ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
547.61536,3.0,298.0,1.0,547.61536,0.0,NaN,16.85597
298.07684,3.0,298.0,1.0,298.07684,0.0,NaN,12.354323
286.50284,3.0,298.0,1.0,286.50284,0.0,NaN,13.496744
385.08905,3.0,298.0,1.0,385.08905,0.0,NaN,8.293933
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.247719
362.9658,3.0,298.0,1.0,362.9658,0.0,NaN,8.561235
179.95235,3.0,298.0,1.0,179.95235,0.0,NaN,0.4921943
88.07288,3.0,298.0,1.0,88.07288,0.0,NaN,5.069363
46.722874,3.0,298.0,1.0,46.722874,0.0,NaN,3.9494932
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.5433235
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.967704
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.6279545
257.78146,3.0,298.0,1.0,257.78146,0.0,NaN,7.6142607
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.702589
0.0,3.0,298.0,1.0,0.0,0.0,NaN,1.3297707
81.089485,3.0,298.0,1.0,81.089485,0.0,NaN,12.686169
73.36163,3.0,298.0,1.0,73.36163,0.0,NaN,1.356557
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.235489
114.59188,3.0,298.0,1.0,114.59188,0.0,NaN,20.152023
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.822265
230.15405,3.0,298.0,1.0,230.15405,0.0,NaN,10.968429
173.99289,3.0,298.0,1.0,173.99289,0.0,NaN,11.406144
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.911036
253.9093,3.0,298.0,1.0,253.9093,0.0,NaN,9.584517
592.48224,3.0,298.0,1.0,592.48224,0.0,NaN,17.445213
188.12518,3.0,298.0,1.0,188.12518,0.0,NaN,19.469637
36.970898,3.0,298.0,1.0,36.970898,0.0,NaN,15.73022
515.03656,3.0,298.0,1.0,515.03656,0.0,NaN,5.572483
382.3403,3.0,298.0,1.0,382.3403,0.0,NaN,5.103478
1.7604679,3.0,298.0,1.0,1.7604679,0.0,NaN,0.8492768
208.01698,3.0,298.0,1.0,208.01698,0.0,NaN,15.176237
509.36383,3.0,298.0,1.0,509.36383,0.0,NaN,8.801073
325.67905,3.0,298.0,1.0,325.67905,0.0,NaN,4.5586257
508.9623,3.0,298.0,1.0,508.9623,0.0,NaN,13.580462
378.68353,3.0,298.0,1.0,378.68353,0.0,NaN,11.443824
334.44022,3.0,298.0,1.0,334.44022,0.0,NaN,8.269504
511.1314,3.0,298.0,1.0,511.1314,0.0,NaN,8.521032
477.35422,3.0,298.0,1.0,477.35422,0.0,NaN,11.607149
361.51297,3.0,298.0,1.0,361.51297,0.0,NaN,18.401012
602.6123,3.0,298.0,1.0,602.6123,0.0,NaN,16.45571
66.95236,3.0,298.0,1.0,66.95236,0.0,NaN,20.82325
376.35803,3.0,298.0,1.0,376.35803,0.0,NaN,12.239397
437.77432,3.0,298.0,1.0,437.77432,0.0,NaN,13.141912
125.60477,3.0,298.0,1.0,125.60477,0.0,NaN,9.443426
426.1298,3.0,298.0,1.0,426.1298,0.0,NaN,18.326456
90.95116,3.0,298.0,1.0,90.95116,0.0,NaN,11.918181
305.55954,3.0,298.0,1.0,305.55954,0.0,NaN,9.032997
60.936436,3.0,298.0,1.0,60.936436,0.0,NaN,15.278467
130.58093,3.0,298.0,1.0,130.58093,0.0,NaN,6.90265
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.92398
4.9217196,3.0,298.0,1.0,4.9217196,0.0,NaN,2.2135258
292.6132,3.0,298.0,1.0,292.6132,0.0,NaN,5.868572
241.75797,3.0,298.0,1.0,241.75797,0.0,NaN,13.344299
476.8344,3.0,298.0,1.0,476.8344,0.0,NaN,17.462107
454.75015,3.0,298.0,1.0,454.75015,0.0,NaN,11.876476
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.453844
164.89658,3.0,298.0,1.0,164.89658,0.0,NaN,14.906782
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.893263
94.600975,3.0,298.0,1.0,94.600975,0.0,NaN,13.273761
624.6736,3.0,298.0,1.0,624.6736,0.0,NaN,12.698081
332.11984,3.0,298.0,1.0,332.11984,0.0,NaN,14.784715
689.24255,3.0,298.0,1.0,689.24255,0.0,NaN,12.304338
695.48944,3.0,298.0,1.0,695.48944,0.0,NaN,6.8184586
500.41074,3.0,298.0,1.0,500.41074,0.0,NaN,3.6839633
270.0448,3.0,298.0,1.0,270.0448,0.0,NaN,11.013696
249.44423,3.0,298.0,1.0,249.44423,0.0,NaN,10.951129
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.707935
66.171036,3.0,298.0,1.0,66.171036,0.0,NaN,6.1936736
84.58413,3.0,298.0,1.0,84.58413,0.0,NaN,13.941521
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.0159645
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.6584697
0.0,3.0,298.0,1.0,0.0,0.0,NaN,2.5456457
0.0,3.0,298.0,1.0,0.0,0.0,NaN,1.9226521
331.65903,3.0,298.0,1.0,331.65903,0.0,NaN,14.839956
430.4401,3.0,298.0,1.0,430.4401,0.0,NaN,15.764705
236.64767,3.0,298.0,1.0,236.64767,0.0,NaN,21.137646
455.81326,3.0,298.0,1.0,455.81326,0.0,NaN,17.232954
35.428226,3.0,298.0,1.0,35.428226,0.0,NaN,12.662736
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.595015
6.8466067,3.0,298.0,1.0,6.8466067,0.0,NaN,14.15329
128.87746,3.0,298.0,1.0,128.87746,0.0,NaN,19.35311
136.20888,3.0,298.0,1.0,136.20888,0.0,NaN,11.505402
46.919613,3.0,298.0,1.0,46.919613,0.0,NaN,9.426027
392.1277,3.0,298.0,1.0,392.1277,0.0,NaN,14.01706
547.53955,3.0,298.0,1.0,547.53955,0.0,NaN,13.235792
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.552239
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.765413
783.6162,3.0,298.0,1.0,783.6162,0.0,NaN,18.467834
105.35409,3.0,298.0,1.0,105.35409,0.0,NaN,28.559402
385.07,3.0,298.0,1.0,385.07,0.0,NaN,23.6452
268.45386,3.0,298.0,1.0,268.45386,0.0,NaN,20.01434
374.95108,3.0,298.0,1.0,374.95108,0.0,NaN,10.27374
299.84067,3.0,298.0,1.0,299.84067,0.0,NaN,19.16351
96.25067,3.0,298.0,1.0,96.25067,0.0,NaN,21.96559
611.1192,3.0,298.0,1.0,611.1192,0.0,NaN,14.4632015
528.4705,3.0,298.0,1.0,528.4705,0.0,NaN,9.446555
457.74713,3.0,298.0,1.0,457.74713,0.0,NaN,3.5936327
404.94666,3.0,298.0,1.0,404.94666,0.0,NaN,8.533072
295.82526,3.0,298.0,1.0,295.82526,0.0,NaN,11.30178
140.50699,3.0,298.0,1.0,140.50699,0.0,NaN,9.69975
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.377468
151.16072,3.0,298.0,1.0,151.16072,0.0,NaN,10.157451
342.03085,3.0,298.0,1.0,342.03085,0.0,NaN,10.626143
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.946399
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.02955
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.1925898
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.133651
642.02856,3.0,298.0,1.0,642.02856,0.0,NaN,9.43726
358.967,3.0,298.0,1.0,358.967,0.0,NaN,6.1174183
433.05768,3.0,298.0,1.0,433.05768,0.0,NaN,14.208526
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.34723
427.50964,3.0,298.0,1.0,427.50964,0.0,NaN,16.224878
428.90814,3.0,298.0,1.0,428.90814,0.0,NaN,12.265671
376.00546,3.0,298.0,1.0,376.00546,0.0,NaN,7.530865
505.82196,3.0,298.0,1.0,505.82196,0.0,NaN,14.059698
582.6914,3.0,298.0,1.0,582.6914,0.0,NaN,10.435637
672.41815,3.0,298.0,1.0,672.41815,0.0,NaN,10.433635
645.638,3.0,298.0,1.0,645.638,0.0,NaN,15.280157
751.22906,3.0,298.0,1.0,751.22906,0.0,NaN,11.035839
327.80832,3.0,298.0,1.0,327.80832,0.0,NaN,11.163375
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.090685
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.808017
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.311079
204.84232,3.0,298.0,1.0,204.84232,0.0,NaN,7.3288145
156.91849,3.0,298.0,1.0,156.91849,0.0,NaN,1.4661312
367.1609,3.0,298.0,1.0,367.1609,0.0,NaN,1.9467831
488.29523,3.0,298.0,1.0,488.29523,0.0,NaN,6.2740893
285.93112,3.0,298.0,1.0,285.93112,0.0,NaN,9.597659
284.3832,3.0,298.0,1.0,284.3832,0.0,NaN,8.798284
331.68143,3.0,298.0,1.0,331.68143,0.0,NaN,16.075302
211.19017,3.0,298.0,1.0,211.19017,0.0,NaN,17.681908
491.3245,3.0,298.0,1.0,491.3245,0.0,NaN,14.895293
165.82181,3.0,298.0,1.0,165.82181,0.0,NaN,18.855507
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.259183
0.0,3.0,298.0,1.0,0.0,0.0,NaN,1.2559205
489.43488,3.0,298.0,1.0,489.43488,0.0,NaN,11.680433
169.44266,3.0,298.0,1.0,169.44266,0.0,NaN,7.575366
82.19603,3.0,298.0,1.0,82.19603,0.0,NaN,17.652008
316.50912,3.0,298.0,1.0,316.50912,0.0,NaN,6.61189
394.10825,3.0,298.0,1.0,394.10825,0.0,NaN,3.1315894
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.449976
225.32233,3.0,298.0,1.0,225.32233,0.0,NaN,19.364634
868.3516,3.0,298.0,1.0,868.3516,0.0,NaN,17.321781
913.7778,5.624244,298.0,1.0,913.7778,0.0,NaN,14.262363
433.0149,3.0,298.0,1.0,433.0149,0.0,NaN,6.2657833
121.94945,3.0,298.0,1.0,121.94945,0.0,NaN,8.515814
107.225464,3.0,298.0,1.0,107.225464,0.0,NaN,7.661283
192.59012,3.0,298.0,1.0,192.59012,0.0,NaN,6.001532
136.04567,3.0,298.0,1.0,136.04567,0.0,NaN,6.1115294
172.31047,3.0,298.0,1.0,172.31047,0.0,NaN,0.47146678
120.62176,3.0,298.0,1.0,120.62176,0.0,NaN,8.503446
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.071738
137.09964,3.0,298.0,1.0,137.09964,0.0,NaN,9.437966
339.05322,3.0,298.0,1.0,339.05322,0.0,NaN,12.835193
341.8734,3.0,298.0,1.0,341.8734,0.0,NaN,3.08713
202.01097,3.0,298.0,1.0,202.01097,0.0,NaN,11.584934
662.8539,3.0,298.0,1.0,662.8539,0.0,NaN,20.1598
108.76961,3.0,298.0,1.0,108.76961,0.0,NaN,20.903263
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.936471
137.84691,3.0,298.0,1.0,137.84691,0.0,NaN,16.054667
48.143105,3.0,298.0,1.0,48.143105,0.0,NaN,12.801086
162.46072,3.0,298.0,1.0,162.46072,0.0,NaN,12.917349
400.33417,3.0,298.0,1.0,400.33417,0.0,NaN,16.38761
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.195228
389.10095,3.0,298.0,1.0,389.10095,0.0,NaN,12.345844
731.4821,3.0,298.0,1.0,731.4821,0.0,NaN,7.8247013
597.3042,3.0,298.0,1.0,597.3042,0.0,NaN,12.087515
343.7389,3.0,298.0,1.0,343.7389,0.0,NaN,14.753541
321.2766,3.0,298.0,1.0,321.2766,0.0,NaN,18.64729
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.749457
287.5001,3.0,298.0,1.0,287.5001,0.0,NaN,16.27608
308.481,3.0,298.0,1.0,308.481,0.0,NaN,17.43386
212.7952,3.0,298.0,1.0,212.7952,0.0,NaN,18.386847
232.09248,3.0,298.0,1.0,232.09248,0.0,NaN,13.3243885
541.5026,3.0,298.0,1.0,541.5026,0.0,NaN,15.019923
400.48398,3.0,298.0,1.0,400.48398,0.0,NaN,9.018061
96.057686,3.0,298.0,1.0,96.057686,0.0,NaN,6.210086
35.12567,3.0,298.0,1.0,35.12567,0.0,NaN,9.590233
465.27274,3.0,298.0,1.0,465.27274,0.0,NaN,8.537367
28.891146,3.0,298.0,1.0,28.891146,0.0,NaN,11.773356
50.582573,3.0,298.0,1.0,50.582573,0.0,NaN,19.436836
49.565613,3.0,298.0,1.0,49.565613,0.0,NaN,17.12566
191.21361,3.0,298.0,1.0,191.21361,0.0,NaN,17.803024
430.51358,3.0,298.0,1.0,430.51358,0.0,NaN,8.163654
477.09137,3.0,298.0,1.0,477.09137,0.0,NaN,13.025555
228.47177,3.0,298.0,1.0,228.47177,0.0,NaN,7.7307105
25.270164,3.0,298.0,1.0,25.270164,0.0,NaN,11.3458
555.1015,3.0,298.0,1.0,555.1015,0.0,NaN,18.381353
182.15913,3.0,298.0,1.0,182.15913,0.0,NaN,20.201359
670.15594,3.0,298.0,1.0,670.15594,0.0,NaN,16.389618
348.00735,3.0,298.0,1.0,348.00735,0.0,NaN,10.915455
413.87305,3.0,298.0,1.0,413.87305,0.0,NaN,4.7774343
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.94282
272.22034,3.0,298.0,1.0,272.22034,0.0,NaN,8.267766
213.08957,3.0,298.0,1.0,213.08957,0.0,NaN,14.6014185
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.664515
161.7494,3.0,298.0,1.0,161.7494,0.0,NaN,10.46004
516.2352,3.0,298.0,1.0,516.2352,0.0,NaN,18.09946
664.87054,3.0,298.0,1.0,664.87054,0.0,NaN,19.103903
198.74593,3.0,298.0,1.0,198.74593,0.0,NaN,16.779036
307.1525,3.0,298.0,1.0,307.1525,0.0,NaN,5.782184
110.36002,3.0,298.0,1.0,110.36002,0.0,NaN,10.197866
314.39258,3.0,298.0,1.0,314.39258,0.0,NaN,5.4792314
533.3071,3.0,298.0,1.0,533.3071,0.0,NaN,7.5341406
286.21368,3.0,298.0,1.0,286.21368,0.0,NaN,11.104652
531.5312,3.0,298.0,1.0,531.5312,0.0,NaN,10.159675
519.4166,3.0,298.0,1.0,519.4166,0.0,NaN,4.2930183
169.28601,3.0,298.0,1.0,169.28601,0.0,NaN,12.083999
286.33588,3.0,298.0,1.0,286.33588,0.0,NaN,11.999142
336.80792,3.0,298.0,1.0,336.80792,0.0,NaN,8.123368
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.726898
63.3747,3.0,298.0,1.0,63.3747,0.0,NaN,17.345858
581.5606,3.0,298.0,1.0,581.5606,0.0,NaN,11.323598
636.4815,3.0,298.0,1.0,636.4815,0.0,NaN,6.150955
295.1582,3.0,298.0,1.0,295.1582,0.0,NaN,4.884225
550.06177,3.0,298.0,1.0,550.06177,0.0,NaN,1.95176
548.11896,3.0,298.0,1.0,548.11896,0.0,NaN,5.799013
402.01123,3.0,298.0,1.0,402.01123,0.0,NaN,10.06003
185.74083,3.0,298.0,1.0,185.74083,0.0,NaN,3.1561434
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.0
31.850428,3.0,298.0,1.0,31.850428,0.0,NaN,10.424727
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.7910104
659.7979,3.0,298.0,1.0,659.7979,0.0,NaN,13.809046
444.49072,3.0,298.0,1.0,444.49072,0.0,NaN,14.37349
59.73762,3.0,298.0,1.0,59.73762,0.0,NaN,0.0
397.12653,3.0,298.0,1.0,397.12653,0.0,NaN,7.8297586
640.0262,3.0,298.0,1.0,640.0262,0.0,NaN,0.1353085
195.66325,3.0,298.0,1.0,195.66325,0.0,NaN,6.0072603
429.48,3.0,298.0,1.0,429.48,0.0,NaN,12.401992
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.727491
159.30444,3.0,298.0,1.0,159.30444,0.0,NaN,15.206498
393.79456,3.0,298.0,1.0,393.79456,0.0,NaN,15.083035
425.7952,3.0,298.0,1.0,425.7952,0.0,NaN,10.575006
543.529,3.0,298.0,1.0,543.529,0.0,NaN,15.109247
294.99432,3.0,298.0,1.0,294.99432,0.0,NaN,0.0
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.321651
78.00346,3.0,298.0,1.0,78.00346,0.0,NaN,19.455545
144.55806,3.0,298.0,1.0,144.55806,0.0,NaN,8.865571
476.09506,3.0,298.0,1.0,476.09506,0.0,NaN,13.121855
395.7861,3.0,298.0,1.0,395.7861,0.0,NaN,6.9779816
263.8548,3.0,298.0,1.0,263.8548,0.0,NaN,7.6574593
1.5732497,3.0,298.0,1.0,1.5732497,0.0,NaN,0.0
578.9505,3.0,298.0,1.0,578.9505,0.0,NaN,0.0
383.17194,3.0,298.0,1.0,383.17194,0.0,NaN,9.181282
272.07202,3.0,298.0,1.0,272.07202,0.0,NaN,7.3343544
258.63467,3.0,298.0,1.0,258.63467,0.0,NaN,12.183383
223.43271,3.0,298.0,1.0,223.43271,0.0,NaN,11.204764
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.953845
320.68076,3.0,298.0,1.0,320.68076,0.0,NaN,7.338369
321.9399,3.0,298.0,1.0,321.9399,0.0,NaN,14.5898075
217.77579,3.0,298.0,1.0,217.77579,0.0,NaN,4.0278583
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.066977
211.08153,3.0,298.0,1.0,211.08153,0.0,NaN,15.469727
419.69666,3.0,298.0,1.0,419.69666,0.0,NaN,11.31498
428.11716,3.0,298.0,1.0,428.11716,0.0,NaN,14.410609
275.80405,3.0,298.0,1.0,275.80405,0.0,NaN,13.739908
223.98886,3.0,298.0,1.0,223.98886,0.0,NaN,16.540306
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.991762
212.08897,3.0,298.0,1.0,212.08897,0.0,NaN,8.2443
136.28546,3.0,298.0,1.0,136.28546,0.0,NaN,10.783201
318.789,3.0,298.0,1.0,318.789,0.0,NaN,4.759681
192.17223,3.0,298.0,1.0,192.17223,0.0,NaN,10.184277
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.8818946
295.68176,3.0,298.0,1.0,295.68176,0.0,NaN,9.30427
450.01767,3.0,298.0,1.0,450.01767,0.0,NaN,7.3921113
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.17149
342.40396,3.0,298.0,1.0,342.40396,0.0,NaN,11.010796
725.5767,3.0,298.0,1.0,725.5767,0.0,NaN,5.473599
716.0618,3.0,298.0,1.0,716.0618,0.0,NaN,10.416574
534.61646,3.0,298.0,1.0,534.61646,0.0,NaN,14.967439
300.69467,3.0,298.0,1.0,300.69467,0.0,NaN,9.361878
283.552,3.0,298.0,1.0,283.552,0.0,NaN,7.5486274
12.267351,3.0,298.0,1.0,12.267351,0.0,NaN,12.109381
215.77379,3.0,298.0,1.0,215.77379,0.0,NaN,15.422619
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.851662
524.1589,3.0,298.0,1.0,524.1589,0.0,NaN,8.228988
414.30124,3.0,298.0,1.0,414.30124,0.0,NaN,14.528876
497.30664,3.0,298.0,1.0,497.30664,0.0,NaN,10.029554
226.9236,3.0,298.0,1.0,226.9236,0.0,NaN,17.176208
169.319,3.0,298.0,1.0,169.319,0.0,NaN,8.222998
252.84715,3.0,298.0,1.0,252.84715,0.0,NaN,15.617168
64.570564,3.0,298.0,1.0,64.570564,0.0,NaN,14.761907
380.71704,3.0,298.0,1.0,380.71704,0.0,NaN,12.546677
354.46344,3.0,298.0,1.0,354.46344,0.0,NaN,13.311773
149.64406,3.0,298.0,1.0,149.64406,0.0,NaN,10.976606
320.46295,3.0,298.0,1.0,320.46295,0.0,NaN,11.326927
511.27704,3.0,298.0,1.0,511.27704,0.0,NaN,13.031885
611.09436,3.0,298.0,1.0,611.09436,0.0,NaN,14.953822
647.08856,3.0,298.0,1.0,647.08856,0.0,NaN,18.22564
361.05496,3.0,298.0,1.0,361.05496,0.0,NaN,14.291146
772.5281,3.0,298.0,1.0,772.5281,0.0,NaN,7.531023
564.42487,3.0,298.0,1.0,564.42487,0.0,NaN,12.232259
45.115696,3.0,298.0,1.0,45.115696,0.0,NaN,7.4967175
89.08394,3.0,298.0,1.0,89.08394,0.0,NaN,8.929044
304.53452,3.0,298.0,1.0,304.53452,0.0,NaN,8.464641
317.2655,3.0,298.0,1.0,317.2655,0.0,NaN,13.901308
304.66702,3.0,298.0,1.0,304.66702,0.0,NaN,8.833358
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.082645
444.08194,3.0,298.0,1.0,444.08194,0.0,NaN,4.81967
172.9601,3.0,298.0,1.0,172.9601,0.0,NaN,5.2841334
165.44012,3.0,298.0,1.0,165.44012,0.0,NaN,2.2762208
423.75253,3.0,298.0,1.0,423.75253,0.0,NaN,4.4275193
292.00015,3.0,298.0,1.0,292.00015,0.0,NaN,11.524468
535.73224,3.0,298.0,1.0,535.73224,0.0,NaN,17.923597
224.93193,3.0,298.0,1.0,224.93193,0.0,NaN,11.218542
378.3516,3.0,298.0,1.0,378.3516,0.0,NaN,17.53383
548.77435,3.0,298.0,1.0,548.77435,0.0,NaN,18.19731
365.29272,3.0,298.0,1.0,365.29272,0.0,NaN,16.70759
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.0
124.55468,3.0,298.0,1.0,124.55468,0.0,NaN,0.0
409.06033,3.0,298.0,1.0,409.06033,0.0,NaN,0.78478456
231.34697,3.0,298.0,1.0,231.34697,0.0,NaN,5.8218985
550.6971,3.0,298.0,1.0,550.6971,0.0,NaN,12.001666
190.9954,3.0,298.0,1.0,190.9954,0.0,NaN,19.548529
177.04645,3.0,298.0,1.0,177.04645,0.0,NaN,14.832139
280.2412,3.0,298.0,1.0,280.2412,0.0,NaN,10.013973
50.738678,3.0,298.0,1.0,50.738678,0.0,NaN,6.987858
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.514088
0.0,3.0,298.0,1.0,0.0,0.0,NaN,20.139774
685.88995,3.0,298.0,1.0,685.88995,0.0,NaN,6.862336
279.5763,3.0,298.0,1.0,279.5763,0.0,NaN,10.143786
73.965,3.0,298.0,1.0,73.965,0.0,NaN,12.9645195
162.41661,3.0,298.0,1.0,162.41661,0.0,NaN,11.176297
653.5209,3.0,298.0,1.0,653.5209,0.0,NaN,16.15678
224.27519,3.0,298.0,1.0,224.27519,0.0,NaN,7.5018287
278.74844,3.0,298.0,1.0,278.74844,0.0,NaN,4.4457016
95.54511,3.0,298.0,1.0,95.54511,0.0,NaN,7.0741386
724.2953,3.0,298.0,1.0,724.2953,0.0,NaN,19.308102
158.74869,3.0,298.0,1.0,158.74869,0.0,NaN,9.239263
231.2272,3.0,298.0,1.0,231.2272,0.0,NaN,6.9150596
352.45218,3.0,298.0,1.0,352.45218,0.0,NaN,10.02849
116.35128,3.0,298.0,1.0,116.35128,0.0,NaN,9.276888
53.14046,3.0,298.0,1.0,53.14046,0.0,NaN,8.598227
36.96245,3.0,298.0,1.0,36.96245,0.0,NaN,5.1706195
348.71198,3.0,298.0,1.0,348.71198,0.0,NaN,4.5689526
