ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
3920.744,9.327211,298.0,1.0,3920.744,0.0,NaN,13.62358
3976.26,9.793927,298.0,1.0,3976.26,0.0,NaN,17.602226
3977.1785,6.18557,298.0,1.0,3977.1785,0.0,NaN,9.507102
4239.4316,12.0931835,298.0,1.0,4239.4316,0.0,NaN,12.97217
3891.724,17.725367,298.0,1.0,3891.724,0.0,NaN,9.565997
3972.2627,10.305639,298.0,1.0,3972.2627,0.0,NaN,12.664413
4174.9873,14.491229,298.0,1.0,4174.9873,0.0,NaN,21.391472
4500.0,6.138696,298.0,1.0,4500.0,0.0,NaN,15.678996
4267.721,13.068011,298.0,1.0,4267.721,0.0,NaN,6.896928
3930.5417,13.827419,298.0,1.0,3930.5417,0.0,NaN,5.9102535
3794.8945,10.763534,298.0,1.0,3794.8945,0.0,NaN,9.25476
4288.234,14.609351,298.0,1.0,4288.234,0.0,NaN,12.67243
3961.209,7.1251674,298.0,1.0,3961.209,0.0,NaN,12.901139
4272.581,10.172067,298.0,1.0,4272.581,0.0,NaN,5.2830276
4500.0,5.3645997,298.0,1.0,4500.0,0.0,NaN,1.3960838
4372.9033,11.368709,298.0,1.0,4372.9033,0.0,NaN,6.2086163
3894.912,6.6252756,298.0,1.0,3894.912,0.0,NaN,10.594046
3971.9937,3.249906,298.0,1.0,3971.9937,0.0,NaN,6.8242016
4438.6636,8.968456,298.0,1.0,4438.6636,0.0,NaN,1.7349184
4415.717,5.82977,298.0,1.0,4415.717,0.0,NaN,0.0
4240.514,11.778612,298.0,1.0,4240.514,0.0,NaN,3.7730126
4143.6777,3.0,298.0,1.0,4143.6777,0.0,NaN,0.0
4267.0093,3.0,298.0,1.0,4267.0093,0.0,NaN,10.796794
4285.233,7.1589766,298.0,1.0,4285.233,0.0,NaN,2.0213513
4500.0,7.0544024,298.0,1.0,4500.0,0.0,NaN,4.8959074
4066.1716,12.976762,298.0,1.0,4066.1716,0.0,NaN,12.848574
4217.0513,14.471337,298.0,1.0,4217.0513,0.0,NaN,8.757487
4412.2217,16.831844,298.0,1.0,4412.2217,0.0,NaN,3.0626564
4454.0864,5.3501515,298.0,1.0,4454.0864,0.0,NaN,9.150225
4275.1606,8.895317,298.0,1.0,4275.1606,0.0,NaN,8.358958
4386.3574,12.229202,298.0,1.0,4386.3574,0.0,NaN,12.786087
4356.382,7.642229,298.0,1.0,4356.382,0.0,NaN,6.3023863
4373.5576,6.5674734,298.0,1.0,4373.5576,0.0,NaN,1.2343884
4305.9116,6.943423,298.0,1.0,4305.9116,0.0,NaN,5.804372
4139.189,9.925787,298.0,1.0,4139.189,0.0,NaN,13.612911
4425.5503,7.9006233,298.0,1.0,4425.5503,0.0,NaN,6.2242837
4432.657,6.9122634,298.0,1.0,4432.657,0.0,NaN,8.601454
4206.8394,3.0,298.0,1.0,4206.8394,0.0,NaN,5.816844
4145.442,12.786755,298.0,1.0,4145.442,0.0,NaN,0.0
3907.957,5.491378,298.0,1.0,3907.957,0.0,NaN,9.159249
4379.8413,11.799838,298.0,1.0,4379.8413,0.0,NaN,14.782059
4086.418,14.01806,298.0,1.0,4086.418,0.0,NaN,8.675173
3783.9834,17.21557,298.0,1.0,3783.9834,0.0,NaN,0.0
4188.9404,23.62705,298.0,1.0,4188.9404,0.0,NaN,0.0
4437.631,13.909292,298.0,1.0,4437.631,0.0,NaN,1.9189507
4220.1416,3.400677,298.0,1.0,4220.1416,0.0,NaN,5.656722
4089.086,5.740727,298.0,1.0,4089.086,0.0,NaN,3.71691
4341.8735,12.745004,298.0,1.0,4341.8735,0.0,NaN,0.0
4058.53,12.709737,298.0,1.0,4058.53,0.0,NaN,6.8579617
4097.5737,6.5028048,298.0,1.0,4097.5737,0.0,NaN,13.919794
4113.1025,5.629282,298.0,1.0,4113.1025,0.0,NaN,14.459008
3904.6692,8.675554,298.0,1.0,3904.6692,0.0,NaN,7.145569
4073.9429,9.096433,298.0,1.0,4073.9429,0.0,NaN,9.251738
4161.1577,17.939188,298.0,1.0,4161.1577,0.0,NaN,12.431422
4093.847,12.105412,298.0,1.0,4093.847,0.0,NaN,10.243231
4022.43,13.738839,298.0,1.0,4022.43,0.0,NaN,0.0
4062.4805,7.9250793,298.0,1.0,4062.4805,0.0,NaN,10.401428
4141.854,9.379664,298.0,1.0,4141.854,0.0,NaN,10.099491
3683.6768,11.475976,298.0,1.0,3683.6768,0.0,NaN,8.09122
4224.371,12.807346,298.0,1.0,4224.371,0.0,NaN,6.8886876
4129.9443,12.958176,298.0,1.0,4129.9443,0.0,NaN,5.3112564
4340.685,9.557329,298.0,1.0,4340.685,0.0,NaN,3.9588957
4151.8057,10.120992,298.0,1.0,4151.8057,0.0,NaN,5.482611
3903.3142,18.545876,298.0,1.0,3903.3142,0.0,NaN,9.3793
4230.452,13.6268015,298.0,1.0,4230.452,0.0,NaN,4.3851404
4398.4688,11.206451,298.0,1.0,4398.4688,0.0,NaN,13.986367
4142.01,12.12102,298.0,1.0,4142.01,0.0,NaN,7.749972
4032.2156,11.402807,298.0,1.0,4032.2156,0.0,NaN,3.017825
4122.2134,11.374858,298.0,1.0,4122.2134,0.0,NaN,0.15568435
4299.86,12.418604,298.0,1.0,4299.86,0.0,NaN,0.2991557
4075.859,10.57029,298.0,1.0,4075.859,0.0,NaN,9.391504
3637.1526,15.96203,298.0,1.0,3637.1526,0.0,NaN,4.938543
4360.3013,13.7288475,298.0,1.0,4360.3013,0.0,NaN,0.34803748
3947.0012,13.944673,298.0,1.0,3947.0012,0.0,NaN,8.80576
4040.265,15.287695,298.0,1.0,4040.265,0.0,NaN,0.65397024
3869.473,11.52798,298.0,1.0,3869.473,0.0,NaN,1.6051322
4158.074,8.343628,298.0,1.0,4158.074,0.0,NaN,7.9452486
3977.7485,10.254604,298.0,1.0,3977.7485,0.0,NaN,12.607611
4310.3276,10.930215,298.0,1.0,4310.3276,0.0,NaN,7.590479
3905.1619,11.656143,298.0,1.0,3905.1619,0.0,NaN,7.634899
4347.8115,7.4820495,298.0,1.0,4347.8115,0.0,NaN,19.875013
4297.6045,10.370247,298.0,1.0,4297.6045,0.0,NaN,11.599201
4012.7717,5.845778,298.0,1.0,4012.7717,0.0,NaN,17.848682
4180.399,9.599519,298.0,1.0,4180.399,0.0,NaN,17.464462
4178.4746,13.666914,298.0,1.0,4178.4746,0.0,NaN,8.6034565
4057.1638,14.280936,298.0,1.0,4057.1638,0.0,NaN,2.869916
4363.2915,5.859188,298.0,1.0,4363.2915,0.0,NaN,11.186001
3955.4912,5.5216765,298.0,1.0,3955.4912,0.0,NaN,5.798191
4273.4185,10.845047,298.0,1.0,4273.4185,0.0,NaN,0.10633469
4085.4375,12.705778,298.0,1.0,4085.4375,0.0,NaN,3.0257165
4430.8394,9.23056,298.0,1.0,4430.8394,0.0,NaN,4.8012314
4455.911,15.708421,298.0,1.0,4455.911,0.0,NaN,8.164898
4321.53,13.777211,298.0,1.0,4321.53,0.0,NaN,6.889239
3776.149,10.239238,298.0,1.0,3776.149,0.0,NaN,4.202399
3939.0374,14.78587,298.0,1.0,3939.0374,0.0,NaN,4.8422127
4305.208,10.329427,298.0,1.0,4305.208,0.0,NaN,15.98081
4500.0,6.36545,298.0,1.0,4500.0,0.0,NaN,8.6224375
4443.0996,11.364052,298.0,1.0,4443.0996,0.0,NaN,0.9753078
4317.9375,10.257728,298.0,1.0,4317.9375,0.0,NaN,6.333947
4500.0,7.4884353,298.0,1.0,4500.0,0.0,NaN,8.7603245
4290.2817,11.427095,298.0,1.0,4290.2817,0.0,NaN,8.457327
4259.282,11.89336,298.0,1.0,4259.282,0.0,NaN,4.777703
4351.865,10.86153,298.0,1.0,4351.865,0.0,NaN,7.9912095
4240.4204,14.506448,298.0,1.0,4240.4204,0.0,NaN,6.6269755
4263.9126,15.953982,298.0,1.0,4263.9126,0.0,NaN,0.71986616
3651.3684,11.223256,298.0,1.0,3651.3684,0.0,NaN,7.602784
4168.617,11.920977,298.0,1.0,4168.617,0.0,NaN,7.5514646
4315.905,5.5773005,298.0,1.0,4315.905,0.0,NaN,7.26389
4500.0,5.777475,298.0,1.0,4500.0,0.0,NaN,8.447072
4278.651,10.257297,298.0,1.0,4278.651,0.0,NaN,10.656437
3985.8652,6.866627,298.0,1.0,3985.8652,0.0,NaN,7.760954
4005.9224,3.0,298.0,1.0,4005.9224,0.0,NaN,1.0398626
4134.541,3.7431846,298.0,1.0,4134.541,0.0,NaN,2.9239864
4196.227,14.782517,298.0,1.0,4196.227,0.0,NaN,5.775204
3986.5896,10.958154,298.0,1.0,3986.5896,0.0,NaN,4.93314
4314.087,6.2090716,298.0,1.0,4314.087,0.0,NaN,2.4668872
3993.4475,3.0,298.0,1.0,3993.4475,0.0,NaN,4.3058815
4204.4287,8.66565,298.0,1.0,4204.4287,0.0,NaN,9.173674
3978.7144,9.484917,298.0,1.0,3978.7144,0.0,NaN,0.0
4095.283,11.420728,298.0,1.0,4095.283,0.0,NaN,0.0
3986.4617,12.114337,298.0,1.0,3986.4617,0.0,NaN,4.2468877
4500.0,12.527787,298.0,1.0,4500.0,0.0,NaN,14.148251
4182.9893,8.497423,298.0,1.0,4182.9893,0.0,NaN,3.2001944
4111.808,11.727988,298.0,1.0,4111.808,0.0,NaN,3.0123532
3997.4927,10.858195,298.0,1.0,3997.4927,0.0,NaN,1.6509235
4049.4,9.16897,298.0,1.0,4049.4,0.0,NaN,5.8913765
4227.1743,10.407782,298.0,1.0,4227.1743,0.0,NaN,11.650652
4500.0,12.031396,298.0,1.0,4500.0,0.0,NaN,4.9431267
4500.0,12.067886,298.0,1.0,4500.0,0.0,NaN,1.1522472
4139.8027,5.525732,298.0,1.0,4139.8027,0.0,NaN,7.5222282
4185.6797,9.738046,298.0,1.0,4185.6797,0.0,NaN,10.056821
4026.6387,8.419331,298.0,1.0,4026.6387,0.0,NaN,1.8562645
4240.926,9.446026,298.0,1.0,4240.926,0.0,NaN,2.333364
4105.8105,6.5668964,298.0,1.0,4105.8105,0.0,NaN,12.039548
4280.4614,8.819706,298.0,1.0,4280.4614,0.0,NaN,7.417816
4333.407,8.917295,298.0,1.0,4333.407,0.0,NaN,7.0019007
4111.456,11.653693,298.0,1.0,4111.456,0.0,NaN,2.9914618
3717.4248,10.159453,298.0,1.0,3717.4248,0.0,NaN,7.409179
4247.79,14.231577,298.0,1.0,4247.79,0.0,NaN,4.566592
4500.0,12.044185,298.0,1.0,4500.0,0.0,NaN,6.0561953
4434.048,16.097996,298.0,1.0,4434.048,0.0,NaN,0.0
4500.0,9.573381,298.0,1.0,4500.0,0.0,NaN,15.608608
4500.0,8.590965,298.0,1.0,4500.0,0.0,NaN,13.29017
4133.1753,7.052312,298.0,1.0,4133.1753,0.0,NaN,9.208685
4473.4717,12.958932,298.0,1.0,4473.4717,0.0,NaN,0.5245
4056.4905,10.456692,298.0,1.0,4056.4905,0.0,NaN,0.0
3925.1846,13.985928,298.0,1.0,3925.1846,0.0,NaN,14.178848
3875.7542,12.491801,298.0,1.0,3875.7542,0.0,NaN,8.440265
4281.107,11.580917,298.0,1.0,4281.107,0.0,NaN,11.642655
3855.5752,11.837546,298.0,1.0,3855.5752,0.0,NaN,15.585786
3802.4153,9.341055,298.0,1.0,3802.4153,0.0,NaN,19.12134
3993.1035,9.77844,298.0,1.0,3993.1035,0.0,NaN,9.02426
4083.822,14.131397,298.0,1.0,4083.822,0.0,NaN,8.580455
3898.7822,8.445729,298.0,1.0,3898.7822,0.0,NaN,4.3928
4398.6377,10.669287,298.0,1.0,4398.6377,0.0,NaN,13.371655
4273.7095,11.161052,298.0,1.0,4273.7095,0.0,NaN,14.594537
4212.6797,11.628202,298.0,1.0,4212.6797,0.0,NaN,15.934587
4213.843,3.0,298.0,1.0,4213.843,0.0,NaN,3.276029
3648.2314,9.405915,298.0,1.0,3648.2314,0.0,NaN,1.7992407
4130.8306,7.738273,298.0,1.0,4130.8306,0.0,NaN,2.8958142
4500.0,9.657878,298.0,1.0,4500.0,0.0,NaN,3.6987514
4500.0,8.186723,298.0,1.0,4500.0,0.0,NaN,9.0123625
4082.0461,8.701398,298.0,1.0,4082.0461,0.0,NaN,12.418691
4150.996,3.0,298.0,1.0,4150.996,0.0,NaN,6.7722797
4261.544,8.983384,298.0,1.0,4261.544,0.0,NaN,7.7893972
3998.9749,6.8032503,298.0,1.0,3998.9749,0.0,NaN,0.92428327
4213.318,13.3670435,298.0,1.0,4213.318,0.0,NaN,4.873678
4389.5215,10.077906,298.0,1.0,4389.5215,0.0,NaN,10.344505
4196.9556,6.1120396,298.0,1.0,4196.9556,0.0,NaN,5.2276134
4008.137,7.1520457,298.0,1.0,4008.137,0.0,NaN,6.0602336
4186.847,9.400111,298.0,1.0,4186.847,0.0,NaN,7.6539936
3679.5286,11.026384,298.0,1.0,3679.5286,0.0,NaN,3.439519
3609.649,14.259927,298.0,1.0,3609.649,0.0,NaN,13.537303
3844.5698,11.69631,298.0,1.0,3844.5698,0.0,NaN,14.72981
4070.9846,14.072218,298.0,1.0,4070.9846,0.0,NaN,13.948769
4055.792,12.134147,298.0,1.0,4055.792,0.0,NaN,2.6640205
3656.947,8.948996,298.0,1.0,3656.947,0.0,NaN,5.4337444
3948.2866,14.378652,298.0,1.0,3948.2866,0.0,NaN,13.39899
4092.3796,7.2210875,298.0,1.0,4092.3796,0.0,NaN,13.817316
3846.6484,3.0,298.0,1.0,3846.6484,0.0,NaN,3.7257285
3875.1248,7.4720936,298.0,1.0,3875.1248,0.0,NaN,7.1315646
4178.6484,8.985049,298.0,1.0,4178.6484,0.0,NaN,11.012787
4255.771,11.075104,298.0,1.0,4255.771,0.0,NaN,1.359722
4237.4785,13.859371,298.0,1.0,4237.4785,0.0,NaN,15.473109
4338.5454,11.75805,298.0,1.0,4338.5454,0.0,NaN,10.393858
3955.5037,8.468319,298.0,1.0,3955.5037,0.0,NaN,4.035574
4191.13,15.343432,298.0,1.0,4191.13,0.0,NaN,1.8170029
3904.2534,7.8851566,298.0,1.0,3904.2534,0.0,NaN,5.331454
4152.8765,10.284493,298.0,1.0,4152.8765,0.0,NaN,7.1452947
4500.0,9.479837,298.0,1.0,4500.0,0.0,NaN,7.5690866
4434.7817,11.521903,298.0,1.0,4434.7817,0.0,NaN,8.774075
4055.0867,9.083691,298.0,1.0,4055.0867,0.0,NaN,13.350216
4326.0054,7.583928,298.0,1.0,4326.0054,0.0,NaN,8.986849
4500.0,10.655573,298.0,1.0,4500.0,0.0,NaN,12.583282
4308.271,12.278037,298.0,1.0,4308.271,0.0,NaN,9.292308
4176.7446,15.256112,298.0,1.0,4176.7446,0.0,NaN,1.3772368
3966.6436,9.706636,298.0,1.0,3966.6436,0.0,NaN,1.5725195
4381.137,13.616624,298.0,1.0,4381.137,0.0,NaN,5.9557586
3963.7107,5.193983,298.0,1.0,3963.7107,0.0,NaN,3.4356685
4317.3535,4.2709527,298.0,1.0,4317.3535,0.0,NaN,8.519459
4315.678,9.294564,298.0,1.0,4315.678,0.0,NaN,13.854199
4333.6265,9.096764,298.0,1.0,4333.6265,0.0,NaN,14.9418745
4302.7686,9.279698,298.0,1.0,4302.7686,0.0,NaN,7.7136307
3985.694,7.318731,298.0,1.0,3985.694,0.0,NaN,10.198834
4500.0,8.338113,298.0,1.0,4500.0,0.0,NaN,3.6592455
4228.9307,14.703576,298.0,1.0,4228.9307,0.0,NaN,2.0949006
4258.5996,10.308563,298.0,1.0,4258.5996,0.0,NaN,5.797109
4412.9087,7.3066845,298.0,1.0,4412.9087,0.0,NaN,1.9976944
4178.8003,8.393435,298.0,1.0,4178.8003,0.0,NaN,5.241537
3928.3938,12.438344,298.0,1.0,3928.3938,0.0,NaN,3.2001197
4197.4106,13.195424,298.0,1.0,4197.4106,0.0,NaN,9.458545
4381.5283,12.28812,298.0,1.0,4381.5283,0.0,NaN,11.092252
4500.0,9.451351,298.0,1.0,4500.0,0.0,NaN,4.34925
3882.9202,11.9026985,298.0,1.0,3882.9202,0.0,NaN,5.4430814
3976.9697,14.149336,298.0,1.0,3976.9697,0.0,NaN,14.983979
3925.8926,9.5078535,298.0,1.0,3925.8926,0.0,NaN,17.576313
4018.3037,10.456155,298.0,1.0,4018.3037,0.0,NaN,15.2351465
3666.8975,11.758585,298.0,1.0,3666.8975,0.0,NaN,11.984381
4456.546,11.447468,298.0,1.0,4456.546,0.0,NaN,4.415992
4200.8467,4.4957776,298.0,1.0,4200.8467,0.0,NaN,0.3976643
4292.507,7.720506,298.0,1.0,4292.507,0.0,NaN,10.426935
4444.3047,4.845234,298.0,1.0,4444.3047,0.0,NaN,13.39072
4343.2266,5.6748457,298.0,1.0,4343.2266,0.0,NaN,8.658179
4116.5103,11.727018,298.0,1.0,4116.5103,0.0,NaN,6.6388607
4265.0054,4.5738287,298.0,1.0,4265.0054,0.0,NaN,12.667361
3910.9314,9.980103,298.0,1.0,3910.9314,0.0,NaN,11.884779
4144.8145,13.181741,298.0,1.0,4144.8145,0.0,NaN,14.379629
4266.829,7.7743545,298.0,1.0,4266.829,0.0,NaN,9.230858
3952.6526,12.728,298.0,1.0,3952.6526,0.0,NaN,5.666599
4163.9756,9.682764,298.0,1.0,4163.9756,0.0,NaN,3.6629915
4494.5425,9.644091,298.0,1.0,4494.5425,0.0,NaN,3.389442
4348.1685,11.640786,298.0,1.0,4348.1685,0.0,NaN,8.096081
4120.0254,12.683784,298.0,1.0,4120.0254,0.0,NaN,7.524982
4188.4307,14.476209,298.0,1.0,4188.4307,0.0,NaN,3.7232547
4404.642,12.060073,298.0,1.0,4404.642,0.0,NaN,4.2435317
4145.3267,10.136025,298.0,1.0,4145.3267,0.0,NaN,8.632624
4080.804,5.653151,298.0,1.0,4080.804,0.0,NaN,5.210108
3812.2683,9.381989,298.0,1.0,3812.2683,0.0,NaN,9.100067
4285.1743,8.419179,298.0,1.0,4285.1743,0.0,NaN,5.476913
4246.3413,9.745562,298.0,1.0,4246.3413,0.0,NaN,6.925383
3676.9639,4.8091345,298.0,1.0,3676.9639,0.0,NaN,6.0259967
4053.3496,3.0,298.0,1.0,4053.3496,0.0,NaN,5.2627177
4023.789,9.541859,298.0,1.0,4023.789,0.0,NaN,7.848966
4054.6943,8.4503145,298.0,1.0,4054.6943,0.0,NaN,0.0
4333.8726,7.811568,298.0,1.0,4333.8726,0.0,NaN,6.188017
4492.823,9.439984,298.0,1.0,4492.823,0.0,NaN,12.292072
4094.1184,7.021404,298.0,1.0,4094.1184,0.0,NaN,16.420158
3806.3625,9.093863,298.0,1.0,3806.3625,0.0,NaN,5.297628
4407.925,12.1706915,298.0,1.0,4407.925,0.0,NaN,8.998862
3861.5188,11.360377,298.0,1.0,3861.5188,0.0,NaN,15.785467
4321.302,3.0285137,298.0,1.0,4321.302,0.0,NaN,4.3248177
4183.6914,7.2610984,298.0,1.0,4183.6914,0.0,NaN,5.2947373
4500.0,11.33198,298.0,1.0,4500.0,0.0,NaN,12.935752
4089.6516,9.603307,298.0,1.0,4089.6516,0.0,NaN,8.706215
4228.888,12.180986,298.0,1.0,4228.888,0.0,NaN,8.962154
4314.0347,17.941702,298.0,1.0,4314.0347,0.0,NaN,11.6011915
3994.5679,12.490765,298.0,1.0,3994.5679,0.0,NaN,11.188349
4025.553,11.965941,298.0,1.0,4025.553,0.0,NaN,7.2277904
4024.6711,11.981749,298.0,1.0,4024.6711,0.0,NaN,3.5791607
3944.6638,13.613998,298.0,1.0,3944.6638,0.0,NaN,1.1532903
4500.0,11.033188,298.0,1.0,4500.0,0.0,NaN,0.0
3978.6545,9.636273,298.0,1.0,3978.6545,0.0,NaN,0.07625222
3826.9663,7.6634965,298.0,1.0,3826.9663,0.0,NaN,2.6328115
4038.893,11.263972,298.0,1.0,4038.893,0.0,NaN,14.744398
4088.8442,9.87794,298.0,1.0,4088.8442,0.0,NaN,5.3527713
4485.2993,9.353477,298.0,1.0,4485.2993,0.0,NaN,20.335686
3941.6497,9.415799,298.0,1.0,3941.6497,0.0,NaN,9.778508
3997.2998,5.140091,298.0,1.0,3997.2998,0.0,NaN,0.0
3827.8442,14.706074,298.0,1.0,3827.8442,0.0,NaN,10.234174
3954.1567,10.3934145,298.0,1.0,3954.1567,0.0,NaN,6.4006987
4093.7178,14.0189085,298.0,1.0,4093.7178,0.0,NaN,8.311072
4127.021,15.0757885,298.0,1.0,4127.021,0.0,NaN,8.845499
4500.0,14.824134,298.0,1.0,4500.0,0.0,NaN,7.3747306
3915.326,9.316323,298.0,1.0,3915.326,0.0,NaN,7.61517
4133.2812,5.970735,298.0,1.0,4133.2812,0.0,NaN,4.2404323
4424.1636,10.715122,298.0,1.0,4424.1636,0.0,NaN,12.738169
4018.7,9.743758,298.0,1.0,4018.7,0.0,NaN,3.9556205
3817.4202,7.1368523,298.0,1.0,3817.4202,0.0,NaN,3.122586
3720.9832,3.6951785,298.0,1.0,3720.9832,0.0,NaN,0.066906214
4061.0078,10.318577,298.0,1.0,4061.0078,0.0,NaN,9.032959
4184.5083,7.9669614,298.0,1.0,4184.5083,0.0,NaN,13.812792
4069.5725,7.007039,298.0,1.0,4069.5725,0.0,NaN,11.893195
4354.349,11.281688,298.0,1.0,4354.349,0.0,NaN,11.770117
4140.812,9.6955185,298.0,1.0,4140.812,0.0,NaN,2.6479006
4323.576,6.354008,298.0,1.0,4323.576,0.0,NaN,8.5236435
4255.7983,9.905523,298.0,1.0,4255.7983,0.0,NaN,8.096933
4500.0,3.0,298.0,1.0,4500.0,0.0,NaN,0.0
4187.2344,9.780243,298.0,1.0,4187.2344,0.0,NaN,10.837722
4475.2476,16.490929,298.0,1.0,4475.2476,0.0,NaN,13.964117
4372.058,11.672822,298.0,1.0,4372.058,0.0,NaN,11.478085
4216.4277,5.4736485,298.0,1.0,4216.4277,0.0,NaN,8.064466
4288.0684,10.237462,298.0,1.0,4288.0684,0.0,NaN,0.8873582
4244.2666,9.055439,298.0,1.0,4244.2666,0.0,NaN,1.5064508
3981.32,12.251659,298.0,1.0,3981.32,0.0,NaN,1.4106929
4337.0483,5.5149155,298.0,1.0,4337.0483,0.0,NaN,15.899738
4190.2197,6.082304,298.0,1.0,4190.2197,0.0,NaN,3.5016685
4161.942,3.8991032,298.0,1.0,4161.942,0.0,NaN,1.3823152
4099.415,11.013897,298.0,1.0,4099.415,0.0,NaN,4.6323566
4217.327,10.96406,298.0,1.0,4217.327,0.0,NaN,8.404663
4500.0,12.797113,298.0,1.0,4500.0,0.0,NaN,9.371203
4121.0723,9.498612,298.0,1.0,4121.0723,0.0,NaN,4.561138
4401.82,6.8327127,298.0,1.0,4401.82,0.0,NaN,18.438444
3908.097,11.98948,298.0,1.0,3908.097,0.0,NaN,14.614338
4201.9224,17.108627,298.0,1.0,4201.9224,0.0,NaN,2.112195
4500.0,14.193223,298.0,1.0,4500.0,0.0,NaN,2.640417
4143.3687,7.863953,298.0,1.0,4143.3687,0.0,NaN,12.270737
4132.848,7.7064586,298.0,1.0,4132.848,0.0,NaN,9.677633
4500.0,7.2302866,298.0,1.0,4500.0,0.0,NaN,1.7801553
4193.3745,15.155581,298.0,1.0,4193.3745,0.0,NaN,7.3619723
4500.0,16.431477,298.0,1.0,4500.0,0.0,NaN,15.772894
4385.316,12.480097,298.0,1.0,4385.316,0.0,NaN,13.9121
4464.065,13.878361,298.0,1.0,4464.065,0.0,NaN,13.301486
4500.0,11.506524,298.0,1.0,4500.0,0.0,NaN,9.399846
4314.8047,11.151299,298.0,1.0,4314.8047,0.0,NaN,7.707447
4500.0,13.50924,298.0,1.0,4500.0,0.0,NaN,0.0
4478.3423,14.696471,298.0,1.0,4478.3423,0.0,NaN,6.643036
4417.9146,16.452627,298.0,1.0,4417.9146,0.0,NaN,15.823311
4124.3755,10.487634,298.0,1.0,4124.3755,0.0,NaN,12.768501
4377.333,11.563563,298.0,1.0,4377.333,0.0,NaN,10.083548
4497.691,11.025965,298.0,1.0,4497.691,0.0,NaN,14.744777
4402.4014,8.607158,298.0,1.0,4402.4014,0.0,NaN,21.72249
4343.037,3.0,298.0,1.0,4343.037,0.0,NaN,20.034096
4475.5234,10.398948,298.0,1.0,4475.5234,0.0,NaN,7.6730785
3708.708,5.091292,298.0,1.0,3708.708,0.0,NaN,0.0
3646.0205,3.0,298.0,1.0,3646.0205,0.0,NaN,11.061517
3773.697,9.483938,298.0,1.0,3773.697,0.0,NaN,7.3528857
4298.4785,11.496315,298.0,1.0,4298.4785,0.0,NaN,0.0
4500.0,18.160704,298.0,1.0,4500.0,0.0,NaN,1.5247554
4278.723,17.427683,298.0,1.0,4278.723,0.0,NaN,4.0591507
4238.28,10.536037,298.0,1.0,4238.28,0.0,NaN,0.17623305
3960.3523,6.9439955,298.0,1.0,3960.3523,0.0,NaN,7.0716887
4240.078,7.5268025,298.0,1.0,4240.078,0.0,NaN,13.891122
3965.4578,4.2676063,298.0,1.0,3965.4578,0.0,NaN,9.675479
4225.915,7.8137383,298.0,1.0,4225.915,0.0,NaN,10.011461
4228.017,9.592404,298.0,1.0,4228.017,0.0,NaN,6.5458684
4435.2373,11.695867,298.0,1.0,4435.2373,0.0,NaN,5.913064
4042.2056,12.216113,298.0,1.0,4042.2056,0.0,NaN,5.167654
4137.1934,8.947845,298.0,1.0,4137.1934,0.0,NaN,5.0929995
3969.9502,3.0,298.0,1.0,3969.9502,0.0,NaN,5.0215187
4181.2686,4.652453,298.0,1.0,4181.2686,0.0,NaN,13.423625
4007.1868,12.121273,298.0,1.0,4007.1868,0.0,NaN,6.549263
4116.5664,13.871192,298.0,1.0,4116.5664,0.0,NaN,5.0165358
4070.317,14.317859,298.0,1.0,4070.317,0.0,NaN,6.140652
4500.0,12.14075,298.0,1.0,4500.0,0.0,NaN,2.7013035
4363.573,8.378493,298.0,1.0,4363.573,0.0,NaN,4.7497034
4463.0874,10.606648,298.0,1.0,4463.0874,0.0,NaN,9.700629
4134.2446,12.210151,298.0,1.0,4134.2446,0.0,NaN,14.744822
4070.632,6.0037394,298.0,1.0,4070.632,0.0,NaN,14.154908
4221.3267,10.9712105,298.0,1.0,4221.3267,0.0,NaN,7.875791
4139.4805,13.000499,298.0,1.0,4139.4805,0.0,NaN,6.3547792
3961.8286,10.637461,298.0,1.0,3961.8286,0.0,NaN,7.545772
3828.3232,11.291817,298.0,1.0,3828.3232,0.0,NaN,9.153286
4073.5488,13.029697,298.0,1.0,4073.5488,0.0,NaN,11.583692
4186.113,16.2116,298.0,1.0,4186.113,0.0,NaN,12.989462
3861.9683,16.379618,298.0,1.0,3861.9683,0.0,NaN,20.397926
3920.5217,10.818786,298.0,1.0,3920.5217,0.0,NaN,16.623714
3916.6008,10.215208,298.0,1.0,3916.6008,0.0,NaN,13.919136
4021.7847,8.245581,298.0,1.0,4021.7847,0.0,NaN,4.3645115
4500.0,8.833411,298.0,1.0,4500.0,0.0,NaN,2.9066265
4036.4907,16.217564,298.0,1.0,4036.4907,0.0,NaN,5.0100594
3961.3906,9.665987,298.0,1.0,3961.3906,0.0,NaN,2.8860807
4087.4932,11.819756,298.0,1.0,4087.4932,0.0,NaN,1.9885987
4303.431,13.239802,298.0,1.0,4303.431,0.0,NaN,2.8926969
4054.5083,12.06436,298.0,1.0,4054.5083,0.0,NaN,9.7452755
4500.0,13.922986,298.0,1.0,4500.0,0.0,NaN,5.1585464
4049.7043,14.617623,298.0,1.0,4049.7043,0.0,NaN,7.6089025
3878.2332,22.12559,298.0,1.0,3878.2332,0.0,NaN,0.0
3660.4539,12.554723,298.0,1.0,3660.4539,0.0,NaN,8.976072
3974.2432,16.30216,298.0,1.0,3974.2432,0.0,NaN,6.5941305
