ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4500.0,11.947015,298.0,1.0,4500.0,0.0,NaN,8.508888
4127.4355,5.900829,298.0,1.0,4127.4355,0.0,NaN,2.5555162
4235.5884,11.775777,298.0,1.0,4235.5884,0.0,NaN,8.516219
3801.5881,13.812837,298.0,1.0,3801.5881,0.0,NaN,4.5540543
3765.3235,12.09262,298.0,1.0,3765.3235,0.0,NaN,15.094439
3912.1353,13.7182865,298.0,1.0,3912.1353,0.0,NaN,9.736708
4222.206,10.21659,298.0,1.0,4222.206,0.0,NaN,8.394989
4130.547,14.376525,298.0,1.0,4130.547,0.0,NaN,4.8219385
4475.9185,10.689765,298.0,1.0,4475.9185,0.0,NaN,1.824829
4303.523,8.034148,298.0,1.0,4303.523,0.0,NaN,11.677909
4101.567,7.7969837,298.0,1.0,4101.567,0.0,NaN,11.361588
4048.0461,9.476699,298.0,1.0,4048.0461,0.0,NaN,8.330544
4500.0,11.473208,298.0,1.0,4500.0,0.0,NaN,1.2466043
4245.339,17.160744,298.0,1.0,4245.339,0.0,NaN,10.111624
4500.0,14.174879,298.0,1.0,4500.0,0.0,NaN,5.3671746
4168.35,11.122924,298.0,1.0,4168.35,0.0,NaN,9.024191
4020.718,11.214405,298.0,1.0,4020.718,0.0,NaN,12.243268
3888.5356,13.504802,298.0,1.0,3888.5356,0.0,NaN,9.019491
4055.8628,16.493206,298.0,1.0,4055.8628,0.0,NaN,10.449314
3839.9236,13.523018,298.0,1.0,3839.9236,0.0,NaN,1.3022393
4402.2803,13.415441,298.0,1.0,4402.2803,0.0,NaN,7.266474
4363.5063,11.878514,298.0,1.0,4363.5063,0.0,NaN,6.8409295
4354.535,9.313839,298.0,1.0,4354.535,0.0,NaN,2.8232276
4147.4863,3.0,298.0,1.0,4147.4863,0.0,NaN,6.0154824
4154.948,6.8519354,298.0,1.0,4154.948,0.0,NaN,10.208687
4325.963,6.0842505,298.0,1.0,4325.963,0.0,NaN,9.996611
4089.4204,8.245655,298.0,1.0,4089.4204,0.0,NaN,3.8578482
4154.5503,17.308187,298.0,1.0,4154.5503,0.0,NaN,5.6588917
4276.7295,8.063756,298.0,1.0,4276.7295,0.0,NaN,10.864851
3547.557,11.552628,298.0,1.0,3547.557,0.0,NaN,8.1024885
3831.2246,7.2509727,298.0,1.0,3831.2246,0.0,NaN,12.641973
4183.1094,13.360937,298.0,1.0,4183.1094,0.0,NaN,12.593609
4309.116,10.395789,298.0,1.0,4309.116,0.0,NaN,9.1398
4084.5054,14.873044,298.0,1.0,4084.5054,0.0,NaN,0.0
3822.9155,12.007686,298.0,1.0,3822.9155,0.0,NaN,0.56400895
4251.6787,9.223674,298.0,1.0,4251.6787,0.0,NaN,17.423853
4242.7876,12.082037,298.0,1.0,4242.7876,0.0,NaN,9.565052
4404.7617,6.703636,298.0,1.0,4404.7617,0.0,NaN,8.616638
4195.91,7.983285,298.0,1.0,4195.91,0.0,NaN,3.6489725
4259.056,8.942299,298.0,1.0,4259.056,0.0,NaN,7.245958
3874.84,7.481143,298.0,1.0,3874.84,0.0,NaN,12.094402
3979.1711,12.223837,298.0,1.0,3979.1711,0.0,NaN,10.455715
4324.905,11.353587,298.0,1.0,4324.905,0.0,NaN,14.841795
4025.994,8.738574,298.0,1.0,4025.994,0.0,NaN,6.264764
3856.9602,6.8777533,298.0,1.0,3856.9602,0.0,NaN,10.498616
3813.4727,4.392136,298.0,1.0,3813.4727,0.0,NaN,2.0680757
4100.22,14.197137,298.0,1.0,4100.22,0.0,NaN,8.010072
4500.0,14.287026,298.0,1.0,4500.0,0.0,NaN,14.723626
4378.8604,12.388266,298.0,1.0,4378.8604,0.0,NaN,13.166496
4093.356,15.73254,298.0,1.0,4093.356,0.0,NaN,14.195267
3896.2485,9.725321,298.0,1.0,3896.2485,0.0,NaN,2.639112
4032.8225,13.267954,298.0,1.0,4032.8225,0.0,NaN,3.8331537
4110.0415,9.58985,298.0,1.0,4110.0415,0.0,NaN,0.0
3826.851,9.80403,298.0,1.0,3826.851,0.0,NaN,1.9014865
3826.5315,7.113564,298.0,1.0,3826.5315,0.0,NaN,6.404665
3735.1973,10.018406,298.0,1.0,3735.1973,0.0,NaN,9.481239
3693.9805,11.470963,298.0,1.0,3693.9805,0.0,NaN,8.825848
4343.8496,6.3587947,298.0,1.0,4343.8496,0.0,NaN,12.569279
4500.0,6.0392237,298.0,1.0,4500.0,0.0,NaN,10.376835
4173.92,9.28891,298.0,1.0,4173.92,0.0,NaN,15.838557
4427.558,6.824524,298.0,1.0,4427.558,0.0,NaN,6.037316
4300.218,6.7828436,298.0,1.0,4300.218,0.0,NaN,3.494182
4325.9087,12.537657,298.0,1.0,4325.9087,0.0,NaN,7.65273
3775.3872,13.304615,298.0,1.0,3775.3872,0.0,NaN,15.517434
4161.7417,9.578016,298.0,1.0,4161.7417,0.0,NaN,10.209441
4337.037,11.5099745,298.0,1.0,4337.037,0.0,NaN,5.851221
4225.765,14.234488,298.0,1.0,4225.765,0.0,NaN,11.246404
4221.741,14.029874,298.0,1.0,4221.741,0.0,NaN,9.081653
4366.79,11.226854,298.0,1.0,4366.79,0.0,NaN,0.0
3905.4604,16.769445,298.0,1.0,3905.4604,0.0,NaN,6.2469006
3953.3389,17.217655,298.0,1.0,3953.3389,0.0,NaN,17.629358
4161.005,13.266157,298.0,1.0,4161.005,0.0,NaN,7.0246754
4040.75,13.26958,298.0,1.0,4040.75,0.0,NaN,1.9682109
3939.5671,20.436697,298.0,1.0,3939.5671,0.0,NaN,7.1358175
4160.273,12.129157,298.0,1.0,4160.273,0.0,NaN,0.23995638
3981.3972,12.941287,298.0,1.0,3981.3972,0.0,NaN,7.864809
3953.9565,10.814445,298.0,1.0,3953.9565,0.0,NaN,7.0698647
4035.2078,14.796868,298.0,1.0,4035.2078,0.0,NaN,6.224531
4071.3445,17.487852,298.0,1.0,4071.3445,0.0,NaN,5.8547077
4222.947,12.853264,298.0,1.0,4222.947,0.0,NaN,7.216823
4161.8354,9.81134,298.0,1.0,4161.8354,0.0,NaN,9.63668
3840.8586,7.429537,298.0,1.0,3840.8586,0.0,NaN,7.359591
3989.3687,6.775911,298.0,1.0,3989.3687,0.0,NaN,2.3466258
4279.338,3.0,298.0,1.0,4279.338,0.0,NaN,14.404443
4396.669,5.7089543,298.0,1.0,4396.669,0.0,NaN,15.736368
4075.7202,9.449591,298.0,1.0,4075.7202,0.0,NaN,0.0
4176.466,17.204348,298.0,1.0,4176.466,0.0,NaN,5.6163254
4116.414,14.677602,298.0,1.0,4116.414,0.0,NaN,4.114169
3920.884,11.688458,298.0,1.0,3920.884,0.0,NaN,3.801167
4431.3486,5.9675164,298.0,1.0,4431.3486,0.0,NaN,17.545519
4082.695,11.237906,298.0,1.0,4082.695,0.0,NaN,6.39154
4087.8606,8.741617,298.0,1.0,4087.8606,0.0,NaN,0.0
4000.035,8.817867,298.0,1.0,4000.035,0.0,NaN,4.6267805
3882.7288,9.649699,298.0,1.0,3882.7288,0.0,NaN,10.183727
4159.7456,7.572838,298.0,1.0,4159.7456,0.0,NaN,0.0
4021.4553,6.974376,298.0,1.0,4021.4553,0.0,NaN,3.5357594
4057.787,13.822972,298.0,1.0,4057.787,0.0,NaN,5.334571
3699.5088,12.312019,298.0,1.0,3699.5088,0.0,NaN,1.7478079
3983.9688,10.356239,298.0,1.0,3983.9688,0.0,NaN,14.446074
3938.372,6.3045626,298.0,1.0,3938.372,0.0,NaN,16.003986
3743.257,12.230873,298.0,1.0,3743.257,0.0,NaN,13.189334
3967.5586,17.303633,298.0,1.0,3967.5586,0.0,NaN,16.285631
4283.3228,19.537422,298.0,1.0,4283.3228,0.0,NaN,9.619034
4500.0,15.145715,298.0,1.0,4500.0,0.0,NaN,0.0
4260.507,11.780663,298.0,1.0,4260.507,0.0,NaN,0.915426
4024.3665,9.6793375,298.0,1.0,4024.3665,0.0,NaN,0.5263448
4303.206,13.5607,298.0,1.0,4303.206,0.0,NaN,2.1936626
4113.3184,10.965849,298.0,1.0,4113.3184,0.0,NaN,10.780918
4282.0356,15.997421,298.0,1.0,4282.0356,0.0,NaN,7.643142
4165.1865,11.943784,298.0,1.0,4165.1865,0.0,NaN,2.268508
3998.3855,13.572022,298.0,1.0,3998.3855,0.0,NaN,5.4339113
4311.9346,13.676031,298.0,1.0,4311.9346,0.0,NaN,5.130908
4321.7383,8.242103,298.0,1.0,4321.7383,0.0,NaN,6.6560564
4500.0,8.164305,298.0,1.0,4500.0,0.0,NaN,1.2213677
3873.0996,9.031014,298.0,1.0,3873.0996,0.0,NaN,0.0
4146.9634,6.133986,298.0,1.0,4146.9634,0.0,NaN,0.13133883
4500.0,12.426023,298.0,1.0,4500.0,0.0,NaN,11.979667
4473.46,14.510092,298.0,1.0,4473.46,0.0,NaN,3.6774607
3785.6975,10.207666,298.0,1.0,3785.6975,0.0,NaN,4.2283983
4021.2468,12.809134,298.0,1.0,4021.2468,0.0,NaN,7.8287897
4453.766,8.626366,298.0,1.0,4453.766,0.0,NaN,5.5535793
4141.7456,11.1700115,298.0,1.0,4141.7456,0.0,NaN,8.646029
4111.409,9.880143,298.0,1.0,4111.409,0.0,NaN,8.377025
4007.3613,11.005321,298.0,1.0,4007.3613,0.0,NaN,9.287888
3875.6802,7.2772064,298.0,1.0,3875.6802,0.0,NaN,3.4252434
4034.6626,7.34017,298.0,1.0,4034.6626,0.0,NaN,10.837537
4234.77,17.142092,298.0,1.0,4234.77,0.0,NaN,13.11214
4500.0,12.836185,298.0,1.0,4500.0,0.0,NaN,4.0878534
4490.8037,8.897535,298.0,1.0,4490.8037,0.0,NaN,0.0
4151.6924,15.6158695,298.0,1.0,4151.6924,0.0,NaN,0.0
4347.6494,7.0597334,298.0,1.0,4347.6494,0.0,NaN,4.8044353
3863.448,10.647814,298.0,1.0,3863.448,0.0,NaN,14.359129
3972.526,5.5458593,298.0,1.0,3972.526,0.0,NaN,14.198881
4318.0728,3.0,298.0,1.0,4318.0728,0.0,NaN,19.413658
4146.764,4.5850945,298.0,1.0,4146.764,0.0,NaN,15.558389
3630.1572,7.42005,298.0,1.0,3630.1572,0.0,NaN,11.47866
3666.5007,11.211973,298.0,1.0,3666.5007,0.0,NaN,15.175292
4083.079,8.846365,298.0,1.0,4083.079,0.0,NaN,4.513392
4458.656,10.859513,298.0,1.0,4458.656,0.0,NaN,9.779986
3757.9524,7.292539,298.0,1.0,3757.9524,0.0,NaN,8.273479
3792.8848,8.432948,298.0,1.0,3792.8848,0.0,NaN,5.537376
4500.0,8.749929,298.0,1.0,4500.0,0.0,NaN,4.6665816
4065.9788,9.380287,298.0,1.0,4065.9788,0.0,NaN,9.005496
4139.18,5.337095,298.0,1.0,4139.18,0.0,NaN,15.608681
3896.7478,8.060779,298.0,1.0,3896.7478,0.0,NaN,1.5967339
3942.5686,10.726402,298.0,1.0,3942.5686,0.0,NaN,9.606317
4173.664,7.453538,298.0,1.0,4173.664,0.0,NaN,14.289585
4227.4053,10.457934,298.0,1.0,4227.4053,0.0,NaN,6.59346
4365.4136,9.920639,298.0,1.0,4365.4136,0.0,NaN,11.03051
4123.1855,7.2956824,298.0,1.0,4123.1855,0.0,NaN,10.842663
3940.5159,9.325594,298.0,1.0,3940.5159,0.0,NaN,11.032844
4117.1187,6.9822593,298.0,1.0,4117.1187,0.0,NaN,9.271741
4104.7256,9.270939,298.0,1.0,4104.7256,0.0,NaN,9.1088505
4244.364,14.25167,298.0,1.0,4244.364,0.0,NaN,14.274263
4069.0237,12.008032,298.0,1.0,4069.0237,0.0,NaN,5.7492523
3893.2002,3.0,298.0,1.0,3893.2002,0.0,NaN,11.708161
4316.747,11.260085,298.0,1.0,4316.747,0.0,NaN,3.3694506
4201.476,15.537954,298.0,1.0,4201.476,0.0,NaN,0.0
4364.94,10.834628,298.0,1.0,4364.94,0.0,NaN,2.4287581
4136.622,8.108793,298.0,1.0,4136.622,0.0,NaN,5.474153
3821.2708,6.0904727,298.0,1.0,3821.2708,0.0,NaN,4.287377
4140.2354,7.7411065,298.0,1.0,4140.2354,0.0,NaN,1.8530905
4225.846,9.342934,298.0,1.0,4225.846,0.0,NaN,11.143979
3939.8755,7.0039763,298.0,1.0,3939.8755,0.0,NaN,11.357066
4500.0,5.428029,298.0,1.0,4500.0,0.0,NaN,10.597703
4201.5103,11.582489,298.0,1.0,4201.5103,0.0,NaN,12.782797
4124.9546,11.172705,298.0,1.0,4124.9546,0.0,NaN,10.232091
3892.3333,9.895887,298.0,1.0,3892.3333,0.0,NaN,2.5565088
3874.9514,3.9575682,298.0,1.0,3874.9514,0.0,NaN,3.5986276
4156.8945,11.630716,298.0,1.0,4156.8945,0.0,NaN,12.978599
4171.001,16.995394,298.0,1.0,4171.001,0.0,NaN,11.663956
3929.6016,10.318053,298.0,1.0,3929.6016,0.0,NaN,6.494686
4180.9814,3.903518,298.0,1.0,4180.9814,0.0,NaN,0.6819129
3987.3303,8.068902,298.0,1.0,3987.3303,0.0,NaN,6.990555
4034.9734,14.355264,298.0,1.0,4034.9734,0.0,NaN,12.765896
4160.44,4.1266575,298.0,1.0,4160.44,0.0,NaN,1.1813462
4067.0906,6.4038196,298.0,1.0,4067.0906,0.0,NaN,3.708312
4386.254,8.075613,298.0,1.0,4386.254,0.0,NaN,4.3963966
3830.5923,10.817783,298.0,1.0,3830.5923,0.0,NaN,10.071763
4239.034,9.168407,298.0,1.0,4239.034,0.0,NaN,9.111145
4214.0093,13.43922,298.0,1.0,4214.0093,0.0,NaN,14.631242
4093.7114,9.047278,298.0,1.0,4093.7114,0.0,NaN,8.193416
4333.7407,7.2449226,298.0,1.0,4333.7407,0.0,NaN,7.5318427
4139.932,12.611557,298.0,1.0,4139.932,0.0,NaN,14.96723
4473.589,9.852681,298.0,1.0,4473.589,0.0,NaN,10.4066105
3973.361,15.01945,298.0,1.0,3973.361,0.0,NaN,5.6464763
4115.647,9.091588,298.0,1.0,4115.647,0.0,NaN,2.2939892
4208.1694,14.342267,298.0,1.0,4208.1694,0.0,NaN,0.4836887
4357.8906,6.860859,298.0,1.0,4357.8906,0.0,NaN,13.169617
4148.499,15.501105,298.0,1.0,4148.499,0.0,NaN,13.543573
4031.0388,11.50713,298.0,1.0,4031.0388,0.0,NaN,8.569604
3989.6006,7.413185,298.0,1.0,3989.6006,0.0,NaN,15.129629
3838.772,10.137213,298.0,1.0,3838.772,0.0,NaN,0.0
3794.0684,15.300489,298.0,1.0,3794.0684,0.0,NaN,10.928845
3953.5103,14.78557,298.0,1.0,3953.5103,0.0,NaN,9.040653
3827.9949,12.9976015,298.0,1.0,3827.9949,0.0,NaN,6.8535147
3832.626,9.883106,298.0,1.0,3832.626,0.0,NaN,0.53708255
4359.097,6.73076,298.0,1.0,4359.097,0.0,NaN,10.540962
4371.527,7.3086653,298.0,1.0,4371.527,0.0,NaN,7.839841
3882.4514,4.872935,298.0,1.0,3882.4514,0.0,NaN,15.662182
4268.3604,11.655826,298.0,1.0,4268.3604,0.0,NaN,1.0498732
4254.8525,10.5681925,298.0,1.0,4254.8525,0.0,NaN,14.465481
4162.0776,14.421562,298.0,1.0,4162.0776,0.0,NaN,13.09548
4500.0,14.376567,298.0,1.0,4500.0,0.0,NaN,15.119195
4000.7007,16.319885,298.0,1.0,4000.7007,0.0,NaN,11.339241
4025.5444,4.963947,298.0,1.0,4025.5444,0.0,NaN,13.702348
3767.6104,3.7086766,298.0,1.0,3767.6104,0.0,NaN,12.598959
4023.324,8.501549,298.0,1.0,4023.324,0.0,NaN,14.445186
4219.7734,16.21955,298.0,1.0,4219.7734,0.0,NaN,11.302561
3468.248,13.530784,298.0,1.0,3468.248,0.0,NaN,4.297468
3694.9678,9.730159,298.0,1.0,3694.9678,0.0,NaN,5.533844
4018.8647,16.868923,298.0,1.0,4018.8647,0.0,NaN,8.642512
4500.0,11.913363,298.0,1.0,4500.0,0.0,NaN,2.2730799
4375.654,12.639403,298.0,1.0,4375.654,0.0,NaN,6.7831874
4472.995,12.1122265,298.0,1.0,4472.995,0.0,NaN,2.412465
4223.6562,4.6228533,298.0,1.0,4223.6562,0.0,NaN,8.542574
4329.655,7.2609425,298.0,1.0,4329.655,0.0,NaN,9.912464
4500.0,8.327685,298.0,1.0,4500.0,0.0,NaN,8.673745
4401.0537,9.29157,298.0,1.0,4401.0537,0.0,NaN,12.235859
4272.991,10.949042,298.0,1.0,4272.991,0.0,NaN,8.740112
4259.357,12.909038,298.0,1.0,4259.357,0.0,NaN,3.8510113
3921.6702,9.550151,298.0,1.0,3921.6702,0.0,NaN,7.6465936
4095.8572,10.443027,298.0,1.0,4095.8572,0.0,NaN,0.9043783
4133.212,10.841569,298.0,1.0,4133.212,0.0,NaN,9.930542
4329.849,6.951853,298.0,1.0,4329.849,0.0,NaN,5.473691
4244.784,10.733364,298.0,1.0,4244.784,0.0,NaN,5.957055
4142.9746,9.3734665,298.0,1.0,4142.9746,0.0,NaN,6.064239
3725.9602,16.856735,298.0,1.0,3725.9602,0.0,NaN,11.846677
3857.3577,19.458231,298.0,1.0,3857.3577,0.0,NaN,9.605011
3982.2124,12.29679,298.0,1.0,3982.2124,0.0,NaN,15.854636
4404.462,10.761371,298.0,1.0,4404.462,0.0,NaN,18.21611
4091.5046,16.22005,298.0,1.0,4091.5046,0.0,NaN,7.253605
4500.0,14.827256,298.0,1.0,4500.0,0.0,NaN,0.0
3957.559,8.6322365,298.0,1.0,3957.559,0.0,NaN,8.500025
4310.111,10.433346,298.0,1.0,4310.111,0.0,NaN,1.9964665
3914.37,4.3144,298.0,1.0,3914.37,0.0,NaN,3.3839405
4078.272,4.027904,298.0,1.0,4078.272,0.0,NaN,10.4137745
4402.6226,4.233402,298.0,1.0,4402.6226,0.0,NaN,8.709923
4193.8364,9.519908,298.0,1.0,4193.8364,0.0,NaN,14.956221
4172.203,13.797835,298.0,1.0,4172.203,0.0,NaN,4.478997
3677.997,11.482741,298.0,1.0,3677.997,0.0,NaN,16.673279
4200.0776,11.124447,298.0,1.0,4200.0776,0.0,NaN,17.400312
4160.0903,11.677114,298.0,1.0,4160.0903,0.0,NaN,13.4195385
4067.7734,13.456402,298.0,1.0,4067.7734,0.0,NaN,10.841867
4453.576,17.490675,298.0,1.0,4453.576,0.0,NaN,9.733176
3902.6025,12.618326,298.0,1.0,3902.6025,0.0,NaN,12.000987
4251.237,8.156312,298.0,1.0,4251.237,0.0,NaN,6.0184093
4034.544,5.864847,298.0,1.0,4034.544,0.0,NaN,6.7430677
4283.162,9.470049,298.0,1.0,4283.162,0.0,NaN,4.5520396
3903.572,6.2181273,298.0,1.0,3903.572,0.0,NaN,4.0421696
4194.184,10.086017,298.0,1.0,4194.184,0.0,NaN,1.4677584
3973.3518,11.937987,298.0,1.0,3973.3518,0.0,NaN,0.9703219
3841.2712,10.892095,298.0,1.0,3841.2712,0.0,NaN,7.3900967
4079.0664,12.711487,298.0,1.0,4079.0664,0.0,NaN,4.991105
4333.966,8.552812,298.0,1.0,4333.966,0.0,NaN,5.5900154
4368.529,9.406642,298.0,1.0,4368.529,0.0,NaN,18.940874
4054.7253,10.56154,298.0,1.0,4054.7253,0.0,NaN,13.089445
4218.154,8.678565,298.0,1.0,4218.154,0.0,NaN,14.777509
4090.443,7.47187,298.0,1.0,4090.443,0.0,NaN,9.033853
3990.2092,12.637547,298.0,1.0,3990.2092,0.0,NaN,9.232897
3621.8774,5.4923463,298.0,1.0,3621.8774,0.0,NaN,1.906392
4500.0,7.59109,298.0,1.0,4500.0,0.0,NaN,7.4971466
4500.0,18.67214,298.0,1.0,4500.0,0.0,NaN,4.83599
4042.22,7.9305744,298.0,1.0,4042.22,0.0,NaN,12.634718
4156.896,8.885393,298.0,1.0,4156.896,0.0,NaN,8.613703
4260.042,9.203432,298.0,1.0,4260.042,0.0,NaN,14.946905
3965.3591,16.277193,298.0,1.0,3965.3591,0.0,NaN,4.1493177
4208.9746,4.25314,298.0,1.0,4208.9746,0.0,NaN,0.4259467
4103.927,7.6491637,298.0,1.0,4103.927,0.0,NaN,5.099225
4150.9717,10.728435,298.0,1.0,4150.9717,0.0,NaN,1.4302462
4008.3857,13.688365,298.0,1.0,4008.3857,0.0,NaN,7.5707316
4052.822,16.504152,298.0,1.0,4052.822,0.0,NaN,10.956735
3866.9004,16.077631,298.0,1.0,3866.9004,0.0,NaN,8.541664
3893.4727,18.185755,298.0,1.0,3893.4727,0.0,NaN,0.0
3634.5789,11.87727,298.0,1.0,3634.5789,0.0,NaN,8.511549
3771.7463,11.011719,298.0,1.0,3771.7463,0.0,NaN,11.566559
3957.435,11.95127,298.0,1.0,3957.435,0.0,NaN,3.9657683
3968.5002,13.491549,298.0,1.0,3968.5002,0.0,NaN,6.1086535
3335.5164,16.495422,298.0,1.0,3335.5164,0.0,NaN,11.991244
3633.2847,13.675171,298.0,1.0,3633.2847,0.0,NaN,1.4067411
4218.6973,10.657141,298.0,1.0,4218.6973,0.0,NaN,1.677525
4121.472,16.427513,298.0,1.0,4121.472,0.0,NaN,8.70156
4498.1416,16.500097,298.0,1.0,4498.1416,0.0,NaN,1.6045213
4377.943,12.826953,298.0,1.0,4377.943,0.0,NaN,6.1033907
4349.181,9.543005,298.0,1.0,4349.181,0.0,NaN,5.8989105
4044.2148,10.312684,298.0,1.0,4044.2148,0.0,NaN,0.0
3855.7083,6.023162,298.0,1.0,3855.7083,0.0,NaN,10.342869
3679.9097,5.6629252,298.0,1.0,3679.9097,0.0,NaN,10.1485615
4067.8398,13.283836,298.0,1.0,4067.8398,0.0,NaN,8.725604
4233.8794,11.504294,298.0,1.0,4233.8794,0.0,NaN,10.28507
4193.4736,10.900974,298.0,1.0,4193.4736,0.0,NaN,9.887174
4500.0,6.601125,298.0,1.0,4500.0,0.0,NaN,9.458214
4034.6646,5.403441,298.0,1.0,4034.6646,0.0,NaN,11.155537
3881.756,6.706859,298.0,1.0,3881.756,0.0,NaN,11.913246
4037.1958,9.409805,298.0,1.0,4037.1958,0.0,NaN,5.3376017
4196.3525,10.941835,298.0,1.0,4196.3525,0.0,NaN,9.4847975
4438.05,10.964666,298.0,1.0,4438.05,0.0,NaN,4.30907
4082.8838,7.869548,298.0,1.0,4082.8838,0.0,NaN,13.109342
4500.0,10.752518,298.0,1.0,4500.0,0.0,NaN,9.060728
4500.0,8.128245,298.0,1.0,4500.0,0.0,NaN,13.048837
4500.0,5.0572734,298.0,1.0,4500.0,0.0,NaN,2.9279828
4213.6343,7.2831926,298.0,1.0,4213.6343,0.0,NaN,0.1750946
3913.5115,8.093392,298.0,1.0,3913.5115,0.0,NaN,0.0
4060.1418,7.852797,298.0,1.0,4060.1418,0.0,NaN,2.95797
4417.447,8.984135,298.0,1.0,4417.447,0.0,NaN,10.404486
4109.986,19.528149,298.0,1.0,4109.986,0.0,NaN,7.6021376
4165.076,21.243519,298.0,1.0,4165.076,0.0,NaN,2.3836076
3976.0615,11.144097,298.0,1.0,3976.0615,0.0,NaN,8.970872
3749.3394,3.0,298.0,1.0,3749.3394,0.0,NaN,3.987196
4174.113,7.962922,298.0,1.0,4174.113,0.0,NaN,0.31615198
4105.622,10.099475,298.0,1.0,4105.622,0.0,NaN,8.905387
4047.4797,11.678757,298.0,1.0,4047.4797,0.0,NaN,9.697077
4357.847,11.094103,298.0,1.0,4357.847,0.0,NaN,7.8204603
4110.509,7.9657173,298.0,1.0,4110.509,0.0,NaN,11.031157
4314.2817,6.441544,298.0,1.0,4314.2817,0.0,NaN,1.4371753
4251.2656,10.571935,298.0,1.0,4251.2656,0.0,NaN,0.0
4143.664,6.4283733,298.0,1.0,4143.664,0.0,NaN,19.393787
4377.82,6.5150867,298.0,1.0,4377.82,0.0,NaN,15.156695
3863.0208,11.243504,298.0,1.0,3863.0208,0.0,NaN,10.428945
4334.6465,10.492791,298.0,1.0,4334.6465,0.0,NaN,0.0
4388.162,7.0372963,298.0,1.0,4388.162,0.0,NaN,0.0
4193.3213,10.110413,298.0,1.0,4193.3213,0.0,NaN,9.029091
4292.8574,17.157082,298.0,1.0,4292.8574,0.0,NaN,7.8351765
4481.018,14.997472,298.0,1.0,4481.018,0.0,NaN,2.2227974
4206.046,6.387624,298.0,1.0,4206.046,0.0,NaN,8.76981
4027.0176,12.030231,298.0,1.0,4027.0176,0.0,NaN,10.267875
