ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
700.07477,3.0,298.0,1.0,700.07477,0.0,NaN,10.027901
502.40176,3.0,298.0,1.0,502.40176,0.0,NaN,17.723316
457.29425,3.0,298.0,1.0,457.29425,0.0,NaN,15.290427
195.71463,3.0,298.0,1.0,195.71463,0.0,NaN,9.26134
279.68573,3.0,298.0,1.0,279.68573,0.0,NaN,5.8294535
158.33441,3.0,298.0,1.0,158.33441,0.0,NaN,4.836464
358.0356,3.0,298.0,1.0,358.0356,0.0,NaN,14.325941
257.00552,3.0,298.0,1.0,257.00552,0.0,NaN,19.25977
249.036,3.0,298.0,1.0,249.036,0.0,NaN,25.13472
406.26013,3.0,298.0,1.0,406.26013,0.0,NaN,13.248819
122.95193,3.0,298.0,1.0,122.95193,0.0,NaN,15.480214
10.112866,3.0,298.0,1.0,10.112866,0.0,NaN,13.45354
217.04369,3.0,298.0,1.0,217.04369,0.0,NaN,9.197572
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.833481
283.79514,3.0,298.0,1.0,283.79514,0.0,NaN,15.614322
221.30276,3.0,298.0,1.0,221.30276,0.0,NaN,8.801741
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.4279575
306.75446,3.0,298.0,1.0,306.75446,0.0,NaN,8.229578
562.8932,3.0,298.0,1.0,562.8932,0.0,NaN,8.049652
310.76355,3.0,298.0,1.0,310.76355,0.0,NaN,8.900017
91.215355,3.0,298.0,1.0,91.215355,0.0,NaN,10.234102
5.3485928,3.0,298.0,1.0,5.3485928,0.0,NaN,11.050963
265.3838,3.0,298.0,1.0,265.3838,0.0,NaN,6.023249
528.8506,3.0,298.0,1.0,528.8506,0.0,NaN,15.344461
14.880761,3.0,298.0,1.0,14.880761,0.0,NaN,19.278252
134.7849,3.0,298.0,1.0,134.7849,0.0,NaN,11.222532
132.26683,3.0,298.0,1.0,132.26683,0.0,NaN,14.425877
473.13696,3.0,298.0,1.0,473.13696,0.0,NaN,9.958002
87.454765,3.0,298.0,1.0,87.454765,0.0,NaN,10.49501
162.7775,3.0,298.0,1.0,162.7775,0.0,NaN,5.7282267
425.7056,3.0,298.0,1.0,425.7056,0.0,NaN,19.253922
684.5233,3.0,298.0,1.0,684.5233,0.0,NaN,14.486554
775.22253,3.0,298.0,1.0,775.22253,0.0,NaN,7.008526
147.5671,3.0,298.0,1.0,147.5671,0.0,NaN,5.701873
304.58,3.0,298.0,1.0,304.58,0.0,NaN,9.253252
369.87448,3.0,298.0,1.0,369.87448,0.0,NaN,20.00151
166.11296,3.0,298.0,1.0,166.11296,0.0,NaN,20.40248
341.9461,3.0,298.0,1.0,341.9461,0.0,NaN,23.289555
3.4790933,3.0,298.0,1.0,3.4790933,0.0,NaN,13.486227
397.5786,3.0,298.0,1.0,397.5786,0.0,NaN,12.844687
440.66977,3.0,298.0,1.0,440.66977,0.0,NaN,15.997993
75.51437,3.0,298.0,1.0,75.51437,0.0,NaN,11.9619255
474.98273,3.0,298.0,1.0,474.98273,0.0,NaN,11.086228
460.87982,3.0,298.0,1.0,460.87982,0.0,NaN,16.163332
288.5562,3.0,298.0,1.0,288.5562,0.0,NaN,6.7608953
251.31253,3.0,298.0,1.0,251.31253,0.0,NaN,14.837048
55.79223,3.0,298.0,1.0,55.79223,0.0,NaN,12.023314
0.0,3.0,298.0,1.0,0.0,0.0,NaN,2.4785786
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.7381897
304.07144,3.0,298.0,1.0,304.07144,0.0,NaN,11.057073
143.73622,3.0,298.0,1.0,143.73622,0.0,NaN,2.9304504
178.64343,3.0,298.0,1.0,178.64343,0.0,NaN,0.5889684
191.44601,3.0,298.0,1.0,191.44601,0.0,NaN,3.7693083
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.0
358.89713,3.0,298.0,1.0,358.89713,0.0,NaN,3.809464
312.75494,3.0,298.0,1.0,312.75494,0.0,NaN,6.7558646
585.9697,3.0,298.0,1.0,585.9697,0.0,NaN,12.1930485
449.35718,3.0,298.0,1.0,449.35718,0.0,NaN,15.444723
1.2995303,3.0,298.0,1.0,1.2995303,0.0,NaN,17.048649
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.166034
359.88794,3.0,298.0,1.0,359.88794,0.0,NaN,18.38042
109.97955,3.0,298.0,1.0,109.97955,0.0,NaN,16.508535
36.145313,3.0,298.0,1.0,36.145313,0.0,NaN,11.283183
143.32907,3.0,298.0,1.0,143.32907,0.0,NaN,6.2802973
370.38422,3.0,298.0,1.0,370.38422,0.0,NaN,8.084074
652.70496,3.0,298.0,1.0,652.70496,0.0,NaN,5.3925366
67.229836,3.0,298.0,1.0,67.229836,0.0,NaN,10.81045
59.07029,3.0,298.0,1.0,59.07029,0.0,NaN,13.14649
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.351421
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.867755
343.77484,3.0,298.0,1.0,343.77484,0.0,NaN,8.628199
176.57439,3.0,298.0,1.0,176.57439,0.0,NaN,14.279991
125.7673,3.0,298.0,1.0,125.7673,0.0,NaN,7.1493535
89.218185,3.0,298.0,1.0,89.218185,0.0,NaN,2.0636857
396.0079,3.0,298.0,1.0,396.0079,0.0,NaN,5.3887787
274.67563,3.0,298.0,1.0,274.67563,0.0,NaN,4.4772415
114.78379,3.0,298.0,1.0,114.78379,0.0,NaN,20.974482
332.28775,3.0,298.0,1.0,332.28775,0.0,NaN,13.810455
179.98521,3.0,298.0,1.0,179.98521,0.0,NaN,13.570142
509.89853,3.0,298.0,1.0,509.89853,0.0,NaN,16.188234
59.547855,3.0,298.0,1.0,59.547855,0.0,NaN,17.899223
529.94403,3.0,298.0,1.0,529.94403,0.0,NaN,8.58818
383.33286,3.0,298.0,1.0,383.33286,0.0,NaN,9.32258
186.14624,3.0,298.0,1.0,186.14624,0.0,NaN,12.864947
145.21547,3.0,298.0,1.0,145.21547,0.0,NaN,1.3533622
306.86642,3.0,298.0,1.0,306.86642,0.0,NaN,12.9883375
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.7381115
602.5766,3.0,298.0,1.0,602.5766,0.0,NaN,10.280362
335.197,3.0,298.0,1.0,335.197,0.0,NaN,16.090101
8.089408,3.0,298.0,1.0,8.089408,0.0,NaN,19.59157
8.823663,3.0,298.0,1.0,8.823663,0.0,NaN,5.7416735
33.11348,3.0,298.0,1.0,33.11348,0.0,NaN,10.823512
197.17227,3.0,298.0,1.0,197.17227,0.0,NaN,3.7000089
233.18347,3.0,298.0,1.0,233.18347,0.0,NaN,5.177307
282.69543,3.0,298.0,1.0,282.69543,0.0,NaN,4.2067766
613.65485,3.0,298.0,1.0,613.65485,0.0,NaN,3.565514
585.6284,3.0,298.0,1.0,585.6284,0.0,NaN,3.505805
145.18918,3.0,298.0,1.0,145.18918,0.0,NaN,19.525402
247.88841,3.0,298.0,1.0,247.88841,0.0,NaN,14.237663
451.45963,3.0,298.0,1.0,451.45963,0.0,NaN,17.36837
101.558624,3.0,298.0,1.0,101.558624,0.0,NaN,18.1202
401.07153,3.0,298.0,1.0,401.07153,0.0,NaN,15.012583
407.07874,3.0,298.0,1.0,407.07874,0.0,NaN,11.987352
218.01894,3.0,298.0,1.0,218.01894,0.0,NaN,7.962179
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.9536867
336.3738,3.0,298.0,1.0,336.3738,0.0,NaN,19.633383
0.0,3.0,298.0,1.0,0.0,0.0,NaN,19.8756
358.07224,3.0,298.0,1.0,358.07224,0.0,NaN,14.534768
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.911902
158.96071,3.0,298.0,1.0,158.96071,0.0,NaN,12.271455
12.222022,3.0,298.0,1.0,12.222022,0.0,NaN,4.8502536
268.62994,3.0,298.0,1.0,268.62994,0.0,NaN,11.935743
44.705585,3.0,298.0,1.0,44.705585,0.0,NaN,3.4207702
298.28082,3.0,298.0,1.0,298.28082,0.0,NaN,13.625008
419.63522,3.0,298.0,1.0,419.63522,0.0,NaN,6.835413
585.4699,3.0,298.0,1.0,585.4699,0.0,NaN,12.503231
387.46118,3.0,298.0,1.0,387.46118,0.0,NaN,18.206846
57.335167,3.0,298.0,1.0,57.335167,0.0,NaN,21.724752
611.64264,3.0,298.0,1.0,611.64264,0.0,NaN,15.681383
175.6509,3.0,298.0,1.0,175.6509,0.0,NaN,5.886066
55.66308,3.0,298.0,1.0,55.66308,0.0,NaN,9.238625
355.40637,3.0,298.0,1.0,355.40637,0.0,NaN,16.718212
395.11526,3.0,298.0,1.0,395.11526,0.0,NaN,19.949774
497.76047,3.0,298.0,1.0,497.76047,0.0,NaN,12.35181
704.4999,3.0,298.0,1.0,704.4999,0.0,NaN,14.5078125
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.120109
134.72253,3.0,298.0,1.0,134.72253,0.0,NaN,15.461368
390.84344,3.0,298.0,1.0,390.84344,0.0,NaN,18.116947
520.12054,3.0,298.0,1.0,520.12054,0.0,NaN,6.4671097
441.0524,3.0,298.0,1.0,441.0524,0.0,NaN,12.777909
70.57348,3.0,298.0,1.0,70.57348,0.0,NaN,4.7539115
209.5213,3.0,298.0,1.0,209.5213,0.0,NaN,5.1205754
269.20688,3.0,298.0,1.0,269.20688,0.0,NaN,3.9596648
413.72095,3.0,298.0,1.0,413.72095,0.0,NaN,0.0
472.10675,3.0,298.0,1.0,472.10675,0.0,NaN,15.476647
394.09213,3.0,298.0,1.0,394.09213,0.0,NaN,18.899637
529.0086,3.0,298.0,1.0,529.0086,0.0,NaN,19.00504
594.0477,3.0,298.0,1.0,594.0477,0.0,NaN,0.8145422
473.38776,3.0,298.0,1.0,473.38776,0.0,NaN,13.995957
244.14351,3.0,298.0,1.0,244.14351,0.0,NaN,6.7337723
479.64844,3.0,298.0,1.0,479.64844,0.0,NaN,20.220098
290.7433,3.0,298.0,1.0,290.7433,0.0,NaN,6.348142
206.79684,3.0,298.0,1.0,206.79684,0.0,NaN,6.997332
266.07593,3.0,298.0,1.0,266.07593,0.0,NaN,1.0077447
454.66864,3.0,298.0,1.0,454.66864,0.0,NaN,8.514124
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.614597
411.9649,3.0,298.0,1.0,411.9649,0.0,NaN,9.2111
225.68294,3.0,298.0,1.0,225.68294,0.0,NaN,16.645563
558.6238,3.0,298.0,1.0,558.6238,0.0,NaN,11.571881
213.97363,3.0,298.0,1.0,213.97363,0.0,NaN,11.560819
213.16829,3.0,298.0,1.0,213.16829,0.0,NaN,9.451548
271.08456,3.0,298.0,1.0,271.08456,0.0,NaN,13.407922
512.28705,3.0,298.0,1.0,512.28705,0.0,NaN,12.949204
61.00148,3.0,298.0,1.0,61.00148,0.0,NaN,8.285907
91.82824,3.0,298.0,1.0,91.82824,0.0,NaN,8.4741535
335.1054,3.0,298.0,1.0,335.1054,0.0,NaN,8.254921
585.3251,3.0,298.0,1.0,585.3251,0.0,NaN,10.033605
520.9648,3.0,298.0,1.0,520.9648,0.0,NaN,6.5296354
454.76184,3.0,298.0,1.0,454.76184,0.0,NaN,17.987093
396.09442,3.0,298.0,1.0,396.09442,0.0,NaN,8.824825
561.9499,3.0,298.0,1.0,561.9499,0.0,NaN,5.834216
457.07806,3.0,298.0,1.0,457.07806,0.0,NaN,5.3912907
633.0119,3.0,298.0,1.0,633.0119,0.0,NaN,2.398047
387.25143,3.0,298.0,1.0,387.25143,0.0,NaN,6.7774267
203.04135,3.0,298.0,1.0,203.04135,0.0,NaN,0.0
119.82594,3.0,298.0,1.0,119.82594,0.0,NaN,19.394361
354.90482,3.0,298.0,1.0,354.90482,0.0,NaN,21.084919
300.6256,3.0,298.0,1.0,300.6256,0.0,NaN,7.845959
124.52249,3.0,298.0,1.0,124.52249,0.0,NaN,5.880201
386.10614,3.0,298.0,1.0,386.10614,0.0,NaN,13.093647
174.28592,3.0,298.0,1.0,174.28592,0.0,NaN,11.885842
406.52646,3.0,298.0,1.0,406.52646,0.0,NaN,11.565432
29.75884,3.0,298.0,1.0,29.75884,0.0,NaN,19.943016
155.2492,3.0,298.0,1.0,155.2492,0.0,NaN,11.014208
23.250326,3.0,298.0,1.0,23.250326,0.0,NaN,11.712665
127.03867,3.0,298.0,1.0,127.03867,0.0,NaN,11.549192
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.013394
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.373093
160.8679,3.0,298.0,1.0,160.8679,0.0,NaN,11.83748
130.9881,3.0,298.0,1.0,130.9881,0.0,NaN,5.316189
406.07986,3.0,298.0,1.0,406.07986,0.0,NaN,12.230232
381.43454,3.0,298.0,1.0,381.43454,0.0,NaN,4.46313
336.38965,3.0,298.0,1.0,336.38965,0.0,NaN,10.740733
464.84103,3.0,298.0,1.0,464.84103,0.0,NaN,7.7480226
187.55173,3.0,298.0,1.0,187.55173,0.0,NaN,9.164608
391.86456,3.0,298.0,1.0,391.86456,0.0,NaN,5.775738
349.4493,3.0,298.0,1.0,349.4493,0.0,NaN,1.3208151
179.02136,3.0,298.0,1.0,179.02136,0.0,NaN,12.646568
250.88968,3.0,298.0,1.0,250.88968,0.0,NaN,3.9488316
118.286354,3.0,298.0,1.0,118.286354,0.0,NaN,11.865464
152.22757,3.0,298.0,1.0,152.22757,0.0,NaN,6.6878138
492.04587,3.0,298.0,1.0,492.04587,0.0,NaN,13.1783905
254.455,3.0,298.0,1.0,254.455,0.0,NaN,10.253796
258.3403,3.0,298.0,1.0,258.3403,0.0,NaN,14.238983
888.9305,3.0,298.0,1.0,888.9305,0.0,NaN,20.923927
517.6524,3.0,298.0,1.0,517.6524,0.0,NaN,22.596848
395.80997,3.0,298.0,1.0,395.80997,0.0,NaN,16.397429
510.9403,3.0,298.0,1.0,510.9403,0.0,NaN,14.81115
185.78496,3.0,298.0,1.0,185.78496,0.0,NaN,9.320712
0.0,3.0,298.0,1.0,0.0,0.0,NaN,21.07225
248.35995,3.0,298.0,1.0,248.35995,0.0,NaN,14.522537
105.15909,3.0,298.0,1.0,105.15909,0.0,NaN,12.048674
348.69308,3.0,298.0,1.0,348.69308,0.0,NaN,12.312478
515.63214,3.0,298.0,1.0,515.63214,0.0,NaN,15.892437
178.74174,3.0,298.0,1.0,178.74174,0.0,NaN,13.392443
249.95238,3.0,298.0,1.0,249.95238,0.0,NaN,8.925375
437.7368,3.0,298.0,1.0,437.7368,0.0,NaN,9.5770445
590.0853,3.0,298.0,1.0,590.0853,0.0,NaN,7.2429714
285.77744,3.0,298.0,1.0,285.77744,0.0,NaN,23.028738
0.0,3.0,298.0,1.0,0.0,0.0,NaN,22.443893
96.5669,3.0,298.0,1.0,96.5669,0.0,NaN,18.938383
236.08844,3.0,298.0,1.0,236.08844,0.0,NaN,16.606062
343.39355,3.0,298.0,1.0,343.39355,0.0,NaN,22.41568
393.06702,3.0,298.0,1.0,393.06702,0.0,NaN,17.258347
470.60992,3.0,298.0,1.0,470.60992,0.0,NaN,0.0
244.06439,3.0,298.0,1.0,244.06439,0.0,NaN,5.559802
155.85727,3.0,298.0,1.0,155.85727,0.0,NaN,17.02342
216.93008,3.0,298.0,1.0,216.93008,0.0,NaN,18.583885
97.13647,3.0,298.0,1.0,97.13647,0.0,NaN,10.453951
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.383777
490.21207,3.0,298.0,1.0,490.21207,0.0,NaN,12.366504
252.4074,3.0,298.0,1.0,252.4074,0.0,NaN,6.183264
177.79814,3.0,298.0,1.0,177.79814,0.0,NaN,12.606806
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.456902
622.70715,3.0,298.0,1.0,622.70715,0.0,NaN,15.095666
249.22656,3.0,298.0,1.0,249.22656,0.0,NaN,7.671624
320.60403,3.0,298.0,1.0,320.60403,0.0,NaN,11.002379
799.524,3.0,298.0,1.0,799.524,0.0,NaN,3.3593714
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.13558
352.63553,3.0,298.0,1.0,352.63553,0.0,NaN,7.3241415
512.49023,3.0,298.0,1.0,512.49023,0.0,NaN,14.480594
350.05133,3.0,298.0,1.0,350.05133,0.0,NaN,8.592859
47.18073,3.0,298.0,1.0,47.18073,0.0,NaN,8.328957
261.0425,3.0,298.0,1.0,261.0425,0.0,NaN,11.870852
327.45267,3.0,298.0,1.0,327.45267,0.0,NaN,4.7191086
33.8704,3.0,298.0,1.0,33.8704,0.0,NaN,4.262939
217.55397,3.0,298.0,1.0,217.55397,0.0,NaN,6.3124866
490.007,3.0,298.0,1.0,490.007,0.0,NaN,10.251847
80.64705,3.0,298.0,1.0,80.64705,0.0,NaN,12.864578
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.278052
411.44107,3.0,298.0,1.0,411.44107,0.0,NaN,18.717905
60.297535,3.0,298.0,1.0,60.297535,0.0,NaN,7.989654
394.87,3.0,298.0,1.0,394.87,0.0,NaN,13.788372
136.06873,3.0,298.0,1.0,136.06873,0.0,NaN,28.915524
69.84312,3.0,298.0,1.0,69.84312,0.0,NaN,25.123653
341.52985,3.0,298.0,1.0,341.52985,0.0,NaN,12.926907
202.75421,3.0,298.0,1.0,202.75421,0.0,NaN,13.918718
390.47626,3.0,298.0,1.0,390.47626,0.0,NaN,19.00763
351.93546,3.0,298.0,1.0,351.93546,0.0,NaN,17.245144
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.87654
269.19748,3.0,298.0,1.0,269.19748,0.0,NaN,8.305412
451.9694,3.0,298.0,1.0,451.9694,0.0,NaN,6.277904
228.02142,3.0,298.0,1.0,228.02142,0.0,NaN,3.9280386
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.912183
35.18267,3.0,298.0,1.0,35.18267,0.0,NaN,10.41325
331.00565,3.0,298.0,1.0,331.00565,0.0,NaN,10.591897
261.0704,3.0,298.0,1.0,261.0704,0.0,NaN,13.841528
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.192617
497.40253,3.0,298.0,1.0,497.40253,0.0,NaN,8.264854
248.9377,3.0,298.0,1.0,248.9377,0.0,NaN,10.417414
496.3755,3.0,298.0,1.0,496.3755,0.0,NaN,15.4423895
336.76904,3.0,298.0,1.0,336.76904,0.0,NaN,10.56416
435.0228,3.0,298.0,1.0,435.0228,0.0,NaN,4.7811003
258.62155,3.0,298.0,1.0,258.62155,0.0,NaN,8.1175
542.3309,3.0,298.0,1.0,542.3309,0.0,NaN,11.66234
429.03958,3.0,298.0,1.0,429.03958,0.0,NaN,7.288581
69.95778,3.0,298.0,1.0,69.95778,0.0,NaN,5.6353955
100.66974,3.0,298.0,1.0,100.66974,0.0,NaN,4.4255495
320.9735,3.0,298.0,1.0,320.9735,0.0,NaN,11.603204
285.77206,3.0,298.0,1.0,285.77206,0.0,NaN,9.66672
164.53421,3.0,298.0,1.0,164.53421,0.0,NaN,16.324505
641.845,3.0,298.0,1.0,641.845,0.0,NaN,10.219368
151.05812,3.0,298.0,1.0,151.05812,0.0,NaN,17.990559
494.81647,3.0,298.0,1.0,494.81647,0.0,NaN,18.088808
317.60614,3.0,298.0,1.0,317.60614,0.0,NaN,24.927902
479.39886,3.0,298.0,1.0,479.39886,0.0,NaN,10.618695
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.327569
154.14119,3.0,298.0,1.0,154.14119,0.0,NaN,10.985145
294.9054,3.0,298.0,1.0,294.9054,0.0,NaN,13.196432
282.5372,3.0,298.0,1.0,282.5372,0.0,NaN,8.690489
306.166,3.0,298.0,1.0,306.166,0.0,NaN,10.690817
244.65327,3.0,298.0,1.0,244.65327,0.0,NaN,8.755332
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.00516
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.005627
548.7719,3.0,298.0,1.0,548.7719,0.0,NaN,12.256998
30.030684,3.0,298.0,1.0,30.030684,0.0,NaN,10.97616
86.341385,3.0,298.0,1.0,86.341385,0.0,NaN,14.063674
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.430716
217.98245,3.0,298.0,1.0,217.98245,0.0,NaN,12.136992
462.87848,3.0,298.0,1.0,462.87848,0.0,NaN,14.016065
326.70782,3.0,298.0,1.0,326.70782,0.0,NaN,6.1436505
151.63252,3.0,298.0,1.0,151.63252,0.0,NaN,0.0
395.32663,3.0,298.0,1.0,395.32663,0.0,NaN,16.293383
140.85326,3.0,298.0,1.0,140.85326,0.0,NaN,9.114417
270.2197,3.0,298.0,1.0,270.2197,0.0,NaN,8.785197
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.067442
65.4911,3.0,298.0,1.0,65.4911,0.0,NaN,16.415962
63.58123,3.0,298.0,1.0,63.58123,0.0,NaN,19.303413
162.39354,3.0,298.0,1.0,162.39354,0.0,NaN,11.595353
363.92493,3.0,298.0,1.0,363.92493,0.0,NaN,10.079193
566.91266,3.0,298.0,1.0,566.91266,0.0,NaN,6.7289057
270.70892,3.0,298.0,1.0,270.70892,0.0,NaN,12.565872
344.28568,3.0,298.0,1.0,344.28568,0.0,NaN,14.492142
27.649418,3.0,298.0,1.0,27.649418,0.0,NaN,13.019082
256.40106,3.0,298.0,1.0,256.40106,0.0,NaN,21.601427
307.114,3.0,298.0,1.0,307.114,0.0,NaN,13.032105
231.12662,3.0,298.0,1.0,231.12662,0.0,NaN,13.266956
239.33124,3.0,298.0,1.0,239.33124,0.0,NaN,13.489699
234.63979,3.0,298.0,1.0,234.63979,0.0,NaN,16.06898
168.51662,3.0,298.0,1.0,168.51662,0.0,NaN,4.113287
545.2561,3.0,298.0,1.0,545.2561,0.0,NaN,9.771645
180.05965,3.0,298.0,1.0,180.05965,0.0,NaN,7.759136
181.69444,3.0,298.0,1.0,181.69444,0.0,NaN,13.424071
223.61952,3.0,298.0,1.0,223.61952,0.0,NaN,10.816756
549.38776,3.0,298.0,1.0,549.38776,0.0,NaN,5.0455837
592.96655,3.0,298.0,1.0,592.96655,0.0,NaN,8.859137
680.1422,3.0,298.0,1.0,680.1422,0.0,NaN,11.005062
359.41092,3.0,298.0,1.0,359.41092,0.0,NaN,3.880146
143.49309,3.0,298.0,1.0,143.49309,0.0,NaN,11.798853
123.15631,3.0,298.0,1.0,123.15631,0.0,NaN,18.470135
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.554026
149.28452,3.0,298.0,1.0,149.28452,0.0,NaN,16.708405
241.93257,3.0,298.0,1.0,241.93257,0.0,NaN,18.216805
255.50871,3.0,298.0,1.0,255.50871,0.0,NaN,17.14166
380.16678,3.0,298.0,1.0,380.16678,0.0,NaN,16.594011
135.85643,3.0,298.0,1.0,135.85643,0.0,NaN,12.69269
298.50143,3.0,298.0,1.0,298.50143,0.0,NaN,11.126873
223.29095,3.0,298.0,1.0,223.29095,0.0,NaN,13.308146
48.369617,3.0,298.0,1.0,48.369617,0.0,NaN,10.136157
0.0,3.0,298.0,1.0,0.0,0.0,NaN,3.1317859
110.455246,3.0,298.0,1.0,110.455246,0.0,NaN,6.9071083
470.263,3.0,298.0,1.0,470.263,0.0,NaN,6.2134
175.23676,3.0,298.0,1.0,175.23676,0.0,NaN,4.660779
272.8913,3.0,298.0,1.0,272.8913,0.0,NaN,10.037476
135.98653,3.0,298.0,1.0,135.98653,0.0,NaN,10.514259
0.0,3.0,298.0,1.0,0.0,0.0,NaN,3.2880993
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.2483025
535.1856,3.0,298.0,1.0,535.1856,0.0,NaN,9.011647
357.17984,3.0,298.0,1.0,357.17984,0.0,NaN,10.288766
628.5813,3.0,298.0,1.0,628.5813,0.0,NaN,8.090356
364.78967,3.0,298.0,1.0,364.78967,0.0,NaN,10.59725
70.636375,3.0,298.0,1.0,70.636375,0.0,NaN,7.3734612
317.3736,3.0,298.0,1.0,317.3736,0.0,NaN,15.151948
434.18097,3.0,298.0,1.0,434.18097,0.0,NaN,21.0218
556.6922,3.0,298.0,1.0,556.6922,0.0,NaN,17.635431
133.51205,3.0,298.0,1.0,133.51205,0.0,NaN,19.026056
205.05125,3.0,298.0,1.0,205.05125,0.0,NaN,13.631699
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.581323
285.66812,3.0,298.0,1.0,285.66812,0.0,NaN,12.782967
55.166737,3.0,298.0,1.0,55.166737,0.0,NaN,20.631132
337.6791,3.0,298.0,1.0,337.6791,0.0,NaN,4.862338
188.21623,3.0,298.0,1.0,188.21623,0.0,NaN,8.4361105
590.5632,3.0,298.0,1.0,590.5632,0.0,NaN,21.031836
523.31415,3.0,298.0,1.0,523.31415,0.0,NaN,17.170042
80.52541,3.0,298.0,1.0,80.52541,0.0,NaN,5.3513436
362.77023,3.0,298.0,1.0,362.77023,0.0,NaN,0.0
133.15585,3.0,298.0,1.0,133.15585,0.0,NaN,7.402077
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.849191
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.324636
126.1231,3.0,298.0,1.0,126.1231,0.0,NaN,22.231125
93.62505,3.0,298.0,1.0,93.62505,0.0,NaN,12.5623045
149.85274,3.0,298.0,1.0,149.85274,0.0,NaN,11.114579
390.43228,3.0,298.0,1.0,390.43228,0.0,NaN,8.829278
197.79454,3.0,298.0,1.0,197.79454,0.0,NaN,10.246721
242.88301,3.0,298.0,1.0,242.88301,0.0,NaN,9.1709585
210.01736,3.0,298.0,1.0,210.01736,0.0,NaN,8.980072
279.71323,3.0,298.0,1.0,279.71323,0.0,NaN,6.200486
180.95349,3.0,298.0,1.0,180.95349,0.0,NaN,18.14759
344.49045,3.0,298.0,1.0,344.49045,0.0,NaN,13.079712
394.04587,3.0,298.0,1.0,394.04587,0.0,NaN,12.227074
682.5629,3.0,298.0,1.0,682.5629,0.0,NaN,21.231482
173.78583,3.0,298.0,1.0,173.78583,0.0,NaN,11.997977
553.5159,3.0,298.0,1.0,553.5159,0.0,NaN,21.628698
513.1063,3.0,298.0,1.0,513.1063,0.0,NaN,15.799543
4.9632936,3.0,298.0,1.0,4.9632936,0.0,NaN,11.970276
295.23932,3.0,298.0,1.0,295.23932,0.0,NaN,12.439731
239.89395,3.0,298.0,1.0,239.89395,0.0,NaN,4.7754555
542.23553,3.0,298.0,1.0,542.23553,0.0,NaN,6.2848625
261.54193,3.0,298.0,1.0,261.54193,0.0,NaN,6.4204097
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.0747795
299.7079,3.0,298.0,1.0,299.7079,0.0,NaN,11.825648
458.09943,3.0,298.0,1.0,458.09943,0.0,NaN,9.508949
345.30704,3.0,298.0,1.0,345.30704,0.0,NaN,9.357956
294.1474,3.0,298.0,1.0,294.1474,0.0,NaN,10.490936
154.08969,3.0,298.0,1.0,154.08969,0.0,NaN,2.7184427
475.87753,3.0,298.0,1.0,475.87753,0.0,NaN,12.038067
356.4094,3.0,298.0,1.0,356.4094,0.0,NaN,12.62418
414.0263,3.0,298.0,1.0,414.0263,0.0,NaN,7.806876
835.9366,3.0,298.0,1.0,835.9366,0.0,NaN,13.342953
167.15393,3.0,298.0,1.0,167.15393,0.0,NaN,11.318025
263.41238,3.0,298.0,1.0,263.41238,0.0,NaN,13.720921
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.380247
0.0,3.0,298.0,1.0,0.0,0.0,NaN,2.7716665
294.14752,3.0,298.0,1.0,294.14752,0.0,NaN,8.410782
515.7531,3.0,298.0,1.0,515.7531,0.0,NaN,15.386072
356.37854,3.0,298.0,1.0,356.37854,0.0,NaN,13.027275
476.09372,3.0,298.0,1.0,476.09372,0.0,NaN,9.123468
423.18942,3.0,298.0,1.0,423.18942,0.0,NaN,12.687039
