ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4375.4434,6.4359055,298.0,1.0,4375.4434,0.0,NaN,3.7294478
3613.5886,10.378429,298.0,1.0,3613.5886,0.0,NaN,3.0672402
4414.0557,6.4387364,298.0,1.0,4414.0557,0.0,NaN,0.0
4320.5337,10.071538,298.0,1.0,4320.5337,0.0,NaN,1.1823505
4173.5044,13.905157,298.0,1.0,4173.5044,0.0,NaN,0.0
4200.923,12.3208475,298.0,1.0,4200.923,0.0,NaN,4.8800945
4500.0,9.224242,298.0,1.0,4500.0,0.0,NaN,7.1780233
4089.2986,7.5263534,298.0,1.0,4089.2986,0.0,NaN,16.31209
4133.748,13.44637,298.0,1.0,4133.748,0.0,NaN,8.751249
3872.4258,12.333862,298.0,1.0,3872.4258,0.0,NaN,10.974916
4324.9136,12.256061,298.0,1.0,4324.9136,0.0,NaN,3.6937742
4401.713,11.604075,298.0,1.0,4401.713,0.0,NaN,3.74313
4475.318,14.86217,298.0,1.0,4475.318,0.0,NaN,8.936757
4224.717,9.870586,298.0,1.0,4224.717,0.0,NaN,2.4936736
4314.4204,11.149197,298.0,1.0,4314.4204,0.0,NaN,4.3419657
4417.0215,11.828312,298.0,1.0,4417.0215,0.0,NaN,7.24853
4217.08,10.800202,298.0,1.0,4217.08,0.0,NaN,11.335066
4101.701,11.82582,298.0,1.0,4101.701,0.0,NaN,8.682614
3978.065,12.867799,298.0,1.0,3978.065,0.0,NaN,1.4448434
4437.297,12.048572,298.0,1.0,4437.297,0.0,NaN,4.384339
4500.0,3.5685601,298.0,1.0,4500.0,0.0,NaN,0.0
4324.4253,3.2207074,298.0,1.0,4324.4253,0.0,NaN,4.047513
4040.6775,10.202403,298.0,1.0,4040.6775,0.0,NaN,11.400896
4315.9976,11.219123,298.0,1.0,4315.9976,0.0,NaN,5.4113626
4083.5928,7.710548,298.0,1.0,4083.5928,0.0,NaN,8.301088
4339.067,9.949786,298.0,1.0,4339.067,0.0,NaN,12.125548
4452.032,7.797892,298.0,1.0,4452.032,0.0,NaN,11.850405
4099.3716,15.742426,298.0,1.0,4099.3716,0.0,NaN,0.8957803
4226.0425,5.1161976,298.0,1.0,4226.0425,0.0,NaN,2.0034819
4446.2007,13.0421915,298.0,1.0,4446.2007,0.0,NaN,3.2795727
4500.0,14.047364,298.0,1.0,4500.0,0.0,NaN,7.467148
4169.4062,11.464241,298.0,1.0,4169.4062,0.0,NaN,5.1720114
3939.7134,14.898373,298.0,1.0,3939.7134,0.0,NaN,4.916835
4011.7646,9.684333,298.0,1.0,4011.7646,0.0,NaN,11.588258
4136.284,14.145107,298.0,1.0,4136.284,0.0,NaN,5.614334
4368.3037,10.761759,298.0,1.0,4368.3037,0.0,NaN,7.9273224
4305.6514,6.376955,298.0,1.0,4305.6514,0.0,NaN,7.996094
4437.6416,11.091117,298.0,1.0,4437.6416,0.0,NaN,8.126614
4274.885,14.328917,298.0,1.0,4274.885,0.0,NaN,13.9264345
3879.5344,9.461603,298.0,1.0,3879.5344,0.0,NaN,6.1861963
4079.0938,13.108423,298.0,1.0,4079.0938,0.0,NaN,7.6582046
4174.743,4.3898315,298.0,1.0,4174.743,0.0,NaN,0.0
4308.8535,6.0474706,298.0,1.0,4308.8535,0.0,NaN,8.742773
3928.0586,4.9401436,298.0,1.0,3928.0586,0.0,NaN,3.8299413
4120.5747,6.9384565,298.0,1.0,4120.5747,0.0,NaN,4.9357295
4324.8345,11.893837,298.0,1.0,4324.8345,0.0,NaN,4.58363
4482.1094,8.65723,298.0,1.0,4482.1094,0.0,NaN,0.0
4220.362,7.4119635,298.0,1.0,4220.362,0.0,NaN,4.0409327
4211.229,6.344943,298.0,1.0,4211.229,0.0,NaN,7.284853
4495.648,6.151034,298.0,1.0,4495.648,0.0,NaN,13.23595
4182.167,8.01969,298.0,1.0,4182.167,0.0,NaN,9.136904
3980.2239,7.7596583,298.0,1.0,3980.2239,0.0,NaN,8.491161
3895.4695,11.928049,298.0,1.0,3895.4695,0.0,NaN,14.918503
4214.7437,15.81596,298.0,1.0,4214.7437,0.0,NaN,11.944231
4445.6196,13.887526,298.0,1.0,4445.6196,0.0,NaN,9.942159
4388.59,12.995014,298.0,1.0,4388.59,0.0,NaN,4.737833
3991.2354,16.544998,298.0,1.0,3991.2354,0.0,NaN,10.804376
3694.2434,19.879675,298.0,1.0,3694.2434,0.0,NaN,9.862688
3939.4954,6.4547725,298.0,1.0,3939.4954,0.0,NaN,7.1582794
4353.4146,6.9753027,298.0,1.0,4353.4146,0.0,NaN,0.0
4090.997,10.461079,298.0,1.0,4090.997,0.0,NaN,4.049912
4396.135,7.1473594,298.0,1.0,4396.135,0.0,NaN,2.497071
3900.89,7.3234553,298.0,1.0,3900.89,0.0,NaN,10.408312
3878.789,14.350541,298.0,1.0,3878.789,0.0,NaN,4.488796
4149.1436,14.146475,298.0,1.0,4149.1436,0.0,NaN,1.5841305
4375.114,9.274212,298.0,1.0,4375.114,0.0,NaN,5.936718
3890.458,7.138278,298.0,1.0,3890.458,0.0,NaN,5.609462
4229.5615,11.86964,298.0,1.0,4229.5615,0.0,NaN,0.0
4203.9497,9.171566,298.0,1.0,4203.9497,0.0,NaN,4.07131
4500.0,4.155223,298.0,1.0,4500.0,0.0,NaN,1.7407537
4314.905,9.642234,298.0,1.0,4314.905,0.0,NaN,15.269274
4237.688,11.109108,298.0,1.0,4237.688,0.0,NaN,10.26696
4175.0845,18.429409,298.0,1.0,4175.0845,0.0,NaN,8.352852
4467.709,12.237451,298.0,1.0,4467.709,0.0,NaN,5.4489164
4397.183,11.416219,298.0,1.0,4397.183,0.0,NaN,18.436209
4201.628,11.157284,298.0,1.0,4201.628,0.0,NaN,5.8577747
3872.8154,9.039549,298.0,1.0,3872.8154,0.0,NaN,4.339835
4067.905,6.964496,298.0,1.0,4067.905,0.0,NaN,5.853277
3928.2092,3.0,298.0,1.0,3928.2092,0.0,NaN,7.409525
3875.5935,6.356688,298.0,1.0,3875.5935,0.0,NaN,6.6384225
4425.018,10.062339,298.0,1.0,4425.018,0.0,NaN,2.7467937
4477.8247,5.614554,298.0,1.0,4477.8247,0.0,NaN,13.820991
4004.052,8.481973,298.0,1.0,4004.052,0.0,NaN,5.507603
4365.218,3.6230097,298.0,1.0,4365.218,0.0,NaN,3.1863928
4447.1445,10.093854,298.0,1.0,4447.1445,0.0,NaN,6.383663
4098.036,10.403387,298.0,1.0,4098.036,0.0,NaN,8.908364
4062.5364,13.024823,298.0,1.0,4062.5364,0.0,NaN,17.252213
4482.0557,14.951866,298.0,1.0,4482.0557,0.0,NaN,11.723796
4464.4585,17.300636,298.0,1.0,4464.4585,0.0,NaN,4.5179787
3818.837,16.991108,298.0,1.0,3818.837,0.0,NaN,6.713751
4016.9182,16.747568,298.0,1.0,4016.9182,0.0,NaN,2.1015258
4095.6716,10.796053,298.0,1.0,4095.6716,0.0,NaN,12.62362
4002.9575,14.69372,298.0,1.0,4002.9575,0.0,NaN,12.600481
3734.0479,13.9247055,298.0,1.0,3734.0479,0.0,NaN,7.2199674
4319.505,8.269722,298.0,1.0,4319.505,0.0,NaN,10.205963
4500.0,8.784142,298.0,1.0,4500.0,0.0,NaN,12.4506
4330.09,10.774236,298.0,1.0,4330.09,0.0,NaN,9.368938
4497.545,9.335975,298.0,1.0,4497.545,0.0,NaN,3.9941013
4177.878,9.832632,298.0,1.0,4177.878,0.0,NaN,13.666147
4396.7188,13.63465,298.0,1.0,4396.7188,0.0,NaN,12.508506
4127.9897,10.918805,298.0,1.0,4127.9897,0.0,NaN,7.051399
4308.326,13.792546,298.0,1.0,4308.326,0.0,NaN,7.608661
4060.0154,8.791068,298.0,1.0,4060.0154,0.0,NaN,9.975329
4346.657,9.584983,298.0,1.0,4346.657,0.0,NaN,0.0
4500.0,8.951228,298.0,1.0,4500.0,0.0,NaN,0.0
4500.0,8.399451,298.0,1.0,4500.0,0.0,NaN,12.469297
4369.5566,7.103201,298.0,1.0,4369.5566,0.0,NaN,7.5717597
4312.163,3.5855267,298.0,1.0,4312.163,0.0,NaN,10.966691
4500.0,7.9085684,298.0,1.0,4500.0,0.0,NaN,16.871735
4453.2715,6.6636353,298.0,1.0,4453.2715,0.0,NaN,9.686997
4250.5894,9.318787,298.0,1.0,4250.5894,0.0,NaN,9.188896
3896.4182,6.7047286,298.0,1.0,3896.4182,0.0,NaN,10.713601
3966.2085,8.553418,298.0,1.0,3966.2085,0.0,NaN,2.2863002
4064.3713,9.838408,298.0,1.0,4064.3713,0.0,NaN,6.6619782
3945.5027,9.379786,298.0,1.0,3945.5027,0.0,NaN,10.741791
4377.2314,8.746337,298.0,1.0,4377.2314,0.0,NaN,9.545124
4240.7236,7.2477,298.0,1.0,4240.7236,0.0,NaN,15.175107
4500.0,7.579064,298.0,1.0,4500.0,0.0,NaN,0.0014901161
4026.3936,6.298033,298.0,1.0,4026.3936,0.0,NaN,11.437455
3936.622,7.7948174,298.0,1.0,3936.622,0.0,NaN,14.367053
4446.223,13.432401,298.0,1.0,4446.223,0.0,NaN,10.286838
4088.5776,12.020661,298.0,1.0,4088.5776,0.0,NaN,1.6318768
4398.4766,15.294669,298.0,1.0,4398.4766,0.0,NaN,4.76186
4091.791,9.081874,298.0,1.0,4091.791,0.0,NaN,10.176813
3927.7893,7.7883496,298.0,1.0,3927.7893,0.0,NaN,2.8495283
3989.494,7.6975713,298.0,1.0,3989.494,0.0,NaN,18.56965
4365.585,9.840032,298.0,1.0,4365.585,0.0,NaN,7.4524937
4237.357,10.587582,298.0,1.0,4237.357,0.0,NaN,7.6303215
4324.368,20.056908,298.0,1.0,4324.368,0.0,NaN,8.033973
4309.191,12.88496,298.0,1.0,4309.191,0.0,NaN,0.0
4372.341,11.844006,298.0,1.0,4372.341,0.0,NaN,10.433208
4150.9263,8.475932,298.0,1.0,4150.9263,0.0,NaN,14.044401
3703.4202,11.098972,298.0,1.0,3703.4202,0.0,NaN,7.3423414
3899.8423,14.290533,298.0,1.0,3899.8423,0.0,NaN,4.4607697
4136.2036,7.028067,298.0,1.0,4136.2036,0.0,NaN,3.1241803
3983.5493,8.866177,298.0,1.0,3983.5493,0.0,NaN,22.837057
3709.9688,10.739918,298.0,1.0,3709.9688,0.0,NaN,12.493936
4500.0,9.569695,298.0,1.0,4500.0,0.0,NaN,9.387886
4500.0,12.072894,298.0,1.0,4500.0,0.0,NaN,15.094468
4500.0,10.255216,298.0,1.0,4500.0,0.0,NaN,8.417368
4129.2866,15.137419,298.0,1.0,4129.2866,0.0,NaN,5.461991
4282.6216,13.850617,298.0,1.0,4282.6216,0.0,NaN,8.088639
4123.6865,5.787906,298.0,1.0,4123.6865,0.0,NaN,6.4239798
4174.668,11.99834,298.0,1.0,4174.668,0.0,NaN,3.1968026
4218.8784,13.049739,298.0,1.0,4218.8784,0.0,NaN,11.405218
3964.4736,9.547741,298.0,1.0,3964.4736,0.0,NaN,14.71872
4162.0264,10.335694,298.0,1.0,4162.0264,0.0,NaN,22.687536
4500.0,9.929876,298.0,1.0,4500.0,0.0,NaN,8.889312
3872.2122,7.0408764,298.0,1.0,3872.2122,0.0,NaN,7.320306
3994.686,9.009959,298.0,1.0,3994.686,0.0,NaN,6.2405734
4243.744,11.899781,298.0,1.0,4243.744,0.0,NaN,5.9469643
4039.1807,12.523444,298.0,1.0,4039.1807,0.0,NaN,6.0029087
3750.2683,13.580267,298.0,1.0,3750.2683,0.0,NaN,8.728334
3851.4504,11.122055,298.0,1.0,3851.4504,0.0,NaN,3.6005914
4017.218,11.774265,298.0,1.0,4017.218,0.0,NaN,5.740845
4103.386,12.584229,298.0,1.0,4103.386,0.0,NaN,4.6617627
4500.0,8.277227,298.0,1.0,4500.0,0.0,NaN,3.5676897
4151.765,9.796283,298.0,1.0,4151.765,0.0,NaN,3.712523
4307.95,12.015252,298.0,1.0,4307.95,0.0,NaN,4.325247
3957.808,3.871428,298.0,1.0,3957.808,0.0,NaN,6.315261
3874.0093,7.5251017,298.0,1.0,3874.0093,0.0,NaN,7.127604
4466.178,9.464612,298.0,1.0,4466.178,0.0,NaN,0.8465469
4418.8984,6.237645,298.0,1.0,4418.8984,0.0,NaN,12.409618
4206.856,3.0,298.0,1.0,4206.856,0.0,NaN,4.2190433
4280.849,13.310815,298.0,1.0,4280.849,0.0,NaN,6.9829226
3901.1328,19.276815,298.0,1.0,3901.1328,0.0,NaN,9.643069
4206.4634,15.9671,298.0,1.0,4206.4634,0.0,NaN,13.540146
4236.4814,6.253274,298.0,1.0,4236.4814,0.0,NaN,0.0
4125.917,3.0,298.0,1.0,4125.917,0.0,NaN,0.0
3995.9485,8.52084,298.0,1.0,3995.9485,0.0,NaN,1.0787457
4007.7263,16.471859,298.0,1.0,4007.7263,0.0,NaN,16.536793
4258.654,15.134064,298.0,1.0,4258.654,0.0,NaN,14.979047
3785.7659,8.596679,298.0,1.0,3785.7659,0.0,NaN,7.2190137
4250.422,9.337081,298.0,1.0,4250.422,0.0,NaN,3.826499
3730.4612,13.493849,298.0,1.0,3730.4612,0.0,NaN,6.248003
4023.121,13.284773,298.0,1.0,4023.121,0.0,NaN,15.968588
4106.3335,10.71898,298.0,1.0,4106.3335,0.0,NaN,2.8579712
4252.6533,18.003094,298.0,1.0,4252.6533,0.0,NaN,5.4841337
4300.891,12.744856,298.0,1.0,4300.891,0.0,NaN,6.7618937
3567.1282,7.9465766,298.0,1.0,3567.1282,0.0,NaN,17.13216
3924.467,10.229336,298.0,1.0,3924.467,0.0,NaN,9.977338
4154.747,7.712431,298.0,1.0,4154.747,0.0,NaN,8.2466755
4169.5063,12.664918,298.0,1.0,4169.5063,0.0,NaN,7.4286013
4469.8145,9.0645485,298.0,1.0,4469.8145,0.0,NaN,2.9661596
4329.8604,8.181413,298.0,1.0,4329.8604,0.0,NaN,3.5998435
4272.245,12.47653,298.0,1.0,4272.245,0.0,NaN,5.775839
4470.891,9.486998,298.0,1.0,4470.891,0.0,NaN,20.351273
4092.0718,3.0192707,298.0,1.0,4092.0718,0.0,NaN,9.428128
4133.1284,11.83317,298.0,1.0,4133.1284,0.0,NaN,8.6245775
4419.922,14.77684,298.0,1.0,4419.922,0.0,NaN,7.699937
4089.9495,12.054131,298.0,1.0,4089.9495,0.0,NaN,17.769136
4204.5063,11.391991,298.0,1.0,4204.5063,0.0,NaN,9.487674
4239.0425,15.190418,298.0,1.0,4239.0425,0.0,NaN,8.200484
3917.3203,13.439953,298.0,1.0,3917.3203,0.0,NaN,3.6597939
4156.9243,11.747233,298.0,1.0,4156.9243,0.0,NaN,1.8849969
4083.8875,9.348876,298.0,1.0,4083.8875,0.0,NaN,6.449869
4087.6848,12.881672,298.0,1.0,4087.6848,0.0,NaN,5.1466556
4198.797,11.2196665,298.0,1.0,4198.797,0.0,NaN,8.021036
4328.8555,8.245603,298.0,1.0,4328.8555,0.0,NaN,15.134415
3919.094,14.103832,298.0,1.0,3919.094,0.0,NaN,5.3447456
3809.3164,11.824368,298.0,1.0,3809.3164,0.0,NaN,0.0
4257.205,8.8986635,298.0,1.0,4257.205,0.0,NaN,9.064245
4126.3726,6.9512057,298.0,1.0,4126.3726,0.0,NaN,6.409064
4403.7085,9.901481,298.0,1.0,4403.7085,0.0,NaN,11.440858
4500.0,8.21808,298.0,1.0,4500.0,0.0,NaN,1.6112924
4346.417,10.136544,298.0,1.0,4346.417,0.0,NaN,0.0
4293.603,6.9448223,298.0,1.0,4293.603,0.0,NaN,7.769826
4006.453,12.7156315,298.0,1.0,4006.453,0.0,NaN,7.2145314
4162.882,15.039842,298.0,1.0,4162.882,0.0,NaN,8.157879
4243.7646,14.008936,298.0,1.0,4243.7646,0.0,NaN,0.51463544
3835.0854,11.172058,298.0,1.0,3835.0854,0.0,NaN,15.398514
4500.0,8.517665,298.0,1.0,4500.0,0.0,NaN,13.56602
4168.7427,12.304262,298.0,1.0,4168.7427,0.0,NaN,18.657997
4331.365,13.592807,298.0,1.0,4331.365,0.0,NaN,6.561041
4267.911,9.545856,298.0,1.0,4267.911,0.0,NaN,1.9528717
4286.232,13.945653,298.0,1.0,4286.232,0.0,NaN,16.957708
4244.7837,14.309184,298.0,1.0,4244.7837,0.0,NaN,14.584538
4034.5476,13.293279,298.0,1.0,4034.5476,0.0,NaN,18.115059
4175.5244,9.79334,298.0,1.0,4175.5244,0.0,NaN,4.5745583
4500.0,11.536761,298.0,1.0,4500.0,0.0,NaN,1.0929376
4500.0,10.94947,298.0,1.0,4500.0,0.0,NaN,8.2085285
4143.3867,8.61013,298.0,1.0,4143.3867,0.0,NaN,5.507848
4376.836,3.0,298.0,1.0,4376.836,0.0,NaN,6.7738414
4106.3604,9.853095,298.0,1.0,4106.3604,0.0,NaN,4.5707345
4349.88,9.647554,298.0,1.0,4349.88,0.0,NaN,18.472206
4419.928,17.947855,298.0,1.0,4419.928,0.0,NaN,11.891577
4050.1357,15.60553,298.0,1.0,4050.1357,0.0,NaN,12.795221
4408.5522,19.393377,298.0,1.0,4408.5522,0.0,NaN,8.466684
4500.0,16.01125,298.0,1.0,4500.0,0.0,NaN,5.668357
4453.526,8.99557,298.0,1.0,4453.526,0.0,NaN,4.4693084
4144.61,14.213816,298.0,1.0,4144.61,0.0,NaN,6.157303
3978.992,11.124471,298.0,1.0,3978.992,0.0,NaN,1.6969472
3963.1838,11.978056,298.0,1.0,3963.1838,0.0,NaN,2.6967585
3827.0176,13.944939,298.0,1.0,3827.0176,0.0,NaN,8.357477
3928.4258,15.568316,298.0,1.0,3928.4258,0.0,NaN,0.0
3882.8425,8.375272,298.0,1.0,3882.8425,0.0,NaN,0.0
4203.807,13.15131,298.0,1.0,4203.807,0.0,NaN,3.7039876
4340.3945,10.34966,298.0,1.0,4340.3945,0.0,NaN,3.2744765
4238.285,7.212771,298.0,1.0,4238.285,0.0,NaN,4.1591196
3950.0916,10.104321,298.0,1.0,3950.0916,0.0,NaN,15.644985
3719.9033,8.057129,298.0,1.0,3719.9033,0.0,NaN,4.1662126
4304.4316,7.549923,298.0,1.0,4304.4316,0.0,NaN,6.4607115
4465.421,7.8057876,298.0,1.0,4465.421,0.0,NaN,5.5366783
4203.408,8.366255,298.0,1.0,4203.408,0.0,NaN,18.764002
4454.63,8.016705,298.0,1.0,4454.63,0.0,NaN,15.124142
4309.0137,5.130648,298.0,1.0,4309.0137,0.0,NaN,16.583908
4372.066,10.819105,298.0,1.0,4372.066,0.0,NaN,13.104266
4427.313,17.181688,298.0,1.0,4427.313,0.0,NaN,14.984211
4474.9526,9.877084,298.0,1.0,4474.9526,0.0,NaN,7.601386
4453.8887,9.335446,298.0,1.0,4453.8887,0.0,NaN,7.595539
3763.1345,13.146765,298.0,1.0,3763.1345,0.0,NaN,9.974334
3727.6484,12.052,298.0,1.0,3727.6484,0.0,NaN,8.615986
3761.6306,16.18302,298.0,1.0,3761.6306,0.0,NaN,11.529404
3689.0361,13.706134,298.0,1.0,3689.0361,0.0,NaN,7.4585648
3825.625,15.282074,298.0,1.0,3825.625,0.0,NaN,15.38788
4311.5747,11.1890745,298.0,1.0,4311.5747,0.0,NaN,0.0
4500.0,16.215645,298.0,1.0,4500.0,0.0,NaN,0.0
3856.8962,8.790244,298.0,1.0,3856.8962,0.0,NaN,6.473422
4158.2334,8.02574,298.0,1.0,4158.2334,0.0,NaN,12.208212
4367.3804,14.245498,298.0,1.0,4367.3804,0.0,NaN,4.6994357
4066.7598,8.0819845,298.0,1.0,4066.7598,0.0,NaN,4.0789695
4111.7373,9.198261,298.0,1.0,4111.7373,0.0,NaN,17.319607
3922.3345,9.979385,298.0,1.0,3922.3345,0.0,NaN,9.810373
3796.924,7.3780384,298.0,1.0,3796.924,0.0,NaN,1.3521284
3789.2993,11.864992,298.0,1.0,3789.2993,0.0,NaN,3.6399424
4242.0625,12.072964,298.0,1.0,4242.0625,0.0,NaN,12.113151
3931.8682,12.899853,298.0,1.0,3931.8682,0.0,NaN,14.429653
4335.4214,9.829393,298.0,1.0,4335.4214,0.0,NaN,11.8106
4500.0,11.990603,298.0,1.0,4500.0,0.0,NaN,7.5679393
4455.9194,12.698478,298.0,1.0,4455.9194,0.0,NaN,13.091835
4036.5222,9.556994,298.0,1.0,4036.5222,0.0,NaN,11.213464
4399.743,12.163667,298.0,1.0,4399.743,0.0,NaN,19.785357
3837.8284,14.135589,298.0,1.0,3837.8284,0.0,NaN,6.9592686
3983.2297,14.950167,298.0,1.0,3983.2297,0.0,NaN,15.096465
4189.185,13.1305895,298.0,1.0,4189.185,0.0,NaN,9.513164
4136.553,10.767143,298.0,1.0,4136.553,0.0,NaN,12.49859
4336.3154,19.74982,298.0,1.0,4336.3154,0.0,NaN,6.9048524
4274.3135,12.54441,298.0,1.0,4274.3135,0.0,NaN,5.3870916
3698.3083,10.602555,298.0,1.0,3698.3083,0.0,NaN,0.0
3973.7065,10.461374,298.0,1.0,3973.7065,0.0,NaN,3.1900525
4500.0,7.044786,298.0,1.0,4500.0,0.0,NaN,12.530285
4413.075,3.923166,298.0,1.0,4413.075,0.0,NaN,15.1302395
4500.0,12.5087595,298.0,1.0,4500.0,0.0,NaN,8.346155
4128.7173,10.384791,298.0,1.0,4128.7173,0.0,NaN,4.029152
4149.568,11.471872,298.0,1.0,4149.568,0.0,NaN,15.971386
3990.7854,12.051569,298.0,1.0,3990.7854,0.0,NaN,6.915286
3965.2385,14.79078,298.0,1.0,3965.2385,0.0,NaN,15.500942
4013.5278,7.5593657,298.0,1.0,4013.5278,0.0,NaN,9.073004
4107.8745,7.5355926,298.0,1.0,4107.8745,0.0,NaN,4.4650702
4336.1797,13.9464035,298.0,1.0,4336.1797,0.0,NaN,1.0996908
3876.2751,12.21197,298.0,1.0,3876.2751,0.0,NaN,8.591956
3829.3296,13.226843,298.0,1.0,3829.3296,0.0,NaN,8.017617
3769.9614,8.598903,298.0,1.0,3769.9614,0.0,NaN,14.965683
3798.3093,11.286688,298.0,1.0,3798.3093,0.0,NaN,7.5684814
3913.8354,8.434737,298.0,1.0,3913.8354,0.0,NaN,0.0
4198.6274,11.722268,298.0,1.0,4198.6274,0.0,NaN,0.0
4413.2456,16.013199,298.0,1.0,4413.2456,0.0,NaN,0.0
4420.382,18.602634,298.0,1.0,4420.382,0.0,NaN,8.474615
4386.383,20.099209,298.0,1.0,4386.383,0.0,NaN,9.601604
4270.4946,12.008794,298.0,1.0,4270.4946,0.0,NaN,7.567206
4070.0847,19.645903,298.0,1.0,4070.0847,0.0,NaN,9.081331
3990.24,10.784829,298.0,1.0,3990.24,0.0,NaN,15.51843
4314.557,17.234285,298.0,1.0,4314.557,0.0,NaN,12.627893
4341.575,12.981957,298.0,1.0,4341.575,0.0,NaN,16.514004
4085.4827,13.6092615,298.0,1.0,4085.4827,0.0,NaN,0.40318072
4314.909,11.758098,298.0,1.0,4314.909,0.0,NaN,16.629389
4500.0,13.392284,298.0,1.0,4500.0,0.0,NaN,1.8756121
4233.6196,12.18503,298.0,1.0,4233.6196,0.0,NaN,13.524187
4123.2607,16.830685,298.0,1.0,4123.2607,0.0,NaN,8.783799
3861.0386,9.345905,298.0,1.0,3861.0386,0.0,NaN,6.385076
4228.7866,9.29842,298.0,1.0,4228.7866,0.0,NaN,12.337237
4500.0,15.782798,298.0,1.0,4500.0,0.0,NaN,14.634615
4465.797,11.265502,298.0,1.0,4465.797,0.0,NaN,12.181986
4500.0,15.449519,298.0,1.0,4500.0,0.0,NaN,8.361393
4311.323,8.276259,298.0,1.0,4311.323,0.0,NaN,1.8359542
4500.0,10.783435,298.0,1.0,4500.0,0.0,NaN,6.747189
4367.005,14.439488,298.0,1.0,4367.005,0.0,NaN,6.3586802
4229.2705,10.076564,298.0,1.0,4229.2705,0.0,NaN,12.202322
3973.8494,7.967305,298.0,1.0,3973.8494,0.0,NaN,8.203766
3815.7974,10.875857,298.0,1.0,3815.7974,0.0,NaN,13.011307
4004.4368,10.277855,298.0,1.0,4004.4368,0.0,NaN,5.767283
4298.0625,7.417602,298.0,1.0,4298.0625,0.0,NaN,0.0
3925.1895,11.035151,298.0,1.0,3925.1895,0.0,NaN,11.174798
3922.4424,15.142025,298.0,1.0,3922.4424,0.0,NaN,6.909341
4500.0,9.650066,298.0,1.0,4500.0,0.0,NaN,6.8762007
4041.5242,11.940932,298.0,1.0,4041.5242,0.0,NaN,2.7370543
3929.7383,10.243165,298.0,1.0,3929.7383,0.0,NaN,4.559308
3666.367,7.0819573,298.0,1.0,3666.367,0.0,NaN,0.0
4146.1646,3.0,298.0,1.0,4146.1646,0.0,NaN,9.605533
3934.2554,6.4400525,298.0,1.0,3934.2554,0.0,NaN,0.8950889
4246.353,9.563188,298.0,1.0,4246.353,0.0,NaN,1.4605343
4122.8267,11.030448,298.0,1.0,4122.8267,0.0,NaN,4.1564436
4155.6445,17.462841,298.0,1.0,4155.6445,0.0,NaN,8.61677
4031.955,13.80603,298.0,1.0,4031.955,0.0,NaN,9.379888
3922.3215,11.288671,298.0,1.0,3922.3215,0.0,NaN,15.408757
4032.9697,13.567676,298.0,1.0,4032.9697,0.0,NaN,0.0
4500.0,18.734926,298.0,1.0,4500.0,0.0,NaN,2.9837875
4420.3564,9.754553,298.0,1.0,4420.3564,0.0,NaN,3.1427236
4189.331,12.113899,298.0,1.0,4189.331,0.0,NaN,9.077355
4483.421,8.4623785,298.0,1.0,4483.421,0.0,NaN,16.192394
4398.2183,10.048946,298.0,1.0,4398.2183,0.0,NaN,9.131804
4029.3857,3.0,298.0,1.0,4029.3857,0.0,NaN,15.964177
3954.2278,4.9292054,298.0,1.0,3954.2278,0.0,NaN,7.041064
4206.045,3.979189,298.0,1.0,4206.045,0.0,NaN,4.967266
3837.2136,6.139421,298.0,1.0,3837.2136,0.0,NaN,1.3495058
4115.7275,6.727158,298.0,1.0,4115.7275,0.0,NaN,5.8255854
3725.4753,10.589329,298.0,1.0,3725.4753,0.0,NaN,12.104967
4011.9373,8.498542,298.0,1.0,4011.9373,0.0,NaN,13.059068
4422.1675,3.5479536,298.0,1.0,4422.1675,0.0,NaN,4.150647
4306.142,5.7501254,298.0,1.0,4306.142,0.0,NaN,7.6155305
4195.737,3.4980748,298.0,1.0,4195.737,0.0,NaN,8.032388
4359.4375,3.420335,298.0,1.0,4359.4375,0.0,NaN,7.4076357
4235.2637,5.1580434,298.0,1.0,4235.2637,0.0,NaN,7.274371
3856.3252,5.281036,298.0,1.0,3856.3252,0.0,NaN,10.997495
3912.4875,10.614865,298.0,1.0,3912.4875,0.0,NaN,10.2006855
3904.2837,14.171552,298.0,1.0,3904.2837,0.0,NaN,11.241913
4500.0,15.565231,298.0,1.0,4500.0,0.0,NaN,5.6411476
4362.204,6.1413536,298.0,1.0,4362.204,0.0,NaN,11.745959
4500.0,4.0767183,298.0,1.0,4500.0,0.0,NaN,11.376333
4019.0024,11.474081,298.0,1.0,4019.0024,0.0,NaN,4.593807
4283.2407,7.619147,298.0,1.0,4283.2407,0.0,NaN,4.613119
4061.83,7.111038,298.0,1.0,4061.83,0.0,NaN,8.900293
4010.7954,7.7267637,298.0,1.0,4010.7954,0.0,NaN,5.450192
4041.2776,8.959337,298.0,1.0,4041.2776,0.0,NaN,3.6869197
4500.0,3.0,298.0,1.0,4500.0,0.0,NaN,5.2658467
4451.3896,9.204387,298.0,1.0,4451.3896,0.0,NaN,7.188657
3844.8215,7.926615,298.0,1.0,3844.8215,0.0,NaN,16.01351
4114.4473,10.200197,298.0,1.0,4114.4473,0.0,NaN,5.5111527
4170.9434,12.434503,298.0,1.0,4170.9434,0.0,NaN,0.0
4499.953,15.40826,298.0,1.0,4499.953,0.0,NaN,5.188921
