ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4356.2944,17.294584,298.0,1.0,4356.2944,0.0,NaN,11.099792
4412.2593,10.444697,298.0,1.0,4412.2593,0.0,NaN,9.414807
4500.0,8.404824,298.0,1.0,4500.0,0.0,NaN,16.473406
4262.3047,10.708077,298.0,1.0,4262.3047,0.0,NaN,0.9588599
4341.664,8.765385,298.0,1.0,4341.664,0.0,NaN,13.875452
3845.7998,10.95384,298.0,1.0,3845.7998,0.0,NaN,14.951149
3891.8003,12.11942,298.0,1.0,3891.8003,0.0,NaN,5.0458727
4211.05,13.710579,298.0,1.0,4211.05,0.0,NaN,17.600473
4175.2227,16.567333,298.0,1.0,4175.2227,0.0,NaN,5.5381775
3767.0667,14.626613,298.0,1.0,3767.0667,0.0,NaN,1.8617302
4500.0,13.207624,298.0,1.0,4500.0,0.0,NaN,12.842041
4500.0,10.574527,298.0,1.0,4500.0,0.0,NaN,3.9548993
4500.0,15.114352,298.0,1.0,4500.0,0.0,NaN,4.2208643
4250.0327,15.506187,298.0,1.0,4250.0327,0.0,NaN,11.625481
4500.0,11.922131,298.0,1.0,4500.0,0.0,NaN,8.702498
4386.964,6.68163,298.0,1.0,4386.964,0.0,NaN,9.571785
4067.9294,11.897585,298.0,1.0,4067.9294,0.0,NaN,8.338499
4102.177,18.268105,298.0,1.0,4102.177,0.0,NaN,10.391008
4103.493,9.650586,298.0,1.0,4103.493,0.0,NaN,9.662998
4349.6304,10.761208,298.0,1.0,4349.6304,0.0,NaN,15.615803
4286.73,13.203551,298.0,1.0,4286.73,0.0,NaN,8.53422
3887.2427,15.7221985,298.0,1.0,3887.2427,0.0,NaN,5.910987
4451.669,10.248772,298.0,1.0,4451.669,0.0,NaN,1.5966713
4466.657,6.847135,298.0,1.0,4466.657,0.0,NaN,7.971129
3798.8093,8.645399,298.0,1.0,3798.8093,0.0,NaN,9.124923
4002.2373,8.977942,298.0,1.0,4002.2373,0.0,NaN,9.901274
4032.339,5.834093,298.0,1.0,4032.339,0.0,NaN,8.568075
4214.6787,10.856844,298.0,1.0,4214.6787,0.0,NaN,3.7296534
3947.7917,6.616911,298.0,1.0,3947.7917,0.0,NaN,10.353788
3728.3665,13.206255,298.0,1.0,3728.3665,0.0,NaN,9.609922
4152.4775,11.776691,298.0,1.0,4152.4775,0.0,NaN,5.952129
4500.0,5.4407463,298.0,1.0,4500.0,0.0,NaN,9.467178
4405.2227,8.1729965,298.0,1.0,4405.2227,0.0,NaN,0.8443624
4487.628,13.722472,298.0,1.0,4487.628,0.0,NaN,4.796639
4308.4673,13.057646,298.0,1.0,4308.4673,0.0,NaN,14.664921
4211.164,10.995015,298.0,1.0,4211.164,0.0,NaN,5.968478
3844.9817,6.9029684,298.0,1.0,3844.9817,0.0,NaN,13.930598
3983.112,8.287113,298.0,1.0,3983.112,0.0,NaN,14.173505
4500.0,14.857621,298.0,1.0,4500.0,0.0,NaN,5.7071953
4500.0,13.638564,298.0,1.0,4500.0,0.0,NaN,6.497714
4500.0,15.8217325,298.0,1.0,4500.0,0.0,NaN,9.71494
4300.6763,14.213025,298.0,1.0,4300.6763,0.0,NaN,6.3265266
3890.109,10.379915,298.0,1.0,3890.109,0.0,NaN,3.778121
3965.2158,5.9785924,298.0,1.0,3965.2158,0.0,NaN,4.783997
4234.3354,11.959475,298.0,1.0,4234.3354,0.0,NaN,6.3119144
4500.0,12.473213,298.0,1.0,4500.0,0.0,NaN,10.4221735
4172.9736,7.6831765,298.0,1.0,4172.9736,0.0,NaN,3.6900253
4131.851,6.498781,298.0,1.0,4131.851,0.0,NaN,0.0
3778.638,6.114705,298.0,1.0,3778.638,0.0,NaN,2.9439836
3543.0688,7.3186727,298.0,1.0,3543.0688,0.0,NaN,7.839522
4030.0686,9.444942,298.0,1.0,4030.0686,0.0,NaN,5.2862763
4259.359,10.704589,298.0,1.0,4259.359,0.0,NaN,8.585485
4442.4736,10.050748,298.0,1.0,4442.4736,0.0,NaN,5.6936083
3995.9,4.9184127,298.0,1.0,3995.9,0.0,NaN,8.00097
4182.808,9.211006,298.0,1.0,4182.808,0.0,NaN,11.918386
4429.269,13.228153,298.0,1.0,4429.269,0.0,NaN,16.209852
4500.0,16.091759,298.0,1.0,4500.0,0.0,NaN,5.544326
4057.0522,9.231672,298.0,1.0,4057.0522,0.0,NaN,0.0
4315.2676,10.751068,298.0,1.0,4315.2676,0.0,NaN,12.691888
4179.817,13.80827,298.0,1.0,4179.817,0.0,NaN,11.351994
3730.2957,5.672841,298.0,1.0,3730.2957,0.0,NaN,14.34496
3998.5178,9.828167,298.0,1.0,3998.5178,0.0,NaN,3.597763
4099.335,13.167272,298.0,1.0,4099.335,0.0,NaN,14.683941
4295.056,7.2702394,298.0,1.0,4295.056,0.0,NaN,17.39608
4177.7905,8.70139,298.0,1.0,4177.7905,0.0,NaN,8.948478
4380.654,8.932383,298.0,1.0,4380.654,0.0,NaN,5.656886
4108.924,11.508461,298.0,1.0,4108.924,0.0,NaN,2.6828408
4042.9294,9.409064,298.0,1.0,4042.9294,0.0,NaN,5.0624757
4013.9292,6.5354056,298.0,1.0,4013.9292,0.0,NaN,4.8045187
4049.6216,11.442674,298.0,1.0,4049.6216,0.0,NaN,0.0
4215.575,18.014366,298.0,1.0,4215.575,0.0,NaN,3.7628083
4238.7876,15.011799,298.0,1.0,4238.7876,0.0,NaN,13.958105
4291.3125,4.5128837,298.0,1.0,4291.3125,0.0,NaN,7.9274325
3526.5151,12.441361,298.0,1.0,3526.5151,0.0,NaN,3.2607822
4304.8613,13.902605,298.0,1.0,4304.8613,0.0,NaN,8.2767935
4383.4785,15.28427,298.0,1.0,4383.4785,0.0,NaN,4.1582823
4331.5024,21.214699,298.0,1.0,4331.5024,0.0,NaN,1.3764381
3961.418,12.733093,298.0,1.0,3961.418,0.0,NaN,6.117043
3650.6394,10.795506,298.0,1.0,3650.6394,0.0,NaN,1.3386548
4059.0981,11.3982525,298.0,1.0,4059.0981,0.0,NaN,6.94125
4273.877,14.598756,298.0,1.0,4273.877,0.0,NaN,3.571862
4118.817,9.326618,298.0,1.0,4118.817,0.0,NaN,2.0513952
4305.7935,5.93063,298.0,1.0,4305.7935,0.0,NaN,10.622009
3813.4106,9.355703,298.0,1.0,3813.4106,0.0,NaN,10.438615
4040.5747,9.564151,298.0,1.0,4040.5747,0.0,NaN,11.17593
4036.7322,12.108572,298.0,1.0,4036.7322,0.0,NaN,14.254051
4169.348,9.419326,298.0,1.0,4169.348,0.0,NaN,4.013178
4380.223,8.964683,298.0,1.0,4380.223,0.0,NaN,8.728332
4185.792,15.686988,298.0,1.0,4185.792,0.0,NaN,6.9587946
4183.796,13.291657,298.0,1.0,4183.796,0.0,NaN,6.5066395
4219.5205,10.10963,298.0,1.0,4219.5205,0.0,NaN,0.0
4093.3638,3.0,298.0,1.0,4093.3638,0.0,NaN,2.6623516
4055.7922,7.339517,298.0,1.0,4055.7922,0.0,NaN,5.580741
4044.1694,13.392918,298.0,1.0,4044.1694,0.0,NaN,11.408511
3679.5967,9.4344,298.0,1.0,3679.5967,0.0,NaN,10.552984
3925.5435,11.595774,298.0,1.0,3925.5435,0.0,NaN,5.958742
4315.6196,13.689731,298.0,1.0,4315.6196,0.0,NaN,2.6841104
4072.3916,11.532351,298.0,1.0,4072.3916,0.0,NaN,14.504886
4085.048,8.747461,298.0,1.0,4085.048,0.0,NaN,1.8904477
4083.9749,8.1727495,298.0,1.0,4083.9749,0.0,NaN,11.654303
4463.259,10.338666,298.0,1.0,4463.259,0.0,NaN,9.384823
4188.086,10.261076,298.0,1.0,4188.086,0.0,NaN,5.7169347
3965.593,14.04986,298.0,1.0,3965.593,0.0,NaN,7.022434
4153.326,14.715101,298.0,1.0,4153.326,0.0,NaN,9.803933
3863.811,15.751934,298.0,1.0,3863.811,0.0,NaN,14.07204
3958.743,13.407164,298.0,1.0,3958.743,0.0,NaN,2.1579237
3666.5386,10.346991,298.0,1.0,3666.5386,0.0,NaN,6.3655972
3930.3223,4.945371,298.0,1.0,3930.3223,0.0,NaN,9.0314865
4029.495,6.8036475,298.0,1.0,4029.495,0.0,NaN,12.707296
3869.9888,5.474697,298.0,1.0,3869.9888,0.0,NaN,2.9539018
4112.8364,6.2900243,298.0,1.0,4112.8364,0.0,NaN,0.22312701
4219.1895,8.789525,298.0,1.0,4219.1895,0.0,NaN,0.39547086
4397.7666,10.22816,298.0,1.0,4397.7666,0.0,NaN,11.050394
3980.4517,13.035249,298.0,1.0,3980.4517,0.0,NaN,8.169246
3845.732,15.359783,298.0,1.0,3845.732,0.0,NaN,3.0160813
3964.9995,16.021572,298.0,1.0,3964.9995,0.0,NaN,3.6038399
4146.8896,16.75138,298.0,1.0,4146.8896,0.0,NaN,4.2725267
4215.815,14.857168,298.0,1.0,4215.815,0.0,NaN,0.0
4031.205,13.357904,298.0,1.0,4031.205,0.0,NaN,5.2464337
4218.553,10.780528,298.0,1.0,4218.553,0.0,NaN,3.8011432
3908.1892,10.901875,298.0,1.0,3908.1892,0.0,NaN,5.071908
4126.1533,6.323995,298.0,1.0,4126.1533,0.0,NaN,0.0
4121.583,8.027841,298.0,1.0,4121.583,0.0,NaN,8.007362
4500.0,9.28228,298.0,1.0,4500.0,0.0,NaN,11.188921
4265.6094,5.746088,298.0,1.0,4265.6094,0.0,NaN,11.593291
4250.15,12.966396,298.0,1.0,4250.15,0.0,NaN,7.7109785
4080.8843,9.772612,298.0,1.0,4080.8843,0.0,NaN,0.0
4077.253,11.22126,298.0,1.0,4077.253,0.0,NaN,12.735966
4043.1934,13.047357,298.0,1.0,4043.1934,0.0,NaN,5.9755774
4169.471,14.465437,298.0,1.0,4169.471,0.0,NaN,10.114863
4229.927,13.895832,298.0,1.0,4229.927,0.0,NaN,3.0743837
3682.712,18.858267,298.0,1.0,3682.712,0.0,NaN,13.836056
4200.6943,9.118377,298.0,1.0,4200.6943,0.0,NaN,8.030933
3880.1123,9.711988,298.0,1.0,3880.1123,0.0,NaN,1.3488054
4124.7783,3.0,298.0,1.0,4124.7783,0.0,NaN,0.0
4269.7603,14.54559,298.0,1.0,4269.7603,0.0,NaN,11.014226
4500.0,7.834449,298.0,1.0,4500.0,0.0,NaN,16.34574
4166.908,6.6463075,298.0,1.0,4166.908,0.0,NaN,1.7840266
4095.7422,3.2472682,298.0,1.0,4095.7422,0.0,NaN,7.137826
4304.565,5.781752,298.0,1.0,4304.565,0.0,NaN,0.0
4410.87,12.435191,298.0,1.0,4410.87,0.0,NaN,7.4837866
3977.0098,8.9432335,298.0,1.0,3977.0098,0.0,NaN,8.271092
3969.0945,9.785279,298.0,1.0,3969.0945,0.0,NaN,4.8734574
3962.5112,11.5947075,298.0,1.0,3962.5112,0.0,NaN,3.9943814
4500.0,11.684627,298.0,1.0,4500.0,0.0,NaN,6.9019227
4500.0,8.690632,298.0,1.0,4500.0,0.0,NaN,9.478614
4083.15,14.321704,298.0,1.0,4083.15,0.0,NaN,9.063217
4008.0408,10.073137,298.0,1.0,4008.0408,0.0,NaN,4.573578
3963.4277,7.3245854,298.0,1.0,3963.4277,0.0,NaN,5.7170897
3869.929,14.220832,298.0,1.0,3869.929,0.0,NaN,8.828989
4351.709,13.00477,298.0,1.0,4351.709,0.0,NaN,15.372297
4347.136,7.9665184,298.0,1.0,4347.136,0.0,NaN,9.126965
4036.791,8.334876,298.0,1.0,4036.791,0.0,NaN,8.381903
3976.3428,9.818661,298.0,1.0,3976.3428,0.0,NaN,23.535332
4096.4746,13.067829,298.0,1.0,4096.4746,0.0,NaN,8.431172
4500.0,15.650563,298.0,1.0,4500.0,0.0,NaN,0.7367492
4500.0,11.163631,298.0,1.0,4500.0,0.0,NaN,0.0
4500.0,12.674617,298.0,1.0,4500.0,0.0,NaN,0.72443485
4500.0,8.993733,298.0,1.0,4500.0,0.0,NaN,6.9254694
4425.3335,13.758513,298.0,1.0,4425.3335,0.0,NaN,7.996836
4195.7314,13.305214,298.0,1.0,4195.7314,0.0,NaN,7.174733
3726.057,10.782459,298.0,1.0,3726.057,0.0,NaN,4.9450607
4337.8003,14.879368,298.0,1.0,4337.8003,0.0,NaN,12.792203
4280.7515,6.74212,298.0,1.0,4280.7515,0.0,NaN,17.095444
4318.1177,13.348236,298.0,1.0,4318.1177,0.0,NaN,13.458589
4283.586,12.554218,298.0,1.0,4283.586,0.0,NaN,9.813443
4160.073,6.054475,298.0,1.0,4160.073,0.0,NaN,7.786879
4400.952,12.348493,298.0,1.0,4400.952,0.0,NaN,4.4799685
4262.2095,17.131798,298.0,1.0,4262.2095,0.0,NaN,3.966704
3985.8967,23.047804,298.0,1.0,3985.8967,0.0,NaN,5.2070527
3846.2603,8.027381,298.0,1.0,3846.2603,0.0,NaN,0.0
3807.2073,7.843574,298.0,1.0,3807.2073,0.0,NaN,11.660141
3766.302,11.768303,298.0,1.0,3766.302,0.0,NaN,1.4988661
4500.0,12.0818615,298.0,1.0,4500.0,0.0,NaN,2.497342
4223.5215,11.704992,298.0,1.0,4223.5215,0.0,NaN,9.760976
4135.0854,9.335284,298.0,1.0,4135.0854,0.0,NaN,10.915783
4330.2866,9.275545,298.0,1.0,4330.2866,0.0,NaN,10.444084
3681.3237,8.305677,298.0,1.0,3681.3237,0.0,NaN,11.222124
4093.3428,15.589754,298.0,1.0,4093.3428,0.0,NaN,3.3231616
4430.8145,10.276361,298.0,1.0,4430.8145,0.0,NaN,16.16371
4500.0,11.239894,298.0,1.0,4500.0,0.0,NaN,12.181076
3881.319,7.6111574,298.0,1.0,3881.319,0.0,NaN,11.800131
4451.366,12.607238,298.0,1.0,4451.366,0.0,NaN,7.746312
4500.0,8.751459,298.0,1.0,4500.0,0.0,NaN,12.255859
4459.643,15.820056,298.0,1.0,4459.643,0.0,NaN,12.009016
3861.6765,12.221637,298.0,1.0,3861.6765,0.0,NaN,17.638449
3875.2983,8.029526,298.0,1.0,3875.2983,0.0,NaN,9.659147
4220.3457,12.622339,298.0,1.0,4220.3457,0.0,NaN,3.7294924
4500.0,14.3508005,298.0,1.0,4500.0,0.0,NaN,6.3155355
4368.89,13.942059,298.0,1.0,4368.89,0.0,NaN,0.0
4473.833,11.277878,298.0,1.0,4473.833,0.0,NaN,4.8993616
4284.485,11.495676,298.0,1.0,4284.485,0.0,NaN,0.0
4301.868,11.728733,298.0,1.0,4301.868,0.0,NaN,9.256196
3929.1094,3.5804708,298.0,1.0,3929.1094,0.0,NaN,15.390242
4270.91,9.89659,298.0,1.0,4270.91,0.0,NaN,11.644045
3833.0916,9.097792,298.0,1.0,3833.0916,0.0,NaN,7.4596496
4172.221,10.881981,298.0,1.0,4172.221,0.0,NaN,7.6809826
3685.4185,9.471369,298.0,1.0,3685.4185,0.0,NaN,6.1277776
4004.9878,13.443393,298.0,1.0,4004.9878,0.0,NaN,2.9483109
4276.3335,10.712842,298.0,1.0,4276.3335,0.0,NaN,5.2809687
4296.338,11.320531,298.0,1.0,4296.338,0.0,NaN,4.8665853
4316.914,12.135818,298.0,1.0,4316.914,0.0,NaN,0.14066696
4500.0,4.9759693,298.0,1.0,4500.0,0.0,NaN,3.4451008
4215.634,10.750187,298.0,1.0,4215.634,0.0,NaN,6.308919
4150.2607,15.114113,298.0,1.0,4150.2607,0.0,NaN,13.252693
4266.7656,14.684281,298.0,1.0,4266.7656,0.0,NaN,2.9898584
4342.8457,13.586843,298.0,1.0,4342.8457,0.0,NaN,1.9802511
4342.5635,9.337281,298.0,1.0,4342.5635,0.0,NaN,11.386293
4092.3467,10.338907,298.0,1.0,4092.3467,0.0,NaN,7.4145765
4221.1143,8.452033,298.0,1.0,4221.1143,0.0,NaN,8.89731
4310.0186,7.3100886,298.0,1.0,4310.0186,0.0,NaN,8.73158
4500.0,9.000881,298.0,1.0,4500.0,0.0,NaN,7.9959273
3555.1523,11.568871,298.0,1.0,3555.1523,0.0,NaN,8.54165
4036.1614,8.7864065,298.0,1.0,4036.1614,0.0,NaN,17.590977
4153.9116,9.653407,298.0,1.0,4153.9116,0.0,NaN,10.081366
4078.742,14.662982,298.0,1.0,4078.742,0.0,NaN,3.5319715
4271.5884,11.130305,298.0,1.0,4271.5884,0.0,NaN,0.0
4446.7183,7.791776,298.0,1.0,4446.7183,0.0,NaN,12.286123
4500.0,10.649439,298.0,1.0,4500.0,0.0,NaN,6.5541415
4449.972,12.489551,298.0,1.0,4449.972,0.0,NaN,0.0
4500.0,5.7470264,298.0,1.0,4500.0,0.0,NaN,1.0974616
4204.423,11.780515,298.0,1.0,4204.423,0.0,NaN,4.9041033
4071.0435,3.0,298.0,1.0,4071.0435,0.0,NaN,6.0974927
4307.468,3.0,298.0,1.0,4307.468,0.0,NaN,6.1719627
4118.821,3.0,298.0,1.0,4118.821,0.0,NaN,10.2171955
4070.7136,3.5210354,298.0,1.0,4070.7136,0.0,NaN,12.175897
4132.585,11.614039,298.0,1.0,4132.585,0.0,NaN,5.809152
4269.526,12.177136,298.0,1.0,4269.526,0.0,NaN,8.695215
3931.4387,16.600355,298.0,1.0,3931.4387,0.0,NaN,3.7398071
3728.7966,10.2904625,298.0,1.0,3728.7966,0.0,NaN,5.6158514
4149.01,5.536387,298.0,1.0,4149.01,0.0,NaN,4.7310205
4495.5635,7.578926,298.0,1.0,4495.5635,0.0,NaN,1.389423
4500.0,4.087489,298.0,1.0,4500.0,0.0,NaN,8.599451
3929.7505,5.7769737,298.0,1.0,3929.7505,0.0,NaN,9.075141
4221.1133,8.345786,298.0,1.0,4221.1133,0.0,NaN,8.195793
4500.0,7.018762,298.0,1.0,4500.0,0.0,NaN,0.0
4416.837,13.807734,298.0,1.0,4416.837,0.0,NaN,2.5027184
3763.5625,5.2399626,298.0,1.0,3763.5625,0.0,NaN,2.6943207
4062.4915,12.656076,298.0,1.0,4062.4915,0.0,NaN,8.695796
3942.7097,6.0141206,298.0,1.0,3942.7097,0.0,NaN,8.889187
4085.4082,10.681265,298.0,1.0,4085.4082,0.0,NaN,9.878471
4142.099,13.883574,298.0,1.0,4142.099,0.0,NaN,3.1321526
4186.227,14.429161,298.0,1.0,4186.227,0.0,NaN,13.42152
4456.7925,7.700738,298.0,1.0,4456.7925,0.0,NaN,15.155146
4152.1147,7.8637013,298.0,1.0,4152.1147,0.0,NaN,7.9234214
4048.0005,16.556204,298.0,1.0,4048.0005,0.0,NaN,15.429762
4025.8267,16.219877,298.0,1.0,4025.8267,0.0,NaN,11.2691765
4105.943,17.585913,298.0,1.0,4105.943,0.0,NaN,5.9620023
4340.8286,13.332801,298.0,1.0,4340.8286,0.0,NaN,7.563305
4188.9307,13.134447,298.0,1.0,4188.9307,0.0,NaN,0.0
4375.6787,6.4903727,298.0,1.0,4375.6787,0.0,NaN,6.618762
4324.2046,12.950225,298.0,1.0,4324.2046,0.0,NaN,8.0120535
4066.0706,14.8096695,298.0,1.0,4066.0706,0.0,NaN,0.0
4018.204,18.028513,298.0,1.0,4018.204,0.0,NaN,5.3581476
4284.549,15.639106,298.0,1.0,4284.549,0.0,NaN,12.003025
4091.0725,17.251152,298.0,1.0,4091.0725,0.0,NaN,16.682907
3877.1814,10.167562,298.0,1.0,3877.1814,0.0,NaN,3.8769662
4331.89,8.152155,298.0,1.0,4331.89,0.0,NaN,0.0
3947.335,7.428616,298.0,1.0,3947.335,0.0,NaN,3.557417
4444.0386,3.8571413,298.0,1.0,4444.0386,0.0,NaN,2.246657
4286.073,9.953262,298.0,1.0,4286.073,0.0,NaN,7.7779264
4061.1487,9.275699,298.0,1.0,4061.1487,0.0,NaN,5.0339103
4433.5283,12.892786,298.0,1.0,4433.5283,0.0,NaN,3.7007928
3656.577,15.48991,298.0,1.0,3656.577,0.0,NaN,5.736706
3748.9973,15.436389,298.0,1.0,3748.9973,0.0,NaN,7.262018
4054.3167,14.184519,298.0,1.0,4054.3167,0.0,NaN,6.746763
3825.217,16.174831,298.0,1.0,3825.217,0.0,NaN,4.5140386
3762.9753,16.776321,298.0,1.0,3762.9753,0.0,NaN,0.97622275
3986.2087,12.863969,298.0,1.0,3986.2087,0.0,NaN,7.1080236
4180.937,12.3084135,298.0,1.0,4180.937,0.0,NaN,13.628763
3863.323,19.705027,298.0,1.0,3863.323,0.0,NaN,5.7361245
4124.2876,8.455238,298.0,1.0,4124.2876,0.0,NaN,10.940796
3963.6116,14.960047,298.0,1.0,3963.6116,0.0,NaN,12.262866
4129.875,13.58311,298.0,1.0,4129.875,0.0,NaN,15.463826
4161.403,8.800316,298.0,1.0,4161.403,0.0,NaN,10.916594
4137.214,11.449517,298.0,1.0,4137.214,0.0,NaN,12.730628
4303.7983,8.301432,298.0,1.0,4303.7983,0.0,NaN,12.805801
4224.899,5.9594593,298.0,1.0,4224.899,0.0,NaN,15.226099
4302.067,3.0,298.0,1.0,4302.067,0.0,NaN,9.708777
3970.0967,3.0,298.0,1.0,3970.0967,0.0,NaN,7.385153
4266.4023,4.0760016,298.0,1.0,4266.4023,0.0,NaN,6.9007726
4121.299,11.186791,298.0,1.0,4121.299,0.0,NaN,11.523401
4082.3076,13.255474,298.0,1.0,4082.3076,0.0,NaN,6.8269224
3907.3025,11.061867,298.0,1.0,3907.3025,0.0,NaN,9.543729
4339.164,13.373238,298.0,1.0,4339.164,0.0,NaN,2.9814422
4044.2178,13.721731,298.0,1.0,4044.2178,0.0,NaN,2.036932
4396.719,10.653662,298.0,1.0,4396.719,0.0,NaN,6.940797
4500.0,12.341889,298.0,1.0,4500.0,0.0,NaN,12.263343
4500.0,4.8017964,298.0,1.0,4500.0,0.0,NaN,9.869316
4236.424,6.344296,298.0,1.0,4236.424,0.0,NaN,4.3619723
4034.0999,7.0730658,298.0,1.0,4034.0999,0.0,NaN,9.548008
4182.812,10.196439,298.0,1.0,4182.812,0.0,NaN,10.062584
4351.5415,5.8075323,298.0,1.0,4351.5415,0.0,NaN,4.31394
4071.688,7.1237116,298.0,1.0,4071.688,0.0,NaN,9.175664
3614.9895,8.366816,298.0,1.0,3614.9895,0.0,NaN,8.156419
4217.756,13.274529,298.0,1.0,4217.756,0.0,NaN,0.0
4422.6567,15.289967,298.0,1.0,4422.6567,0.0,NaN,0.0
4500.0,10.505762,298.0,1.0,4500.0,0.0,NaN,4.985562
4208.557,4.305409,298.0,1.0,4208.557,0.0,NaN,13.768354
3946.868,10.983586,298.0,1.0,3946.868,0.0,NaN,9.122282
4291.852,5.2424445,298.0,1.0,4291.852,0.0,NaN,6.2816086
3819.293,4.0539536,298.0,1.0,3819.293,0.0,NaN,6.301868
3741.4873,4.453013,298.0,1.0,3741.4873,0.0,NaN,6.9517164
4138.9814,10.157207,298.0,1.0,4138.9814,0.0,NaN,0.0
4077.6646,10.975256,298.0,1.0,4077.6646,0.0,NaN,9.548015
4204.2793,10.207898,298.0,1.0,4204.2793,0.0,NaN,5.251151
4400.275,14.821872,298.0,1.0,4400.275,0.0,NaN,9.129047
4128.0083,8.979075,298.0,1.0,4128.0083,0.0,NaN,6.417534
4043.63,13.585223,298.0,1.0,4043.63,0.0,NaN,7.1485043
4067.2864,7.6420693,298.0,1.0,4067.2864,0.0,NaN,2.7653813
3833.2183,8.812793,298.0,1.0,3833.2183,0.0,NaN,10.275513
3700.1562,5.439754,298.0,1.0,3700.1562,0.0,NaN,11.249435
3847.0312,12.649303,298.0,1.0,3847.0312,0.0,NaN,13.207945
4008.8381,12.716119,298.0,1.0,4008.8381,0.0,NaN,6.03314
4310.9146,13.925284,298.0,1.0,4310.9146,0.0,NaN,8.183109
4500.0,9.061754,298.0,1.0,4500.0,0.0,NaN,10.076719
3909.4182,5.71167,298.0,1.0,3909.4182,0.0,NaN,13.559389
4063.5005,5.589409,298.0,1.0,4063.5005,0.0,NaN,11.645022
4132.1494,3.7795494,298.0,1.0,4132.1494,0.0,NaN,9.182522
4500.0,7.9212136,298.0,1.0,4500.0,0.0,NaN,4.4317455
4040.615,15.722209,298.0,1.0,4040.615,0.0,NaN,0.95895827
3884.3782,11.153797,298.0,1.0,3884.3782,0.0,NaN,9.902501
4394.9976,9.595364,298.0,1.0,4394.9976,0.0,NaN,6.842315
4019.4172,5.350966,298.0,1.0,4019.4172,0.0,NaN,2.6150494
4198.275,11.634462,298.0,1.0,4198.275,0.0,NaN,10.0660715
4200.2188,17.001581,298.0,1.0,4200.2188,0.0,NaN,11.064893
4148.6724,16.379787,298.0,1.0,4148.6724,0.0,NaN,6.7050037
4150.4434,13.473958,298.0,1.0,4150.4434,0.0,NaN,2.1798162
4500.0,8.528411,298.0,1.0,4500.0,0.0,NaN,8.682102
4240.785,3.0,298.0,1.0,4240.785,0.0,NaN,13.158628
4322.5264,12.919788,298.0,1.0,4322.5264,0.0,NaN,7.825321
3967.5088,8.530396,298.0,1.0,3967.5088,0.0,NaN,11.067497
3990.11,9.285064,298.0,1.0,3990.11,0.0,NaN,11.373943
4400.285,15.459845,298.0,1.0,4400.285,0.0,NaN,0.6426662
4248.943,9.287665,298.0,1.0,4248.943,0.0,NaN,0.0
4500.0,5.5359635,298.0,1.0,4500.0,0.0,NaN,7.6344223
4285.3564,12.151762,298.0,1.0,4285.3564,0.0,NaN,0.0
4049.5015,3.0,298.0,1.0,4049.5015,0.0,NaN,2.7083068
3928.1443,13.30511,298.0,1.0,3928.1443,0.0,NaN,3.859642
3834.274,15.42059,298.0,1.0,3834.274,0.0,NaN,9.763566
4457.735,13.949682,298.0,1.0,4457.735,0.0,NaN,10.792497
4163.9946,14.177912,298.0,1.0,4163.9946,0.0,NaN,14.05851
4233.026,17.131182,298.0,1.0,4233.026,0.0,NaN,11.685771
3707.382,14.909821,298.0,1.0,3707.382,0.0,NaN,9.581479
4152.3296,12.741653,298.0,1.0,4152.3296,0.0,NaN,10.772332
4190.5625,6.2234464,298.0,1.0,4190.5625,0.0,NaN,6.753641
4314.068,14.945924,298.0,1.0,4314.068,0.0,NaN,1.1328876
4057.7654,12.278496,298.0,1.0,4057.7654,0.0,NaN,3.335178
4423.2876,11.091229,298.0,1.0,4423.2876,0.0,NaN,9.192246
4439.315,7.946573,298.0,1.0,4439.315,0.0,NaN,17.991793
4421.442,13.355577,298.0,1.0,4421.442,0.0,NaN,12.84416
4450.3027,10.010417,298.0,1.0,4450.3027,0.0,NaN,15.731671
3914.5671,6.279537,298.0,1.0,3914.5671,0.0,NaN,10.429255
3805.2573,9.375239,298.0,1.0,3805.2573,0.0,NaN,6.5514536
4200.3584,7.861429,298.0,1.0,4200.3584,0.0,NaN,2.3732157
4213.6,4.33296,298.0,1.0,4213.6,0.0,NaN,14.243707
4397.9414,15.385097,298.0,1.0,4397.9414,0.0,NaN,5.1620574
4500.0,10.065661,298.0,1.0,4500.0,0.0,NaN,6.663218
4485.7354,13.466232,298.0,1.0,4485.7354,0.0,NaN,7.0720553
4044.5425,12.007565,298.0,1.0,4044.5425,0.0,NaN,12.834826
4219.615,12.32287,298.0,1.0,4219.615,0.0,NaN,8.043328
4236.162,6.2758694,298.0,1.0,4236.162,0.0,NaN,8.442632
4323.1675,10.43782,298.0,1.0,4323.1675,0.0,NaN,12.405575
4114.391,10.950374,298.0,1.0,4114.391,0.0,NaN,0.45495033
3899.479,7.100733,298.0,1.0,3899.479,0.0,NaN,14.329517
4347.0938,7.1133647,298.0,1.0,4347.0938,0.0,NaN,8.289409
4240.875,10.978676,298.0,1.0,4240.875,0.0,NaN,5.1487656
4207.386,10.729339,298.0,1.0,4207.386,0.0,NaN,5.6841555
4420.9575,13.234012,298.0,1.0,4420.9575,0.0,NaN,6.578615
4166.873,17.563623,298.0,1.0,4166.873,0.0,NaN,6.103259
4016.8538,15.54654,298.0,1.0,4016.8538,0.0,NaN,0.0
