ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.6720037
198.13853,3.0,298.0,1.0,198.13853,0.0,NaN,7.112116
550.68085,3.0,298.0,1.0,550.68085,0.0,NaN,6.6093235
34.767063,3.0,298.0,1.0,34.767063,0.0,NaN,11.209208
398.2312,3.0,298.0,1.0,398.2312,0.0,NaN,11.574209
522.28937,3.0,298.0,1.0,522.28937,0.0,NaN,9.646189
371.69705,3.0,298.0,1.0,371.69705,0.0,NaN,10.137969
80.469086,3.0,298.0,1.0,80.469086,0.0,NaN,25.063675
575.2856,3.0,298.0,1.0,575.2856,0.0,NaN,11.739987
36.61725,3.0,298.0,1.0,36.61725,0.0,NaN,0.18105507
295.48273,3.0,298.0,1.0,295.48273,0.0,NaN,8.405363
504.4692,3.0,298.0,1.0,504.4692,0.0,NaN,6.2827497
278.01297,3.0,298.0,1.0,278.01297,0.0,NaN,6.3286276
181.34067,3.0,298.0,1.0,181.34067,0.0,NaN,12.934908
331.90903,3.0,298.0,1.0,331.90903,0.0,NaN,13.477882
175.18861,3.0,298.0,1.0,175.18861,0.0,NaN,18.951262
152.85413,3.0,298.0,1.0,152.85413,0.0,NaN,28.078043
94.77733,3.0,298.0,1.0,94.77733,0.0,NaN,15.091684
561.1285,3.0,298.0,1.0,561.1285,0.0,NaN,12.048447
151.39528,3.0,298.0,1.0,151.39528,0.0,NaN,13.57525
324.58832,3.0,298.0,1.0,324.58832,0.0,NaN,20.947504
784.0794,3.0,298.0,1.0,784.0794,0.0,NaN,11.55431
248.1573,3.0,298.0,1.0,248.1573,0.0,NaN,8.300617
182.72562,3.0,298.0,1.0,182.72562,0.0,NaN,12.157944
0.0,3.0,298.0,1.0,0.0,0.0,NaN,3.110528
290.7693,3.0,298.0,1.0,290.7693,0.0,NaN,10.708025
263.89236,3.0,298.0,1.0,263.89236,0.0,NaN,14.020861
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.446769
129.04631,3.0,298.0,1.0,129.04631,0.0,NaN,7.9964848
511.44092,3.0,298.0,1.0,511.44092,0.0,NaN,2.5467634
200.11049,3.0,298.0,1.0,200.11049,0.0,NaN,18.243834
210.25246,3.0,298.0,1.0,210.25246,0.0,NaN,23.940395
113.37751,3.0,298.0,1.0,113.37751,0.0,NaN,25.24613
142.57953,3.0,298.0,1.0,142.57953,0.0,NaN,20.60275
346.02655,3.0,298.0,1.0,346.02655,0.0,NaN,19.441027
313.40417,3.0,298.0,1.0,313.40417,0.0,NaN,16.78534
662.7256,3.0,298.0,1.0,662.7256,0.0,NaN,16.665262
224.42311,3.0,298.0,1.0,224.42311,0.0,NaN,5.14614
408.88077,3.0,298.0,1.0,408.88077,0.0,NaN,13.506383
208.28976,3.0,298.0,1.0,208.28976,0.0,NaN,14.227012
251.546,3.0,298.0,1.0,251.546,0.0,NaN,8.593255
433.36932,3.0,298.0,1.0,433.36932,0.0,NaN,13.87034
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.836676
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.6720905
426.66986,3.0,298.0,1.0,426.66986,0.0,NaN,1.9128442
440.54868,3.0,298.0,1.0,440.54868,0.0,NaN,13.950578
689.47015,3.0,298.0,1.0,689.47015,0.0,NaN,7.0821195
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.778662
149.33923,3.0,298.0,1.0,149.33923,0.0,NaN,11.919725
631.5882,3.0,298.0,1.0,631.5882,0.0,NaN,8.406586
255.11214,3.0,298.0,1.0,255.11214,0.0,NaN,5.0845385
401.99487,3.0,298.0,1.0,401.99487,0.0,NaN,6.9875984
233.51137,3.0,298.0,1.0,233.51137,0.0,NaN,15.984079
950.5349,5.549178,298.0,1.0,950.5349,0.0,NaN,11.587879
418.064,3.0,298.0,1.0,418.064,0.0,NaN,17.643824
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.3022118
109.95461,3.0,298.0,1.0,109.95461,0.0,NaN,0.0
525.9886,3.0,298.0,1.0,525.9886,0.0,NaN,11.613578
482.7496,3.0,298.0,1.0,482.7496,0.0,NaN,18.288073
547.4815,3.0,298.0,1.0,547.4815,0.0,NaN,15.083027
37.2532,3.0,298.0,1.0,37.2532,0.0,NaN,18.149529
216.24089,3.0,298.0,1.0,216.24089,0.0,NaN,18.051243
224.32468,3.0,298.0,1.0,224.32468,0.0,NaN,20.621956
352.8478,3.0,298.0,1.0,352.8478,0.0,NaN,14.746252
237.85306,3.0,298.0,1.0,237.85306,0.0,NaN,14.140448
216.79893,3.0,298.0,1.0,216.79893,0.0,NaN,3.8050203
476.19696,3.0,298.0,1.0,476.19696,0.0,NaN,9.675399
178.45259,3.0,298.0,1.0,178.45259,0.0,NaN,9.295219
676.53033,3.0,298.0,1.0,676.53033,0.0,NaN,10.769352
736.762,3.0,298.0,1.0,736.762,0.0,NaN,0.0
316.4768,3.0,298.0,1.0,316.4768,0.0,NaN,6.244579
491.85532,3.0,298.0,1.0,491.85532,0.0,NaN,7.922116
522.50555,3.0,298.0,1.0,522.50555,0.0,NaN,15.358459
483.20813,3.0,298.0,1.0,483.20813,0.0,NaN,12.480718
287.9664,3.0,298.0,1.0,287.9664,0.0,NaN,13.176197
221.89499,3.0,298.0,1.0,221.89499,0.0,NaN,9.18898
423.75723,3.0,298.0,1.0,423.75723,0.0,NaN,13.404661
36.137268,3.0,298.0,1.0,36.137268,0.0,NaN,10.216275
354.54727,3.0,298.0,1.0,354.54727,0.0,NaN,7.5903683
243.86269,3.0,298.0,1.0,243.86269,0.0,NaN,11.238516
287.0944,3.0,298.0,1.0,287.0944,0.0,NaN,10.022556
193.52406,3.0,298.0,1.0,193.52406,0.0,NaN,11.983776
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.223387
527.58234,3.0,298.0,1.0,527.58234,0.0,NaN,14.005682
317.60922,3.0,298.0,1.0,317.60922,0.0,NaN,11.75335
219.59058,3.0,298.0,1.0,219.59058,0.0,NaN,19.50691
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.8794
509.40298,3.0,298.0,1.0,509.40298,0.0,NaN,9.439743
309.24515,3.0,298.0,1.0,309.24515,0.0,NaN,9.047827
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.4563136
183.82855,3.0,298.0,1.0,183.82855,0.0,NaN,4.0145817
117.085396,3.0,298.0,1.0,117.085396,0.0,NaN,0.0
236.47777,3.0,298.0,1.0,236.47777,0.0,NaN,4.298896
0.0,3.0,298.0,1.0,0.0,0.0,NaN,1.5790135
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.312307
237.97551,3.0,298.0,1.0,237.97551,0.0,NaN,11.938071
83.8374,3.0,298.0,1.0,83.8374,0.0,NaN,14.597472
253.9132,3.0,298.0,1.0,253.9132,0.0,NaN,11.443132
360.34137,3.0,298.0,1.0,360.34137,0.0,NaN,17.910603
174.68866,3.0,298.0,1.0,174.68866,0.0,NaN,8.116651
508.64206,3.0,298.0,1.0,508.64206,0.0,NaN,9.420776
539.0005,3.0,298.0,1.0,539.0005,0.0,NaN,9.449378
155.32431,3.0,298.0,1.0,155.32431,0.0,NaN,7.408938
65.48037,3.0,298.0,1.0,65.48037,0.0,NaN,9.141347
750.4255,3.0,298.0,1.0,750.4255,0.0,NaN,5.196276
210.57849,3.0,298.0,1.0,210.57849,0.0,NaN,5.73726
423.93454,3.0,298.0,1.0,423.93454,0.0,NaN,7.154828
322.21512,3.0,298.0,1.0,322.21512,0.0,NaN,4.797247
148.46844,3.0,298.0,1.0,148.46844,0.0,NaN,6.430471
422.3035,3.0,298.0,1.0,422.3035,0.0,NaN,17.412113
437.84595,3.0,298.0,1.0,437.84595,0.0,NaN,18.09871
581.9212,3.0,298.0,1.0,581.9212,0.0,NaN,17.64776
499.63397,3.0,298.0,1.0,499.63397,0.0,NaN,14.535922
100.40554,3.0,298.0,1.0,100.40554,0.0,NaN,9.280428
201.89899,3.0,298.0,1.0,201.89899,0.0,NaN,12.994602
159.13586,3.0,298.0,1.0,159.13586,0.0,NaN,16.223568
211.19124,3.0,298.0,1.0,211.19124,0.0,NaN,10.588789
164.4127,3.0,298.0,1.0,164.4127,0.0,NaN,7.4252367
85.04829,3.0,298.0,1.0,85.04829,0.0,NaN,7.431063
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.9909315
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.839373
210.64394,3.0,298.0,1.0,210.64394,0.0,NaN,7.4605794
300.70273,3.0,298.0,1.0,300.70273,0.0,NaN,0.0
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.0
28.373346,3.0,298.0,1.0,28.373346,0.0,NaN,10.400545
212.12947,3.0,298.0,1.0,212.12947,0.0,NaN,9.233194
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.790382
260.0439,3.0,298.0,1.0,260.0439,0.0,NaN,7.65281
211.26271,3.0,298.0,1.0,211.26271,0.0,NaN,4.093295
620.21576,3.0,298.0,1.0,620.21576,0.0,NaN,5.8908463
623.3903,3.0,298.0,1.0,623.3903,0.0,NaN,9.050378
260.8982,3.0,298.0,1.0,260.8982,0.0,NaN,12.648824
600.6492,3.0,298.0,1.0,600.6492,0.0,NaN,0.0
330.1303,3.0,298.0,1.0,330.1303,0.0,NaN,6.5398216
686.9753,3.0,298.0,1.0,686.9753,0.0,NaN,12.387434
313.84018,3.0,298.0,1.0,313.84018,0.0,NaN,6.6212535
366.1839,3.0,298.0,1.0,366.1839,0.0,NaN,14.380511
23.580774,3.0,298.0,1.0,23.580774,0.0,NaN,11.245036
323.45804,3.0,298.0,1.0,323.45804,0.0,NaN,21.806702
385.02414,3.0,298.0,1.0,385.02414,0.0,NaN,14.865565
141.22609,3.0,298.0,1.0,141.22609,0.0,NaN,16.166151
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.042341
0.0,3.0,298.0,1.0,0.0,0.0,NaN,21.1525
226.37321,3.0,298.0,1.0,226.37321,0.0,NaN,13.73432
141.15286,3.0,298.0,1.0,141.15286,0.0,NaN,11.358327
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.8884535
512.55554,3.0,298.0,1.0,512.55554,0.0,NaN,5.5071445
19.628407,3.0,298.0,1.0,19.628407,0.0,NaN,10.508969
45.406715,3.0,298.0,1.0,45.406715,0.0,NaN,15.789318
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.245089
260.21088,3.0,298.0,1.0,260.21088,0.0,NaN,10.908225
292.26047,3.0,298.0,1.0,292.26047,0.0,NaN,13.279906
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.496824
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.1523337
315.17432,3.0,298.0,1.0,315.17432,0.0,NaN,6.1156006
329.38666,3.0,298.0,1.0,329.38666,0.0,NaN,14.184827
125.43444,3.0,298.0,1.0,125.43444,0.0,NaN,7.6514034
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.082476
0.0,3.0,298.0,1.0,0.0,0.0,NaN,3.421125
133.51634,3.0,298.0,1.0,133.51634,0.0,NaN,2.4900885
74.27211,3.0,298.0,1.0,74.27211,0.0,NaN,9.912351
211.75316,3.0,298.0,1.0,211.75316,0.0,NaN,13.7822895
33.390553,3.0,298.0,1.0,33.390553,0.0,NaN,22.9399
34.06191,3.0,298.0,1.0,34.06191,0.0,NaN,20.897305
259.83215,3.0,298.0,1.0,259.83215,0.0,NaN,11.881217
584.8628,3.0,298.0,1.0,584.8628,0.0,NaN,3.5518856
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.350396
193.70203,3.0,298.0,1.0,193.70203,0.0,NaN,13.390011
237.34572,3.0,298.0,1.0,237.34572,0.0,NaN,9.093022
356.65576,3.0,298.0,1.0,356.65576,0.0,NaN,5.436745
485.9728,3.0,298.0,1.0,485.9728,0.0,NaN,13.367912
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.325928
244.50159,3.0,298.0,1.0,244.50159,0.0,NaN,9.1039095
187.78441,3.0,298.0,1.0,187.78441,0.0,NaN,8.142662
85.06371,3.0,298.0,1.0,85.06371,0.0,NaN,1.9675672
227.97423,3.0,298.0,1.0,227.97423,0.0,NaN,7.2416425
132.20622,3.0,298.0,1.0,132.20622,0.0,NaN,9.067649
235.25253,3.0,298.0,1.0,235.25253,0.0,NaN,13.298765
16.110287,3.0,298.0,1.0,16.110287,0.0,NaN,11.0122385
214.51945,3.0,298.0,1.0,214.51945,0.0,NaN,2.8997242
351.9128,3.0,298.0,1.0,351.9128,0.0,NaN,1.6859293
420.17917,3.0,298.0,1.0,420.17917,0.0,NaN,11.544874
330.19885,3.0,298.0,1.0,330.19885,0.0,NaN,16.994026
424.16452,3.0,298.0,1.0,424.16452,0.0,NaN,15.492415
770.12726,3.0,298.0,1.0,770.12726,0.0,NaN,16.046011
247.2868,3.0,298.0,1.0,247.2868,0.0,NaN,17.801289
413.53815,3.0,298.0,1.0,413.53815,0.0,NaN,21.118364
253.5857,3.0,298.0,1.0,253.5857,0.0,NaN,16.076643
492.84772,3.0,298.0,1.0,492.84772,0.0,NaN,16.247644
422.6932,3.0,298.0,1.0,422.6932,0.0,NaN,12.123111
420.7478,3.0,298.0,1.0,420.7478,0.0,NaN,7.737002
110.904915,3.0,298.0,1.0,110.904915,0.0,NaN,12.487576
174.07643,3.0,298.0,1.0,174.07643,0.0,NaN,10.115337
360.94473,3.0,298.0,1.0,360.94473,0.0,NaN,14.282936
550.84674,3.0,298.0,1.0,550.84674,0.0,NaN,7.0494056
207.4863,3.0,298.0,1.0,207.4863,0.0,NaN,12.61937
305.88058,3.0,298.0,1.0,305.88058,0.0,NaN,10.816762
145.2144,3.0,298.0,1.0,145.2144,0.0,NaN,10.370314
367.89728,3.0,298.0,1.0,367.89728,0.0,NaN,12.129506
176.39763,3.0,298.0,1.0,176.39763,0.0,NaN,13.842842
457.37793,3.0,298.0,1.0,457.37793,0.0,NaN,3.037399
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.557337
215.1829,3.0,298.0,1.0,215.1829,0.0,NaN,14.964878
151.88867,3.0,298.0,1.0,151.88867,0.0,NaN,12.693474
537.7494,3.0,298.0,1.0,537.7494,0.0,NaN,21.690681
142.15239,3.0,298.0,1.0,142.15239,0.0,NaN,15.351492
349.8255,3.0,298.0,1.0,349.8255,0.0,NaN,23.949263
497.33197,3.0,298.0,1.0,497.33197,0.0,NaN,11.071387
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.370986
177.53528,3.0,298.0,1.0,177.53528,0.0,NaN,13.113051
335.43585,3.0,298.0,1.0,335.43585,0.0,NaN,15.46439
489.23438,3.0,298.0,1.0,489.23438,0.0,NaN,7.9620957
127.81665,3.0,298.0,1.0,127.81665,0.0,NaN,4.3027906
149.65654,3.0,298.0,1.0,149.65654,0.0,NaN,7.916829
225.17386,3.0,298.0,1.0,225.17386,0.0,NaN,5.6933136
213.14348,3.0,298.0,1.0,213.14348,0.0,NaN,0.63530207
389.85385,3.0,298.0,1.0,389.85385,0.0,NaN,11.884642
398.3798,3.0,298.0,1.0,398.3798,0.0,NaN,21.24671
256.73676,3.0,298.0,1.0,256.73676,0.0,NaN,19.957924
383.70715,3.0,298.0,1.0,383.70715,0.0,NaN,24.067173
555.7777,3.0,298.0,1.0,555.7777,0.0,NaN,8.011854
343.40363,3.0,298.0,1.0,343.40363,0.0,NaN,14.235708
785.72296,3.0,298.0,1.0,785.72296,0.0,NaN,18.363785
456.15417,3.0,298.0,1.0,456.15417,0.0,NaN,13.179838
114.37127,3.0,298.0,1.0,114.37127,0.0,NaN,7.0623693
181.49931,3.0,298.0,1.0,181.49931,0.0,NaN,4.596457
192.00714,3.0,298.0,1.0,192.00714,0.0,NaN,13.42136
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.318831
308.77725,3.0,298.0,1.0,308.77725,0.0,NaN,20.893461
653.66144,3.0,298.0,1.0,653.66144,0.0,NaN,12.354496
271.1897,3.0,298.0,1.0,271.1897,0.0,NaN,13.026089
535.3606,3.0,298.0,1.0,535.3606,0.0,NaN,13.893759
277.69595,3.0,298.0,1.0,277.69595,0.0,NaN,5.923897
396.7014,3.0,298.0,1.0,396.7014,0.0,NaN,8.735749
688.77155,3.0,298.0,1.0,688.77155,0.0,NaN,0.0
663.64087,3.0,298.0,1.0,663.64087,0.0,NaN,4.249522
539.64716,3.0,298.0,1.0,539.64716,0.0,NaN,7.1322293
120.63583,3.0,298.0,1.0,120.63583,0.0,NaN,12.789261
198.20143,3.0,298.0,1.0,198.20143,0.0,NaN,1.5907437
216.2315,3.0,298.0,1.0,216.2315,0.0,NaN,4.9210997
393.85062,3.0,298.0,1.0,393.85062,0.0,NaN,3.2255352
501.2059,3.0,298.0,1.0,501.2059,0.0,NaN,11.943406
373.71405,3.0,298.0,1.0,373.71405,0.0,NaN,8.0510025
454.0183,3.0,298.0,1.0,454.0183,0.0,NaN,16.05097
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.99292
210.05197,3.0,298.0,1.0,210.05197,0.0,NaN,12.851993
69.30855,3.0,298.0,1.0,69.30855,0.0,NaN,6.594801
73.28332,3.0,298.0,1.0,73.28332,0.0,NaN,15.440482
29.110416,3.0,298.0,1.0,29.110416,0.0,NaN,10.302925
113.52061,3.0,298.0,1.0,113.52061,0.0,NaN,16.316196
271.20605,3.0,298.0,1.0,271.20605,0.0,NaN,6.138399
552.76825,3.0,298.0,1.0,552.76825,0.0,NaN,14.868665
354.14722,3.0,298.0,1.0,354.14722,0.0,NaN,8.295745
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.673648
43.61996,3.0,298.0,1.0,43.61996,0.0,NaN,7.959244
223.5664,3.0,298.0,1.0,223.5664,0.0,NaN,5.578366
204.1035,3.0,298.0,1.0,204.1035,0.0,NaN,13.110688
232.13191,3.0,298.0,1.0,232.13191,0.0,NaN,14.676052
425.56546,3.0,298.0,1.0,425.56546,0.0,NaN,10.321819
187.73935,3.0,298.0,1.0,187.73935,0.0,NaN,10.581011
61.224373,3.0,298.0,1.0,61.224373,0.0,NaN,17.033157
166.28851,3.0,298.0,1.0,166.28851,0.0,NaN,11.517522
188.463,3.0,298.0,1.0,188.463,0.0,NaN,9.110069
445.39542,3.0,298.0,1.0,445.39542,0.0,NaN,2.9356031
249.57298,3.0,298.0,1.0,249.57298,0.0,NaN,0.028985739
336.9131,3.0,298.0,1.0,336.9131,0.0,NaN,1.5499026
8.936986,3.0,298.0,1.0,8.936986,0.0,NaN,3.9063394
0.0,3.0,298.0,1.0,0.0,0.0,NaN,1.1322439
463.75903,3.0,298.0,1.0,463.75903,0.0,NaN,0.0
29.351816,3.0,298.0,1.0,29.351816,0.0,NaN,6.8691015
532.0175,3.0,298.0,1.0,532.0175,0.0,NaN,11.041197
206.06192,3.0,298.0,1.0,206.06192,0.0,NaN,13.411638
239.39159,3.0,298.0,1.0,239.39159,0.0,NaN,11.618269
215.17311,3.0,298.0,1.0,215.17311,0.0,NaN,10.166544
569.03345,3.0,298.0,1.0,569.03345,0.0,NaN,17.52458
426.30655,3.0,298.0,1.0,426.30655,0.0,NaN,12.787235
200.64171,3.0,298.0,1.0,200.64171,0.0,NaN,10.039207
264.0974,3.0,298.0,1.0,264.0974,0.0,NaN,15.206131
84.79495,3.0,298.0,1.0,84.79495,0.0,NaN,9.811396
324.21643,3.0,298.0,1.0,324.21643,0.0,NaN,14.514068
394.0212,3.0,298.0,1.0,394.0212,0.0,NaN,6.2021313
563.725,3.0,298.0,1.0,563.725,0.0,NaN,8.95581
287.73425,3.0,298.0,1.0,287.73425,0.0,NaN,9.815243
140.37233,3.0,298.0,1.0,140.37233,0.0,NaN,0.0
152.09492,3.0,298.0,1.0,152.09492,0.0,NaN,10.164791
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.185077
267.293,3.0,298.0,1.0,267.293,0.0,NaN,4.202965
129.03691,3.0,298.0,1.0,129.03691,0.0,NaN,3.0261846
487.27786,3.0,298.0,1.0,487.27786,0.0,NaN,8.4755335
348.10004,3.0,298.0,1.0,348.10004,0.0,NaN,3.7278147
202.8068,3.0,298.0,1.0,202.8068,0.0,NaN,8.248836
490.26276,3.0,298.0,1.0,490.26276,0.0,NaN,9.951043
363.76038,3.0,298.0,1.0,363.76038,0.0,NaN,9.469265
294.469,3.0,298.0,1.0,294.469,0.0,NaN,9.447119
501.14084,3.0,298.0,1.0,501.14084,0.0,NaN,1.0304332
202.87733,3.0,298.0,1.0,202.87733,0.0,NaN,1.066637
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.6753526
299.13522,3.0,298.0,1.0,299.13522,0.0,NaN,14.9615345
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.796252
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.8868217
216.40585,3.0,298.0,1.0,216.40585,0.0,NaN,1.7668635
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.0598226
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.239325
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.857918
0.0,3.0,298.0,1.0,0.0,0.0,NaN,1.5666306
195.50716,3.0,298.0,1.0,195.50716,0.0,NaN,3.5726042
458.7971,3.0,298.0,1.0,458.7971,0.0,NaN,4.0638237
436.50336,3.0,298.0,1.0,436.50336,0.0,NaN,13.562786
364.39404,3.0,298.0,1.0,364.39404,0.0,NaN,11.305317
113.06785,3.0,298.0,1.0,113.06785,0.0,NaN,20.42772
449.64175,3.0,298.0,1.0,449.64175,0.0,NaN,18.67983
312.6898,3.0,298.0,1.0,312.6898,0.0,NaN,19.047129
108.078,3.0,298.0,1.0,108.078,0.0,NaN,5.683687
259.0448,3.0,298.0,1.0,259.0448,0.0,NaN,11.451817
1004.2043,4.524884,298.0,1.0,1004.2043,0.0,NaN,10.423576
405.86517,3.0,298.0,1.0,405.86517,0.0,NaN,15.631426
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.161906
209.61772,3.0,298.0,1.0,209.61772,0.0,NaN,13.710356
189.1876,3.0,298.0,1.0,189.1876,0.0,NaN,14.437207
65.826775,3.0,298.0,1.0,65.826775,0.0,NaN,4.6391873
73.282646,3.0,298.0,1.0,73.282646,0.0,NaN,6.099787
488.71606,3.0,298.0,1.0,488.71606,0.0,NaN,2.490118
330.3386,3.0,298.0,1.0,330.3386,0.0,NaN,12.439757
158.48543,3.0,298.0,1.0,158.48543,0.0,NaN,13.111555
22.981838,3.0,298.0,1.0,22.981838,0.0,NaN,7.4926286
289.63632,3.0,298.0,1.0,289.63632,0.0,NaN,8.050383
142.00996,3.0,298.0,1.0,142.00996,0.0,NaN,10.627514
