ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4417.7593,5.7161965,298.0,1.0,4417.7593,0.0,NaN,2.885586
4305.952,8.124841,298.0,1.0,4305.952,0.0,NaN,6.536031
4500.0,10.9115095,298.0,1.0,4500.0,0.0,NaN,8.02539
4371.2036,12.469746,298.0,1.0,4371.2036,0.0,NaN,4.5710506
4293.306,11.631693,298.0,1.0,4293.306,0.0,NaN,2.913636
4052.6838,13.870458,298.0,1.0,4052.6838,0.0,NaN,0.0
3934.74,3.0,298.0,1.0,3934.74,0.0,NaN,9.6293335
3916.1768,8.071217,298.0,1.0,3916.1768,0.0,NaN,13.862926
4327.6646,12.062203,298.0,1.0,4327.6646,0.0,NaN,2.156499
4358.849,10.066304,298.0,1.0,4358.849,0.0,NaN,9.758782
4500.0,8.253646,298.0,1.0,4500.0,0.0,NaN,7.3506713
4252.2617,14.172932,298.0,1.0,4252.2617,0.0,NaN,0.72458386
4316.6826,12.995926,298.0,1.0,4316.6826,0.0,NaN,10.240737
4171.2354,10.283973,298.0,1.0,4171.2354,0.0,NaN,3.9303422
4500.0,11.961759,298.0,1.0,4500.0,0.0,NaN,0.0
4247.0474,11.916059,298.0,1.0,4247.0474,0.0,NaN,8.587337
4117.557,15.431586,298.0,1.0,4117.557,0.0,NaN,11.025077
4050.0286,11.643629,298.0,1.0,4050.0286,0.0,NaN,2.203405
3506.6248,12.126242,298.0,1.0,3506.6248,0.0,NaN,3.372261
3902.546,9.65562,298.0,1.0,3902.546,0.0,NaN,6.6594067
4006.7002,3.0,298.0,1.0,4006.7002,0.0,NaN,9.448046
3887.453,5.916733,298.0,1.0,3887.453,0.0,NaN,2.172923
4500.0,6.6990156,298.0,1.0,4500.0,0.0,NaN,0.31742454
4500.0,10.845241,298.0,1.0,4500.0,0.0,NaN,0.0
4500.0,14.222935,298.0,1.0,4500.0,0.0,NaN,9.877091
4074.0842,9.244568,298.0,1.0,4074.0842,0.0,NaN,4.093933
4053.9512,10.905069,298.0,1.0,4053.9512,0.0,NaN,6.701979
4057.5967,8.884551,298.0,1.0,4057.5967,0.0,NaN,13.933292
4500.0,11.8718405,298.0,1.0,4500.0,0.0,NaN,4.625258
4500.0,4.071339,298.0,1.0,4500.0,0.0,NaN,6.4582677
4313.988,3.0,298.0,1.0,4313.988,0.0,NaN,15.211192
4162.468,11.030132,298.0,1.0,4162.468,0.0,NaN,11.982301
4064.0938,13.179636,298.0,1.0,4064.0938,0.0,NaN,9.832078
4072.9136,15.267433,298.0,1.0,4072.9136,0.0,NaN,7.3754907
3985.1997,15.340495,298.0,1.0,3985.1997,0.0,NaN,12.017382
4404.7607,14.622925,298.0,1.0,4404.7607,0.0,NaN,12.524303
4350.344,11.25444,298.0,1.0,4350.344,0.0,NaN,14.564768
3888.4854,13.750963,298.0,1.0,3888.4854,0.0,NaN,4.8828306
3530.5474,10.659862,298.0,1.0,3530.5474,0.0,NaN,12.631851
3988.0713,12.030858,298.0,1.0,3988.0713,0.0,NaN,0.0
4393.2686,10.448911,298.0,1.0,4393.2686,0.0,NaN,8.968004
4127.7734,18.388678,298.0,1.0,4127.7734,0.0,NaN,5.582696
4404.0303,18.108183,298.0,1.0,4404.0303,0.0,NaN,9.730709
4327.1655,4.647032,298.0,1.0,4327.1655,0.0,NaN,16.567505
4003.599,6.318374,298.0,1.0,4003.599,0.0,NaN,6.9579573
4025.3147,8.263497,298.0,1.0,4025.3147,0.0,NaN,6.757903
4273.5747,9.723923,298.0,1.0,4273.5747,0.0,NaN,11.461174
4031.259,6.6925144,298.0,1.0,4031.259,0.0,NaN,12.6344795
4270.7393,11.986113,298.0,1.0,4270.7393,0.0,NaN,7.6201706
4500.0,7.6936994,298.0,1.0,4500.0,0.0,NaN,9.292096
4310.986,9.157657,298.0,1.0,4310.986,0.0,NaN,8.217364
4477.7207,3.0,298.0,1.0,4477.7207,0.0,NaN,14.862948
4057.2366,9.629393,298.0,1.0,4057.2366,0.0,NaN,7.631633
4295.334,12.547479,298.0,1.0,4295.334,0.0,NaN,4.319215
4096.069,8.142179,298.0,1.0,4096.069,0.0,NaN,8.833811
4371.3633,11.466717,298.0,1.0,4371.3633,0.0,NaN,8.699044
4153.866,5.5140452,298.0,1.0,4153.866,0.0,NaN,3.742218
4042.589,4.532484,298.0,1.0,4042.589,0.0,NaN,0.0
4192.8047,7.146778,298.0,1.0,4192.8047,0.0,NaN,4.173544
4065.157,13.146613,298.0,1.0,4065.157,0.0,NaN,8.382085
4401.6543,15.695289,298.0,1.0,4401.6543,0.0,NaN,3.8376064
4268.4673,11.389073,298.0,1.0,4268.4673,0.0,NaN,2.5420666
4360.975,12.275589,298.0,1.0,4360.975,0.0,NaN,8.153713
4500.0,7.7336144,298.0,1.0,4500.0,0.0,NaN,10.586971
4018.989,6.3164015,298.0,1.0,4018.989,0.0,NaN,3.1561465
4237.3774,9.4318495,298.0,1.0,4237.3774,0.0,NaN,8.402419
4173.0947,11.620168,298.0,1.0,4173.0947,0.0,NaN,6.4178886
3962.384,11.983896,298.0,1.0,3962.384,0.0,NaN,11.806833
3750.7056,9.152583,298.0,1.0,3750.7056,0.0,NaN,6.2957435
4302.098,3.0,298.0,1.0,4302.098,0.0,NaN,10.987377
4139.8994,13.867674,298.0,1.0,4139.8994,0.0,NaN,8.08993
4037.578,9.329252,298.0,1.0,4037.578,0.0,NaN,5.352786
4463.5015,6.862764,298.0,1.0,4463.5015,0.0,NaN,11.580512
4314.9956,15.1298685,298.0,1.0,4314.9956,0.0,NaN,1.6027093
4491.204,11.773395,298.0,1.0,4491.204,0.0,NaN,0.0
4336.403,6.344837,298.0,1.0,4336.403,0.0,NaN,6.4522266
4093.134,6.229926,298.0,1.0,4093.134,0.0,NaN,5.4057302
3717.6643,10.90464,298.0,1.0,3717.6643,0.0,NaN,0.0
4009.1008,10.895359,298.0,1.0,4009.1008,0.0,NaN,9.0130005
4195.0815,8.821497,298.0,1.0,4195.0815,0.0,NaN,0.06353259
4157.551,9.097738,298.0,1.0,4157.551,0.0,NaN,2.2750854
3729.5671,7.501484,298.0,1.0,3729.5671,0.0,NaN,3.7408292
4067.9539,11.141172,298.0,1.0,4067.9539,0.0,NaN,12.640351
4393.5576,12.316624,298.0,1.0,4393.5576,0.0,NaN,6.089711
4315.4214,7.785562,298.0,1.0,4315.4214,0.0,NaN,13.099443
3888.7063,12.271104,298.0,1.0,3888.7063,0.0,NaN,11.961061
3877.9897,18.264944,298.0,1.0,3877.9897,0.0,NaN,9.752813
3869.2915,11.288858,298.0,1.0,3869.2915,0.0,NaN,0.47273636
4187.131,8.063482,298.0,1.0,4187.131,0.0,NaN,0.34764707
4331.0786,7.9702344,298.0,1.0,4331.0786,0.0,NaN,9.353405
4500.0,10.387832,298.0,1.0,4500.0,0.0,NaN,8.079052
4493.4263,7.2439384,298.0,1.0,4493.4263,0.0,NaN,14.700699
4212.889,7.9182086,298.0,1.0,4212.889,0.0,NaN,7.5855823
4063.517,15.029023,298.0,1.0,4063.517,0.0,NaN,8.615809
4037.5505,11.82698,298.0,1.0,4037.5505,0.0,NaN,7.34925
3796.2815,15.668002,298.0,1.0,3796.2815,0.0,NaN,12.512457
3853.1172,17.385906,298.0,1.0,3853.1172,0.0,NaN,11.415914
4034.0251,11.662517,298.0,1.0,4034.0251,0.0,NaN,4.5252323
4328.15,11.100173,298.0,1.0,4328.15,0.0,NaN,2.393049
4303.3496,8.197473,298.0,1.0,4303.3496,0.0,NaN,3.9345531
4481.9976,5.4983125,298.0,1.0,4481.9976,0.0,NaN,3.3585548
4355.8013,11.174893,298.0,1.0,4355.8013,0.0,NaN,4.2221336
4500.0,6.0413585,298.0,1.0,4500.0,0.0,NaN,0.0
4438.4844,7.8314557,298.0,1.0,4438.4844,0.0,NaN,13.104781
4224.867,11.084963,298.0,1.0,4224.867,0.0,NaN,3.088841
4199.356,13.658442,298.0,1.0,4199.356,0.0,NaN,5.1898003
4467.803,10.714982,298.0,1.0,4467.803,0.0,NaN,7.2963295
4415.01,7.1877217,298.0,1.0,4415.01,0.0,NaN,0.0
4153.6406,11.175319,298.0,1.0,4153.6406,0.0,NaN,5.425489
4021.223,12.079102,298.0,1.0,4021.223,0.0,NaN,8.42891
4354.5933,8.400879,298.0,1.0,4354.5933,0.0,NaN,2.9255838
4416.971,15.242269,298.0,1.0,4416.971,0.0,NaN,11.420962
4129.5605,10.216316,298.0,1.0,4129.5605,0.0,NaN,0.0
3988.027,3.0,298.0,1.0,3988.027,0.0,NaN,16.225946
4190.6523,8.816194,298.0,1.0,4190.6523,0.0,NaN,14.416072
4052.7644,13.739666,298.0,1.0,4052.7644,0.0,NaN,11.182022
4345.327,4.4880843,298.0,1.0,4345.327,0.0,NaN,2.0499735
3876.5725,3.974818,298.0,1.0,3876.5725,0.0,NaN,16.354176
3990.0977,9.026877,298.0,1.0,3990.0977,0.0,NaN,19.698677
3887.8918,4.9464273,298.0,1.0,3887.8918,0.0,NaN,13.850344
4138.7905,5.970763,298.0,1.0,4138.7905,0.0,NaN,10.9442625
4443.708,12.686581,298.0,1.0,4443.708,0.0,NaN,7.59719
4369.692,7.961646,298.0,1.0,4369.692,0.0,NaN,4.6040354
4347.275,6.6993394,298.0,1.0,4347.275,0.0,NaN,6.396809
4151.9307,6.491405,298.0,1.0,4151.9307,0.0,NaN,10.239699
4278.1963,10.607573,298.0,1.0,4278.1963,0.0,NaN,7.693577
3990.725,9.002765,298.0,1.0,3990.725,0.0,NaN,3.6205025
4037.3875,11.167034,298.0,1.0,4037.3875,0.0,NaN,8.60095
4215.0264,9.965277,298.0,1.0,4215.0264,0.0,NaN,7.1396737
4038.0598,10.794751,298.0,1.0,4038.0598,0.0,NaN,15.231278
4370.8105,7.999858,298.0,1.0,4370.8105,0.0,NaN,6.353006
4488.4614,6.825097,298.0,1.0,4488.4614,0.0,NaN,7.318115
4129.953,10.651683,298.0,1.0,4129.953,0.0,NaN,0.0
4438.1123,11.483023,298.0,1.0,4438.1123,0.0,NaN,0.0
3950.309,9.4556265,298.0,1.0,3950.309,0.0,NaN,8.26917
4271.013,6.276293,298.0,1.0,4271.013,0.0,NaN,6.2010946
4124.04,11.650732,298.0,1.0,4124.04,0.0,NaN,8.102497
4500.0,14.682763,298.0,1.0,4500.0,0.0,NaN,2.511993
4157.5728,8.982661,298.0,1.0,4157.5728,0.0,NaN,16.493574
4156.7954,10.358907,298.0,1.0,4156.7954,0.0,NaN,10.62648
4261.847,11.689196,298.0,1.0,4261.847,0.0,NaN,2.2845447
4215.33,13.193998,298.0,1.0,4215.33,0.0,NaN,10.99312
4061.4863,9.492838,298.0,1.0,4061.4863,0.0,NaN,7.7667804
4048.8438,10.617609,298.0,1.0,4048.8438,0.0,NaN,0.0
4028.8718,9.807379,298.0,1.0,4028.8718,0.0,NaN,3.0659735
4305.0684,9.172588,298.0,1.0,4305.0684,0.0,NaN,5.433732
3833.4622,3.0,298.0,1.0,3833.4622,0.0,NaN,4.644713
4404.052,9.2251835,298.0,1.0,4404.052,0.0,NaN,3.0763774
4428.826,5.7803483,298.0,1.0,4428.826,0.0,NaN,8.122274
4500.0,11.935667,298.0,1.0,4500.0,0.0,NaN,9.627512
4386.3325,11.23085,298.0,1.0,4386.3325,0.0,NaN,10.587942
3852.783,11.05476,298.0,1.0,3852.783,0.0,NaN,9.422654
3973.755,13.568114,298.0,1.0,3973.755,0.0,NaN,3.5922976
3653.8892,20.66658,298.0,1.0,3653.8892,0.0,NaN,10.987464
3985.3591,18.759295,298.0,1.0,3985.3591,0.0,NaN,3.7614613
4085.2559,16.955006,298.0,1.0,4085.2559,0.0,NaN,6.856555
4200.016,22.029964,298.0,1.0,4200.016,0.0,NaN,12.728235
4190.8467,12.650176,298.0,1.0,4190.8467,0.0,NaN,13.275206
4324.7446,10.138138,298.0,1.0,4324.7446,0.0,NaN,5.760765
4383.9526,8.6863985,298.0,1.0,4383.9526,0.0,NaN,10.007614
4254.128,7.674525,298.0,1.0,4254.128,0.0,NaN,12.303389
4347.349,7.040391,298.0,1.0,4347.349,0.0,NaN,12.569687
4443.0522,12.004589,298.0,1.0,4443.0522,0.0,NaN,15.586814
4169.4077,10.221195,298.0,1.0,4169.4077,0.0,NaN,12.742435
4500.0,10.214739,298.0,1.0,4500.0,0.0,NaN,7.962185
4425.2827,11.066177,298.0,1.0,4425.2827,0.0,NaN,6.812686
4192.605,3.1369376,298.0,1.0,4192.605,0.0,NaN,2.5488348
4014.7305,5.9123697,298.0,1.0,4014.7305,0.0,NaN,0.58712065
4129.8223,8.155611,298.0,1.0,4129.8223,0.0,NaN,0.0
4287.6797,11.026916,298.0,1.0,4287.6797,0.0,NaN,0.0
4214.136,8.796222,298.0,1.0,4214.136,0.0,NaN,2.9512048
4405.665,15.437163,298.0,1.0,4405.665,0.0,NaN,10.192961
4131.2656,12.795302,298.0,1.0,4131.2656,0.0,NaN,7.0237455
4500.0,12.339139,298.0,1.0,4500.0,0.0,NaN,19.459885
4025.0957,16.697807,298.0,1.0,4025.0957,0.0,NaN,14.135596
4142.6016,12.785295,298.0,1.0,4142.6016,0.0,NaN,9.455013
4316.9565,9.706824,298.0,1.0,4316.9565,0.0,NaN,8.804914
4433.3286,10.346224,298.0,1.0,4433.3286,0.0,NaN,7.3455215
4500.0,5.957744,298.0,1.0,4500.0,0.0,NaN,7.5982957
4090.814,6.954151,298.0,1.0,4090.814,0.0,NaN,18.108484
4031.1235,9.46185,298.0,1.0,4031.1235,0.0,NaN,9.328261
4082.39,7.6469316,298.0,1.0,4082.39,0.0,NaN,5.3755403
4364.373,14.057088,298.0,1.0,4364.373,0.0,NaN,4.554826
3955.269,12.8006935,298.0,1.0,3955.269,0.0,NaN,5.355811
4276.06,8.5503,298.0,1.0,4276.06,0.0,NaN,5.306202
4259.0713,5.416196,298.0,1.0,4259.0713,0.0,NaN,13.462678
4181.4346,8.123221,298.0,1.0,4181.4346,0.0,NaN,0.0
4378.194,8.886809,298.0,1.0,4378.194,0.0,NaN,13.655883
4477.257,15.5412245,298.0,1.0,4477.257,0.0,NaN,16.422754
4410.976,10.342965,298.0,1.0,4410.976,0.0,NaN,6.158203
4258.6177,9.202941,298.0,1.0,4258.6177,0.0,NaN,3.024414
3842.8772,11.220471,298.0,1.0,3842.8772,0.0,NaN,3.0462174
4085.289,7.0137725,298.0,1.0,4085.289,0.0,NaN,4.562521
3991.0251,9.792401,298.0,1.0,3991.0251,0.0,NaN,7.1667047
4121.618,12.584169,298.0,1.0,4121.618,0.0,NaN,9.126875
4303.992,11.052107,298.0,1.0,4303.992,0.0,NaN,2.849081
4181.5674,12.293164,298.0,1.0,4181.5674,0.0,NaN,0.61462224
4255.926,12.689113,298.0,1.0,4255.926,0.0,NaN,13.698417
3722.6887,15.093354,298.0,1.0,3722.6887,0.0,NaN,8.414167
4287.0923,12.503205,298.0,1.0,4287.0923,0.0,NaN,2.716142
3859.5059,16.37647,298.0,1.0,3859.5059,0.0,NaN,3.7731051
4187.662,15.653815,298.0,1.0,4187.662,0.0,NaN,7.94971
4216.9146,15.427962,298.0,1.0,4216.9146,0.0,NaN,8.200892
4382.367,11.966054,298.0,1.0,4382.367,0.0,NaN,8.80492
4500.0,12.892989,298.0,1.0,4500.0,0.0,NaN,5.809352
4500.0,9.861513,298.0,1.0,4500.0,0.0,NaN,5.492401
4199.66,6.885295,298.0,1.0,4199.66,0.0,NaN,6.5449834
4265.7695,7.1620536,298.0,1.0,4265.7695,0.0,NaN,0.0
4113.9204,7.2870984,298.0,1.0,4113.9204,0.0,NaN,6.841427
3956.7544,9.417229,298.0,1.0,3956.7544,0.0,NaN,1.5118301
3956.3655,3.8715,298.0,1.0,3956.3655,0.0,NaN,0.0
3977.5068,3.0,298.0,1.0,3977.5068,0.0,NaN,2.16977
3897.1475,4.9599495,298.0,1.0,3897.1475,0.0,NaN,5.0613823
4500.0,9.184425,298.0,1.0,4500.0,0.0,NaN,20.397842
4500.0,8.332244,298.0,1.0,4500.0,0.0,NaN,11.220902
4095.3447,7.7025514,298.0,1.0,4095.3447,0.0,NaN,10.512602
4190.2715,13.644908,298.0,1.0,4190.2715,0.0,NaN,6.816113
4180.1357,4.3863373,298.0,1.0,4180.1357,0.0,NaN,3.193626
3965.8208,10.391318,298.0,1.0,3965.8208,0.0,NaN,9.00307
4097.631,10.826709,298.0,1.0,4097.631,0.0,NaN,1.5185058
4223.5386,13.103439,298.0,1.0,4223.5386,0.0,NaN,1.5226126
4340.5317,6.943696,298.0,1.0,4340.5317,0.0,NaN,0.0
4138.6675,7.43128,298.0,1.0,4138.6675,0.0,NaN,0.0
4475.0283,8.777633,298.0,1.0,4475.0283,0.0,NaN,7.2045326
4404.3247,5.334345,298.0,1.0,4404.3247,0.0,NaN,4.056248
4067.967,10.927873,298.0,1.0,4067.967,0.0,NaN,13.290447
3896.329,10.842609,298.0,1.0,3896.329,0.0,NaN,6.4602227
4035.4392,14.77146,298.0,1.0,4035.4392,0.0,NaN,6.5375147
4055.4866,14.580771,298.0,1.0,4055.4866,0.0,NaN,7.9395623
4045.903,7.5380087,298.0,1.0,4045.903,0.0,NaN,6.537187
4136.8,7.856479,298.0,1.0,4136.8,0.0,NaN,7.7318935
4296.171,13.07902,298.0,1.0,4296.171,0.0,NaN,7.429695
4402.2754,9.39119,298.0,1.0,4402.2754,0.0,NaN,6.3677044
4174.4624,12.126297,298.0,1.0,4174.4624,0.0,NaN,8.466372
4379.565,13.356433,298.0,1.0,4379.565,0.0,NaN,6.9378467
4337.015,12.887656,298.0,1.0,4337.015,0.0,NaN,13.15884
4153.568,15.851315,298.0,1.0,4153.568,0.0,NaN,11.740854
3938.0247,13.358639,298.0,1.0,3938.0247,0.0,NaN,9.1463175
4012.5593,9.83661,298.0,1.0,4012.5593,0.0,NaN,9.850669
4259.911,17.1027,298.0,1.0,4259.911,0.0,NaN,3.4571052
3937.2114,6.69278,298.0,1.0,3937.2114,0.0,NaN,10.924181
4121.4326,3.9095342,298.0,1.0,4121.4326,0.0,NaN,10.253561
4500.0,9.095015,298.0,1.0,4500.0,0.0,NaN,11.242092
4232.1816,12.943186,298.0,1.0,4232.1816,0.0,NaN,9.719491
3988.879,7.927709,298.0,1.0,3988.879,0.0,NaN,11.615217
3954.3938,13.592986,298.0,1.0,3954.3938,0.0,NaN,12.242031
4073.5498,12.592909,298.0,1.0,4073.5498,0.0,NaN,14.97066
4189.2783,10.92782,298.0,1.0,4189.2783,0.0,NaN,8.895278
3637.7559,10.4766035,298.0,1.0,3637.7559,0.0,NaN,1.575169
4210.0947,7.429788,298.0,1.0,4210.0947,0.0,NaN,1.1068642
4104.41,9.048105,298.0,1.0,4104.41,0.0,NaN,6.2707186
4154.8726,11.254941,298.0,1.0,4154.8726,0.0,NaN,4.977715
4250.773,6.870313,298.0,1.0,4250.773,0.0,NaN,0.0
4170.2764,4.582297,298.0,1.0,4170.2764,0.0,NaN,6.4440875
4420.313,9.0327835,298.0,1.0,4420.313,0.0,NaN,5.7525606
4430.2056,6.4147477,298.0,1.0,4430.2056,0.0,NaN,0.17128587
4060.4827,9.354301,298.0,1.0,4060.4827,0.0,NaN,7.543197
4356.969,6.8568873,298.0,1.0,4356.969,0.0,NaN,15.441641
3789.5059,14.430074,298.0,1.0,3789.5059,0.0,NaN,13.48322
3831.9534,10.7640505,298.0,1.0,3831.9534,0.0,NaN,10.657215
4500.0,9.612798,298.0,1.0,4500.0,0.0,NaN,3.7209601
4373.879,14.865097,298.0,1.0,4373.879,0.0,NaN,5.5861206
4187.313,14.818423,298.0,1.0,4187.313,0.0,NaN,4.9030037
3770.4504,8.491449,298.0,1.0,3770.4504,0.0,NaN,11.847964
4247.2476,7.621932,298.0,1.0,4247.2476,0.0,NaN,10.41069
4013.958,7.3030524,298.0,1.0,4013.958,0.0,NaN,5.8580456
4091.3994,13.763096,298.0,1.0,4091.3994,0.0,NaN,5.9419394
3876.9824,15.065406,298.0,1.0,3876.9824,0.0,NaN,7.3153467
3832.0962,12.587242,298.0,1.0,3832.0962,0.0,NaN,7.546812
4170.152,12.198213,298.0,1.0,4170.152,0.0,NaN,5.278027
4380.3135,9.577049,298.0,1.0,4380.3135,0.0,NaN,5.9254527
4263.315,6.7969007,298.0,1.0,4263.315,0.0,NaN,1.4174461
4406.27,13.444813,298.0,1.0,4406.27,0.0,NaN,8.886084
4468.461,13.800373,298.0,1.0,4468.461,0.0,NaN,11.177903
4138.3584,11.173783,298.0,1.0,4138.3584,0.0,NaN,14.5641
4246.944,14.19696,298.0,1.0,4246.944,0.0,NaN,6.1405478
4189.242,11.372623,298.0,1.0,4189.242,0.0,NaN,14.425379
4337.487,10.565543,298.0,1.0,4337.487,0.0,NaN,7.979459
3957.761,6.8546906,298.0,1.0,3957.761,0.0,NaN,3.2431722
4017.7766,9.472871,298.0,1.0,4017.7766,0.0,NaN,5.5449934
4031.4675,11.156804,298.0,1.0,4031.4675,0.0,NaN,9.617394
4227.3564,7.032414,298.0,1.0,4227.3564,0.0,NaN,7.202649
4197.4233,13.169442,298.0,1.0,4197.4233,0.0,NaN,6.4776363
4500.0,15.216642,298.0,1.0,4500.0,0.0,NaN,0.0
4371.7095,14.6594095,298.0,1.0,4371.7095,0.0,NaN,13.919637
4296.564,10.269848,298.0,1.0,4296.564,0.0,NaN,11.1673355
4482.9106,7.265268,298.0,1.0,4482.9106,0.0,NaN,6.4940124
4253.417,9.669381,298.0,1.0,4253.417,0.0,NaN,0.0
4043.202,9.401764,298.0,1.0,4043.202,0.0,NaN,5.7881684
3604.8362,10.599242,298.0,1.0,3604.8362,0.0,NaN,0.5857706
3543.0256,8.339221,298.0,1.0,3543.0256,0.0,NaN,0.0
3790.7039,9.244398,298.0,1.0,3790.7039,0.0,NaN,8.077538
4068.4653,10.353364,298.0,1.0,4068.4653,0.0,NaN,3.934619
4148.1816,7.662163,298.0,1.0,4148.1816,0.0,NaN,0.0
3992.0737,5.3782415,298.0,1.0,3992.0737,0.0,NaN,6.8697004
4212.423,3.0,298.0,1.0,4212.423,0.0,NaN,4.7384977
4189.257,7.998828,298.0,1.0,4189.257,0.0,NaN,4.7335715
4052.4714,15.566505,298.0,1.0,4052.4714,0.0,NaN,3.6419451
4356.132,13.288379,298.0,1.0,4356.132,0.0,NaN,6.0499787
4500.0,10.914716,298.0,1.0,4500.0,0.0,NaN,10.017267
4282.877,13.300541,298.0,1.0,4282.877,0.0,NaN,7.866183
4273.2466,8.818444,298.0,1.0,4273.2466,0.0,NaN,0.0
4320.407,10.213653,298.0,1.0,4320.407,0.0,NaN,0.0
4102.344,8.049018,298.0,1.0,4102.344,0.0,NaN,0.0
4500.0,13.246152,298.0,1.0,4500.0,0.0,NaN,7.197097
4500.0,7.751851,298.0,1.0,4500.0,0.0,NaN,3.5721393
4331.3765,7.2746863,298.0,1.0,4331.3765,0.0,NaN,10.608903
4130.7935,11.820796,298.0,1.0,4130.7935,0.0,NaN,8.403889
4022.2466,13.403368,298.0,1.0,4022.2466,0.0,NaN,6.5521297
3802.837,11.371575,298.0,1.0,3802.837,0.0,NaN,8.103281
3953.9834,12.2327,298.0,1.0,3953.9834,0.0,NaN,0.0
3872.7456,6.9459424,298.0,1.0,3872.7456,0.0,NaN,15.989322
4325.569,3.0,298.0,1.0,4325.569,0.0,NaN,23.760843
4219.843,10.986365,298.0,1.0,4219.843,0.0,NaN,19.913574
4322.998,14.407984,298.0,1.0,4322.998,0.0,NaN,16.197168
4280.762,14.197736,298.0,1.0,4280.762,0.0,NaN,4.524726
4108.15,6.9700313,298.0,1.0,4108.15,0.0,NaN,3.137952
4274.78,3.450508,298.0,1.0,4274.78,0.0,NaN,8.29047
4231.6367,5.790787,298.0,1.0,4231.6367,0.0,NaN,0.0
4126.269,14.443548,298.0,1.0,4126.269,0.0,NaN,0.71240366
4086.942,11.391253,298.0,1.0,4086.942,0.0,NaN,1.1711866
4249.8223,9.845327,298.0,1.0,4249.8223,0.0,NaN,0.18790364
4245.9243,10.60672,298.0,1.0,4245.9243,0.0,NaN,8.466917
4161.78,12.082424,298.0,1.0,4161.78,0.0,NaN,5.217746
3954.9497,8.276696,298.0,1.0,3954.9497,0.0,NaN,2.013123
4361.2725,9.342678,298.0,1.0,4361.2725,0.0,NaN,2.9786289
4273.244,5.850279,298.0,1.0,4273.244,0.0,NaN,12.156028
4074.2915,11.702608,298.0,1.0,4074.2915,0.0,NaN,4.692495
4058.568,13.656979,298.0,1.0,4058.568,0.0,NaN,8.946827
3989.4006,11.150445,298.0,1.0,3989.4006,0.0,NaN,3.8559198
4199.858,8.979562,298.0,1.0,4199.858,0.0,NaN,6.672242
4239.905,9.966277,298.0,1.0,4239.905,0.0,NaN,8.963365
4158.891,4.8786435,298.0,1.0,4158.891,0.0,NaN,21.915415
3749.1428,3.200734,298.0,1.0,3749.1428,0.0,NaN,10.005197
4223.9683,10.601581,298.0,1.0,4223.9683,0.0,NaN,5.1538377
3679.7458,13.473785,298.0,1.0,3679.7458,0.0,NaN,3.3870907
3663.8652,11.826051,298.0,1.0,3663.8652,0.0,NaN,7.061124
3925.146,13.1218195,298.0,1.0,3925.146,0.0,NaN,7.1894464
4349.039,9.233769,298.0,1.0,4349.039,0.0,NaN,0.0
4239.258,3.5241125,298.0,1.0,4239.258,0.0,NaN,0.8261472
4243.656,6.205935,298.0,1.0,4243.656,0.0,NaN,10.1982565
4281.7534,8.55361,298.0,1.0,4281.7534,0.0,NaN,21.639057
4207.588,7.759305,298.0,1.0,4207.588,0.0,NaN,6.6778603
4192.559,8.152979,298.0,1.0,4192.559,0.0,NaN,3.3210306
4304.965,9.526066,298.0,1.0,4304.965,0.0,NaN,9.422815
4233.6055,11.4559965,298.0,1.0,4233.6055,0.0,NaN,5.9157553
4297.8867,11.450128,298.0,1.0,4297.8867,0.0,NaN,0.0
4154.982,8.80378,298.0,1.0,4154.982,0.0,NaN,6.0548873
4209.1,11.074648,298.0,1.0,4209.1,0.0,NaN,4.4843855
4176.344,9.587479,298.0,1.0,4176.344,0.0,NaN,11.213467
4217.5977,15.6305,298.0,1.0,4217.5977,0.0,NaN,6.6839814
4174.207,13.614154,298.0,1.0,4174.207,0.0,NaN,4.561284
4011.9785,14.972134,298.0,1.0,4011.9785,0.0,NaN,4.0189147
3912.257,11.444691,298.0,1.0,3912.257,0.0,NaN,2.1725388
4166.676,13.932545,298.0,1.0,4166.676,0.0,NaN,15.639919
4074.7136,15.301986,298.0,1.0,4074.7136,0.0,NaN,12.280315
3815.0,14.564939,298.0,1.0,3815.0,0.0,NaN,0.0
4338.642,10.902137,298.0,1.0,4338.642,0.0,NaN,11.58185
4288.3555,9.20096,298.0,1.0,4288.3555,0.0,NaN,7.956734
4264.2993,7.227363,298.0,1.0,4264.2993,0.0,NaN,5.3504796
3758.8877,5.2076707,298.0,1.0,3758.8877,0.0,NaN,3.0981212
3954.2402,4.8551297,298.0,1.0,3954.2402,0.0,NaN,16.364372
4172.765,7.298913,298.0,1.0,4172.765,0.0,NaN,5.7769685
4270.4067,5.7839446,298.0,1.0,4270.4067,0.0,NaN,7.1047425
3727.2986,11.318686,298.0,1.0,3727.2986,0.0,NaN,5.1982017
4030.3733,10.107829,298.0,1.0,4030.3733,0.0,NaN,0.0
4500.0,8.456155,298.0,1.0,4500.0,0.0,NaN,5.308926
3961.1777,11.030352,298.0,1.0,3961.1777,0.0,NaN,2.4030595
4157.08,10.04855,298.0,1.0,4157.08,0.0,NaN,8.270616
4481.0605,7.4342213,298.0,1.0,4481.0605,0.0,NaN,6.7908196
4445.62,12.6372595,298.0,1.0,4445.62,0.0,NaN,4.2634964
