ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4045.5513,3.5759861,298.0,1.0,4045.5513,0.0,NaN,5.9223084
4274.3096,4.611901,298.0,1.0,4274.3096,0.0,NaN,5.4109454
4012.746,3.7502131,298.0,1.0,4012.746,0.0,NaN,5.8060617
4277.485,13.111053,298.0,1.0,4277.485,0.0,NaN,5.364111
4044.2893,4.936004,298.0,1.0,4044.2893,0.0,NaN,7.2986574
4141.746,12.921868,298.0,1.0,4141.746,0.0,NaN,6.5991373
4291.7715,16.164223,298.0,1.0,4291.7715,0.0,NaN,0.0
3987.6077,9.205631,298.0,1.0,3987.6077,0.0,NaN,7.4340014
3950.421,5.3206615,298.0,1.0,3950.421,0.0,NaN,1.2264907
4280.1426,8.302862,298.0,1.0,4280.1426,0.0,NaN,10.007292
4026.6099,7.828293,298.0,1.0,4026.6099,0.0,NaN,15.189547
4274.6655,19.030273,298.0,1.0,4274.6655,0.0,NaN,8.384961
4185.0586,13.573957,298.0,1.0,4185.0586,0.0,NaN,0.0
3955.129,12.961195,298.0,1.0,3955.129,0.0,NaN,5.6248455
4049.2908,10.335455,298.0,1.0,4049.2908,0.0,NaN,8.040131
4284.2285,11.311361,298.0,1.0,4284.2285,0.0,NaN,12.985274
4159.2544,14.217022,298.0,1.0,4159.2544,0.0,NaN,5.737549
3909.858,7.6707387,298.0,1.0,3909.858,0.0,NaN,6.1341047
3866.03,6.737028,298.0,1.0,3866.03,0.0,NaN,6.5419226
3734.792,8.704309,298.0,1.0,3734.792,0.0,NaN,1.7376095
4134.5425,10.11733,298.0,1.0,4134.5425,0.0,NaN,11.449257
4136.1357,13.374092,298.0,1.0,4136.1357,0.0,NaN,9.991282
4406.3486,13.390203,298.0,1.0,4406.3486,0.0,NaN,1.1078298
4106.981,14.239418,298.0,1.0,4106.981,0.0,NaN,3.655252
4192.5615,9.76235,298.0,1.0,4192.5615,0.0,NaN,9.51697
4120.7085,5.6959515,298.0,1.0,4120.7085,0.0,NaN,8.874616
4074.5676,12.213981,298.0,1.0,4074.5676,0.0,NaN,11.183063
4500.0,9.070243,298.0,1.0,4500.0,0.0,NaN,7.3402047
4500.0,10.267783,298.0,1.0,4500.0,0.0,NaN,6.5556555
4241.0493,15.85006,298.0,1.0,4241.0493,0.0,NaN,4.970667
3913.264,15.341938,298.0,1.0,3913.264,0.0,NaN,7.8017116
4310.722,12.554056,298.0,1.0,4310.722,0.0,NaN,0.36824048
3991.63,10.861277,298.0,1.0,3991.63,0.0,NaN,5.449486
4264.1987,3.0,298.0,1.0,4264.1987,0.0,NaN,1.6459435
4243.244,11.759617,298.0,1.0,4243.244,0.0,NaN,11.142239
4484.9463,12.744465,298.0,1.0,4484.9463,0.0,NaN,11.260944
4500.0,16.65424,298.0,1.0,4500.0,0.0,NaN,10.442382
4227.9316,12.50917,298.0,1.0,4227.9316,0.0,NaN,12.893724
4463.0195,13.810295,298.0,1.0,4463.0195,0.0,NaN,1.957187
4124.5527,11.924559,298.0,1.0,4124.5527,0.0,NaN,8.140448
3915.522,8.605957,298.0,1.0,3915.522,0.0,NaN,14.429962
3917.1099,15.317518,298.0,1.0,3917.1099,0.0,NaN,4.271102
3975.2634,10.817641,298.0,1.0,3975.2634,0.0,NaN,0.17189384
4207.085,10.009361,298.0,1.0,4207.085,0.0,NaN,0.0
4077.8857,13.841037,298.0,1.0,4077.8857,0.0,NaN,7.8323603
4130.0415,11.16237,298.0,1.0,4130.0415,0.0,NaN,3.0557811
4003.3767,4.6899343,298.0,1.0,4003.3767,0.0,NaN,6.564066
4392.14,10.252548,298.0,1.0,4392.14,0.0,NaN,3.8701682
4413.6665,10.291223,298.0,1.0,4413.6665,0.0,NaN,10.2459135
4500.0,8.224608,298.0,1.0,4500.0,0.0,NaN,6.8913517
4165.4155,11.209642,298.0,1.0,4165.4155,0.0,NaN,9.194139
3873.6477,7.3514757,298.0,1.0,3873.6477,0.0,NaN,12.289256
4047.1792,7.5232944,298.0,1.0,4047.1792,0.0,NaN,2.593255
4101.351,11.621535,298.0,1.0,4101.351,0.0,NaN,2.6130648
4133.5225,15.020551,298.0,1.0,4133.5225,0.0,NaN,5.255991
3619.2266,12.157741,298.0,1.0,3619.2266,0.0,NaN,8.668831
4006.4602,15.821827,298.0,1.0,4006.4602,0.0,NaN,7.6359243
4090.444,15.611461,298.0,1.0,4090.444,0.0,NaN,8.840424
4369.1724,10.618132,298.0,1.0,4369.1724,0.0,NaN,6.502068
4431.7344,15.71318,298.0,1.0,4431.7344,0.0,NaN,5.1864805
4500.0,9.350342,298.0,1.0,4500.0,0.0,NaN,0.0
4267.347,7.7262926,298.0,1.0,4267.347,0.0,NaN,0.0
4451.5234,3.0,298.0,1.0,4451.5234,0.0,NaN,18.14731
4500.0,3.0,298.0,1.0,4500.0,0.0,NaN,15.6779585
4500.0,5.5532894,298.0,1.0,4500.0,0.0,NaN,5.6901364
4500.0,11.267983,298.0,1.0,4500.0,0.0,NaN,3.4987183
4218.144,10.610948,298.0,1.0,4218.144,0.0,NaN,0.0
4412.0396,7.3522124,298.0,1.0,4412.0396,0.0,NaN,0.035136938
4175.7236,6.052632,298.0,1.0,4175.7236,0.0,NaN,9.980702
4329.972,3.0,298.0,1.0,4329.972,0.0,NaN,12.373742
4152.68,6.6934547,298.0,1.0,4152.68,0.0,NaN,14.847907
4277.2114,7.3889747,298.0,1.0,4277.2114,0.0,NaN,10.892349
4098.3145,3.0,298.0,1.0,4098.3145,0.0,NaN,2.4261534
4199.073,11.2839,298.0,1.0,4199.073,0.0,NaN,7.5976043
3994.541,12.025706,298.0,1.0,3994.541,0.0,NaN,18.154774
3915.7793,3.5263388,298.0,1.0,3915.7793,0.0,NaN,8.019474
4166.06,11.674943,298.0,1.0,4166.06,0.0,NaN,9.457615
4180.0625,10.315953,298.0,1.0,4180.0625,0.0,NaN,11.362699
4204.2915,9.844976,298.0,1.0,4204.2915,0.0,NaN,12.653452
4500.0,16.524221,298.0,1.0,4500.0,0.0,NaN,9.28413
4201.469,16.987213,298.0,1.0,4201.469,0.0,NaN,5.374077
4077.733,6.5273385,298.0,1.0,4077.733,0.0,NaN,5.2257986
4236.401,11.891314,298.0,1.0,4236.401,0.0,NaN,8.681703
3767.137,12.380716,298.0,1.0,3767.137,0.0,NaN,5.679378
3569.7305,7.612759,298.0,1.0,3569.7305,0.0,NaN,9.928423
4100.946,13.754457,298.0,1.0,4100.946,0.0,NaN,10.988757
4213.267,11.839016,298.0,1.0,4213.267,0.0,NaN,4.9604445
4162.5327,10.450959,298.0,1.0,4162.5327,0.0,NaN,7.1739435
3965.4055,15.329692,298.0,1.0,3965.4055,0.0,NaN,2.5869937
4210.392,10.20944,298.0,1.0,4210.392,0.0,NaN,8.272174
3384.782,10.379532,298.0,1.0,3384.782,0.0,NaN,2.7587323
3724.013,9.420807,298.0,1.0,3724.013,0.0,NaN,3.3481865
4389.603,6.661265,298.0,1.0,4389.603,0.0,NaN,11.626988
4079.958,9.896784,298.0,1.0,4079.958,0.0,NaN,7.518718
3938.7556,11.631076,298.0,1.0,3938.7556,0.0,NaN,7.3246
4064.012,11.991708,298.0,1.0,4064.012,0.0,NaN,4.9571934
4101.625,10.170258,298.0,1.0,4101.625,0.0,NaN,6.11572
4305.9224,9.635412,298.0,1.0,4305.9224,0.0,NaN,0.0
4100.507,4.506644,298.0,1.0,4100.507,0.0,NaN,0.85800886
4150.626,9.079969,298.0,1.0,4150.626,0.0,NaN,4.463908
4220.6504,6.293305,298.0,1.0,4220.6504,0.0,NaN,8.470476
3922.19,8.306446,298.0,1.0,3922.19,0.0,NaN,1.1658907
3947.8452,9.179665,298.0,1.0,3947.8452,0.0,NaN,8.399567
3769.9185,7.460273,298.0,1.0,3769.9185,0.0,NaN,6.771472
4363.958,3.0,298.0,1.0,4363.958,0.0,NaN,4.05733
3706.442,9.909413,298.0,1.0,3706.442,0.0,NaN,0.0
4122.276,12.339884,298.0,1.0,4122.276,0.0,NaN,2.6937723
4185.4683,7.907798,298.0,1.0,4185.4683,0.0,NaN,5.5473385
4248.127,5.3222365,298.0,1.0,4248.127,0.0,NaN,6.702018
4213.7583,4.8018904,298.0,1.0,4213.7583,0.0,NaN,2.063787
4220.252,3.0,298.0,1.0,4220.252,0.0,NaN,0.9067714
4500.0,15.1969795,298.0,1.0,4500.0,0.0,NaN,0.0
4500.0,18.31654,298.0,1.0,4500.0,0.0,NaN,8.3794
4500.0,11.3367605,298.0,1.0,4500.0,0.0,NaN,7.4599533
4325.5107,3.0,298.0,1.0,4325.5107,0.0,NaN,6.2173157
3993.9106,5.950847,298.0,1.0,3993.9106,0.0,NaN,8.352229
3682.3608,5.7869415,298.0,1.0,3682.3608,0.0,NaN,3.7647188
4339.904,12.943635,298.0,1.0,4339.904,0.0,NaN,0.0
4430.2593,8.21797,298.0,1.0,4430.2593,0.0,NaN,0.0
4498.841,7.4813166,298.0,1.0,4498.841,0.0,NaN,13.40419
4242.4434,5.7766604,298.0,1.0,4242.4434,0.0,NaN,15.093576
4239.0645,6.412757,298.0,1.0,4239.0645,0.0,NaN,10.404217
3941.6597,10.319278,298.0,1.0,3941.6597,0.0,NaN,4.764104
4113.381,13.083137,298.0,1.0,4113.381,0.0,NaN,0.0
3813.6846,12.009071,298.0,1.0,3813.6846,0.0,NaN,12.719819
4500.0,8.175169,298.0,1.0,4500.0,0.0,NaN,10.017016
4500.0,7.5756335,298.0,1.0,4500.0,0.0,NaN,7.865161
4500.0,7.3324165,298.0,1.0,4500.0,0.0,NaN,15.387323
4083.3352,3.4731133,298.0,1.0,4083.3352,0.0,NaN,12.827256
3952.4893,5.43711,298.0,1.0,3952.4893,0.0,NaN,0.2461791
4119.2544,10.997573,298.0,1.0,4119.2544,0.0,NaN,2.1088095
4139.0464,8.842068,298.0,1.0,4139.0464,0.0,NaN,8.240021
4234.4946,7.0489593,298.0,1.0,4234.4946,0.0,NaN,15.233103
4135.3623,13.419931,298.0,1.0,4135.3623,0.0,NaN,10.842061
4117.2515,12.849075,298.0,1.0,4117.2515,0.0,NaN,13.347316
4422.8774,9.855843,298.0,1.0,4422.8774,0.0,NaN,12.540844
4110.0522,13.031321,298.0,1.0,4110.0522,0.0,NaN,17.905357
4372.762,12.003733,298.0,1.0,4372.762,0.0,NaN,7.705054
4158.927,7.358518,298.0,1.0,4158.927,0.0,NaN,10.982198
4140.354,10.338768,298.0,1.0,4140.354,0.0,NaN,13.569474
3663.8362,14.173509,298.0,1.0,3663.8362,0.0,NaN,5.6103764
3871.8142,11.575466,298.0,1.0,3871.8142,0.0,NaN,6.7291317
3889.2961,12.963108,298.0,1.0,3889.2961,0.0,NaN,0.0
4500.0,7.7078905,298.0,1.0,4500.0,0.0,NaN,3.6149323
4249.2393,10.598314,298.0,1.0,4249.2393,0.0,NaN,3.9353967
3958.3188,6.6171007,298.0,1.0,3958.3188,0.0,NaN,9.598267
4112.2046,11.398346,298.0,1.0,4112.2046,0.0,NaN,11.544407
4298.788,14.042358,298.0,1.0,4298.788,0.0,NaN,10.695561
4500.0,11.408629,298.0,1.0,4500.0,0.0,NaN,16.46339
4139.3145,8.86895,298.0,1.0,4139.3145,0.0,NaN,9.854397
3885.4077,8.331627,298.0,1.0,3885.4077,0.0,NaN,7.3759556
4288.276,10.79876,298.0,1.0,4288.276,0.0,NaN,11.394387
4432.375,6.0097437,298.0,1.0,4432.375,0.0,NaN,7.1367083
4108.919,10.27919,298.0,1.0,4108.919,0.0,NaN,5.4977775
4291.205,11.079498,298.0,1.0,4291.205,0.0,NaN,1.296112
4220.3975,11.488076,298.0,1.0,4220.3975,0.0,NaN,10.570666
4319.3564,15.261359,298.0,1.0,4319.3564,0.0,NaN,11.330832
4147.158,13.314798,298.0,1.0,4147.158,0.0,NaN,9.599808
4095.138,12.055061,298.0,1.0,4095.138,0.0,NaN,3.5223424
3798.6587,16.566723,298.0,1.0,3798.6587,0.0,NaN,7.0322633
4077.364,12.248638,298.0,1.0,4077.364,0.0,NaN,13.145619
4322.261,17.094416,298.0,1.0,4322.261,0.0,NaN,6.0572805
4149.6826,13.887175,298.0,1.0,4149.6826,0.0,NaN,2.8584747
4469.8003,14.83487,298.0,1.0,4469.8003,0.0,NaN,23.423317
4478.815,20.447714,298.0,1.0,4478.815,0.0,NaN,11.624476
4065.246,12.294426,298.0,1.0,4065.246,0.0,NaN,4.9635468
4087.9795,5.8967233,298.0,1.0,4087.9795,0.0,NaN,6.749594
4500.0,4.54473,298.0,1.0,4500.0,0.0,NaN,4.2285624
4434.793,8.567584,298.0,1.0,4434.793,0.0,NaN,8.944405
4319.8784,9.477755,298.0,1.0,4319.8784,0.0,NaN,12.765225
4061.3547,7.4637094,298.0,1.0,4061.3547,0.0,NaN,16.545795
4387.9077,10.363326,298.0,1.0,4387.9077,0.0,NaN,7.6318207
4144.951,4.6203933,298.0,1.0,4144.951,0.0,NaN,2.323389
4064.9597,9.418225,298.0,1.0,4064.9597,0.0,NaN,13.2884655
3605.713,6.676534,298.0,1.0,3605.713,0.0,NaN,7.113796
4500.0,14.654966,298.0,1.0,4500.0,0.0,NaN,13.705829
4395.503,14.667103,298.0,1.0,4395.503,0.0,NaN,3.6520867
4145.6777,9.575957,298.0,1.0,4145.6777,0.0,NaN,6.948766
4202.563,6.2987223,298.0,1.0,4202.563,0.0,NaN,9.237808
4365.0366,7.2386208,298.0,1.0,4365.0366,0.0,NaN,4.330656
4500.0,10.667401,298.0,1.0,4500.0,0.0,NaN,7.0974975
3959.583,9.591658,298.0,1.0,3959.583,0.0,NaN,6.394437
4500.0,8.592749,298.0,1.0,4500.0,0.0,NaN,12.501923
4214.013,14.559406,298.0,1.0,4214.013,0.0,NaN,0.0
3971.3777,16.64903,298.0,1.0,3971.3777,0.0,NaN,12.74167
4042.958,9.95781,298.0,1.0,4042.958,0.0,NaN,1.6468048
4382.618,17.45533,298.0,1.0,4382.618,0.0,NaN,7.9186735
4341.7515,12.092331,298.0,1.0,4341.7515,0.0,NaN,7.2620273
4216.778,8.955153,298.0,1.0,4216.778,0.0,NaN,3.2931595
4356.4126,5.298631,298.0,1.0,4356.4126,0.0,NaN,9.179172
4149.7656,8.162742,298.0,1.0,4149.7656,0.0,NaN,8.510193
4200.0713,9.755156,298.0,1.0,4200.0713,0.0,NaN,11.532354
4356.6846,6.499779,298.0,1.0,4356.6846,0.0,NaN,6.6836476
3833.5754,6.344344,298.0,1.0,3833.5754,0.0,NaN,6.8624883
4181.664,8.954224,298.0,1.0,4181.664,0.0,NaN,5.128187
4247.3223,13.320319,298.0,1.0,4247.3223,0.0,NaN,6.932509
4072.8376,10.647155,298.0,1.0,4072.8376,0.0,NaN,4.2609124
4113.857,9.17289,298.0,1.0,4113.857,0.0,NaN,22.096601
3994.58,10.748903,298.0,1.0,3994.58,0.0,NaN,10.938555
4288.32,10.546584,298.0,1.0,4288.32,0.0,NaN,11.783576
3584.1685,8.136238,298.0,1.0,3584.1685,0.0,NaN,13.101789
3809.7126,9.86595,298.0,1.0,3809.7126,0.0,NaN,16.30292
4190.5703,7.615221,298.0,1.0,4190.5703,0.0,NaN,23.444164
4015.118,6.487156,298.0,1.0,4015.118,0.0,NaN,7.4719725
3952.4712,10.767104,298.0,1.0,3952.4712,0.0,NaN,5.174571
4173.516,12.1165695,298.0,1.0,4173.516,0.0,NaN,8.841509
4334.828,14.541916,298.0,1.0,4334.828,0.0,NaN,0.0
3953.3335,16.043135,298.0,1.0,3953.3335,0.0,NaN,5.9515147
3899.3098,11.657375,298.0,1.0,3899.3098,0.0,NaN,9.438992
4201.459,16.187613,298.0,1.0,4201.459,0.0,NaN,11.82448
4500.0,12.512651,298.0,1.0,4500.0,0.0,NaN,8.817443
4349.375,13.059509,298.0,1.0,4349.375,0.0,NaN,0.0
4500.0,9.802115,298.0,1.0,4500.0,0.0,NaN,5.1573515
4370.137,3.0,298.0,1.0,4370.137,0.0,NaN,0.0
4500.0,7.9614267,298.0,1.0,4500.0,0.0,NaN,11.903784
4476.329,14.635969,298.0,1.0,4476.329,0.0,NaN,11.194897
4398.819,13.480295,298.0,1.0,4398.819,0.0,NaN,11.26084
4309.4185,10.145146,298.0,1.0,4309.4185,0.0,NaN,5.6208878
4452.762,12.82487,298.0,1.0,4452.762,0.0,NaN,5.444041
4353.022,14.081109,298.0,1.0,4353.022,0.0,NaN,5.2422943
3904.0598,12.347178,298.0,1.0,3904.0598,0.0,NaN,15.20915
4241.681,5.2135396,298.0,1.0,4241.681,0.0,NaN,5.38491
4241.2705,3.0,298.0,1.0,4241.2705,0.0,NaN,6.9437056
3403.8208,11.617488,298.0,1.0,3403.8208,0.0,NaN,0.6522268
3954.9888,12.921976,298.0,1.0,3954.9888,0.0,NaN,2.8843255
4462.646,3.0341265,298.0,1.0,4462.646,0.0,NaN,6.306851
3887.7551,5.749846,298.0,1.0,3887.7551,0.0,NaN,12.445325
4156.8154,11.465429,298.0,1.0,4156.8154,0.0,NaN,15.619877
4352.8315,7.7804604,298.0,1.0,4352.8315,0.0,NaN,2.7631612
3950.615,10.011939,298.0,1.0,3950.615,0.0,NaN,5.0380917
4014.7678,7.8198686,298.0,1.0,4014.7678,0.0,NaN,6.5511107
4223.391,7.6153827,298.0,1.0,4223.391,0.0,NaN,6.529972
4192.4033,9.507966,298.0,1.0,4192.4033,0.0,NaN,8.110434
4086.7368,11.743685,298.0,1.0,4086.7368,0.0,NaN,16.268
4500.0,10.018851,298.0,1.0,4500.0,0.0,NaN,2.7367501
4258.8325,5.0966673,298.0,1.0,4258.8325,0.0,NaN,3.245467
4221.766,7.078513,298.0,1.0,4221.766,0.0,NaN,9.225446
3958.4863,9.803154,298.0,1.0,3958.4863,0.0,NaN,6.201744
4296.996,14.382054,298.0,1.0,4296.996,0.0,NaN,10.021361
3768.0261,13.936308,298.0,1.0,3768.0261,0.0,NaN,9.158644
3793.773,12.000993,298.0,1.0,3793.773,0.0,NaN,9.454995
3805.4578,12.912592,298.0,1.0,3805.4578,0.0,NaN,12.852818
4123.524,11.581586,298.0,1.0,4123.524,0.0,NaN,19.366095
4200.444,13.112249,298.0,1.0,4200.444,0.0,NaN,5.8694334
4079.8896,10.536163,298.0,1.0,4079.8896,0.0,NaN,10.030142
4286.6113,8.458068,298.0,1.0,4286.6113,0.0,NaN,0.0
4130.506,10.282178,298.0,1.0,4130.506,0.0,NaN,10.590246
4403.932,10.093606,298.0,1.0,4403.932,0.0,NaN,13.717386
3912.4443,10.936884,298.0,1.0,3912.4443,0.0,NaN,8.02851
3986.9707,11.491746,298.0,1.0,3986.9707,0.0,NaN,7.079008
4156.3135,13.643682,298.0,1.0,4156.3135,0.0,NaN,7.212725
3882.1313,10.099191,298.0,1.0,3882.1313,0.0,NaN,8.1482115
3786.8098,6.0424566,298.0,1.0,3786.8098,0.0,NaN,0.0
4171.5317,9.886661,298.0,1.0,4171.5317,0.0,NaN,13.80786
4197.228,11.799756,298.0,1.0,4197.228,0.0,NaN,12.048596
4215.938,4.198079,298.0,1.0,4215.938,0.0,NaN,5.0350757
3882.901,7.08784,298.0,1.0,3882.901,0.0,NaN,13.721627
4367.1406,10.124033,298.0,1.0,4367.1406,0.0,NaN,11.511898
3962.539,13.934104,298.0,1.0,3962.539,0.0,NaN,6.137049
4067.757,14.224313,298.0,1.0,4067.757,0.0,NaN,9.038353
4066.3428,7.8665986,298.0,1.0,4066.3428,0.0,NaN,4.9788833
3974.6738,10.111515,298.0,1.0,3974.6738,0.0,NaN,0.0
4044.4321,6.037503,298.0,1.0,4044.4321,0.0,NaN,0.3053993
4180.9897,12.005657,298.0,1.0,4180.9897,0.0,NaN,9.543264
4408.727,14.619602,298.0,1.0,4408.727,0.0,NaN,11.080554
4327.495,14.895855,298.0,1.0,4327.495,0.0,NaN,9.615037
4500.0,11.370124,298.0,1.0,4500.0,0.0,NaN,0.15494227
4190.424,12.1045885,298.0,1.0,4190.424,0.0,NaN,5.2626996
3934.5232,8.2694,298.0,1.0,3934.5232,0.0,NaN,6.542766
3826.9915,9.36196,298.0,1.0,3826.9915,0.0,NaN,1.5863955
4009.8535,10.992769,298.0,1.0,4009.8535,0.0,NaN,10.598516
4371.1533,9.310812,298.0,1.0,4371.1533,0.0,NaN,4.256174
4119.4873,8.827006,298.0,1.0,4119.4873,0.0,NaN,7.021716
4246.2925,7.460253,298.0,1.0,4246.2925,0.0,NaN,12.933832
4353.864,8.243624,298.0,1.0,4353.864,0.0,NaN,12.148338
4262.192,11.940268,298.0,1.0,4262.192,0.0,NaN,14.490816
4117.2563,8.719247,298.0,1.0,4117.2563,0.0,NaN,6.217408
4500.0,11.343448,298.0,1.0,4500.0,0.0,NaN,12.193871
3899.853,13.927776,298.0,1.0,3899.853,0.0,NaN,6.390226
3465.1086,7.7539916,298.0,1.0,3465.1086,0.0,NaN,5.759397
3932.6326,13.16431,298.0,1.0,3932.6326,0.0,NaN,7.508555
3980.3728,13.412412,298.0,1.0,3980.3728,0.0,NaN,5.7062864
4168.342,12.288637,298.0,1.0,4168.342,0.0,NaN,15.324482
4105.515,8.324465,298.0,1.0,4105.515,0.0,NaN,9.673309
4195.8794,7.5343127,298.0,1.0,4195.8794,0.0,NaN,2.9105604
4500.0,4.1587315,298.0,1.0,4500.0,0.0,NaN,5.618176
4317.163,15.375488,298.0,1.0,4317.163,0.0,NaN,4.1393814
4151.7183,7.1210837,298.0,1.0,4151.7183,0.0,NaN,6.376979
4238.4604,3.0,298.0,1.0,4238.4604,0.0,NaN,7.774982
4134.996,9.896704,298.0,1.0,4134.996,0.0,NaN,11.912349
4164.3374,11.193393,298.0,1.0,4164.3374,0.0,NaN,13.22999
4015.5283,9.607268,298.0,1.0,4015.5283,0.0,NaN,14.246556
4266.3047,14.341413,298.0,1.0,4266.3047,0.0,NaN,24.146053
4500.0,17.11695,298.0,1.0,4500.0,0.0,NaN,18.521273
4330.645,11.920051,298.0,1.0,4330.645,0.0,NaN,13.084722
4221.851,3.0,298.0,1.0,4221.851,0.0,NaN,8.318308
4158.9316,10.006228,298.0,1.0,4158.9316,0.0,NaN,4.42923
4114.528,14.060782,298.0,1.0,4114.528,0.0,NaN,6.076181
4176.925,13.598359,298.0,1.0,4176.925,0.0,NaN,12.338945
4110.501,12.782246,298.0,1.0,4110.501,0.0,NaN,6.0805855
4043.9875,17.831543,298.0,1.0,4043.9875,0.0,NaN,16.352835
4500.0,7.8499236,298.0,1.0,4500.0,0.0,NaN,13.321993
4237.5347,8.862696,298.0,1.0,4237.5347,0.0,NaN,6.035635
4151.6426,4.8244576,298.0,1.0,4151.6426,0.0,NaN,1.104936
4068.8945,6.871727,298.0,1.0,4068.8945,0.0,NaN,9.027863
4339.8105,9.14946,298.0,1.0,4339.8105,0.0,NaN,6.1628523
4179.6895,8.819868,298.0,1.0,4179.6895,0.0,NaN,6.444833
4126.831,6.546675,298.0,1.0,4126.831,0.0,NaN,6.749511
4088.8225,7.423235,298.0,1.0,4088.8225,0.0,NaN,0.0
4500.0,8.592418,298.0,1.0,4500.0,0.0,NaN,10.693619
3955.6223,9.253935,298.0,1.0,3955.6223,0.0,NaN,6.9216223
4170.057,9.332163,298.0,1.0,4170.057,0.0,NaN,11.13734
4228.133,8.06287,298.0,1.0,4228.133,0.0,NaN,3.8119018
4402.7583,15.189356,298.0,1.0,4402.7583,0.0,NaN,19.21278
4202.459,14.029693,298.0,1.0,4202.459,0.0,NaN,8.217848
3954.7312,15.034904,298.0,1.0,3954.7312,0.0,NaN,7.2877645
3549.2002,9.965764,298.0,1.0,3549.2002,0.0,NaN,14.523088
3717.5684,9.627012,298.0,1.0,3717.5684,0.0,NaN,16.971144
3969.0645,10.73388,298.0,1.0,3969.0645,0.0,NaN,10.01975
4084.0283,19.862612,298.0,1.0,4084.0283,0.0,NaN,2.3189366
4470.595,10.657542,298.0,1.0,4470.595,0.0,NaN,5.99052
3875.0825,9.965007,298.0,1.0,3875.0825,0.0,NaN,13.853645
