ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
142.06052,3.0,298.0,1.0,142.06052,0.0,NaN,18.218296
59.179455,3.0,298.0,1.0,59.179455,0.0,NaN,8.727631
446.1286,3.0,298.0,1.0,446.1286,0.0,NaN,17.698547
313.03296,3.0,298.0,1.0,313.03296,0.0,NaN,17.180035
150.68195,3.0,298.0,1.0,150.68195,0.0,NaN,20.816391
374.28336,3.0,298.0,1.0,374.28336,0.0,NaN,17.79881
16.35611,3.0,298.0,1.0,16.35611,0.0,NaN,19.427563
125.069664,3.0,298.0,1.0,125.069664,0.0,NaN,17.102646
245.11903,3.0,298.0,1.0,245.11903,0.0,NaN,8.73051
317.0552,3.0,298.0,1.0,317.0552,0.0,NaN,6.3397703
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.253712
19.765198,3.0,298.0,1.0,19.765198,0.0,NaN,12.571701
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.196306
303.63666,3.0,298.0,1.0,303.63666,0.0,NaN,10.778013
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.813496
286.72144,3.0,298.0,1.0,286.72144,0.0,NaN,19.301737
60.134724,3.0,298.0,1.0,60.134724,0.0,NaN,11.059674
147.16435,3.0,298.0,1.0,147.16435,0.0,NaN,15.783161
381.02295,3.0,298.0,1.0,381.02295,0.0,NaN,9.065491
379.93277,3.0,298.0,1.0,379.93277,0.0,NaN,12.2066345
257.99832,3.0,298.0,1.0,257.99832,0.0,NaN,4.6728044
18.789143,3.0,298.0,1.0,18.789143,0.0,NaN,3.7653923
159.58742,3.0,298.0,1.0,159.58742,0.0,NaN,10.029563
1004.66956,3.0,298.0,1.0,1004.66956,0.0,NaN,11.849099
443.63226,3.0,298.0,1.0,443.63226,0.0,NaN,13.034349
499.46045,3.0,298.0,1.0,499.46045,0.0,NaN,27.17394
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.920229
61.542213,3.0,298.0,1.0,61.542213,0.0,NaN,10.0638895
14.682278,3.0,298.0,1.0,14.682278,0.0,NaN,14.3895235
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.0494175
394.84985,3.0,298.0,1.0,394.84985,0.0,NaN,13.07171
329.23257,3.0,298.0,1.0,329.23257,0.0,NaN,3.1750977
246.66438,3.0,298.0,1.0,246.66438,0.0,NaN,3.3363044
457.3904,3.0,298.0,1.0,457.3904,0.0,NaN,6.4702153
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.818066
198.04694,3.0,298.0,1.0,198.04694,0.0,NaN,6.3411593
169.67184,3.0,298.0,1.0,169.67184,0.0,NaN,11.140266
390.9345,3.0,298.0,1.0,390.9345,0.0,NaN,14.651552
428.78677,3.0,298.0,1.0,428.78677,0.0,NaN,13.427183
352.5722,3.0,298.0,1.0,352.5722,0.0,NaN,21.266445
36.72856,3.0,298.0,1.0,36.72856,0.0,NaN,21.17044
27.025536,3.0,298.0,1.0,27.025536,0.0,NaN,17.717339
452.41718,3.0,298.0,1.0,452.41718,0.0,NaN,12.401149
244.66588,3.0,298.0,1.0,244.66588,0.0,NaN,23.884401
0.0,3.0,298.0,1.0,0.0,0.0,NaN,20.976603
301.72946,3.0,298.0,1.0,301.72946,0.0,NaN,18.604008
240.44394,3.0,298.0,1.0,240.44394,0.0,NaN,10.546473
39.532005,3.0,298.0,1.0,39.532005,0.0,NaN,13.52706
277.6046,3.0,298.0,1.0,277.6046,0.0,NaN,7.0300817
462.77237,3.0,298.0,1.0,462.77237,0.0,NaN,11.215454
44.268787,3.0,298.0,1.0,44.268787,0.0,NaN,7.79793
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.616482
430.1213,3.0,298.0,1.0,430.1213,0.0,NaN,11.940116
481.25952,3.0,298.0,1.0,481.25952,0.0,NaN,13.5240345
664.8652,3.0,298.0,1.0,664.8652,0.0,NaN,14.695075
401.3062,3.0,298.0,1.0,401.3062,0.0,NaN,10.342672
479.61975,3.0,298.0,1.0,479.61975,0.0,NaN,0.0
234.57755,3.0,298.0,1.0,234.57755,0.0,NaN,5.5679617
248.28981,3.0,298.0,1.0,248.28981,0.0,NaN,8.210283
0.0,3.0,298.0,1.0,0.0,0.0,NaN,1.8675119
260.03253,3.0,298.0,1.0,260.03253,0.0,NaN,12.138807
409.57935,3.0,298.0,1.0,409.57935,0.0,NaN,15.94638
175.21382,3.0,298.0,1.0,175.21382,0.0,NaN,5.9551744
376.26108,3.0,298.0,1.0,376.26108,0.0,NaN,5.0882635
235.12486,3.0,298.0,1.0,235.12486,0.0,NaN,8.717924
92.30728,3.0,298.0,1.0,92.30728,0.0,NaN,12.433097
526.35376,3.0,298.0,1.0,526.35376,0.0,NaN,19.265047
797.83527,3.0,298.0,1.0,797.83527,0.0,NaN,18.326527
306.09665,3.0,298.0,1.0,306.09665,0.0,NaN,6.173384
197.08174,3.0,298.0,1.0,197.08174,0.0,NaN,16.504457
14.428273,3.0,298.0,1.0,14.428273,0.0,NaN,11.432878
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.0
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.327946
538.0318,3.0,298.0,1.0,538.0318,0.0,NaN,9.053731
690.1066,3.0,298.0,1.0,690.1066,0.0,NaN,15.552682
34.70537,3.0,298.0,1.0,34.70537,0.0,NaN,13.995704
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.4959106
125.0934,3.0,298.0,1.0,125.0934,0.0,NaN,3.8274856
449.76205,3.0,298.0,1.0,449.76205,0.0,NaN,12.110099
147.25583,3.0,298.0,1.0,147.25583,0.0,NaN,14.085377
144.06761,3.0,298.0,1.0,144.06761,0.0,NaN,7.9731436
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.355319
216.87592,3.0,298.0,1.0,216.87592,0.0,NaN,19.52536
174.34212,3.0,298.0,1.0,174.34212,0.0,NaN,14.378339
663.80383,3.0,298.0,1.0,663.80383,0.0,NaN,5.110857
550.6225,3.0,298.0,1.0,550.6225,0.0,NaN,6.0925574
434.72882,3.0,298.0,1.0,434.72882,0.0,NaN,13.427678
170.2579,3.0,298.0,1.0,170.2579,0.0,NaN,12.348217
253.83408,3.0,298.0,1.0,253.83408,0.0,NaN,21.055851
326.64667,3.0,298.0,1.0,326.64667,0.0,NaN,19.4514
128.2218,3.0,298.0,1.0,128.2218,0.0,NaN,17.388693
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.453684
349.64444,3.0,298.0,1.0,349.64444,0.0,NaN,15.36381
180.34288,3.0,298.0,1.0,180.34288,0.0,NaN,14.00125
344.03903,3.0,298.0,1.0,344.03903,0.0,NaN,14.644199
550.21576,3.0,298.0,1.0,550.21576,0.0,NaN,6.516585
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.185453
46.36279,3.0,298.0,1.0,46.36279,0.0,NaN,10.818627
87.17421,3.0,298.0,1.0,87.17421,0.0,NaN,4.1854887
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.090945
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.784561
284.7582,3.0,298.0,1.0,284.7582,0.0,NaN,17.265701
484.77185,3.0,298.0,1.0,484.77185,0.0,NaN,8.945426
366.1084,3.0,298.0,1.0,366.1084,0.0,NaN,11.15636
483.736,3.0,298.0,1.0,483.736,0.0,NaN,5.595341
72.500916,3.0,298.0,1.0,72.500916,0.0,NaN,9.434095
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.737399
247.83598,3.0,298.0,1.0,247.83598,0.0,NaN,15.973273
365.57288,3.0,298.0,1.0,365.57288,0.0,NaN,12.437612
147.04541,3.0,298.0,1.0,147.04541,0.0,NaN,14.064672
67.504364,3.0,298.0,1.0,67.504364,0.0,NaN,9.522859
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.436507
446.07162,3.0,298.0,1.0,446.07162,0.0,NaN,11.717611
110.69557,3.0,298.0,1.0,110.69557,0.0,NaN,11.21414
372.27585,3.0,298.0,1.0,372.27585,0.0,NaN,26.209667
83.55899,3.0,298.0,1.0,83.55899,0.0,NaN,13.289425
343.16397,3.0,298.0,1.0,343.16397,0.0,NaN,11.373341
319.78824,3.0,298.0,1.0,319.78824,0.0,NaN,14.153147
387.79044,3.0,298.0,1.0,387.79044,0.0,NaN,7.441175
721.7725,3.0,298.0,1.0,721.7725,0.0,NaN,2.6302516
192.55284,3.0,298.0,1.0,192.55284,0.0,NaN,24.042189
393.54242,3.0,298.0,1.0,393.54242,0.0,NaN,17.640463
250.13182,3.0,298.0,1.0,250.13182,0.0,NaN,8.399039
646.8088,3.0,298.0,1.0,646.8088,0.0,NaN,10.169781
450.94547,3.0,298.0,1.0,450.94547,0.0,NaN,12.566796
770.29395,3.0,298.0,1.0,770.29395,0.0,NaN,12.728998
158.6029,3.0,298.0,1.0,158.6029,0.0,NaN,8.300323
209.13586,3.0,298.0,1.0,209.13586,0.0,NaN,6.0634284
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.572285
386.2979,3.0,298.0,1.0,386.2979,0.0,NaN,6.5056295
94.235794,3.0,298.0,1.0,94.235794,0.0,NaN,10.993451
224.56621,3.0,298.0,1.0,224.56621,0.0,NaN,14.590743
309.333,3.0,298.0,1.0,309.333,0.0,NaN,9.104085
406.13245,3.0,298.0,1.0,406.13245,0.0,NaN,8.355933
152.28926,3.0,298.0,1.0,152.28926,0.0,NaN,0.0
290.21796,3.0,298.0,1.0,290.21796,0.0,NaN,10.034123
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.56726
120.70249,3.0,298.0,1.0,120.70249,0.0,NaN,6.229839
156.56403,3.0,298.0,1.0,156.56403,0.0,NaN,4.913628
219.24818,3.0,298.0,1.0,219.24818,0.0,NaN,15.171343
395.23505,3.0,298.0,1.0,395.23505,0.0,NaN,10.136848
511.1337,3.0,298.0,1.0,511.1337,0.0,NaN,14.217329
616.07,3.0,298.0,1.0,616.07,0.0,NaN,9.8728895
446.05472,3.0,298.0,1.0,446.05472,0.0,NaN,16.711521
294.19232,3.0,298.0,1.0,294.19232,0.0,NaN,23.873177
424.98248,3.0,298.0,1.0,424.98248,0.0,NaN,10.958585
164.8306,3.0,298.0,1.0,164.8306,0.0,NaN,12.129683
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.971312
242.17839,3.0,298.0,1.0,242.17839,0.0,NaN,14.151692
386.70587,3.0,298.0,1.0,386.70587,0.0,NaN,11.050924
135.15315,3.0,298.0,1.0,135.15315,0.0,NaN,14.955941
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.9143424
263.21497,3.0,298.0,1.0,263.21497,0.0,NaN,8.733657
408.59995,3.0,298.0,1.0,408.59995,0.0,NaN,6.6776333
434.7425,3.0,298.0,1.0,434.7425,0.0,NaN,3.8942158
309.49338,3.0,298.0,1.0,309.49338,0.0,NaN,13.38745
58.058292,3.0,298.0,1.0,58.058292,0.0,NaN,16.1446
271.57083,3.0,298.0,1.0,271.57083,0.0,NaN,7.460883
324.18384,3.0,298.0,1.0,324.18384,0.0,NaN,16.532711
257.94482,3.0,298.0,1.0,257.94482,0.0,NaN,18.58674
171.56602,3.0,298.0,1.0,171.56602,0.0,NaN,22.187815
401.54587,3.0,298.0,1.0,401.54587,0.0,NaN,8.294469
285.07913,3.0,298.0,1.0,285.07913,0.0,NaN,15.735597
121.91405,3.0,298.0,1.0,121.91405,0.0,NaN,21.093147
113.392265,3.0,298.0,1.0,113.392265,0.0,NaN,16.877815
76.77005,3.0,298.0,1.0,76.77005,0.0,NaN,11.511347
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.7593694
397.22147,3.0,298.0,1.0,397.22147,0.0,NaN,5.806294
579.49866,3.0,298.0,1.0,579.49866,0.0,NaN,12.671015
313.2591,3.0,298.0,1.0,313.2591,0.0,NaN,14.41451
444.3279,3.0,298.0,1.0,444.3279,0.0,NaN,15.738678
228.75139,3.0,298.0,1.0,228.75139,0.0,NaN,23.40092
378.0823,3.0,298.0,1.0,378.0823,0.0,NaN,25.118021
101.21718,3.0,298.0,1.0,101.21718,0.0,NaN,13.949481
320.46927,3.0,298.0,1.0,320.46927,0.0,NaN,5.4240885
452.68246,3.0,298.0,1.0,452.68246,0.0,NaN,12.8662405
129.36575,3.0,298.0,1.0,129.36575,0.0,NaN,13.023454
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.036783
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.1636367
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.6728679
159.64735,3.0,298.0,1.0,159.64735,0.0,NaN,4.6105504
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.0
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.711629
7.7395144,3.0,298.0,1.0,7.7395144,0.0,NaN,2.635157
245.91982,3.0,298.0,1.0,245.91982,0.0,NaN,4.4946375
102.3594,3.0,298.0,1.0,102.3594,0.0,NaN,0.0
372.11856,3.0,298.0,1.0,372.11856,0.0,NaN,13.508871
294.68063,3.0,298.0,1.0,294.68063,0.0,NaN,10.621384
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.446724
79.47506,3.0,298.0,1.0,79.47506,0.0,NaN,6.6482396
201.08601,3.0,298.0,1.0,201.08601,0.0,NaN,18.43536
232.98929,3.0,298.0,1.0,232.98929,0.0,NaN,7.970542
200.7628,3.0,298.0,1.0,200.7628,0.0,NaN,7.348266
335.66476,3.0,298.0,1.0,335.66476,0.0,NaN,13.692382
499.70145,3.0,298.0,1.0,499.70145,0.0,NaN,5.4736347
213.33794,3.0,298.0,1.0,213.33794,0.0,NaN,9.719792
324.63727,3.0,298.0,1.0,324.63727,0.0,NaN,14.861483
297.4838,3.0,298.0,1.0,297.4838,0.0,NaN,12.765225
207.67566,3.0,298.0,1.0,207.67566,0.0,NaN,7.979351
0.0,3.0,298.0,1.0,0.0,0.0,NaN,20.969013
12.547911,3.0,298.0,1.0,12.547911,0.0,NaN,4.392314
414.52145,3.0,298.0,1.0,414.52145,0.0,NaN,4.2338314
565.18085,3.0,298.0,1.0,565.18085,0.0,NaN,10.537508
342.8342,3.0,298.0,1.0,342.8342,0.0,NaN,15.547532
319.22043,3.0,298.0,1.0,319.22043,0.0,NaN,15.469011
557.0535,3.0,298.0,1.0,557.0535,0.0,NaN,10.943115
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.149131
354.64423,3.0,298.0,1.0,354.64423,0.0,NaN,5.5234966
290.82108,3.0,298.0,1.0,290.82108,0.0,NaN,8.297762
89.904564,3.0,298.0,1.0,89.904564,0.0,NaN,7.8979163
38.29068,3.0,298.0,1.0,38.29068,0.0,NaN,0.62723756
318.86972,3.0,298.0,1.0,318.86972,0.0,NaN,0.0
101.34311,3.0,298.0,1.0,101.34311,0.0,NaN,2.374074
75.84898,3.0,298.0,1.0,75.84898,0.0,NaN,6.3035846
476.5163,3.0,298.0,1.0,476.5163,0.0,NaN,9.929646
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.314066
249.00006,3.0,298.0,1.0,249.00006,0.0,NaN,10.603264
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.932965
619.1602,3.0,298.0,1.0,619.1602,0.0,NaN,12.0617895
346.83255,3.0,298.0,1.0,346.83255,0.0,NaN,8.998853
258.31375,3.0,298.0,1.0,258.31375,0.0,NaN,6.5959034
233.46054,3.0,298.0,1.0,233.46054,0.0,NaN,6.9871454
389.05347,3.0,298.0,1.0,389.05347,0.0,NaN,4.2746305
98.51016,3.0,298.0,1.0,98.51016,0.0,NaN,0.0
59.783085,3.0,298.0,1.0,59.783085,0.0,NaN,6.185812
205.8063,3.0,298.0,1.0,205.8063,0.0,NaN,10.667136
73.6772,3.0,298.0,1.0,73.6772,0.0,NaN,11.922777
325.095,3.0,298.0,1.0,325.095,0.0,NaN,14.231741
602.6359,3.0,298.0,1.0,602.6359,0.0,NaN,11.72314
215.94344,3.0,298.0,1.0,215.94344,0.0,NaN,6.00031
262.87326,3.0,298.0,1.0,262.87326,0.0,NaN,13.973135
250.73785,3.0,298.0,1.0,250.73785,0.0,NaN,16.406637
470.47287,3.0,298.0,1.0,470.47287,0.0,NaN,12.543684
553.686,3.0,298.0,1.0,553.686,0.0,NaN,12.581876
435.67148,3.0,298.0,1.0,435.67148,0.0,NaN,19.254368
459.91797,3.0,298.0,1.0,459.91797,0.0,NaN,16.852045
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.957727
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.5642815
122.012215,3.0,298.0,1.0,122.012215,0.0,NaN,7.515466
750.00226,3.0,298.0,1.0,750.00226,0.0,NaN,11.781907
940.54004,6.296224,298.0,1.0,940.54004,0.0,NaN,13.410634
692.0054,3.0,298.0,1.0,692.0054,0.0,NaN,7.20835
510.77066,3.0,298.0,1.0,510.77066,0.0,NaN,7.7281685
312.6427,3.0,298.0,1.0,312.6427,0.0,NaN,12.012988
127.45415,3.0,298.0,1.0,127.45415,0.0,NaN,14.132702
351.87204,3.0,298.0,1.0,351.87204,0.0,NaN,6.604332
218.27548,3.0,298.0,1.0,218.27548,0.0,NaN,8.0416565
240.1874,3.0,298.0,1.0,240.1874,0.0,NaN,12.729749
351.5075,3.0,298.0,1.0,351.5075,0.0,NaN,9.214753
669.5581,3.0,298.0,1.0,669.5581,0.0,NaN,9.640366
299.6945,3.0,298.0,1.0,299.6945,0.0,NaN,6.6803484
184.30518,3.0,298.0,1.0,184.30518,0.0,NaN,0.57865083
483.54422,3.0,298.0,1.0,483.54422,0.0,NaN,14.9419155
279.53714,3.0,298.0,1.0,279.53714,0.0,NaN,13.3107605
58.299557,3.0,298.0,1.0,58.299557,0.0,NaN,18.01165
286.19626,3.0,298.0,1.0,286.19626,0.0,NaN,15.092596
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.897001
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.329797
167.2871,3.0,298.0,1.0,167.2871,0.0,NaN,14.84088
0.0,3.0,298.0,1.0,0.0,0.0,NaN,3.5131006
313.6693,3.0,298.0,1.0,313.6693,0.0,NaN,5.653584
510.02258,3.0,298.0,1.0,510.02258,0.0,NaN,12.836525
379.2952,3.0,298.0,1.0,379.2952,0.0,NaN,5.8777003
14.683217,3.0,298.0,1.0,14.683217,0.0,NaN,6.7823052
259.95016,3.0,298.0,1.0,259.95016,0.0,NaN,14.191473
605.1725,3.0,298.0,1.0,605.1725,0.0,NaN,15.468201
307.9758,3.0,298.0,1.0,307.9758,0.0,NaN,11.150291
181.16753,3.0,298.0,1.0,181.16753,0.0,NaN,8.614045
64.316826,3.0,298.0,1.0,64.316826,0.0,NaN,11.146185
650.6866,3.0,298.0,1.0,650.6866,0.0,NaN,14.562228
738.8964,3.0,298.0,1.0,738.8964,0.0,NaN,21.42393
851.34296,3.0,298.0,1.0,851.34296,0.0,NaN,12.756625
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.041304
255.95972,3.0,298.0,1.0,255.95972,0.0,NaN,4.832825
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.162408
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.473298
163.67764,3.0,298.0,1.0,163.67764,0.0,NaN,3.868866
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.0
325.40652,3.0,298.0,1.0,325.40652,0.0,NaN,13.387338
475.10034,3.0,298.0,1.0,475.10034,0.0,NaN,7.2145195
364.39136,3.0,298.0,1.0,364.39136,0.0,NaN,4.1563897
451.204,3.0,298.0,1.0,451.204,0.0,NaN,9.92592
424.62775,3.0,298.0,1.0,424.62775,0.0,NaN,9.622866
243.34047,3.0,298.0,1.0,243.34047,0.0,NaN,2.5364904
125.12357,3.0,298.0,1.0,125.12357,0.0,NaN,11.593866
305.3676,3.0,298.0,1.0,305.3676,0.0,NaN,9.943393
320.22678,3.0,298.0,1.0,320.22678,0.0,NaN,6.8826227
238.94432,3.0,298.0,1.0,238.94432,0.0,NaN,7.546213
67.60508,3.0,298.0,1.0,67.60508,0.0,NaN,6.3530326
340.28516,3.0,298.0,1.0,340.28516,0.0,NaN,2.4756134
53.8715,3.0,298.0,1.0,53.8715,0.0,NaN,7.4685483
40.394604,3.0,298.0,1.0,40.394604,0.0,NaN,13.37978
425.47668,3.0,298.0,1.0,425.47668,0.0,NaN,21.957075
13.061285,3.0,298.0,1.0,13.061285,0.0,NaN,13.059857
253.39874,3.0,298.0,1.0,253.39874,0.0,NaN,2.3192315
261.86392,3.0,298.0,1.0,261.86392,0.0,NaN,8.273634
144.89267,3.0,298.0,1.0,144.89267,0.0,NaN,5.2182794
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.834059
223.89874,3.0,298.0,1.0,223.89874,0.0,NaN,9.099234
168.56987,3.0,298.0,1.0,168.56987,0.0,NaN,8.714354
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.8714075
436.15387,3.0,298.0,1.0,436.15387,0.0,NaN,10.25134
0.0,3.0,298.0,1.0,0.0,0.0,NaN,24.242718
115.1023,3.0,298.0,1.0,115.1023,0.0,NaN,12.626186
284.2349,3.0,298.0,1.0,284.2349,0.0,NaN,2.9264421
88.80459,3.0,298.0,1.0,88.80459,0.0,NaN,15.220183
535.8623,3.0,298.0,1.0,535.8623,0.0,NaN,8.260334
124.58432,3.0,298.0,1.0,124.58432,0.0,NaN,13.709584
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.800178
563.9142,3.0,298.0,1.0,563.9142,0.0,NaN,10.25691
200.04115,3.0,298.0,1.0,200.04115,0.0,NaN,18.01316
547.7972,3.0,298.0,1.0,547.7972,0.0,NaN,9.3283205
272.67673,3.0,298.0,1.0,272.67673,0.0,NaN,5.240899
375.14206,3.0,298.0,1.0,375.14206,0.0,NaN,0.0
415.38834,3.0,298.0,1.0,415.38834,0.0,NaN,0.0
265.1082,3.0,298.0,1.0,265.1082,0.0,NaN,2.1941721
503.80145,3.0,298.0,1.0,503.80145,0.0,NaN,1.2735426
634.3353,3.0,298.0,1.0,634.3353,0.0,NaN,6.5963416
150.28296,3.0,298.0,1.0,150.28296,0.0,NaN,7.890186
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.841193
71.13285,3.0,298.0,1.0,71.13285,0.0,NaN,16.562954
93.7994,3.0,298.0,1.0,93.7994,0.0,NaN,8.870959
494.82935,3.0,298.0,1.0,494.82935,0.0,NaN,10.198158
383.91223,3.0,298.0,1.0,383.91223,0.0,NaN,16.251167
14.216646,3.0,298.0,1.0,14.216646,0.0,NaN,10.1983185
249.19667,3.0,298.0,1.0,249.19667,0.0,NaN,19.346485
302.74173,3.0,298.0,1.0,302.74173,0.0,NaN,19.377851
7.2273464,3.0,298.0,1.0,7.2273464,0.0,NaN,15.890821
172.44968,3.0,298.0,1.0,172.44968,0.0,NaN,13.28108
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.681772
174.53912,3.0,298.0,1.0,174.53912,0.0,NaN,11.134848
66.75884,3.0,298.0,1.0,66.75884,0.0,NaN,8.259257
138.73566,3.0,298.0,1.0,138.73566,0.0,NaN,14.146683
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.298231
183.0609,3.0,298.0,1.0,183.0609,0.0,NaN,15.1560335
477.7508,3.0,298.0,1.0,477.7508,0.0,NaN,7.52067
71.684586,3.0,298.0,1.0,71.684586,0.0,NaN,17.058928
0.0,3.0,298.0,1.0,0.0,0.0,NaN,19.757807
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.07277
101.62447,3.0,298.0,1.0,101.62447,0.0,NaN,13.564503
271.96713,3.0,298.0,1.0,271.96713,0.0,NaN,12.1308565
486.19116,3.0,298.0,1.0,486.19116,0.0,NaN,9.027523
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.983968
121.35762,3.0,298.0,1.0,121.35762,0.0,NaN,0.0
578.15485,3.0,298.0,1.0,578.15485,0.0,NaN,8.470636
268.95917,3.0,298.0,1.0,268.95917,0.0,NaN,18.71084
161.01059,3.0,298.0,1.0,161.01059,0.0,NaN,21.415176
25.085629,3.0,298.0,1.0,25.085629,0.0,NaN,22.743685
207.29158,3.0,298.0,1.0,207.29158,0.0,NaN,19.221596
14.412448,3.0,298.0,1.0,14.412448,0.0,NaN,8.983538
461.97162,3.0,298.0,1.0,461.97162,0.0,NaN,16.329176
526.57983,3.0,298.0,1.0,526.57983,0.0,NaN,14.37152
428.83572,3.0,298.0,1.0,428.83572,0.0,NaN,11.245608
403.6203,3.0,298.0,1.0,403.6203,0.0,NaN,7.59711
796.49646,3.0,298.0,1.0,796.49646,0.0,NaN,8.557543
314.5303,3.0,298.0,1.0,314.5303,0.0,NaN,8.372498
690.1513,3.0,298.0,1.0,690.1513,0.0,NaN,10.284805
217.97441,3.0,298.0,1.0,217.97441,0.0,NaN,8.273086
636.9324,3.0,298.0,1.0,636.9324,0.0,NaN,10.373783
953.9575,5.9083204,298.0,1.0,953.9575,0.0,NaN,5.2261233
257.44675,3.0,298.0,1.0,257.44675,0.0,NaN,11.506492
469.33145,3.0,298.0,1.0,469.33145,0.0,NaN,8.560443
408.32098,3.0,298.0,1.0,408.32098,0.0,NaN,14.197863
591.13165,3.0,298.0,1.0,591.13165,0.0,NaN,10.301167
221.24684,3.0,298.0,1.0,221.24684,0.0,NaN,6.442171
330.14398,3.0,298.0,1.0,330.14398,0.0,NaN,4.439166
138.6647,3.0,298.0,1.0,138.6647,0.0,NaN,6.4860764
268.76874,3.0,298.0,1.0,268.76874,0.0,NaN,12.2795105
532.83826,3.0,298.0,1.0,532.83826,0.0,NaN,12.2928915
417.87543,3.0,298.0,1.0,417.87543,0.0,NaN,18.887783
15.15609,3.0,298.0,1.0,15.15609,0.0,NaN,9.46033
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.774958
250.4915,3.0,298.0,1.0,250.4915,0.0,NaN,3.76257
108.92424,3.0,298.0,1.0,108.92424,0.0,NaN,11.628058
194.90057,3.0,298.0,1.0,194.90057,0.0,NaN,11.397383
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.793842
11.531889,3.0,298.0,1.0,11.531889,0.0,NaN,11.576351
218.45909,3.0,298.0,1.0,218.45909,0.0,NaN,9.811285
124.018906,3.0,298.0,1.0,124.018906,0.0,NaN,17.040194
275.36765,3.0,298.0,1.0,275.36765,0.0,NaN,13.435891
1.160726,3.0,298.0,1.0,1.160726,0.0,NaN,4.9118133
181.15036,3.0,298.0,1.0,181.15036,0.0,NaN,10.7821045
90.628624,3.0,298.0,1.0,90.628624,0.0,NaN,14.130545
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.539399
402.59085,3.0,298.0,1.0,402.59085,0.0,NaN,7.75893
540.34296,3.0,298.0,1.0,540.34296,0.0,NaN,13.845264
163.07884,3.0,298.0,1.0,163.07884,0.0,NaN,12.431836
314.1092,3.0,298.0,1.0,314.1092,0.0,NaN,10.668146
123.23007,3.0,298.0,1.0,123.23007,0.0,NaN,12.421742
348.68756,3.0,298.0,1.0,348.68756,0.0,NaN,6.4736547
655.91223,3.0,298.0,1.0,655.91223,0.0,NaN,0.0
641.15924,3.0,298.0,1.0,641.15924,0.0,NaN,0.0
153.5814,3.0,298.0,1.0,153.5814,0.0,NaN,4.4718146
56.544453,3.0,298.0,1.0,56.544453,0.0,NaN,2.2750468
793.55914,3.0,298.0,1.0,793.55914,0.0,NaN,7.552883
120.20655,3.0,298.0,1.0,120.20655,0.0,NaN,0.0
493.82996,3.0,298.0,1.0,493.82996,0.0,NaN,7.335186
113.031235,3.0,298.0,1.0,113.031235,0.0,NaN,4.0569453
