ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4211.4814,3.0,298.0,1.0,4211.4814,0.0,NaN,2.6188583
4500.0,14.839714,298.0,1.0,4500.0,0.0,NaN,12.730178
4498.3936,13.506283,298.0,1.0,4498.3936,0.0,NaN,12.418339
4263.3853,10.985495,298.0,1.0,4263.3853,0.0,NaN,9.627
3938.225,7.407842,298.0,1.0,3938.225,0.0,NaN,1.2978166
4447.5903,6.792372,298.0,1.0,4447.5903,0.0,NaN,6.709233
3920.1467,4.9237223,298.0,1.0,3920.1467,0.0,NaN,4.780835
4434.6606,6.495311,298.0,1.0,4434.6606,0.0,NaN,3.6644964
4366.8633,7.356733,298.0,1.0,4366.8633,0.0,NaN,3.4968762
4304.8057,12.089441,298.0,1.0,4304.8057,0.0,NaN,9.076842
4500.0,12.252214,298.0,1.0,4500.0,0.0,NaN,15.887612
4500.0,11.099584,298.0,1.0,4500.0,0.0,NaN,3.915152
4452.393,10.718275,298.0,1.0,4452.393,0.0,NaN,6.7318707
4437.725,8.29159,298.0,1.0,4437.725,0.0,NaN,0.6451309
4267.774,7.6014094,298.0,1.0,4267.774,0.0,NaN,4.9536495
4264.3267,9.029039,298.0,1.0,4264.3267,0.0,NaN,10.139317
4276.5303,9.997353,298.0,1.0,4276.5303,0.0,NaN,7.8675213
4136.865,12.186131,298.0,1.0,4136.865,0.0,NaN,4.8876944
4164.841,7.0690207,298.0,1.0,4164.841,0.0,NaN,8.641422
4500.0,7.6764555,298.0,1.0,4500.0,0.0,NaN,9.045717
4474.3228,8.045556,298.0,1.0,4474.3228,0.0,NaN,7.314378
4355.994,8.505249,298.0,1.0,4355.994,0.0,NaN,4.869336
4244.5513,10.579053,298.0,1.0,4244.5513,0.0,NaN,7.42988
4320.4785,7.13231,298.0,1.0,4320.4785,0.0,NaN,0.0
4299.7563,6.008807,298.0,1.0,4299.7563,0.0,NaN,0.0
3989.7334,12.658311,298.0,1.0,3989.7334,0.0,NaN,5.362365
4113.9233,6.880397,298.0,1.0,4113.9233,0.0,NaN,6.6685557
4389.7974,6.5492153,298.0,1.0,4389.7974,0.0,NaN,9.175533
4500.0,10.704813,298.0,1.0,4500.0,0.0,NaN,19.70021
4020.865,8.034334,298.0,1.0,4020.865,0.0,NaN,4.6495795
3810.228,8.182973,298.0,1.0,3810.228,0.0,NaN,11.360275
4179.5806,10.2128105,298.0,1.0,4179.5806,0.0,NaN,5.160493
4500.0,8.55034,298.0,1.0,4500.0,0.0,NaN,4.6630173
3943.4211,8.214903,298.0,1.0,3943.4211,0.0,NaN,5.822256
3669.3606,12.453526,298.0,1.0,3669.3606,0.0,NaN,8.95803
4500.0,10.233433,298.0,1.0,4500.0,0.0,NaN,7.561657
4130.866,9.636602,298.0,1.0,4130.866,0.0,NaN,2.5322676
3797.2048,10.589848,298.0,1.0,3797.2048,0.0,NaN,17.413334
4123.224,17.737595,298.0,1.0,4123.224,0.0,NaN,16.39019
4060.4568,8.323901,298.0,1.0,4060.4568,0.0,NaN,5.422625
4376.5093,12.038757,298.0,1.0,4376.5093,0.0,NaN,13.1632805
4253.4814,10.35341,298.0,1.0,4253.4814,0.0,NaN,13.938323
3900.2273,12.101218,298.0,1.0,3900.2273,0.0,NaN,7.0694833
4156.06,16.246439,298.0,1.0,4156.06,0.0,NaN,10.870281
4291.975,12.177584,298.0,1.0,4291.975,0.0,NaN,7.9553933
4154.947,11.202402,298.0,1.0,4154.947,0.0,NaN,14.296421
4363.837,10.101918,298.0,1.0,4363.837,0.0,NaN,11.254287
4008.2532,15.005933,298.0,1.0,4008.2532,0.0,NaN,8.552894
4078.223,9.053701,298.0,1.0,4078.223,0.0,NaN,7.6766787
4090.4888,11.224778,298.0,1.0,4090.4888,0.0,NaN,6.049967
4500.0,8.577168,298.0,1.0,4500.0,0.0,NaN,9.469098
4053.816,6.930034,298.0,1.0,4053.816,0.0,NaN,0.0
3756.1375,9.790245,298.0,1.0,3756.1375,0.0,NaN,1.9301683
4033.6472,15.371113,298.0,1.0,4033.6472,0.0,NaN,4.7539234
3878.6833,16.592789,298.0,1.0,3878.6833,0.0,NaN,8.079136
4161.266,10.938815,298.0,1.0,4161.266,0.0,NaN,18.545383
4009.2305,10.157938,298.0,1.0,4009.2305,0.0,NaN,6.8347306
3688.0955,5.2460885,298.0,1.0,3688.0955,0.0,NaN,3.4361453
3883.0386,11.706375,298.0,1.0,3883.0386,0.0,NaN,5.5351048
3945.528,12.97994,298.0,1.0,3945.528,0.0,NaN,11.941856
3990.3828,10.692293,298.0,1.0,3990.3828,0.0,NaN,10.529068
4207.753,9.767301,298.0,1.0,4207.753,0.0,NaN,9.702844
4310.8584,9.469203,298.0,1.0,4310.8584,0.0,NaN,15.104768
4500.0,10.8514805,298.0,1.0,4500.0,0.0,NaN,7.600686
4073.4958,10.173348,298.0,1.0,4073.4958,0.0,NaN,12.716243
4336.9536,10.646252,298.0,1.0,4336.9536,0.0,NaN,12.805179
4500.0,13.0422945,298.0,1.0,4500.0,0.0,NaN,8.504113
3988.6543,9.773997,298.0,1.0,3988.6543,0.0,NaN,13.21224
4108.856,10.481432,298.0,1.0,4108.856,0.0,NaN,14.065102
3962.5684,15.365031,298.0,1.0,3962.5684,0.0,NaN,12.689966
4139.7476,16.140022,298.0,1.0,4139.7476,0.0,NaN,9.593731
3838.9243,14.2095,298.0,1.0,3838.9243,0.0,NaN,10.602838
4108.51,7.428856,298.0,1.0,4108.51,0.0,NaN,13.432545
4293.477,5.6301203,298.0,1.0,4293.477,0.0,NaN,2.6435943
4332.5195,5.5215387,298.0,1.0,4332.5195,0.0,NaN,8.589893
4500.0,3.8003137,298.0,1.0,4500.0,0.0,NaN,6.632039
4305.5938,7.7743506,298.0,1.0,4305.5938,0.0,NaN,1.8450767
3806.9807,13.676662,298.0,1.0,3806.9807,0.0,NaN,12.364563
4140.6353,7.7837653,298.0,1.0,4140.6353,0.0,NaN,13.603243
4287.793,8.586365,298.0,1.0,4287.793,0.0,NaN,5.7362585
4072.6433,14.187067,298.0,1.0,4072.6433,0.0,NaN,17.343544
3863.2483,12.441907,298.0,1.0,3863.2483,0.0,NaN,0.0
4075.495,6.4361067,298.0,1.0,4075.495,0.0,NaN,10.602596
4195.729,6.1456747,298.0,1.0,4195.729,0.0,NaN,0.0
4136.6167,9.400851,298.0,1.0,4136.6167,0.0,NaN,0.7113457
4227.384,6.1132016,298.0,1.0,4227.384,0.0,NaN,9.647736
3828.2888,6.6892834,298.0,1.0,3828.2888,0.0,NaN,4.819319
3770.1782,5.152143,298.0,1.0,3770.1782,0.0,NaN,5.006483
4057.3994,6.8788834,298.0,1.0,4057.3994,0.0,NaN,9.864619
3963.1797,4.6585054,298.0,1.0,3963.1797,0.0,NaN,3.0644953
4346.286,5.8183427,298.0,1.0,4346.286,0.0,NaN,5.606106
4320.653,10.566218,298.0,1.0,4320.653,0.0,NaN,5.1130056
4037.9336,9.739192,298.0,1.0,4037.9336,0.0,NaN,0.70397556
4069.4875,7.352478,298.0,1.0,4069.4875,0.0,NaN,2.5814385
4490.056,12.826274,298.0,1.0,4490.056,0.0,NaN,9.430489
4180.159,8.48244,298.0,1.0,4180.159,0.0,NaN,12.912875
4500.0,16.754677,298.0,1.0,4500.0,0.0,NaN,12.680009
4154.8887,13.960497,298.0,1.0,4154.8887,0.0,NaN,15.559236
4078.377,3.6565733,298.0,1.0,4078.377,0.0,NaN,9.59448
4210.05,7.2836995,298.0,1.0,4210.05,0.0,NaN,0.12309849
4104.9624,11.421091,298.0,1.0,4104.9624,0.0,NaN,4.8474817
4486.1826,11.221194,298.0,1.0,4486.1826,0.0,NaN,12.308931
4448.6694,9.2577305,298.0,1.0,4448.6694,0.0,NaN,9.905079
3617.0278,11.374682,298.0,1.0,3617.0278,0.0,NaN,6.6001563
3742.3008,6.636841,298.0,1.0,3742.3008,0.0,NaN,7.823935
3922.9922,7.0868316,298.0,1.0,3922.9922,0.0,NaN,11.166278
4164.403,8.387978,298.0,1.0,4164.403,0.0,NaN,10.674533
4042.2197,5.1899557,298.0,1.0,4042.2197,0.0,NaN,15.090048
4380.473,8.629591,298.0,1.0,4380.473,0.0,NaN,4.068491
3993.5369,9.773738,298.0,1.0,3993.5369,0.0,NaN,15.5297785
4500.0,11.372837,298.0,1.0,4500.0,0.0,NaN,12.168217
4462.79,9.173182,298.0,1.0,4462.79,0.0,NaN,6.483197
4268.855,11.4821615,298.0,1.0,4268.855,0.0,NaN,6.586662
3919.8335,9.704852,298.0,1.0,3919.8335,0.0,NaN,0.39190352
4370.7417,13.759492,298.0,1.0,4370.7417,0.0,NaN,9.666404
3969.5325,8.904863,298.0,1.0,3969.5325,0.0,NaN,1.0094047
4268.2236,11.654745,298.0,1.0,4268.2236,0.0,NaN,2.2352428
4209.969,13.207703,298.0,1.0,4209.969,0.0,NaN,6.0079336
4099.303,16.283148,298.0,1.0,4099.303,0.0,NaN,13.60462
4196.226,11.388446,298.0,1.0,4196.226,0.0,NaN,15.21239
4143.347,4.607374,298.0,1.0,4143.347,0.0,NaN,8.052579
4191.2275,4.772424,298.0,1.0,4191.2275,0.0,NaN,5.1716537
4299.368,5.516717,298.0,1.0,4299.368,0.0,NaN,5.9275002
4141.7007,8.241332,298.0,1.0,4141.7007,0.0,NaN,1.7391443
4465.6807,9.284768,298.0,1.0,4465.6807,0.0,NaN,11.018854
4085.2175,7.874841,298.0,1.0,4085.2175,0.0,NaN,8.708143
4108.185,7.378422,298.0,1.0,4108.185,0.0,NaN,6.167179
4068.9785,8.056824,298.0,1.0,4068.9785,0.0,NaN,6.9290757
3815.2668,9.9503565,298.0,1.0,3815.2668,0.0,NaN,5.5211453
4488.809,9.923257,298.0,1.0,4488.809,0.0,NaN,3.889063
4307.787,14.611573,298.0,1.0,4307.787,0.0,NaN,3.2686143
4328.161,11.047271,298.0,1.0,4328.161,0.0,NaN,13.813406
4500.0,9.181198,298.0,1.0,4500.0,0.0,NaN,5.7577252
4052.9583,13.448829,298.0,1.0,4052.9583,0.0,NaN,6.430474
4094.7014,13.609665,298.0,1.0,4094.7014,0.0,NaN,11.585465
3771.7993,14.381257,298.0,1.0,3771.7993,0.0,NaN,14.853886
3915.0486,20.423946,298.0,1.0,3915.0486,0.0,NaN,14.317146
4151.452,14.256103,298.0,1.0,4151.452,0.0,NaN,14.282838
4053.39,16.366297,298.0,1.0,4053.39,0.0,NaN,14.64341
4117.739,12.23676,298.0,1.0,4117.739,0.0,NaN,10.258642
4252.6255,15.1740055,298.0,1.0,4252.6255,0.0,NaN,7.977706
4114.301,6.939631,298.0,1.0,4114.301,0.0,NaN,9.363619
4304.0444,5.6511583,298.0,1.0,4304.0444,0.0,NaN,7.116193
4318.858,7.2377963,298.0,1.0,4318.858,0.0,NaN,13.137576
4443.106,8.908733,298.0,1.0,4443.106,0.0,NaN,6.999132
4167.8213,7.639987,298.0,1.0,4167.8213,0.0,NaN,8.01388
4478.373,12.750263,298.0,1.0,4478.373,0.0,NaN,6.4011993
4196.362,13.880665,298.0,1.0,4196.362,0.0,NaN,3.7856789
4213.61,10.715703,298.0,1.0,4213.61,0.0,NaN,4.7205596
3832.766,9.305812,298.0,1.0,3832.766,0.0,NaN,7.672352
3831.9692,10.3849945,298.0,1.0,3831.9692,0.0,NaN,10.502392
4289.024,14.1823225,298.0,1.0,4289.024,0.0,NaN,16.500824
4457.651,15.434444,298.0,1.0,4457.651,0.0,NaN,10.734833
4151.9478,10.909177,298.0,1.0,4151.9478,0.0,NaN,2.117333
4098.185,7.1164355,298.0,1.0,4098.185,0.0,NaN,13.039136
4259.5796,5.339299,298.0,1.0,4259.5796,0.0,NaN,5.115917
4162.0615,6.4460387,298.0,1.0,4162.0615,0.0,NaN,12.06212
4215.844,10.804871,298.0,1.0,4215.844,0.0,NaN,10.7061205
4306.509,11.512311,298.0,1.0,4306.509,0.0,NaN,6.741607
4500.0,12.723381,298.0,1.0,4500.0,0.0,NaN,15.190354
4432.494,9.543372,298.0,1.0,4432.494,0.0,NaN,9.404861
4500.0,10.879834,298.0,1.0,4500.0,0.0,NaN,3.8205624
4490.8643,9.510095,298.0,1.0,4490.8643,0.0,NaN,4.281056
4347.087,9.955265,298.0,1.0,4347.087,0.0,NaN,11.197665
4035.0742,10.047816,298.0,1.0,4035.0742,0.0,NaN,22.403067
4026.2524,13.842667,298.0,1.0,4026.2524,0.0,NaN,12.7304945
3890.9165,14.001061,298.0,1.0,3890.9165,0.0,NaN,8.044455
4174.353,11.392164,298.0,1.0,4174.353,0.0,NaN,3.7316203
4234.1636,8.936884,298.0,1.0,4234.1636,0.0,NaN,13.745173
4442.836,7.6591077,298.0,1.0,4442.836,0.0,NaN,9.140325
4009.836,7.966482,298.0,1.0,4009.836,0.0,NaN,11.503917
4375.144,10.292626,298.0,1.0,4375.144,0.0,NaN,14.388641
4177.2876,12.587034,298.0,1.0,4177.2876,0.0,NaN,9.552029
4307.7437,14.9273405,298.0,1.0,4307.7437,0.0,NaN,4.469472
4169.376,10.772355,298.0,1.0,4169.376,0.0,NaN,1.8073767
4500.0,10.340218,298.0,1.0,4500.0,0.0,NaN,6.5778913
4500.0,3.4016213,298.0,1.0,4500.0,0.0,NaN,4.0289016
4156.639,10.250893,298.0,1.0,4156.639,0.0,NaN,12.536183
4164.6504,8.331886,298.0,1.0,4164.6504,0.0,NaN,14.783514
3714.136,6.91296,298.0,1.0,3714.136,0.0,NaN,10.254705
4428.7495,12.585951,298.0,1.0,4428.7495,0.0,NaN,14.403924
4301.8906,9.88683,298.0,1.0,4301.8906,0.0,NaN,6.0114145
4334.04,5.6726193,298.0,1.0,4334.04,0.0,NaN,7.0948124
4104.403,8.901309,298.0,1.0,4104.403,0.0,NaN,17.217428
4041.2217,14.448518,298.0,1.0,4041.2217,0.0,NaN,12.147641
4043.5872,16.921913,298.0,1.0,4043.5872,0.0,NaN,5.4991274
4010.2634,19.219471,298.0,1.0,4010.2634,0.0,NaN,9.506952
3917.4346,13.999165,298.0,1.0,3917.4346,0.0,NaN,5.401838
3430.3257,11.332217,298.0,1.0,3430.3257,0.0,NaN,11.269548
3685.2886,12.15997,298.0,1.0,3685.2886,0.0,NaN,13.527602
4226.2295,12.069384,298.0,1.0,4226.2295,0.0,NaN,6.775823
4197.8438,12.698029,298.0,1.0,4197.8438,0.0,NaN,7.9746485
4202.894,14.325941,298.0,1.0,4202.894,0.0,NaN,4.7856927
4361.2207,15.159377,298.0,1.0,4361.2207,0.0,NaN,9.526557
4362.0293,9.799059,298.0,1.0,4362.0293,0.0,NaN,7.347557
4124.4033,9.572742,298.0,1.0,4124.4033,0.0,NaN,8.220779
4500.0,7.689714,298.0,1.0,4500.0,0.0,NaN,5.2030354
4155.471,6.440254,298.0,1.0,4155.471,0.0,NaN,5.8345346
4202.413,7.6555076,298.0,1.0,4202.413,0.0,NaN,0.0
4306.7095,13.069262,298.0,1.0,4306.7095,0.0,NaN,7.024014
4126.9155,8.938515,298.0,1.0,4126.9155,0.0,NaN,8.486229
3555.6833,9.058432,298.0,1.0,3555.6833,0.0,NaN,12.83656
4200.614,7.509818,298.0,1.0,4200.614,0.0,NaN,6.9671183
3983.8633,14.053562,298.0,1.0,3983.8633,0.0,NaN,8.546668
3991.362,12.833544,298.0,1.0,3991.362,0.0,NaN,13.240877
4389.4062,13.959213,298.0,1.0,4389.4062,0.0,NaN,6.520066
4221.4507,17.609844,298.0,1.0,4221.4507,0.0,NaN,16.212284
4099.8857,15.9197855,298.0,1.0,4099.8857,0.0,NaN,9.042445
3980.83,15.815516,298.0,1.0,3980.83,0.0,NaN,2.4636416
3984.7913,13.005528,298.0,1.0,3984.7913,0.0,NaN,1.8274784
4132.005,13.807429,298.0,1.0,4132.005,0.0,NaN,0.9237349
3878.1404,9.065031,298.0,1.0,3878.1404,0.0,NaN,7.571226
4327.4395,9.289483,298.0,1.0,4327.4395,0.0,NaN,11.136243
4208.22,11.731535,298.0,1.0,4208.22,0.0,NaN,4.191944
4116.802,7.254671,298.0,1.0,4116.802,0.0,NaN,11.226612
4165.7305,7.452138,298.0,1.0,4165.7305,0.0,NaN,2.7148933
4369.1084,10.036407,298.0,1.0,4369.1084,0.0,NaN,13.14916
4353.4443,12.361183,298.0,1.0,4353.4443,0.0,NaN,7.5843186
4500.0,11.973678,298.0,1.0,4500.0,0.0,NaN,1.4881909
4114.764,17.653643,298.0,1.0,4114.764,0.0,NaN,3.6539853
4295.328,10.775614,298.0,1.0,4295.328,0.0,NaN,7.775128
4474.1484,9.496361,298.0,1.0,4474.1484,0.0,NaN,13.08625
4348.031,7.9375534,298.0,1.0,4348.031,0.0,NaN,7.2443695
4500.0,8.22136,298.0,1.0,4500.0,0.0,NaN,12.181208
4282.2256,5.748015,298.0,1.0,4282.2256,0.0,NaN,12.853694
4500.0,8.674105,298.0,1.0,4500.0,0.0,NaN,0.16788542
4257.4653,7.1213574,298.0,1.0,4257.4653,0.0,NaN,5.7181
4315.855,10.688939,298.0,1.0,4315.855,0.0,NaN,4.242432
3825.5051,11.774119,298.0,1.0,3825.5051,0.0,NaN,8.445517
4031.0742,9.867408,298.0,1.0,4031.0742,0.0,NaN,10.641107
4268.724,8.004057,298.0,1.0,4268.724,0.0,NaN,1.9679517
4105.0005,6.475914,298.0,1.0,4105.0005,0.0,NaN,5.4655848
4500.0,9.440355,298.0,1.0,4500.0,0.0,NaN,9.971833
4321.4204,9.842971,298.0,1.0,4321.4204,0.0,NaN,3.7174435
4034.3005,6.970964,298.0,1.0,4034.3005,0.0,NaN,8.812651
4100.2026,9.450968,298.0,1.0,4100.2026,0.0,NaN,5.919728
4177.8555,11.850983,298.0,1.0,4177.8555,0.0,NaN,0.0
3846.615,6.6371064,298.0,1.0,3846.615,0.0,NaN,1.6344994
4029.398,13.431193,298.0,1.0,4029.398,0.0,NaN,1.0924935
3626.1057,15.28168,298.0,1.0,3626.1057,0.0,NaN,6.194198
4500.0,15.668398,298.0,1.0,4500.0,0.0,NaN,7.958257
4217.288,19.032717,298.0,1.0,4217.288,0.0,NaN,9.435826
4123.894,14.856279,298.0,1.0,4123.894,0.0,NaN,6.351516
4051.2761,11.889757,298.0,1.0,4051.2761,0.0,NaN,13.862819
4362.519,7.244669,298.0,1.0,4362.519,0.0,NaN,16.437536
4275.47,8.018802,298.0,1.0,4275.47,0.0,NaN,7.5979414
4247.353,14.66309,298.0,1.0,4247.353,0.0,NaN,8.644849
3974.455,15.349244,298.0,1.0,3974.455,0.0,NaN,4.170954
3889.9,7.396898,298.0,1.0,3889.9,0.0,NaN,12.227848
4108.656,9.80541,298.0,1.0,4108.656,0.0,NaN,6.955099
4197.8203,14.982377,298.0,1.0,4197.8203,0.0,NaN,2.6222854
4277.837,11.457003,298.0,1.0,4277.837,0.0,NaN,0.0
4186.591,18.160137,298.0,1.0,4186.591,0.0,NaN,0.0
4438.0317,10.39891,298.0,1.0,4438.0317,0.0,NaN,3.0895114
4003.3638,12.528543,298.0,1.0,4003.3638,0.0,NaN,0.0
4263.424,13.226993,298.0,1.0,4263.424,0.0,NaN,10.185009
4438.1553,4.915769,298.0,1.0,4438.1553,0.0,NaN,12.635785
4111.6724,12.669723,298.0,1.0,4111.6724,0.0,NaN,11.991257
4309.7764,7.6765914,298.0,1.0,4309.7764,0.0,NaN,11.52083
3915.0469,3.0,298.0,1.0,3915.0469,0.0,NaN,6.4425497
3915.9368,4.355769,298.0,1.0,3915.9368,0.0,NaN,4.30108
3841.6545,3.0,298.0,1.0,3841.6545,0.0,NaN,0.25482178
3874.113,8.057428,298.0,1.0,3874.113,0.0,NaN,4.2737007
3812.1992,7.9901857,298.0,1.0,3812.1992,0.0,NaN,12.038395
4077.521,8.608108,298.0,1.0,4077.521,0.0,NaN,8.235037
4427.6826,8.286019,298.0,1.0,4427.6826,0.0,NaN,6.0399055
4420.756,6.78266,298.0,1.0,4420.756,0.0,NaN,0.47910511
4069.5886,8.807971,298.0,1.0,4069.5886,0.0,NaN,0.9541184
4371.0093,10.109127,298.0,1.0,4371.0093,0.0,NaN,0.0
4351.1377,11.049393,298.0,1.0,4351.1377,0.0,NaN,5.8269444
4103.5933,13.170295,298.0,1.0,4103.5933,0.0,NaN,7.0867596
4245.252,11.529804,298.0,1.0,4245.252,0.0,NaN,6.9650292
4323.333,7.1034245,298.0,1.0,4323.333,0.0,NaN,9.545681
4265.776,4.455549,298.0,1.0,4265.776,0.0,NaN,7.2105975
4433.9307,3.8811502,298.0,1.0,4433.9307,0.0,NaN,8.216077
4245.679,11.735444,298.0,1.0,4245.679,0.0,NaN,12.150285
3873.1243,7.6870685,298.0,1.0,3873.1243,0.0,NaN,0.0
4379.5806,3.4204168,298.0,1.0,4379.5806,0.0,NaN,9.877234
4411.923,9.407116,298.0,1.0,4411.923,0.0,NaN,5.479759
4260.7217,6.079698,298.0,1.0,4260.7217,0.0,NaN,0.0
4209.2783,7.7742567,298.0,1.0,4209.2783,0.0,NaN,2.8172107
4451.446,7.739567,298.0,1.0,4451.446,0.0,NaN,7.200408
4262.934,11.417297,298.0,1.0,4262.934,0.0,NaN,7.996905
4500.0,10.144256,298.0,1.0,4500.0,0.0,NaN,0.9532213
4065.0876,7.834479,298.0,1.0,4065.0876,0.0,NaN,3.2899022
3991.0178,6.321595,298.0,1.0,3991.0178,0.0,NaN,10.798067
4487.347,5.9742136,298.0,1.0,4487.347,0.0,NaN,13.0959215
4418.9604,8.351542,298.0,1.0,4418.9604,0.0,NaN,12.702015
4105.1997,12.655538,298.0,1.0,4105.1997,0.0,NaN,4.207623
4500.0,13.267183,298.0,1.0,4500.0,0.0,NaN,6.3902497
4379.424,10.675634,298.0,1.0,4379.424,0.0,NaN,15.342442
3913.9224,10.342617,298.0,1.0,3913.9224,0.0,NaN,5.236459
3929.1846,8.794988,298.0,1.0,3929.1846,0.0,NaN,13.402137
4118.401,13.316978,298.0,1.0,4118.401,0.0,NaN,8.29556
4287.0044,9.35875,298.0,1.0,4287.0044,0.0,NaN,4.752082
3866.218,10.042485,298.0,1.0,3866.218,0.0,NaN,8.394006
4417.2075,8.520131,298.0,1.0,4417.2075,0.0,NaN,2.448678
4170.154,15.670958,298.0,1.0,4170.154,0.0,NaN,3.2639594
4073.923,11.739177,298.0,1.0,4073.923,0.0,NaN,2.8995605
4123.3306,5.6934733,298.0,1.0,4123.3306,0.0,NaN,6.6150484
3991.2205,9.944676,298.0,1.0,3991.2205,0.0,NaN,3.968209
4012.2483,6.8149176,298.0,1.0,4012.2483,0.0,NaN,4.8909097
4019.885,10.3369665,298.0,1.0,4019.885,0.0,NaN,5.9700785
4500.0,14.054249,298.0,1.0,4500.0,0.0,NaN,0.0
4494.841,9.018423,298.0,1.0,4494.841,0.0,NaN,3.5737753
4294.9575,5.158367,298.0,1.0,4294.9575,0.0,NaN,12.000757
4500.0,10.807228,298.0,1.0,4500.0,0.0,NaN,16.78628
4259.8438,14.935706,298.0,1.0,4259.8438,0.0,NaN,13.531253
4285.832,13.699145,298.0,1.0,4285.832,0.0,NaN,6.5897884
3910.4158,14.138044,298.0,1.0,3910.4158,0.0,NaN,8.868292
4249.1387,16.871332,298.0,1.0,4249.1387,0.0,NaN,3.6643414
4186.411,14.515185,298.0,1.0,4186.411,0.0,NaN,9.157282
4156.852,15.340835,298.0,1.0,4156.852,0.0,NaN,5.863065
3702.1677,16.701044,298.0,1.0,3702.1677,0.0,NaN,8.995497
4099.961,13.734646,298.0,1.0,4099.961,0.0,NaN,11.744881
4500.0,12.226528,298.0,1.0,4500.0,0.0,NaN,18.63991
4500.0,15.823354,298.0,1.0,4500.0,0.0,NaN,13.713935
4219.8984,11.402066,298.0,1.0,4219.8984,0.0,NaN,8.491299
4500.0,13.785531,298.0,1.0,4500.0,0.0,NaN,1.1668533
4500.0,15.373751,298.0,1.0,4500.0,0.0,NaN,3.9730759
4071.5684,8.648053,298.0,1.0,4071.5684,0.0,NaN,13.948149
3710.8386,7.536335,298.0,1.0,3710.8386,0.0,NaN,2.9106796
4220.916,11.523272,298.0,1.0,4220.916,0.0,NaN,7.213679
4165.2314,9.923405,298.0,1.0,4165.2314,0.0,NaN,6.346053
4108.025,4.033201,298.0,1.0,4108.025,0.0,NaN,7.861373
4332.9805,5.122601,298.0,1.0,4332.9805,0.0,NaN,6.238529
3867.868,8.83083,298.0,1.0,3867.868,0.0,NaN,6.005925
3817.8564,8.720441,298.0,1.0,3817.8564,0.0,NaN,7.576552
4420.887,13.647599,298.0,1.0,4420.887,0.0,NaN,2.3777037
3931.8333,10.452144,298.0,1.0,3931.8333,0.0,NaN,4.465514
3852.192,9.292845,298.0,1.0,3852.192,0.0,NaN,7.5097027
4168.553,10.70428,298.0,1.0,4168.553,0.0,NaN,7.4804664
4345.7056,11.443277,298.0,1.0,4345.7056,0.0,NaN,5.979851
4015.0193,14.430088,298.0,1.0,4015.0193,0.0,NaN,3.019333
4270.182,14.005834,298.0,1.0,4270.182,0.0,NaN,0.91178715
4269.263,7.4745655,298.0,1.0,4269.263,0.0,NaN,10.533703
4352.0083,5.408856,298.0,1.0,4352.0083,0.0,NaN,4.6462684
4500.0,9.825959,298.0,1.0,4500.0,0.0,NaN,10.14604
