ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
3770.33,10.768395,298.0,1.0,3770.33,0.0,NaN,13.844991
3394.1414,9.408902,298.0,1.0,3394.1414,0.0,NaN,3.380388
3865.2542,12.784308,298.0,1.0,3865.2542,0.0,NaN,4.154429
3867.8984,8.9077425,298.0,1.0,3867.8984,0.0,NaN,7.200938
3890.6987,9.608608,298.0,1.0,3890.6987,0.0,NaN,5.0885973
4012.5547,3.8371937,298.0,1.0,4012.5547,0.0,NaN,0.0
4281.5264,10.13434,298.0,1.0,4281.5264,0.0,NaN,5.6631446
3896.3901,16.936926,298.0,1.0,3896.3901,0.0,NaN,4.8493266
4465.3594,18.710764,298.0,1.0,4465.3594,0.0,NaN,0.0
4399.3667,15.455607,298.0,1.0,4399.3667,0.0,NaN,2.369669
4323.718,16.29566,298.0,1.0,4323.718,0.0,NaN,4.443124
4388.243,10.029668,298.0,1.0,4388.243,0.0,NaN,6.1985254
4011.437,3.3118134,298.0,1.0,4011.437,0.0,NaN,0.0
4157.916,13.590934,298.0,1.0,4157.916,0.0,NaN,17.033047
4332.9214,9.592846,298.0,1.0,4332.9214,0.0,NaN,0.8681476
4486.096,9.4488735,298.0,1.0,4486.096,0.0,NaN,10.191256
4500.0,10.89476,298.0,1.0,4500.0,0.0,NaN,9.215731
4144.525,13.0378685,298.0,1.0,4144.525,0.0,NaN,14.554143
3616.4934,11.369649,298.0,1.0,3616.4934,0.0,NaN,0.0
4397.616,9.499651,298.0,1.0,4397.616,0.0,NaN,8.435986
4269.0083,11.167126,298.0,1.0,4269.0083,0.0,NaN,14.518565
4117.8257,10.517411,298.0,1.0,4117.8257,0.0,NaN,12.674409
4500.0,5.5562825,298.0,1.0,4500.0,0.0,NaN,9.969309
4285.407,11.1829605,298.0,1.0,4285.407,0.0,NaN,1.3498098
4425.17,5.5108166,298.0,1.0,4425.17,0.0,NaN,9.788421
4027.3262,10.70263,298.0,1.0,4027.3262,0.0,NaN,8.52384
4072.431,10.832797,298.0,1.0,4072.431,0.0,NaN,12.223035
3741.0962,14.755457,298.0,1.0,3741.0962,0.0,NaN,4.685393
4135.7144,12.43631,298.0,1.0,4135.7144,0.0,NaN,5.764824
4255.522,12.388771,298.0,1.0,4255.522,0.0,NaN,0.0
4098.389,13.291778,298.0,1.0,4098.389,0.0,NaN,0.0
4180.4707,15.108448,298.0,1.0,4180.4707,0.0,NaN,7.2954984
4129.4233,10.517114,298.0,1.0,4129.4233,0.0,NaN,7.102725
3890.37,7.919972,298.0,1.0,3890.37,0.0,NaN,10.154944
4282.924,9.625791,298.0,1.0,4282.924,0.0,NaN,1.5463471
4316.676,12.044862,298.0,1.0,4316.676,0.0,NaN,6.2193513
4242.4688,13.514164,298.0,1.0,4242.4688,0.0,NaN,1.4690518
4133.654,13.053804,298.0,1.0,4133.654,0.0,NaN,2.846998
4012.3604,7.321662,298.0,1.0,4012.3604,0.0,NaN,4.284477
3708.205,6.5986648,298.0,1.0,3708.205,0.0,NaN,8.781463
4016.3872,4.406479,298.0,1.0,4016.3872,0.0,NaN,8.366346
4014.7275,7.208626,298.0,1.0,4014.7275,0.0,NaN,0.14428794
4096.13,6.5263104,298.0,1.0,4096.13,0.0,NaN,14.782676
4263.4854,9.645574,298.0,1.0,4263.4854,0.0,NaN,9.4872055
4138.1455,10.822156,298.0,1.0,4138.1455,0.0,NaN,8.183199
4449.7554,10.516038,298.0,1.0,4449.7554,0.0,NaN,9.392068
3907.1228,15.577999,298.0,1.0,3907.1228,0.0,NaN,12.642344
3894.0317,14.36365,298.0,1.0,3894.0317,0.0,NaN,17.680109
4259.019,17.667639,298.0,1.0,4259.019,0.0,NaN,7.5273066
3877.4094,12.709276,298.0,1.0,3877.4094,0.0,NaN,13.508201
3960.8784,12.18298,298.0,1.0,3960.8784,0.0,NaN,4.429674
3942.0952,3.0,298.0,1.0,3942.0952,0.0,NaN,6.0420365
3958.7214,9.052637,298.0,1.0,3958.7214,0.0,NaN,3.4607978
4296.2427,9.720584,298.0,1.0,4296.2427,0.0,NaN,5.7600317
3980.9053,12.478527,298.0,1.0,3980.9053,0.0,NaN,0.7025778
3930.9617,8.478664,298.0,1.0,3930.9617,0.0,NaN,1.2726784
4412.999,8.547373,298.0,1.0,4412.999,0.0,NaN,8.624497
4266.8354,8.448519,298.0,1.0,4266.8354,0.0,NaN,14.284838
4015.514,8.466187,298.0,1.0,4015.514,0.0,NaN,10.239548
4067.4165,17.22734,298.0,1.0,4067.4165,0.0,NaN,8.160141
4195.2334,15.20698,298.0,1.0,4195.2334,0.0,NaN,9.506455
4304.904,13.321216,298.0,1.0,4304.904,0.0,NaN,8.9254265
4260.1475,15.666759,298.0,1.0,4260.1475,0.0,NaN,17.490582
4500.0,13.267824,298.0,1.0,4500.0,0.0,NaN,16.659927
4311.2036,13.147604,298.0,1.0,4311.2036,0.0,NaN,18.295088
3853.332,9.304648,298.0,1.0,3853.332,0.0,NaN,8.910495
4237.7495,13.725651,298.0,1.0,4237.7495,0.0,NaN,11.978692
3850.4253,11.888572,298.0,1.0,3850.4253,0.0,NaN,5.032259
4149.7,7.156123,298.0,1.0,4149.7,0.0,NaN,8.23625
4275.4824,11.706893,298.0,1.0,4275.4824,0.0,NaN,1.979214
4049.1587,3.2355833,298.0,1.0,4049.1587,0.0,NaN,1.0926574
4379.5063,5.932727,298.0,1.0,4379.5063,0.0,NaN,9.152878
4181.9395,12.7080345,298.0,1.0,4181.9395,0.0,NaN,9.301651
3929.8105,14.457525,298.0,1.0,3929.8105,0.0,NaN,5.9380503
3930.0789,13.345746,298.0,1.0,3930.0789,0.0,NaN,6.686661
3944.697,20.04142,298.0,1.0,3944.697,0.0,NaN,13.038647
4341.6626,16.364992,298.0,1.0,4341.6626,0.0,NaN,11.079303
4500.0,13.391238,298.0,1.0,4500.0,0.0,NaN,10.033348
4222.996,15.7067375,298.0,1.0,4222.996,0.0,NaN,10.729864
3906.8687,12.193709,298.0,1.0,3906.8687,0.0,NaN,4.0890546
3893.9187,8.038022,298.0,1.0,3893.9187,0.0,NaN,12.764618
4016.4226,8.394283,298.0,1.0,4016.4226,0.0,NaN,0.8897841
3954.9194,6.929477,298.0,1.0,3954.9194,0.0,NaN,9.103459
4184.347,8.2301235,298.0,1.0,4184.347,0.0,NaN,10.562936
4255.15,15.957726,298.0,1.0,4255.15,0.0,NaN,8.842012
4235.102,8.292335,298.0,1.0,4235.102,0.0,NaN,8.825954
4282.0454,9.4205,298.0,1.0,4282.0454,0.0,NaN,11.085117
4115.3677,9.698526,298.0,1.0,4115.3677,0.0,NaN,2.613315
4050.1277,17.61323,298.0,1.0,4050.1277,0.0,NaN,0.0
4059.9126,15.917297,298.0,1.0,4059.9126,0.0,NaN,7.1503787
4204.503,15.498182,298.0,1.0,4204.503,0.0,NaN,0.032520294
4096.076,4.546439,298.0,1.0,4096.076,0.0,NaN,12.6401005
3943.6072,9.092093,298.0,1.0,3943.6072,0.0,NaN,9.121042
4282.293,11.146641,298.0,1.0,4282.293,0.0,NaN,8.109418
4125.797,13.654325,298.0,1.0,4125.797,0.0,NaN,7.172447
3984.713,17.03704,298.0,1.0,3984.713,0.0,NaN,0.0
3762.6091,17.943077,298.0,1.0,3762.6091,0.0,NaN,5.2368193
4235.876,18.076738,298.0,1.0,4235.876,0.0,NaN,11.221475
4323.9478,16.77152,298.0,1.0,4323.9478,0.0,NaN,5.1178274
4093.6157,11.32352,298.0,1.0,4093.6157,0.0,NaN,6.400165
4184.6914,13.71478,298.0,1.0,4184.6914,0.0,NaN,3.3979683
4328.5596,12.519377,298.0,1.0,4328.5596,0.0,NaN,5.9782267
3953.0085,4.422327,298.0,1.0,3953.0085,0.0,NaN,10.607949
3876.0466,4.5413437,298.0,1.0,3876.0466,0.0,NaN,16.4448
3941.3325,7.063158,298.0,1.0,3941.3325,0.0,NaN,2.433151
4058.1113,10.730779,298.0,1.0,4058.1113,0.0,NaN,10.704223
4094.6973,5.325781,298.0,1.0,4094.6973,0.0,NaN,17.326212
3739.7437,5.6321034,298.0,1.0,3739.7437,0.0,NaN,6.446618
3913.4841,8.952374,298.0,1.0,3913.4841,0.0,NaN,4.7250123
3894.67,11.37631,298.0,1.0,3894.67,0.0,NaN,16.207596
4311.6577,12.197466,298.0,1.0,4311.6577,0.0,NaN,13.611031
4019.2808,10.918016,298.0,1.0,4019.2808,0.0,NaN,11.489546
3830.735,13.776622,298.0,1.0,3830.735,0.0,NaN,0.0
4056.3538,13.341209,298.0,1.0,4056.3538,0.0,NaN,10.680779
3927.7014,12.751643,298.0,1.0,3927.7014,0.0,NaN,10.763684
4275.301,21.73833,298.0,1.0,4275.301,0.0,NaN,7.0865273
4241.4688,18.589796,298.0,1.0,4241.4688,0.0,NaN,4.7990503
4104.4624,17.395548,298.0,1.0,4104.4624,0.0,NaN,7.4833064
4003.6072,12.696972,298.0,1.0,4003.6072,0.0,NaN,4.13045
4082.401,13.477146,298.0,1.0,4082.401,0.0,NaN,9.713379
3802.0679,15.41487,298.0,1.0,3802.0679,0.0,NaN,17.727625
3972.932,10.398022,298.0,1.0,3972.932,0.0,NaN,11.417493
4308.344,10.92946,298.0,1.0,4308.344,0.0,NaN,9.886276
4500.0,10.751302,298.0,1.0,4500.0,0.0,NaN,10.6109705
4133.5723,7.4124284,298.0,1.0,4133.5723,0.0,NaN,13.544941
3985.5535,9.143372,298.0,1.0,3985.5535,0.0,NaN,7.7664943
4012.647,7.2937193,298.0,1.0,4012.647,0.0,NaN,0.03415644
4045.5955,12.6817465,298.0,1.0,4045.5955,0.0,NaN,1.342237
3755.404,10.329177,298.0,1.0,3755.404,0.0,NaN,3.6844225
4186.128,10.557796,298.0,1.0,4186.128,0.0,NaN,7.3099284
4146.931,8.543463,298.0,1.0,4146.931,0.0,NaN,11.121312
4105.1753,12.280485,298.0,1.0,4105.1753,0.0,NaN,11.718544
4258.39,12.89277,298.0,1.0,4258.39,0.0,NaN,8.615133
4021.7698,9.904108,298.0,1.0,4021.7698,0.0,NaN,3.8316727
4151.036,10.44027,298.0,1.0,4151.036,0.0,NaN,4.7248363
4177.4097,10.486549,298.0,1.0,4177.4097,0.0,NaN,1.9242436
4239.856,5.2479115,298.0,1.0,4239.856,0.0,NaN,13.813427
4058.0615,6.9369793,298.0,1.0,4058.0615,0.0,NaN,19.863638
4306.807,9.503305,298.0,1.0,4306.807,0.0,NaN,0.0
4124.165,9.289838,298.0,1.0,4124.165,0.0,NaN,12.098542
4255.5396,12.821792,298.0,1.0,4255.5396,0.0,NaN,10.693947
4500.0,11.815694,298.0,1.0,4500.0,0.0,NaN,1.0633975
4448.514,11.785703,298.0,1.0,4448.514,0.0,NaN,8.696431
4196.947,15.849609,298.0,1.0,4196.947,0.0,NaN,0.47151148
4125.3184,8.563862,298.0,1.0,4125.3184,0.0,NaN,9.534094
3997.382,11.883263,298.0,1.0,3997.382,0.0,NaN,5.786726
3985.634,13.422177,298.0,1.0,3985.634,0.0,NaN,10.826937
3940.411,18.109097,298.0,1.0,3940.411,0.0,NaN,2.8531134
4020.7654,9.724278,298.0,1.0,4020.7654,0.0,NaN,4.6175094
4088.4841,15.429928,298.0,1.0,4088.4841,0.0,NaN,9.928128
3713.0166,13.9782,298.0,1.0,3713.0166,0.0,NaN,12.506083
3857.2412,12.894575,298.0,1.0,3857.2412,0.0,NaN,0.5211383
4312.0776,7.037274,298.0,1.0,4312.0776,0.0,NaN,16.740456
4184.1777,13.4377165,298.0,1.0,4184.1777,0.0,NaN,13.503057
4334.223,10.109301,298.0,1.0,4334.223,0.0,NaN,10.987502
4253.9985,12.438234,298.0,1.0,4253.9985,0.0,NaN,1.9233912
4088.0542,7.03997,298.0,1.0,4088.0542,0.0,NaN,2.6530952
4427.8945,13.313424,298.0,1.0,4427.8945,0.0,NaN,0.0
4280.871,18.849186,298.0,1.0,4280.871,0.0,NaN,3.749597
3867.1548,10.909031,298.0,1.0,3867.1548,0.0,NaN,2.5247574
4382.952,4.1968255,298.0,1.0,4382.952,0.0,NaN,13.731781
4150.8076,8.513154,298.0,1.0,4150.8076,0.0,NaN,10.877204
4253.1753,6.2484436,298.0,1.0,4253.1753,0.0,NaN,12.3942375
4070.866,9.800468,298.0,1.0,4070.866,0.0,NaN,4.837245
4065.3596,3.0,298.0,1.0,4065.3596,0.0,NaN,18.548891
4107.276,7.5071664,298.0,1.0,4107.276,0.0,NaN,7.7697635
4072.681,7.143775,298.0,1.0,4072.681,0.0,NaN,8.157894
4111.538,5.1597786,298.0,1.0,4111.538,0.0,NaN,11.395084
4500.0,6.8641014,298.0,1.0,4500.0,0.0,NaN,8.047974
4380.604,10.180269,298.0,1.0,4380.604,0.0,NaN,0.18709898
4250.5425,5.7741327,298.0,1.0,4250.5425,0.0,NaN,3.165716
3943.1704,5.9869227,298.0,1.0,3943.1704,0.0,NaN,15.090338
3985.3896,7.2212973,298.0,1.0,3985.3896,0.0,NaN,0.0
3894.0,12.585984,298.0,1.0,3894.0,0.0,NaN,0.0
4173.185,7.715432,298.0,1.0,4173.185,0.0,NaN,4.941645
3914.4268,10.76583,298.0,1.0,3914.4268,0.0,NaN,18.847424
4182.7114,4.000982,298.0,1.0,4182.7114,0.0,NaN,21.236849
4272.0615,5.3432226,298.0,1.0,4272.0615,0.0,NaN,12.1912985
4500.0,10.2288685,298.0,1.0,4500.0,0.0,NaN,10.854671
4313.8843,6.8454556,298.0,1.0,4313.8843,0.0,NaN,4.726088
4227.6187,7.268159,298.0,1.0,4227.6187,0.0,NaN,6.2013745
4135.2954,4.2971745,298.0,1.0,4135.2954,0.0,NaN,5.4906874
3806.4639,6.8626437,298.0,1.0,3806.4639,0.0,NaN,3.4515083
4164.932,8.720547,298.0,1.0,4164.932,0.0,NaN,0.0
4141.1875,6.1316595,298.0,1.0,4141.1875,0.0,NaN,6.1846347
4500.0,8.1228285,298.0,1.0,4500.0,0.0,NaN,7.7337384
4500.0,6.6843395,298.0,1.0,4500.0,0.0,NaN,10.84176
4324.318,11.17558,298.0,1.0,4324.318,0.0,NaN,13.001951
4157.998,12.192154,298.0,1.0,4157.998,0.0,NaN,11.815315
4475.1807,16.80045,298.0,1.0,4475.1807,0.0,NaN,7.545075
4129.4585,18.963984,298.0,1.0,4129.4585,0.0,NaN,10.422024
3958.791,13.750877,298.0,1.0,3958.791,0.0,NaN,12.386685
3905.2932,13.116459,298.0,1.0,3905.2932,0.0,NaN,6.821361
3759.0417,6.096906,298.0,1.0,3759.0417,0.0,NaN,14.038023
3850.3203,10.150248,298.0,1.0,3850.3203,0.0,NaN,5.407512
4090.526,11.2328825,298.0,1.0,4090.526,0.0,NaN,14.60599
4401.466,15.99287,298.0,1.0,4401.466,0.0,NaN,16.22689
4029.3845,15.711384,298.0,1.0,4029.3845,0.0,NaN,12.169775
4303.468,14.1658535,298.0,1.0,4303.468,0.0,NaN,9.922772
4381.106,8.710715,298.0,1.0,4381.106,0.0,NaN,4.4716835
4311.584,5.953944,298.0,1.0,4311.584,0.0,NaN,11.971701
3949.7031,16.065226,298.0,1.0,3949.7031,0.0,NaN,8.263034
4013.6436,11.866451,298.0,1.0,4013.6436,0.0,NaN,5.9847355
4170.669,14.828946,298.0,1.0,4170.669,0.0,NaN,0.43252409
3990.4146,15.523104,298.0,1.0,3990.4146,0.0,NaN,6.1969905
4265.178,9.637469,298.0,1.0,4265.178,0.0,NaN,2.7855039
4271.731,7.382469,298.0,1.0,4271.731,0.0,NaN,4.077801
4352.9497,10.740635,298.0,1.0,4352.9497,0.0,NaN,10.032833
4254.064,16.831505,298.0,1.0,4254.064,0.0,NaN,9.362141
4123.376,11.873442,298.0,1.0,4123.376,0.0,NaN,1.8912524
4163.599,8.953694,298.0,1.0,4163.599,0.0,NaN,6.4629135
4040.3467,14.701716,298.0,1.0,4040.3467,0.0,NaN,13.79655
3962.1106,12.494841,298.0,1.0,3962.1106,0.0,NaN,9.715801
3583.679,10.953006,298.0,1.0,3583.679,0.0,NaN,0.0
3943.516,14.089445,298.0,1.0,3943.516,0.0,NaN,3.814447
4174.4937,13.363381,298.0,1.0,4174.4937,0.0,NaN,3.514707
4357.3247,17.820251,298.0,1.0,4357.3247,0.0,NaN,14.514693
4407.1973,10.880855,298.0,1.0,4407.1973,0.0,NaN,3.8619041
4036.8513,6.541745,298.0,1.0,4036.8513,0.0,NaN,12.229422
3999.542,10.150873,298.0,1.0,3999.542,0.0,NaN,3.4112186
4122.1978,10.354912,298.0,1.0,4122.1978,0.0,NaN,8.126217
3758.167,9.509414,298.0,1.0,3758.167,0.0,NaN,8.947518
3969.8154,8.553734,298.0,1.0,3969.8154,0.0,NaN,9.697092
3856.123,16.720993,298.0,1.0,3856.123,0.0,NaN,4.2310266
4167.3813,8.994099,298.0,1.0,4167.3813,0.0,NaN,4.150286
3949.966,3.180367,298.0,1.0,3949.966,0.0,NaN,12.23917
3791.9778,10.1051,298.0,1.0,3791.9778,0.0,NaN,7.8090577
4260.96,13.694623,298.0,1.0,4260.96,0.0,NaN,8.275053
4337.7266,17.993671,298.0,1.0,4337.7266,0.0,NaN,6.261745
4169.76,10.793081,298.0,1.0,4169.76,0.0,NaN,14.565781
4173.5093,12.339562,298.0,1.0,4173.5093,0.0,NaN,3.5682023
4052.773,14.721639,298.0,1.0,4052.773,0.0,NaN,0.7139802
4154.7866,10.196877,298.0,1.0,4154.7866,0.0,NaN,3.538725
4350.5503,7.5216513,298.0,1.0,4350.5503,0.0,NaN,0.0
4182.9844,7.493964,298.0,1.0,4182.9844,0.0,NaN,12.285772
3999.3157,9.154847,298.0,1.0,3999.3157,0.0,NaN,18.416735
4420.7563,9.822127,298.0,1.0,4420.7563,0.0,NaN,14.3188715
4122.0215,13.299091,298.0,1.0,4122.0215,0.0,NaN,14.587119
4042.7727,12.568934,298.0,1.0,4042.7727,0.0,NaN,4.589123
4184.276,9.186176,298.0,1.0,4184.276,0.0,NaN,0.0
4294.054,4.842868,298.0,1.0,4294.054,0.0,NaN,6.76398
4339.4165,15.239347,298.0,1.0,4339.4165,0.0,NaN,3.573966
3876.9321,6.395477,298.0,1.0,3876.9321,0.0,NaN,7.4292927
4456.8457,7.5933247,298.0,1.0,4456.8457,0.0,NaN,6.5169663
4267.0205,8.304259,298.0,1.0,4267.0205,0.0,NaN,10.263991
3903.5437,4.984799,298.0,1.0,3903.5437,0.0,NaN,15.817115
4131.88,9.315595,298.0,1.0,4131.88,0.0,NaN,5.105409
3917.7622,11.921431,298.0,1.0,3917.7622,0.0,NaN,7.397649
3746.16,8.771902,298.0,1.0,3746.16,0.0,NaN,5.702406
4000.8496,11.376493,298.0,1.0,4000.8496,0.0,NaN,10.844362
3706.1304,14.810009,298.0,1.0,3706.1304,0.0,NaN,8.948517
4067.532,11.18293,298.0,1.0,4067.532,0.0,NaN,6.622371
4302.6636,9.93375,298.0,1.0,4302.6636,0.0,NaN,16.368612
3871.025,7.052513,298.0,1.0,3871.025,0.0,NaN,14.370948
4382.5547,7.818105,298.0,1.0,4382.5547,0.0,NaN,16.497776
3997.4792,8.956336,298.0,1.0,3997.4792,0.0,NaN,5.489379
3729.6472,5.733932,298.0,1.0,3729.6472,0.0,NaN,8.043146
4413.2144,9.238445,298.0,1.0,4413.2144,0.0,NaN,4.197225
4246.0356,12.16424,298.0,1.0,4246.0356,0.0,NaN,7.2530656
3760.2378,8.273817,298.0,1.0,3760.2378,0.0,NaN,2.794534
3744.034,19.317621,298.0,1.0,3744.034,0.0,NaN,5.0724716
4324.961,15.829208,298.0,1.0,4324.961,0.0,NaN,4.2426734
4226.779,16.159847,298.0,1.0,4226.779,0.0,NaN,10.424018
4070.5378,13.155788,298.0,1.0,4070.5378,0.0,NaN,10.781839
4090.7249,10.54874,298.0,1.0,4090.7249,0.0,NaN,0.06606579
4152.4194,8.8249655,298.0,1.0,4152.4194,0.0,NaN,6.9429874
3921.1018,5.174399,298.0,1.0,3921.1018,0.0,NaN,16.860384
4275.576,7.4839783,298.0,1.0,4275.576,0.0,NaN,13.080218
4362.5576,14.017009,298.0,1.0,4362.5576,0.0,NaN,4.510623
4428.2554,11.411153,298.0,1.0,4428.2554,0.0,NaN,5.379772
4408.5054,14.248798,298.0,1.0,4408.5054,0.0,NaN,6.946203
3832.305,12.400891,298.0,1.0,3832.305,0.0,NaN,10.02523
4135.805,10.013193,298.0,1.0,4135.805,0.0,NaN,9.869602
4185.253,13.831105,298.0,1.0,4185.253,0.0,NaN,7.5344205
4011.6787,17.509937,298.0,1.0,4011.6787,0.0,NaN,8.007446
3946.2764,13.769438,298.0,1.0,3946.2764,0.0,NaN,6.470099
3591.7227,9.637665,298.0,1.0,3591.7227,0.0,NaN,6.877163
4072.169,6.0275927,298.0,1.0,4072.169,0.0,NaN,8.269176
3966.2935,4.570422,298.0,1.0,3966.2935,0.0,NaN,9.15958
4366.6167,9.417826,298.0,1.0,4366.6167,0.0,NaN,15.531456
4084.3293,10.301508,298.0,1.0,4084.3293,0.0,NaN,20.829117
4233.1494,18.054193,298.0,1.0,4233.1494,0.0,NaN,7.1951094
4016.6794,12.984946,298.0,1.0,4016.6794,0.0,NaN,6.361368
4092.8174,10.6073675,298.0,1.0,4092.8174,0.0,NaN,10.788748
4364.7837,5.9056187,298.0,1.0,4364.7837,0.0,NaN,0.0
4088.386,12.373807,298.0,1.0,4088.386,0.0,NaN,6.232646
4188.831,13.065877,298.0,1.0,4188.831,0.0,NaN,4.9203215
3867.0825,11.229961,298.0,1.0,3867.0825,0.0,NaN,14.799174
4171.785,10.770013,298.0,1.0,4171.785,0.0,NaN,12.809953
4424.605,10.93663,298.0,1.0,4424.605,0.0,NaN,3.0704646
4315.4023,10.684147,298.0,1.0,4315.4023,0.0,NaN,0.026911497
4456.972,9.379807,298.0,1.0,4456.972,0.0,NaN,7.5773745
4106.9673,3.7062824,298.0,1.0,4106.9673,0.0,NaN,0.0
3877.5925,10.975413,298.0,1.0,3877.5925,0.0,NaN,3.1901865
4097.8857,9.550279,298.0,1.0,4097.8857,0.0,NaN,4.9406586
4087.8813,6.884085,298.0,1.0,4087.8813,0.0,NaN,4.629588
4449.5083,10.705388,298.0,1.0,4449.5083,0.0,NaN,7.927471
4170.869,13.219481,298.0,1.0,4170.869,0.0,NaN,2.382371
3732.8154,9.623036,298.0,1.0,3732.8154,0.0,NaN,7.7880235
4211.8867,9.38371,298.0,1.0,4211.8867,0.0,NaN,7.810709
4193.0957,11.500954,298.0,1.0,4193.0957,0.0,NaN,9.653297
3753.4575,5.6785855,298.0,1.0,3753.4575,0.0,NaN,6.646216
4352.7583,7.3540835,298.0,1.0,4352.7583,0.0,NaN,8.164149
4142.6777,6.8778872,298.0,1.0,4142.6777,0.0,NaN,4.5393763
4111.1353,9.924714,298.0,1.0,4111.1353,0.0,NaN,7.9967647
4207.934,11.489221,298.0,1.0,4207.934,0.0,NaN,5.397603
4210.462,14.046828,298.0,1.0,4210.462,0.0,NaN,8.452946
4197.6646,15.140577,298.0,1.0,4197.6646,0.0,NaN,10.172785
3988.6948,4.926454,298.0,1.0,3988.6948,0.0,NaN,16.06086
4069.6326,4.860603,298.0,1.0,4069.6326,0.0,NaN,16.72145
4500.0,9.813923,298.0,1.0,4500.0,0.0,NaN,11.19709
4310.1333,8.292612,298.0,1.0,4310.1333,0.0,NaN,9.706346
4489.4907,5.2138987,298.0,1.0,4489.4907,0.0,NaN,7.6294603
