ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
13.834566,3.0,298.0,1.0,13.834566,0.0,NaN,23.10739
0.0,3.0,298.0,1.0,0.0,0.0,NaN,22.63288
410.5216,3.0,298.0,1.0,410.5216,0.0,NaN,13.011005
115.26941,3.0,298.0,1.0,115.26941,0.0,NaN,11.775473
54.059788,3.0,298.0,1.0,54.059788,0.0,NaN,10.166418
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.034602
131.6498,3.0,298.0,1.0,131.6498,0.0,NaN,8.732477
158.77255,3.0,298.0,1.0,158.77255,0.0,NaN,8.3345175
74.707436,3.0,298.0,1.0,74.707436,0.0,NaN,13.137907
77.67557,3.0,298.0,1.0,77.67557,0.0,NaN,15.4626255
237.75583,3.0,298.0,1.0,237.75583,0.0,NaN,6.083518
92.51998,3.0,298.0,1.0,92.51998,0.0,NaN,19.436275
460.32635,3.0,298.0,1.0,460.32635,0.0,NaN,10.769158
36.54255,3.0,298.0,1.0,36.54255,0.0,NaN,12.226141
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.237913
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.834471
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.136441
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.980773
403.6184,3.0,298.0,1.0,403.6184,0.0,NaN,0.0
716.06464,3.0,298.0,1.0,716.06464,0.0,NaN,10.344315
161.10728,3.0,298.0,1.0,161.10728,0.0,NaN,11.164808
337.36893,3.0,298.0,1.0,337.36893,0.0,NaN,18.141413
659.7329,3.0,298.0,1.0,659.7329,0.0,NaN,18.075157
131.36038,3.0,298.0,1.0,131.36038,0.0,NaN,12.649488
682.051,3.0,298.0,1.0,682.051,0.0,NaN,5.280903
268.12756,3.0,298.0,1.0,268.12756,0.0,NaN,14.1185255
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.336112
488.01974,3.0,298.0,1.0,488.01974,0.0,NaN,21.379011
215.6614,3.0,298.0,1.0,215.6614,0.0,NaN,22.86717
85.24047,3.0,298.0,1.0,85.24047,0.0,NaN,17.510817
247.17616,3.0,298.0,1.0,247.17616,0.0,NaN,16.178417
396.58594,3.0,298.0,1.0,396.58594,0.0,NaN,18.854723
321.93723,3.0,298.0,1.0,321.93723,0.0,NaN,15.539098
349.05008,3.0,298.0,1.0,349.05008,0.0,NaN,10.88008
85.18455,3.0,298.0,1.0,85.18455,0.0,NaN,16.333277
24.693623,3.0,298.0,1.0,24.693623,0.0,NaN,10.222811
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.488479
472.9421,3.0,298.0,1.0,472.9421,0.0,NaN,14.964292
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.054422
703.60846,3.0,298.0,1.0,703.60846,0.0,NaN,18.377087
326.05563,3.0,298.0,1.0,326.05563,0.0,NaN,18.443615
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.391516
69.00278,3.0,298.0,1.0,69.00278,0.0,NaN,11.470342
10.730714,3.0,298.0,1.0,10.730714,0.0,NaN,8.303293
416.79987,3.0,298.0,1.0,416.79987,0.0,NaN,11.46695
178.92252,3.0,298.0,1.0,178.92252,0.0,NaN,6.7511797
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.763727
69.8694,3.0,298.0,1.0,69.8694,0.0,NaN,20.347012
180.99869,3.0,298.0,1.0,180.99869,0.0,NaN,14.139101
399.48163,3.0,298.0,1.0,399.48163,0.0,NaN,19.916689
76.267944,3.0,298.0,1.0,76.267944,0.0,NaN,13.300043
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.270331
49.43499,3.0,298.0,1.0,49.43499,0.0,NaN,5.636615
518.21295,3.0,298.0,1.0,518.21295,0.0,NaN,4.4656157
371.42438,3.0,298.0,1.0,371.42438,0.0,NaN,6.478861
256.5796,3.0,298.0,1.0,256.5796,0.0,NaN,5.0514193
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.13810694
173.38443,3.0,298.0,1.0,173.38443,0.0,NaN,7.499692
294.31128,3.0,298.0,1.0,294.31128,0.0,NaN,9.887794
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.827427
70.35018,3.0,298.0,1.0,70.35018,0.0,NaN,10.202705
415.81735,3.0,298.0,1.0,415.81735,0.0,NaN,8.4480915
377.3372,3.0,298.0,1.0,377.3372,0.0,NaN,9.532014
428.549,3.0,298.0,1.0,428.549,0.0,NaN,18.205482
180.17712,3.0,298.0,1.0,180.17712,0.0,NaN,15.909693
42.804836,3.0,298.0,1.0,42.804836,0.0,NaN,12.394598
42.8271,3.0,298.0,1.0,42.8271,0.0,NaN,7.48395
450.3877,3.0,298.0,1.0,450.3877,0.0,NaN,2.8494895
435.61273,3.0,298.0,1.0,435.61273,0.0,NaN,5.7814837
383.72714,3.0,298.0,1.0,383.72714,0.0,NaN,13.859836
142.08707,3.0,298.0,1.0,142.08707,0.0,NaN,22.219818
420.7101,3.0,298.0,1.0,420.7101,0.0,NaN,17.236462
396.04883,3.0,298.0,1.0,396.04883,0.0,NaN,14.707268
556.20685,3.0,298.0,1.0,556.20685,0.0,NaN,7.904789
585.9909,3.0,298.0,1.0,585.9909,0.0,NaN,13.064543
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.350441
293.8742,3.0,298.0,1.0,293.8742,0.0,NaN,17.76585
193.14574,3.0,298.0,1.0,193.14574,0.0,NaN,10.812822
187.6228,3.0,298.0,1.0,187.6228,0.0,NaN,13.3150215
303.74716,3.0,298.0,1.0,303.74716,0.0,NaN,15.306744
491.61725,3.0,298.0,1.0,491.61725,0.0,NaN,11.237541
172.61504,3.0,298.0,1.0,172.61504,0.0,NaN,17.123545
1002.575,6.4620047,298.0,1.0,1002.575,0.0,NaN,3.832993
694.8697,3.0,298.0,1.0,694.8697,0.0,NaN,3.8371415
316.26703,3.0,298.0,1.0,316.26703,0.0,NaN,8.653975
40.65505,3.0,298.0,1.0,40.65505,0.0,NaN,5.567065
100.186676,3.0,298.0,1.0,100.186676,0.0,NaN,11.170426
597.06616,3.0,298.0,1.0,597.06616,0.0,NaN,15.129799
516.4143,3.0,298.0,1.0,516.4143,0.0,NaN,14.616013
149.1606,3.0,298.0,1.0,149.1606,0.0,NaN,12.752795
567.85504,3.0,298.0,1.0,567.85504,0.0,NaN,6.8941207
484.61346,3.0,298.0,1.0,484.61346,0.0,NaN,12.031857
114.69756,3.0,298.0,1.0,114.69756,0.0,NaN,8.605692
317.38458,3.0,298.0,1.0,317.38458,0.0,NaN,8.655664
216.6911,3.0,298.0,1.0,216.6911,0.0,NaN,4.8638463
447.50888,3.0,298.0,1.0,447.50888,0.0,NaN,8.022621
228.30305,3.0,298.0,1.0,228.30305,0.0,NaN,12.957811
41.57089,3.0,298.0,1.0,41.57089,0.0,NaN,15.951499
0.0,3.0,298.0,1.0,0.0,0.0,NaN,20.083961
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.365828
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.306055
621.6204,3.0,298.0,1.0,621.6204,0.0,NaN,23.627365
673.681,3.0,298.0,1.0,673.681,0.0,NaN,25.16425
318.0066,3.0,298.0,1.0,318.0066,0.0,NaN,12.245694
116.29549,3.0,298.0,1.0,116.29549,0.0,NaN,9.443625
155.42744,3.0,298.0,1.0,155.42744,0.0,NaN,16.171064
38.482056,3.0,298.0,1.0,38.482056,0.0,NaN,5.691138
282.18475,3.0,298.0,1.0,282.18475,0.0,NaN,13.551176
83.06399,3.0,298.0,1.0,83.06399,0.0,NaN,17.729357
152.06865,3.0,298.0,1.0,152.06865,0.0,NaN,17.75785
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.566426
278.0355,3.0,298.0,1.0,278.0355,0.0,NaN,12.394571
0.0,3.0,298.0,1.0,0.0,0.0,NaN,19.90633
152.53119,3.0,298.0,1.0,152.53119,0.0,NaN,24.092716
87.3692,3.0,298.0,1.0,87.3692,0.0,NaN,24.838156
583.1545,3.0,298.0,1.0,583.1545,0.0,NaN,19.452957
89.13503,3.0,298.0,1.0,89.13503,0.0,NaN,11.23057
58.99291,3.0,298.0,1.0,58.99291,0.0,NaN,10.50761
116.5975,3.0,298.0,1.0,116.5975,0.0,NaN,3.9889483
288.41284,3.0,298.0,1.0,288.41284,0.0,NaN,10.055015
405.87656,3.0,298.0,1.0,405.87656,0.0,NaN,16.69337
815.3026,3.0,298.0,1.0,815.3026,0.0,NaN,13.441062
567.52496,3.0,298.0,1.0,567.52496,0.0,NaN,6.81102
218.18925,3.0,298.0,1.0,218.18925,0.0,NaN,5.665329
213.22717,3.0,298.0,1.0,213.22717,0.0,NaN,1.655072
196.37592,3.0,298.0,1.0,196.37592,0.0,NaN,6.8939714
450.42456,3.0,298.0,1.0,450.42456,0.0,NaN,3.8572283
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.947559
88.70467,3.0,298.0,1.0,88.70467,0.0,NaN,11.178875
329.4564,3.0,298.0,1.0,329.4564,0.0,NaN,7.174611
179.58623,3.0,298.0,1.0,179.58623,0.0,NaN,6.148404
99.04164,3.0,298.0,1.0,99.04164,0.0,NaN,7.025373
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.905664
119.162094,3.0,298.0,1.0,119.162094,0.0,NaN,6.5446587
0.0,3.0,298.0,1.0,0.0,0.0,NaN,3.7272036
0.0,3.0,298.0,1.0,0.0,0.0,NaN,20.6499
28.55882,3.0,298.0,1.0,28.55882,0.0,NaN,9.448486
135.45102,3.0,298.0,1.0,135.45102,0.0,NaN,15.021738
4.5126824,3.0,298.0,1.0,4.5126824,0.0,NaN,14.901275
127.028076,3.0,298.0,1.0,127.028076,0.0,NaN,16.21587
169.0367,3.0,298.0,1.0,169.0367,0.0,NaN,8.71515
394.2575,3.0,298.0,1.0,394.2575,0.0,NaN,14.092302
136.61,3.0,298.0,1.0,136.61,0.0,NaN,4.6379952
69.368095,3.0,298.0,1.0,69.368095,0.0,NaN,16.465273
249.60973,3.0,298.0,1.0,249.60973,0.0,NaN,25.485706
464.81287,3.0,298.0,1.0,464.81287,0.0,NaN,15.291632
179.91238,3.0,298.0,1.0,179.91238,0.0,NaN,8.013809
297.21664,3.0,298.0,1.0,297.21664,0.0,NaN,13.720406
154.53976,3.0,298.0,1.0,154.53976,0.0,NaN,14.232004
661.76227,3.0,298.0,1.0,661.76227,0.0,NaN,10.140451
252.41666,3.0,298.0,1.0,252.41666,0.0,NaN,9.1678295
228.55304,3.0,298.0,1.0,228.55304,0.0,NaN,13.528758
512.49115,3.0,298.0,1.0,512.49115,0.0,NaN,12.62452
447.30435,3.0,298.0,1.0,447.30435,0.0,NaN,10.0263
113.07013,3.0,298.0,1.0,113.07013,0.0,NaN,12.713808
256.15405,3.0,298.0,1.0,256.15405,0.0,NaN,2.987835
284.02554,3.0,298.0,1.0,284.02554,0.0,NaN,8.680516
285.06262,3.0,298.0,1.0,285.06262,0.0,NaN,17.913935
225.77145,3.0,298.0,1.0,225.77145,0.0,NaN,11.890727
24.695501,3.0,298.0,1.0,24.695501,0.0,NaN,9.308187
304.55597,3.0,298.0,1.0,304.55597,0.0,NaN,10.199115
223.19385,3.0,298.0,1.0,223.19385,0.0,NaN,4.387596
417.48007,3.0,298.0,1.0,417.48007,0.0,NaN,2.6016207
537.92694,3.0,298.0,1.0,537.92694,0.0,NaN,10.605997
260.1913,3.0,298.0,1.0,260.1913,0.0,NaN,10.668087
292.26395,3.0,298.0,1.0,292.26395,0.0,NaN,20.532967
765.8832,3.0,298.0,1.0,765.8832,0.0,NaN,13.440132
340.07727,3.0,298.0,1.0,340.07727,0.0,NaN,18.826685
461.44763,3.0,298.0,1.0,461.44763,0.0,NaN,11.071363
327.58585,3.0,298.0,1.0,327.58585,0.0,NaN,11.068994
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.761868
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.9035134
12.328908,3.0,298.0,1.0,12.328908,0.0,NaN,13.47166
557.9381,3.0,298.0,1.0,557.9381,0.0,NaN,12.508524
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.312009
119.146675,3.0,298.0,1.0,119.146675,0.0,NaN,10.905796
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.070411
22.213654,3.0,298.0,1.0,22.213654,0.0,NaN,16.365042
318.14432,3.0,298.0,1.0,318.14432,0.0,NaN,15.711281
370.23538,3.0,298.0,1.0,370.23538,0.0,NaN,20.85951
442.60715,3.0,298.0,1.0,442.60715,0.0,NaN,20.373917
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.983496
145.8077,3.0,298.0,1.0,145.8077,0.0,NaN,9.091004
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.075331
6.496578,3.0,298.0,1.0,6.496578,0.0,NaN,10.305375
158.27554,3.0,298.0,1.0,158.27554,0.0,NaN,10.984194
2.239108,3.0,298.0,1.0,2.239108,0.0,NaN,7.5063825
369.6905,3.0,298.0,1.0,369.6905,0.0,NaN,16.000214
365.2081,3.0,298.0,1.0,365.2081,0.0,NaN,13.99684
209.61356,3.0,298.0,1.0,209.61356,0.0,NaN,21.478867
565.54803,3.0,298.0,1.0,565.54803,0.0,NaN,17.623592
393.7621,3.0,298.0,1.0,393.7621,0.0,NaN,10.94507
241.85332,3.0,298.0,1.0,241.85332,0.0,NaN,6.8261533
205.87509,3.0,298.0,1.0,205.87509,0.0,NaN,13.784706
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.990053
138.77495,3.0,298.0,1.0,138.77495,0.0,NaN,19.921074
81.107315,3.0,298.0,1.0,81.107315,0.0,NaN,14.766878
273.60062,3.0,298.0,1.0,273.60062,0.0,NaN,14.334515
228.55733,3.0,298.0,1.0,228.55733,0.0,NaN,11.533925
128.7007,3.0,298.0,1.0,128.7007,0.0,NaN,8.108804
311.37442,3.0,298.0,1.0,311.37442,0.0,NaN,10.265628
32.44239,3.0,298.0,1.0,32.44239,0.0,NaN,17.819885
479.60553,3.0,298.0,1.0,479.60553,0.0,NaN,9.021065
612.22906,3.0,298.0,1.0,612.22906,0.0,NaN,15.396467
638.89966,3.0,298.0,1.0,638.89966,0.0,NaN,13.475826
208.63374,3.0,298.0,1.0,208.63374,0.0,NaN,21.109455
511.62964,3.0,298.0,1.0,511.62964,0.0,NaN,17.861944
442.63196,3.0,298.0,1.0,442.63196,0.0,NaN,16.959068
206.27394,3.0,298.0,1.0,206.27394,0.0,NaN,9.038154
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.7335286
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.995543
72.92189,3.0,298.0,1.0,72.92189,0.0,NaN,3.3962398
26.491508,3.0,298.0,1.0,26.491508,0.0,NaN,0.0
193.56201,3.0,298.0,1.0,193.56201,0.0,NaN,11.055308
93.25102,3.0,298.0,1.0,93.25102,0.0,NaN,14.275927
200.50009,3.0,298.0,1.0,200.50009,0.0,NaN,9.05855
105.24049,3.0,298.0,1.0,105.24049,0.0,NaN,6.5098104
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.575774
451.767,3.0,298.0,1.0,451.767,0.0,NaN,13.345784
435.9393,3.0,298.0,1.0,435.9393,0.0,NaN,5.910957
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.7439547
485.34396,3.0,298.0,1.0,485.34396,0.0,NaN,0.0
50.475685,3.0,298.0,1.0,50.475685,0.0,NaN,14.484838
477.06546,3.0,298.0,1.0,477.06546,0.0,NaN,12.161994
0.0,3.0,298.0,1.0,0.0,0.0,NaN,2.8774052
271.06015,3.0,298.0,1.0,271.06015,0.0,NaN,9.887126
284.59296,3.0,298.0,1.0,284.59296,0.0,NaN,5.239171
249.726,3.0,298.0,1.0,249.726,0.0,NaN,10.856453
296.6275,3.0,298.0,1.0,296.6275,0.0,NaN,8.180684
150.65176,3.0,298.0,1.0,150.65176,0.0,NaN,13.164025
103.76649,3.0,298.0,1.0,103.76649,0.0,NaN,6.065622
395.1032,3.0,298.0,1.0,395.1032,0.0,NaN,3.6027818
367.8612,3.0,298.0,1.0,367.8612,0.0,NaN,11.710816
205.21126,3.0,298.0,1.0,205.21126,0.0,NaN,9.562365
15.035525,3.0,298.0,1.0,15.035525,0.0,NaN,10.599372
205.52373,3.0,298.0,1.0,205.52373,0.0,NaN,9.78393
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.31695
206.18663,3.0,298.0,1.0,206.18663,0.0,NaN,5.660322
399.15588,3.0,298.0,1.0,399.15588,0.0,NaN,9.617013
497.76395,3.0,298.0,1.0,497.76395,0.0,NaN,11.3839445
274.13248,3.0,298.0,1.0,274.13248,0.0,NaN,6.736043
307.04803,3.0,298.0,1.0,307.04803,0.0,NaN,14.261993
240.87485,3.0,298.0,1.0,240.87485,0.0,NaN,14.202038
261.84128,3.0,298.0,1.0,261.84128,0.0,NaN,12.509659
385.0905,3.0,298.0,1.0,385.0905,0.0,NaN,13.156668
352.51816,3.0,298.0,1.0,352.51816,0.0,NaN,16.117939
474.3897,3.0,298.0,1.0,474.3897,0.0,NaN,4.6414704
110.140625,3.0,298.0,1.0,110.140625,0.0,NaN,6.229222
578.1115,3.0,298.0,1.0,578.1115,0.0,NaN,2.9675155
373.46152,3.0,298.0,1.0,373.46152,0.0,NaN,1.6797423
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.359977
413.67535,3.0,298.0,1.0,413.67535,0.0,NaN,17.838818
408.27753,3.0,298.0,1.0,408.27753,0.0,NaN,13.121244
409.8182,3.0,298.0,1.0,409.8182,0.0,NaN,1.1607289
352.96368,3.0,298.0,1.0,352.96368,0.0,NaN,0.0
490.21097,3.0,298.0,1.0,490.21097,0.0,NaN,7.288885
609.7682,3.0,298.0,1.0,609.7682,0.0,NaN,6.4846334
578.3075,3.0,298.0,1.0,578.3075,0.0,NaN,12.498673
401.4316,3.0,298.0,1.0,401.4316,0.0,NaN,11.545509
356.22015,3.0,298.0,1.0,356.22015,0.0,NaN,11.821699
345.067,3.0,298.0,1.0,345.067,0.0,NaN,22.173685
312.49518,3.0,298.0,1.0,312.49518,0.0,NaN,23.341475
569.4461,3.0,298.0,1.0,569.4461,0.0,NaN,9.3760605
247.97278,3.0,298.0,1.0,247.97278,0.0,NaN,3.7608833
336.213,3.0,298.0,1.0,336.213,0.0,NaN,6.394157
395.33817,3.0,298.0,1.0,395.33817,0.0,NaN,14.144453
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.764053
309.0373,3.0,298.0,1.0,309.0373,0.0,NaN,4.7148285
126.623604,3.0,298.0,1.0,126.623604,0.0,NaN,5.5014877
177.25272,3.0,298.0,1.0,177.25272,0.0,NaN,6.69857
371.227,3.0,298.0,1.0,371.227,0.0,NaN,10.027477
668.6182,3.0,298.0,1.0,668.6182,0.0,NaN,10.454637
424.58405,3.0,298.0,1.0,424.58405,0.0,NaN,8.015278
87.768715,3.0,298.0,1.0,87.768715,0.0,NaN,7.751429
124.58257,3.0,298.0,1.0,124.58257,0.0,NaN,12.3147335
265.70486,3.0,298.0,1.0,265.70486,0.0,NaN,11.706236
169.53532,3.0,298.0,1.0,169.53532,0.0,NaN,12.010041
127.9757,3.0,298.0,1.0,127.9757,0.0,NaN,14.718122
338.22495,3.0,298.0,1.0,338.22495,0.0,NaN,12.054539
238.728,3.0,298.0,1.0,238.728,0.0,NaN,18.668154
412.06482,3.0,298.0,1.0,412.06482,0.0,NaN,21.602509
455.72595,3.0,298.0,1.0,455.72595,0.0,NaN,13.214556
493.71194,3.0,298.0,1.0,493.71194,0.0,NaN,18.895048
701.33716,3.0,298.0,1.0,701.33716,0.0,NaN,5.376348
277.7461,3.0,298.0,1.0,277.7461,0.0,NaN,6.163347
598.3834,3.0,298.0,1.0,598.3834,0.0,NaN,8.807861
348.66785,3.0,298.0,1.0,348.66785,0.0,NaN,12.307614
289.56766,3.0,298.0,1.0,289.56766,0.0,NaN,4.666817
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.286799
590.8959,3.0,298.0,1.0,590.8959,0.0,NaN,8.543786
98.767784,3.0,298.0,1.0,98.767784,0.0,NaN,3.1933844
437.25238,3.0,298.0,1.0,437.25238,0.0,NaN,4.025155
144.78671,3.0,298.0,1.0,144.78671,0.0,NaN,10.934583
226.39159,3.0,298.0,1.0,226.39159,0.0,NaN,10.123407
521.6763,3.0,298.0,1.0,521.6763,0.0,NaN,12.525249
490.27252,3.0,298.0,1.0,490.27252,0.0,NaN,14.523536
726.6755,3.0,298.0,1.0,726.6755,0.0,NaN,13.344163
41.406467,3.0,298.0,1.0,41.406467,0.0,NaN,20.127169
65.09104,3.0,298.0,1.0,65.09104,0.0,NaN,24.952137
62.163277,3.0,298.0,1.0,62.163277,0.0,NaN,20.389343
224.84328,3.0,298.0,1.0,224.84328,0.0,NaN,7.5202885
401.49155,3.0,298.0,1.0,401.49155,0.0,NaN,8.663419
467.90814,3.0,298.0,1.0,467.90814,0.0,NaN,4.689255
0.0,3.0,298.0,1.0,0.0,0.0,NaN,3.572342
3.0697882,3.0,298.0,1.0,3.0697882,0.0,NaN,7.3477087
129.64604,3.0,298.0,1.0,129.64604,0.0,NaN,11.069098
136.10748,3.0,298.0,1.0,136.10748,0.0,NaN,8.791861
615.65814,3.0,298.0,1.0,615.65814,0.0,NaN,15.940031
314.80338,3.0,298.0,1.0,314.80338,0.0,NaN,12.161243
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.003973
311.11304,3.0,298.0,1.0,311.11304,0.0,NaN,6.349912
388.81732,3.0,298.0,1.0,388.81732,0.0,NaN,17.982534
15.934333,3.0,298.0,1.0,15.934333,0.0,NaN,15.166694
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.92031
0.0,3.0,298.0,1.0,0.0,0.0,NaN,20.704428
211.11037,3.0,298.0,1.0,211.11037,0.0,NaN,14.633468
138.28625,3.0,298.0,1.0,138.28625,0.0,NaN,14.5673485
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.452594
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.081778
209.50815,3.0,298.0,1.0,209.50815,0.0,NaN,13.025644
35.632477,3.0,298.0,1.0,35.632477,0.0,NaN,9.338772
