ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4500.0,6.4386907,298.0,1.0,4500.0,0.0,NaN,8.293763
3999.7932,11.230417,298.0,1.0,3999.7932,0.0,NaN,8.42104
3978.9321,6.778179,298.0,1.0,3978.9321,0.0,NaN,4.7104893
4344.546,5.817386,298.0,1.0,4344.546,0.0,NaN,4.9536285
4470.762,11.7765875,298.0,1.0,4470.762,0.0,NaN,0.0
3970.171,8.691806,298.0,1.0,3970.171,0.0,NaN,5.6324778
4379.137,7.5756054,298.0,1.0,4379.137,0.0,NaN,11.3861265
4022.1428,8.10327,298.0,1.0,4022.1428,0.0,NaN,4.740453
3980.468,9.298179,298.0,1.0,3980.468,0.0,NaN,10.093128
4414.9937,11.930877,298.0,1.0,4414.9937,0.0,NaN,7.8939495
4295.0474,6.517307,298.0,1.0,4295.0474,0.0,NaN,9.546849
4139.4517,6.6197667,298.0,1.0,4139.4517,0.0,NaN,4.624099
3952.2903,10.244806,298.0,1.0,3952.2903,0.0,NaN,1.9870192
4193.6206,5.223691,298.0,1.0,4193.6206,0.0,NaN,3.0200362
4141.8726,9.756488,298.0,1.0,4141.8726,0.0,NaN,8.376471
4211.356,11.803524,298.0,1.0,4211.356,0.0,NaN,2.32698
4301.4473,3.0,298.0,1.0,4301.4473,0.0,NaN,2.0138443
4199.0444,10.278981,298.0,1.0,4199.0444,0.0,NaN,12.693381
4176.7563,12.589519,298.0,1.0,4176.7563,0.0,NaN,13.898813
3796.3162,12.088988,298.0,1.0,3796.3162,0.0,NaN,14.180547
3767.251,12.826942,298.0,1.0,3767.251,0.0,NaN,0.0374645
4032.2644,8.374346,298.0,1.0,4032.2644,0.0,NaN,7.336536
4124.0127,6.950521,298.0,1.0,4124.0127,0.0,NaN,4.6664
4415.3096,7.407604,298.0,1.0,4415.3096,0.0,NaN,3.5398989
3939.4253,9.066077,298.0,1.0,3939.4253,0.0,NaN,12.93495
4158.5205,14.925008,298.0,1.0,4158.5205,0.0,NaN,22.884502
4291.4404,20.583828,298.0,1.0,4291.4404,0.0,NaN,18.411469
4393.397,10.185229,298.0,1.0,4393.397,0.0,NaN,16.35801
4315.3037,11.604267,298.0,1.0,4315.3037,0.0,NaN,10.209313
4313.3394,14.1943035,298.0,1.0,4313.3394,0.0,NaN,0.3720194
3837.172,15.236566,298.0,1.0,3837.172,0.0,NaN,13.925529
4239.835,14.498127,298.0,1.0,4239.835,0.0,NaN,7.285759
4500.0,10.847889,298.0,1.0,4500.0,0.0,NaN,15.4017
4109.371,7.8894157,298.0,1.0,4109.371,0.0,NaN,6.028536
4470.091,10.502149,298.0,1.0,4470.091,0.0,NaN,9.186855
3960.9094,14.200646,298.0,1.0,3960.9094,0.0,NaN,1.6591519
4294.0654,10.5649,298.0,1.0,4294.0654,0.0,NaN,6.244457
4120.0474,5.5980325,298.0,1.0,4120.0474,0.0,NaN,19.01381
4369.872,15.970511,298.0,1.0,4369.872,0.0,NaN,14.026138
4281.4287,12.51352,298.0,1.0,4281.4287,0.0,NaN,12.866488
4071.2932,11.452764,298.0,1.0,4071.2932,0.0,NaN,17.652353
3917.8147,8.223315,298.0,1.0,3917.8147,0.0,NaN,3.079453
4039.1487,10.49902,298.0,1.0,4039.1487,0.0,NaN,9.225601
4145.312,11.789626,298.0,1.0,4145.312,0.0,NaN,0.0
3982.029,13.144399,298.0,1.0,3982.029,0.0,NaN,1.8101633
4500.0,12.202008,298.0,1.0,4500.0,0.0,NaN,7.8284054
4242.3516,11.938091,298.0,1.0,4242.3516,0.0,NaN,5.4301443
4208.8843,12.159068,298.0,1.0,4208.8843,0.0,NaN,8.828902
4500.0,9.639174,298.0,1.0,4500.0,0.0,NaN,6.264362
4133.7354,11.509346,298.0,1.0,4133.7354,0.0,NaN,1.9416392
4438.854,8.566152,298.0,1.0,4438.854,0.0,NaN,6.6365123
3877.4243,11.763379,298.0,1.0,3877.4243,0.0,NaN,5.1752033
3905.435,8.998431,298.0,1.0,3905.435,0.0,NaN,2.1190672
4500.0,6.736485,298.0,1.0,4500.0,0.0,NaN,0.37766993
4442.536,7.9842515,298.0,1.0,4442.536,0.0,NaN,0.8856833
4116.8433,13.932946,298.0,1.0,4116.8433,0.0,NaN,0.47913194
3827.7556,13.865565,298.0,1.0,3827.7556,0.0,NaN,14.017492
3932.6982,15.547457,298.0,1.0,3932.6982,0.0,NaN,14.819977
3888.2622,12.554913,298.0,1.0,3888.2622,0.0,NaN,4.2032423
4144.046,14.636381,298.0,1.0,4144.046,0.0,NaN,14.168871
4085.5015,10.9215145,298.0,1.0,4085.5015,0.0,NaN,10.092526
4424.755,9.526368,298.0,1.0,4424.755,0.0,NaN,14.955434
4207.9434,12.196307,298.0,1.0,4207.9434,0.0,NaN,17.796358
4068.1252,11.983859,298.0,1.0,4068.1252,0.0,NaN,12.856746
4128.9917,7.6045365,298.0,1.0,4128.9917,0.0,NaN,6.595871
4297.4097,11.107836,298.0,1.0,4297.4097,0.0,NaN,7.5251966
4104.0825,9.564726,298.0,1.0,4104.0825,0.0,NaN,13.925632
4192.258,8.072139,298.0,1.0,4192.258,0.0,NaN,10.483768
3793.3247,10.434094,298.0,1.0,3793.3247,0.0,NaN,1.8583179
3776.7693,4.103948,298.0,1.0,3776.7693,0.0,NaN,4.366091
3759.6462,11.117942,298.0,1.0,3759.6462,0.0,NaN,1.5376657
4079.014,14.321459,298.0,1.0,4079.014,0.0,NaN,8.091604
4500.0,8.361127,298.0,1.0,4500.0,0.0,NaN,11.902043
4210.308,10.6466675,298.0,1.0,4210.308,0.0,NaN,3.7023842
4154.8345,8.995895,298.0,1.0,4154.8345,0.0,NaN,6.81175
4302.8945,8.383435,298.0,1.0,4302.8945,0.0,NaN,3.804332
4146.379,9.9449,298.0,1.0,4146.379,0.0,NaN,10.44248
4066.9912,8.7297,298.0,1.0,4066.9912,0.0,NaN,4.969841
3937.7905,12.346989,298.0,1.0,3937.7905,0.0,NaN,14.011651
4185.5317,13.016465,298.0,1.0,4185.5317,0.0,NaN,10.681224
4500.0,11.070746,298.0,1.0,4500.0,0.0,NaN,15.315565
4281.324,12.778254,298.0,1.0,4281.324,0.0,NaN,16.214684
4320.0864,8.59685,298.0,1.0,4320.0864,0.0,NaN,4.828131
4033.704,11.635207,298.0,1.0,4033.704,0.0,NaN,9.665611
4500.0,10.289296,298.0,1.0,4500.0,0.0,NaN,14.586255
4405.9634,7.9810286,298.0,1.0,4405.9634,0.0,NaN,3.3498168
4091.06,6.950457,298.0,1.0,4091.06,0.0,NaN,8.644485
3997.2341,11.254258,298.0,1.0,3997.2341,0.0,NaN,14.47686
4309.366,12.488245,298.0,1.0,4309.366,0.0,NaN,8.104211
4500.0,10.4502125,298.0,1.0,4500.0,0.0,NaN,10.132158
4500.0,11.466454,298.0,1.0,4500.0,0.0,NaN,10.028132
4404.078,8.652286,298.0,1.0,4404.078,0.0,NaN,2.5233865
4251.4663,11.720864,298.0,1.0,4251.4663,0.0,NaN,12.519118
4313.25,10.273262,298.0,1.0,4313.25,0.0,NaN,12.820202
4404.218,12.398693,298.0,1.0,4404.218,0.0,NaN,12.361089
4398.9756,12.721179,298.0,1.0,4398.9756,0.0,NaN,7.396996
4294.2373,8.183308,298.0,1.0,4294.2373,0.0,NaN,0.0
4320.0464,13.310631,298.0,1.0,4320.0464,0.0,NaN,0.74548423
3829.3298,13.487614,298.0,1.0,3829.3298,0.0,NaN,5.324158
3975.863,19.913626,298.0,1.0,3975.863,0.0,NaN,8.52316
3921.7175,17.243559,298.0,1.0,3921.7175,0.0,NaN,9.65445
3845.6912,14.759257,298.0,1.0,3845.6912,0.0,NaN,0.0
3897.6033,18.306099,298.0,1.0,3897.6033,0.0,NaN,16.716507
4500.0,9.997536,298.0,1.0,4500.0,0.0,NaN,10.629522
4306.6606,6.171423,298.0,1.0,4306.6606,0.0,NaN,5.9996634
4112.3438,8.888838,298.0,1.0,4112.3438,0.0,NaN,8.114613
4359.4395,12.019017,298.0,1.0,4359.4395,0.0,NaN,10.185117
4009.962,12.488902,298.0,1.0,4009.962,0.0,NaN,1.9077092
4101.356,10.47605,298.0,1.0,4101.356,0.0,NaN,2.0860405
4500.0,6.289777,298.0,1.0,4500.0,0.0,NaN,5.2094073
4473.7505,7.8543406,298.0,1.0,4473.7505,0.0,NaN,12.042809
4314.5073,11.404025,298.0,1.0,4314.5073,0.0,NaN,2.0457447
4245.734,9.363241,298.0,1.0,4245.734,0.0,NaN,7.4378786
3887.1807,8.232989,298.0,1.0,3887.1807,0.0,NaN,8.510363
3996.0793,11.824276,298.0,1.0,3996.0793,0.0,NaN,11.631656
3597.0496,14.023522,298.0,1.0,3597.0496,0.0,NaN,9.318963
4241.8096,14.840424,298.0,1.0,4241.8096,0.0,NaN,0.0
4242.73,16.177835,298.0,1.0,4242.73,0.0,NaN,12.279853
4049.7441,15.532922,298.0,1.0,4049.7441,0.0,NaN,8.750934
4272.9585,11.812553,298.0,1.0,4272.9585,0.0,NaN,14.740812
3976.1238,9.685715,298.0,1.0,3976.1238,0.0,NaN,6.310007
4398.0347,9.786667,298.0,1.0,4398.0347,0.0,NaN,3.870699
4383.167,12.701572,298.0,1.0,4383.167,0.0,NaN,5.1131697
4057.1113,12.982876,298.0,1.0,4057.1113,0.0,NaN,9.578177
4010.8242,15.707468,298.0,1.0,4010.8242,0.0,NaN,6.4833255
4222.6514,13.83672,298.0,1.0,4222.6514,0.0,NaN,11.637145
4139.4097,6.7650905,298.0,1.0,4139.4097,0.0,NaN,5.574584
4427.223,6.933391,298.0,1.0,4427.223,0.0,NaN,3.622657
4133.052,8.571838,298.0,1.0,4133.052,0.0,NaN,9.784415
4242.7183,7.554356,298.0,1.0,4242.7183,0.0,NaN,9.895483
4235.278,7.556778,298.0,1.0,4235.278,0.0,NaN,9.6926
3937.862,10.556815,298.0,1.0,3937.862,0.0,NaN,10.577893
3999.874,8.455655,298.0,1.0,3999.874,0.0,NaN,12.225903
3672.767,5.8427153,298.0,1.0,3672.767,0.0,NaN,0.96285045
4284.297,6.7934365,298.0,1.0,4284.297,0.0,NaN,9.347468
4402.8496,9.671798,298.0,1.0,4402.8496,0.0,NaN,17.240488
4098.3594,8.040668,298.0,1.0,4098.3594,0.0,NaN,10.264057
3761.299,10.53258,298.0,1.0,3761.299,0.0,NaN,9.747127
4125.359,10.048767,298.0,1.0,4125.359,0.0,NaN,14.028475
4315.5815,19.760344,298.0,1.0,4315.5815,0.0,NaN,8.918628
4241.903,8.560445,298.0,1.0,4241.903,0.0,NaN,10.0415945
3998.7478,5.26478,298.0,1.0,3998.7478,0.0,NaN,8.810863
3819.3438,11.359152,298.0,1.0,3819.3438,0.0,NaN,8.073911
4129.345,10.851148,298.0,1.0,4129.345,0.0,NaN,12.503341
3978.3796,9.555586,298.0,1.0,3978.3796,0.0,NaN,0.5901098
4389.077,18.099552,298.0,1.0,4389.077,0.0,NaN,1.5431613
3925.2908,13.790164,298.0,1.0,3925.2908,0.0,NaN,9.461522
3804.8474,6.863612,298.0,1.0,3804.8474,0.0,NaN,0.049608946
3923.3562,4.5766044,298.0,1.0,3923.3562,0.0,NaN,3.2365918
4177.9756,11.607314,298.0,1.0,4177.9756,0.0,NaN,7.9880238
4418.184,15.481144,298.0,1.0,4418.184,0.0,NaN,16.52768
4165.7607,10.5180025,298.0,1.0,4165.7607,0.0,NaN,7.897547
3936.4465,7.085508,298.0,1.0,3936.4465,0.0,NaN,8.978552
3989.7866,7.877323,298.0,1.0,3989.7866,0.0,NaN,7.3462696
4206.913,3.8883545,298.0,1.0,4206.913,0.0,NaN,0.0
4002.9785,12.775447,298.0,1.0,4002.9785,0.0,NaN,17.326817
4127.095,10.137169,298.0,1.0,4127.095,0.0,NaN,10.221368
3960.4138,10.552189,298.0,1.0,3960.4138,0.0,NaN,1.4875919
4055.5913,8.980865,298.0,1.0,4055.5913,0.0,NaN,2.998951
3889.0037,7.7590795,298.0,1.0,3889.0037,0.0,NaN,2.1814914
4118.5806,12.126954,298.0,1.0,4118.5806,0.0,NaN,8.04845
3958.794,11.938005,298.0,1.0,3958.794,0.0,NaN,15.746128
4500.0,11.421936,298.0,1.0,4500.0,0.0,NaN,17.443573
4346.6646,12.488603,298.0,1.0,4346.6646,0.0,NaN,3.6564379
4104.7017,8.54405,298.0,1.0,4104.7017,0.0,NaN,5.6126504
3656.1228,17.687092,298.0,1.0,3656.1228,0.0,NaN,9.651804
3939.8757,11.019096,298.0,1.0,3939.8757,0.0,NaN,0.0
4097.6514,6.161657,298.0,1.0,4097.6514,0.0,NaN,9.219435
4239.8325,3.0,298.0,1.0,4239.8325,0.0,NaN,4.2074976
4500.0,5.676411,298.0,1.0,4500.0,0.0,NaN,0.0
4500.0,14.268221,298.0,1.0,4500.0,0.0,NaN,9.547061
4219.2627,10.479117,298.0,1.0,4219.2627,0.0,NaN,6.608242
4391.3154,9.141259,298.0,1.0,4391.3154,0.0,NaN,6.7648797
4096.191,4.1759553,298.0,1.0,4096.191,0.0,NaN,10.762045
4105.1294,8.269098,298.0,1.0,4105.1294,0.0,NaN,7.70503
3925.3257,4.8015466,298.0,1.0,3925.3257,0.0,NaN,1.2497365
3593.2139,6.2725406,298.0,1.0,3593.2139,0.0,NaN,9.96871
3862.1897,10.757701,298.0,1.0,3862.1897,0.0,NaN,10.272363
4359.6846,9.412093,298.0,1.0,4359.6846,0.0,NaN,10.4311495
4500.0,9.221569,298.0,1.0,4500.0,0.0,NaN,2.2468388
4130.4854,10.126233,298.0,1.0,4130.4854,0.0,NaN,5.548996
4263.966,8.185119,298.0,1.0,4263.966,0.0,NaN,6.9949985
4482.9946,9.8244095,298.0,1.0,4482.9946,0.0,NaN,13.11599
4500.0,7.8542767,298.0,1.0,4500.0,0.0,NaN,13.987819
4219.2817,8.647336,298.0,1.0,4219.2817,0.0,NaN,12.602115
4248.547,11.676814,298.0,1.0,4248.547,0.0,NaN,3.0144274
4498.325,11.550793,298.0,1.0,4498.325,0.0,NaN,7.2989883
4002.87,7.207284,298.0,1.0,4002.87,0.0,NaN,8.338165
4219.971,11.545296,298.0,1.0,4219.971,0.0,NaN,6.2741904
4207.915,13.522662,298.0,1.0,4207.915,0.0,NaN,0.0
4078.7676,11.701013,298.0,1.0,4078.7676,0.0,NaN,15.951976
3889.0728,11.904679,298.0,1.0,3889.0728,0.0,NaN,17.454124
4049.5679,6.807062,298.0,1.0,4049.5679,0.0,NaN,17.702389
3831.4714,13.979443,298.0,1.0,3831.4714,0.0,NaN,9.437505
4058.0151,14.679119,298.0,1.0,4058.0151,0.0,NaN,5.207786
3781.5193,11.686476,298.0,1.0,3781.5193,0.0,NaN,8.580431
4303.4946,5.343662,298.0,1.0,4303.4946,0.0,NaN,5.516884
4161.274,5.897949,298.0,1.0,4161.274,0.0,NaN,4.778549
3859.5864,10.971536,298.0,1.0,3859.5864,0.0,NaN,2.2168696
3724.6973,14.462579,298.0,1.0,3724.6973,0.0,NaN,10.924742
4181.9062,17.857582,298.0,1.0,4181.9062,0.0,NaN,7.3009224
3907.0464,11.192814,298.0,1.0,3907.0464,0.0,NaN,8.74486
3901.7285,17.469687,298.0,1.0,3901.7285,0.0,NaN,12.3332205
3974.6257,14.217703,298.0,1.0,3974.6257,0.0,NaN,10.084349
3991.8826,11.963612,298.0,1.0,3991.8826,0.0,NaN,15.357187
4077.4333,9.438233,298.0,1.0,4077.4333,0.0,NaN,14.08768
4174.6777,12.462,298.0,1.0,4174.6777,0.0,NaN,12.82514
4467.1,17.390692,298.0,1.0,4467.1,0.0,NaN,0.0
3853.363,11.232102,298.0,1.0,3853.363,0.0,NaN,1.1761963
3730.2095,5.6940627,298.0,1.0,3730.2095,0.0,NaN,1.633361
4229.3457,5.484068,298.0,1.0,4229.3457,0.0,NaN,10.013088
4201.7266,7.5504723,298.0,1.0,4201.7266,0.0,NaN,4.8644633
3592.1,8.062109,298.0,1.0,3592.1,0.0,NaN,9.450746
3539.1523,12.610241,298.0,1.0,3539.1523,0.0,NaN,7.561657
4285.0356,8.623221,298.0,1.0,4285.0356,0.0,NaN,10.2766905
4360.1016,8.864983,298.0,1.0,4360.1016,0.0,NaN,17.132145
