ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
363.72754,3.0,298.0,1.0,363.72754,0.0,NaN,2.025205
327.56088,3.0,298.0,1.0,327.56088,0.0,NaN,2.1498263
203.49611,3.0,298.0,1.0,203.49611,0.0,NaN,9.025389
243.02477,3.0,298.0,1.0,243.02477,0.0,NaN,3.087926
77.44758,3.0,298.0,1.0,77.44758,0.0,NaN,9.350279
85.1195,3.0,298.0,1.0,85.1195,0.0,NaN,13.213333
272.9814,3.0,298.0,1.0,272.9814,0.0,NaN,22.748943
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.900375
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.489692
138.5652,3.0,298.0,1.0,138.5652,0.0,NaN,13.898894
212.11432,3.0,298.0,1.0,212.11432,0.0,NaN,20.36778
111.19701,3.0,298.0,1.0,111.19701,0.0,NaN,17.603344
260.75122,3.0,298.0,1.0,260.75122,0.0,NaN,18.536228
293.20178,3.0,298.0,1.0,293.20178,0.0,NaN,18.105707
339.28012,3.0,298.0,1.0,339.28012,0.0,NaN,14.988843
522.87036,3.0,298.0,1.0,522.87036,0.0,NaN,2.4223657
209.41467,3.0,298.0,1.0,209.41467,0.0,NaN,7.2631955
359.77798,3.0,298.0,1.0,359.77798,0.0,NaN,16.448483
60.41877,3.0,298.0,1.0,60.41877,0.0,NaN,14.10304
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.508012
185.05432,3.0,298.0,1.0,185.05432,0.0,NaN,10.273925
211.8477,3.0,298.0,1.0,211.8477,0.0,NaN,18.462933
99.555954,3.0,298.0,1.0,99.555954,0.0,NaN,9.273171
125.54347,3.0,298.0,1.0,125.54347,0.0,NaN,18.818644
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.952102
83.38773,3.0,298.0,1.0,83.38773,0.0,NaN,8.840219
494.51028,3.0,298.0,1.0,494.51028,0.0,NaN,9.435904
376.32867,3.0,298.0,1.0,376.32867,0.0,NaN,14.4307165
718.371,3.0,298.0,1.0,718.371,0.0,NaN,15.897059
225.55138,3.0,298.0,1.0,225.55138,0.0,NaN,13.478216
635.17444,3.0,298.0,1.0,635.17444,0.0,NaN,17.640528
576.22003,3.0,298.0,1.0,576.22003,0.0,NaN,17.16563
513.60223,3.0,298.0,1.0,513.60223,0.0,NaN,16.796112
151.60757,3.0,298.0,1.0,151.60757,0.0,NaN,9.3045
343.3237,3.0,298.0,1.0,343.3237,0.0,NaN,13.083058
323.17184,3.0,298.0,1.0,323.17184,0.0,NaN,8.375367
406.76035,3.0,298.0,1.0,406.76035,0.0,NaN,3.5815568
100.282295,3.0,298.0,1.0,100.282295,0.0,NaN,9.674963
631.43695,3.0,298.0,1.0,631.43695,0.0,NaN,18.283424
58.095573,3.0,298.0,1.0,58.095573,0.0,NaN,21.55596
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.209082
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.174748
153.43335,3.0,298.0,1.0,153.43335,0.0,NaN,2.950114
566.4238,3.0,298.0,1.0,566.4238,0.0,NaN,14.989662
80.208374,3.0,298.0,1.0,80.208374,0.0,NaN,15.876722
149.25165,3.0,298.0,1.0,149.25165,0.0,NaN,20.402843
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.727777
624.38727,3.0,298.0,1.0,624.38727,0.0,NaN,11.8583145
365.58777,3.0,298.0,1.0,365.58777,0.0,NaN,4.6723633
542.7733,3.0,298.0,1.0,542.7733,0.0,NaN,8.278948
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.406922
119.40953,3.0,298.0,1.0,119.40953,0.0,NaN,17.134148
39.833084,3.0,298.0,1.0,39.833084,0.0,NaN,17.653423
44.0463,3.0,298.0,1.0,44.0463,0.0,NaN,12.470857
384.5263,3.0,298.0,1.0,384.5263,0.0,NaN,20.39012
223.28452,3.0,298.0,1.0,223.28452,0.0,NaN,17.18806
213.16628,3.0,298.0,1.0,213.16628,0.0,NaN,19.550476
501.04053,3.0,298.0,1.0,501.04053,0.0,NaN,14.8503275
745.2119,3.0,298.0,1.0,745.2119,0.0,NaN,16.304487
293.6779,3.0,298.0,1.0,293.6779,0.0,NaN,16.848322
270.5103,3.0,298.0,1.0,270.5103,0.0,NaN,14.501465
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.215921
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.692182
377.1061,3.0,298.0,1.0,377.1061,0.0,NaN,11.100134
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.118606
260.46423,3.0,298.0,1.0,260.46423,0.0,NaN,4.4442325
331.57574,3.0,298.0,1.0,331.57574,0.0,NaN,6.4537168
234.26266,3.0,298.0,1.0,234.26266,0.0,NaN,17.820316
137.90793,3.0,298.0,1.0,137.90793,0.0,NaN,7.5326385
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.9908085
30.452862,3.0,298.0,1.0,30.452862,0.0,NaN,17.652613
173.5687,3.0,298.0,1.0,173.5687,0.0,NaN,2.7377248
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.432613
198.92804,3.0,298.0,1.0,198.92804,0.0,NaN,0.0
199.11661,3.0,298.0,1.0,199.11661,0.0,NaN,7.842538
0.0,3.0,298.0,1.0,0.0,0.0,NaN,23.37566
88.895645,3.0,298.0,1.0,88.895645,0.0,NaN,18.779507
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.549218
411.8689,3.0,298.0,1.0,411.8689,0.0,NaN,12.367689
477.2641,3.0,298.0,1.0,477.2641,0.0,NaN,11.3232975
77.73484,3.0,298.0,1.0,77.73484,0.0,NaN,12.230238
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.898003
455.39322,3.0,298.0,1.0,455.39322,0.0,NaN,16.642677
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.509425
53.800957,3.0,298.0,1.0,53.800957,0.0,NaN,10.370672
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.30166
223.88116,3.0,298.0,1.0,223.88116,0.0,NaN,13.216421
312.4111,3.0,298.0,1.0,312.4111,0.0,NaN,11.556742
404.09302,3.0,298.0,1.0,404.09302,0.0,NaN,13.198182
177.49706,3.0,298.0,1.0,177.49706,0.0,NaN,9.587389
472.91797,3.0,298.0,1.0,472.91797,0.0,NaN,1.8810987
72.37351,3.0,298.0,1.0,72.37351,0.0,NaN,11.24472
171.04272,3.0,298.0,1.0,171.04272,0.0,NaN,14.115993
40.448112,3.0,298.0,1.0,40.448112,0.0,NaN,13.195759
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.114672
83.07713,3.0,298.0,1.0,83.07713,0.0,NaN,12.72966
57.54867,3.0,298.0,1.0,57.54867,0.0,NaN,7.686338
488.35583,3.0,298.0,1.0,488.35583,0.0,NaN,13.894582
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.669361
493.1582,3.0,298.0,1.0,493.1582,0.0,NaN,18.611181
717.5889,3.0,298.0,1.0,717.5889,0.0,NaN,16.43105
126.82463,3.0,298.0,1.0,126.82463,0.0,NaN,14.259023
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.058182
159.41441,3.0,298.0,1.0,159.41441,0.0,NaN,23.652834
169.78517,3.0,298.0,1.0,169.78517,0.0,NaN,22.18059
0.0,3.0,298.0,1.0,0.0,0.0,NaN,19.645075
0.0,3.0,298.0,1.0,0.0,0.0,NaN,21.226871
514.01855,3.0,298.0,1.0,514.01855,0.0,NaN,16.069498
28.923332,3.0,298.0,1.0,28.923332,0.0,NaN,15.729674
16.389906,3.0,298.0,1.0,16.389906,0.0,NaN,27.78516
585.97565,3.0,298.0,1.0,585.97565,0.0,NaN,28.66383
316.10757,3.0,298.0,1.0,316.10757,0.0,NaN,18.342558
420.06076,3.0,298.0,1.0,420.06076,0.0,NaN,13.601401
493.50647,3.0,298.0,1.0,493.50647,0.0,NaN,18.63792
0.0,3.0,298.0,1.0,0.0,0.0,NaN,23.12542
114.70588,3.0,298.0,1.0,114.70588,0.0,NaN,14.063656
263.26688,3.0,298.0,1.0,263.26688,0.0,NaN,8.522513
171.13782,3.0,298.0,1.0,171.13782,0.0,NaN,10.94054
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.5212755
148.91075,3.0,298.0,1.0,148.91075,0.0,NaN,7.1939764
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.0
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.554034
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.4651375
141.47017,3.0,298.0,1.0,141.47017,0.0,NaN,19.488409
308.72305,3.0,298.0,1.0,308.72305,0.0,NaN,18.39704
311.62775,3.0,298.0,1.0,311.62775,0.0,NaN,10.446882
246.33447,3.0,298.0,1.0,246.33447,0.0,NaN,16.170692
595.39166,3.0,298.0,1.0,595.39166,0.0,NaN,8.731848
771.7489,3.0,298.0,1.0,771.7489,0.0,NaN,8.289495
444.4545,3.0,298.0,1.0,444.4545,0.0,NaN,14.25035
178.51657,3.0,298.0,1.0,178.51657,0.0,NaN,11.022857
333.35367,3.0,298.0,1.0,333.35367,0.0,NaN,0.0
388.48553,3.0,298.0,1.0,388.48553,0.0,NaN,10.276288
556.8452,3.0,298.0,1.0,556.8452,0.0,NaN,14.857986
302.21924,3.0,298.0,1.0,302.21924,0.0,NaN,14.117491
542.64386,3.0,298.0,1.0,542.64386,0.0,NaN,18.70941
363.98514,3.0,298.0,1.0,363.98514,0.0,NaN,18.694506
191.43394,3.0,298.0,1.0,191.43394,0.0,NaN,15.4522
284.50433,3.0,298.0,1.0,284.50433,0.0,NaN,10.379511
615.0284,3.0,298.0,1.0,615.0284,0.0,NaN,15.772438
653.44354,3.0,298.0,1.0,653.44354,0.0,NaN,15.624931
120.170876,3.0,298.0,1.0,120.170876,0.0,NaN,2.2689848
167.9543,3.0,298.0,1.0,167.9543,0.0,NaN,0.0
45.982586,3.0,298.0,1.0,45.982586,0.0,NaN,4.2026463
471.24,3.0,298.0,1.0,471.24,0.0,NaN,11.108744
638.7246,3.0,298.0,1.0,638.7246,0.0,NaN,14.766463
62.072754,3.0,298.0,1.0,62.072754,0.0,NaN,14.120179
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.216408
376.58978,3.0,298.0,1.0,376.58978,0.0,NaN,11.123228
123.86227,3.0,298.0,1.0,123.86227,0.0,NaN,12.398529
395.80286,3.0,298.0,1.0,395.80286,0.0,NaN,9.893333
0.0,3.0,298.0,1.0,0.0,0.0,NaN,3.9798112
244.0381,3.0,298.0,1.0,244.0381,0.0,NaN,14.445951
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.2952538
243.85759,3.0,298.0,1.0,243.85759,0.0,NaN,8.910486
498.9527,3.0,298.0,1.0,498.9527,0.0,NaN,7.967341
276.88364,3.0,298.0,1.0,276.88364,0.0,NaN,4.6296625
415.69278,3.0,298.0,1.0,415.69278,0.0,NaN,14.706365
336.9155,3.0,298.0,1.0,336.9155,0.0,NaN,15.893149
9.7197895,3.0,298.0,1.0,9.7197895,0.0,NaN,7.2805347
667.77094,3.0,298.0,1.0,667.77094,0.0,NaN,3.4713178
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.7203274
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.765661
101.397964,3.0,298.0,1.0,101.397964,0.0,NaN,1.1806041
504.67398,3.0,298.0,1.0,504.67398,0.0,NaN,9.685076
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.101904
121.5042,3.0,298.0,1.0,121.5042,0.0,NaN,17.976002
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.821991
165.27129,3.0,298.0,1.0,165.27129,0.0,NaN,13.53026
661.5584,3.0,298.0,1.0,661.5584,0.0,NaN,18.879187
479.63275,3.0,298.0,1.0,479.63275,0.0,NaN,15.749973
417.08417,3.0,298.0,1.0,417.08417,0.0,NaN,12.922189
408.97116,3.0,298.0,1.0,408.97116,0.0,NaN,5.856162
798.1809,3.0,298.0,1.0,798.1809,0.0,NaN,14.76509
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.115556
413.01163,3.0,298.0,1.0,413.01163,0.0,NaN,10.515568
449.36267,3.0,298.0,1.0,449.36267,0.0,NaN,10.7308
496.94736,3.0,298.0,1.0,496.94736,0.0,NaN,13.558942
354.9185,3.0,298.0,1.0,354.9185,0.0,NaN,15.335894
138.47696,3.0,298.0,1.0,138.47696,0.0,NaN,12.906801
444.45517,3.0,298.0,1.0,444.45517,0.0,NaN,10.852632
363.46024,3.0,298.0,1.0,363.46024,0.0,NaN,9.397512
279.4272,3.0,298.0,1.0,279.4272,0.0,NaN,20.657911
344.77344,3.0,298.0,1.0,344.77344,0.0,NaN,24.065
480.07852,3.0,298.0,1.0,480.07852,0.0,NaN,15.052017
557.484,3.0,298.0,1.0,557.484,0.0,NaN,21.219185
107.05876,3.0,298.0,1.0,107.05876,0.0,NaN,8.604508
238.12813,3.0,298.0,1.0,238.12813,0.0,NaN,4.319909
526.0391,3.0,298.0,1.0,526.0391,0.0,NaN,0.0
438.3887,3.0,298.0,1.0,438.3887,0.0,NaN,10.174021
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.506101
403.05862,3.0,298.0,1.0,403.05862,0.0,NaN,24.390068
276.9857,3.0,298.0,1.0,276.9857,0.0,NaN,21.24618
523.8004,3.0,298.0,1.0,523.8004,0.0,NaN,21.824356
290.55753,3.0,298.0,1.0,290.55753,0.0,NaN,13.908282
476.70242,3.0,298.0,1.0,476.70242,0.0,NaN,9.108194
319.9076,3.0,298.0,1.0,319.9076,0.0,NaN,14.500534
572.9398,3.0,298.0,1.0,572.9398,0.0,NaN,22.08961
101.797745,3.0,298.0,1.0,101.797745,0.0,NaN,22.079983
148.0503,3.0,298.0,1.0,148.0503,0.0,NaN,23.018661
551.6053,3.0,298.0,1.0,551.6053,0.0,NaN,19.276566
250.98515,3.0,298.0,1.0,250.98515,0.0,NaN,13.152215
276.64948,3.0,298.0,1.0,276.64948,0.0,NaN,12.255436
382.62088,3.0,298.0,1.0,382.62088,0.0,NaN,14.55797
185.39938,3.0,298.0,1.0,185.39938,0.0,NaN,13.440982
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.915642
288.23328,3.0,298.0,1.0,288.23328,0.0,NaN,22.192007
411.10352,3.0,298.0,1.0,411.10352,0.0,NaN,20.28204
70.40638,3.0,298.0,1.0,70.40638,0.0,NaN,11.667233
155.64363,3.0,298.0,1.0,155.64363,0.0,NaN,13.305232
139.6637,3.0,298.0,1.0,139.6637,0.0,NaN,13.029531
444.08743,3.0,298.0,1.0,444.08743,0.0,NaN,3.6506681
11.706903,3.0,298.0,1.0,11.706903,0.0,NaN,10.351933
190.4123,3.0,298.0,1.0,190.4123,0.0,NaN,3.2530963
93.87249,3.0,298.0,1.0,93.87249,0.0,NaN,0.0
216.66898,3.0,298.0,1.0,216.66898,0.0,NaN,12.17981
78.604416,3.0,298.0,1.0,78.604416,0.0,NaN,13.974547
513.8922,3.0,298.0,1.0,513.8922,0.0,NaN,14.045784
275.04028,3.0,298.0,1.0,275.04028,0.0,NaN,17.476013
337.1267,3.0,298.0,1.0,337.1267,0.0,NaN,8.014623
136.23235,3.0,298.0,1.0,136.23235,0.0,NaN,9.622264
251.59456,3.0,298.0,1.0,251.59456,0.0,NaN,9.998277
533.4419,3.0,298.0,1.0,533.4419,0.0,NaN,19.0407
305.82507,3.0,298.0,1.0,305.82507,0.0,NaN,4.7617407
239.1868,3.0,298.0,1.0,239.1868,0.0,NaN,9.706509
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.21102
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.998066
219.72992,3.0,298.0,1.0,219.72992,0.0,NaN,12.1408615
583.6162,3.0,298.0,1.0,583.6162,0.0,NaN,18.295502
0.0,3.0,298.0,1.0,0.0,0.0,NaN,2.4308622
361.8827,3.0,298.0,1.0,361.8827,0.0,NaN,6.281394
22.953272,3.0,298.0,1.0,22.953272,0.0,NaN,25.087973
480.4719,3.0,298.0,1.0,480.4719,0.0,NaN,22.589497
642.5055,3.0,298.0,1.0,642.5055,0.0,NaN,10.224983
129.80148,3.0,298.0,1.0,129.80148,0.0,NaN,9.168493
141.13113,3.0,298.0,1.0,141.13113,0.0,NaN,11.444664
191.41115,3.0,298.0,1.0,191.41115,0.0,NaN,6.391871
175.49612,3.0,298.0,1.0,175.49612,0.0,NaN,5.798131
497.2628,3.0,298.0,1.0,497.2628,0.0,NaN,14.002985
50.854416,3.0,298.0,1.0,50.854416,0.0,NaN,11.262295
227.5511,3.0,298.0,1.0,227.5511,0.0,NaN,13.505533
278.3834,3.0,298.0,1.0,278.3834,0.0,NaN,14.774481
148.28821,3.0,298.0,1.0,148.28821,0.0,NaN,13.828582
345.9941,3.0,298.0,1.0,345.9941,0.0,NaN,15.191537
674.0484,3.0,298.0,1.0,674.0484,0.0,NaN,17.066631
306.9135,3.0,298.0,1.0,306.9135,0.0,NaN,14.362248
319.2593,3.0,298.0,1.0,319.2593,0.0,NaN,17.582973
496.15744,3.0,298.0,1.0,496.15744,0.0,NaN,6.639275
302.7038,3.0,298.0,1.0,302.7038,0.0,NaN,9.193722
123.94059,3.0,298.0,1.0,123.94059,0.0,NaN,13.437933
499.47104,3.0,298.0,1.0,499.47104,0.0,NaN,20.623981
529.4139,3.0,298.0,1.0,529.4139,0.0,NaN,12.898686
273.93723,3.0,298.0,1.0,273.93723,0.0,NaN,15.585685
178.76373,3.0,298.0,1.0,178.76373,0.0,NaN,12.404791
167.08768,3.0,298.0,1.0,167.08768,0.0,NaN,10.060009
253.0805,3.0,298.0,1.0,253.0805,0.0,NaN,11.920818
133.30365,3.0,298.0,1.0,133.30365,0.0,NaN,13.166809
191.41719,3.0,298.0,1.0,191.41719,0.0,NaN,16.520319
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.94106
772.30493,3.0,298.0,1.0,772.30493,0.0,NaN,22.396225
709.3838,3.0,298.0,1.0,709.3838,0.0,NaN,6.2068167
340.03464,3.0,298.0,1.0,340.03464,0.0,NaN,13.222805
698.95337,3.0,298.0,1.0,698.95337,0.0,NaN,13.349679
239.33807,3.0,298.0,1.0,239.33807,0.0,NaN,0.0
190.26813,3.0,298.0,1.0,190.26813,0.0,NaN,12.869087
436.34766,3.0,298.0,1.0,436.34766,0.0,NaN,16.476557
153.17412,3.0,298.0,1.0,153.17412,0.0,NaN,19.345322
156.51508,3.0,298.0,1.0,156.51508,0.0,NaN,8.287207
157.36453,3.0,298.0,1.0,157.36453,0.0,NaN,7.2903247
71.65293,3.0,298.0,1.0,71.65293,0.0,NaN,12.483799
172.73615,3.0,298.0,1.0,172.73615,0.0,NaN,5.129686
525.51636,3.0,298.0,1.0,525.51636,0.0,NaN,9.9802885
108.05909,3.0,298.0,1.0,108.05909,0.0,NaN,0.7941097
110.01764,3.0,298.0,1.0,110.01764,0.0,NaN,2.3321807
76.17769,3.0,298.0,1.0,76.17769,0.0,NaN,5.367699
