ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4144.4287,11.46593,298.0,1.0,4144.4287,0.0,NaN,7.6469035
4008.5918,11.487833,298.0,1.0,4008.5918,0.0,NaN,1.0772765
4500.0,14.108639,298.0,1.0,4500.0,0.0,NaN,12.909868
4249.6533,14.445086,298.0,1.0,4249.6533,0.0,NaN,6.57399
4118.233,12.002004,298.0,1.0,4118.233,0.0,NaN,0.11022091
4172.9937,9.462703,298.0,1.0,4172.9937,0.0,NaN,4.245451
4416.6064,13.142149,298.0,1.0,4416.6064,0.0,NaN,4.1238785
4393.585,6.645403,298.0,1.0,4393.585,0.0,NaN,15.269703
4500.0,9.398767,298.0,1.0,4500.0,0.0,NaN,10.216072
4131.5947,9.571894,298.0,1.0,4131.5947,0.0,NaN,9.085003
4152.8477,6.316589,298.0,1.0,4152.8477,0.0,NaN,3.0184956
3927.5134,7.3234034,298.0,1.0,3927.5134,0.0,NaN,1.5517116
4218.848,11.994709,298.0,1.0,4218.848,0.0,NaN,0.0
4134.4663,4.5688567,298.0,1.0,4134.4663,0.0,NaN,0.63982606
4251.72,11.140992,298.0,1.0,4251.72,0.0,NaN,15.662373
3850.4888,12.625275,298.0,1.0,3850.4888,0.0,NaN,6.0859323
4088.75,17.594925,298.0,1.0,4088.75,0.0,NaN,5.378899
4024.2664,13.126498,298.0,1.0,4024.2664,0.0,NaN,9.965378
4385.3896,14.077036,298.0,1.0,4385.3896,0.0,NaN,8.4405155
4058.5952,13.125416,298.0,1.0,4058.5952,0.0,NaN,8.208579
4348.326,11.455551,298.0,1.0,4348.326,0.0,NaN,15.814674
4500.0,8.024405,298.0,1.0,4500.0,0.0,NaN,5.4090796
4226.4253,11.691111,298.0,1.0,4226.4253,0.0,NaN,13.111507
4102.1704,8.766812,298.0,1.0,4102.1704,0.0,NaN,10.470134
4026.021,6.911842,298.0,1.0,4026.021,0.0,NaN,15.369576
4423.258,7.9677105,298.0,1.0,4423.258,0.0,NaN,12.52025
4175.776,7.7477455,298.0,1.0,4175.776,0.0,NaN,11.057004
4093.3682,8.634643,298.0,1.0,4093.3682,0.0,NaN,8.609819
4035.5464,14.226311,298.0,1.0,4035.5464,0.0,NaN,9.101468
4196.997,11.899672,298.0,1.0,4196.997,0.0,NaN,6.7431393
4185.47,10.466073,298.0,1.0,4185.47,0.0,NaN,3.590417
4036.2751,9.2443,298.0,1.0,4036.2751,0.0,NaN,2.485886
4283.076,8.8166485,298.0,1.0,4283.076,0.0,NaN,9.770298
4481.059,5.8141994,298.0,1.0,4481.059,0.0,NaN,0.0
3980.6372,9.850733,298.0,1.0,3980.6372,0.0,NaN,11.918148
4246.736,17.133951,298.0,1.0,4246.736,0.0,NaN,10.009646
4320.7573,15.887102,298.0,1.0,4320.7573,0.0,NaN,12.307655
4426.2847,8.002883,298.0,1.0,4426.2847,0.0,NaN,3.2571375
4373.939,11.229485,298.0,1.0,4373.939,0.0,NaN,5.5412917
4433.3535,9.758429,298.0,1.0,4433.3535,0.0,NaN,1.3844103
4010.5027,3.0,298.0,1.0,4010.5027,0.0,NaN,2.1091282
4058.8792,3.0,298.0,1.0,4058.8792,0.0,NaN,13.063881
4177.7344,13.609904,298.0,1.0,4177.7344,0.0,NaN,11.24573
4265.3726,13.099609,298.0,1.0,4265.3726,0.0,NaN,5.778426
4403.6294,4.7144823,298.0,1.0,4403.6294,0.0,NaN,7.2752266
3931.013,10.083916,298.0,1.0,3931.013,0.0,NaN,8.904451
3652.4172,12.451443,298.0,1.0,3652.4172,0.0,NaN,8.687386
4015.361,11.505125,298.0,1.0,4015.361,0.0,NaN,5.637574
4262.86,11.564286,298.0,1.0,4262.86,0.0,NaN,10.408601
4500.0,6.658488,298.0,1.0,4500.0,0.0,NaN,6.12883
4062.2656,10.155176,298.0,1.0,4062.2656,0.0,NaN,5.747965
4146.3267,5.9611764,298.0,1.0,4146.3267,0.0,NaN,2.8317928
3997.958,10.710262,298.0,1.0,3997.958,0.0,NaN,0.3846228
4126.388,3.0,298.0,1.0,4126.388,0.0,NaN,4.356542
4284.7964,9.293021,298.0,1.0,4284.7964,0.0,NaN,3.8525343
4446.1274,6.2850785,298.0,1.0,4446.1274,0.0,NaN,9.399962
4099.1006,6.4112773,298.0,1.0,4099.1006,0.0,NaN,7.0399313
4015.7173,21.938637,298.0,1.0,4015.7173,0.0,NaN,14.559817
4116.521,18.464756,298.0,1.0,4116.521,0.0,NaN,11.091974
3821.7239,17.475348,298.0,1.0,3821.7239,0.0,NaN,15.434095
4131.743,13.497807,298.0,1.0,4131.743,0.0,NaN,7.9898624
4304.0156,12.17421,298.0,1.0,4304.0156,0.0,NaN,14.0042305
4105.2734,7.495885,298.0,1.0,4105.2734,0.0,NaN,2.3741484
4128.9453,9.271027,298.0,1.0,4128.9453,0.0,NaN,0.0
4210.055,6.560393,298.0,1.0,4210.055,0.0,NaN,5.626708
4256.171,7.1312733,298.0,1.0,4256.171,0.0,NaN,3.4145622
4318.419,11.581812,298.0,1.0,4318.419,0.0,NaN,1.4619082
4371.6157,13.029989,298.0,1.0,4371.6157,0.0,NaN,10.169599
4007.907,12.188696,298.0,1.0,4007.907,0.0,NaN,10.208222
4004.423,10.5086,298.0,1.0,4004.423,0.0,NaN,4.424307
3903.8167,11.068474,298.0,1.0,3903.8167,0.0,NaN,8.170277
4199.327,13.229331,298.0,1.0,4199.327,0.0,NaN,13.168234
3804.819,14.93614,298.0,1.0,3804.819,0.0,NaN,4.4145913
4201.6094,13.25319,298.0,1.0,4201.6094,0.0,NaN,5.277869
4189.145,16.801647,298.0,1.0,4189.145,0.0,NaN,3.931135
4174.821,9.170624,298.0,1.0,4174.821,0.0,NaN,4.8209248
3870.8218,12.706447,298.0,1.0,3870.8218,0.0,NaN,6.2126546
4060.176,8.677298,298.0,1.0,4060.176,0.0,NaN,3.4112513
4500.0,6.823212,298.0,1.0,4500.0,0.0,NaN,9.157827
4364.0586,9.905138,298.0,1.0,4364.0586,0.0,NaN,3.1809032
4297.619,3.0,298.0,1.0,4297.619,0.0,NaN,0.0
4500.0,8.123221,298.0,1.0,4500.0,0.0,NaN,5.437395
4371.591,4.123251,298.0,1.0,4371.591,0.0,NaN,8.587262
4500.0,3.814876,298.0,1.0,4500.0,0.0,NaN,2.6661663
4178.289,11.189424,298.0,1.0,4178.289,0.0,NaN,4.566851
4124.9053,13.505169,298.0,1.0,4124.9053,0.0,NaN,3.1253548
4375.177,7.533242,298.0,1.0,4375.177,0.0,NaN,13.419366
4204.5703,9.033838,298.0,1.0,4204.5703,0.0,NaN,12.994862
4306.686,6.1199727,298.0,1.0,4306.686,0.0,NaN,10.192969
4042.103,4.467779,298.0,1.0,4042.103,0.0,NaN,7.2639885
4468.635,8.336699,298.0,1.0,4468.635,0.0,NaN,7.208362
4179.4956,8.661309,298.0,1.0,4179.4956,0.0,NaN,5.706343
4500.0,6.922766,298.0,1.0,4500.0,0.0,NaN,5.5042505
4500.0,7.5953712,298.0,1.0,4500.0,0.0,NaN,7.477808
4500.0,10.0219965,298.0,1.0,4500.0,0.0,NaN,7.944083
4439.322,13.912423,298.0,1.0,4439.322,0.0,NaN,10.034156
4428.258,7.0113883,298.0,1.0,4428.258,0.0,NaN,3.2317996
4243.786,7.678552,298.0,1.0,4243.786,0.0,NaN,0.32405853
4438.56,12.28741,298.0,1.0,4438.56,0.0,NaN,5.182332
4166.463,12.245516,298.0,1.0,4166.463,0.0,NaN,5.925441
3897.9504,4.3204627,298.0,1.0,3897.9504,0.0,NaN,3.7102013
4249.7593,8.544874,298.0,1.0,4249.7593,0.0,NaN,0.0
4500.0,12.941192,298.0,1.0,4500.0,0.0,NaN,10.521185
3712.7896,12.964242,298.0,1.0,3712.7896,0.0,NaN,8.930978
4390.882,9.447957,298.0,1.0,4390.882,0.0,NaN,11.038089
4500.0,14.3257475,298.0,1.0,4500.0,0.0,NaN,8.277869
4033.7126,9.520583,298.0,1.0,4033.7126,0.0,NaN,13.371894
4283.939,11.925855,298.0,1.0,4283.939,0.0,NaN,18.463383
4063.994,7.041194,298.0,1.0,4063.994,0.0,NaN,5.2295265
4321.882,3.0,298.0,1.0,4321.882,0.0,NaN,7.610154
3952.0056,4.311405,298.0,1.0,3952.0056,0.0,NaN,11.910889
4340.0176,9.497091,298.0,1.0,4340.0176,0.0,NaN,2.1261363
4270.1704,12.421585,298.0,1.0,4270.1704,0.0,NaN,12.8051605
4491.5845,7.640658,298.0,1.0,4491.5845,0.0,NaN,12.0005665
4354.354,11.346614,298.0,1.0,4354.354,0.0,NaN,4.7260075
4048.9355,9.066533,298.0,1.0,4048.9355,0.0,NaN,8.142439
4252.5005,5.2776194,298.0,1.0,4252.5005,0.0,NaN,6.0211716
3925.8906,12.848975,298.0,1.0,3925.8906,0.0,NaN,14.6613865
4500.0,10.223916,298.0,1.0,4500.0,0.0,NaN,7.4600844
4384.313,10.105644,298.0,1.0,4384.313,0.0,NaN,8.821836
4338.217,5.650012,298.0,1.0,4338.217,0.0,NaN,0.0
4127.107,4.571954,298.0,1.0,4127.107,0.0,NaN,6.917128
4064.1057,6.5391436,298.0,1.0,4064.1057,0.0,NaN,7.8655095
4210.19,3.0,298.0,1.0,4210.19,0.0,NaN,17.553654
4129.764,9.648383,298.0,1.0,4129.764,0.0,NaN,9.298265
4371.218,8.654896,298.0,1.0,4371.218,0.0,NaN,7.344508
4350.3965,11.219347,298.0,1.0,4350.3965,0.0,NaN,3.776607
4487.2886,12.949833,298.0,1.0,4487.2886,0.0,NaN,0.35405457
4500.0,6.5189924,298.0,1.0,4500.0,0.0,NaN,1.9091904
3925.8042,8.901807,298.0,1.0,3925.8042,0.0,NaN,3.3576727
4058.9294,5.9022083,298.0,1.0,4058.9294,0.0,NaN,3.3281624
4500.0,8.966134,298.0,1.0,4500.0,0.0,NaN,8.304945
4500.0,4.6847963,298.0,1.0,4500.0,0.0,NaN,0.0
3877.6414,9.811103,298.0,1.0,3877.6414,0.0,NaN,11.222032
4346.7783,11.84308,298.0,1.0,4346.7783,0.0,NaN,16.68253
4088.5842,13.009578,298.0,1.0,4088.5842,0.0,NaN,9.870974
4279.2446,9.640654,298.0,1.0,4279.2446,0.0,NaN,11.146185
3912.6765,7.9642997,298.0,1.0,3912.6765,0.0,NaN,13.536707
4082.8455,10.667998,298.0,1.0,4082.8455,0.0,NaN,3.8849978
3809.8687,12.455197,298.0,1.0,3809.8687,0.0,NaN,9.935972
4289.9585,9.369874,298.0,1.0,4289.9585,0.0,NaN,10.12868
4500.0,4.014298,298.0,1.0,4500.0,0.0,NaN,4.324299
3996.462,3.057329,298.0,1.0,3996.462,0.0,NaN,4.2050033
3932.4465,8.457838,298.0,1.0,3932.4465,0.0,NaN,0.4340738
4407.797,7.154274,298.0,1.0,4407.797,0.0,NaN,10.44809
4500.0,8.035742,298.0,1.0,4500.0,0.0,NaN,2.268639
4080.3328,9.608676,298.0,1.0,4080.3328,0.0,NaN,6.115073
4389.9287,7.455307,298.0,1.0,4389.9287,0.0,NaN,4.0552645
4172.634,13.144513,298.0,1.0,4172.634,0.0,NaN,5.763584
4225.1616,9.861,298.0,1.0,4225.1616,0.0,NaN,5.6484966
4380.3296,9.438175,298.0,1.0,4380.3296,0.0,NaN,7.657364
4144.6665,12.958305,298.0,1.0,4144.6665,0.0,NaN,4.194659
4075.7644,7.3549337,298.0,1.0,4075.7644,0.0,NaN,3.1408339
4054.8167,3.0,298.0,1.0,4054.8167,0.0,NaN,8.469025
4169.6997,11.515162,298.0,1.0,4169.6997,0.0,NaN,0.0
3853.4324,8.278845,298.0,1.0,3853.4324,0.0,NaN,5.6318283
3746.3179,9.803017,298.0,1.0,3746.3179,0.0,NaN,4.071483
4236.258,5.6881604,298.0,1.0,4236.258,0.0,NaN,10.0321
4465.279,7.2615776,298.0,1.0,4465.279,0.0,NaN,5.735007
4290.231,17.569147,298.0,1.0,4290.231,0.0,NaN,5.5311623
4500.0,9.682536,298.0,1.0,4500.0,0.0,NaN,1.8206924
4375.045,4.32692,298.0,1.0,4375.045,0.0,NaN,2.7264953
4496.6846,6.118034,298.0,1.0,4496.6846,0.0,NaN,8.667809
4500.0,8.10052,298.0,1.0,4500.0,0.0,NaN,13.691515
4306.0415,10.381862,298.0,1.0,4306.0415,0.0,NaN,12.125793
4500.0,11.145543,298.0,1.0,4500.0,0.0,NaN,14.670363
4165.384,13.247795,298.0,1.0,4165.384,0.0,NaN,3.7100224
4243.477,14.979769,298.0,1.0,4243.477,0.0,NaN,14.260134
4422.007,13.652006,298.0,1.0,4422.007,0.0,NaN,14.738476
4040.2283,10.14679,298.0,1.0,4040.2283,0.0,NaN,10.573256
4068.0818,10.56484,298.0,1.0,4068.0818,0.0,NaN,0.0
4043.845,16.541826,298.0,1.0,4043.845,0.0,NaN,3.143245
3762.94,7.1056848,298.0,1.0,3762.94,0.0,NaN,7.5419006
3927.171,10.365601,298.0,1.0,3927.171,0.0,NaN,0.0
4500.0,7.092241,298.0,1.0,4500.0,0.0,NaN,2.8931708
4229.676,11.57318,298.0,1.0,4229.676,0.0,NaN,15.175411
4291.2153,11.788436,298.0,1.0,4291.2153,0.0,NaN,18.754704
3742.1165,10.532713,298.0,1.0,3742.1165,0.0,NaN,10.657406
3887.0847,15.3462515,298.0,1.0,3887.0847,0.0,NaN,8.929303
4024.6924,5.923282,298.0,1.0,4024.6924,0.0,NaN,9.340874
4136.6567,3.8484814,298.0,1.0,4136.6567,0.0,NaN,4.9574137
4070.1511,8.554343,298.0,1.0,4070.1511,0.0,NaN,9.258819
4138.5327,7.4093356,298.0,1.0,4138.5327,0.0,NaN,13.360074
4044.6123,9.645568,298.0,1.0,4044.6123,0.0,NaN,15.839094
3992.7869,13.652767,298.0,1.0,3992.7869,0.0,NaN,6.9278507
4415.586,13.782726,298.0,1.0,4415.586,0.0,NaN,12.086502
4220.692,9.704524,298.0,1.0,4220.692,0.0,NaN,9.613448
