ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.693144
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.586699
351.04163,3.0,298.0,1.0,351.04163,0.0,NaN,5.586666
289.04813,3.0,298.0,1.0,289.04813,0.0,NaN,0.48621
45.21252,3.0,298.0,1.0,45.21252,0.0,NaN,0.0
675.2445,3.0,298.0,1.0,675.2445,0.0,NaN,3.0811758
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.8948836
28.047995,3.0,298.0,1.0,28.047995,0.0,NaN,13.49152
229.62325,3.0,298.0,1.0,229.62325,0.0,NaN,10.904988
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.0483327
360.5094,3.0,298.0,1.0,360.5094,0.0,NaN,15.162769
185.3786,3.0,298.0,1.0,185.3786,0.0,NaN,10.753057
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.901147
224.9739,3.0,298.0,1.0,224.9739,0.0,NaN,12.090262
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.382655
652.53143,3.0,298.0,1.0,652.53143,0.0,NaN,13.10836
273.18338,3.0,298.0,1.0,273.18338,0.0,NaN,7.3996634
293.66153,3.0,298.0,1.0,293.66153,0.0,NaN,8.776397
97.20057,3.0,298.0,1.0,97.20057,0.0,NaN,7.140553
422.67804,3.0,298.0,1.0,422.67804,0.0,NaN,4.22439
413.67456,3.0,298.0,1.0,413.67456,0.0,NaN,5.0564795
515.78357,3.0,298.0,1.0,515.78357,0.0,NaN,12.474984
326.63004,3.0,298.0,1.0,326.63004,0.0,NaN,25.886654
212.37584,3.0,298.0,1.0,212.37584,0.0,NaN,22.728073
435.42404,3.0,298.0,1.0,435.42404,0.0,NaN,23.276773
466.76218,3.0,298.0,1.0,466.76218,0.0,NaN,18.168745
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.022661
14.295772,3.0,298.0,1.0,14.295772,0.0,NaN,9.167349
490.89346,3.0,298.0,1.0,490.89346,0.0,NaN,6.1851797
456.3748,3.0,298.0,1.0,456.3748,0.0,NaN,5.306226
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.0809345
67.90884,3.0,298.0,1.0,67.90884,0.0,NaN,6.357723
613.243,3.0,298.0,1.0,613.243,0.0,NaN,12.651282
390.86197,3.0,298.0,1.0,390.86197,0.0,NaN,13.380468
156.42831,3.0,298.0,1.0,156.42831,0.0,NaN,10.117313
74.696434,3.0,298.0,1.0,74.696434,0.0,NaN,0.0
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.70411
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.422922
145.4094,3.0,298.0,1.0,145.4094,0.0,NaN,8.517295
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.803254
95.36742,3.0,298.0,1.0,95.36742,0.0,NaN,13.28293
322.68048,3.0,298.0,1.0,322.68048,0.0,NaN,17.06011
409.46817,3.0,298.0,1.0,409.46817,0.0,NaN,12.340146
479.23096,3.0,298.0,1.0,479.23096,0.0,NaN,12.713048
332.2294,3.0,298.0,1.0,332.2294,0.0,NaN,12.266731
290.20844,3.0,298.0,1.0,290.20844,0.0,NaN,4.6499877
378.85397,3.0,298.0,1.0,378.85397,0.0,NaN,7.937446
6.672531,3.0,298.0,1.0,6.672531,0.0,NaN,17.196426
398.18185,3.0,298.0,1.0,398.18185,0.0,NaN,15.118155
283.4663,3.0,298.0,1.0,283.4663,0.0,NaN,7.7646465
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.5549345
533.8146,3.0,298.0,1.0,533.8146,0.0,NaN,12.803629
216.28073,3.0,298.0,1.0,216.28073,0.0,NaN,18.551508
210.05533,3.0,298.0,1.0,210.05533,0.0,NaN,10.996541
171.04099,3.0,298.0,1.0,171.04099,0.0,NaN,12.805327
355.25095,3.0,298.0,1.0,355.25095,0.0,NaN,11.003521
150.4286,3.0,298.0,1.0,150.4286,0.0,NaN,2.744782
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.473931
20.532042,3.0,298.0,1.0,20.532042,0.0,NaN,5.580449
249.51678,3.0,298.0,1.0,249.51678,0.0,NaN,13.96251
198.95285,3.0,298.0,1.0,198.95285,0.0,NaN,6.423873
173.34271,3.0,298.0,1.0,173.34271,0.0,NaN,11.095667
182.14384,3.0,298.0,1.0,182.14384,0.0,NaN,14.372304
429.47357,3.0,298.0,1.0,429.47357,0.0,NaN,16.383358
389.24792,3.0,298.0,1.0,389.24792,0.0,NaN,11.577943
103.88088,3.0,298.0,1.0,103.88088,0.0,NaN,1.9275516
131.15694,3.0,298.0,1.0,131.15694,0.0,NaN,8.070111
215.42685,3.0,298.0,1.0,215.42685,0.0,NaN,4.776296
400.62292,3.0,298.0,1.0,400.62292,0.0,NaN,2.484256
401.0534,3.0,298.0,1.0,401.0534,0.0,NaN,8.909374
311.15167,3.0,298.0,1.0,311.15167,0.0,NaN,19.567453
57.075665,3.0,298.0,1.0,57.075665,0.0,NaN,9.996205
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.447344
192.54733,3.0,298.0,1.0,192.54733,0.0,NaN,10.914988
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.463089
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.120265
104.88979,3.0,298.0,1.0,104.88979,0.0,NaN,19.612444
217.73999,3.0,298.0,1.0,217.73999,0.0,NaN,8.227357
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.50411224
307.69162,3.0,298.0,1.0,307.69162,0.0,NaN,16.19668
358.7912,3.0,298.0,1.0,358.7912,0.0,NaN,17.74933
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.221573
268.04523,3.0,298.0,1.0,268.04523,0.0,NaN,17.011526
0.0,3.0,298.0,1.0,0.0,0.0,NaN,19.545677
516.2045,3.0,298.0,1.0,516.2045,0.0,NaN,18.808327
138.74115,3.0,298.0,1.0,138.74115,0.0,NaN,11.474708
178.70299,3.0,298.0,1.0,178.70299,0.0,NaN,12.183669
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.222044
87.24985,3.0,298.0,1.0,87.24985,0.0,NaN,8.599937
498.68073,3.0,298.0,1.0,498.68073,0.0,NaN,6.919861
538.10114,3.0,298.0,1.0,538.10114,0.0,NaN,7.176298
442.0955,3.0,298.0,1.0,442.0955,0.0,NaN,2.4511218
271.04407,3.0,298.0,1.0,271.04407,0.0,NaN,5.022499
598.4474,3.0,298.0,1.0,598.4474,0.0,NaN,8.399597
206.48798,3.0,298.0,1.0,206.48798,0.0,NaN,5.953655
269.01578,3.0,298.0,1.0,269.01578,0.0,NaN,22.885033
0.0,3.0,298.0,1.0,0.0,0.0,NaN,19.98762
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.850092
600.13434,3.0,298.0,1.0,600.13434,0.0,NaN,20.118294
571.1591,3.0,298.0,1.0,571.1591,0.0,NaN,21.088701
686.31226,3.0,298.0,1.0,686.31226,0.0,NaN,17.010536
402.49643,3.0,298.0,1.0,402.49643,0.0,NaN,21.86701
130.84245,3.0,298.0,1.0,130.84245,0.0,NaN,18.908028
417.98138,3.0,298.0,1.0,417.98138,0.0,NaN,9.640682
289.3071,3.0,298.0,1.0,289.3071,0.0,NaN,6.222096
450.78976,3.0,298.0,1.0,450.78976,0.0,NaN,11.056942
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.499372
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.776703
437.43475,3.0,298.0,1.0,437.43475,0.0,NaN,9.440273
135.17032,3.0,298.0,1.0,135.17032,0.0,NaN,0.21524131
19.856527,3.0,298.0,1.0,19.856527,0.0,NaN,5.1131873
255.30205,3.0,298.0,1.0,255.30205,0.0,NaN,7.784748
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.877027
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.488977
245.0796,3.0,298.0,1.0,245.0796,0.0,NaN,0.0
290.82092,3.0,298.0,1.0,290.82092,0.0,NaN,7.1272044
176.7911,3.0,298.0,1.0,176.7911,0.0,NaN,13.340613
444.2433,3.0,298.0,1.0,444.2433,0.0,NaN,8.961183
498.33594,3.0,298.0,1.0,498.33594,0.0,NaN,0.4131049
381.0345,3.0,298.0,1.0,381.0345,0.0,NaN,14.9993925
244.86476,3.0,298.0,1.0,244.86476,0.0,NaN,12.153742
302.5663,3.0,298.0,1.0,302.5663,0.0,NaN,17.232698
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.220238
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.7144165
555.7073,3.0,298.0,1.0,555.7073,0.0,NaN,10.796109
334.16943,3.0,298.0,1.0,334.16943,0.0,NaN,12.365786
215.0001,3.0,298.0,1.0,215.0001,0.0,NaN,12.595823
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.2672615
142.85298,3.0,298.0,1.0,142.85298,0.0,NaN,0.07765293
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.300272
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.70278
714.84515,3.0,298.0,1.0,714.84515,0.0,NaN,12.35381
643.5191,3.0,298.0,1.0,643.5191,0.0,NaN,7.3575077
310.2074,3.0,298.0,1.0,310.2074,0.0,NaN,8.867887
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.3474197
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.7580805
144.29922,3.0,298.0,1.0,144.29922,0.0,NaN,10.608512
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.19817
354.12723,3.0,298.0,1.0,354.12723,0.0,NaN,20.348095
539.84766,3.0,298.0,1.0,539.84766,0.0,NaN,7.5354786
61.61155,3.0,298.0,1.0,61.61155,0.0,NaN,11.830494
0.0,3.0,298.0,1.0,0.0,0.0,NaN,2.9426484
193.93135,3.0,298.0,1.0,193.93135,0.0,NaN,5.875972
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.185439
302.32947,3.0,298.0,1.0,302.32947,0.0,NaN,1.2102038
223.82364,3.0,298.0,1.0,223.82364,0.0,NaN,10.057822
89.15984,3.0,298.0,1.0,89.15984,0.0,NaN,10.8605385
288.66873,3.0,298.0,1.0,288.66873,0.0,NaN,6.098217
434.7052,3.0,298.0,1.0,434.7052,0.0,NaN,12.157512
320.77933,3.0,298.0,1.0,320.77933,0.0,NaN,16.6866
252.4632,3.0,298.0,1.0,252.4632,0.0,NaN,20.79345
575.18134,3.0,298.0,1.0,575.18134,0.0,NaN,9.939382
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.704536
9.07056,3.0,298.0,1.0,9.07056,0.0,NaN,10.695404
346.48883,3.0,298.0,1.0,346.48883,0.0,NaN,9.23132
330.63013,3.0,298.0,1.0,330.63013,0.0,NaN,8.257958
616.02765,3.0,298.0,1.0,616.02765,0.0,NaN,12.528857
334.94595,3.0,298.0,1.0,334.94595,0.0,NaN,9.492305
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.971441
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.266203
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.266493
250.36919,3.0,298.0,1.0,250.36919,0.0,NaN,16.675594
117.88268,3.0,298.0,1.0,117.88268,0.0,NaN,16.992664
12.165293,3.0,298.0,1.0,12.165293,0.0,NaN,19.604528
447.39917,3.0,298.0,1.0,447.39917,0.0,NaN,7.188049
334.92932,3.0,298.0,1.0,334.92932,0.0,NaN,10.831639
553.69916,3.0,298.0,1.0,553.69916,0.0,NaN,4.950723
330.3858,3.0,298.0,1.0,330.3858,0.0,NaN,9.146359
688.835,3.0,298.0,1.0,688.835,0.0,NaN,2.196467
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.0
243.4456,3.0,298.0,1.0,243.4456,0.0,NaN,4.704526
444.91504,3.0,298.0,1.0,444.91504,0.0,NaN,10.735864
224.51765,3.0,298.0,1.0,224.51765,0.0,NaN,0.59140027
75.897934,3.0,298.0,1.0,75.897934,0.0,NaN,16.257477
198.98477,3.0,298.0,1.0,198.98477,0.0,NaN,16.279247
256.9591,3.0,298.0,1.0,256.9591,0.0,NaN,0.0
83.80106,3.0,298.0,1.0,83.80106,0.0,NaN,17.82874
864.65875,3.0,298.0,1.0,864.65875,0.0,NaN,11.32347
327.67838,3.0,298.0,1.0,327.67838,0.0,NaN,13.49296
115.66852,3.0,298.0,1.0,115.66852,0.0,NaN,16.122887
5.0264597,3.0,298.0,1.0,5.0264597,0.0,NaN,9.989616
65.60884,3.0,298.0,1.0,65.60884,0.0,NaN,14.63472
299.14355,3.0,298.0,1.0,299.14355,0.0,NaN,5.5416107
351.0026,3.0,298.0,1.0,351.0026,0.0,NaN,7.9201756
81.594,3.0,298.0,1.0,81.594,0.0,NaN,11.520227
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.9772124
496.89572,3.0,298.0,1.0,496.89572,0.0,NaN,7.942194
149.44907,3.0,298.0,1.0,149.44907,0.0,NaN,14.01302
508.41312,3.0,298.0,1.0,508.41312,0.0,NaN,6.7297845
475.36307,3.0,298.0,1.0,475.36307,0.0,NaN,10.245264
440.982,3.0,298.0,1.0,440.982,0.0,NaN,7.111186
261.1219,3.0,298.0,1.0,261.1219,0.0,NaN,5.012542
95.58119,3.0,298.0,1.0,95.58119,0.0,NaN,17.803106
371.69556,3.0,298.0,1.0,371.69556,0.0,NaN,6.095028
525.33075,3.0,298.0,1.0,525.33075,0.0,NaN,0.17032623
74.75504,3.0,298.0,1.0,74.75504,0.0,NaN,9.479052
195.02435,3.0,298.0,1.0,195.02435,0.0,NaN,11.7177305
750.1339,3.0,298.0,1.0,750.1339,0.0,NaN,10.927931
468.5382,3.0,298.0,1.0,468.5382,0.0,NaN,24.494488
283.83163,3.0,298.0,1.0,283.83163,0.0,NaN,15.316582
663.79913,3.0,298.0,1.0,663.79913,0.0,NaN,9.40426
634.93304,3.0,298.0,1.0,634.93304,0.0,NaN,2.7552664
160.4366,3.0,298.0,1.0,160.4366,0.0,NaN,8.402512
302.32788,3.0,298.0,1.0,302.32788,0.0,NaN,5.641079
415.44214,3.0,298.0,1.0,415.44214,0.0,NaN,5.948594
381.14606,3.0,298.0,1.0,381.14606,0.0,NaN,4.5519114
331.56396,3.0,298.0,1.0,331.56396,0.0,NaN,2.67072
144.51567,3.0,298.0,1.0,144.51567,0.0,NaN,5.4466934
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.081868
636.8979,3.0,298.0,1.0,636.8979,0.0,NaN,7.535109
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.463245
421.02057,3.0,298.0,1.0,421.02057,0.0,NaN,9.988806
306.2101,3.0,298.0,1.0,306.2101,0.0,NaN,8.686301
135.68571,3.0,298.0,1.0,135.68571,0.0,NaN,6.1086297
257.3161,3.0,298.0,1.0,257.3161,0.0,NaN,2.6065946
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.413078
367.58817,3.0,298.0,1.0,367.58817,0.0,NaN,10.45574
283.4423,3.0,298.0,1.0,283.4423,0.0,NaN,2.7815013
309.0008,3.0,298.0,1.0,309.0008,0.0,NaN,7.141876
29.350475,3.0,298.0,1.0,29.350475,0.0,NaN,6.25948
118.49007,3.0,298.0,1.0,118.49007,0.0,NaN,7.5380235
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.1110716
144.23459,3.0,298.0,1.0,144.23459,0.0,NaN,7.543087
154.88911,3.0,298.0,1.0,154.88911,0.0,NaN,1.4359266
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.3548355
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.041476
292.997,3.0,298.0,1.0,292.997,0.0,NaN,1.615271
478.46115,3.0,298.0,1.0,478.46115,0.0,NaN,13.888529
353.6663,3.0,298.0,1.0,353.6663,0.0,NaN,12.600547
99.0572,3.0,298.0,1.0,99.0572,0.0,NaN,13.977337
22.101536,3.0,298.0,1.0,22.101536,0.0,NaN,3.938642
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.833028
623.11993,3.0,298.0,1.0,623.11993,0.0,NaN,15.51083
117.63793,3.0,298.0,1.0,117.63793,0.0,NaN,12.506411
391.68097,3.0,298.0,1.0,391.68097,0.0,NaN,2.4944127
0.0,3.0,298.0,1.0,0.0,0.0,NaN,3.4545898
485.98087,3.0,298.0,1.0,485.98087,0.0,NaN,0.0
447.93573,3.0,298.0,1.0,447.93573,0.0,NaN,8.305782
54.47258,3.0,298.0,1.0,54.47258,0.0,NaN,16.176548
17.46279,3.0,298.0,1.0,17.46279,0.0,NaN,9.376368
156.71597,3.0,298.0,1.0,156.71597,0.0,NaN,14.268348
206.77042,3.0,298.0,1.0,206.77042,0.0,NaN,9.450683
445.159,3.0,298.0,1.0,445.159,0.0,NaN,7.4486494
329.35406,3.0,298.0,1.0,329.35406,0.0,NaN,20.910019
370.92444,3.0,298.0,1.0,370.92444,0.0,NaN,18.488392
253.71552,3.0,298.0,1.0,253.71552,0.0,NaN,7.0643606
331.54825,3.0,298.0,1.0,331.54825,0.0,NaN,10.287821
13.661429,3.0,298.0,1.0,13.661429,0.0,NaN,3.5318403
93.545525,3.0,298.0,1.0,93.545525,0.0,NaN,15.856454
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.783456
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.823223
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.971325
311.00668,3.0,298.0,1.0,311.00668,0.0,NaN,16.012442
226.67215,3.0,298.0,1.0,226.67215,0.0,NaN,19.43872
205.72543,3.0,298.0,1.0,205.72543,0.0,NaN,24.399773
815.84106,3.0,298.0,1.0,815.84106,0.0,NaN,22.086521
110.170395,3.0,298.0,1.0,110.170395,0.0,NaN,19.213587
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.679342
115.94586,3.0,298.0,1.0,115.94586,0.0,NaN,14.717555
387.51657,3.0,298.0,1.0,387.51657,0.0,NaN,9.83496
296.33502,3.0,298.0,1.0,296.33502,0.0,NaN,13.272304
180.69144,3.0,298.0,1.0,180.69144,0.0,NaN,16.517872
301.93854,3.0,298.0,1.0,301.93854,0.0,NaN,17.992262
153.68387,3.0,298.0,1.0,153.68387,0.0,NaN,17.940403
268.77008,3.0,298.0,1.0,268.77008,0.0,NaN,16.104525
202.02975,3.0,298.0,1.0,202.02975,0.0,NaN,17.31612
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.326786
281.49664,3.0,298.0,1.0,281.49664,0.0,NaN,13.159498
561.1081,3.0,298.0,1.0,561.1081,0.0,NaN,7.663837
326.99857,3.0,298.0,1.0,326.99857,0.0,NaN,6.5021367
380.32355,3.0,298.0,1.0,380.32355,0.0,NaN,11.912921
186.57326,3.0,298.0,1.0,186.57326,0.0,NaN,7.522896
88.64084,3.0,298.0,1.0,88.64084,0.0,NaN,10.720012
208.83572,3.0,298.0,1.0,208.83572,0.0,NaN,13.506097
335.67697,3.0,298.0,1.0,335.67697,0.0,NaN,21.275066
333.99805,3.0,298.0,1.0,333.99805,0.0,NaN,12.117693
228.55371,3.0,298.0,1.0,228.55371,0.0,NaN,6.2930346
50.534294,3.0,298.0,1.0,50.534294,0.0,NaN,14.746511
0.0,3.0,298.0,1.0,0.0,0.0,NaN,24.04367
24.055525,3.0,298.0,1.0,24.055525,0.0,NaN,11.322299
327.20657,3.0,298.0,1.0,327.20657,0.0,NaN,12.506896
0.0,3.0,298.0,1.0,0.0,0.0,NaN,27.270899
231.25697,3.0,298.0,1.0,231.25697,0.0,NaN,20.984056
0.0,3.0,298.0,1.0,0.0,0.0,NaN,19.152802
0.0,3.0,298.0,1.0,0.0,0.0,NaN,30.445135
0.0,3.0,298.0,1.0,0.0,0.0,NaN,22.577785
823.986,3.0,298.0,1.0,823.986,0.0,NaN,13.265809
257.4061,3.0,298.0,1.0,257.4061,0.0,NaN,3.2273948
107.20977,3.0,298.0,1.0,107.20977,0.0,NaN,21.023447
296.13306,3.0,298.0,1.0,296.13306,0.0,NaN,19.025425
641.40765,3.0,298.0,1.0,641.40765,0.0,NaN,23.30986
212.36966,3.0,298.0,1.0,212.36966,0.0,NaN,14.435008
239.36877,3.0,298.0,1.0,239.36877,0.0,NaN,4.7648787
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.551194
496.72513,3.0,298.0,1.0,496.72513,0.0,NaN,8.709544
281.73267,3.0,298.0,1.0,281.73267,0.0,NaN,15.618819
330.27246,3.0,298.0,1.0,330.27246,0.0,NaN,9.272131
169.54767,3.0,298.0,1.0,169.54767,0.0,NaN,8.342332
51.609592,3.0,298.0,1.0,51.609592,0.0,NaN,10.739631
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.944405
0.0,3.0,298.0,1.0,0.0,0.0,NaN,20.550844
130.69118,3.0,298.0,1.0,130.69118,0.0,NaN,7.7329307
262.69058,3.0,298.0,1.0,262.69058,0.0,NaN,16.06011
511.47165,3.0,298.0,1.0,511.47165,0.0,NaN,19.803493
142.33022,3.0,298.0,1.0,142.33022,0.0,NaN,26.9689
475.00244,3.0,298.0,1.0,475.00244,0.0,NaN,18.51337
17.935127,3.0,298.0,1.0,17.935127,0.0,NaN,14.528808
189.98811,3.0,298.0,1.0,189.98811,0.0,NaN,13.87271
296.87802,3.0,298.0,1.0,296.87802,0.0,NaN,17.059818
210.3729,3.0,298.0,1.0,210.3729,0.0,NaN,12.145746
332.86697,3.0,298.0,1.0,332.86697,0.0,NaN,12.570018
459.55307,3.0,298.0,1.0,459.55307,0.0,NaN,11.549846
539.72186,3.0,298.0,1.0,539.72186,0.0,NaN,17.707941
337.96036,3.0,298.0,1.0,337.96036,0.0,NaN,13.061198
385.6189,3.0,298.0,1.0,385.6189,0.0,NaN,8.778617
147.3721,3.0,298.0,1.0,147.3721,0.0,NaN,8.4900055
77.69716,3.0,298.0,1.0,77.69716,0.0,NaN,14.3411455
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.889575
657.5694,3.0,298.0,1.0,657.5694,0.0,NaN,10.144505
210.9029,3.0,298.0,1.0,210.9029,0.0,NaN,13.212835
147.56427,3.0,298.0,1.0,147.56427,0.0,NaN,4.1325274
160.60289,3.0,298.0,1.0,160.60289,0.0,NaN,4.850936
336.86627,3.0,298.0,1.0,336.86627,0.0,NaN,6.608862
132.96582,3.0,298.0,1.0,132.96582,0.0,NaN,3.2915564
359.1753,3.0,298.0,1.0,359.1753,0.0,NaN,11.682325
446.53067,3.0,298.0,1.0,446.53067,0.0,NaN,13.350362
246.34601,3.0,298.0,1.0,246.34601,0.0,NaN,9.2719555
134.63483,3.0,298.0,1.0,134.63483,0.0,NaN,5.107513
306.32504,3.0,298.0,1.0,306.32504,0.0,NaN,12.678042
527.361,3.0,298.0,1.0,527.361,0.0,NaN,9.672913
153.67113,3.0,298.0,1.0,153.67113,0.0,NaN,11.354375
7.2565823,3.0,298.0,1.0,7.2565823,0.0,NaN,9.221461
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.754062
468.88956,3.0,298.0,1.0,468.88956,0.0,NaN,15.397247
37.822098,3.0,298.0,1.0,37.822098,0.0,NaN,8.0107
29.317081,3.0,298.0,1.0,29.317081,0.0,NaN,16.245731
234.1991,3.0,298.0,1.0,234.1991,0.0,NaN,6.8448515
476.50906,3.0,298.0,1.0,476.50906,0.0,NaN,11.218882
347.32904,3.0,298.0,1.0,347.32904,0.0,NaN,8.835155
459.59183,3.0,298.0,1.0,459.59183,0.0,NaN,9.4653635
371.39984,3.0,298.0,1.0,371.39984,0.0,NaN,7.799882
389.55573,3.0,298.0,1.0,389.55573,0.0,NaN,12.909404
356.58936,3.0,298.0,1.0,356.58936,0.0,NaN,12.073219
185.4427,3.0,298.0,1.0,185.4427,0.0,NaN,13.779908
273.20056,3.0,298.0,1.0,273.20056,0.0,NaN,22.140533
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.337808
22.376463,3.0,298.0,1.0,22.376463,0.0,NaN,18.116507
403.97568,3.0,298.0,1.0,403.97568,0.0,NaN,15.987942
435.2521,3.0,298.0,1.0,435.2521,0.0,NaN,18.576622
154.076,3.0,298.0,1.0,154.076,0.0,NaN,7.069749
64.62782,3.0,298.0,1.0,64.62782,0.0,NaN,11.569941
485.20718,3.0,298.0,1.0,485.20718,0.0,NaN,14.3489065
215.88054,3.0,298.0,1.0,215.88054,0.0,NaN,7.238656
235.15222,3.0,298.0,1.0,235.15222,0.0,NaN,8.7657
216.81369,3.0,298.0,1.0,216.81369,0.0,NaN,6.8140388
517.9654,3.0,298.0,1.0,517.9654,0.0,NaN,14.175531
239.78493,3.0,298.0,1.0,239.78493,0.0,NaN,17.682558
324.42767,3.0,298.0,1.0,324.42767,0.0,NaN,12.351412
0.0,3.0,298.0,1.0,0.0,0.0,NaN,3.1169744
343.91888,3.0,298.0,1.0,343.91888,0.0,NaN,9.831849
251.74315,3.0,298.0,1.0,251.74315,0.0,NaN,11.14806
464.16257,3.0,298.0,1.0,464.16257,0.0,NaN,1.6088277
70.730255,3.0,298.0,1.0,70.730255,0.0,NaN,8.9992075
520.044,3.0,298.0,1.0,520.044,0.0,NaN,9.005174
287.30414,3.0,298.0,1.0,287.30414,0.0,NaN,12.555877
335.64548,3.0,298.0,1.0,335.64548,0.0,NaN,24.862247
430.72253,3.0,298.0,1.0,430.72253,0.0,NaN,23.476692
15.76227,3.0,298.0,1.0,15.76227,0.0,NaN,20.338041
233.057,3.0,298.0,1.0,233.057,0.0,NaN,19.370052
95.12347,3.0,298.0,1.0,95.12347,0.0,NaN,12.491978
100.15355,3.0,298.0,1.0,100.15355,0.0,NaN,8.511511
104.60736,3.0,298.0,1.0,104.60736,0.0,NaN,4.4798226
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.3133082
632.46423,3.0,298.0,1.0,632.46423,0.0,NaN,11.081433
563.8493,3.0,298.0,1.0,563.8493,0.0,NaN,9.587267
671.7154,3.0,298.0,1.0,671.7154,0.0,NaN,15.911341
512.81757,3.0,298.0,1.0,512.81757,0.0,NaN,10.48491
305.33585,3.0,298.0,1.0,305.33585,0.0,NaN,8.027509
331.62296,3.0,298.0,1.0,331.62296,0.0,NaN,5.9051514
342.91022,3.0,298.0,1.0,342.91022,0.0,NaN,3.1591625
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.132452
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.8695726
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.9663353
182.77042,3.0,298.0,1.0,182.77042,0.0,NaN,5.398247
16.49733,3.0,298.0,1.0,16.49733,0.0,NaN,10.924938
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.694455
148.4545,3.0,298.0,1.0,148.4545,0.0,NaN,6.843072
80.94156,3.0,298.0,1.0,80.94156,0.0,NaN,14.955947
245.73232,3.0,298.0,1.0,245.73232,0.0,NaN,18.84497
217.64114,3.0,298.0,1.0,217.64114,0.0,NaN,10.910583
50.732376,3.0,298.0,1.0,50.732376,0.0,NaN,3.4443676
365.97482,3.0,298.0,1.0,365.97482,0.0,NaN,8.973464
562.4245,3.0,298.0,1.0,562.4245,0.0,NaN,14.817863
628.5171,3.0,298.0,1.0,628.5171,0.0,NaN,16.185966
96.106094,3.0,298.0,1.0,96.106094,0.0,NaN,13.241837
310.41553,3.0,298.0,1.0,310.41553,0.0,NaN,11.19248
164.44302,3.0,298.0,1.0,164.44302,0.0,NaN,16.226452
203.81946,3.0,298.0,1.0,203.81946,0.0,NaN,18.197615
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.778654
323.2857,3.0,298.0,1.0,323.2857,0.0,NaN,21.090485
