ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
365.80664,3.0,298.0,1.0,365.80664,0.0,NaN,16.549173
276.81442,3.0,298.0,1.0,276.81442,0.0,NaN,12.822453
209.38342,3.0,298.0,1.0,209.38342,0.0,NaN,14.701327
133.91411,3.0,298.0,1.0,133.91411,0.0,NaN,15.972177
188.10626,3.0,298.0,1.0,188.10626,0.0,NaN,6.50177
201.50162,3.0,298.0,1.0,201.50162,0.0,NaN,11.330044
397.12827,3.0,298.0,1.0,397.12827,0.0,NaN,15.23045
165.86928,3.0,298.0,1.0,165.86928,0.0,NaN,7.1542263
358.37653,3.0,298.0,1.0,358.37653,0.0,NaN,3.0638485
365.5281,3.0,298.0,1.0,365.5281,0.0,NaN,4.554674
70.60459,3.0,298.0,1.0,70.60459,0.0,NaN,10.7237015
120.09564,3.0,298.0,1.0,120.09564,0.0,NaN,2.8311908
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.275462
285.54047,3.0,298.0,1.0,285.54047,0.0,NaN,0.0
189.64827,3.0,298.0,1.0,189.64827,0.0,NaN,5.0306706
324.11533,3.0,298.0,1.0,324.11533,0.0,NaN,11.260864
56.222588,3.0,298.0,1.0,56.222588,0.0,NaN,4.901046
257.8712,3.0,298.0,1.0,257.8712,0.0,NaN,9.8764305
74.39147,3.0,298.0,1.0,74.39147,0.0,NaN,7.946983
681.1667,3.0,298.0,1.0,681.1667,0.0,NaN,6.5844865
154.86377,3.0,298.0,1.0,154.86377,0.0,NaN,13.099059
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.076762
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.48576
589.13635,3.0,298.0,1.0,589.13635,0.0,NaN,11.407259
379.30096,3.0,298.0,1.0,379.30096,0.0,NaN,10.500932
238.15266,3.0,298.0,1.0,238.15266,0.0,NaN,3.962183
120.534584,3.0,298.0,1.0,120.534584,0.0,NaN,14.960164
170.28246,3.0,298.0,1.0,170.28246,0.0,NaN,17.499283
206.73502,3.0,298.0,1.0,206.73502,0.0,NaN,12.701485
526.7794,3.0,298.0,1.0,526.7794,0.0,NaN,10.15571
716.1939,3.0,298.0,1.0,716.1939,0.0,NaN,8.896482
736.72784,3.0,298.0,1.0,736.72784,0.0,NaN,7.7487526
231.95193,3.0,298.0,1.0,231.95193,0.0,NaN,13.268677
184.04245,3.0,298.0,1.0,184.04245,0.0,NaN,8.68682
338.95236,3.0,298.0,1.0,338.95236,0.0,NaN,13.747886
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.130058
280.23077,3.0,298.0,1.0,280.23077,0.0,NaN,4.6268167
0.0,3.0,298.0,1.0,0.0,0.0,NaN,2.7985454
402.86404,3.0,298.0,1.0,402.86404,0.0,NaN,9.41242
342.17932,3.0,298.0,1.0,342.17932,0.0,NaN,10.623428
346.07,3.0,298.0,1.0,346.07,0.0,NaN,7.3323784
174.37483,3.0,298.0,1.0,174.37483,0.0,NaN,11.305105
178.8965,3.0,298.0,1.0,178.8965,0.0,NaN,7.2048874
255.57536,3.0,298.0,1.0,255.57536,0.0,NaN,0.17386973
254.94719,3.0,298.0,1.0,254.94719,0.0,NaN,0.0
517.60706,3.0,298.0,1.0,517.60706,0.0,NaN,0.0
25.973038,3.0,298.0,1.0,25.973038,0.0,NaN,12.448713
467.47873,3.0,298.0,1.0,467.47873,0.0,NaN,16.001629
336.772,3.0,298.0,1.0,336.772,0.0,NaN,12.079382
667.998,3.0,298.0,1.0,667.998,0.0,NaN,15.670091
267.6799,3.0,298.0,1.0,267.6799,0.0,NaN,13.509157
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.750073
169.48369,3.0,298.0,1.0,169.48369,0.0,NaN,15.617741
348.62656,3.0,298.0,1.0,348.62656,0.0,NaN,13.038504
338.61682,3.0,298.0,1.0,338.61682,0.0,NaN,12.955689
11.550665,3.0,298.0,1.0,11.550665,0.0,NaN,9.411714
42.401703,3.0,298.0,1.0,42.401703,0.0,NaN,5.408445
254.00264,3.0,298.0,1.0,254.00264,0.0,NaN,11.774692
332.93912,3.0,298.0,1.0,332.93912,0.0,NaN,10.583631
261.83362,3.0,298.0,1.0,261.83362,0.0,NaN,16.303381
499.76352,3.0,298.0,1.0,499.76352,0.0,NaN,19.916653
82.34637,3.0,298.0,1.0,82.34637,0.0,NaN,19.500584
258.59058,3.0,298.0,1.0,258.59058,0.0,NaN,11.447895
531.73065,3.0,298.0,1.0,531.73065,0.0,NaN,10.18486
251.37877,3.0,298.0,1.0,251.37877,0.0,NaN,10.837716
0.0,3.0,298.0,1.0,0.0,0.0,NaN,2.6176481
216.13669,3.0,298.0,1.0,216.13669,0.0,NaN,1.5889823
23.73165,3.0,298.0,1.0,23.73165,0.0,NaN,7.0429683
0.0,3.0,298.0,1.0,0.0,0.0,NaN,19.676764
218.96388,3.0,298.0,1.0,218.96388,0.0,NaN,18.601912
71.879715,3.0,298.0,1.0,71.879715,0.0,NaN,20.0983
95.08055,3.0,298.0,1.0,95.08055,0.0,NaN,7.0263147
667.0667,3.0,298.0,1.0,667.0667,0.0,NaN,13.695532
506.56146,3.0,298.0,1.0,506.56146,0.0,NaN,4.656726
377.0172,3.0,298.0,1.0,377.0172,0.0,NaN,16.017168
189.12564,3.0,298.0,1.0,189.12564,0.0,NaN,20.101318
288.76956,3.0,298.0,1.0,288.76956,0.0,NaN,15.772009
285.394,3.0,298.0,1.0,285.394,0.0,NaN,10.101941
284.0835,3.0,298.0,1.0,284.0835,0.0,NaN,6.7235174
422.81754,3.0,298.0,1.0,422.81754,0.0,NaN,8.230745
226.08661,3.0,298.0,1.0,226.08661,0.0,NaN,4.8702955
470.15784,3.0,298.0,1.0,470.15784,0.0,NaN,8.085767
699.8378,3.0,298.0,1.0,699.8378,0.0,NaN,2.2607982
446.71387,3.0,298.0,1.0,446.71387,0.0,NaN,11.211452
423.85098,3.0,298.0,1.0,423.85098,0.0,NaN,7.8365536
443.88306,3.0,298.0,1.0,443.88306,0.0,NaN,3.693968
164.15804,3.0,298.0,1.0,164.15804,0.0,NaN,7.5889645
203.6726,3.0,298.0,1.0,203.6726,0.0,NaN,4.4529886
454.44894,3.0,298.0,1.0,454.44894,0.0,NaN,12.09619
64.84052,3.0,298.0,1.0,64.84052,0.0,NaN,17.237652
465.92477,3.0,298.0,1.0,465.92477,0.0,NaN,16.413685
418.3585,3.0,298.0,1.0,418.3585,0.0,NaN,15.738476
120.676476,3.0,298.0,1.0,120.676476,0.0,NaN,10.778928
261.48895,3.0,298.0,1.0,261.48895,0.0,NaN,3.1278193
424.18008,3.0,298.0,1.0,424.18008,0.0,NaN,16.354769
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.945521
319.8824,3.0,298.0,1.0,319.8824,0.0,NaN,9.793097
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.577958
134.21587,3.0,298.0,1.0,134.21587,0.0,NaN,8.337945
46.966286,3.0,298.0,1.0,46.966286,0.0,NaN,6.1606464
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.483481
93.51629,3.0,298.0,1.0,93.51629,0.0,NaN,9.853193
85.42594,3.0,298.0,1.0,85.42594,0.0,NaN,4.690832
64.69703,3.0,298.0,1.0,64.69703,0.0,NaN,10.189122
147.79414,3.0,298.0,1.0,147.79414,0.0,NaN,20.217339
319.20004,3.0,298.0,1.0,319.20004,0.0,NaN,9.546033
291.79764,3.0,298.0,1.0,291.79764,0.0,NaN,12.927818
470.62268,3.0,298.0,1.0,470.62268,0.0,NaN,14.299544
97.702545,3.0,298.0,1.0,97.702545,0.0,NaN,15.383008
0.0,3.0,298.0,1.0,0.0,0.0,NaN,23.427916
364.1135,3.0,298.0,1.0,364.1135,0.0,NaN,21.248064
158.8388,3.0,298.0,1.0,158.8388,0.0,NaN,26.938892
236.02582,3.0,298.0,1.0,236.02582,0.0,NaN,14.668754
74.755714,3.0,298.0,1.0,74.755714,0.0,NaN,7.8214855
88.43619,3.0,298.0,1.0,88.43619,0.0,NaN,0.0
203.54211,3.0,298.0,1.0,203.54211,0.0,NaN,10.42592
287.06342,3.0,298.0,1.0,287.06342,0.0,NaN,9.208345
340.31546,3.0,298.0,1.0,340.31546,0.0,NaN,12.725061
480.00705,3.0,298.0,1.0,480.00705,0.0,NaN,9.291378
483.2772,3.0,298.0,1.0,483.2772,0.0,NaN,14.198721
148.1329,3.0,298.0,1.0,148.1329,0.0,NaN,16.397444
272.49472,3.0,298.0,1.0,272.49472,0.0,NaN,11.758298
463.51535,3.0,298.0,1.0,463.51535,0.0,NaN,12.188953
370.6629,3.0,298.0,1.0,370.6629,0.0,NaN,6.9553614
475.62848,3.0,298.0,1.0,475.62848,0.0,NaN,7.847884
5.596966,3.0,298.0,1.0,5.596966,0.0,NaN,16.330635
75.45671,3.0,298.0,1.0,75.45671,0.0,NaN,19.078302
367.27032,3.0,298.0,1.0,367.27032,0.0,NaN,10.172725
270.7175,3.0,298.0,1.0,270.7175,0.0,NaN,11.110968
178.08392,3.0,298.0,1.0,178.08392,0.0,NaN,15.095922
1022.16797,4.056527,298.0,1.0,1022.16797,0.0,NaN,6.938562
231.39458,3.0,298.0,1.0,231.39458,0.0,NaN,13.347769
387.5387,3.0,298.0,1.0,387.5387,0.0,NaN,18.960064
615.78815,3.0,298.0,1.0,615.78815,0.0,NaN,19.237972
217.49724,3.0,298.0,1.0,217.49724,0.0,NaN,7.651451
375.9179,3.0,298.0,1.0,375.9179,0.0,NaN,12.511614
130.0056,3.0,298.0,1.0,130.0056,0.0,NaN,15.186304
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.384345
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.991348
800.7354,3.0,298.0,1.0,800.7354,0.0,NaN,14.346868
484.8577,3.0,298.0,1.0,484.8577,0.0,NaN,9.173059
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.31037
593.8133,3.0,298.0,1.0,593.8133,0.0,NaN,15.381628
144.51125,3.0,298.0,1.0,144.51125,0.0,NaN,6.0609193
87.293564,3.0,298.0,1.0,87.293564,0.0,NaN,10.112387
658.1488,3.0,298.0,1.0,658.1488,0.0,NaN,6.8396897
301.29724,3.0,298.0,1.0,301.29724,0.0,NaN,7.0152044
137.64198,3.0,298.0,1.0,137.64198,0.0,NaN,5.089119
266.33652,3.0,298.0,1.0,266.33652,0.0,NaN,8.779606
69.33578,3.0,298.0,1.0,69.33578,0.0,NaN,15.1803255
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.027217
235.6892,3.0,298.0,1.0,235.6892,0.0,NaN,3.8713336
520.4439,3.0,298.0,1.0,520.4439,0.0,NaN,10.092083
153.85405,3.0,298.0,1.0,153.85405,0.0,NaN,6.2930017
395.48273,3.0,298.0,1.0,395.48273,0.0,NaN,0.0
198.517,3.0,298.0,1.0,198.517,0.0,NaN,10.695061
255.33638,3.0,298.0,1.0,255.33638,0.0,NaN,10.919106
171.9709,3.0,298.0,1.0,171.9709,0.0,NaN,4.0603876
125.57513,3.0,298.0,1.0,125.57513,0.0,NaN,13.257753
373.28424,3.0,298.0,1.0,373.28424,0.0,NaN,13.247904
113.979,3.0,298.0,1.0,113.979,0.0,NaN,10.747877
444.33395,3.0,298.0,1.0,444.33395,0.0,NaN,19.949707
494.7454,3.0,298.0,1.0,494.7454,0.0,NaN,10.7855
643.707,3.0,298.0,1.0,643.707,0.0,NaN,3.8116872
392.90887,3.0,298.0,1.0,392.90887,0.0,NaN,6.4356833
490.49155,3.0,298.0,1.0,490.49155,0.0,NaN,10.123986
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.1453
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.818151
454.3725,3.0,298.0,1.0,454.3725,0.0,NaN,13.024894
268.86288,3.0,298.0,1.0,268.86288,0.0,NaN,3.3824234
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.249771
253.06816,3.0,298.0,1.0,253.06816,0.0,NaN,10.305346
193.56993,3.0,298.0,1.0,193.56993,0.0,NaN,9.871689
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.293965
117.60266,3.0,298.0,1.0,117.60266,0.0,NaN,8.86515
502.8309,3.0,298.0,1.0,502.8309,0.0,NaN,14.199344
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.974108
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.326881
0.0,3.0,298.0,1.0,0.0,0.0,NaN,19.571093
639.8306,3.0,298.0,1.0,639.8306,0.0,NaN,20.219854
147.78033,3.0,298.0,1.0,147.78033,0.0,NaN,22.35866
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.527133
162.78568,3.0,298.0,1.0,162.78568,0.0,NaN,6.85575
91.54742,3.0,298.0,1.0,91.54742,0.0,NaN,0.0
152.68823,3.0,298.0,1.0,152.68823,0.0,NaN,7.786572
57.566776,3.0,298.0,1.0,57.566776,0.0,NaN,7.3045583
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.14452
249.83302,3.0,298.0,1.0,249.83302,0.0,NaN,6.2486115
468.72058,3.0,298.0,1.0,468.72058,0.0,NaN,15.516594
341.5604,3.0,298.0,1.0,341.5604,0.0,NaN,17.790276
168.77867,3.0,298.0,1.0,168.77867,0.0,NaN,8.3445635
312.60034,3.0,298.0,1.0,312.60034,0.0,NaN,8.739143
43.16975,3.0,298.0,1.0,43.16975,0.0,NaN,8.239076
107.23136,3.0,298.0,1.0,107.23136,0.0,NaN,4.1427016
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.1684966
305.36548,3.0,298.0,1.0,305.36548,0.0,NaN,13.060838
205.26744,3.0,298.0,1.0,205.26744,0.0,NaN,1.5458614
160.47964,3.0,298.0,1.0,160.47964,0.0,NaN,1.371938
227.22911,3.0,298.0,1.0,227.22911,0.0,NaN,2.6019037
62.984436,3.0,298.0,1.0,62.984436,0.0,NaN,7.913065
263.70767,3.0,298.0,1.0,263.70767,0.0,NaN,4.583037
2.2747815,3.0,298.0,1.0,2.2747815,0.0,NaN,9.340635
81.670586,3.0,298.0,1.0,81.670586,0.0,NaN,12.269873
116.24291,3.0,298.0,1.0,116.24291,0.0,NaN,15.751255
364.5118,3.0,298.0,1.0,364.5118,0.0,NaN,13.103983
428.02853,3.0,298.0,1.0,428.02853,0.0,NaN,4.6806602
124.35579,3.0,298.0,1.0,124.35579,0.0,NaN,1.4854163
142.11818,3.0,298.0,1.0,142.11818,0.0,NaN,9.177068
393.0202,3.0,298.0,1.0,393.0202,0.0,NaN,7.720211
559.53107,3.0,298.0,1.0,559.53107,0.0,NaN,11.751088
632.89514,3.0,298.0,1.0,632.89514,0.0,NaN,5.4092855
418.9129,3.0,298.0,1.0,418.9129,0.0,NaN,13.734755
251.34686,3.0,298.0,1.0,251.34686,0.0,NaN,5.8772593
135.95486,3.0,298.0,1.0,135.95486,0.0,NaN,9.590742
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.5982685
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.0153904
559.4054,3.0,298.0,1.0,559.4054,0.0,NaN,1.0049075
441.96085,3.0,298.0,1.0,441.96085,0.0,NaN,2.1005392
219.99881,3.0,298.0,1.0,219.99881,0.0,NaN,7.5413136
329.40854,3.0,298.0,1.0,329.40854,0.0,NaN,13.427314
11.106491,3.0,298.0,1.0,11.106491,0.0,NaN,11.599409
541.9926,3.0,298.0,1.0,541.9926,0.0,NaN,14.212674
299.38953,3.0,298.0,1.0,299.38953,0.0,NaN,17.334017
0.0,3.0,298.0,1.0,0.0,0.0,NaN,20.322102
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.930253
530.5266,3.0,298.0,1.0,530.5266,0.0,NaN,9.5034685
367.98874,3.0,298.0,1.0,367.98874,0.0,NaN,6.387761
394.80923,3.0,298.0,1.0,394.80923,0.0,NaN,10.41868
138.69836,3.0,298.0,1.0,138.69836,0.0,NaN,5.97775
36.615772,3.0,298.0,1.0,36.615772,0.0,NaN,9.161541
0.0,3.0,298.0,1.0,0.0,0.0,NaN,2.9751449
58.987408,3.0,298.0,1.0,58.987408,0.0,NaN,14.748987
410.25473,3.0,298.0,1.0,410.25473,0.0,NaN,11.3338585
162.98416,3.0,298.0,1.0,162.98416,0.0,NaN,15.377143
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.258492
34.69826,3.0,298.0,1.0,34.69826,0.0,NaN,8.169946
510.33493,3.0,298.0,1.0,510.33493,0.0,NaN,14.415354
153.01212,3.0,298.0,1.0,153.01212,0.0,NaN,0.4539758
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.6434503
270.80615,3.0,298.0,1.0,270.80615,0.0,NaN,12.827221
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.225822
184.68712,3.0,298.0,1.0,184.68712,0.0,NaN,12.890625
353.08545,3.0,298.0,1.0,353.08545,0.0,NaN,13.525141
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.6078377
27.911068,3.0,298.0,1.0,27.911068,0.0,NaN,12.270623
220.40463,3.0,298.0,1.0,220.40463,0.0,NaN,17.760029
61.668278,3.0,298.0,1.0,61.668278,0.0,NaN,16.265785
285.38904,3.0,298.0,1.0,285.38904,0.0,NaN,22.030094
49.526855,3.0,298.0,1.0,49.526855,0.0,NaN,16.009754
183.65192,3.0,298.0,1.0,183.65192,0.0,NaN,15.2528105
487.70688,3.0,298.0,1.0,487.70688,0.0,NaN,7.1294665
40.32701,3.0,298.0,1.0,40.32701,0.0,NaN,6.9406867
181.93155,3.0,298.0,1.0,181.93155,0.0,NaN,1.4908612
148.62831,3.0,298.0,1.0,148.62831,0.0,NaN,5.4100184
1.6896576,3.0,298.0,1.0,1.6896576,0.0,NaN,15.059194
219.82594,3.0,298.0,1.0,219.82594,0.0,NaN,12.395472
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.513667
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.808933
358.34982,3.0,298.0,1.0,358.34982,0.0,NaN,6.2969446
298.73654,3.0,298.0,1.0,298.73654,0.0,NaN,5.836603
248.20934,3.0,298.0,1.0,248.20934,0.0,NaN,12.153196
193.0799,3.0,298.0,1.0,193.0799,0.0,NaN,6.382236
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.485556
23.64193,3.0,298.0,1.0,23.64193,0.0,NaN,11.674282
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.695077
0.0,3.0,298.0,1.0,0.0,0.0,NaN,20.260923
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.1344
129.21033,3.0,298.0,1.0,129.21033,0.0,NaN,11.734345
385.21497,3.0,298.0,1.0,385.21497,0.0,NaN,16.791391
489.12643,3.0,298.0,1.0,489.12643,0.0,NaN,4.0855527
114.25218,3.0,298.0,1.0,114.25218,0.0,NaN,0.0
53.150654,3.0,298.0,1.0,53.150654,0.0,NaN,9.139606
139.36745,3.0,298.0,1.0,139.36745,0.0,NaN,1.3492376
46.9632,3.0,298.0,1.0,46.9632,0.0,NaN,0.0
672.7757,3.0,298.0,1.0,672.7757,0.0,NaN,2.2064776
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.5361757
362.0242,3.0,298.0,1.0,362.0242,0.0,NaN,8.031386
203.03183,3.0,298.0,1.0,203.03183,0.0,NaN,6.932804
114.072876,3.0,298.0,1.0,114.072876,0.0,NaN,7.0786266
533.89557,3.0,298.0,1.0,533.89557,0.0,NaN,20.930592
486.77374,3.0,298.0,1.0,486.77374,0.0,NaN,5.421099
466.9046,3.0,298.0,1.0,466.9046,0.0,NaN,3.5901785
275.42197,3.0,298.0,1.0,275.42197,0.0,NaN,12.289929
310.5459,3.0,298.0,1.0,310.5459,0.0,NaN,0.0
445.11475,3.0,298.0,1.0,445.11475,0.0,NaN,8.160055
100.351364,3.0,298.0,1.0,100.351364,0.0,NaN,11.756021
94.95355,3.0,298.0,1.0,94.95355,0.0,NaN,7.1427674
466.3711,3.0,298.0,1.0,466.3711,0.0,NaN,12.055156
383.97833,3.0,298.0,1.0,383.97833,0.0,NaN,10.759553
38.70924,3.0,298.0,1.0,38.70924,0.0,NaN,21.145243
146.44714,3.0,298.0,1.0,146.44714,0.0,NaN,23.18136
203.11229,3.0,298.0,1.0,203.11229,0.0,NaN,15.451145
247.46355,3.0,298.0,1.0,247.46355,0.0,NaN,6.3053637
67.442,3.0,298.0,1.0,67.442,0.0,NaN,2.3851066
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.41644
7.8367443,3.0,298.0,1.0,7.8367443,0.0,NaN,20.664463
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.291679
421.73016,3.0,298.0,1.0,421.73016,0.0,NaN,18.667501
384.56104,3.0,298.0,1.0,384.56104,0.0,NaN,13.828484
54.41679,3.0,298.0,1.0,54.41679,0.0,NaN,17.612356
333.70233,3.0,298.0,1.0,333.70233,0.0,NaN,18.115747
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.931084
88.903564,3.0,298.0,1.0,88.903564,0.0,NaN,14.607978
199.32904,3.0,298.0,1.0,199.32904,0.0,NaN,11.714733
461.0865,3.0,298.0,1.0,461.0865,0.0,NaN,12.137562
326.12592,3.0,298.0,1.0,326.12592,0.0,NaN,16.048319
420.36584,3.0,298.0,1.0,420.36584,0.0,NaN,18.113943
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.196726
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.749922
398.72003,3.0,298.0,1.0,398.72003,0.0,NaN,8.183318
197.41165,3.0,298.0,1.0,197.41165,0.0,NaN,8.837753
221.5821,3.0,298.0,1.0,221.5821,0.0,NaN,5.82684
515.3299,3.0,298.0,1.0,515.3299,0.0,NaN,11.792907
281.55646,3.0,298.0,1.0,281.55646,0.0,NaN,14.307806
309.9145,3.0,298.0,1.0,309.9145,0.0,NaN,14.176962
392.9828,3.0,298.0,1.0,392.9828,0.0,NaN,15.323883
337.36102,3.0,298.0,1.0,337.36102,0.0,NaN,3.3304513
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.861968
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.460471
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.38459
151.2444,3.0,298.0,1.0,151.2444,0.0,NaN,3.7402124
67.813354,3.0,298.0,1.0,67.813354,0.0,NaN,11.097243
100.97524,3.0,298.0,1.0,100.97524,0.0,NaN,6.569502
180.8635,3.0,298.0,1.0,180.8635,0.0,NaN,11.932817
150.25815,3.0,298.0,1.0,150.25815,0.0,NaN,13.41846
186.68027,3.0,298.0,1.0,186.68027,0.0,NaN,15.291193
287.5048,3.0,298.0,1.0,287.5048,0.0,NaN,19.76282
401.70145,3.0,298.0,1.0,401.70145,0.0,NaN,15.891182
340.58316,3.0,298.0,1.0,340.58316,0.0,NaN,11.969155
470.70676,3.0,298.0,1.0,470.70676,0.0,NaN,18.195395
716.127,3.0,298.0,1.0,716.127,0.0,NaN,6.749952
650.20123,3.0,298.0,1.0,650.20123,0.0,NaN,5.4117174
374.57358,3.0,298.0,1.0,374.57358,0.0,NaN,13.717071
229.12086,3.0,298.0,1.0,229.12086,0.0,NaN,11.148321
177.0718,3.0,298.0,1.0,177.0718,0.0,NaN,5.962777
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.936669
262.56534,3.0,298.0,1.0,262.56534,0.0,NaN,0.0047922134
576.31244,3.0,298.0,1.0,576.31244,0.0,NaN,1.0578573
60.096638,3.0,298.0,1.0,60.096638,0.0,NaN,16.009766
198.2634,3.0,298.0,1.0,198.2634,0.0,NaN,7.753649
279.55646,3.0,298.0,1.0,279.55646,0.0,NaN,10.944435
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.566173
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.8786173
406.6784,3.0,298.0,1.0,406.6784,0.0,NaN,11.035955
142.37312,3.0,298.0,1.0,142.37312,0.0,NaN,11.371649
79.27765,3.0,298.0,1.0,79.27765,0.0,NaN,3.9861946
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.231993
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.974276
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.773659
421.35895,3.0,298.0,1.0,421.35895,0.0,NaN,12.595311
506.07047,3.0,298.0,1.0,506.07047,0.0,NaN,14.403379
228.93526,3.0,298.0,1.0,228.93526,0.0,NaN,16.308952
447.33063,3.0,298.0,1.0,447.33063,0.0,NaN,7.8699203
839.50165,3.0,298.0,1.0,839.50165,0.0,NaN,17.585186
419.61713,3.0,298.0,1.0,419.61713,0.0,NaN,15.005621
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.3493395
349.54346,3.0,298.0,1.0,349.54346,0.0,NaN,9.0359955
128.44388,3.0,298.0,1.0,128.44388,0.0,NaN,20.529932
320.21243,3.0,298.0,1.0,320.21243,0.0,NaN,7.5957627
283.32724,3.0,298.0,1.0,283.32724,0.0,NaN,10.879174
289.92883,3.0,298.0,1.0,289.92883,0.0,NaN,10.852185
