speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
50.49927,50.0,0.69965464,-35.277847,0.01638478,3.0,True,4000.0,69.01276,0.0
50.608864,50.0,0.6993924,-35.258926,0.016174495,3.0,True,4000.0,42.891968,0.0
50.669174,50.0,0.6991859,-35.05699,0.015967965,3.0,True,4000.0,21.24405,0.0
50.6539,50.0,0.69903064,-34.7666,0.015757099,3.0,True,4000.0,9.195526,0.0
50.57213,50.0,0.6989075,-34.485184,0.015528247,3.0,True,4000.0,9.389069,0.0
50.464638,50.0,0.69879454,-34.244003,0.0152888,3.0,True,4000.0,18.60431,0.0
50.372433,50.0,0.698676,-34.05249,0.015047729,3.0,True,4000.0,30.01355,0.0
50.308628,50.0,0.69854134,-33.901917,0.014815435,3.0,True,4000.0,38.242676,0.0
50.26133,50.0,0.6983859,-33.779266,0.014598981,3.0,True,4000.0,42.642883,0.0
50.214268,50.0,0.69820833,-33.672638,0.01440151,3.0,True,4000.0,45.593323,0.0
50.16069,50.0,0.69801164,-33.575348,0.01422289,3.0,True,4000.0,49.295776,0.0
50.103546,50.0,0.6977986,-33.485977,0.014060974,3.0,True,4000.0,54.253418,0.0
50.049744,50.0,0.6975717,-33.405365,0.01391305,3.0,True,4000.0,59.72577,0.0
50.005173,50.0,0.6973319,-33.335922,0.013776422,3.0,True,4000.0,64.64551,0.0
49.972984,50.0,0.6970806,-33.278503,0.013648689,3.0,True,4000.0,68.234406,0.0
49.953617,50.0,0.6968199,-33.23268,0.013528302,3.0,True,4000.0,70.13248,0.0
49.94585,50.0,0.6965525,-33.197464,0.013413906,3.0,True,4000.0,70.351685,0.0
49.947086,50.0,0.69628304,-33.170715,0.013304248,3.0,True,4000.0,69.10565,0.0
49.95384,50.0,0.6960162,-33.150467,0.013198242,3.0,True,4000.0,66.796295,0.0
49.96232,50.0,0.69575435,-33.13498,0.013094768,3.0,True,4000.0,63.93863,0.0
49.96903,50.0,0.6955004,-33.123077,0.012992993,3.0,True,4000.0,61.06909,0.0
49.9717,50.0,0.6952539,-33.114395,0.0128919035,3.0,True,4000.0,58.64554,0.0
49.969494,50.0,0.6950132,-33.108307,0.01279065,3.0,True,4000.0,56.939545,0.0
49.96266,50.0,0.69477785,-33.10501,0.012688413,3.0,True,4000.0,56.001526,0.0
49.95233,50.0,0.69454545,-33.10408,0.012584686,3.0,True,4000.0,55.75412,0.0
49.939735,50.0,0.6943143,-33.10553,0.012479022,3.0,True,4000.0,56.010315,0.0
49.92604,50.0,0.69408345,-33.109238,0.012370691,3.0,True,4000.0,56.59375,0.0
49.912075,50.0,0.69385153,-33.114548,0.012259543,3.0,True,4000.0,57.33615,0.0
49.898224,50.0,0.69361794,-33.121414,0.012145191,3.0,True,4000.0,58.13159,0.0
49.885014,50.0,0.69338214,-33.129333,0.012027413,3.0,True,4000.0,58.943542,0.0
49.872673,50.0,0.6931443,-33.137894,0.011905968,3.0,True,4000.0,59.679993,0.0
49.86147,50.0,0.6929045,-33.146927,0.011780664,3.0,True,4000.0,60.325653,0.0
49.85159,50.0,0.69266313,-33.15587,0.011651397,3.0,True,4000.0,60.833466,0.0
49.84305,50.0,0.6924205,-33.164566,0.0115183145,3.0,True,4000.0,61.186523,0.0
49.835854,50.0,0.69217694,-33.17256,0.011381179,3.0,True,4000.0,61.38205,0.0
49.829838,50.0,0.6919327,-33.17961,0.01124011,3.0,True,4000.0,61.42331,0.0
49.824642,50.0,0.6916882,-33.185516,0.011095434,3.0,True,4000.0,61.33185,0.0
49.820087,50.0,0.69144344,-33.190186,0.010947347,3.0,True,4000.0,61.170105,0.0
49.815815,50.0,0.69119895,-33.193054,0.010796145,3.0,True,4000.0,60.953156,0.0
49.811565,50.0,0.69095457,-33.19435,0.010642111,3.0,True,4000.0,60.73474,0.0
49.80717,50.0,0.6907108,-33.19374,0.010485873,3.0,True,4000.0,60.5484,0.0
49.80255,50.0,0.69046706,-33.191177,0.0103278905,3.0,True,4000.0,60.414154,0.0
49.79761,50.0,0.6902239,-33.186707,0.010168806,3.0,True,4000.0,60.338257,0.0
49.792377,50.0,0.689981,-33.18045,0.010009319,3.0,True,4000.0,60.335144,0.0
49.78693,50.0,0.6897382,-33.17215,0.009850204,3.0,True,4000.0,60.400024,0.0
49.781406,50.0,0.6894957,-33.16205,0.009692118,3.0,True,4000.0,60.513214,0.0
49.77585,50.0,0.6892529,-33.15045,0.0095359385,3.0,True,4000.0,60.657135,0.0
49.770386,50.0,0.6890099,-33.13733,0.009382412,3.0,True,4000.0,60.82538,0.0
49.76507,50.0,0.68876684,-33.123184,0.009232268,3.0,True,4000.0,61.002228,0.0
49.760075,50.0,0.68852365,-33.107605,0.009086177,3.0,True,4000.0,61.174988,0.0
49.755394,50.0,0.6882803,-33.0916,0.008944944,3.0,True,4000.0,61.322662,0.0
49.751038,50.0,0.6880364,-33.074844,0.008808821,3.0,True,4000.0,61.44342,0.0
49.74703,50.0,0.68779254,-33.058044,0.008678481,3.0,True,4000.0,61.53882,0.0
49.743336,50.0,0.6875488,-33.04126,0.0085541755,3.0,True,4000.0,61.601257,0.0
49.739933,50.0,0.6873046,-33.024643,0.008436114,3.0,True,4000.0,61.63504,0.0
49.736794,50.0,0.6870606,-33.008682,0.008324429,3.0,True,4000.0,61.6485,0.0
49.733814,50.0,0.6868167,-32.99327,0.008219212,3.0,True,4000.0,61.636505,0.0
49.731716,50.0,0.6865725,-32.762405,0.008125231,3.056046962738037,True,4000.0,61.617615,0.0
49.7302,50.0,0.6863286,-32.501587,0.008019328,3.0974316596984863,True,4000.0,61.24939,0.0
49.729347,50.0,0.68608505,-32.26999,0.007915333,3.135789394378662,True,4000.0,60.866577,0.0
49.729233,50.0,0.6858421,-32.0412,0.007812992,3.1718227863311768,True,4000.0,60.408203,0.0
49.729774,50.0,0.68560016,-31.814209,0.0077109635,3.2042860984802246,True,4000.0,59.860474,0.0
49.730934,50.0,0.68535954,-31.60086,0.007609412,3.2336862087249756,True,4000.0,59.243073,0.0
49.73251,50.0,0.68512064,-31.405853,0.0075093657,3.26029896736145,True,4000.0,58.56314,0.0
49.734303,50.0,0.68488353,-31.225632,0.0074122697,3.285466194152832,True,4000.0,57.86026,0.0
49.736168,50.0,0.68464804,-31.052567,0.007318601,3.31054949760437,True,4000.0,57.163666,0.0
49.73798,50.0,0.68441427,-30.884308,0.0072285384,3.335632562637329,True,4000.0,56.46942,0.0
49.73951,50.0,0.68418264,-30.71492,0.007142633,3.361842155456543,True,4000.0,55.811737,0.0
49.74077,50.0,0.6839527,-30.539246,0.007060498,3.389772653579712,True,4000.0,55.203827,0.0
49.741657,50.0,0.68372416,-30.355392,0.0069817305,3.419334650039673,True,4000.0,54.63791,0.0
49.742153,50.0,0.6834973,-30.160828,0.006905958,3.4509992599487305,True,4000.0,54.12857,0.0
49.742367,50.0,0.6832719,-29.9552,0.00683257,3.484510660171509,True,4000.0,53.668396,0.0
49.742207,50.0,0.6830479,-29.739838,0.0067610145,3.519521713256836,True,4000.0,53.247833,0.0
49.74181,50.0,0.6828255,-29.513412,0.0066910833,3.5564019680023193,True,4000.0,52.88031,0.0
49.741158,50.0,0.68260443,-29.27983,0.0066221952,3.594068765640259,True,4000.0,52.53415,0.0
49.740284,50.0,0.6823846,-29.038147,0.0065543354,3.633167266845703,True,4000.0,52.231934,0.0
49.739185,50.0,0.6821665,-28.789719,0.0064871907,3.673124313354492,True,4000.0,51.95285,0.0
49.737827,50.0,0.68195,-28.534668,0.0064207613,3.7141757011413574,True,4000.0,51.711884,0.0
49.736225,50.0,0.68173504,-28.272598,0.006354913,3.7563209533691406,True,4000.0,51.504517,0.0
49.73434,50.0,0.68152183,-28.003616,0.0062897205,3.7996726036071777,True,4000.0,51.3356,0.0
49.73207,50.0,0.6813103,-27.727142,0.006224945,3.8441824913024902,True,4000.0,51.203796,0.0
49.72946,50.0,0.6811008,-27.440292,0.0061608106,3.8907487392425537,True,4000.0,51.135437,0.0
49.726425,50.0,0.68089366,-27.14357,0.0060970485,3.9387826919555664,True,4000.0,51.110962,0.0
49.723,50.0,0.6806886,-26.836609,0.0060335696,3.9886057376861572,True,4000.0,51.147003,0.0
49.719086,50.0,0.6804857,-26.518814,0.0059704483,4.040227890014648,True,4000.0,51.237823,0.0
49.71469,50.0,0.6802853,-26.188309,0.0059076548,4.093982696533203,True,4000.0,51.39502,0.0
49.709953,50.0,0.68008673,-25.844467,0.005845025,4.149929523468018,True,4000.0,51.62039,0.0
49.70484,50.0,0.67989075,-25.490738,0.005782485,4.207164764404297,True,4000.0,51.88333,0.0
49.69946,50.0,0.67969716,-25.126785,0.005720392,4.266086578369141,True,4000.0,52.20645,0.0
49.693943,50.0,0.67950577,-24.755156,0.005658582,4.325941562652588,True,4000.0,52.56082,0.0
49.688408,50.0,0.67931676,-24.379028,0.005597353,4.386253356933594,True,4000.0,52.93686,0.0
49.682972,50.0,0.6791296,-24.002396,0.005537048,4.446280002593994,True,4000.0,53.31543,0.0
49.677834,50.0,0.6789449,-23.626984,0.00547792,4.50593900680542,True,4000.0,53.691772,0.0
49.673176,50.0,0.67876196,-23.259842,0.005420327,4.563701152801514,True,4000.0,54.027588,0.0
49.669117,50.0,0.6785812,-22.905657,0.0053647757,4.619134902954102,True,4000.0,54.309723,0.0
49.665894,50.0,0.67840254,-22.567383,0.0053118765,4.67171573638916,True,4000.0,54.52768,0.0
49.663544,50.0,0.67822564,-22.25261,0.005261734,4.720015525817871,True,4000.0,54.64032,0.0
49.66213,50.0,0.67805076,-21.962633,0.005215153,4.764403343200684,True,4000.0,54.662292,0.0
49.66168,50.0,0.67787844,-21.698608,0.005172342,4.804497718811035,True,4000.0,54.58069,0.0
49.66217,50.0,0.67770857,-21.463654,0.005133435,4.839880466461182,True,4000.0,54.38983,0.0
49.663433,50.0,0.677541,-21.257324,0.005098909,4.870905876159668,True,4000.0,54.09915,0.0
49.66534,50.0,0.6773762,-21.07402,0.0050686,4.89866304397583,True,4000.0,53.737183,0.0
49.66773,50.0,0.6772145,-20.91168,0.0050423592,4.923346996307373,True,4000.0,53.308838,0.0
49.67037,50.0,0.67705595,-20.766174,0.005019963,4.945746421813965,True,4000.0,52.839355,0.0
49.673016,50.0,0.6769004,-20.632568,0.0050011873,4.966798305511475,True,4000.0,52.35263,0.0
49.67563,50.0,0.67674804,-20.50174,0.00498572,4.9880218505859375,True,4000.0,51.887848,0.0
49.678017,50.0,0.67659885,-20.373201,0.004972711,5.008951663970947,True,4000.0,51.42758,0.0
49.680145,50.0,0.6764523,-20.242615,0.0049621463,5.030672550201416,True,4000.0,51.008423,0.0
49.68194,50.0,0.6763082,-20.107239,0.004953429,5.053265571594238,True,4000.0,50.621033,0.0
49.68347,50.0,0.6761665,-19.965591,0.004946202,5.076935291290283,True,4000.0,50.27484,0.0
49.6847,50.0,0.6760273,-19.81784,0.004940167,5.101519584655762,True,4000.0,49.961914,0.0
49.68572,50.0,0.67588955,-19.664751,0.0049351305,5.12686014175415,True,4000.0,49.682526,0.0
49.68654,50.0,0.67575336,-19.506668,0.0049309283,5.1529340744018555,True,4000.0,49.426025,0.0
49.6873,50.0,0.675618,-19.343979,0.004927337,5.179614543914795,True,4000.0,49.1933,0.0
49.68793,50.0,0.6754846,-19.18077,0.0049242973,5.206077575683594,True,4000.0,48.95395,0.0
49.688564,50.0,0.67535174,-19.015566,0.0049220175,5.232994079589844,True,4000.0,48.74353,0.0
49.689125,50.0,0.67522,-18.850143,0.004920125,5.259698390960693,True,4000.0,48.521698,0.0
49.689724,50.0,0.6750891,-18.683975,0.0049188584,5.286630630493164,True,4000.0,48.316895,0.0
49.69028,50.0,0.6749594,-18.520065,0.0049180984,5.312999725341797,True,4000.0,48.096527,0.0
49.69085,50.0,0.67483056,-18.355835,0.004918143,5.3396406173706055,True,4000.0,47.894623,0.0
49.691353,50.0,0.6747029,-18.192095,0.00491859,5.366125106811523,True,4000.0,47.68805,0.0
49.691814,50.0,0.6745758,-18.028656,0.0049197525,5.392646312713623,True,4000.0,47.4917,0.0
49.692234,50.0,0.6744498,-17.864075,0.0049214065,5.419465065002441,True,4000.0,47.303772,0.0
49.6926,50.0,0.674325,-17.698776,0.0049236417,5.4463653564453125,True,4000.0,47.123688,0.0
49.692875,50.0,0.67420095,-17.533524,0.0049265325,5.473281383514404,True,4000.0,46.94998,0.0
49.693085,50.0,0.674078,-17.366165,0.004929945,5.500679016113281,True,4000.0,46.792664,0.0
49.69329,50.0,0.67395604,-17.19786,0.0049337447,5.5281219482421875,True,4000.0,46.640533,0.0
49.693447,50.0,0.6738352,-17.029846,0.004938215,5.5554938316345215,True,4000.0,46.491486,0.0
49.693535,50.0,0.6737152,-16.861649,0.0049432367,5.582947254180908,True,4000.0,46.351166,0.0
49.693634,50.0,0.67359614,-16.691513,0.0049487054,5.610772132873535,True,4000.0,46.22354,0.0
49.69373,50.0,0.6734783,-16.521637,0.004954651,5.638454914093018,True,4000.0,46.095856,0.0
49.693787,50.0,0.6733615,-16.353271,0.0049611926,5.665870666503906,True,4000.0,45.96808,0.0
49.69393,50.0,0.6732455,-16.184998,0.0049682558,5.693359851837158,True,4000.0,45.84784,0.0
49.69402,50.0,0.6731308,-16.019135,0.004975766,5.720282077789307,True,4000.0,45.714325,0.0
49.694145,50.0,0.67301744,-15.852554,0.0049838573,5.747613906860352,True,4000.0,45.60382,0.0
49.694233,50.0,0.67290485,-15.688812,0.004992306,5.774198532104492,True,4000.0,45.47534,0.0
49.69443,50.0,0.6727934,-15.523926,0.0050014406,5.801342010498047,True,4000.0,45.370544,0.0
49.694595,50.0,0.67268324,-15.362656,0.0050108135,5.827517509460449,True,4000.0,45.240173,0.0
49.694733,50.0,0.67257416,-15.202667,0.005020827,5.8538289070129395,True,4000.0,45.12744,0.0
49.694916,50.0,0.6724663,-15.042419,0.005031228,5.8801164627075195,True,4000.0,45.01642,0.0
49.695114,50.0,0.6723594,-14.8845825,0.005041972,5.9059600830078125,True,4000.0,44.90036,0.0
49.695286,50.0,0.67225385,-14.728256,0.005053282,5.931658744812012,True,4000.0,44.78714,0.0
49.695473,50.0,0.6721495,-14.57196,0.00506489,5.95742654800415,True,4000.0,44.68393,0.0
49.69568,50.0,0.6720463,-14.417252,0.005076781,5.982851028442383,True,4000.0,44.5766,0.0
49.6959,50.0,0.6719441,-14.264496,0.0050891787,6.008020401000977,True,4000.0,44.470703,0.0
49.696136,50.0,0.67184305,-14.113068,0.00510183,6.03302001953125,True,4000.0,44.365265,0.0
49.696346,50.0,0.6717429,-13.963211,0.0051148534,6.05772590637207,True,4000.0,44.25952,0.0
49.696564,50.0,0.6716442,-13.813416,0.005128175,6.082595348358154,True,4000.0,44.163544,0.0
49.696766,50.0,0.6715468,-13.665405,0.0051416904,6.107025623321533,True,4000.0,44.06369,0.0
49.697067,50.0,0.6714501,-13.518494,0.005155593,6.131420135498047,True,4000.0,43.972504,0.0
49.69732,50.0,0.6713546,-13.374649,0.0051697195,6.155167579650879,True,4000.0,43.863983,0.0
49.697586,50.0,0.67126006,-13.231308,0.005184114,6.179064750671387,True,4000.0,43.7724,0.0
49.697887,50.0,0.67116666,-13.088638,0.0051986724,6.2027482986450195,True,4000.0,43.677246,0.0
49.69815,50.0,0.67107433,-12.9492035,0.0052133948,6.225884437561035,True,4000.0,43.575317,0.0
49.69847,50.0,0.67098296,-12.809402,0.0052284,6.249312400817871,True,4000.0,43.490234,0.0
49.698746,50.0,0.6708926,-12.671875,0.0052434653,6.272139549255371,True,4000.0,43.39087,0.0
49.699024,50.0,0.67080307,-12.534927,0.0052588284,6.295111656188965,True,4000.0,43.30591,0.0
49.69936,50.0,0.670715,-12.398575,0.005274266,6.317896842956543,True,4000.0,43.21808,0.0
49.69968,50.0,0.6706274,-12.2656555,0.0052897334,6.340043067932129,True,4000.0,43.12326,0.0
49.69998,50.0,0.67054117,-12.133041,0.005305484,6.362370491027832,True,4000.0,43.03775,0.0
49.7003,50.0,0.67045575,-12.001526,0.005321294,6.384372711181641,True,4000.0,42.951294,0.0
49.70064,50.0,0.6703711,-11.871368,0.0053372085,6.406267166137695,True,4000.0,42.866974,0.0
49.70097,50.0,0.670287,-11.743225,0.0053531528,6.4277801513671875,True,4000.0,42.776978,0.0
49.701256,50.0,0.67020416,-11.615158,0.005369261,6.4493913650512695,True,4000.0,42.694427,0.0
49.701603,50.0,0.67012227,-11.487091,0.0053853244,6.471030235290527,True,4000.0,42.62091,0.0
49.70192,50.0,0.6700409,-11.36232,0.005401388,6.491951942443848,True,4000.0,42.53177,0.0
49.702282,50.0,0.6699605,-11.237488,0.005417779,6.513167381286621,True,4000.0,42.457794,0.0
49.702633,50.0,0.66988087,-11.114899,0.005433947,6.5337700843811035,True,4000.0,42.369568,0.0
49.70296,50.0,0.6698021,-10.993256,0.005450219,6.554430961608887,True,4000.0,42.292023,0.0
49.703312,50.0,0.66972405,-10.87146,0.0054665655,6.575102806091309,True,4000.0,42.219055,0.0
49.703625,50.0,0.669647,-10.751526,0.005482793,6.595372200012207,True,4000.0,42.138306,0.0
49.704,50.0,0.6695704,-10.632355,0.005499184,6.615694999694824,True,4000.0,42.06903,0.0
49.704353,50.0,0.66949445,-10.514969,0.0055154413,6.6355767250061035,True,4000.0,41.986877,0.0
49.704712,50.0,0.6694194,-10.398239,0.005531743,6.655492305755615,True,4000.0,41.913757,0.0
49.70504,50.0,0.66934526,-10.283066,0.0055480003,6.675060749053955,True,4000.0,41.835724,0.0
49.705402,50.0,0.66927135,-10.167618,0.005564213,6.694846153259277,True,4000.0,41.771576,0.0
49.705772,50.0,0.6691983,-10.054016,0.0055804104,6.714138984680176,True,4000.0,41.691925,0.0
49.706062,50.0,0.6691259,-9.942398,0.0055965483,6.733220100402832,True,4000.0,41.615845,0.0
49.706463,50.0,0.66905403,-9.82843,0.005612761,6.752874374389648,True,4000.0,41.561157,0.0
49.70679,50.0,0.6689831,-9.718567,0.00562869,6.771431922912598,True,4000.0,41.47357,0.0
49.707157,50.0,0.66891235,-9.608261,0.0056449026,6.790580749511719,True,4000.0,41.417664,0.0
49.707523,50.0,0.66884255,-9.498886,0.005660802,6.809216499328613,True,4000.0,41.340668,0.0
49.707867,50.0,0.66877306,-9.391418,0.0056767464,6.827678680419922,True,4000.0,41.27176,0.0
49.708244,50.0,0.6687043,-9.2838745,0.0056925863,6.846224784851074,True,4000.0,41.204926,0.0
49.708557,50.0,0.66863626,-9.178268,0.005708292,6.864316940307617,True,4000.0,41.130585,0.0
49.70894,50.0,0.6685685,-9.071152,0.005724117,6.882903099060059,True,4000.0,41.078064,0.0
49.70928,50.0,0.66850173,-8.967072,0.0057395995,6.900681972503662,True,4000.0,40.999207,0.0
49.709652,50.0,0.6684351,-8.863205,0.005755201,6.918740749359131,True,4000.0,40.942535,0.0
49.71,50.0,0.66836894,-8.760773,0.005770713,6.936338424682617,True,4000.0,40.86801,0.0
49.710377,50.0,0.6683033,-8.657715,0.005786091,6.954262733459473,True,4000.0,40.810608,0.0
49.71072,50.0,0.66823846,-8.5569,0.005801305,6.971578598022461,True,4000.0,40.736664,0.0
49.711105,50.0,0.66817385,-8.455963,0.0058165193,6.9891862869262695,True,4000.0,40.680573,0.0
49.711407,50.0,0.66810983,-8.356781,0.005831614,7.006284236907959,True,4000.0,40.607697,0.0
49.711784,50.0,0.6680465,-8.256531,0.005846724,7.023806095123291,True,4000.0,40.555664,0.0
49.71215,50.0,0.6679835,-8.158478,0.0058615506,7.04067850112915,True,4000.0,40.48578,0.0
49.7125,50.0,0.6679208,-8.061752,0.005876437,7.057575225830078,True,4000.0,40.422913,0.0
49.71287,50.0,0.66785854,-7.9638824,0.005891174,7.074639320373535,True,4000.0,40.365906,0.0
49.713207,50.0,0.6677971,-7.868561,0.0059057176,7.0911407470703125,True,4000.0,40.29492,0.0
49.713562,50.0,0.6677358,-7.772888,0.005920276,7.107911109924316,True,4000.0,40.241486,0.0
49.71392,50.0,0.6676754,-7.6778717,0.00593473,7.124432563781738,True,4000.0,40.17804,0.0
49.714302,50.0,0.6676148,-7.5848694,0.005948931,7.140642166137695,True,4000.0,40.115265,0.0
49.714622,50.0,0.6675549,-7.4919434,0.0059631914,7.1569414138793945,True,4000.0,40.052917,0.0
49.71498,50.0,0.66749525,-7.398514,0.005977288,7.173273086547852,True,4000.0,39.997528,0.0
49.715317,50.0,0.66743624,-7.3063507,0.0059912354,7.189359188079834,True,4000.0,39.935333,0.0
49.7157,50.0,0.66737765,-7.2148285,0.0060050935,7.205432891845703,True,4000.0,39.87979,0.0
49.716026,50.0,0.66731954,-7.125458,0.0060188025,7.221031665802002,True,4000.0,39.81247,0.0
49.71637,50.0,0.6672614,-7.035263,0.0060325414,7.23695182800293,True,4000.0,39.760803,0.0
49.71674,50.0,0.66720426,-6.9447784,0.0060461164,7.252778053283691,True,4000.0,39.702515,0.0
49.717087,50.0,0.66714716,-6.8572693,0.0060594827,7.268086910247803,True,4000.0,39.63968,0.0
49.717457,50.0,0.6670904,-6.76947,0.006072849,7.283621788024902,True,4000.0,39.58383,0.0
49.717785,50.0,0.66703427,-6.6825104,0.0060860217,7.298864841461182,True,4000.0,39.521454,0.0
49.718117,50.0,0.66697824,-6.595001,0.0060991496,7.314337730407715,True,4000.0,39.47232,0.0
49.71848,50.0,0.6669229,-6.5081635,0.006112069,7.329565048217773,True,4000.0,39.41391,0.0
49.718822,50.0,0.6668677,-6.4239197,0.0061249435,7.344403266906738,True,4000.0,39.352753,0.0
49.719154,50.0,0.6668128,-6.339081,0.006137714,7.3594465255737305,True,4000.0,39.29782,0.0
49.71952,50.0,0.66675854,-6.253586,0.00615035,7.374532222747803,True,4000.0,39.246216,0.0
49.719845,50.0,0.6667044,-6.1710243,0.0061628222,7.389038562774658,True,4000.0,39.182922,0.0
49.72019,50.0,0.66665053,-6.0877533,0.0061752945,7.403878211975098,True,4000.0,39.132294,0.0
49.720516,50.0,0.66659725,-6.0045624,0.006187618,7.4185566902160645,True,4000.0,39.076385,0.0
49.720875,50.0,0.66654444,-5.9230347,0.0061997175,7.432950973510742,True,4000.0,39.018982,0.0
49.721184,50.0,0.6664915,-5.842373,0.006211847,7.447263717651367,True,4000.0,38.963226,0.0
49.721508,50.0,0.66643924,-5.760433,0.006223798,7.46186637878418,True,4000.0,38.91388,0.0
49.72186,50.0,0.6663872,-5.678833,0.0062356144,7.476276874542236,True,4000.0,38.86429,0.0
49.72221,50.0,0.6663356,-5.600216,0.0062473416,7.490172386169434,True,4000.0,38.801422,0.0
49.72253,50.0,0.6662842,-5.521698,0.0062589943,7.504199504852295,True,4000.0,38.748566,0.0
49.722855,50.0,0.6662332,-5.4426537,0.0062705874,7.518230438232422,True,4000.0,38.69568,0.0
49.723186,50.0,0.6661823,-5.3638,0.0062818676,7.532245635986328,True,4000.0,38.645325,0.0
49.723534,50.0,0.66613215,-5.2861214,0.0062932074,7.546051502227783,True,4000.0,38.590088,0.0
49.72384,50.0,0.666082,-5.210037,0.0063043833,7.55959939956665,True,4000.0,38.534668,0.0
49.724174,50.0,0.6660322,-5.1328278,0.0063155144,7.573416709899902,True,4000.0,38.486725,0.0
49.724476,50.0,0.6659828,-5.0566406,0.0063263625,7.586940765380859,True,4000.0,38.431732,0.0
49.724854,50.0,0.6659336,-4.9796486,0.006337315,7.6007304191589355,True,4000.0,38.389587,0.0
49.725132,50.0,0.6658851,-4.90633,0.006348029,7.613669395446777,True,4000.0,38.32193,0.0
49.72547,50.0,0.6658366,-4.8308563,0.0063587725,7.627361297607422,True,4000.0,38.286896,0.0
49.72577,50.0,0.66578823,-4.7564697,0.006369218,7.640458106994629,True,4000.0,38.227783,0.0
49.72611,50.0,0.66574013,-4.6827545,0.0063797086,7.653716564178467,True,4000.0,38.18045,0.0
49.72642,50.0,0.6656926,-4.6096954,0.006390065,7.666759490966797,True,4000.0,38.126038,0.0
49.726757,50.0,0.66564524,-4.5368958,0.0064002126,7.67979621887207,True,4000.0,38.07831,0.0
49.72705,50.0,0.665598,-4.4649963,0.0064103454,7.692627429962158,True,4000.0,38.024323,0.0
49.727345,50.0,0.6655513,-4.392441,0.0064204484,7.705711841583252,True,4000.0,37.979736,0.0
49.72767,50.0,0.6655048,-4.320236,0.006430343,7.718554973602295,True,4000.0,37.931763,0.0
49.72799,50.0,0.6654587,-4.2497253,0.0064402074,7.731226444244385,True,4000.0,37.88089,0.0
49.728333,50.0,0.6654127,-4.1792297,0.0064499974,7.743867874145508,True,4000.0,37.832703,0.0
49.728584,50.0,0.665367,-4.110321,0.0064596087,7.756194114685059,True,4000.0,37.776337,0.0
