#{"t_start": 1773831687.795582, "env_id": "None"}
r,l,t
-1294.404148,3600,682.649605
-1293.992696,3600,687.326674
-1236.215216,3600,691.835197
-1231.957753,3600,696.142288
-1218.532437,3600,700.76209
-1243.535871,3600,705.176715
-1236.7182,3600,709.985401
-1236.350952,3600,714.775188
-1238.962802,3600,719.350331
-1224.895359,3600,724.261184
-1257.358719,3600,728.908981
-1224.281119,3600,733.784521
-1218.010996,3600,738.106561
-1254.986029,3600,742.644773
-1220.883877,3600,747.037176
-1202.115783,3600,751.512363
-1220.379773,3600,756.01818
-1210.004049,3600,760.434454
-1205.284259,3600,764.739236
-1213.87506,3600,769.043694
-1212.435445,3600,773.477145
-1196.237258,3600,778.49092
-1201.609566,3600,783.365422
-1186.135483,3600,787.987198
-1225.451197,3600,792.165134
-1202.364643,3600,796.562113
-1208.996119,3600,800.963156
-1210.132605,3600,805.542626
-1197.442815,3600,809.922076
-1198.294515,3600,814.240933
-1202.774513,3600,818.654148
-1260.931254,3600,823.027976
-1216.103401,3600,827.349937
-1176.821342,3600,831.932185
-1176.689599,3600,836.406967
-1188.507584,3600,840.927669
-1221.555124,3600,845.267552
-1185.131253,3600,850.071214
-1187.882227,3600,854.744598
-1230.543788,3600,859.307495
-1171.248448,3600,863.610056
-1202.525723,3600,868.068604
-1171.912999,3600,872.639034
-1189.943817,3600,876.995158
-1182.227568,3600,881.402358
-1204.392805,3600,885.791391
-1168.761376,3600,890.246925
-1207.251775,3600,894.782111
-1189.670071,3600,899.099219
-1194.990913,3600,903.353016
-1202.772765,3600,907.859721
-1171.843828,3600,912.274672
-1189.644649,3600,916.959641
-1181.009232,3600,921.449367
-1180.740971,3600,925.781296
-1183.617041,3600,930.316076
-1185.250496,3600,934.707231
-1178.901257,3600,939.343727
-1176.971706,3600,944.127717
-1175.794121,3600,948.726689
-1186.508866,3600,953.422737
-1191.45573,3600,957.907877
-1206.254166,3600,962.491034
-1168.558314,3600,967.00367
-1163.88753,3600,971.515826
-1184.877143,3600,975.853514
-1194.00508,3600,980.494589
-1179.864255,3600,985.052972
-1176.077807,3600,989.424121
-1190.901334,3600,993.877813
-1176.685616,3600,998.617118
-1172.187829,3600,1003.172806
-1201.675187,3600,1007.758766
