speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
51.035328,50.0,0.6862106,-15.992538,0.0052820593,5.65296745300293,True,4000.0,42.664307,0.0
51.0329,50.0,0.68609864,-15.866486,0.0052701533,5.675347328186035,True,4000.0,42.655975,0.0
51.03061,50.0,0.68598753,-15.741241,0.005259335,5.697670936584473,True,4000.0,42.6597,0.0
51.02828,50.0,0.6858774,-15.619186,0.0052494556,5.719327449798584,True,4000.0,42.63788,0.0
51.02606,50.0,0.6857678,-15.496811,0.005240485,5.7412261962890625,True,4000.0,42.64633,0.0
51.023865,50.0,0.68565893,-15.376068,0.0052323043,5.762681007385254,True,4000.0,42.623474,0.0
51.021706,50.0,0.6855508,-15.25708,0.005224988,5.783872604370117,True,4000.0,42.62036,0.0
51.019627,50.0,0.6854434,-15.138092,0.00521867,5.805173873901367,True,4000.0,42.6073,0.0
51.017555,50.0,0.6853368,-15.021713,0.005212903,5.825770378112793,True,4000.0,42.590088,0.0
51.01558,50.0,0.68523085,-14.905319,0.0052080154,5.846640586853027,True,4000.0,42.58261,0.0
51.013554,50.0,0.68512565,-14.7912445,0.0052036494,5.866841793060303,True,4000.0,42.554047,0.0
51.011654,50.0,0.6850211,-14.676636,0.005200118,5.887394428253174,True,4000.0,42.554413,0.0
51.00974,50.0,0.6849175,-14.5642395,0.0051971674,5.907294273376465,True,4000.0,42.51956,0.0
51.007904,50.0,0.6848146,-14.452835,0.0051948875,5.927199840545654,True,4000.0,42.516876,0.0
51.00605,50.0,0.68471223,-14.341995,0.005193174,5.946929931640625,True,4000.0,42.484344,0.0
51.004322,50.0,0.6846107,-14.231796,0.0051920414,5.966559886932373,True,4000.0,42.480774,0.0
51.00257,50.0,0.68450946,-14.12413,0.0051914155,5.985616683959961,True,4000.0,42.438385,0.0
51.000847,50.0,0.6844095,-14.016724,0.005191356,6.004829406738281,True,4000.0,42.427887,0.0
50.999172,50.0,0.68430996,-13.909302,0.005191833,6.023892402648926,True,4000.0,42.39972,0.0
50.997524,50.0,0.68421113,-13.804047,0.005192682,6.042584419250488,True,4000.0,42.379364,0.0
50.995926,50.0,0.6841129,-13.698807,0.0051941276,6.061331748962402,True,4000.0,42.352814,0.0
50.99432,50.0,0.6840152,-13.5950775,0.0051959604,6.079706192016602,True,4000.0,42.327454,0.0
50.99277,50.0,0.68391824,-13.491379,0.0051982254,6.098189830780029,True,4000.0,42.304016,0.0
50.99128,50.0,0.68382233,-13.388855,0.005200878,6.116344451904297,True,4000.0,42.27713,0.0
50.98978,50.0,0.6837265,-13.288452,0.0052039176,6.134117603302002,True,4000.0,42.245758,0.0
50.988342,50.0,0.6836314,-13.187759,0.005207449,6.152074337005615,True,4000.0,42.217346,0.0
50.986855,50.0,0.6835371,-13.08844,0.005211249,6.169597625732422,True,4000.0,42.18338,0.0
50.985466,50.0,0.68344355,-12.988327,0.0052153766,6.187479019165039,True,4000.0,42.16858,0.0
50.984062,50.0,0.68335044,-12.8910675,0.0052197576,6.2045488357543945,True,4000.0,42.12155,0.0
50.98269,50.0,0.683258,-12.793945,0.0052245706,6.221889019012451,True,4000.0,42.10327,0.0
50.981354,50.0,0.6831661,-12.6961975,0.0052297264,6.23919677734375,True,4000.0,42.06848,0.0
50.98005,50.0,0.683075,-12.60083,0.005235076,6.2559814453125,True,4000.0,42.03894,0.0
50.978756,50.0,0.6829842,-12.506119,0.005240798,6.272828102111816,True,4000.0,42.003937,0.0
50.977474,50.0,0.682894,-12.411484,0.0052467138,6.289552688598633,True,4000.0,41.972626,0.0
50.976215,50.0,0.68280435,-12.317429,0.0052528977,6.306188106536865,True,4000.0,41.941254,0.0
50.974995,50.0,0.68271536,-12.224228,0.00525932,6.3227033615112305,True,4000.0,41.90976,0.0
50.973804,50.0,0.6826272,-12.132095,0.005265951,6.338954925537109,True,4000.0,41.872925,0.0
50.9726,50.0,0.6825393,-12.041336,0.0052728504,6.355002403259277,True,4000.0,41.83783,0.0
50.971428,50.0,0.6824522,-11.949661,0.005279973,6.371252059936523,True,4000.0,41.806305,0.0
50.97025,50.0,0.68236536,-11.859772,0.0052871257,6.387038707733154,True,4000.0,41.76944,0.0
50.96917,50.0,0.68227917,-11.769028,0.0052947253,6.4031782150268555,True,4000.0,41.74283,0.0
50.967987,50.0,0.68219376,-11.681931,0.0053022057,6.418391704559326,True,4000.0,41.688538,0.0
50.966915,50.0,0.6821086,-11.592239,0.005310178,6.434479713439941,True,4000.0,41.679382,0.0
50.965824,50.0,0.6820238,-11.504181,0.0053180605,6.449840545654297,True,4000.0,41.623474,0.0
50.964756,50.0,0.6819397,-11.417831,0.005326137,6.465129852294922,True,4000.0,41.60031,0.0
50.96371,50.0,0.68185616,-11.33049,0.005334571,6.480612754821777,True,4000.0,41.55597,0.0
50.96265,50.0,0.6817733,-11.245605,0.0053428262,6.4954681396484375,True,4000.0,41.520813,0.0
50.96163,50.0,0.6816906,-11.159134,0.0053515583,6.51087760925293,True,4000.0,41.490875,0.0
50.960632,50.0,0.6816087,-11.074539,0.005360082,6.525655269622803,True,4000.0,41.447235,0.0
50.95961,50.0,0.681527,-10.991013,0.0053688735,6.540472984313965,True,4000.0,41.413757,0.0
50.958626,50.0,0.68144596,-10.90593,0.0053779185,6.555532932281494,True,4000.0,41.380768,0.0
50.957706,50.0,0.6813653,-10.822922,0.0053868443,6.570059299468994,True,4000.0,41.34308,0.0
50.956715,50.0,0.68128526,-10.741882,0.0053958595,6.584373950958252,True,4000.0,41.29477,0.0
50.95579,50.0,0.68120563,-10.658737,0.0054051727,6.599164009094238,True,4000.0,41.272278,0.0
50.95483,50.0,0.6811265,-10.577347,0.0054142773,6.613340854644775,True,4000.0,41.22107,0.0
50.953907,50.0,0.68104756,-10.496521,0.0054237247,6.6277174949646,True,4000.0,41.19644,0.0
50.95299,50.0,0.68096936,-10.4149475,0.005433038,6.642098426818848,True,4000.0,41.15207,0.0
