Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
12.0,137.25311,5399.79264,-57.0012607,-57.0012607,-32.2322156,-32.2322156,-30.7115922,-30.7115922,-352.220012,-228.68135,-228.68135,8.4347728,8.4347728,13.7296591,13.7296591,0.226868033,2044.4517,0.0,-18.3385723,-0.398512207,0.0,5399.79264,2041.2349,-352.220012,0.0,0.0
12.5,137.25311,5419.07057,-57.0013782,-57.0013782,-32.3473546,-32.3473546,-30.8248768,-30.8248768,-365.989923,-228.68135,-228.68135,8.7645269,8.7645269,13.9999776,13.9999776,0.226989946,2044.4517,0.0,-19.0555118,-0.398085222,0.0,5419.07057,2041.21642,-365.989923,0.0,0.0
13.0,137.25311,5438.32732,-57.0015014,-57.0015014,-32.4623722,-32.4623722,-30.938066,-30.938066,-379.744784,-228.68135,-228.68135,9.093921,9.093921,14.26010305,14.26010305,0.227110911,2044.4517,0.0,-19.7716685,-0.397642354,0.0,5438.32732,2041.19797,-379.744784,0.0,0.0
13.5,137.25311,5457.56229,-57.0016289,-57.0016289,-32.5772621,-32.5772621,-31.0511554,-31.0511554,-393.484075,-228.68135,-228.68135,9.4229419,9.4229419,14.56984985,14.56984985,0.22723088,2044.4517,0.0,-20.4870132,-0.397183694,0.0,5457.56229,2041.17954,-393.484075,0.0,0.0
14.0,137.25311,5476.77477,-57.0017605,-57.0017605,-32.692021,-32.692021,-31.1641365,-31.1641365,-407.207227,-228.68135,-228.68135,9.7515765,9.7515765,14.93971525,14.93971525,0.227349372,2044.4517,0.0,-21.2015186,-0.396709291,0.0,5476.77477,2041.16111,-407.207227,0.0,0.0
14.5,137.25311,5495.96392,-57.0018971,-57.0018971,-32.8066434,-32.8066434,-31.2767312,-31.2767312,-420.913712,-228.68135,-228.68135,10.079812,10.079812,15.30242065,15.30242065,0.227466277,2044.4517,0.0,-21.915156,-0.396219231,0.0,5495.96392,2041.14275,-420.913712,0.0,0.0
15.0,137.25311,5515.12897,-57.0020368,-57.0020368,-32.9211251,-32.9211251,-31.3890403,-31.3890403,-434.602987,-228.68135,-228.68135,10.4076352,10.4076352,15.6581571,15.6581571,0.22758164,2044.4517,0.0,-22.6278972,-0.395713599,0.0,5515.12897,2041.12433,-434.602987,0.0,0.0
15.5,137.25311,5534.26901,-57.0021827,-57.0021827,-33.0354608,-33.0354608,-31.5012283,-31.5012283,-448.274503,-228.68135,-228.68135,10.73503315,10.73503315,16.0071092,16.0071092,0.227695488,2044.4517,0.0,-23.3397143,-0.395192466,0.0,5534.26901,2041.10602,-448.274503,0.0,0.0
16.0,139.373678,5558.41156,-57.7193747,-57.7193747,-33.598147,-33.598147,-32.0381719,-32.0381719,-461.903585,-228.68135,-228.510472,11.06141505,11.0530546,16.3464674,16.3341603,0.227808292,2044.4517,0.0,-24.0493217,-0.39038729,0.0,5558.41156,2043.19399,-461.903585,0.0,0.0
16.5,152.27977,5594.00431,-63.2134999,-63.2134999,-37.031809,-37.031809,-35.2813594,-35.2813594,-474.874994,-228.68135,-225.800308,11.3720474,11.2284133,16.6284188,16.4186139,0.227931406,2044.4517,0.0,-24.7246866,-0.356499447,0.0,5594.00431,2050.43051,-474.874994,0.0,0.0
17.0,166.660467,5611.784509999999,-69.259049,-69.259049,-40.7019025,-40.7019025,-38.7282635,-38.7282635,-486.537306,-228.68135,-222.634768,11.6513299,11.34297805,16.8673783,16.4211492,0.228075369,2044.4517,0.0,-25.3318928,-0.318500616,0.0,5611.784509999999,2051.01948,-486.537306,0.0,0.0
17.5,181.041163,5626.34051,-75.2541462,-75.2541462,-44.3396228,-44.3396228,-42.1280418,-42.1280418,-496.914995,-228.68135,-219.925004,11.8998493,11.4439866,17.0781406,16.4240306,0.2282389,2044.4517,0.0,-25.8722142,-0.28210751,0.0,5626.34051,2051.01685,-496.914995,0.0,0.0
18.0,195.42186,5639.14034,-81.2478185,-81.2478185,-47.9798448,-47.9798448,-45.5150881,-45.5150881,-506.058374,-228.68135,-217.619072,12.1188097,11.532416,17.2624279,16.427241,0.228421084,2044.4517,0.0,-26.3482702,-0.247068041,0.0,5639.14034,2051.00412,-506.058374,0.0,0.0
18.5,209.802557,5650.27362,-87.2411348,-87.2411348,-51.6207,-51.6207,-48.8926784,-48.8926784,-514.011661,-228.68135,-215.67257,12.3092707,11.6089319,17.4219266,16.4307671,0.228621161,2044.4517,0.0,-26.7623634,-0.213237661,0.0,5650.27362,2050.99292,-514.011661,0.0,0.0
19.0,224.183252,5659.796710000001,-93.2341431,-93.2341431,-55.2596319,-55.2596319,-52.2645794,-52.2645794,-520.814763,-228.68135,-214.053745,12.4721875,11.6743252,17.5577457,16.4345988,0.22883848,2044.4517,0.0,-27.1165713,-0.180514189,0.0,5659.796710000001,2050.98331,-520.814763,0.0,0.0
19.5,238.56395,5667.76106,-99.2268672,-99.2268672,-58.8941547,-58.8941547,-55.624232,-55.624232,-526.504447,-228.68135,-212.736201,12.6084412,11.7292469,17.670897,16.4387246,0.229072438,2044.4517,0.0,-27.412809,-0.148812582,0.0,5667.76106,2050.97522,-526.504447,0.0,0.0
20.0,252.944647,5674.21455,-105.2193296,-105.2193296,-62.521869,-62.521869,-58.9652268,-58.9652268,-531.114737,-228.68135,-211.697358,12.7188466,11.77419565,17.7623574,16.4431347,0.22932245,2044.4517,0.0,-27.6528477,-0.1180598279,0.0,5674.21455,2050.96856,-531.114737,0.0,0.0
20.5,264.294547,5672.155860000001,-110.1316383,-110.1316383,-65.4164885,-65.4164885,-61.6139314,-61.6139314,-534.71624,-228.68135,-210.909735,12.8050927,11.809946,17.833746,16.4478083,0.229587379,2044.4517,0.0,-27.8403611,-0.093572251,0.0,5672.155860000001,2048.00912,-534.71624,0.0,0.0
21.0,265.15274,5660.68499,-110.3423909,-110.3423909,-65.4093735,-65.4093735,-61.5963918,-61.5963918,-537.86317,-228.68135,-210.236424,12.88045365,11.84152795,17.8960506,16.452581,0.229857747,2044.4517,0.0,-28.0042083,-0.0898798766,0.0,5660.68499,2041.39846,-537.86317,0.0,0.0
21.5,265.15274,5664.01209,-110.3083497,-110.3083497,-65.4276277,-65.4276277,-61.6162885,-61.6162885,-540.93301,-228.68135,-209.587154,12.9539684,11.87233565,17.9566894,16.457348,0.230127708,2044.4517,0.0,-28.1640417,-0.0876955916,0.0,5664.01209,2040.99039,-540.93301,0.0,0.0
22.0,265.15274,5668.18494,-110.3082518,-110.3082518,-65.4757728,-65.4757728,-61.6642956,-61.6642956,-543.927141,-228.68135,-208.961142,13.0256706,11.9023936,18.0157045,16.4621177,0.230397823,2044.4517,0.0,-28.3199338,-0.0855302341,0.0,5668.18494,2040.97852,-543.927141,0.0,0.0
22.5,265.15274,5672.27318,-110.3088218,-110.3088218,-65.5233367,-65.5233367,-61.7116943,-61.7116943,-546.847689,-228.68135,-208.357396,13.09561015,11.93172895,18.0731467,16.4668924,0.230668124,2044.4517,0.0,-28.4719935,-0.0834384551,0.0,5672.27318,2040.97441,-546.847689,0.0,0.0
23.0,265.15274,5676.26245,-110.3093825,-110.3093825,-65.5697513,-65.5697513,-61.7579517,-61.7579517,-549.697157,-228.68135,-207.774869,13.16384775,11.96037015,18.1290763,16.4716708,0.230938605,2044.4517,0.0,-28.6203533,-0.0814179624,0.0,5676.26245,2040.97057,-549.697157,0.0,0.0
23.5,265.15274,5680.15543,-110.309925,-110.309925,-65.6150458,-65.6150458,-61.8030961,-61.8030961,-552.47797,-228.68135,-207.21257,13.2304408,11.988344,18.1835493,16.4764533,0.231209259,2044.4517,0.0,-28.765137,-0.079465525,0.0,5680.15543,2040.9668,-552.47797,0.0,0.0
24.0,265.15274,5683.955550000001,-110.3104503,-110.3104503,-65.659253,-65.659253,-61.8471629,-61.8471629,-555.192403,-228.68135,-206.669568,13.29544485,12.0156765,18.2366203,16.4812402,0.23148008,2044.4517,0.0,-28.9064672,-0.0775780858,0.0,5683.955550000001,2040.9631,-555.192403,0.0,0.0
24.5,265.15274,5687.665849999999,-110.3109565,-110.3109565,-65.702418,-65.702418,-61.8901892,-61.8901892,-557.842685,-228.68135,-206.145009,13.3589119,12.0423918,18.2883394,16.4860307,0.231751066,2044.4517,0.0,-29.044455,-0.0757527655,0.0,5687.665849999999,2040.95955,-557.842685,0.0,0.0
25.0,265.15274,5691.28937,-110.311447,-110.311447,-65.744566,-65.744566,-61.9322086,-61.9322086,-560.430867,-228.68135,-205.63806,13.42089285,12.0685132,18.3387555,16.4908249,0.232022211,2044.4517,0.0,-29.1792113,-0.0739868579,0.0,5691.28937,2040.95604,-560.430867,0.0,0.0
25.5,265.15274,5694.8286,-110.311923,-110.311923,-65.7857341,-65.7857341,-61.9732543,-61.9732543,-562.959014,-228.68135,-205.14795,13.48143545,12.0940626,18.3879153,16.4956233,0.232293512,2044.4517,0.0,-29.3108406,-0.072277816,0.0,5694.8286,2040.95261,-562.959014,0.0,0.0
26.0,265.15274,5698.28662,-110.3123833,-110.3123833,-65.825955,-65.825955,-62.0133558,-62.0133558,-565.429021,-228.68135,-204.673966,13.54058565,12.11906095,18.4358629,16.5004249,0.232564962,2044.4517,0.0,-29.4394429,-0.0706232325,0.0,5698.28662,2040.94928,-565.429021,0.0,0.0
26.5,265.15274,5701.59678,-110.3186275,-110.3186275,-65.867923,-65.867923,-62.0549129,-62.0549129,-567.754237,-228.68135,-204.234027,13.5962686,12.1427442,18.4809538,16.5052301,0.232836557,2044.4517,0.4012442873,-29.5605066,-0.017117945,0.0,5701.59678,2040.969,-567.754237,9.853483,0.23444896
27.0,265.15274,5645.43359,-111.213936,-111.213936,-65.746288,-65.746288,-61.8890045,-61.8890045,-524.571273,-228.68135,-214.225866,12.56214655,11.7399065,17.6321603,16.494065,0.233108235,2044.4517,26.02102985,-27.3121569,3.32530105,0.0,5645.43359,2042.81332,-524.571273,648.979691,13.86216013
27.5,265.15274,5359.687739999999,-112.6979485,-112.6979485,-63.248413,-63.248413,-59.3292503,-59.3292503,-319.510922,-228.68135,-228.68135,7.65147322,7.65147322,12.88987325,12.88987325,0.233380043,2044.4517,65.2510977,-16.6355517,8.45675852,0.0,5359.687739999999,2043.64556,-319.510922,1630.12714,20.9141247
28.0,265.15274,4959.52347,-111.7547745,-111.7547745,-58.0489866,-58.0489866,-54.2069675,-54.2069675,-42.6482074612,-228.68135,-228.68135,1.021316016796,1.021316016796,2.50572536344,2.50572536344,0.233666831,2044.4517,54.0436772,-2.22050767729,4.825743973359,0.0,4959.52347,2038.79235,-42.6482074612,950.2981815,2.977771211294
28.5,265.15274,5505.73262,-89.544343,-89.544343,-50.547564,-50.547564,-47.6879184,-47.6879184,-0.2556440068,-228.68135,-228.68135,0.006122023088,0.006122023088,0.01847420909,0.01847420909,0.23396181,2342.59409,14.4125944845,-0.01331027799,-0.06268855,0.0,5505.73262,2290.8267,-0.2556440068,40.48982302,0.000116428388
29.0,265.15274,8219.5686,-99.0966351,-99.0966351,-85.8763827,-85.8763827,-82.4584931,-82.4584931,-5.86543472,-228.68135,-228.68135,0.1404622305,0.1404622305,0.418573313,0.418573313,0.234289881,3380.99625,0.0,-0.305387811,-0.197031104,0.0,8219.5686,3416.79836,-5.86543472,0.0,0.0
29.5,265.15274,8297.0742,-110.8712841,-110.8712841,-96.3332996,-96.3332996,-92.4599611,-92.4599611,-11.6158513,-228.68135,-228.68135,0.278170067,0.278170067,0.818877134,0.818877134,0.234741053,3443.3796,0.0,-0.604787121,-0.161113851,0.0,8297.0742,3445.6914,-11.6158513,0.0,0.0
30.0,265.15274,8288.5394,-110.299282,-110.299282,-95.7368854,-95.7368854,-91.884143,-91.884143,-17.211697,-228.68135,-228.68135,0.41217633,0.41217633,1.19835872,1.19835872,0.235191441,3443.3796,0.0,-0.896138616,-0.16210247,0.0,8288.5394,3438.87265,-17.211697,0.0,0.0
30.5,265.15274,8296.060000000001,-110.2871781,-110.2871781,-95.813242,-95.813242,-91.9608926,-91.9608926,-22.8162538,-228.68135,-228.68135,0.546391186,0.546391186,1.56902171,1.56902171,0.23564022,3443.3796,0.0,-1.18794364,-0.162113852,0.0,8296.060000000001,3438.72953,-22.8162538,0.0,0.0
31.0,265.15274,8303.90005,-110.2869608,-110.2869608,-95.903597,-95.903597,-92.0512214,-92.0512214,-28.4206083,-228.68135,-228.68135,0.680601215,0.680601215,1.930597,1.930597,0.236088006,3443.3796,0.0,-1.47973812,-0.162101847,0.0,8303.90005,3438.71952,-28.4206083,0.0,0.0
31.5,265.15274,8311.7454,-110.2869604,-110.2869604,-95.9942024,-95.9942024,-92.1417986,-92.1417986,-34.0244898,-228.68135,-228.68135,0.814799936,0.814799936,2.28339781,2.28339781,0.236534846,3443.3796,0.0,-1.77150803,-0.162086745,0.0,8311.7454,3438.71199,-34.0244898,0.0,0.0
32.0,265.15274,8319.5902,-110.286964,-110.286964,-96.0848096,-96.0848096,-92.23238,-92.23238,-39.6278034,-228.68135,-228.68135,0.948985032,0.948985032,2.62773393,2.62773393,0.236980765,3443.3796,0.0,-2.0632483,-0.162068928,0.0,8319.5902,3438.70447,-39.6278034,0.0,0.0
32.5,265.15274,8327.4337,-110.2869682,-110.2869682,-96.1754008,-96.1754008,-92.3229586,-92.3229586,-45.2304537,-228.68135,-228.68135,1.08315424,1.08315424,2.96390073,2.96390073,0.237425789,3443.3796,0.0,-2.3549541,-0.162048404,0.0,8327.4337,3438.69689,-45.2304537,0.0,0.0
33.0,265.15274,8335.2765,-110.286975,-110.286975,-96.2659821,-96.2659821,-92.4135309,-92.4135309,-50.8323477,-228.68135,-228.68135,1.21730532,1.21730532,3.29218013,3.29218013,0.23786995,3443.3796,0.0,-2.64662047,-0.16202517,0.0,8335.2765,3438.6894,-50.8323477,0.0,0.0
33.5,265.15274,8343.1178,-110.286984,-110.286984,-96.3565532,-96.3565532,-92.5041009,-92.5041009,-56.4333916,-228.68135,-228.68135,1.35143607,1.35143607,3.6128412,3.6128412,0.238313271,3443.3796,0.0,-2.93824257,-0.16199923,0.0,8343.1178,3438.68189,-56.4333916,0.0,0.0
34.0,265.15274,8350.9579,-110.2869925,-110.2869925,-96.4471065,-96.4471065,-92.5946579,-92.5946579,-62.0334917,-228.68135,-228.68135,1.48554421,1.48554421,3.92614105,3.92614105,0.238755781,3443.3796,0.0,-3.22981561,-0.161970587,0.0,8350.9579,3438.67438,-62.0334917,0.0,0.0
34.5,265.15274,8358.7967,-110.286998,-110.286998,-96.5376444,-96.5376444,-92.6852076,-92.6852076,-67.6325566,-228.68135,-228.68135,1.61962752,1.61962752,4.23232492,4.23232492,0.239197505,3443.3796,0.0,-3.52133462,-0.161939241,0.0,8358.7967,3438.66687,-67.6325566,0.0,0.0
35.0,265.15274,8366.6337,-110.287008,-110.287008,-96.6281655,-96.6281655,-92.7757464,-92.7757464,-73.2304894,-228.68135,-228.68135,1.7536838,1.7536838,4.5316278,4.5316278,0.239638456,3443.3796,0.0,-3.81279475,-0.161905199,0.0,8366.6337,3438.65933,-73.2304894,0.0,0.0
35.5,265.15274,8374.4692,-110.2870215,-110.2870215,-96.718668,-96.718668,-92.8662744,-92.8662744,-78.8271982,-228.68135,-228.68135,1.88771073,1.88771073,4.82427432,4.82427432,0.240078673,3443.3796,0.0,-4.10419113,-0.161868454,0.0,8374.4692,3438.65182,-78.8271982,0.0,0.0
36.0,265.15274,8382.3028,-110.287028,-110.287028,-96.8091479,-96.8091479,-92.9567864,-92.9567864,-84.422592,-228.68135,-228.68135,2.02170612,2.02170612,5.11047906,5.11047906,0.240518159,3443.3796,0.0,-4.39551912,-0.161829017,0.0,8382.3028,3438.64433,-84.422592,0.0,0.0
36.5,265.15274,8390.134399999999,-110.287042,-110.287042,-96.899609,-96.899609,-93.0471229,-93.0471229,-90.0165741,-228.68135,-228.68135,2.15566778,2.15566778,5.39044797,5.39044797,0.240956955,3443.3796,0.0,-4.68677358,-0.161786886,0.0,8390.134399999999,3438.63684,-90.0165741,0.0,0.0
37.0,265.15274,8397.9637,-110.2870546,-110.2870546,-96.990045,-96.990045,-93.1371994,-93.1371994,-95.609052,-228.68135,-228.68135,2.28959341,2.28959341,5.66437822,5.66437822,0.241395071,3443.3796,0.0,-4.97794977,-0.161742071,0.0,8397.9637,3438.62929,-95.609052,0.0,0.0
37.5,265.15274,8405.791150000001,-110.287065,-110.287065,-97.080453,-97.080453,-93.2272546,-93.2272546,-101.1999376,-228.68135,-228.68135,2.42348089,2.42348089,5.93245825,5.93245825,0.241832527,3443.3796,0.0,-5.26904289,-0.161694558,0.0,8405.791150000001,3438.62178,-101.1999376,0.0,0.0
38.0,265.15274,8413.61595,-110.287084,-110.287084,-97.1708375,-97.1708375,-93.3172896,-93.3172896,-106.7891305,-228.68135,-228.68135,2.55732782,2.55732782,6.19486954,6.19486954,0.242269345,3443.3796,0.0,-5.56004803,-0.16164437,0.0,8413.61595,3438.61433,-106.7891305,0.0,0.0
38.5,265.15274,8421.438400000001,-110.287096,-110.287096,-97.2611912,-97.2611912,-93.4073004,-93.4073004,-112.3765455,-228.68135,-228.68135,2.6911322,2.6911322,6.45178573,6.45178573,0.242705544,3443.3796,0.0,-5.85096047,-0.161591498,0.0,8421.438400000001,3438.6068,-112.3765455,0.0,0.0
39.0,265.15274,8429.2579,-110.287113,-110.287113,-97.3515195,-97.3515195,-93.4972895,-93.4972895,-117.9620832,-228.68135,-228.68135,2.82489162,2.82489162,6.70337334,6.70337334,0.243141141,3443.3796,0.0,-6.14177531,-0.161535954,0.0,8429.2579,3438.59928,-117.9620832,0.0,0.0
39.5,268.808984,8445.0886,-111.6517359,-111.6517359,-98.7422327,-98.7422327,-94.840125,-94.840125,-123.4857878,-228.68135,-228.68135,2.95717026,2.95717026,6.9471921,6.9471921,0.243577245,3443.3796,0.0,-6.42937082,-0.154847084,0.0,8445.0886,3441.96124,-123.4857878,0.0,0.0
40.0,279.711777,8462.0741,-116.338024,-116.338024,-103.09283,-103.09283,-99.0277624,-99.0277624,-128.4835744,-228.68135,-228.68135,3.07685462,3.07685462,7.16366854,7.16366854,0.244023234,3443.3796,0.0,-6.68958414,-0.133936921,0.0,8462.0741,3446.11105,-128.4835744,0.0,0.0
40.5,290.810367,8468.4493,-120.9766736,-120.9766736,-107.284019,-107.284019,-103.0569026,-103.0569026,-132.749769,-228.68135,-228.68135,3.17901901,3.17901901,7.34540948,7.34540948,0.244482786,3443.3796,0.0,-6.91170618,-0.1128869127,0.0,8468.4493,3446.27265,-132.749769,0.0,0.0
41.0,296.72472,8458.3939,-124.4183062,-124.4183062,-110.202117,-110.202117,-105.8547721,-105.8547721,-136.368792,-228.68135,-228.68135,3.26568546,3.26568546,7.49741975,7.49741975,0.244954042,3439.19008,0.0,-7.10013307,-0.0999635346,0.0,8458.3939,3439.97538,-136.368792,0.0,0.0
