Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
5.0,297.46844,138.371756,-123.733261,-123.733261,-1.79292762,-1.79292762,-0.746402993,-0.746402993,-81.547667,-248.170018,-248.170018,2.11852953,2.11852953,5.4569327,5.4569327,0.958191455,10.062345,0.0,-4.24583416,-0.163865405,0.0,138.371756,9.9624282,-81.547667,0.0,0.0
5.5,297.46844,145.091751,-123.7471775,-123.7471775,-1.88021191,-1.88021191,-0.788791458,-0.788791458,-86.3474973,-232.722306,-232.722306,2.10381716,2.10381716,5.31387233,5.31387233,0.95815697,10.062345,0.0,-4.49574055,-0.1138276205,0.0,145.091751,9.956083,-86.3474973,0.0,0.0
6.0,297.46844,149.389924,-123.7610845,-123.7610845,-1.93612827,-1.93612827,-0.816236328,-0.816236328,-89.4176276,-217.274593,-217.274593,2.0342198,2.0342198,5.05066219,5.05066219,0.958124332,10.062345,0.0,-4.65558907,-0.0638013208,0.0,149.389924,9.9519584,-89.4176276,0.0,0.0
6.5,297.46844,151.266997,-123.7749959,-123.7749959,-1.96067554,-1.96067554,-0.828348343,-0.828348343,-90.7583336,-201.826881,-201.826881,1.91813767,1.91813767,4.69505783,4.69505783,0.958094229,10.062345,0.000686006084,-4.72539386,-0.01369903813,0.0,151.266997,9.95019195,-90.7583336,0.016846657,6.412264e-05
7.0,297.46844,150.62128,-123.790441,-123.790441,-1.95254925,-1.95254925,-0.824311327,-0.824311327,-90.291803,-186.379169,-186.379169,1.7624718,1.7624718,4.26916311,4.26916311,0.958067153,10.062345,0.0445734671,-4.70110343,0.0420829768,0.0,150.62128,9.9539096,-90.291803,1.111366834,0.00419471693
7.5,297.46844,180.017121,-122.9748691,-122.9748691,-2.31732092,-2.31732092,-1.015792479,-1.015792479,-87.8312805,-170.93146,-170.93146,1.57263199,1.57263199,3.78799349,3.78799349,0.958043794,25.3323678,0.1131480336,-4.57299475,0.1000956806,0.0,180.017121,23.6224166,-87.8312805,2.82573122,0.01037560181
8.0,297.46844,286.243046,-122.775853,-122.775853,-3.68029405,-3.68029405,-1.79914271,-1.79914271,-83.3315128,-155.483743,-155.483743,1.35756344,1.35756344,3.27093031,3.27093031,0.958028097,70.777792,0.1817226,-4.33871145,0.160679607,0.0,286.243046,70.451187,-83.3315128,4.54009547,0.0158146635
8.5,297.46844,388.343182,-122.805254,-122.805254,-4.9941616,-4.9941616,-2.69065919,-2.69065919,-76.7197846,-140.035723,-140.035723,1.12608125,1.12608125,2.73257368,2.73257368,0.958022503,117.0310381,0.250297164,-3.99446723,0.221779421,0.0,388.343182,116.79635,-76.7197846,6.25449442,0.0200542016
9.0,297.46844,487.144915,-122.8224815,-122.8224815,-6.26564293,-6.26564293,-3.68380368,-3.68380368,-67.9963325,-124.5865074,-124.5865074,0.8884307,0.8884307,2.18922772,2.18922772,0.95802762,163.284283,0.318871735,-3.54027484,0.28285362,0.0,487.144915,163.002039,-67.9963325,7.96902546,0.0226396319
9.5,297.46844,582.98461,-122.8394388,-122.8394388,-7.49936223,-7.49936223,-4.76753685,-4.76753685,-57.1620332,-109.1387934,-109.1387934,0.654890806,0.654890806,1.65368228,1.65368228,0.958043889,209.537526,0.386071117,-2.97617979,0.34373886,0.0,582.98461,209.207712,-57.1620332,9.649656,0.0230424166
10.0,297.46844,676.07364,-122.8533175,-122.8533175,-8.697811,-8.697811,-5.86198356,-5.86198356,-44.3735485,-93.691082,-93.691082,0.437176916,0.437176916,1.142396344,1.142396344,0.95807145,255.79077,0.366873927,-2.31033874,0.393237733,0.0,676.07364,255.409843,-44.3735485,9.1746159,0.01713353855
10.5,297.46844,767.003795,-122.8651131,-122.8651131,-9.86859025,-9.86859025,-6.87896263,-6.87896263,-30.0359185,-78.2433716,-78.2433716,0.248115691,0.248115691,0.677319564,0.677319564,0.958109431,302.044013,0.298299366,-1.5638403,0.436193998,0.0,767.003795,301.618193,-30.0359185,7.46025171,0.00947539491
11.0,297.46844,855.859373,-122.877048,-122.877048,-11.0129116,-11.0129116,-7.92225627,-7.92225627,-14.2130199,-62.7956595,-62.7956595,0.0956748714,0.0956748714,0.274306687,0.274306687,0.958157179,348.297258,0.229724796,-0.740010468,0.478897866,0.0,855.859373,347.830527,-14.2130199,5.74588765,0.00351897614
11.5,297.46844,944.706429,-122.8546809,-122.8546809,-12.153896,-12.153896,-9.01087675,-9.01087675,1.49230499,-47.3499725,-47.3499725,-0.00561350027,-0.00561350027,0.0132960372,0.0132960372,0.958214176,394.550504,0.161150229,0.077697866,0.393981941,0.0,944.706429,393.970665,1.49230499,-0.48456529,0.000574687473
12.0,297.46844,1038.389587,-122.844422,-122.844422,-13.3581074,-13.3581074,-10.126945,-10.126945,13.96084495,-31.8991915,-31.8991915,-0.0449381175,-0.0449381175,-0.0152648677,-0.0152648677,0.958279189,440.803747,0.0925756629,0.726880803,0.367952115,0.0,1038.389587,440.233213,13.96084495,-2.31704332,0.00127961973
12.5,297.46844,1130.21755,-122.8624896,-122.8624896,-14.5415385,-14.5415385,-11.2263141,-11.2263141,27.7023893,-16.45148015,-16.45148015,-0.0457554938,-0.0457554938,-0.0153090056,-0.0153090056,0.958351302,487.056991,0.024689436317,1.44234357,0.426904143,0.0,1130.21755,486.467089,27.7023893,-0.61955762282,0.000636260811
13.0,297.46844,1219.23399,-122.8773966,-122.8773966,-15.6887364,-15.6887364,-12.3234835,-12.3234835,43.4061655,-1.00376874,-1.00376874,-0.0023472765,-0.0023472765,0.019429814486,0.019429814486,0.958430266,533.31024,0.0,2.25997124,0.480134582,0.0,1219.23399,532.676808,43.4061655,0.0,0.0
13.5,297.46844,1305.79187,-122.8912014,-122.8912014,-16.8044251,-16.8044251,-13.40317115,-13.40317115,60.8685755,14.44394256,14.44394256,0.0945134285,0.0945134285,0.277937669,0.277937669,0.958515225,579.56348,0.0,3.16916343,0.530058649,0.0,1305.79187,578.890366,60.8685755,0.0,0.0
14.0,297.46844,1389.93676,-122.905065,-122.905065,-17.8893138,-17.8893138,-14.4247538,-14.4247538,80.0563135,29.8916536,29.8916536,0.253271863,0.253271863,0.659725532,0.659725532,0.958604577,625.816732,0.0,4.16818596,0.579944731,0.0,1389.93676,625.107237,80.0563135,0.0,0.0
14.5,297.46844,1471.66827,-122.91892,-122.91892,-18.9433806,-18.9433806,-15.43152755,-15.43152755,100.967915,45.339365,45.339365,0.482294126,0.482294126,1.118108124,1.118108124,0.958697585,672.069959,0.0,5.25696251,0.629784083,0.0,1471.66827,671.326443,100.967915,0.0,0.0
15.0,297.46844,1550.98881,-122.93276,-122.93276,-19.9666457,-19.9666457,-16.4255409,-16.4255409,123.601605,60.7870771,60.7870771,0.789934845,0.789934845,1.68438544,1.68438544,0.958793589,718.32322,0.0,6.43540094,0.679567387,0.0,1550.98881,717.547958,123.601605,0.0,0.0
15.5,297.46844,1628.13216,-122.9418973,-122.9418973,-20.9612991,-20.9612991,-17.3961775,-17.3961775,147.771196,70.502064,70.502064,1.091145504,1.091145504,2.18025359,2.18025359,0.958892114,764.576461,0.0,7.69380695,0.710739249,0.0,1628.13216,763.76034,147.771196,0.0,0.0
16.0,297.46844,1704.69992,-122.9414843,-122.9414843,-21.9469921,-21.9469921,-18.3381746,-18.3381746,172.35144,70.63748,70.63748,1.27490762,1.27490762,2.41171656,2.41171656,0.958994366,810.8297,0.0,8.9735939,0.710837949,0.0,1704.69992,809.972937,172.35144,0.0,0.0
16.5,297.46844,1781.3111,-122.9413379,-122.9413379,-22.9332879,-22.9332879,-19.2896352,-19.2896352,196.919685,70.63748,70.63748,1.45664239,1.45664239,2.62434136,2.62434136,0.95910098,857.082945,0.0,10.2527563,0.710446202,0.0,1781.3111,856.196656,196.919685,0.0,0.0
17.0,297.46844,1857.94347,-122.9412145,-122.9412145,-23.919859,-23.919859,-20.25232,-20.25232,221.473494,70.63748,70.63748,1.6382703,1.6382703,2.84805829,2.84805829,0.959211995,903.336201,0.0,11.5311668,0.710002665,0.0,1857.94347,902.42074,221.473494,0.0,0.0
17.5,297.46844,1934.59857,-122.941077,-122.941077,-24.9067178,-24.9067178,-21.2220712,-21.2220712,246.011081,70.63748,70.63748,1.81977826,1.81977826,3.0592632,3.0592632,0.959327461,949.589435,0.0,12.8087323,0.709507429,0.0,1934.59857,948.644804,246.011081,0.0,0.0
18.0,297.46844,2011.27889,-122.9409244,-122.9409244,-25.8938957,-25.8938957,-22.1757858,-22.1757858,270.530643,70.63748,70.63748,2.00115292,2.00115292,3.2568242,3.2568242,0.959447372,995.842673,0.0,14.0853602,0.708960611,0.0,2011.27889,994.868852,270.530643,0.0,0.0
18.5,297.46844,2087.98696,-122.9407584,-122.9407584,-26.8814252,-26.8814252,-23.1336051,-23.1336051,295.030417,70.63748,70.63748,2.1823811,2.1823811,3.44200897,3.44200897,0.959571758,1042.09592,0.0,15.3609574,0.708362386,0.0,2087.98696,1041.092855,295.030417,0.0,0.0
19.0,297.46844,2164.72518,-122.9405775,-122.9405775,-27.8693374,-27.8693374,-24.1000388,-24.1000388,319.508622,70.63748,70.63748,2.36344985,2.36344985,3.6159328,3.6159328,0.959700694,1088.34916,0.0,16.6354318,0.707712922,0.0,2164.72518,1087.31685,319.508622,0.0,0.0
19.5,297.46844,2241.49611,-122.9403834,-122.9403834,-28.8576642,-28.8576642,-25.0740286,-25.0740286,343.963487,70.63748,70.63748,2.5443459,2.5443459,3.77958097,3.77958097,0.95983424,1134.60242,0.0,17.9086909,0.707012429,0.0,2241.49611,1133.54081,343.963487,0.0,0.0
20.0,297.46844,2318.30214,-122.9401751,-122.9401751,-29.8464362,-29.8464362,-26.0370256,-26.0370256,368.393265,70.63748,70.63748,2.72505633,2.72505633,3.93382708,3.93382708,0.959972426,1180.85568,0.0,19.1806432,0.706261063,0.0,2318.30214,1179.76476,368.393265,0.0,0.0
20.5,297.46844,2393.99922,-123.0861926,-123.0861926,-30.8579859,-30.8579859,-27.0181188,-27.0181188,392.796826,70.63748,70.63748,2.90557287,2.90557287,4.09556209,4.09556209,0.960115219,1226.11449,0.0,20.4512317,0.705713145,0.0,2393.99922,1225.51191,392.796826,0.0,0.0
21.0,297.46844,2396.29441,-124.0451061,-124.0451061,-31.1278487,-31.1278487,-27.2572317,-27.2572317,417.212928,70.63748,70.63748,3.08618228,3.08618228,4.29263837,4.29263837,0.960261233,1240.6382,0.0,21.722473,0.706527926,0.0,2396.29441,1240.72336,417.212928,0.0,0.0
21.5,297.46844,2359.33847,-123.9777394,-123.9777394,-30.6311021,-30.6311021,-26.7744132,-26.7744132,441.62065,70.63748,70.63748,3.2667296,3.2667296,4.48670823,4.48670823,0.96040464,1240.6382,0.0,22.9932771,0.705506167,0.0,2359.33847,1239.59723,441.62065,0.0,0.0
22.0,297.46844,2325.13948,-123.9747044,-123.9747044,-30.1863578,-30.1863578,-26.3420634,-26.3420634,465.994696,70.63748,70.63748,3.44702776,3.44702776,4.67570501,4.67570501,0.960544411,1240.6382,0.0,24.2623281,0.704546237,0.0,2325.13948,1239.59854,465.994696,0.0,0.0
22.5,297.46844,2291.06185,-123.9743749,-123.9743749,-29.7438615,-29.7438615,-25.9131107,-25.9131107,490.334817,70.63748,70.63748,3.62707502,3.62707502,4.85982262,4.85982262,0.960680643,1240.6382,0.0,25.5296128,0.703541148,0.0,2291.06185,1239.63062,490.334817,0.0,0.0
23.0,297.46844,2257.03546,-123.9740822,-123.9740822,-29.3020421,-29.3020421,-25.4843982,-25.4843982,514.63933,70.63748,70.63748,3.80685891,3.80685891,5.03923497,5.03923497,0.96081339,1240.6382,0.0,26.7950439,0.702486607,0.0,2257.03546,1239.66322,514.63933,0.0,0.0
23.5,297.46844,2223.06127,-123.9737732,-123.9737732,-28.8609003,-28.8609003,-25.0487397,-25.0487397,538.906538,70.63748,70.63748,3.98636683,3.98636683,5.21410732,5.21410732,0.960942586,1240.6382,0.0,28.0585325,0.701382791,0.0,2223.06127,1239.69577,538.906538,0.0,0.0
24.0,297.46844,2189.1417,-123.9734512,-123.9734512,-28.4204662,-28.4204662,-24.6140736,-24.6140736,563.134751,70.63748,70.63748,4.16558624,4.16558624,5.38459752,5.38459752,0.961068256,1240.6382,0.0,29.3199898,0.700230014,0.0,2189.1417,1239.72826,563.134751,0.0,0.0
24.5,297.46844,2155.27919,-123.9731216,-123.9731216,-27.9807714,-27.9807714,-24.181757,-24.181757,587.322245,70.63748,70.63748,4.3445046,4.3445046,5.55909914,5.55909914,0.961190422,1240.6382,0.0,30.5793286,0.699028612,0.0,2155.27919,1239.7607,587.322245,0.0,0.0
25.0,297.46844,2121.47595,-123.9727719,-123.9727719,-27.5418457,-27.5418457,-23.7518121,-23.7518121,611.467366,70.63748,70.63748,4.52310949,4.52310949,5.74858445,5.74858445,0.961308928,1240.6382,0.0,31.8364612,0.697778941,0.0,2121.47595,1239.79308,611.467366,0.0,0.0
25.5,297.46844,2087.73432,-123.972411,-123.972411,-27.1037197,-27.1037197,-23.3242594,-23.3242594,635.568482,70.63748,70.63748,4.70138865,4.70138865,5.93589316,5.93589316,0.961423835,1240.6382,0.0,33.0913016,0.696481316,0.0,2087.73432,1239.82544,635.568482,0.0,0.0
26.0,297.46844,2054.05672,-123.9720341,-123.9720341,-26.6664246,-26.6664246,-22.8991193,-22.8991193,659.6239,70.63748,70.63748,4.87932997,4.87932997,6.12040709,6.12040709,0.961535068,1240.6382,0.0,34.3437628,0.695136173,0.0,2054.05672,1239.85768,659.6239,0.0,0.0
26.5,297.46844,2020.44534,-123.9716499,-123.9716499,-26.2299888,-26.2299888,-22.4764118,-22.4764118,683.631998,70.63748,70.63748,5.0569212,5.0569212,6.30217514,6.30217514,0.961642718,1240.6382,0.0,35.5937604,0.693743834,0.0,2020.44534,1239.88989,683.631998,0.0,0.0
27.0,297.46844,1986.90244,-123.9712502,-123.9712502,-25.7944426,-25.7944426,-22.0561567,-22.0561567,707.591147,70.63748,70.63748,5.23415035,5.23415035,6.48124485,6.48124485,0.961746715,1240.6382,0.0,36.8412093,0.692304727,0.0,1986.90244,1239.92202,707.591147,0.0,0.0
27.5,297.46844,1953.43036,-123.9708361,-123.9708361,-25.3598155,-25.3598155,-21.6383715,-21.6383715,731.49974,70.63748,70.63748,5.41100546,5.41100546,6.65766349,6.65766349,0.961847132,1240.6382,0.0,38.0860269,0.69081923,0.0,1953.43036,1239.9541,731.49974,0.0,0.0
28.0,297.46844,1920.03131,-123.970412,-123.970412,-24.9261366,-24.9261366,-21.2161141,-21.2161141,755.356169,70.63748,70.63748,5.58747511,5.58747511,6.83147633,6.83147633,0.961943914,1240.6382,0.0,39.3281291,0.689287803,0.0,1920.03131,1239.98609,755.356169,0.0,0.0
28.5,297.46844,1886.70746,-123.9699734,-123.9699734,-24.493435,-24.493435,-20.7886477,-20.7886477,779.158898,70.63748,70.63748,5.76354707,5.76354707,7.00662917,7.00662917,0.962037036,1240.6382,0.0,40.5674321,0.687710811,0.0,1886.70746,1240.01802,779.158898,0.0,0.0
29.0,297.46844,1853.46102,-123.9695206,-123.9695206,-24.0617386,-24.0617386,-20.3642583,-20.3642583,802.906298,70.63748,70.63748,5.93921001,5.93921001,7.19051635,7.19051635,0.962126447,1240.6382,0.0,41.8038581,0.686088757,0.0,1853.46102,1240.04989,802.906298,0.0,0.0
29.5,297.46844,1820.2942,-123.9690601,-123.9690601,-23.6310768,-23.6310768,-19.9429585,-19.9429585,826.59687,70.63748,70.63748,6.11445217,6.11445217,7.37313968,7.37313968,0.962212119,1240.6382,0.0,43.0373223,0.684422064,0.0,1820.2942,1240.08168,826.59687,0.0,0.0
30.0,297.46844,1787.20909,-123.9685833,-123.9685833,-23.2014766,-23.2014766,-19.5247616,-19.5247616,850.229034,70.63748,70.63748,6.28926271,6.28926271,7.5538663,7.5538663,0.962294041,1240.6382,0.0,44.267748,0.682711176,0.0,1787.20909,1240.11337,850.229034,0.0,0.0
30.5,297.46844,1754.20788,-123.9680956,-123.9680956,-22.7729664,-22.7729664,-19.1096778,-19.1096778,873.80129,70.63748,70.63748,6.4636301,6.4636301,7.73271267,7.73271267,0.962372236,1240.6382,0.0,45.495054,0.680956596,0.0,1754.20788,1240.14497,873.80129,0.0,0.0
31.0,297.46844,1721.29262,-123.9675969,-123.9675969,-22.3455734,-22.3455734,-18.6977187,-18.6977187,897.312171,70.63748,70.63748,6.63754315,6.63754315,7.90969511,7.90969511,0.962446691,1240.6382,0.0,46.7191634,0.679158804,0.0,1721.29262,1240.17653,897.312171,0.0,0.0
31.5,297.46844,1688.46545,-123.9670846,-123.9670846,-21.9193252,-21.9193252,-18.2888935,-18.2888935,920.760132,70.63748,70.63748,6.81099116,6.81099116,8.0848295,8.0848295,0.962517447,1240.6382,0.0,47.9399969,0.677318268,0.0,1688.46545,1240.20795,920.760132,0.0,0.0
32.0,297.46844,1655.72835,-123.9665622,-123.9665622,-21.4942482,-21.4942482,-17.8832119,-17.8832119,944.14373,70.63748,70.63748,6.98396283,6.98396283,8.2581324,8.2581324,0.962584497,1240.6382,0.0,49.1574804,0.675435498,0.0,1655.72835,1240.23934,944.14373,0.0,0.0
32.5,297.46844,1623.08337,-123.9660266,-123.9660266,-21.0703686,-21.0703686,-17.4803377,-17.4803377,967.461528,70.63748,70.63748,7.15644789,7.15644789,8.43079605,8.43079605,0.962647867,1240.6382,0.0,50.3715369,0.673511016,0.0,1623.08337,1240.27061,967.461528,0.0,0.0
33.0,297.46844,1590.53256,-123.9654809,-123.9654809,-20.6477126,-20.6477126,-17.0680118,-17.0680118,990.712075,70.63748,70.63748,7.32843533,7.32843533,8.6091914,8.6091914,0.962707447,1240.6382,0.0,51.5820919,0.671545353,0.0,1590.53256,1240.30181,990.712075,0.0,0.0
33.5,297.46844,1558.07788,-123.9649215,-123.9649215,-20.2263071,-20.2263071,-16.6531318,-16.6531318,1013.893955,70.63748,70.63748,7.49991503,7.49991503,8.7873903,8.7873903,0.962763213,1240.6382,0.0,52.7890726,0.669538996,0.0,1558.07788,1240.33291,1013.893955,0.0,0.0
34.0,297.46844,1525.72129,-123.964354,-123.964354,-19.8061766,-19.8061766,-16.2422663,-16.2422663,1037.0058,70.63748,70.63748,7.67087633,7.67087633,8.964117,8.964117,0.962815079,1240.6382,0.0,53.9924051,0.66749252,0.0,1525.72129,1240.36392,1037.0058,0.0,0.0
34.5,297.46844,1493.46466,-123.963774,-123.963774,-19.3873466,-19.3873466,-15.8354155,-15.8354155,1060.04621,70.63748,70.63748,7.84130943,7.84130943,9.1393766,9.1393766,0.962863144,1240.6382,0.0,55.1920185,0.665406463,0.0,1493.46466,1240.39482,1060.04621,0.0,0.0
35.0,297.46844,1461.31002,-123.9631825,-123.9631825,-18.9698417,-18.9698417,-15.4325774,-15.4325774,1083.01378,70.63748,70.63748,8.0112039,8.0112039,9.3131747,9.3131747,0.962907355,1240.6382,0.0,56.3878424,0.663281384,0.0,1461.31002,1240.42563,1083.01378,0.0,0.0
35.5,297.46844,1429.25914,-123.9625815,-123.9625815,-18.5536865,-18.5536865,-15.03374965,-15.03374965,1105.90725,70.63748,70.63748,8.1805502,8.1805502,9.4855166,9.4855166,0.96294773,1240.6382,0.0,57.5798046,0.661117809,0.0,1429.25914,1240.45633,1105.90725,0.0,0.0
36.0,297.46844,1397.31388,-123.9619705,-123.9619705,-18.1389048,-18.1389048,-14.63892835,-14.63892835,1128.72524,70.63748,70.63748,8.34933825,8.34933825,9.6564085,9.6564085,0.962984312,1240.6382,0.0,58.7678405,0.658916335,0.0,1397.31388,1240.48697,1128.72524,0.0,0.0
36.5,297.46844,1365.4761,-123.961347,-123.961347,-17.7255208,-17.7255208,-14.2481101,-14.2481101,1151.46648,70.63748,70.63748,8.51755835,8.51755835,9.8258672,9.8258672,0.963017094,1240.6382,0.0,59.9518786,0.656677547,0.0,1365.4761,1240.51747,1151.46648,0.0,0.0
37.0,297.46844,1333.74754,-123.9607167,-123.9607167,-17.313558,-17.313558,-13.86128855,-13.86128855,1174.12969,70.63748,70.63748,8.68520105,8.68520105,9.9977305,9.9977305,0.963046085,1240.6382,0.0,61.1318534,0.65440202,0.0,1333.74754,1240.54786,1174.12969,0.0,0.0
37.5,297.46844,1302.13004,-123.9600737,-123.9600737,-16.9030389,-16.9030389,-13.4782578,-13.4782578,1196.71363,70.63748,70.63748,8.85225775,8.85225775,10.1712495,10.1712495,0.963071241,1240.6382,0.0,62.3077008,0.652090328,0.0,1302.13004,1240.57816,1196.71363,0.0,0.0
38.0,297.46844,1270.62525,-123.959421,-123.959421,-16.4939864,-16.4939864,-13.0833494,-13.0833494,1219.21702,70.63748,70.63748,9.0187181,9.0187181,10.34351515,10.34351515,0.963092552,1240.6382,0.0,63.4793547,0.649743082,0.0,1270.62525,1240.60835,1219.21702,0.0,0.0
38.5,297.46844,1239.23493,-123.958758,-123.958758,-16.0864229,-16.0864229,-12.6835227,-12.6835227,1241.63862,70.63748,70.63748,9.18457395,9.18457395,10.5145276,10.5145276,0.963109901,1240.6382,0.0,64.6467513,0.647360849,0.0,1239.23493,1240.63845,1241.63862,0.0,0.0
39.0,297.46844,1207.96072,-123.9580855,-123.9580855,-15.68036985,-15.68036985,-12.28903455,-12.28903455,1263.97731,70.63748,70.63748,9.3498164,9.3498164,10.68428835,10.68428835,0.96312329,1240.6382,0.0,65.8098292,0.644944276,0.0,1207.96072,1240.66841,1263.97731,0.0,0.0
39.5,297.46844,1176.80829,-123.9570715,-123.9570715,-15.27586005,-15.27586005,-11.8998799,-11.8998799,1286.22678,70.63748,70.63748,9.5143989,9.5143989,10.8527604,10.8527604,0.963132735,1240.6382,0.022935486435,66.9682657,0.639522616,0.0,1176.80829,1240.69695,1286.22678,-0.56349907,0.030594566
40.0,297.46844,1149.19354,-123.9047701,-123.9047701,-14.9111215,-14.9111215,-11.5532603,-11.5532603,1305.7744,70.63748,70.63748,9.6589952,9.6589952,11.0002862,11.0002862,0.96313835,1240.6382,1.488115076,67.986024,0.444223249,0.0,1149.19354,1240.61993,1305.7744,-37.1143479,2.033049107
40.5,297.46844,1134.96628,-123.8179439,-123.8179439,-14.71618735,-14.71618735,-11.3704167,-11.3704167,1315.87852,70.63748,70.63748,9.73373685,9.73373685,11.0763632,11.0763632,0.963141225,1240.6382,3.7775229,68.512101,0.14060100733,0.0,1134.96628,1240.5996,1315.87852,-94.3495424,5.20145034
41.0,297.46844,1135.48647,-123.7338065,-123.7338065,-14.71291725,-14.71291725,-11.36905055,-11.36905055,1315.50647,70.63748,70.63748,9.73098495,9.73098495,11.0735641,11.0735641,0.963143206,1240.6382,6.06693074,68.492731,-0.1618319669,0.0,1135.48647,1240.59882,1315.50647,-151.584738,8.35178897
41.5,297.46844,1150.61786,-123.65007,-123.65007,-14.8988796,-14.8988796,-11.5469906,-11.5469906,1304.69933,70.63748,70.63748,9.6510425,9.6510425,10.9921842,10.9921842,0.963146089,1240.6382,8.35633852,67.9300471,-0.463085251,0.0,1150.61786,1240.58486,1304.69933,-208.819936,11.4090752
42.0,297.46844,1180.30203,-123.56665,-123.56665,-15.27292785,-15.27292785,-11.9057435,-11.9057435,1283.4972,70.63748,70.63748,9.4942077,9.4942077,10.8321148,10.8321148,0.963151738,1240.6382,10.6457466,66.8261485,-0.763192672,0.0,1180.30203,1240.55692,1283.4972,-266.05513,14.29870405
