Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
9.5,-29.256172,4321.19644,13.5422201,13.5422201,6.12279307,6.12279307,6.66956533,6.66956533,-1.50892762,13.64697535,13.64697535,-0.00215228908,-0.00215228908,-0.000711643687,-0.000711643687,0.822385857,1815.9135,0.0,-0.0785633323,0.003284229744,0.0,4321.19644,1797.20061,-1.50892762,0.0,0.0
10.0,-29.256172,4359.18995,12.2003029,12.2003029,5.5693546,5.5693546,6.10182711,6.10182711,-1.26507398,15.04786,15.04786,-0.00199351402,-0.00199351402,-0.000659242154,-0.000659242154,0.822336633,1815.9135,0.0,-0.0658669287,0.00744292385,0.0,4359.18995,1813.15246,-1.26507398,0.0,0.0
10.5,-29.256172,4359.64604,12.17282655,12.17282655,5.55739535,5.55739535,6.08940777,6.08940777,-1.050376317,15.04786,15.04786,-0.00165519168,-0.00165519168,-0.000547331666,-0.000547331666,0.822288729,1815.9135,0.0,-0.0546885508,0.00510249808,0.0,4359.64604,1813.46766,-1.050376317,0.0,0.0
11.0,-29.256172,4359.45579,12.17275935,12.17275935,5.55712198,5.55712198,6.08911805,6.08911805,-0.90393456,15.04786,15.04786,-0.00142442758,-0.00142442758,-0.0004710063,-0.0004710063,0.822240839,1815.9135,0.0,-0.0470639636,0.00347362123,0.0,4359.45579,1813.47394,-0.90393456,0.0,0.0
11.5,-29.256172,4359.31715,12.17305645,12.17305645,5.55708086,5.55708086,6.08907088,6.08907088,-0.80425519,15.04786,15.04786,-0.00126735196,-0.00126735196,-0.00041905666,-0.00041905666,0.822192936,1815.9135,0.0,-0.0418740889,0.00236428862,0.0,4359.31715,1813.47444,-0.80425519,0.0,0.0
12.0,-29.256172,4359.22252,12.1732648,12.1732648,5.55705528,5.55705528,6.08904168,6.08904168,-0.736409559,15.04786,15.04786,-0.00116044028,-0.00116044028,-0.000383699224,-0.000383699224,0.822145045,1815.9135,0.0,-0.0383416594,0.00160922375,0.0,4359.22252,1813.47465,-0.736409559,0.0,0.0
12.5,-29.256172,4359.15808,12.1734067,12.1734067,5.55703796,5.55703796,6.08902161,6.08902161,-0.690231286,15.04786,15.04786,-0.00108767216,-0.00108767216,-0.00035963432,-0.00035963432,0.822097154,1815.9135,0.0,-0.0359373566,0.001095298195,0.0,4359.15808,1813.47488,-0.690231286,0.0,0.0
13.0,-29.256172,4748.33582,26.0215081,26.0215081,13.43303767,13.43303767,14.21928193,14.21928193,-0.862805952,15.04786,15.04786,-0.00135961677,-0.00135961677,-0.000449578333,-0.000449578333,0.822028754,2010.36173,0.0,-0.0449225736,-0.021065433747,0.0,4748.33582,1975.31386,-0.862805952,0.0,0.0
13.5,-29.256172,6933.64939,26.99960725,26.39656115,19.11218405,18.66688675,20.14524123,19.68038353,-1.79444323,15.04786,15.04786,-0.00282769849,-0.00282769849,-0.000935227251,-0.000935227251,0.821803783,2868.97987,0.0,-0.0934288962,-0.01137054327,0.0,6933.64939,2884.09492,-1.79444323,0.0,0.0
14.0,-29.256172,7270.42714,11.1873877,11.1873877,8.51506801,8.51506801,9.3125632,9.3125632,-1.54182956,15.04786,15.04786,-0.00242962776,-0.00242962776,-0.000803518458,-0.000803518458,0.821685341,3015.712,0.0,-0.080276395,0.0122844619,0.0,7270.42714,3024.37807,-1.54182956,0.0,0.0
14.5,-29.256172,7240.0836,12.1472148,12.1472148,9.2097707,9.2097707,10.0124741,10.0124741,-1.22582404,15.04786,15.04786,-0.00193166365,-0.00193166365,-0.000638782368,-0.000638782368,0.821604673,3015.712,0.0,-0.063823356,0.00709868517,0.0,7240.0836,3011.9365,-1.22582404,0.0,0.0
15.0,-29.256172,7239.15061,12.1719267,12.1719267,9.2273196,9.2273196,10.0304378,10.0304378,-1.0230727,15.04786,15.04786,-0.00161216642,-0.00161216642,-0.000533100623,-0.000533100623,0.821522147,3015.712,0.0,-0.0532669706,0.00480030695,0.0,7239.15061,3011.66665,-1.0230727,0.0,0.0
15.5,-29.256172,7238.94652,12.1727987,12.1727987,9.2277205,9.2277205,10.0308274,10.0308274,-0.885339978,15.04786,15.04786,-0.00139512606,-0.00139512606,-0.000461315196,-0.000461315196,0.821439577,3015.712,0.0,-0.0460958228,0.00326668524,0.0,7238.94652,3011.662,-0.885339978,0.0,0.0
16.0,-29.256172,7238.81558,12.173095,12.173095,9.2277782,9.2277782,10.0308722,10.0308722,-0.79159886,15.04786,15.04786,-0.00124740804,-0.00124740804,-0.00041246078,-0.00041246078,0.821356978,3015.712,0.0,-0.0412151283,0.00222341802,0.0,7238.81558,3011.66242,-0.79159886,0.0,0.0
16.5,-29.256172,7238.726570000001,12.1732913,12.1732913,9.2278133,9.2278133,10.0308985,10.0308985,-0.727795232,15.04786,15.04786,-0.00114686574,-0.00114686574,-0.000379209989,-0.000379209989,0.8212744,3015.712,0.0,-0.0378931492,0.001513342,0.0,7238.726570000001,3011.6626,-0.727795232,0.0,0.0
17.0,-29.256172,7238.66595,12.1734245,12.1734245,9.22783735,9.22783735,10.0309163,10.0309163,-0.684368073,15.04786,15.04786,-0.00107843285,-0.00107843285,-0.000356578865,-0.000356578865,0.821191822,3015.712,0.0,-0.035632084,0.00103003782,0.0,7238.66595,3011.66278,-0.684368073,0.0,0.0
17.5,-29.256172,7238.62473,12.1735153,12.1735153,9.22785375,9.22785375,10.0309284,10.0309284,-0.654809893,15.04786,15.04786,-0.00103185483,-0.00103185483,-0.000341175538,-0.000341175538,0.821109214,3015.712,0.0,-0.0340931183,0.000701082781,0.0,7238.62473,3011.6628,-0.654809893,0.0,0.0
18.0,-29.256172,7238.596790000001,12.1735772,12.1735772,9.2278645,9.2278645,10.0309366,10.0309366,-0.634691488,15.04786,15.04786,-0.00100015211,-0.00100015211,-0.000330691592,-0.000330691592,0.821026615,3015.712,0.0,-0.0330456395,0.000477183558,0.0,7238.596790000001,3011.66286,-0.634691488,0.0,0.0
18.5,-29.256172,7238.577679999999,12.17362625,12.17362625,9.2278778,9.2278778,10.030948,10.030948,-0.621105754,15.028021,15.028021,-0.00097746115,-0.00097746115,-0.000323187511,-0.000323187511,0.82094403,3015.712,0.0,-0.0323382896,0.000261911138,0.0,7238.577679999999,3011.66298,-0.621105754,0.0,0.0
19.0,-29.256172,7238.63142,12.1746303,12.1746303,9.2287074,9.2287074,10.0318081,10.0318081,-0.66272012,13.7387734,13.7387734,-0.000951369238,-0.000951369238,-0.00031453354,-0.00031453354,0.82086144,3015.712,0.0,-0.0345049699,-0.00344726956,0.0,7238.63142,3011.66101,-0.66272012,0.0,0.0
19.5,-29.256172,7238.90993,12.17588465,12.17588465,9.2300132,9.2300132,10.03318345,10.03318345,-0.86147592,11.7193237,11.7193237,-0.00105253935,-0.00105253935,-0.000347958026,-0.000347958026,0.820778824,3015.712,0.0,-0.0448533241,-0.00777267694,0.0,7238.90993,3011.66088,-0.86147592,0.0,0.0
20.0,-29.256172,7239.3634,12.17669925,12.17669925,9.2312088,9.2312088,10.03446535,10.03446535,-1.18435221,9.69987385,9.69987385,-0.001196554,-0.001196554,-0.000395567697,-0.000395567697,0.820696196,3015.712,0.0,-0.0616640954,-0.01071662915,0.0,7239.3634,3011.66104,-1.18435221,0.0,0.0
20.5,-29.256172,7239.93468,12.17725245,12.17725245,9.2323567,9.2323567,10.0357113,10.0357113,-1.59170847,7.68042439,7.68042439,-0.0012725195,-0.0012725195,-0.000420681069,-0.000420681069,0.820613556,3015.712,0.0,-0.0828733741,-0.0127203795,0.0,7239.93468,3011.66096,-1.59170847,0.0,0.0
21.0,-29.256172,7240.586079999999,12.17762935,12.17762935,9.2334731,9.2334731,10.03693415,10.03693415,-2.05656443,5.66097465,5.66097465,-0.00121066444,-0.00121066444,-0.000400232454,-0.000400232454,0.8205309,3015.712,0.0,-0.107076413,-0.0140841904,0.0,7240.586079999999,3011.6605,-2.05656443,0.0,0.0
21.5,-29.256172,7241.29213,12.17787845,12.17787845,9.23456255,9.23456255,10.0381352,10.0381352,-2.56044861,3.66136398,3.66136398,-0.00097315859,-0.00097315859,-0.000321715616,-0.000321715616,0.820448207,3015.712,0.0,-0.133311479,-0.0149495527,0.0,7241.29213,3011.66014,-2.56044861,0.0,0.0
22.0,-29.256172,7241.9686,12.17707755,12.17707755,9.2348175,9.2348175,10.03847415,10.03847415,-3.04014246,2.9311626,2.9311626,-0.000933173625,-0.000933173625,-0.000308497022,-0.000308497022,0.820365545,3015.712,0.0,-0.158287067,-0.01197587995,0.0,7241.9686,3011.66148,-3.04014246,0.0,0.0
22.5,-29.256172,7242.449799999999,12.17596155,12.17596155,9.2345849,9.2345849,10.03828875,10.03828875,-3.38380134,2.9311626,2.9311626,-0.00103865994,-0.00103865994,-0.00034336964,-0.00034336964,0.820282863,3015.712,0.0,-0.176179899,-0.00815109675,0.0,7242.449799999999,3011.66106,-3.38380134,0.0,0.0
23.0,-29.256172,7242.77597,12.17524105,12.17524105,9.23445435,9.23445435,10.0381911,10.0381911,-3.6177059,2.9311626,2.9311626,-0.0011104571,-0.0011104571,-0.000367104992,-0.000367104992,0.820200167,3015.712,0.0,-0.188358293,-0.00554789635,0.0,7242.77597,3011.66024,-3.6177059,0.0,0.0
23.5,-29.256172,7242.99803,12.1747518,12.1747518,9.2343665,9.2343665,10.0381253,10.0381253,-3.77690879,2.9311626,2.9311626,-0.00115932449,-0.00115932449,-0.000383260039,-0.000383260039,0.820117503,3015.712,0.0,-0.196647299,-0.00377607438,0.0,7242.99803,3011.65964,-3.77690879,0.0,0.0
24.0,-29.256172,7243.149039999999,12.1744189,12.1744189,9.23430625,9.23430625,10.03808085,10.03808085,-3.88526726,2.9311626,2.9311626,-0.00119258524,-0.00119258524,-0.000394255664,-0.000394255664,0.820034807,3015.712,0.0,-0.20228906,-0.00257011516,0.0,7243.149039999999,3011.65926,-3.88526726,0.0,0.0
24.5,-29.256172,7243.25194,12.174192,12.174192,9.2342656,9.2342656,10.03805045,10.03805045,-3.95901954,2.9311626,2.9311626,-0.00121522352,-0.00121522352,-0.000401739633,-0.000401739633,0.819952112,3015.712,0.0,-0.206129018,-0.00174930084,0.0,7243.25194,3011.65902,-3.95901954,0.0,0.0
25.0,-29.256172,7243.321830000001,12.17403775,12.17403775,9.2342378,9.2342378,10.03802975,10.03802975,-4.0092175,2.9311626,2.9311626,-0.00123063183,-0.00123063183,-0.00040683345,-0.00040683345,0.819869438,3015.712,0.0,-0.208742616,-0.00119062867,0.0,7243.321830000001,3011.65876,-4.0092175,0.0,0.0
25.5,-29.256172,7243.36952,12.1739327,12.1739327,9.2342189,9.2342189,10.03801555,10.03801555,-4.04338389,2.9311626,2.9311626,-0.00124111922,-0.00124111922,-0.000410300472,-0.000410300472,0.819786737,3015.712,0.0,-0.210521509,-0.000810378903,0.0,7243.36952,3011.6587,-4.04338389,0.0,0.0
26.0,-29.256172,7243.402,12.17386135,12.17386135,9.2342058,9.2342058,10.0380062,10.0380062,-4.06663862,2.9311626,2.9311626,-0.00124825726,-0.00124825726,-0.000412660228,-0.000412660228,0.819704053,3015.712,0.0,-0.211732284,-0.000551569029,0.0,7243.402,3011.65852,-4.06663862,0.0,0.0
26.5,-29.256172,7243.423970000001,12.17381275,12.17381275,9.23419745,9.23419745,10.0379993,10.0379993,-4.08246655,2.9311626,2.9311626,-0.00125311564,-0.00125311564,-0.00041426636,-0.00041426636,0.819621353,3015.712,0.0,-0.21255637,-0.00037541497,0.0,7243.423970000001,3011.6584,-4.08246655,0.0,0.0
27.0,-29.256172,7243.43907,12.1737796,12.1737796,9.2341915,9.2341915,10.0379947,10.0379947,-4.0932395,2.9311626,2.9311626,-0.00125642237,-0.00125642237,-0.000415359533,-0.000415359533,0.819538658,3015.712,0.0,-0.213117272,-0.000255519058,0.0,7243.43907,3011.6584,-4.0932395,0.0,0.0
27.5,-29.256172,7243.449259999999,12.173757,12.173757,9.2341872,9.2341872,10.0379922,10.0379922,-4.10057181,2.9311626,2.9311626,-0.00125867304,-0.00125867304,-0.00041610358,-0.00041610358,0.819455966,3015.712,0.0,-0.213499038,-0.000173914179,0.0,7243.449259999999,3011.6584,-4.10057181,0.0,0.0
28.0,-29.256172,7243.45617,12.17374175,12.17374175,9.2341842,9.2341842,10.0379904,10.0379904,-4.10556237,2.9311626,2.9311626,-0.00126020497,-0.00126020497,-0.000416610005,-0.000416610005,0.819373264,3015.712,0.0,-0.213758875,-0.00011837137,0.0,7243.45617,3011.6584,-4.10556237,0.0,0.0
28.5,-29.256172,7243.461010000001,12.1737316,12.1737316,9.2341823,9.2341823,10.0379889,10.0379889,-4.10895923,2.9311626,2.9311626,-0.00126124759,-0.00126124759,-0.000416954697,-0.000416954697,0.819290566,3015.712,0.0,-0.213935734,-8.0567214e-05,0.0,7243.461010000001,3011.6584,-4.10895923,0.0,0.0
29.0,-29.256172,7243.464319999999,12.1737241,12.1737241,9.2341809,9.2341809,10.037988,10.037988,-4.1112711,2.9311626,2.9311626,-0.00126195724,-0.00126195724,-0.0004171893,-0.0004171893,0.819207852,3015.712,0.0,-0.214056104,-5.4836538e-05,0.0,7243.464319999999,3011.6584,-4.1112711,0.0,0.0
29.5,-29.256172,7243.46645,12.17371905,12.17371905,9.23418,9.23418,10.0379871,10.0379871,-4.11284482,2.9311626,2.9311626,-0.00126244026,-0.00126244026,-0.000417348978,-0.000417348978,0.819125147,3015.712,0.0,-0.214138036,-3.7323442e-05,0.0,7243.46645,3011.6584,-4.11284482,0.0,0.0
30.0,-29.256172,7653.421830000001,20.602468,20.602468,16.5477108,16.5477108,17.5178325,17.5178325,-4.31926546,2.9311626,2.9311626,-0.00132580127,-0.00132580127,-0.000438295428,-0.000438295428,0.819008381,3200.28523,0.0,-0.224885471,-0.01239934617,0.0,7653.421830000001,3182.12336,-4.31926546,0.0,0.0
30.5,-29.256172,8616.77375,20.9145452,20.9145452,18.8706884,18.8706884,20.1111446,20.1111446,-4.70204606,2.9311626,2.9311626,-0.00144329598,-0.00144329598,-0.000477137905,-0.000477137905,0.818826397,3588.2398,0.0,-0.2448152,-0.00868809483,0.0,8616.77375,3582.75764,-4.70204606,0.0,0.0
31.0,-29.256172,9208.671400000003,13.1159196,13.1159196,12.6411236,12.6411236,14.0032609,14.0032609,-4.7765921,2.9311626,2.9311626,-0.00146617794,-0.00146617794,-0.000484702433,-0.000484702433,0.818656041,3820.4526,0.0,-0.24869649,0.005704073556,0.0,9208.671400000003,3829.00716,-4.7765921,0.0,0.0
31.5,-29.256172,9182.6457,12.0944408,12.0944408,11.63004995,11.63004995,12.9899003,12.9899003,-4.55357623,2.9311626,2.9311626,-0.00139772305,-0.00139772305,-0.000462071991,-0.000462071991,0.818545932,3822.5457,0.0,-0.237085014,0.00500339918,0.0,9182.6457,3818.30796,-4.55357623,0.0,0.0
32.0,-29.256172,9180.3276,12.1712527,12.1712527,11.70097555,11.70097555,13.06237525,13.06237525,-4.41300092,2.9311626,2.9311626,-0.0013545734,-0.0013545734,-0.00044780719,-0.00044780719,0.818434063,3822.5457,0.0,-0.229765866,0.00330591725,0.0,9180.3276,3817.42539,-4.41300092,0.0,0.0
32.5,-29.256172,9180.1547,12.1730597,12.1730597,11.70249245,11.70249245,13.0638826,13.0638826,-4.31819424,2.9311626,2.9311626,-0.00132547243,-0.00132547243,-0.000438186717,-0.000438186717,0.818321936,3822.5457,0.0,-0.224829694,0.00224813777,0.0,9180.1547,3817.40885,-4.31819424,0.0,0.0
33.0,-29.256172,9180.0639,12.173286,12.173286,11.7025945,11.7025945,13.06395745,13.06395745,-4.25368269,2.9311626,2.9311626,-0.00130567054,-0.00130567054,-0.000431640442,-0.000431640442,0.81820987,3822.5457,0.0,-0.221470857,0.00153011501,0.0,9180.0639,3817.4087,-4.25368269,0.0,0.0
33.5,-29.256172,9180.00295,12.17344455,12.17344455,11.702669,11.702669,13.06401425,13.06401425,-4.21012789,2.86598242,2.86598242,-0.00126364763,-0.00126364763,-0.000417748115,-0.000417748115,0.818097778,3822.5457,0.0,-0.21920315,0.000834858797,0.0,9180.00295,3817.40884,-4.21012789,0.0,0.0
34.0,-29.256172,9180.1807,12.176741,12.176741,11.70606485,11.70606485,13.0675764,13.0675764,-4.34758153,-1.369789062,-1.369789062,0.000646337664,0.000646337664,0.002294840975,0.002294840975,0.81798565,3822.5457,0.0,-0.226359759,-0.01134331987,0.0,9180.1807,3817.40237,-4.34758153,0.0,0.0
34.5,-29.256172,9181.096000000001,12.1808599,12.1808599,11.71119195,11.71119195,13.073171,13.073171,-5.00108194,-8.00460691,-8.00460691,0.00424289142,0.00424289142,0.0128343363,0.0128343363,0.817873395,3822.5457,0.0,-0.260384704,-0.0255485168,0.0,9181.096000000001,3817.40177,-5.00108194,0.0,0.0
35.0,-29.256172,9182.5863,12.1835354,12.1835354,11.7156657,11.7156657,13.0782829,13.0782829,-6.06220881,-14.63942485,-14.63942485,0.00936348303,0.00936348303,0.0282775463,0.0282775463,0.817760963,3822.5457,0.0,-0.315632984,-0.0352166602,0.0,9182.5863,3817.4023,-6.06220881,0.0,0.0
35.5,-29.2335873,9184.5664,12.1829553,12.1829553,11.7176335,11.7176335,13.08097275,13.08097275,-7.45425165,-21.2742427,-21.2742427,0.01670047505,0.01670047505,0.0501501006,0.0501501006,0.81764827,3822.5457,0.0,-0.388110639,-0.0473624847,0.0,9184.5664,3817.41336,-7.45425165,0.0,0.0
36.0,-27.7924424,9190.0916,11.61076475,11.61076475,11.1739638,11.1739638,12.5194238,12.5194238,-9.4224268,-27.9090606,-27.9090606,0.0276689863,0.0276689863,0.0823674815,0.0823674815,0.817537317,3822.5457,0.0,-0.490584996,-0.06596452,0.0,9190.0916,3818.56322,-9.4224268,0.0,0.0
36.5,-25.540552,9194.6159,10.6515072,10.6515072,10.25585495,10.25585495,11.5692924,11.5692924,-11.9991492,-34.4786984,-34.4786984,0.0434797309,0.0434797309,0.127800397,0.127800397,0.817434397,3822.5457,0.0,-0.624743791,-0.0829249362,0.0,9194.6159,3818.94131,-11.9991492,0.0,0.0
37.0,-23.28866,9198.8347,9.7148011,9.7148011,9.3582313,9.3582313,10.7654707,10.7654707,-14.9847105,-36.877747,-36.877747,0.0578683805,0.0578683805,0.168380641,0.168380641,0.817339655,3822.5457,0.0,-0.780189055,-0.0864335205,0.0,9198.8347,3818.95355,-14.9847105,0.0,0.0
37.5,-21.0367698,9202.9211,8.7764009,8.7764009,8.4580283,8.4580283,9.97581625,9.97581625,-17.8991894,-36.877747,-36.877747,0.0691235962,0.0691235962,0.199662005,0.199662005,0.817251992,3822.5457,0.0,-0.931933342,-0.082172953,0.0,9202.9211,3818.95227,-17.8991894,0.0,0.0
38.0,-18.784878,9206.7953,7.83818298,7.83818298,7.55702318,7.55702318,9.14431625,9.14431625,-20.6663724,-36.877747,-36.877747,0.0798099824,0.0798099824,0.228940912,0.228940912,0.817171614,3822.5457,0.0,-1.07600863,-0.0779122296,0.0,9206.7953,3818.94862,-20.6663724,0.0,0.0
38.5,-16.5329875,9210.4631,6.89997007,6.89997007,6.65511252,6.65511252,8.26748779,8.26748779,-23.2862487,-36.877747,-36.877747,0.0899274961,0.0899274961,0.256290623,0.256290623,0.817098736,3822.5457,0.0,-1.21241426,-0.073651154,0.0,9210.4631,3818.94503,-23.2862487,0.0,0.0
39.0,-14.2810962,9213.924799999999,5.96175706,5.96175706,5.75235264,5.75235264,7.34161365,7.34161365,-25.7588077,-36.877747,-36.877747,0.0994760966,0.0994760966,0.281778221,0.281778221,0.817033654,3822.5457,0.0,-1.34114969,-0.0693898129,0.0,9213.924799999999,3818.94174,-25.7588077,0.0,0.0
39.5,-12.02920505,9217.180100000001,5.02355184,5.02355184,4.84881152,4.84881152,6.36257335,6.36257335,-28.0841625,-36.8997471,-36.8997471,0.1085232351,0.1085232351,0.305634061,0.305634061,0.816976639,3822.5457,0.0,-1.46222084,-0.0651993509,0.0,9217.180100000001,3818.93858,-28.0841625,0.0,0.0
40.0,-9.777314,9220.31115,4.08657703,4.08657703,3.94576368,3.94576368,5.32723261,5.32723261,-30.3249306,-38.3294428,-38.3294428,0.121763576,0.121763576,0.339758792,0.339758792,0.816927972,3822.5457,0.0,-1.57888792,-0.0655640551,0.0,9220.31115,3818.93306,-30.3249306,0.0,0.0
40.5,-7.58457678,9223.4606,3.1603786,3.1603786,3.05251987,3.05251987,4.20073016,4.20073016,-32.6433779,-40.5688896,-40.5688896,0.138726822,0.138726822,0.383906,0.383906,0.816887897,3822.5457,0.0,-1.69959946,-0.0686366638,0.0,9223.4606,3818.88994,-32.6433779,0.0,0.0
