Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
9.5,195.14195,5633.858819999999,-81.2837775,-81.2837775,-47.9555215,-47.9555215,-45.4903251,-45.4903251,2.8934619,-76.372955,-76.372955,-0.02314120575,-0.02314120575,-0.00773481975,-0.00773481975,0.937499429,2348.477,0.0,0.1506500426,0.0895176024,0.0,5633.858819999999,2345.97969,2.8934619,0.0,0.0
10.0,195.14195,5628.70036,-81.217936,-81.217936,-47.872787,-47.872787,-45.4110427,-45.4110427,5.45998046,-76.372955,-76.372955,-0.0436675988,-0.0436675988,-0.01471469935,-0.01471469935,0.93776034,2348.477,0.0,0.284277566,0.0608530295,0.0,5628.70036,2345.33184,5.45998046,0.0,0.0
10.5,195.14195,5626.19549,-81.2124379,-81.2124379,-47.848243,-47.848243,-45.3870355,-45.3870355,7.23944753,-76.372955,-76.372955,-0.0578993442,-0.0578993442,-0.019626733,-0.019626733,0.9380211,2348.477,0.0,0.37692671,0.0453991955,0.0,5626.19549,2345.32851,7.23944753,0.0,0.0
11.0,195.14195,5624.04398,-81.2123985,-81.2123985,-47.8299218,-47.8299218,-45.3689761,-45.3689761,8.7857946,-76.372955,-76.372955,-0.0702666551,-0.0702666551,-0.0239440478,-0.0239440478,0.938281833,2348.477,0.0,0.45743832,0.044660292,0.0,5624.04398,2345.33622,8.7857946,0.0,0.0
11.5,195.14195,5621.88315,-81.212425,-81.212425,-47.8115578,-47.8115578,-45.3508736,-45.3508736,10.3297564,-76.372955,-76.372955,-0.0826148856,-0.0826148856,-0.0282987933,-0.0282987933,0.93854253,2348.477,0.0,0.537825718,0.0446590599,0.0,5621.88315,2345.33855,10.3297564,0.0,0.0
12.0,195.14195,5619.72167,-81.212425,-81.212425,-47.7931756,-47.7931756,-45.3327504,-45.3327504,11.87367105,-76.372955,-76.372955,-0.0949627382,-0.0949627382,-0.0326974318,-0.0326974318,0.93880317,2348.477,0.0,0.618210671,0.0446575805,0.0,5619.72167,2345.34058,11.87367105,0.0,0.0
12.5,195.14195,5617.56022,-81.212425,-81.212425,-47.7747937,-47.7747937,-45.3146307,-45.3146307,13.4175305,-76.372955,-76.372955,-0.1073101504,-0.1073101504,-0.0371399384,-0.0371399384,0.939063785,2348.477,0.0,0.698592777,0.0446558946,0.0,5617.56022,2345.3427,13.4175305,0.0,0.0
13.0,195.14195,5615.39894,-81.2124235,-81.2124235,-47.7564119,-47.7564119,-45.2965135,-45.2965135,14.9613282,-76.372955,-76.372955,-0.119657071,-0.119657071,-0.0416262864,-0.0416262864,0.93932436,2348.477,0.0,0.778971647,0.0446540029,0.0,5615.39894,2345.34476,14.9613282,0.0,0.0
13.5,195.14195,5613.23774,-81.21242,-81.21242,-47.738032,-47.738032,-45.2783955,-45.2783955,16.5050573,-76.372955,-76.372955,-0.132003442,-0.132003442,-0.0461564517,-0.0461564517,0.939584879,2348.477,0.0,0.859346921,0.0446519064,0.0,5613.23774,2345.34687,16.5050573,0.0,0.0
14.0,195.14195,5611.07661,-81.21242,-81.21242,-47.7196525,-47.7196525,-45.2602798,-45.2602798,18.04871,-76.372955,-76.372955,-0.144349201,-0.144349201,-0.0507304042,-0.0507304042,0.939845405,2348.477,0.0,0.939718241,0.0446496042,0.0,5611.07661,2345.34889,18.04871,0.0,0.0
14.5,194.162103,5607.356470000001,-81.0477416,-81.0477416,-47.5915732,-47.5915732,-45.1397098,-45.1397098,19.589969,-76.372955,-76.372955,-0.156675815,-0.156675815,-0.0553411425,-0.0553411425,0.940105816,2348.477,0.0,1.01996492,0.0432224515,0.0,5607.356470000001,2344.70085,19.589969,0.0,0.0
15.0,131.7208235,5487.0007,-55.9940472,-55.9940472,-32.2178851,-32.2178851,-30.6832091,-30.6832091,19.5895224,-76.372955,-76.372955,-0.156672247,-0.156672247,-0.0553435397,-0.0553435397,0.940339789,2348.477,0.0,1.019941686,-0.073982731,0.0,5487.0007,2294.61969,19.5895224,0.0,0.0
15.5,35.1271030484,5452.8379,-15.036221892,-15.036221892,-8.5859437825,-8.5859437825,-7.999001487,-7.999001487,13.69479535,-76.372955,-76.372955,-0.1095276492,-0.1095276492,-0.0380057104,-0.0380057104,0.940460409,2344.10794,0.0,0.713028746,-0.264294638,0.0,5452.8379,2276.96231,13.69479535,0.0,0.0
16.0,0.0,4941.37578,-9.12414154,-9.12414154,-4.70186881,-4.70186881,-4.16826464,-4.16826464,3.514999456,-76.372955,-76.372955,-0.0281121125,-0.0281121125,-0.00823627161,-0.00823627161,0.940491355,2064.93867,0.0,0.1830108146,-0.277096884,0.0,4941.37578,2058.19526,3.514999456,0.0,0.0
16.5,0.30558801558,3919.7597,-9.05377814,-9.05377814,-3.74525495,-3.74525495,-3.319082885,-3.319082885,-4.31471527,-76.300488,-76.300488,0.0344548261,0.0344548261,0.102412271,0.102412271,0.940519037,1633.0894,0.0,-0.224648553,-0.182885149,0.0,3919.7597,1628.52164,-4.31471527,0.0,0.0
17.0,19.85691065,3563.14331,-7.20733752,-7.20733752,-2.704614555,-2.704614555,-2.358389597,-2.358389597,-9.5890604,-71.5872099,-71.5872099,0.0716225319,0.0716225319,0.209590167,0.209590167,0.940533567,1476.0514,0.0,-0.499260882,-0.119039768,0.0,3563.14331,1477.05126,-9.5890604,0.0,0.0
17.5,50.0993225,3608.93184,-20.8688698,-20.8688698,-7.88723683,-7.88723683,-7.34900715,-7.34900715,-12.2561842,-64.2759009,-64.2759009,0.0824197915,0.0824197915,0.239243552,0.239243552,0.940566132,1476.0514,0.0,-0.638126491,-0.03637593519,0.0,3608.93184,1494.54691,-12.2561842,0.0,0.0
18.0,61.098186,3573.10671,-25.7980961,-25.7980961,-9.6533349,-9.6533349,-9.04677555,-9.04677555,-12.7656105,-61.605404,-61.605404,0.0823548169,0.0823548169,0.238782047,0.238782047,0.940623552,1476.0514,0.0,-0.664650109,-0.00632873526,0.0,3573.10671,1479.34235,-12.7656105,0.0,0.0
18.5,61.098186,3561.01977,-25.4324169,-25.4324169,-9.4839804,-9.4839804,-8.88514065,-8.88514065,-13.0000958,-61.605404,-61.605404,0.0838675555,0.0838675555,0.242982955,0.242982955,0.940683065,1476.0514,0.0,-0.676858737,-0.00696482391,0.0,3561.01977,1474.17599,-13.0000958,0.0,0.0
19.0,61.098186,3561.06674,-25.4216701,-25.4216701,-9.4800976,-9.4800976,-8.8814534,-8.8814534,-13.24137285,-61.605404,-61.605404,0.0854241064,0.0854241064,0.247298903,0.247298903,0.940742246,1476.0514,0.0,-0.689421011,-0.00698325917,0.0,3561.06674,1474.05463,-13.24137285,0.0,0.0
19.5,60.8343605,3560.97785,-25.3770618,-25.3770618,-9.4632432,-9.4632432,-8.86543765,-8.86543765,-13.4834243,-61.605404,-61.605404,0.0869856534,0.0869856534,0.251621915,0.251621915,0.940801369,1476.0514,0.0,-0.702023571,-0.00736706289,0.0,3560.97785,1473.87629,-13.4834243,0.0,0.0
20.0,43.9690926,3529.38168,-18.61036375,-18.61036375,-6.88142,-6.88142,-6.37871508,-6.37871508,-14.1404974,-61.605404,-61.605404,0.091224631,0.091224631,0.263314565,0.263314565,0.940854502,1476.0514,0.0,-0.736234526,-0.0387801833,0.0,3529.38168,1460.34524,-14.1404974,0.0,0.0
20.5,17.83897236,3522.11469,-7.35243266,-7.35243266,-2.71133812,-2.71133812,-2.334107416,-2.334107416,-16.3553017,-61.5768526,-61.5768526,0.1054596651,0.1054596651,0.302208441,0.302208441,0.940882906,1476.0514,0.0,-0.851549811,-0.0887182703,0.0,3522.11469,1456.02818,-16.3553017,0.0,0.0
21.0,5.66546528,3554.12586,-2.05456358,-2.05456358,-0.76440805,-0.76440805,-0.590531494,-0.590531494,-19.8673009,-59.7198596,-59.7198596,0.124154934,0.124154934,0.352148515,0.352148515,0.940888975,1476.0514,0.0,-1.034404429,-0.1061156835,0.0,3554.12586,1467.2976,-19.8673009,0.0,0.0
21.5,1.51095990278,3568.29154,-0.5813677685,-0.5813677685,-0.2171517041,-0.2171517041,-0.1646285274,-0.1646285274,-23.4987458,-56.8388344,-56.8388344,0.139782346,0.139782346,0.392659283,0.392659283,0.940889141,1476.0514,0.0,-1.22347806,-0.1041913075,0.0,3568.29154,1471.0717,-23.4987458,0.0,0.0
22.0,0.0,3578.69556,0.0807033812,0.0807033812,0.0302321718,0.0302321718,0.0391133475,0.0391133475,-27.0890473,-55.78711,-55.78711,0.158254553,0.158254553,0.440032028,0.440032028,0.940886231,1476.0514,0.0,-1.41040947,-0.103692902,0.0,3578.69556,1473.30456,-27.0890473,0.0,0.0
22.5,0.2153025466,3585.76578,-0.0060156718,-0.0060156718,-0.00227962915,-0.00227962915,0.0035936485,0.0035936485,-30.6710634,-55.78711,-55.78711,0.17918074,0.17918074,0.492965697,0.492965697,0.940882664,1476.0514,0.0,-1.59690957,-0.1032828954,0.0,3585.76578,1474.155,-30.6710634,0.0,0.0
23.0,13.9738104,3616.86574,-5.52752295,-5.52752295,-2.09609686,-2.09609686,-1.756774308,-1.756774308,-33.9132378,-55.78711,-55.78711,0.198121562,0.198121562,0.53994194,0.53994194,0.940883268,1476.0514,0.0,-1.76571557,-0.0776440924,0.0,3616.86574,1485.20287,-33.9132378,0.0,0.0
23.5,35.256353,3628.03386,-14.7059774,-14.7059774,-5.58724791,-5.58724791,-5.12787436,-5.12787436,-35.8838281,-55.7109068,-55.7109068,0.209343553,0.209343553,0.567320086,0.567320086,0.940903714,1476.0514,0.0,-1.86831569,-0.036624924,0.0,3628.03386,1488.69936,-35.8838281,0.0,0.0
24.0,42.99634,3602.69803,-18.1545974,-18.1545974,-6.84941548,-6.84941548,-6.35572354,-6.35572354,-36.5661005,-50.7605318,-50.7605318,0.194358863,0.194358863,0.527839881,0.527839881,0.940941984,1476.0514,0.0,-1.90383861,-0.005585552857,0.0,3602.69803,1477.75854,-36.5661005,0.0,0.0
24.5,42.99634,3593.63159,-17.9040918,-17.9040918,-6.73774373,-6.73774373,-6.24913692,-6.24913692,-36.3366798,-43.0830142,-43.0830142,0.163979372,0.163979372,0.44848908,0.44848908,0.94098236,1476.0514,0.0,-1.89189375,0.01881780074,0.0,3593.63159,1474.11989,-36.3366798,0.0,0.0
25.0,42.99634,3592.18068,-17.8991966,-17.8991966,-6.73318163,-6.73318163,-6.2447705,-6.2447705,-35.4616914,-40.27967,-40.27967,0.149580151,0.149580151,0.411056051,0.411056051,0.94102297,1476.0514,0.0,-1.84633686,0.0278807071,0.0,3592.18068,1474.02707,-35.4616914,0.0,0.0
25.5,43.9602737,3592.35767,-18.0611932,-18.0611932,-6.79467985,-6.79467985,-6.30350862,-6.30350862,-34.4957666,-40.310834,-40.310834,0.145616907,0.145616907,0.401155097,0.401155097,0.941063678,1476.0514,0.0,-1.79604533,0.0291788973,0.0,3592.35767,1474.66475,-34.4957666,0.0,0.0
26.0,105.5225462,3707.62496,-42.7600432,-42.7600432,-16.6434918,-16.6434918,-15.643351,-15.643351,-32.0789012,-42.3353228,-42.3353228,0.142084229,0.142084229,0.39327271,0.39327271,0.941126104,1476.0514,0.0,-1.67020964,0.1398605079,0.0,3707.62496,1524.03947,-32.0789012,0.0,0.0
26.5,200.275746,3733.3498,-83.7480815,-83.7480815,-32.7337821,-32.7337821,-30.3640352,-30.3640352,-24.110315,-45.4750965,-45.4750965,0.1145310688,0.1145310688,0.322998811,0.322998811,0.941269974,1476.0514,0.0,-1.25531982,0.318372501,0.0,3733.3498,1539.39655,-24.110315,0.0,0.0
27.0,204.634478,3540.59318,-87.0114235,-87.0114235,-32.3017802,-32.3017802,-29.8326969,-29.8326969,-12.20612727,-46.621544,-46.621544,0.0595927132,0.0595927132,0.1734701035,0.1734701035,0.941462912,1476.0514,0.0,-0.635520246,0.325738303,0.0,3540.59318,1466.13991,-12.20612727,0.0,0.0
27.5,158.157843,3470.75481,-65.7092908,-65.7092908,-23.8836744,-23.8836744,-22.2569447,-22.2569447,-3.14577383,-46.621544,-46.621544,0.01535828643,0.01535828643,0.0458724238,0.0458724238,0.941623162,1476.0514,0.0,-0.1637868372,0.18886053,0.0,3470.75481,1442.3699,-3.14577383,0.0,0.0
28.0,164.008094,3564.6827,-67.2581774,-67.2581774,-25.1214934,-25.1214934,-23.4335022,-23.4335022,1.9615971,-46.621544,-46.621544,-0.009576902786,-0.009576902786,-0.00304576749,-0.00304576749,0.941761724,1476.0514,0.0,0.10213187726,0.135705127,0.0,3564.6827,1484.43616,1.9615971,0.0,0.0
28.5,199.401939,3590.93332,-83.0750061,-83.0750061,-31.2386806,-31.2386806,-28.9384916,-28.9384916,6.9579368,-46.621544,-46.621544,-0.0339700155,-0.0339700155,-0.01147632101,-0.01147632101,0.941925668,1476.0514,0.0,0.362269668,0.156291388,0.0,3590.93332,1498.27656,6.9579368,0.0,0.0
29.0,212.27452,3539.52415,-88.8180575,-88.8180575,-32.9216796,-32.9216796,-30.3851921,-30.3851921,12.77792565,-46.621544,-46.621544,-0.062384346,-0.062384346,-0.0214296922,-0.0214296922,0.942110273,1476.0514,0.0,0.665291312,0.174107498,0.0,3539.52415,1480.2831,12.77792565,0.0,0.0
29.5,212.27452,3520.77503,-87.6921885,-87.6921885,-32.3291839,-32.3291839,-29.8431833,-29.8431833,18.7762674,-46.621544,-46.621544,-0.0916694302,-0.0916694302,-0.0320285169,-0.0320285169,0.942294979,1480.36381,0.0,0.97759901,0.172142177,0.0,3520.77503,1475.9838,18.7762674,0.0,0.0
30.0,212.27452,4150.07473,-78.090877,-78.090877,-33.9455416,-33.9455416,-31.7885519,-31.7885519,24.4110657,-46.621544,-46.621544,-0.1191796185,-0.1191796185,-0.042300174,-0.042300174,0.942478576,1756.21287,0.0,1.27097858,0.155429914,0.0,4150.07473,1741.13018,24.4110657,0.0,0.0
30.5,211.208683,5200.84248,-79.2139534,-79.2139534,-43.1655389,-43.1655389,-40.8402305,-40.8402305,29.8045643,-46.8425992,-46.8425992,-0.14625776,-0.14625776,-0.0527036638,-0.0527036638,0.942694928,2182.9022,0.0,1.55179473,0.155417017,0.0,5200.84248,2181.51165,29.8045643,0.0,0.0
31.0,143.285302,5462.80437,-61.5692543,-61.5692543,-35.3087437,-35.3087437,-33.584479,-33.584479,33.266466,-61.2029582,-61.2029582,-0.213203221,-0.213203221,-0.0783525845,-0.0783525845,0.94293151,2338.0867,0.0,1.73204102,-0.00114233635,0.0,5462.80437,2292.53725,33.266466,0.0,0.0
31.5,38.2112954521,5398.42058,-15.628484816,-15.628484816,-8.8290133616,-8.8290133616,-8.23299072,-8.23299072,28.3175954,-83.4743795,-83.4743795,-0.245735572,-0.245735572,-0.0893429601,-0.0893429601,0.943061515,2338.0867,0.0,1.4743747,-0.283407169,0.0,5398.42058,2262.8571,28.3175954,0.0,0.0
32.0,0.0,5544.86779,1.417441015,1.417441015,0.818406334,0.818406334,1.036071408,1.036071408,15.9135753,-91.6065,-91.6065,-0.1526590896,-0.1526590896,-0.0534679283,-0.0534679283,0.943071195,2338.0867,0.0,0.828551029,-0.388058194,0.0,5544.86779,2316.55223,15.9135753,0.0,0.0
32.5,0.0,5606.2258,0.133309606,0.133309606,0.0782354458,0.0782354458,0.0990166735,0.0990166735,3.0131488301,-91.6065,-91.6065,-0.028905166018,-0.028905166018,-0.002195580723,-0.002195580723,0.943068664,2338.0867,0.0,0.1568816241,-0.337124406,0.0,5606.2258,2334.55133,3.0131488301,0.0,0.0
33.0,0.0,5620.72345,0.064230601,0.064230601,0.0378044678,0.0378044678,0.0478440498,0.0478440498,-6.59332458,-91.6065,-91.6065,0.0632498294,0.0632498294,0.186477108,0.186477108,0.94306761,2338.0867,0.0,-0.343285894,-0.232356603,0.0,5620.72345,2334.97474,-6.59332458,0.0,0.0
33.5,0.0,5631.38162,0.060740385,0.060740385,0.0358197124,0.0358197124,0.0453308116,0.0453308116,-14.260916,-91.6065,-91.6065,0.13680511,0.13680511,0.393571824,0.393571824,0.943065171,2338.0867,0.0,-0.742504221,-0.219569373,0.0,5631.38162,2334.9326,-14.260916,0.0,0.0
34.0,0.0,5642.000340000001,0.0610225355,0.0610225355,0.0360538802,0.0360538802,0.0456257884,0.0456257884,-21.8516237,-91.6065,-91.6065,0.209622845,0.209622845,0.588298686,0.588298686,0.943061248,2338.0867,0.0,-1.13771954,-0.219558034,0.0,5642.000340000001,2334.91904,-21.8516237,0.0,0.0
34.5,0.0,5646.92732,-0.8877730435,-0.8877730435,-0.5203584489,-0.5203584489,-0.4527954646,-0.4527954646,-29.4386467,-91.6065,-91.6065,0.282405229,0.282405229,0.773486651,0.773486651,0.943056142,2332.19914,0.0,-1.532743,-0.217893145,0.0,5646.92732,2332.53916,-29.4386467,0.0,0.0
35.0,0.0,4789.58505,-13.9332157,-13.9332157,-7.00264277,-7.00264277,-6.4549524,-6.4549524,-36.5417384,-91.6065,-91.6065,0.350545264,0.350545264,0.938967812,0.938967812,0.943077441,1956.96556,0.0,-1.90257026,-0.19517985,0.0,4789.58505,1971.64521,-36.5417384,0.0,0.0
35.5,0.11730199155,3357.24292,-12.180308,-12.180308,-4.34007681,-4.34007681,-3.924224766,-3.924224766,-43.3214277,-91.6065,-91.6065,0.415582891,0.415582891,1.09012735,1.09012735,0.943107219,1376.50336,0.0,-2.25555935,-0.198066491,0.0,3357.24292,1371.67851,-43.3214277,0.0,0.0
36.0,7.60579625,2840.50304,-2.096079986,-2.096079986,-0.6305546418,-0.6305546418,-0.4762891084,-0.4762891084,-50.4212674,-91.6065,-91.6065,0.483691713,0.483691713,1.24182217,1.24182217,0.943111491,1165.4064,0.0,-2.62521727,-0.206857927,0.0,2840.50304,1152.5137,-50.4212674,0.0,0.0
36.5,19.1896381,2894.97387,-7.91437911,-7.91437911,-2.39985015,-2.39985015,-2.03069194,-2.03069194,-57.1548236,-91.656756,-91.656756,0.548602361,0.548602361,1.38072886,1.38072886,0.943111047,1165.4064,0.0,-2.97580446,-0.183369126,0.0,2894.97387,1171.24771,-57.1548236,0.0,0.0
37.0,23.40245,2890.61697,-9.8300139,-9.8300139,-2.97561208,-2.97561208,-2.61176216,-2.61176216,-63.4254915,-94.9172348,-94.9172348,0.630714104,0.630714104,1.55985582,1.55985582,0.94311818,1165.4064,0.0,-3.30229097,-0.185637644,0.0,2890.61697,1165.77339,-63.4254915,0.0,0.0
37.5,23.40245,2895.25907,-9.6859082,-9.6859082,-2.93667699,-2.93667699,-2.56976037,-2.56976037,-70.134129,-99.9727394,-99.9727394,0.734534494,0.734534494,1.78463833,1.78463833,0.943124743,1165.4064,0.0,-3.65158073,-0.202206354,0.0,2895.25907,1163.78787,-70.134129,0.0,0.0
38.0,23.40245,2905.15394,-9.6800187,-9.6800187,-2.94492305,-2.94492305,-2.57726795,-2.57726795,-77.2721529,-101.81802,-101.81802,0.823903387,0.823903387,1.96365492,1.96365492,0.943129741,1165.4064,0.0,-4.0232267,-0.208143922,0.0,2905.15394,1163.73733,-77.2721529,0.0,0.0
38.5,23.40245,2915.22938,-9.6800877,-9.6800877,-2.95515754,-2.95515754,-2.58675614,-2.58675614,-84.4671841,-101.81802,-101.81802,0.900619377,0.900619377,2.1049764,2.1049764,0.943133683,1165.4064,0.0,-4.39784085,-0.208093583,0.0,2915.22938,1163.7287,-84.4671841,0.0,0.0
39.0,23.40245,2925.29993,-9.68010535,-9.68010535,-2.96537145,-2.96537145,-2.59621959,-2.59621959,-91.6603991,-101.81802,-101.81802,0.977316025,0.977316025,2.24089638,2.24089638,0.943136711,1165.4064,0.0,-4.77236039,-0.208038881,0.0,2925.29993,1163.71908,-91.6603991,0.0,0.0
39.5,24.6140558,2937.29574,-9.88443495,-9.88443495,-3.04085018,-3.04085018,-2.67013087,-2.67013087,-98.8486139,-101.787374,-101.787374,1.05363178,1.05363178,2.3709058,2.3709058,0.943138862,1165.4064,0.0,-5.14661959,-0.206117414,0.0,2937.29574,1164.51347,-98.8486139,0.0,0.0
40.0,101.9466323,3093.57945,-40.9131533,-40.9131533,-13.32480008,-13.32480008,-12.39716745,-12.39716745,-104.044437,-99.7991538,-99.7991538,1.087311,1.087311,2.41269484,2.41269484,0.943164458,1165.4064,0.0,-5.41714372,-0.05558908477,0.0,3093.57945,1226.51049,-104.044437,0.0,0.0
40.5,221.570745,3132.00744,-93.450174,-93.450174,-30.6240488,-30.6240488,-27.9043658,-27.9043658,-101.732975,-96.8879332,-96.8879332,1.032294105,1.032294105,2.30168533,2.30168533,0.943279803,1159.55661,0.0,-5.29679596,0.189004784,0.0,3132.00744,1243.85028,-101.732975,0.0,0.0
