Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
13.0,188.295051,1718.37703,-78.0262918,-78.0262918,-14.0407433,-14.0407433,-12.19655995,-12.19655995,-253.54884,-53.5446138,-53.5446138,1.42307832,1.42307832,2.43860996,2.43860996,0.205772306,567.659389,0.0,-13.20119115,0.269057522,0.0,1718.37703,566.984069,-253.54884,0.0,0.0
13.5,188.872132,1746.77201,-78.282814,-78.282814,-14.31967215,-14.31967215,-12.459928,-12.459928,-243.227058,-36.3154508,-36.3154508,0.926667318,0.926667318,1.74284911,1.74284911,0.205851461,585.511681,0.0,-12.6637809,0.328037735,0.0,1746.77201,584.826246,-243.227058,0.0,0.0
14.0,189.449208,1772.32393,-78.5387936,-78.5387936,-14.5766429,-14.5766429,-12.7025889,-12.7025889,-230.877695,-19.9748178,-19.9748178,0.484436279,0.484436279,1.166757506,1.166757506,0.205936661,603.363976,0.0,-12.0208028,0.38399623,0.0,1772.32393,602.669297,-230.877695,0.0,0.0
14.5,190.026289,1796.01109,-78.7828656,-78.7828656,-14.81735995,-14.81735995,-12.9303091,-12.9303091,-217.229648,-16.017845,-16.017845,0.364377728,0.364377728,0.978474427,0.978474427,0.206026287,621.216285,0.0,-11.3102078,0.39821215,0.0,1796.01109,620.494681,-217.229648,0.0,0.0
15.0,190.603362,1819.55281,-79.0229486,-79.0229486,-15.0573283,-15.0573283,-13.157944,-13.157944,-203.44753,-16.017845,-16.017845,0.341259811,0.341259811,0.944539743,0.944539743,0.206117899,639.068579,0.0,-10.5926326,0.399096911,0.0,1819.55281,638.337846,-203.44753,0.0,0.0
15.5,191.180444,1843.05997,-79.2633192,-79.2633192,-15.29824855,-15.29824855,-13.3870234,-13.3870234,-189.634536,-16.017845,-16.017845,0.318090101,0.318090101,0.90092923,0.90092923,0.206211279,656.920875,0.0,-9.87345,0.39999809,0.0,1843.05997,656.184648,-189.634536,0.0,0.0
16.0,191.757523,1866.52329,-79.5037004,-79.5037004,-15.53998975,-15.53998975,-13.6174311,-13.6174311,-175.790107,-16.017845,-16.017845,0.294867682,0.294867682,0.839557006,0.839557006,0.206306537,674.77317,0.0,-9.1526304,0.40091527,0.0,1866.52329,674.031566,-175.790107,0.0,0.0
16.5,192.3346,1889.94185,-79.7440848,-79.7440848,-15.7825392,-15.7825392,-13.84916085,-13.84916085,-161.913695,-16.017845,-16.017845,0.271591592,0.271591592,0.776882688,0.776882688,0.206403731,692.625465,0.0,-8.4301456,0.401848557,0.0,1889.94185,691.878547,-161.913695,0.0,0.0
17.0,192.911683,1913.31485,-79.984477,-79.984477,-16.025887,-16.025887,-14.0822056,-14.0822056,-148.004742,-16.017845,-16.017845,0.248260915,0.248260915,0.713472975,0.713472975,0.20650287,710.47777,0.0,-7.70596647,0.402798041,0.0,1913.31485,709.725551,-148.004742,0.0,0.0
17.5,193.488753,1936.64148,-80.22487,-80.22487,-16.2700227,-16.2700227,-14.3156405,-14.3156405,-134.062675,-16.017845,-16.017845,0.224874704,0.224874704,0.649312747,0.649312747,0.206603943,728.330065,0.0,-6.9800635,0.40376386,0.0,1936.64148,727.572612,-134.062675,0.0,0.0
18.0,194.065837,1959.92097,-80.4652704,-80.4652704,-16.5149372,-16.5149372,-14.5458037,-14.5458037,-120.0869342,-16.017845,-16.017845,0.201432012,0.201432012,0.584386515,0.584386515,0.206706948,746.182359,0.0,-6.2524072,0.404746118,0.0,1959.92097,745.419709,-120.0869342,0.0,0.0
18.5,194.642914,1983.15252,-80.7056796,-80.7056796,-16.7606193,-16.7606193,-14.7764885,-14.7764885,-106.0769536,-16.017845,-16.017845,0.177931879,0.177931879,0.518678379,0.518678379,0.206811864,764.034655,0.0,-5.52296797,0.405744921,0.0,1983.15252,763.266856,-106.0769536,0.0,0.0
19.0,195.219993,2006.33533,-80.946086,-80.946086,-17.0070585,-17.0070585,-15.0082786,-15.0082786,-92.0321524,-16.017845,-16.017845,0.154373341,0.154373341,0.452171979,0.452171979,0.206918688,781.886953,0.0,-4.79171604,0.406760392,0.0,2006.33533,781.114051,-92.0321524,0.0,0.0
19.5,195.797074,2029.46861,-81.1864991,-81.1864991,-17.2542454,-17.2542454,-15.2411675,-15.2411675,-77.9519536,-16.017845,-16.017845,0.130755435,0.130755435,0.38485053,0.38485053,0.207027434,799.739257,0.0,-4.05862098,0.407792654,0.0,2029.46861,798.961286,-77.9519536,0.0,0.0
20.0,196.374146,2052.55149,-81.4269144,-81.4269144,-17.5021677,-17.5021677,-15.47514735,-15.47514735,-63.8357762,-16.017845,-16.017845,0.1070771696,0.1070771696,0.316696796,0.316696796,0.207138097,817.59155,0.0,-3.32365278,0.40884185,0.0,2052.55149,816.80858,-63.8357762,0.0,0.0
20.5,196.951229,2075.58319,-81.667339,-81.667339,-17.7508163,-17.7508163,-15.71020985,-15.71020985,-49.6830335,-16.017845,-16.017845,0.0833375701,0.0833375701,0.247693027,0.247693027,0.207250687,835.44385,0.0,-2.58678059,0.409908081,0.0,2075.58319,834.655924,-49.6830335,0.0,0.0
21.0,197.528306,2082.18801,-82.2708116,-82.2708116,-17.9387516,-17.9387516,-15.87372585,-15.87372585,-35.4835761,-16.017845,-16.017845,0.059519615,0.059519615,0.177773613,0.177773613,0.207365124,845.847513,0.0,-1.84747627,0.411648814,0.0,2082.18801,845.695225,-35.4835761,0.0,0.0
21.5,198.105385,2060.96671,-82.5512135,-82.5512135,-17.8164872,-17.8164872,-15.7446159,-15.7446159,-21.2301589,-16.017845,-16.017845,0.0356111477,0.0356111477,0.1068853592,0.1068853592,0.20748,845.9125,0.0,-1.105362509,0.412822031,0.0,2060.96671,845.187331,-21.2301589,0.0,0.0
22.0,198.682466,2040.98861,-82.7843031,-82.7843031,-17.6936029,-17.6936029,-15.61681655,-15.61681655,-7.04623578,-16.017845,-16.017845,0.01181924975,0.01181924975,0.0356347212,0.0356347212,0.20759447,845.9125,0.0,-0.3668670144,0.395376509,0.0,2040.98861,845.156188,-7.04623578,0.0,0.0
22.5,199.259541,2024.53577,-82.9899565,-82.9899565,-17.5945847,-17.5945847,-15.5134663,-15.5134663,4.629217684,-16.017845,-16.017845,-0.0077649798,-0.0077649798,-0.002572693872,-0.002572693872,0.207708561,845.9125,0.0,0.2410233358,0.277092674,0.0,2024.53577,845.127238,4.629217684,0.0,0.0
23.0,199.836623,2012.29693,-83.2219949,-83.2219949,-17.5371162,-17.5371162,-15.4498752,-15.4498752,13.45266115,-16.017845,-16.017845,-0.0225652906,-0.0225652906,-0.00749664687,-0.00749664687,0.207822245,845.9125,0.0,0.700421853,0.248891955,0.0,2012.29693,845.186533,13.45266115,0.0,0.0
23.5,200.413696,2000.24482,-83.4630859,-83.4630859,-17.482582,-17.482582,-15.3889496,-15.3889496,22.0759578,-16.017845,-16.017845,-0.037029878,-0.037029878,-0.0123387702,-0.0123387702,0.20793557,845.9125,0.0,1.14939962,0.249970572,0.0,2000.24482,845.206623,22.0759578,0.0,0.0
24.0,200.99078,1988.12062,-83.7035264,-83.7035264,-17.4266728,-17.4266728,-15.3268164,-15.3268164,30.7364022,-16.017845,-16.017845,-0.0515567774,-0.0515567774,-0.0172312033,-0.0172312033,0.20804853,845.9125,0.0,1.60031152,0.251041538,0.0,1988.12062,845.218427,30.7364022,0.0,0.0
24.5,201.567858,1975.94432,-83.943948,-83.943948,-17.3696904,-17.3696904,-15.26375285,-15.26375285,39.4337579,-16.017845,-16.017845,-0.0661455908,-0.0661455908,-0.0221741898,-0.0221741898,0.208161128,845.9125,0.0,2.05314516,0.252105868,0.0,1975.94432,845.230106,39.4337579,0.0,0.0
25.0,202.144933,1963.71667,-84.1843716,-84.1843716,-17.3116421,-17.3116421,-15.1997677,-15.1997677,48.1677937,-16.017845,-16.017845,-0.0807959282,-0.0807959282,-0.0271679768,-0.0271679768,0.208273343,845.9125,0.0,2.50788863,0.253163532,0.0,1963.71667,845.241819,48.1677937,0.0,0.0
25.5,202.722015,1951.43798,-84.4247875,-84.4247875,-17.2525265,-17.2525265,-15.1348633,-15.1348633,56.938278,-16.017845,-16.017845,-0.0955074071,-0.0955074071,-0.0322128079,-0.0322128079,0.208385181,845.9125,0.0,2.96452976,0.254214413,0.0,1951.43798,845.253586,56.938278,0.0,0.0
26.0,203.299088,1939.10862,-84.6652034,-84.6652034,-17.192343,-17.192343,-15.0689694,-15.0689694,65.7449742,-16.017845,-16.017845,-0.1102796295,-0.1102796295,-0.0373089266,-0.0373089266,0.208496634,845.9125,0.0,3.42305638,0.25525845,0.0,1939.10862,845.265416,65.7449742,0.0,0.0
26.5,203.876173,1926.72886,-84.905619,-84.905619,-17.1310903,-17.1310903,-14.9999015,-14.9999015,74.5876459,-16.017845,-16.017845,-0.12511219,-0.12511219,-0.0424565672,-0.0424565672,0.208607685,845.9125,0.0,3.883456,0.256295558,0.0,1926.72886,845.277286,74.5876459,0.0,0.0
27.0,204.453249,1914.29909,-85.146034,-85.146034,-17.0687676,-17.0687676,-14.9288533,-14.9288533,83.4660492,-16.017845,-16.017845,-0.140004691,-0.140004691,-0.0476559646,-0.0476559646,0.208718319,845.9125,0.0,4.34571614,0.257325663,0.0,1914.29909,845.289194,83.4660492,0.0,0.0
27.5,205.030326,1901.81962,-85.386445,-85.386445,-17.0053747,-17.0053747,-14.85689965,-14.85689965,92.3799444,-16.017845,-16.017845,-0.154956724,-0.154956724,-0.052907349,-0.052907349,0.208828524,845.9125,0.0,4.80982411,0.258348668,0.0,1901.81962,845.30115,92.3799444,0.0,0.0
28.0,205.607407,1889.29083,-85.626853,-85.626853,-16.9409102,-16.9409102,-14.78404485,-14.78404485,101.3290837,-16.017845,-16.017845,-0.169967873,-0.169967873,-0.0582109488,-0.0582109488,0.208938304,845.9125,0.0,5.27576701,0.259364511,0.0,1889.29083,845.31316,101.3290837,0.0,0.0
28.5,206.18448,1876.71302,-85.86726,-85.86726,-16.8753745,-16.8753745,-14.71029185,-14.71029185,110.313216,-16.017845,-16.017845,-0.185037723,-0.185037723,-0.0635669871,-0.0635669871,0.209047639,845.9125,0.0,5.74353193,0.260373104,0.0,1876.71302,845.325208,110.313216,0.0,0.0
29.0,206.761566,1864.08657,-86.10766,-86.10766,-16.808766,-16.808766,-14.6356453,-14.6356453,119.3320915,-16.017845,-16.017845,-0.200165845,-0.200165845,-0.0689756801,-0.0689756801,0.209156543,845.9125,0.0,6.21310569,0.26137437,0.0,1864.08657,845.337318,119.3320915,0.0,0.0
29.5,207.33864,1851.41186,-86.3480637,-86.3480637,-16.7410853,-16.7410853,-14.56010875,-14.56010875,128.385455,-16.017845,-16.017845,-0.215351822,-0.215351822,-0.0744372479,-0.0744372479,0.20926499,845.9125,0.0,6.68447519,0.262368228,0.0,1851.41186,845.34947,128.385455,0.0,0.0
30.0,207.915719,1838.68921,-86.5884688,-86.5884688,-16.6723311,-16.6723311,-14.48368645,-14.48368645,137.473047,-16.017845,-16.017845,-0.230595213,-0.230595213,-0.0799519015,-0.0799519015,0.209372978,845.9125,0.0,7.15762677,0.263354602,0.0,1838.68921,845.361647,137.473047,0.0,0.0
30.5,208.492798,1825.91903,-86.828869,-86.828869,-16.6025031,-16.6025031,-14.40638285,-14.40638285,146.594611,-16.017845,-16.017845,-0.245895585,-0.245895585,-0.0855198459,-0.0855198459,0.209480511,845.9125,0.0,7.63254713,0.264333412,0.0,1825.91903,845.373903,146.594611,0.0,0.0
31.0,209.069873,1813.10163,-87.0692612,-87.0692612,-16.5316018,-16.5316018,-14.32819955,-14.32819955,155.749875,-16.017845,-16.017845,-0.261252493,-0.261252493,-0.0911412886,-0.0911412886,0.209587575,845.9125,0.0,8.10922244,0.265304588,0.0,1813.10163,845.38619,155.749875,0.0,0.0
31.5,209.646959,1800.23745,-87.309659,-87.309659,-16.4596269,-16.4596269,-14.2491324,-14.2491324,164.938593,-16.017845,-16.017845,-0.276665504,-0.276665504,-0.0968164296,-0.0968164296,0.20969417,845.9125,0.0,8.587639,0.266268054,0.0,1800.23745,845.398511,164.938593,0.0,0.0
32.0,210.224031,1787.3268,-87.5500483,-87.5500483,-16.3865782,-16.3865782,-14.16919595,-14.16919595,174.160476,-16.017845,-16.017845,-0.29213415,-0.29213415,-0.1025454615,-0.1025454615,0.209800281,845.9125,0.0,9.0677827,0.267223735,0.0,1787.3268,845.410889,174.160476,0.0,0.0
32.5,210.801112,1774.37008,-87.790441,-87.790441,-16.3124549,-16.3124549,-14.0883969,-14.0883969,183.41527,-16.017845,-16.017845,-0.307657998,-0.307657998,-0.1083285779,-0.1083285779,0.209905914,845.9125,0.0,9.5496394,0.268171539,0.0,1774.37008,845.423312,183.41527,0.0,0.0
33.0,211.378189,1761.36769,-88.0308284,-88.0308284,-16.2372589,-16.2372589,-14.0067398,-14.0067398,192.702685,-16.017845,-16.017845,-0.323236584,-0.323236584,-0.1143420704,-0.1143420704,0.210011058,845.9125,0.0,10.03319515,0.269111401,0.0,1761.36769,845.43577,192.702685,0.0,0.0
33.5,211.955266,1748.32,-88.2712134,-88.2712134,-16.1609877,-16.1609877,-13.9242297,-13.9242297,202.02246,-16.017845,-16.017845,-0.338869424,-0.338869424,-0.1220419465,-0.1220419465,0.210115706,845.9125,0.0,10.5184357,0.270043258,0.0,1748.32,845.44826,202.02246,0.0,0.0
34.0,212.53235,1735.22739,-88.511596,-88.511596,-16.0836442,-16.0836442,-13.8408716,-13.8408716,211.374309,-16.017845,-16.017845,-0.354556084,-0.354556084,-0.130361387,-0.130361387,0.210219874,845.9125,0.0,11.0053462,0.270967032,0.0,1735.22739,845.46082,211.374309,0.0,0.0
34.5,213.109424,1722.15009,-88.7506195,-88.7506195,-16.00553795,-16.00553795,-13.75701735,-13.75701735,220.709302,-17.7244672,-17.7244672,-0.410059422,-0.410059422,-0.159226662,-0.159226662,0.21032358,845.9125,0.0,11.4913789,0.266362846,0.0,1722.15009,845.469904,220.709302,0.0,0.0
35.0,213.686505,1709.65755,-88.9857459,-88.9857459,-15.93153065,-15.93153065,-13.67745455,-13.67745455,229.623933,-23.3921409,-23.3921409,-0.562924181,-0.562924181,-0.244985119,-0.244985119,0.210427138,845.9125,0.0,11.9555247,0.248934939,0.0,1709.65755,845.476826,229.623933,0.0,0.0
35.5,214.26358,1698.04245,-89.2208699,-89.2208699,-15.8651061,-15.8651061,-13.6053962,-13.6053962,237.920021,-29.2154944,-29.2154944,-0.728303687,-0.728303687,-0.351467126,-0.351467126,0.210530832,845.9125,0.0,12.3874664,0.231008423,0.0,1698.04245,845.487735,237.920021,0.0,0.0
36.0,214.840659,1687.2954,-89.4560145,-89.4560145,-15.806245,-15.806245,-13.5407861,-13.5407861,245.59649,-35.0388483,-35.0388483,-0.901527874,-0.901527874,-0.477442912,-0.477442912,0.210634829,845.9125,0.0,12.78714665,0.213089149,0.0,1687.2954,845.498048,245.59649,0.0,0.0
36.5,215.417741,1677.41545,-89.6911629,-89.6911629,-15.75499915,-15.75499915,-13.4836429,-13.4836429,252.653589,-40.8622013,-40.8622013,-1.081464377,-1.081464377,-0.607626174,-0.607626174,0.210739282,845.9125,0.0,13.15457955,0.195178312,0.0,1677.41545,845.507518,252.653589,0.0,0.0
37.0,215.994819,1668.40218,-89.9263127,-89.9263127,-15.7114285,-15.7114285,-13.4339924,-13.4339924,259.091648,-46.6855555,-46.6855555,-1.26698153,-1.26698153,-0.730310248,-0.730310248,0.210844188,845.9125,0.0,13.4897816,0.177277037,0.0,1668.40218,845.516168,259.091648,0.0,0.0
37.5,216.5719,1660.25508,-90.1614669,-90.1614669,-15.6755927,-15.6755927,-13.3918642,-13.3918642,264.911018,-52.5089088,-52.5089088,-1.45694875,-1.45694875,-0.860170721,-0.860170721,0.210949608,845.9125,0.0,13.7927707,0.159386347,0.0,1660.25508,845.523982,264.911018,0.0,0.0
38.0,217.148971,1652.97365,-90.3966245,-90.3966245,-15.6475505,-15.6475505,-13.35728805,-13.35728805,270.112063,-58.3322628,-58.3322628,-1.65023655,-1.65023655,-0.996444785,-0.996444785,0.211055637,845.9125,0.0,14.0635666,0.141507173,0.0,1652.97365,845.530967,270.112063,0.0,0.0
38.5,217.726054,1646.55726,-90.6317841,-90.6317841,-15.6273606,-15.6273606,-13.3302967,-13.3302967,274.69521,-64.1556167,-64.1556167,-1.8457165,-1.8457165,-1.13599422,-1.13599422,0.211162356,845.9125,0.0,14.30219135,0.12364033,0.0,1646.55726,845.537137,274.69521,0.0,0.0
39.0,218.303132,1641.00529,-90.866948,-90.866948,-15.6150814,-15.6150814,-13.31092405,-13.31092405,278.66089,-69.9789695,-69.9789695,-2.04226134,-2.04226134,-1.26771594,-1.26771594,0.211269792,845.9125,0.0,14.5086675,0.1057865455,0.0,1641.00529,845.542455,278.66089,0.0,0.0
39.5,218.880212,1636.31715,-91.1021156,-91.1021156,-15.6107699,-15.6107699,-13.2992069,-13.2992069,282.009577,-75.802325,-75.802325,-2.23874517,-2.23874517,-1.39868821,-1.39868821,0.211377971,845.9125,0.0,14.6830187,0.087946442,0.0,1636.31715,845.54697,282.009577,0.0,0.0
40.0,219.457291,1632.49214,-91.337288,-91.337288,-15.6144839,-15.6144839,-13.2951839,-13.2951839,284.741738,-81.6256764,-81.6256764,-2.4340434,-2.4340434,-1.52929867,-1.52929867,0.211486926,845.9125,0.0,14.82527055,0.0701205406,0.0,1632.49214,845.550639,284.741738,0.0,0.0
40.5,220.034364,1629.52957,-91.5724642,-91.5724642,-15.62628025,-15.62628025,-13.29889525,-13.29889525,286.857886,-87.4490311,-87.4490311,-2.62703256,-2.62703256,-1.65843267,-1.65843267,0.211596709,845.9125,0.0,14.9354491,0.0523092682,0.0,1629.52957,845.553477,286.857886,0.0,0.0
41.0,220.611447,1627.4287,-91.807643,-91.807643,-15.6462163,-15.6462163,-13.3103848,-13.3103848,288.358525,-93.2723846,-93.2723846,-2.81659071,-2.81659071,-1.77991288,-1.77991288,0.211707339,845.9125,0.0,15.01358065,0.0345129486,0.0,1627.4287,845.555503,288.358525,0.0,0.0
41.5,221.188523,1626.18878,-92.042827,-92.042827,-15.67434815,-15.67434815,-13.3296983,-13.3296983,289.244175,-99.0957385,-99.0957385,-3.00159726,-3.00159726,-1.89433148,-1.89433148,0.21181881,845.9125,0.0,15.05969265,0.0167318087,0.0,1626.18878,845.556691,289.244175,0.0,0.0
