Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
5.0,321.32217,9763.3915,-143.142696,-143.142696,-146.359328,-146.359328,-141.420875,-141.420875,-102.7961282,-126.7512414,-126.7512414,1.36801025,1.36801025,3.085723,3.085723,0.323605086,4004.29899,0.0,-5.35214976,0.299450133,0.0,9763.3915,4002.59734,-102.7961282,0.0,0.0
5.5,321.32217,8765.6229,-142.88687,-142.88687,-131.160577,-131.160577,-126.1655945,-126.1655945,-90.1386997,-86.9377722,-86.9377722,0.825781154,0.825781154,1.8952618,1.8952618,0.324181221,3599.62158,0.0,-4.69313216,0.432993572,0.0,8765.6229,3594.80923,-90.1386997,0.0,0.0
6.0,321.32217,7770.010649999999,-142.917275,-142.917275,-116.2876974,-116.2876974,-111.2571224,-111.2571224,-72.8514586,-47.1243025,-47.1243025,0.366253946,0.366253946,0.903218209,0.903218209,0.324715041,3194.9442,0.0,-3.79306025,0.567039673,0.0,7770.010649999999,3190.62136,-72.8514586,0.0,0.0
6.5,321.32217,6768.15269,-142.951982,-142.951982,-101.3183185,-101.3183185,-96.2362719,-96.2362719,-50.9871576,-10.85314335,-10.85314335,0.0629974619,0.0629974619,0.1837604648,0.1837604648,0.325203528,2790.26677,0.0,-2.65468072,0.689177895,0.0,6768.15269,2786.50727,-50.9871576,0.0,0.0
7.0,321.32217,5762.58115,-142.957777,-142.957777,-86.2687554,-86.2687554,-81.2218334,-81.2218334,-26.5373163,-4.2225695,-4.2225695,0.0117344411,0.0117344411,0.0354955486,0.0354955486,0.325642258,2385.58943,0.0,-1.381683257,0.711459526,0.0,5762.58115,2382.3576,-26.5373163,0.0,0.0
7.5,321.32217,4757.60288,-142.939895,-142.939895,-71.2153317,-71.2153317,-66.2545773,-66.2545773,-2.5178044,-4.2225695,-4.2225695,0.001113338928,0.001113338928,0.005321336482,0.005321336482,0.326026397,1980.91198,0.0,-0.1310911832,0.640443164,0.0,4757.60288,1978.20357,-2.5178044,0.0,0.0
8.0,321.32217,3758.92516,-142.905256,-142.905256,-56.2522847,-56.2522847,-51.4538183,-51.4538183,17.1084802,-4.2225695,-4.2225695,-0.00756513783,-0.00756513783,-0.00250095202,-0.00250095202,0.326351593,1576.23461,0.0,0.890764557,0.532431504,0.0,3758.92516,1574.10602,17.1084802,0.0,0.0
8.5,321.04486,2761.60216,-142.864566,-142.864566,-41.3176465,-41.3176465,-36.7616804,-36.7616804,35.5144085,-4.2225695,-4.2225695,-0.0157039898,-0.0157039898,-0.00519156768,-0.00519156768,0.326612545,1171.55722,0.0,1.84908165,0.531996777,0.0,2761.60216,1169.85967,35.5144085,0.0,0.0
9.0,301.541965,1974.92349,-128.356977,-128.356977,-26.6081527,-26.6081527,-22.7440717,-22.7440717,53.3056644,-4.2225695,-4.2225695,-0.0235710414,-0.0235710414,-0.00779232929,-0.00779232929,0.326799986,883.245806,0.0,2.77539534,0.483982953,0.0,1974.92349,852.905019,53.3056644,0.0,0.0
9.5,270.619962,1940.86291,-112.6085322,-112.6085322,-22.8884264,-22.8884264,-19.5649524,-19.5649524,69.0416773,7.940244,7.940244,0.0647129447,0.0647129447,0.2061732764,0.2061732764,0.326941257,871.86957,0.0,3.5947015,0.459777646,0.0,1940.86291,847.920313,69.0416773,0.0,0.0
10.0,239.697956,1956.60871,-98.502225,-98.502225,-20.1653449,-20.1653449,-17.4638586,-17.4638586,90.1675704,137.375406,137.375406,1.33594297,1.33594297,3.1607885,3.1607885,0.327061249,892.537158,0.0,4.69463529,0.81776825,0.0,1956.60871,866.807512,90.1675704,0.0,0.0
10.5,208.775955,2161.35385,-84.628514,-84.628514,-19.1303846,-19.1303846,-16.9610429,-16.9610429,123.9589944,228.985083,228.985083,2.97326169,2.97326169,6.97286063,6.97286063,0.327148002,994.996821,0.0,6.45400854,1.05377033,0.0,2161.35385,971.734035,123.9589944,0.0,0.0
11.0,177.853952,2379.27669,-71.8018541,-71.8018541,-17.8657068,-17.8657068,-16.1466414,-16.1466414,159.426677,229.45679,229.45679,3.83080912,3.83080912,8.45167899,8.45167899,0.327215035,1105.8484,0.0,8.30065746,0.996528829,0.0,2379.27669,1083.12268,159.426677,0.0,0.0
11.5,146.931947,2598.54351,-58.9196605,-58.9196605,-16.00858825,-16.00858825,-14.6917265,-14.6917265,192.859191,229.45679,229.45679,4.6341474,4.6341474,9.67227455,9.67227455,0.32726453,1216.69997,0.0,10.04134365,0.937579629,0.0,2598.54351,1193.88221,192.859191,0.0,0.0
12.0,116.009945,2820.63691,-46.0364034,-46.0364034,-13.5731884,-13.5731884,-12.5958113,-12.5958113,224.252648,229.45679,229.45679,5.38849014,5.38849014,10.6628253,10.6628253,0.327292559,1327.55154,0.0,11.6758652,0.878571713,0.0,2820.63691,1304.62731,224.252648,0.0,0.0
12.5,85.0879411,3045.6002,-33.1531771,-33.1531771,-10.5484967,-10.5484967,-9.8430544,-9.8430544,253.605346,229.45679,229.45679,6.09379614,6.09379614,11.4926669,11.4926669,0.327293933,1438.40314,0.0,13.20413335,0.819522163,0.0,3045.6002,1415.37504,253.605346,0.0,0.0
13.0,54.1992726,3273.40466,-20.2704408,-20.2704408,-6.92299343,-6.92299343,-6.41617674,-6.41617674,280.916199,229.45679,229.45679,6.75003924,6.75003924,12.1975252,12.1975252,0.327261296,1549.25473,0.0,14.62609135,0.760487938,0.0,3273.40466,1526.11271,280.916199,0.0,0.0
13.5,40.584385,3538.17231,-14.1635147,-14.1635147,-5.25020614,-5.25020614,-4.79636286,-4.79636286,306.566056,229.45679,229.45679,7.36637098,7.36637098,12.8075113,12.8075113,0.327193027,1660.10627,0.0,15.96156855,0.733339455,0.0,3538.17231,1651.26131,306.566056,0.0,0.0
14.0,40.584385,3785.17424,-14.59511635,-14.59511635,-5.78534964,-5.78534964,-5.30872723,-5.30872723,331.924616,229.45679,229.45679,7.97570272,7.97570272,13.36662745,13.36662745,0.327117112,1770.95788,0.0,17.2818785,0.73339164,0.0,3785.17424,1768.84727,331.924616,0.0,0.0
14.5,40.584385,4015.6687,-14.7428945,-14.7428945,-6.20105938,-6.20105938,-5.70596753,-5.70596753,357.267308,229.45679,229.45679,8.58465395,8.58465395,13.8864617,13.8864617,0.327039653,1881.08753,0.0,18.6013636,0.732894481,0.0,4015.6687,1879.55513,357.267308,0.0,0.0
15.0,40.584385,4091.47708,-17.2430049,-17.2430049,-7.38794616,-7.38794616,-6.87283613,-6.87283613,382.669686,229.45679,229.45679,9.1950389,9.1950389,14.3849003,14.3849003,0.326966113,1924.4735,0.0,19.9239548,0.736432381,0.0,4091.47708,1925.93181,382.669686,0.0,0.0
15.5,40.584385,4047.64519,-17.1015084,-17.1015084,-7.24879891,-7.24879891,-6.73708313,-6.73708313,408.110069,229.45679,229.45679,9.8063371,9.8063371,15.0245635,15.0245635,0.326891431,1924.4735,0.0,21.2485257,0.735318296,0.0,4047.64519,1922.54748,408.110069,0.0,0.0
16.0,40.584385,4011.81919,-17.091777,-17.091777,-7.18054163,-7.18054163,-6.67147788,-6.67147788,433.515037,229.45679,229.45679,10.4167841,10.4167841,15.69326775,15.69326775,0.326808241,1924.4735,0.0,22.5712523,0.734378691,0.0,4011.81919,1922.47383,433.515037,0.0,0.0
16.5,40.584385,3976.29489,-17.0912611,-17.0912611,-7.11674364,-7.11674364,-6.61032467,-6.61032467,458.885638,229.354294,229.354294,11.0213775,11.0213775,16.3302901,16.3302901,0.326716778,1924.4735,0.0,23.8921903,0.733069548,0.0,3976.29489,1922.5056,458.885638,0.0,0.0
17.0,40.584385,3940.92156,-17.0897843,-17.0897843,-7.0528237,-7.0528237,-6.5490735,-6.5490735,484.148851,228.039654,228.039654,11.56123805,11.56123805,16.8366554,16.8366554,0.326617715,1924.4735,0.0,25.207536,0.727786205,0.0,3940.92156,1922.53752,484.148851,0.0,0.0
17.5,40.584385,3905.85145,-17.0879692,-17.0879692,-6.98931846,-6.98931846,-6.48824787,-6.48824787,509.198375,226.381225,226.381225,12.07099825,12.07099825,17.2809418,17.2809418,0.326512151,1924.4735,0.0,26.5117569,0.721343678,0.0,3905.85145,1922.5708,509.198375,0.0,0.0
18.0,40.584385,3871.09495,-17.0861656,-17.0861656,-6.92639225,-6.92639225,-6.42795795,-6.42795795,534.024408,224.722803,224.722803,12.5667981,12.5667981,17.6940024,17.6940024,0.326400383,1924.4735,0.0,27.8043411,0.714857366,0.0,3871.09495,1922.60408,534.024408,0.0,0.0
18.5,40.584385,3836.65343,-17.0843507,-17.0843507,-6.86403841,-6.86403841,-6.36793819,-6.36793819,558.625469,223.064377,223.064377,13.0487195,13.0487195,18.0777025,18.0777025,0.326282539,1924.4735,0.0,29.0852122,0.708328648,0.0,3836.65343,1922.63712,558.625469,0.0,0.0
19.0,40.584385,3802.5289,-17.0825251,-17.0825251,-6.80226005,-6.80226005,-6.30845804,-6.30845804,583.000116,221.405954,221.405954,13.5168465,13.5168465,18.4523151,18.4523151,0.326158831,1924.4735,0.0,30.3542941,0.701759102,0.0,3802.5289,1922.6698,583.000116,0.0,0.0
19.5,40.0839466,3892.03657,-14.2403352,-14.2403352,-5.79731755,-5.79731755,-5.31840289,-5.31840289,607.073627,219.747527,219.747527,13.9695805,13.9695805,18.8763296,18.8763296,0.326022764,1980.876,0.0,31.6076973,0.689631878,0.0,3892.03657,1973.97096,607.073627,0.0,0.0
20.0,34.8654737,4173.68989,-11.789979,-11.789979,-5.14649831,-5.14649831,-4.68355305,-4.68355305,630.634888,218.089103,218.089103,14.4022561,14.4022561,19.2777921,19.2777921,0.325867079,2111.13375,0.0,32.8344303,0.672665271,0.0,4173.68989,2104.92625,630.634888,0.0,0.0
20.5,28.4828814,4454.33309,-9.1137955,-9.1137955,-4.24471576,-4.24471576,-3.75246907,-3.75246907,653.568219,216.573758,216.573758,14.8224307,14.8224307,19.6622201,19.6622201,0.32569111,2241.65034,0.0,34.0284697,0.65439862,0.0,4454.33309,2235.09453,653.568219,0.0,0.0
21.0,22.1002892,4736.252409999999,-6.45358496,-6.45358496,-3.19435831,-3.19435831,-2.68192444,-2.68192444,675.935433,216.29085,216.232264,15.30988705,15.30567915,20.1481547,20.1426375,0.325484289,2372.16696,0.0,35.1930336,0.639944635,0.0,4736.252409999999,2365.46328,675.935433,0.0,0.0
21.5,15.71769675,5019.295169999999,-3.78667743,-3.78667743,-1.98378579,-1.98378579,-1.58371351,-1.58371351,697.478812,216.29085,207.625579,15.79784285,15.1623529,20.5283806,19.7043841,0.32524321,2502.68359,0.0,36.3147043,0.598743327,0.0,5019.295169999999,2495.81849,697.478812,0.0,0.0
22.0,10.0870518,5306.73007,-1.356894375,-1.356894375,-0.749957929,-0.749957929,-0.591808588,-0.591808588,717.177772,216.29085,194.489613,16.2440232,14.60508835,20.8054156,18.7072327,0.324995682,2633.20017,0.0,37.3403446,0.54425416,0.0,5306.73007,2626.92437,717.177772,0.0,0.0
22.5,9.243351,5566.53147,-2.500181776,-2.500181776,-1.4630711,-1.4630711,-1.169197422,-1.169197422,735.735092,216.29085,196.248866,16.6643451,15.1230735,21.2385466,19.2752043,0.324748194,2745.2815,0.246000294,38.3065436,0.51792174,0.0,5566.53147,2745.86514,735.735092,-6.044051,0.18834689
23.0,9.243351,5604.94197,-3.54127961,-3.54127961,-2.07789604,-2.07789604,-1.64923157,-1.64923157,727.100159,216.29085,202.341758,16.4687641,15.4040871,21.1219208,19.7573615,0.324500732,2759.4753,15.97924527,37.8569592,-1.532322444,0.0,5604.94197,2756.80614,727.100159,-398.462995,12.02319587
23.5,9.243351,5753.05793,-2.53647582,-2.53647582,-1.526387,-1.526387,-1.20650867,-1.20650867,618.74154,216.29085,214.350108,14.0144493,13.8772834,18.7971812,18.6173336,0.324257463,2759.4753,40.3165815,32.2151944,-4.70336079,0.0,5753.05793,2755.16845,618.74154,-1006.97793,25.7719714
24.0,9.243351,6023.50476,-2.18979843,-2.18979843,-1.3814561,-1.3814561,-1.0924819,-1.0924819,427.387245,216.29085,216.29085,9.68028907,9.68028907,14.4962029,14.4962029,0.324069998,2759.4753,49.16691,22.2522047,-5.86333382,0.0,6023.50476,2755.973,427.387245,-1229.1727,22.0050859
24.5,9.243351,6308.01667,-2.2172981,-2.2172981,-1.46469821,-1.46469821,-1.15918012,-1.15918012,224.79186,216.29085,216.29085,5.09151877,5.09151877,9.74227828,9.74227828,0.323955749,2759.4753,49.16691,11.70393933,-5.85758298,0.0,6308.01667,2756.06663,224.79186,-1229.1727,11.57396267
25.0,9.243351,6573.862149999999,-2.77747631,-2.77747631,-1.91552463,-1.91552463,-1.52196832,-1.52196832,37.711335887,216.29085,216.29085,0.854158964,0.854158964,2.15996745936,2.15996745936,0.323910095,2759.4753,49.16691,1.96346615847,-3.513169509403,0.0,6573.862149999999,2757.45195,37.711335887,-792.854559,1.940741241873
25.5,9.243351,6625.273810000001,-3.92627327,-3.92627327,-2.72405276,-2.72405276,-2.1769706,-2.1769706,0.0503504793,216.29085,216.29085,0.00114043459,0.00114043459,0.00344927844,0.00344927844,0.323922201,2759.4753,49.16691,0.00262153165,2.0495535e-05,0.0,6625.273810000001,2756.85477,0.0503504793,-138.489408,0.000292084709
26.0,9.243351,6622.72959,-3.84841926,-3.84841926,-2.66899662,-2.66899662,-2.12932047,-2.12932047,0.0503407529,216.29085,216.29085,0.00114021428,0.00114021428,0.00344861228,0.00344861228,0.323939617,2759.4753,49.16691,0.00262102527,-0.00018523937,0.0,6622.72959,2755.79608,0.0503407529,-138.436272,0.000291916252
26.5,9.243351,6622.67114,-3.84627653,-3.84627653,-2.66748694,-2.66748694,-2.12801695,-2.12801695,0.0504821899,216.29085,216.29085,0.00114341781,0.00114341781,0.00345830009,0.00345830009,0.323956909,2759.4753,48.9206514,0.00262838921,-0.000223526984,0.0,6622.67114,2755.77186,0.0504821899,-138.489228,0.000292848804
27.0,9.243351,6622.651610000001,-3.84647195,-3.84647195,-2.66761471,-2.66761471,-2.12812793,-2.12812793,0.0642746156,216.29085,216.29085,0.00145581526,0.00145581526,0.00440299339,0.00440299339,0.323974214,2759.4753,33.1876628,0.00334650119,0.000876746627,0.0,6622.651610000001,2755.77178,0.0642746156,-138.244685,0.000372169463
27.5,18.0806105,6641.632799999999,-7.13202812,-7.13202812,-4.96580272,-4.96580272,-4.33195211,-4.33195211,1.075626275,216.29085,216.29085,0.02436285494,0.02436285494,0.0730103486,0.0730103486,0.32399509,2759.4753,8.85056841616,0.05600320706,0.19364374273,0.0,6641.632799999999,2764.26049,1.075626275,-101.53787156,0.000896982654
28.0,49.0942574,6648.61939,-20.5794613,-20.5794613,-14.3247343,-14.3247343,-13.53128795,-13.53128795,18.81872823,210.605584,210.605584,0.409920169,0.409920169,1.176667427,1.176667427,0.324057048,2759.4753,0.0,0.979809787,0.697469729,0.0,6648.61939,2777.52773,18.81872823,0.0,0.0
28.5,81.125139,6617.889209999999,-33.9210278,-33.9210278,-23.5047932,-23.5047932,-22.475482,-22.475482,41.4370824,158.989102,158.989102,0.679033723,0.679033723,1.82303873,1.82303873,0.324172645,2759.4753,0.0,2.1574496,0.590967135,0.0,6617.889209999999,2777.94734,41.4370824,0.0,0.0
29.0,110.0723194,6585.364909999999,-46.2465436,-46.2465436,-31.8888065,-31.8888065,-30.5661174,-30.5661174,59.442649,97.4339868,97.4339868,0.598259625,0.598259625,1.50322127,1.50322127,0.324338391,2759.4753,0.0,3.09492158,0.446912592,0.0,6585.364909999999,2774.92707,59.442649,0.0,0.0
29.5,115.05603,6526.98631,-48.1142813,-48.1142813,-32.88647,-32.88647,-31.5187783,-31.5187783,71.7157991,35.87887135,35.87887135,0.264733458,0.264733458,0.68033136,0.68033136,0.324533248,2759.4753,0.0,3.73393146,0.256753775,0.0,6526.98631,2757.8015,71.7157991,0.0,0.0
30.0,115.05603,6514.62345,-47.8952181,-47.8952181,-32.6745876,-32.6745876,-31.3141121,-31.3141121,77.1388454,-25.6762442,-25.6762442,-0.2084624498,-0.2084624498,-0.0770019992,-0.0770019992,0.32473177,2759.4753,0.0,4.01628589,0.05718521577,0.0,6514.62345,2755.82374,77.1388454,0.0,0.0
30.5,115.05603,6516.61512,-47.8355379,-47.8355379,-32.6438452,-32.6438452,-31.2849031,-31.2849031,75.6439777,-87.231359,-87.231359,-0.688334033,-0.688334033,-0.28708563,-0.28708563,0.324932044,2759.4753,0.0,3.93845472,-0.1448500826,0.0,6516.61512,2755.77964,75.6439777,0.0,0.0
31.0,115.05603,6545.4818,-46.880721,-46.880721,-32.1305072,-32.1305072,-30.7959892,-30.7959892,67.0441284,-148.786475,-148.786475,-1.038108394,-1.038108394,-0.414758724,-0.414758724,0.325132714,2768.99574,0.0,3.49069774,-0.353752203,0.0,6545.4818,2762.76985,67.0441284,0.0,0.0
31.5,115.05603,6781.36606,-45.2608817,-45.2608817,-32.1422905,-32.1422905,-30.8345657,-30.8345657,51.1647202,-209.542092,-209.542092,-1.11310865,-1.11310865,-0.416050336,-0.416050336,0.325330289,2856.89514,0.0,2.6639256,-0.561269302,0.0,6781.36606,2851.6512,51.1647202,0.0,0.0
32.0,115.05603,7066.878729999999,-45.3420199,-45.3420199,-33.5550225,-33.5550225,-32.2304869,-32.2304869,29.9631317,-230.96614,-230.96614,-0.724709805,-0.724709805,-0.256864084,-0.256864084,0.325532646,2962.06481,0.0,1.5600507,-0.633244121,0.0,7066.878729999999,2958.07565,29.9631317,0.0,0.0
32.5,115.05603,7349.92626,-45.3514267,-45.3514267,-34.9062563,-34.9062563,-33.5465411,-33.5465411,8.19503105,-230.96614,-230.96614,-0.1982109006,-0.1982109006,-0.0602873385,-0.0602873385,0.325740883,3067.2345,0.0,0.42667982,-0.608311345,0.0,7349.92626,3063.14356,8.19503105,0.0,0.0
33.0,115.05603,7628.127109999999,-45.3947686,-45.3947686,-36.2620826,-36.2620826,-34.8473998,-34.8473998,-10.14858951,-230.96614,-230.96614,0.245461061,0.245461061,0.722215667,0.722215667,0.325953626,3172.40419,0.0,-0.52839314,-0.465189749,0.0,7628.127109999999,3168.19433,-10.14858951,0.0,0.0
33.5,115.05603,7902.562059999999,-45.395566,-45.395566,-37.5672965,-37.5672965,-36.0855211,-36.0855211,-25.9836931,-230.96614,-230.96614,0.628460238,0.628460238,1.79064188,1.79064188,0.326167682,3277.57393,0.0,-1.3528585,-0.45728229,0.0,7902.562059999999,3273.1427,-25.9836931,0.0,0.0
34.0,113.045763,8172.32966,-44.7607041,-44.7607041,-38.3004126,-38.3004126,-36.7598107,-36.7598107,-41.808914,-230.96614,-230.96614,1.011220353,1.011220353,2.78720293,2.78720293,0.326382366,3382.74363,0.0,-2.17680928,-0.460680243,0.0,8172.32966,3376.15483,-41.808914,0.0,0.0
34.5,95.8585796,8421.768,-37.5001065,-37.5001065,-33.0521328,-33.0521328,-31.6299366,-31.6299366,-58.2303088,-230.96614,-230.96614,1.40839998,1.40839998,3.75315635,3.75315635,0.326581867,3487.91334,0.0,-3.03180027,-0.493262864,0.0,8421.768,3470.3596,-58.2303088,0.0,0.0
35.0,75.6131786,8696.0474,-28.9644237,-28.9644237,-26.356121,-26.356121,-25.040896,-25.040896,-75.947751,-230.96614,-230.96614,1.83692679,1.83692679,4.72551526,4.72551526,0.326742553,3593.08301,0.0,-3.95427096,-0.531599629,0.0,8696.0474,3574.14411,-75.947751,0.0,0.0
35.5,55.3677731,8975.0478,-20.5273563,-20.5273563,-19.2725369,-19.2725369,-18.0145954,-18.0145954,-94.9854749,-230.96614,-230.96614,2.29738679,2.29738679,5.69772773,5.69772773,0.326857877,3698.25267,0.0,-4.9454827,-0.569726938,0.0,8975.0478,3679.12229,-94.9854749,0.0,0.0
36.0,35.1223704,9175.2918,-14.036377,-14.036377,-13.485036,-13.485036,-12.23717445,-12.23717445,-115.2952685,-230.96614,-230.96614,2.78861407,2.78861407,6.66063112,6.66063112,0.326924007,3766.2777,0.0,-6.00292583,-0.604425767,0.0,9175.2918,3750.58657,-115.2952685,0.0,0.0
36.5,14.87696713,9200.54485,-6.03803479,-6.03803479,-5.81540262,-5.81540262,-4.7077584,-4.7077584,-136.821583,-230.96614,-230.96614,3.30926496,3.30926496,7.60635911,7.60635911,0.326935317,3767.5085,0.0,-7.123708,-0.641694496,0.0,9200.54485,3748.52556,-136.821583,0.0,0.0
37.0,4.066902,9251.1987,-1.209872036,-1.209872036,-1.17232592,-1.17232592,-0.850380099,-0.850380099,-159.476823,-230.96614,-230.96614,3.85722089,3.85722089,8.52771615,8.52771615,0.326880366,3767.5085,0.0,-8.3032683,-0.662407701,0.0,9251.1987,3756.37467,-159.476823,0.0,0.0
37.5,4.066902,9296.9216,-1.49349353,-1.49349353,-1.45403631,-1.45403631,-1.05244219,-1.05244219,-182.361405,-230.96614,-230.96614,4.41072372,4.41072372,9.3897658,9.3897658,0.326804588,3767.5085,0.0,-9.4947696,-0.661576964,0.0,9296.9216,3762.03826,-182.361405,0.0,0.0
38.0,4.066902,9329.3299,-1.50820575,-1.50820575,-1.47346475,-1.47346475,-1.06480488,-1.06480488,-205.226082,-230.96614,-230.96614,4.96374525,4.96374525,10.167997,10.167997,0.32672062,3767.5085,0.0,-10.6852343,-0.661168917,0.0,9329.3299,3762.17308,-205.226082,0.0,0.0
38.5,4.066902,9361.32815,-1.50860157,-1.50860157,-1.47890631,-1.47890631,-1.06707609,-1.06707609,-228.076539,-230.96614,-230.96614,5.51642265,5.51642265,10.8683224,10.8683224,0.326628213,3767.5085,0.0,-11.8749585,-0.660740975,0.0,9361.32815,3762.1455,-228.076539,0.0,0.0
39.0,9.64608535,9406.4966,-3.28143965,-3.28143965,-3.23994974,-3.23994974,-2.53234235,-2.53234235,-250.862918,-230.96614,-230.96614,6.06755045,6.06755045,11.51531185,11.51531185,0.32652983,3767.5085,0.0,-13.06134685,-0.650694892,0.0,9406.4966,3767.63574,-250.862918,0.0,0.0
39.5,54.4608635,9502.793,-22.2525219,-22.2525219,-22.1539284,-22.1539284,-20.6812533,-20.6812533,-272.047651,-230.96614,-230.96614,6.57993964,6.57993964,12.0759581,12.0759581,0.326509577,3767.5085,0.0,-14.1643444,-0.565006919,0.0,9502.793,3795.33564,-272.047651,0.0,0.0
40.0,106.7749885,9536.3205,-44.2054335,-44.2054335,-44.1508993,-44.1508993,-42.1484939,-42.1484939,-289.853137,-230.96614,-230.96614,7.01059575,7.01059575,12.51929505,12.51929505,0.326639281,3768.38491,0.0,-15.0913987,-0.465427247,0.0,9536.3205,3798.89026,-289.853137,0.0,0.0
40.5,159.089115,9580.0514,-65.815123,-65.815123,-66.0360955,-66.0360955,-63.3306025,-63.3306025,-304.233171,-230.869929,-230.869929,7.35529455,7.35529455,12.853465,12.853465,0.326879829,3778.07479,0.0,-15.84010515,-0.366197284,0.0,9580.0514,3808.69063,-304.233171,0.0,0.0
41.0,211.40324,9624.4697,-87.6247836,-87.6247836,-88.3224011,-88.3224011,-84.9793271,-84.9793271,-315.141869,-230.1603,-230.1603,7.59558884,7.59558884,13.05227425,13.05227425,0.327213807,3790.03942,0.0,-16.4080741,-0.26471171,0.0,9624.4697,3820.80381,-315.141869,0.0,0.0
41.5,263.717365,9663.543399999999,-109.4217204,-109.4217204,-110.737724,-110.737724,-106.862098,-106.862098,-322.534027,-229.342404,-229.342404,7.7461571,7.7461571,13.15776755,13.15776755,0.327630912,3802.0041,0.0,-16.7929519,-0.162985784,0.0,9663.543399999999,3832.74658,-322.534027,0.0,0.0
