speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
49.502876,50.0,0.6612878,-0.018157959,0.0,0.0,False,0.0,266.25336,4.3004065
49.504955,50.0,0.66098845,-0.018005371,0.0,0.0,False,0.0,266.23676,4.2988987
49.50705,50.0,0.66068923,-0.017929077,0.0,0.0,False,0.0,266.22046,4.2973876
49.50918,50.0,0.6603899,-0.0178833,0.0,0.0,False,0.0,266.2041,4.295871
49.51134,50.0,0.6600906,-0.017730713,0.0,0.0,False,0.0,266.1867,4.2943864
49.513504,50.0,0.6597911,-0.017650604,0.0,0.0,False,0.0,266.16864,4.29292
49.515694,50.0,0.6594919,-0.017486572,0.0,0.0,False,0.0,266.15076,4.291445
49.51785,50.0,0.65919244,-0.017333984,0.0,0.0,False,0.0,266.13202,4.2899966
49.52006,50.0,0.65889317,-0.017333984,0.0,0.0,False,0.0,266.11395,4.288533
49.522247,50.0,0.6585938,-0.017211914,0.0,0.0,False,0.0,266.0949,4.287094
49.524487,50.0,0.6582945,-0.017181396,0.0,0.0,False,0.0,266.07648,4.2856364
49.526688,50.0,0.65799534,-0.017055511,0.0,0.0,False,0.0,266.057,4.284212
49.528904,50.0,0.6576958,-0.016967773,0.0,0.0,False,0.0,266.03815,4.2827697
49.531116,50.0,0.65739644,-0.016906738,0.0,0.0,False,0.0,266.01886,4.281336
49.533344,50.0,0.6570971,-0.016738892,0.0,0.0,False,0.0,265.9997,4.2799025
49.5356,50.0,0.65679795,-0.016708374,0.0,0.0,False,0.0,265.97974,4.27849
49.537827,50.0,0.65649843,-0.016586304,0.0,0.0,False,0.0,265.95978,4.2770805
49.540077,50.0,0.6561991,-0.016555786,0.0,0.0,False,0.0,265.9405,4.27565
49.54233,50.0,0.6558999,-0.01637268,0.0,0.0,False,0.0,265.9206,4.274237
49.544556,50.0,0.6556009,-0.016281128,0.0,0.0,False,0.0,265.9001,4.2728424
49.546818,50.0,0.65530133,-0.01612854,0.0,0.0,False,0.0,265.8808,4.2714148
49.54907,50.0,0.6550021,-0.016067505,0.0,0.0,False,0.0,265.86017,4.2700233
49.55133,50.0,0.6547029,-0.016010284,0.0,0.0,False,0.0,265.84003,4.2686014
49.553562,50.0,0.6544037,-0.015975952,0.0,0.0,False,0.0,265.8191,4.2670994
49.55584,50.0,0.65410435,-0.015914917,0.0,0.0,False,0.0,265.79883,4.2655854
49.558144,50.0,0.65380514,-0.0158844,0.0,0.0,False,0.0,265.77753,4.2640953
49.560448,50.0,0.65350604,-0.015731812,0.0,0.0,False,0.0,265.75592,4.262617
49.562763,50.0,0.6532066,-0.015583038,0.0,0.0,False,0.0,265.73303,4.261172
49.565094,50.0,0.6529075,-0.015563965,0.0,0.0,False,0.0,265.71063,4.2597113
49.567448,50.0,0.6526084,-0.015472412,0.0,0.0,False,0.0,265.68817,4.258257
49.569782,50.0,0.6523093,-0.015457153,0.0,0.0,False,0.0,265.6651,4.256818
49.572117,50.0,0.65201026,-0.015369415,0.0,0.0,False,0.0,265.6427,4.2553635
49.574463,50.0,0.6517113,-0.015274048,0.0,0.0,False,0.0,265.61963,4.2539268
49.57676,50.0,0.6514121,-0.01518631,0.0,0.0,False,0.0,265.5965,4.2524934
49.579113,50.0,0.65111345,-0.015136719,0.0,0.0,False,0.0,265.5747,4.251018
49.581413,50.0,0.650814,-0.015075684,0.0,0.0,False,0.0,265.55115,4.2496023
49.583725,50.0,0.6505153,-0.014957428,0.0,0.0,False,0.0,265.52954,4.248124
49.586052,50.0,0.6502161,-0.0149383545,0.0,0.0,False,0.0,265.50696,4.246676
49.588383,50.0,0.64991736,-0.014846802,0.0,0.0,False,0.0,265.4842,4.2452335
