speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
49.91836,50.0,0.745559,250.55075,0.02201666,56.670906,True,4000.0,118.00665283203125,2.9802322e-06
49.287537,50.0,0.74599576,177.13495,0.014097467,24.008827,True,4000.0,-356.22955322265625,0.0005185604
49.438576,50.0,0.74639153,207.72473,0.014643744,50.43711,True,3999.9985,43.228363037109375,0.0
49.24323,50.0,0.74681014,244.04095,0.022178128,51.606472,True,3999.9807,-176.76351928710938,2.682209e-05
50.09774,50.0,0.74721086,281.89407,0.026114002,57.327435,True,4000.0,145.65350341796875,2.9802322e-06
49.229893,50.0,0.7476269,110.394135,0.003993511,6.417415,True,4000.0,-394.53790283203125,0.0010222197
49.390686,50.0,0.7479135,149.84224,0.008672133,43.173195,True,3999.983,119.1065673828125,0.0
49.134132,50.0,0.7482293,226.56064,0.016086936,48.330757,True,3784.7437,-185.36280822753906,1.4901161e-05
50.010174,50.0,0.74856365,255.32687,0.023403332,55.305916,True,4000.0,165.9468994140625,0.0
49.25304,50.0,0.7489773,131.40782,0.008223891,13.034825,True,4000.0,-377.1227722167969,0.00071525574
49.418854,50.0,0.7492928,162.1617,0.011272848,44.538914,True,3999.9768,96.26513671875,0.0
49.183735,50.0,0.74964345,223.04828,0.018356219,48.45829,True,3946.9792,-182.9835662841797,2.0861626e-05
50.05438,50.0,0.74999917,261.28973,0.024712548,54.499336,True,4000.0,156.9769287109375,0.0
49.247684,50.0,0.7504145,118.484375,0.007316321,10.3194275,True,4000.0,-383.5172119140625,0.0008404255
49.387398,50.0,0.75071657,154.12596,0.010904416,43.69497,True,3999.9539,101.08441162109375,0.0
49.183765,50.0,0.7510475,226.8793,0.017251864,48.527325,True,3839.6902,-172.38876342773438,1.7881393e-05
49.98863,50.0,0.751402,257.64865,0.025037095,54.985085,True,4000.0,134.91033935546875,2.9802322e-06
49.24703,50.0,0.7518284,144.21558,0.011692822,16.962465,True,4000.0,-372.4371032714844,0.0006645918
49.48636,50.0,0.7521601,175.9448,0.013772145,46.116543,True,3999.9807,108.05352783203125,0.0
49.22193,50.0,0.75252974,225.8078,0.021249756,49.092117,True,3993.6042,-200.50709533691406,3.2782555e-05
50.06167,50.0,0.7528982,268.274,0.027940765,55.10943,True,4000.0,152.1514892578125,0.0
49.233376,50.0,0.7533207,120.11932,0.009538069,10.509533,True,4000.0,-386.0103759765625,0.0008791685
49.43201,50.0,0.75361645,154.20549,0.0123223215,43.518974,True,3999.9812,124.61968994140625,0.0
49.182686,50.0,0.75394845,225.05902,0.019249886,48.247757,True,3853.9675,-190.53973388671875,2.0861626e-05
49.978966,50.0,0.75430125,259.9574,0.028235316,55.355835,True,4000.0,138.41998291015625,0.0
49.266678,50.0,0.75474215,156.51967,0.01714398,19.928162,True,4000.0,-371.5033264160156,0.000628829
49.535572,50.0,0.75510204,201.74744,0.019054398,50.918945,True,3999.997,94.47393798828125,0.0
49.235718,50.0,0.75551987,247.9035,0.029201508,53.82,True,3999.9705,-228.9647979736328,5.364418e-05
50.151886,50.0,0.7559176,293.34692,0.0375901,59.49302,True,4000.0,167.76239013671875,0.0
49.328373,50.0,0.75635815,118.44751,0.013912052,7.5338454,True,4000.0,-393.0693664550781,0.0021576881
