speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
50.8724,50.0,0.70073456,4.7056847,0.0042152703,6.992501,True,3135.3948,37.44641,0.4117757
50.870136,50.0,0.700708,4.7131195,0.00416255,6.995552,True,3135.6416,37.460663,0.411582
50.867943,50.0,0.700681,4.721054,0.004111722,6.998659,True,3135.8774,37.47812,0.4113853
50.865807,50.0,0.7006543,4.729519,0.0040629953,7.0018435,True,3136.1006,37.482483,0.41119158
50.863674,50.0,0.7006271,4.738022,0.004015982,7.0050325,True,3136.315,37.4953,0.41100085
50.861652,50.0,0.7006003,4.7471733,0.0039708763,7.008343,True,3136.52,37.50775,0.41080415
50.859642,50.0,0.70057344,4.7563972,0.003927678,7.0116057,True,3136.7136,37.510742,0.4106164
50.857704,50.0,0.7005464,4.7654305,0.0038861185,7.0149283,True,3136.9004,37.518066,0.41042566
50.8558,50.0,0.70051956,4.774933,0.003846407,7.018299,True,3137.0776,37.526672,0.41023493
50.853947,50.0,0.7004927,4.7844086,0.0038082749,7.0216794,True,3137.246,37.526855,0.41004717
50.852127,50.0,0.7004657,4.793804,0.003771767,7.025076,True,3137.4072,37.52881,0.4098624
50.850323,50.0,0.7004386,4.8033447,0.0037366897,7.0285263,True,3137.5615,37.528168,0.40967464
50.84861,50.0,0.7004117,4.8130035,0.0037032217,7.0320024,True,3137.7092,37.532227,0.4094869
50.846897,50.0,0.7003848,4.8227577,0.0036709607,7.035479,True,3137.8496,37.526947,0.4093051
50.84518,50.0,0.7003578,4.8324585,0.0036401302,7.038989,True,3137.984,37.52411,0.40912032
50.84354,50.0,0.70033073,4.842224,0.0036106557,7.0425315,True,3138.1133,37.52893,0.40893555
50.84193,50.0,0.70030385,4.852249,0.0035822839,7.046106,True,3138.2358,37.52469,0.40875077
50.84033,50.0,0.700277,4.8622437,0.0035550594,7.049664,True,3138.3525,37.516083,0.40857196
50.83876,50.0,0.70024985,4.8720665,0.0035290122,7.053238,True,3138.4658,37.513824,0.40839016
50.83725,50.0,0.7002232,4.882248,0.0035039932,7.0568743,True,3138.5732,37.509033,0.40820837
50.83569,50.0,0.70019627,4.8923035,0.0034798682,7.0604463,True,3138.676,37.498505,0.40802956
50.834152,50.0,0.70016927,4.9024963,0.0034567714,7.0641146,True,3138.7747,37.498962,0.40784776
50.83274,50.0,0.70014244,4.912964,0.0034345835,7.0677805,True,3138.8691,37.50177,0.40766597
50.831276,50.0,0.7001157,4.9234123,0.003413245,7.0714145,True,3138.9583,37.48285,0.4074931
50.829838,50.0,0.70008874,4.933716,0.0033928305,7.0750904,True,3139.046,37.477966,0.4073143
50.828384,50.0,0.7000619,4.9444733,0.0033730716,7.0787888,True,3139.128,37.47171,0.4071355
50.827023,50.0,0.7000351,4.955124,0.0033540577,7.082483,True,3139.2078,37.47119,0.40695965
50.825638,50.0,0.7000085,4.9662323,0.0033358037,7.0862045,True,3139.2825,37.451416,0.40678382
