#{"t_start": 1774439231.5346189, "env_id": "None"}
r,l,t
-4553.483492,1767,867.04881
109.892099,3599,871.456201
-5196.850387,545,872.222485
-4999.0,1,872.241318
-1082.589682,3599,876.658732
-2016.75946,3599,881.156872
-835.232478,3599,885.8658
-505.687203,3599,890.429719
239.533559,3599,895.035452
-4757.367103,930,896.290757
-940.34928,3599,900.902492
-992.27606,3599,905.467177
-5137.965916,2767,908.991543
-5000.173828,1,909.084023
-1334.46884,3599,913.447152
-5022.037216,1928,915.851183
-1718.077198,3599,920.505988
-310.926078,3599,924.977993
27.35,3599,929.39437
50.198058,3599,933.734148
915.679774,3599,938.177846
-4987.750428,3313,942.588947
-4567.080475,1326,944.474049
-5001.094493,2,944.496477
-1591.008955,3599,949.283011
