speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
47.82754,50.0,0.7768945,274.172,0.106065504,51.3624267578125,True,3491.571044921875,-108.0625,0.9164125
47.82859,50.0,0.7773222,274.26453,0.10631044,51.38942337036133,True,3490.158203125,-108.26446533203125,0.9149879
47.829433,50.0,0.7777494,274.35425,0.1065354,51.414695739746094,True,3488.704833984375,-108.45596313476562,0.9136081
47.83011,50.0,0.77817655,274.4405,0.106741786,51.438323974609375,True,3487.21337890625,-108.64520263671875,0.9122759
47.83065,50.0,0.77860385,274.52386,0.10693113,51.46052932739258,True,3485.689208984375,-108.82638549804688,0.9109825
47.831043,50.0,0.7790307,274.60526,0.10710473,51.48123550415039,True,3484.1240234375,-109.01620483398438,0.90973973
47.831326,50.0,0.7794579,274.68323,0.107264124,51.50083541870117,True,3482.5341796875,-109.19195556640625,0.9085208
47.83149,50.0,0.7798847,274.76093,0.10741096,51.51918411254883,True,3480.908203125,-109.37582397460938,0.9073466
47.83152,50.0,0.7803116,274.83548,0.10754609,51.53655242919922,True,3479.256103515625,-109.5543212890625,0.9061992
47.831398,50.0,0.7807384,274.90942,0.10767132,51.5531005859375,True,3477.583984375,-109.72116088867188,0.9050667
47.83111,50.0,0.7811651,274.98273,0.1077876,51.568790435791016,True,3475.88623046875,-109.88592529296875,0.90396106
47.830734,50.0,0.7815919,275.0546,0.10789599,51.58390426635742,True,3474.174560546875,-110.03277587890625,0.9028584
47.830276,50.0,0.78201866,275.1271,0.10799744,51.59827423095703,True,3472.437255859375,-110.17929077148438,0.9017825
47.829693,50.0,0.78244495,275.19812,0.10809221,51.611995697021484,True,3470.676513671875,-110.32577514648438,0.90072155
47.829002,50.0,0.78287166,275.2687,0.10818148,51.6252555847168,True,3468.89990234375,-110.46282958984375,0.8996755
47.828316,50.0,0.78329813,275.33954,0.10826608,51.638092041015625,True,3467.107666015625,-110.5865478515625,0.8986324
47.82749,50.0,0.7837242,275.4107,0.10834608,51.65017318725586,True,3465.28125,-110.73385620117188,0.89762807
47.826626,50.0,0.78415054,275.47952,0.10842194,51.66215133666992,True,3463.4501953125,-110.85171508789062,0.89660585
47.825687,50.0,0.78457665,275.55133,0.10849484,51.67352294921875,True,3461.58984375,-110.98532104492188,0.8956164
47.824726,50.0,0.78500277,275.62048,0.10856443,51.68467712402344,True,3459.717041015625,-111.10589599609375,0.894627
47.823658,50.0,0.78542876,275.69186,0.10863167,51.69539260864258,True,3457.820068359375,-111.2342529296875,0.8936584
47.8226,50.0,0.78585434,275.76154,0.10869648,51.70597457885742,True,3455.91259765625,-111.34732055664062,0.8926809
47.821457,50.0,0.78628016,275.83322,0.108759604,51.71609878540039,True,3453.98046875,-111.47531127929688,0.89173317
47.82027,50.0,0.7867059,275.90353,0.108820714,51.726131439208984,True,3452.03515625,-111.58828735351562,0.8907765
47.819084,50.0,0.78713137,275.9755,0.10888072,51.73588562011719,True,3450.071533203125,-111.7032470703125,0.8898318
47.817844,50.0,0.78755665,276.04703,0.10893925,51.745357513427734,True,3448.08740234375,-111.82516479492188,0.88890195
47.81657,50.0,0.7879821,276.11865,0.10899687,51.754737854003906,True,3446.091552734375,-111.93728637695312,0.8879721
47.815243,50.0,0.78840744,276.19153,0.109053575,51.76383972167969,True,3444.072265625,-112.0574951171875,0.8870542
47.8139,50.0,0.78883225,276.2636,0.10910954,51.77292251586914,True,3442.04345703125,-112.16403198242188,0.88613033
47.812542,50.0,0.78925747,276.33743,0.10916531,51.78175735473633,True,3439.996826171875,-112.27767944335938,0.88522136
47.811142,50.0,0.78968227,276.41098,0.1092202,51.79043197631836,True,3437.928955078125,-112.39523315429688,0.88432133
47.809723,50.0,0.79010713,276.48456,0.10927482,51.79905700683594,True,3435.851318359375,-112.50360107421875,0.8834183
