time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
5.0,1089.1936,137.12764,15.6407902,26.138065,0.690416332,1.0910233,289.4432,0.033729942,0.00272080484,0.00551649624,0.0,0.0,0.00733417984,0.016202971,0.016202971,2.23560756,21.6363846,0.0319398514,9.77265e-07,0.00551934914,1.636e-09,2.37791e-07,0.0073386939,0.0162128854,0.00515922194,351.414544,379.175468,290.013592,292.431522,289.4432,289.458374,289.423238,289.407642,289.439946,289.427624,308.563808,218.424366,9.6230311,8.7541012,87.76876,1906.3541,17.8965842,9.3440544,1.68981022,99.9359828,26760.3938,0.0649892302,0.0231991036,0.066279044,0.23724511,0.23724511,0.23724511,0.23724511,0.02871080124,0.03974012184,0.03645074684,0.031940828665,0.94898044
5.5,1089.1936,137.0854875,15.6359825,26.138065,0.69808249,1.0910233,289.4432,0.0336990765,0.002718314925,0.005520375025,0.0,0.0,0.007329363025,0.01619233025,0.01619233025,2.217092325,21.5924365,0.0319196225,9.40446e-07,0.0055187205,1.631e-09,2.40971e-07,0.007330898,0.01619566375,0.0054319654,356.77572,383.3992625,290.230525,293.0183125,289.4432,289.4635325,289.4208275,289.40628,289.43865,289.4256975,309.6514525,218.4915225,9.62002875,8.751410625,87.671899,1910.0868,17.9206005,9.3482275,1.685314875,99.935856,26604.98375,0.06369303825,0.022870269,0.064836676,0.237245115,0.237245115,0.237245115,0.237245115,0.02895852715,0.039714023525,0.036417391425,0.031920562946,0.94898046
6.0,1089.1936,137.037498,15.630509,26.138065,0.705129108,1.0910233,289.4432,0.0336406668,0.00271360346,0.00551671726,0.0,0.0,0.0073193826,0.01617028,0.01617028,2.20687442,21.5464906,0.0318998294,9.09884e-07,0.00551830294,1.627e-09,2.44225e-07,0.00732448396,0.0161814928,0.00569979526,361.915038,387.46124,290.477906,293.634566,289.4432,289.46963,289.41868,289.405442,289.437286,289.423888,310.441176,218.568036,9.6166431,8.7483471,87.607294,1913.91842,17.9991718,9.3511038,1.6808823,99.9357012,26468.9782,0.062584735,0.0225885402,0.063580582,0.23724511,0.23724511,0.23724511,0.23724511,0.02920577202,0.0396599426,0.03635427026,0.031900739284,0.94898044
6.5,1089.1936,136.99451,15.625606,26.138065,0.71169135,1.0910233,289.4432,0.03344233775,0.0026976053,0.00553328635,0.0,0.0,0.0073249718,0.016182628,0.016182628,2.1924536,21.50766375,0.03185523275,8.84742e-07,0.0055258359,1.623e-09,2.48144e-07,0.00732262335,0.0161773835,0.005964129,366.8593025,391.40585,290.753515,294.2778975,289.4432,289.476675,289.4168075,289.4051625,289.43585,289.4221875,311.0217225,218.636625,9.6137505,8.745602625,87.598635,1917.9923,18.1010395,9.354938,1.67663975,99.93558875,26349.16675,0.0616267055,0.0223446225,0.062491091,0.23724511,0.23724511,0.23724511,0.23724511,0.02946413585,0.0396902278,0.03613994305,0.031856117492,0.94898044
7.0,1089.1936,136.943338,15.6197694,26.138065,0.717801424,1.0910233,289.4432,0.0332668952,0.00268345356,0.00554036882,0.0,0.0,0.00731981526,0.0161712356,0.0161712356,2.18297852,21.470873,0.0317053424,8.66356e-07,0.00554058642,1.619e-09,2.52693e-07,0.0073250763,0.0161828,0.00622529506,371.605514,395.203408,291.059306,294.949236,289.4432,289.484808,289.415254,289.40547,289.434384,289.420578,311.436228,218.718322,9.6102922,8.742336,87.5589212,1920.66054,18.1249822,9.3581494,1.67339564,99.93546,26245.58200000001,0.0608008386,0.022132728,0.0615529792,0.23724511,0.23724511,0.23724511,0.23724511,0.02973317136,0.03966228646,0.03595034876,0.031706208756,0.94898044
7.5,1089.1936,136.922006,15.617336,26.138065,0.72422586,1.0910233,289.4432,0.0330823658,0.00266856856,0.00556012206,0.0,0.0,0.00732135872,0.016174646,0.016174646,2.1685813,21.435051,0.0315124504,8.49804e-07,0.00555263616,1.616e-09,2.57721e-07,0.0073201579,0.0161719368,0.00650626626,376.676728,399.309986,291.43254,295.727596,289.44324,289.495136,289.41393,289.406188,289.432688,289.418322,311.68545,218.752398,9.6087151,8.740974,87.47037,1925.21162,18.1597732,9.363052,1.66918696,99.935529,26146.411,0.0600245922,0.0219335782,0.060643799,0.23724511,0.23724511,0.23724511,0.23724511,0.02999836096,0.03967065072,0.03575093436,0.031513300204,0.94898044
8.0,1089.1936,136.762315,15.5991215,26.138065,0.7300307,1.0910233,289.4432,0.03290197025,0.002654017,0.005558592025,0.0,0.0,0.00730716625,0.016143292,0.016143292,2.158690975,21.3592745,0.030671707,8.0483e-07,0.00553738155,1.574e-09,2.61481e-07,0.007285122375,0.01609453225,0.0066940913,381.0684225,402.8046725,291.80008,296.6577775,289.44324,289.5058025,289.415025,289.54467,289.432975,289.6389475,311.87334,219.0085825,9.598412,8.7307795,87.46045,1927.50285,18.20262425,9.36532925,1.666991925,99.93564,26052.09475,0.057957839,0.02125594775,0.0589989675,0.23724511,0.23724511,0.23724511,0.23724511,0.030073745925,0.03959375025,0.03555598725,0.03067251183,0.94898044
8.5,1089.1936,136.078342,15.5211079,26.138065,0.737600328,1.0910233,289.4432,0.0322142194,0.00259853992,0.00558589028,0.0,0.0,0.00730756496,0.016144173,0.016144173,2.14159266,21.3445974,0.0319616466,7.79335e-07,0.00558465526,1.573e-09,2.72012e-07,0.00732156874,0.0161750522,0.00676481656,385.237838,406.04943,292.21263,297.19764,289.443246,289.517726,289.448382,289.61708,289.476338,289.457734,301.074154,220.108878,9.5546436,8.6871159,87.2965652,1932.81344,18.331048,9.3721702,1.65549452,99.934429,25978.2808,0.0578820644,0.0212872924,0.0559203548,0.23724511,0.23724511,0.23724511,0.23724511,0.0302614375,0.03959591096,0.03481275932,0.031962425935,0.94898044
9.0,1089.1936,136.285325,15.54471675,26.138065,0.747020205,1.0910233,289.4432,0.03186021575,0.00256998445,0.005586984675,0.0,0.0,0.00725936065,0.0160376765,0.0160376765,2.10356625,21.1564435,0.02873019075,8.15359e-07,0.0055092675,1.458e-09,2.73771e-07,0.00717190925,0.015844414375,0.006902583375,389.3164775,409.7230625,292.6069675,297.3476025,289.44327,289.52895,289.4751025,289.4399925,289.4355775,289.085505,300.5010275,219.77469,9.5667355,8.7003295,87.17889,1936.117,18.30493125,9.374021,1.649925075,99.9345835,26626.7795,0.06493032875,0.02330438525,0.060304973,0.23724511,0.23724511,0.23724511,0.23724511,0.029918907,0.03933471365,0.0344302002,0.028731006109,0.94898044
9.5,1089.1936,136.232422,15.538682,26.138065,0.750129636,1.0910233,289.4432,0.0320736086,0.00258719782,0.00564753042,0.0,0.0,0.00732511684,0.0161829496,0.0161829496,2.12190776,21.3180146,0.0317146544,9.33612e-07,0.00565751822,1.623e-09,2.80578e-07,0.00733861788,0.0162127158,0.00731884936,393.28206,412.93381,293.022396,298.698564,289.443282,289.542238,289.492688,289.793122,289.406,289.4156,299.958412,219.860016,9.5638094,8.6969516,87.085826,1941.70904,18.2894334,9.3739368,1.6444627,99.9347308,26892.3162,0.060679317,0.0215599156,0.06028312,0.23724511,0.23724511,0.23724511,0.23724511,0.03087018304,0.03969101604,0.03466080642,0.031715588012,0.94898044
10.0,1089.1936,136.3429725,15.551291,26.1369875,0.762058465,1.0910233,289.4432,0.0317589865,0.002561818775,0.005630820675,0.0,0.0,0.007290171075,0.0161057455,0.0161057455,2.103185625,21.2188455,0.02987652525,7.52099e-07,0.005583114375,1.528e-09,2.82412e-07,0.007242790175,0.01600101,0.00746516125,397.114605,416.1384825,293.49037,298.935005,289.4433,289.5568725,289.5331775,289.484915,289.396225,289.06417,300.9012,219.68072,9.57074275,8.704009,87.271979,1938.055875,18.3778275,9.37777725,1.65002625,99.9345635,26929.0505,0.0642604915,0.0228005955,0.06395839625,0.23724511,0.2372396875,0.23724511,0.23724511,0.030708961425,0.039501662075,0.034320805275,0.029877277349,0.9489750175
10.5,1089.1936,136.091756,15.5226374,26.0784558,0.76297442,1.0910233,289.4432,0.0319499712,0.00257722472,0.00568743428,0.0,0.0,0.00735310546,0.016244782,0.016244782,2.12501618,21.3750698,0.0315306006,8.61607e-07,0.00573959908,1.62e-09,2.92556e-07,0.0074205834,0.0163937944,0.00790262286,400.809148,419.122986,293.962246,300.306674,289.443324,289.573206,289.545934,289.836172,289.370324,289.395496,300.292938,219.65973,9.554872,8.6879716,87.081048,1944.63624,18.3448252,9.3762298,1.6427924,99.934938,26868.1706,0.0596790898,0.0212239768,0.0604955474,0.23684697,0.236721488,0.23680514,0.236763312,0.03171700066,0.03984266946,0.03452719592,0.031531462207,0.94713691
11.0,1089.1936,135.76385,15.48523675,25.99550675,0.767373235,1.0910233,289.4432,0.031261749,0.002521709575,0.0056489382,0.0,0.0,0.007263389,0.0160465765,0.0160465765,2.097756675,21.090978,0.02757507475,6.80073e-07,0.0055608239,1.415e-09,2.95505e-07,0.0071859003,0.015875328,0.007815915875,404.3684125,421.9737,294.4841375,300.6149925,289.4433525,289.5909225,289.583975,289.52693,289.36326,289.048075,301.26379,219.4904175,9.533039625,8.66703875,87.14402475,1939.27125,18.380568,9.373599375,1.65118535,99.9358325,26842.819,0.063688365,0.022670254,0.063306925,0.2360940725,0.2359685875,0.236052245,0.236010415,0.030877144175,0.039356542,0.033783458575,0.027575754823,0.94412532
11.5,1089.1936,135.203702,15.4213458,25.9125584,0.758670204,1.0910233,289.4432,0.0311800198,0.00251511678,0.00568577352,0.0,0.0,0.00728910348,0.0161033872,0.0161033872,2.1222505,21.2101286,0.0308292892,7.95381e-07,0.00573528476,1.601e-09,3.07635e-07,0.00735024576,0.0162383968,0.00824487592,407.768834,424.643776,295.010884,302.035614,289.443392,289.610392,289.595108,289.878904,289.33981,289.379808,300.615556,219.696482,9.4972768,8.6312792,86.8695848,1941.10862,18.3678356,9.3482446,1.64836772,99.9344832,26834.51,0.0600639222,0.0213878242,0.0603209382,0.235341182,0.235215698,0.235299352,0.235257522,0.03183351848,0.03949587788,0.03369513658,0.030830084581,0.941113754
12.0,1089.1936,134.8844075,15.384927,25.8296095,0.754625575,1.0910233,289.4432,0.03052659375,0.002462408725,0.005642435025,0.0,0.0,0.007209204275,0.01592687,0.01592687,2.112439975,20.9934195,0.02760489925,6.41707e-07,0.005583741425,1.436e-09,3.14299e-07,0.007160388575,0.0158189695,0.008230139925,411.03602,427.2303975,295.588975,302.441535,289.4434275,289.63138,289.63201,289.5700375,289.3348875,289.03492,301.611445,219.5121775,9.47633,8.61089525,86.98552375,1935.1549,18.4212625,9.342078,1.65666105,99.92938875,26895.081,0.0651764645,0.02315499825,0.0639911215,0.23458829,0.23446281,0.23454646,0.234504635,0.031209498,0.039062944275,0.032989002475,0.027605540957,0.938102195
12.5,1089.1936,134.372998,15.3265956,25.746661,0.73769244,1.0910233,289.4432,0.030561027,0.0024651862,0.00570990924,0.0,0.0,0.0072702069,0.0160616392,0.0160616392,2.14305124,21.2118236,0.0302156134,8.18946e-07,0.00577836734,1.604e-09,3.28402e-07,0.00735390618,0.0162464798,0.0087211612,414.157864,429.697856,296.174584,303.922574,289.443462,289.654244,289.642414,289.923346,289.31361,289.366944,300.926624,219.639996,9.4435046,8.5782476,86.7326956,1937.06562,18.3874886,9.3296898,1.65530242,99.9283388,26982.253999999997,0.0624481644,0.0221143004,0.0620515448,0.2338354,0.233709918,0.23379357,0.23375174,0.03232154718,0.0393934853,0.0330262132,0.030216432346,0.935090628
13.0,1089.1936,134.0193625,15.2862605,25.663712,0.725791865,1.0910233,289.4432,0.0299108955,0.0024127438,0.005645503125,0.0,0.0,0.0071756835,0.01585281375,0.01585281375,2.131211825,20.95363425,0.02740793525,6.71043e-07,0.0055593103,1.457e-09,3.3453e-07,0.007086981025,0.01565679125,0.00855663535,417.1624375,432.06659,296.813215,304.4394075,289.44351,289.6788,289.678845,289.6153525,289.3107275,289.024885,301.944,219.51058,9.420343375,8.555672375,86.8473065,1930.466925,18.47551625,9.32239625,1.6650807,99.9294675,27149.81,0.06909113875,0.024314514,0.06680052825,0.233082505,0.232957025,0.233040675,0.2329988475,0.031300407625,0.038881311,0.0323236393,0.027408606293,0.9320790525
13.5,1089.1936,133.49058,15.225947,25.5807632,0.70124042,1.0910233,289.4432,0.0299393196,0.00241503652,0.00572265926,0.0,0.0,0.00724888388,0.0160145314,0.0160145314,2.16084568,21.202973,0.0305611652,9.22227e-07,0.00577580438,1.657e-09,3.51179e-07,0.0073104158,0.016150396,0.0091066757,420.030512,434.346984,297.462584,305.992682,289.443564,289.705372,289.689058,289.970294,289.29138,289.357704,301.226508,219.66763,9.3863372,8.5219153,86.517256,1930.91838,18.4398896,9.315047,1.6646999,99.9314804,27351.7308,0.0673272382,0.023517741,0.0662105262,0.232329608,0.23220412,0.23228778,0.23224595,0.0325674875,0.03927794668,0.03235435612,0.030562087427,0.929067458
14.0,1089.1936,133.065008,15.1774062,25.4885982,0.678179278,1.0910233,289.4432,0.0294163322,0.00237285016,0.00572014966,0.0,0.0,0.00723907648,0.015992865,0.015992865,2.17342974,21.2027328,0.029302928,8.05488e-07,0.00575848676,1.607e-09,3.66588e-07,0.00729658474,0.0161198442,0.0093490468,423.088346,436.689618,298.241852,306.818792,289.443636,289.737182,289.722832,289.718796,289.2842,289.13447,301.278766,219.576872,9.3580154,8.4947467,86.524144,1923.51988,18.597083,9.3161392,1.67658986,99.932891,27672.2906,0.0763349006,0.0263520588,0.0725984368,0.23149306,0.231367572,0.23145123,0.2314094,0.03276547574,0.03922480648,0.03178918236,0.029303733488,0.925721262
14.5,1089.1936,132.691805,15.13483925,25.405649,0.647693545,1.0910233,289.4432,0.02864722675,0.002310810775,0.005637501,0.0,0.0,0.0071505684,0.01579733025,0.01579733025,2.1731285,21.02152475,0.02735520875,7.9166e-07,0.00562769525,1.513e-09,3.78499e-07,0.00713522865,0.01576337075,0.0093027765,425.7053025,438.854865,298.9678,308.378505,289.443715,289.7679675,289.74176,290.0375425,289.2768325,289.29358,302.5322425,219.4779025,9.33398825,8.4709225,86.122924,1923.812675,18.56916275,9.30770525,1.674531025,99.93371275,28004.163,0.0740962905,0.0252750065,0.07330081025,0.2307401625,0.230614685,0.2306983375,0.23065651,0.0322013759,0.0387452289,0.030958037525,0.02735600041,0.922709695
15.0,1089.1936,132.251264,15.0845908,25.3258372,0.620733656,1.0910233,289.4432,0.0285113914,0.00229985364,0.00569103404,0.0,0.0,0.00717678002,0.0158552364,0.0158552364,2.18910102,21.086791,0.0261387884,7.66763e-07,0.00568446018,1.479e-09,3.97043e-07,0.00718047224,0.0158633166,0.0095870874,428.217374,440.696456,299.734428,309.106906,289.443788,289.801028,289.769932,289.768894,289.268506,289.1352,301.545856,219.502642,9.3046806,8.4427982,86.227774,1915.95092,18.7125966,9.3013567,1.68825836,99.935176,28335.678000000004,0.084961893,0.0286407196,0.08042974,0.22998728,0.22988678,0.229953702,0.229920238,0.03263087624,0.03888725282,0.03081124504,0.026139555163,0.919748
15.5,1089.1936,131.9216525,15.0469945,25.301517,0.586899675,1.0910233,289.4432,0.027826034,0.002244569725,0.0056369212,0.0,0.0,0.0071261177,0.0157433115,0.0157433115,2.19929215,20.983957,0.02716420375,7.81721e-07,0.00564796185,1.547e-09,4.14e-07,0.007133793775,0.0157602015,0.009694175,430.606735,442.6616025,300.5226425,310.70724,289.44387,289.836195,289.7895275,290.091645,289.2638325,289.3028475,302.65787,219.7779025,9.283596125,8.421756,85.87841025,1916.244925,18.65032725,9.2989035,1.685728125,99.9363015,28715.1225,0.0829828025,0.02760130575,0.0821507685,0.22965209,0.22965209,0.22965209,0.22965209,0.032588170275,0.0386127407,0.030070603725,0.027164985471,0.91860836
16.0,1089.1936,131.901892,15.0447412,25.301517,0.56064197,1.0910233,289.4432,0.0279310116,0.00225303768,0.00566921124,0.0,0.0,0.00713361806,0.0157598818,0.0157598818,2.20276124,21.0148754,0.0251167152,7.26242e-07,0.00565378628,1.462e-09,4.30321e-07,0.00712401226,0.0157385748,0.0098898904,432.909368,444.43624,301.346602,311.395512,289.443962,289.873812,289.819688,289.833462,289.2611,289.171776,301.816104,219.811176,9.2821244,8.4204946,86.1554996,1912.52876,18.751373,9.2995288,1.69480424,99.9364152,29099.204000000005,0.0952156628,0.0312503018,0.089823752,0.22965209,0.22965209,0.22965209,0.22965209,0.03275247746,0.03865338166,0.03018404928,0.025117441442,0.91860836
16.5,1089.1936,131.8635925,15.040372875,25.301517,0.528307385,1.0910233,289.4432,0.02787564825,0.002248571875,0.005690102525,0.0,0.0,0.0071620691,0.0158227365,0.0158227365,2.2116977,21.10962075,0.02731920275,7.79748e-07,0.005698129,1.593e-09,4.42714e-07,0.007178321975,0.015858568,0.01015422675,435.1272575,446.3464425,302.18551,313.040635,289.4440725,289.913645,289.8418975,290.148735,289.26333,289.3384025,303.77691,219.8746675,9.28034525,8.41804975,85.99884375,1915.338975,18.71004175,9.30118425,1.6884865,99.93627,29487.37625,0.0932968375,0.03021203425,0.09293224125,0.22965209,0.22965209,0.22965209,0.22965209,0.033191116725,0.0388075421,0.030124220125,0.027319982498,0.91860836
17.0,1089.1936,131.79744,15.0328274,25.301517,0.502522494,1.0910233,289.4432,0.0276725856,0.00223219184,0.00567791952,0.0,0.0,0.00713475912,0.0157624022,0.0157624022,2.206627,21.0414176,0.0254032484,8.20483e-07,0.00564701126,1.492e-09,4.53972e-07,0.00709499106,0.0156744566,0.0102095162,437.267366,447.982718,303.060426,313.724066,289.444178,289.955946,289.870994,289.872608,289.264004,289.18684,304.32463,219.985126,9.2760168,8.4138269,86.278573,1911.16642,18.859077,9.3002112,1.69774168,99.936335,29813.5076,0.106898198,0.034236625,0.1022261782,0.22965209,0.22965209,0.22965209,0.22965209,0.03297896386,0.03865956352,0.02990477744,0.025404068883,0.91860836
17.5,1089.1936,131.75877,15.02841725,25.301517,0.4713607425,1.0910233,289.4432,0.0275331955,0.002220948125,0.005706665675,0.0,0.0,0.007177218925,0.015856207125,0.015856207125,2.2195881,21.1652835,0.02839538775,8.93762e-07,0.005721407025,1.681e-09,4.74579e-07,0.00719825325,0.015902595625,0.01059380175,439.32364,449.7314675,303.9517325,315.4491,289.44432,290.0007125,289.88394,289.999305,289.2637325,289.2696625,308.0558525,220.04984,9.27391075,8.41135825,86.3201365,1911.736375,18.878563,9.30045625,1.6977818,99.936356,29908.78675,0.10806165875,0.0344853685,0.108524809,0.22965209,0.22965209,0.22965209,0.22965209,0.033694650625,0.038889633175,0.029754143625,0.028396281512,0.91860836
