time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
22.5,11.886372,6750.0524,-4.9292542,-4.9292542,-3.48431153,-3.48431153,-2.8445954,-2.8445954,258.099406,-0.90087223,-0.90087223,-0.0243488704,-0.0243488704,-0.0093118311,-0.0093118311,0.412160989,2963.0798,0.0,13.43811955,-0.0602709896,0.0,6750.0524,2959.44903,258.099406,0.0,0.0
23.0,11.886372,6752.96853,-4.92926698,-4.92926698,-3.48582585,-3.48582585,-2.84581694,-2.84581694,256.016536,-0.90087223,-0.90087223,-0.0241523747,-0.0241523747,-0.0091962819,-0.0091962819,0.412183503,2963.0798,0.0,13.3296737,-0.0602247563,0.0,6752.96853,2959.44623,256.016536,0.0,0.0
23.5,11.8267232,6755.78736,-4.9192501,-4.9192501,-3.48019386,-3.48019386,-2.84060699,-2.84060699,253.93512,-0.90087223,-0.90087223,-0.0239560154,-0.0239560154,-0.00908146905,-0.00908146905,0.412206027,2963.0798,0.0,13.2213032,-0.0602656662,0.0,6755.78736,2959.40378,253.93512,0.0,0.0
24.0,8.02330111,6751.49909,-3.39321737,-3.39321737,-2.39914934,-2.39914934,-1.91352433,-1.91352433,251.761695,-0.90087223,-0.90087223,-0.0237509765,-0.0237509765,-0.008962289,-0.008962289,0.412225911,2963.0798,0.0,13.1081424,-0.0673028448,0.0,6751.49909,2956.35042,251.761695,0.0,0.0
24.5,2.13973088365,6752.70592,-0.8558908707,-0.8558908707,-0.6051500986,-0.6051500986,-0.4723384811,-0.4723384811,249.238903,-0.835336507,-0.835336507,-0.0218110057,-0.0218110057,-0.0081877736,-0.0081877736,0.412235445,2963.0798,0.0,12.9767914,-0.0783314869,0.0,6752.70592,2955.37949,249.238903,0.0,0.0
25.0,0.0,6763.680740000001,0.0925794993,0.0925794993,0.0655542682,0.0655542682,0.0828597919,0.0828597919,246.608867,3.434408744,3.434408744,0.0885560286,0.0885560286,0.2374800727,0.2374800727,0.412235349,2963.0798,0.0,12.83985695,-0.0685851811,0.0,6763.680740000001,2958.41049,246.608867,0.0,0.0
25.5,0.0,6768.89582,0.01516448835,0.01516448835,0.0107488762,0.0107488762,0.013586699,0.013586699,244.615548,10.05600161,10.05600161,0.257506543,0.257506543,0.69308671,0.69308671,0.412231233,2963.0798,0.0,12.7360734,-0.0469845732,0.0,6768.89582,2959.4167,244.615548,0.0,0.0
26.0,0.0,6770.93664,0.0107351961,0.0107351961,0.00761180492,0.00761180492,0.00962146225,0.00962146225,243.185746,12.473764,12.473764,0.31766128,0.31766128,0.857489187,0.857489187,0.41222447,2963.0798,0.0,12.6616298,-0.0391207223,0.0,6770.93664,2959.43107,243.185746,0.0,0.0
26.5,0.0,6772.8246,0.01086176615,0.01086176615,0.00770369174,0.00770369174,0.00973765765,0.00973765765,241.83376,12.473764,12.473764,0.31589525,0.31589525,0.855228748,0.855228748,0.412217323,2963.0798,0.0,12.5912377,-0.0390926447,0.0,6772.8246,2959.42722,241.83376,0.0,0.0
27.0,0.0,6774.715760000001,0.0108583575,0.0108583575,0.00770342452,0.00770342452,0.0097373957,0.0097373957,240.482747,12.473764,12.473764,0.314130488,0.314130488,0.852956621,0.852956621,0.412210206,2963.0798,0.0,12.5208963,-0.0390645187,0.0,6774.715760000001,2959.42536,240.482747,0.0,0.0
27.5,0.0,6776.605890000001,0.0108506698,0.0108506698,0.00770011829,0.00770011829,0.0097333534,0.0097333534,239.132705,12.473764,12.473764,0.312366998,0.312366998,0.850672698,0.850672698,0.412203107,2963.0798,0.0,12.45060545,-0.0390365628,0.0,6776.605890000001,2959.42357,239.132705,0.0,0.0
28.0,0.0,6778.494659999999,0.01084295015,0.01084295015,0.00769678448,0.00769678448,0.0097292785,0.0097292785,237.783624,12.473764,12.473764,0.310604768,0.310604768,0.848376897,0.848376897,0.412196024,2963.0798,0.0,12.3803646,-0.0390087842,0.0,6778.494659999999,2959.42174,237.783624,0.0,0.0
28.5,1.4224828916,6782.649189999999,-0.22725883635,-0.22725883635,-0.16194675001,-0.16194675001,-0.1248144325,-0.1248144325,236.437898,12.29923535,12.29923535,0.304536316,0.304536316,0.834249315,0.834249315,0.412189004,2963.0798,0.0,12.31029845,-0.0374787214,0.0,6782.649189999999,2960.36478,236.437898,0.0,0.0
29.0,92.1313222,6956.89258,-36.614514,-36.614514,-26.76723435,-26.76723435,-25.56794458,-25.56794458,236.826204,0.928072788,0.928072788,0.0225111595,0.0225111595,0.1664465436,0.1664465436,0.412245023,2963.0798,0.0,12.33051615,0.0946841422,0.0,6956.89258,3033.0954,236.826204,0.0,0.0
29.5,230.926745,6985.691559999999,-99.252282,-99.252282,-72.5128553,-72.5128553,-69.1701595,-69.1701595,243.807806,-16.70799945,-16.70799945,-0.428122871,-0.428122871,-0.176477568,-0.176477568,0.412513057,2948.22329,0.0,12.6940177,0.308182265,0.0,6985.691559999999,3049.15541,243.807806,0.0,0.0
30.0,184.712612,4417.70908,-115.8964236,-115.8964236,-56.3513015,-56.3513015,-52.5267004,-52.5267004,255.176894,-23.144337,-23.144337,-0.618464384,-0.618464384,-0.280199175,-0.280199175,0.412884969,2000.07895,0.0,13.2859569,0.262294462,0.0,4417.70908,1987.23724,255.176894,0.0,0.0
30.5,34.28738375,651.3506314,-44.85074142,-44.85074142,-5.3102091,-5.3102091,-4.437514812,-4.437514812,259.042826,-23.144337,-23.144337,-0.62783412,-0.62783412,-0.286397407,-0.286397407,0.413028677,533.418696753,0.006648404478,13.4872394,-0.0382842411,0.0,651.3506314,422.2849964,259.042826,-0.1624408,0.0017543772
31.0,-20.421696,-523.23325,12.63225075,12.63225075,-0.721613188,-0.721613188,-0.502576766,-0.502576766,253.165856,-23.144337,-23.144337,-0.613590276,-0.613590276,-0.276990982,-0.276990982,0.41303836,0.0,0.430278179,13.1812505,-0.261945279,0.0,-523.23325,-69.8995424,253.165856,-10.73058803,0.1132748137
31.5,-20.3193575,-344.36046,8.74274195,8.74274195,-0.315451889,-0.315451889,-0.164828089,-0.164828089,242.763231,-23.144337,-23.144337,-0.588377761,-0.588377761,-0.260660167,-0.260660167,0.413042662,0.0,1.078975486,12.63963115,-0.340247586,0.0,-344.36046,-1.5432688784,242.763231,-26.9540391,0.273490693
32.0,-13.7846445,-310.850376,5.95077204,5.95077204,-0.194812055,-0.194812055,-0.0846250387,-0.0846250387,231.120668,-23.144337,-23.144337,-0.560160033,-0.560160033,-0.242871595,-0.242871595,0.413045757,0.0,0.893654682,12.0334534,-0.302831627,0.0,-310.850376,5.60251276,231.120668,-22.3677336,0.217144275
32.5,-3.6763115665,-294.676922,1.5623933175,1.5623933175,-0.04853759285,-0.04853759285,-0.015365675608,-0.015365675608,222.517931,-23.1593354,-23.1593354,-0.539654902,-0.539654902,-0.230265463,-0.230265463,0.413048056,0.0,0.238334261627,11.58554615,-0.195950278,0.0,-294.676922,7.30933267,222.517931,-5.981427854,0.056118323096
33.0,0.0,-299.059103,-0.0822861209,-0.0822861209,0.002560454505,0.002560454505,0.007724835212,0.007724835212,216.671197,-24.1325963,-24.1325963,-0.547489805,-0.547489805,-0.234751736,-0.234751736,0.413049909,0.0,0.0,11.281132,-0.160068079,0.0,-299.059103,2.072011831,216.671197,0.0,0.0
33.5,0.0,-295.368064,0.0422442739,0.0422442739,-0.00130578556,-0.00130578556,-0.000456777938,-0.000456777938,211.044934,-25.6417341,-25.6417341,-0.566625837,-0.566625837,-0.246355644,-0.246355644,0.413051853,0.0,0.0,10.9881967,-0.165273491,0.0,-295.368064,0.322745645,211.044934,0.0,0.0
34.0,0.0,-287.400931,0.0464019363,0.0464019363,-0.00139653248,-0.00139653248,-0.000488522185,-0.000488522185,205.286772,-26.19261,-26.19261,-0.563077709,-0.563077709,-0.244349827,-0.244349827,0.413053867,0.0,0.0,10.688394,-0.167034027,0.0,-287.400931,0.275779912,205.286772,0.0,0.0
34.5,0.0,-279.318434,0.0464740458,0.0464740458,-0.00135934729,-0.00135934729,-0.00047551441,-0.00047551441,199.512754,-26.3873032,-26.3873032,-0.551254827,-0.551254827,-0.237415249,-0.237415249,0.413055816,0.0,0.0,10.38776605,-0.167587946,0.0,-279.318434,0.267560949,199.512754,0.0,0.0
35.0,0.0,-270.486201,0.0578374375,0.0578374375,-0.00163652074,-0.00163652074,-0.0005724727,-0.0005724727,193.164892,-39.0210354,-39.0210354,-0.788083285,-0.788083285,-0.395075251,-0.395075251,0.413058229,0.0,0.0,10.05726045,-0.210047266,0.0,-270.486201,0.236249482,193.164892,0.0,0.0
35.5,0.0,-258.727923,0.0767955938,0.0767955938,-0.0020785979,-0.0020785979,-0.000727116063,-0.000727116063,184.753623,-58.6108789,-58.6108789,-1.13242234,-1.13242234,-0.603213997,-0.603213997,0.413062316,0.0,0.0,9.6193217,-0.275934342,0.0,-258.727923,0.217678274,184.753623,0.0,0.0
36.0,0.0,-244.486088,0.0839084145,0.0839084145,-0.00214845128,-0.00214845128,-0.000751551547,-0.000751551547,174.61972,-65.76168,-65.76168,-1.20252694,-1.20252694,-0.637424094,-0.637424094,0.413067492,0.0,0.0,9.09169335,-0.299888296,0.0,-244.486088,0.22669978,174.61972,0.0,0.0
36.5,0.0,-229.956918,0.083331119,0.083331119,-0.00200671096,-0.00200671096,-0.00070196923,-0.00070196923,164.254746,-65.76168,-65.76168,-1.13114807,-1.13114807,-0.586202627,-0.586202627,0.413072448,0.0,0.0,8.5520341,-0.299735682,0.0,-229.956918,0.220363843,164.254746,0.0,0.0
37.0,0.0,-215.45266,0.083275718,0.083275718,-0.00187888422,-0.00187888422,-0.00065725404,-0.00065725404,153.894864,-65.76168,-65.76168,-1.05980425,-1.05980425,-0.536694953,-0.536694953,0.413077004,0.0,0.0,8.01263975,-0.299593359,0.0,-215.45266,0.206632287,153.894864,0.0,0.0
37.5,0.0,-200.95604,0.0831922186,0.0831922186,-0.00175073872,-0.00175073872,-0.000612427359,-0.000612427359,143.540449,-65.638459,-65.638459,-0.986705907,-0.986705907,-0.488004317,-0.488004317,0.413081158,0.0,0.0,7.47353003,-0.299045983,0.0,-200.95604,0.192915167,143.540449,0.0,0.0
38.0,0.0,-186.942949,0.0759483005,0.0759483005,-0.00148825493,-0.00148825493,-0.000520607719,-0.000520607719,133.555847,-57.6426091,-57.6426091,-0.807203,-0.807203,-0.384564733,-0.384564733,0.413084753,0.0,0.0,6.95367523,-0.271986034,0.0,-186.942949,0.193933141,133.555847,0.0,0.0
38.5,0.0,-174.790698,0.0638987275,0.0638987275,-0.00117071355,-0.00117071355,-0.000409528284,-0.000409528284,124.8835784,-45.2442564,-45.2442564,-0.592508695,-0.592508695,-0.268857537,-0.268857537,0.41308739,0.0,0.0,6.50214767,-0.230102685,0.0,-174.790698,0.186898899,124.8835784,0.0,0.0
39.0,0.0,-164.219079,0.0593473086,0.0593473086,-0.00102051609,-0.00102051609,-0.000356987586,-0.000356987586,117.3078378,-40.718536,-40.718536,-0.500204724,-0.500204724,-0.220703111,-0.220703111,0.413089332,0.0,0.0,6.10771165,-0.214763579,0.0,-164.219079,0.162408879,117.3078378,0.0,0.0
39.5,0.0,-153.837852,0.0596559506,0.0596559506,-0.000961052779,-0.000961052779,-0.000336186681,-0.000336186681,109.884503,-40.6924481,-40.6924481,-0.468260298,-0.468260298,-0.203322515,-0.203322515,0.413091053,0.0,0.0,5.7212108,-0.214603644,0.0,-153.837852,0.147683262,109.884503,0.0,0.0
40.0,0.0,-143.549825,0.0581206466,0.0581206466,-0.000873933939,-0.000873933939,-0.000305711563,-0.000305711563,102.5409564,-38.9996007,-38.9996007,-0.418945553,-0.418945553,-0.178341044,-0.178341044,0.413092618,0.0,0.0,5.33886405,-0.208832592,0.0,-143.549825,0.140764864,102.5409564,0.0,0.0
40.5,0.001277406415,-133.655313,0.0553542621,0.0553542621,-0.000775055985,-0.000775055985,-0.000271122981,-0.000271122981,95.4764952,-36.4053011,-36.4053011,-0.364130119,-0.364130119,-0.150127357,-0.150127357,0.413093949,0.0,0.0,4.9710481,-0.200026391,0.0,-133.655313,0.133059157,95.4764952,0.0,0.0
41.0,0.0830204521,-123.8261361,0.02337520724,0.02337520724,-0.000307760091,-0.000307760091,-0.000106147243,-0.000106147243,88.556803,-37.4344677,-37.4344677,-0.346965081,-0.346965081,-0.141987935,-0.141987935,0.413095124,0.0,0.0,4.61076963,-0.203278061,0.0,-123.8261361,0.182693657,88.556803,0.0,0.0
