time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
5.0,283.99243,2308.85177,-119.1246643,-119.1246643,-28.804503,-28.804503,-25.1170362,-25.1170362,132.5877185,62.7615008,62.7615008,0.874824929,0.874824929,1.82167959,1.82167959,0.345723393,1030.0024,0.0,6.90326879,0.663527114,0.0,2308.85177,1038.14728,132.5877185,0.0,0.0
5.5,282.977734,2256.78515,-117.3999631,-117.3999631,-27.74375,-27.74375,-24.1401914,-24.1401914,156.445075,79.7748445,79.7748445,1.31039587,1.31039587,2.55593868,2.55593868,0.345874289,1035.06847,0.0,8.145418,0.714096985,0.0,2256.78515,1030.41209,156.445075,0.0,0.0
6.0,218.288202,2845.60783,-80.2048292,-80.2048292,-23.4588419,-23.4588419,-21.3473613,-21.3473613,179.638421,84.257118,84.257118,1.58454046,1.58454046,2.93558857,2.93558857,0.346011189,1358.04283,0.0,9.3529953,0.588225386,0.0,2845.60783,1288.96799,179.638421,0.0,0.0
6.5,118.218368,4023.62324,-38.5705282,-38.5705282,-15.8769254,-15.8769254,-14.9593499,-14.9593499,196.492414,81.6662492,81.6662492,1.68018061,1.68018061,3.01395229,3.01395229,0.346122943,1857.65982,0.0,10.23051,0.390530235,0.0,4023.62324,1788.98983,196.492414,0.0,0.0
7.0,81.82557,4595.899820000001,-33.6457878,-33.6457878,-16.1937681,-16.1937681,-15.36108485,-15.36108485,208.816124,87.6767011,87.6767011,1.91841697,1.91841697,3.37322576,3.37322576,0.346204848,2039.3575,0.0,10.872152,0.358744824,0.0,4595.899820000001,2034.31402,208.816124,0.0,0.0
7.5,81.782004,4592.42396,-32.7319605,-32.7319605,-15.731295,-15.731295,-14.9124895,-14.9124895,221.849021,98.5267712,98.5267712,2.29019146,2.29019146,3.96780188,3.96780188,0.346291642,2048.167,0.0,11.5507188,0.391971595,0.0,4592.42396,2040.47753,221.849021,0.0,0.0
8.0,79.0037311,5867.05339,-12.08830215,-12.08830215,-7.42093848,-7.42093848,-6.81132517,-6.81132517,235.00397,102.488686,102.488686,2.52220137,2.52220137,4.29992542,4.29992542,0.346337725,2609.97354,0.0,12.2356399,0.365389863,0.0,5867.05339,2578.54133,235.00397,0.0,0.0
8.5,74.7059367,8006.814600000001,-12.8892086,-12.8892086,-10.9085685,-10.9085685,-10.0071121,-10.0071121,247.536159,102.4349904,102.4349904,2.65528077,2.65528077,4.450165,4.450165,0.346366252,3479.04988,0.0,12.88813685,0.361336622,0.0,8006.814600000001,3476.22918,247.536159,0.0,0.0
9.0,73.143,8804.2197,-31.785184,-31.785184,-29.307133,-29.307133,-27.9047082,-27.9047082,260.44624,98.946931,98.946931,2.69804339,2.69804339,4.4377689,4.4377689,0.346471661,3795.099,0.0,13.5603091,0.380818956,0.0,8804.2197,3815.5734,260.44624,0.0,0.0
9.5,73.1530515,8727.4478,-30.6024651,-30.6024651,-27.9687438,-27.9687438,-26.6150928,-26.6150928,273.259407,93.5373574,93.5373574,2.67607568,2.67607568,4.31810388,4.31810388,0.346624442,3795.099,0.0,14.2274354,0.360976878,0.0,8727.4478,3791.10957,273.259407,0.0,0.0
10.0,73.7942815,8709.695,-30.7938483,-30.7938483,-28.0863022,-28.0863022,-26.7355887,-26.7355887,285.587823,91.56215,91.56215,2.73832057,2.73832057,4.34518563,4.34518563,0.346774777,3795.099,0.0,14.8693226,0.355365781,0.0,8709.695,3790.921,285.587823,0.0,0.0
10.5,74.2681552,8691.9955,-31.1333515,-31.1333515,-28.3383768,-28.3383768,-26.9885372,-26.9885372,297.900065,91.56215,91.56215,2.85637486,2.85637486,4.4626622,4.4626622,0.346926147,3795.099,0.0,15.5103675,0.356200433,0.0,8691.9955,3790.74523,297.900065,0.0,0.0
11.0,41.6005472,8610.9549,-18.04182927,-18.04182927,-16.28475694,-16.28475694,-15.14631825,-15.14631825,309.438602,91.56215,91.56215,2.96701067,2.96701067,4.56956163,4.56956163,0.347051795,3795.099,0.0,16.1111298,0.29507594,0.0,8610.9549,3763.76077,309.438602,0.0,0.0
11.5,-9.49105673,8578.4768,4.00451435,4.00451435,3.59613474,3.59613474,4.53298993,4.53298993,317.92311,91.56215,91.56215,3.04836314,3.04836314,4.64626336,4.64626336,0.347049265,3795.099,0.0,16.5528812,0.196958013,0.0,8578.4768,3755.20065,317.92311,0.0,0.0
12.0,-28.072756,8633.356600000001,12.2734225,12.2734225,11.09533515,11.09533515,12.2610517,12.2610517,323.829843,91.56215,91.56215,3.10499906,3.10499906,4.69870633,4.69870633,0.346872531,3795.099,0.0,16.8604187,0.160741055,0.0,8633.356600000001,3781.48536,323.829843,0.0,0.0
12.5,-28.072756,8646.5593,11.65492075,11.65492075,10.5531325,10.5531325,11.70626735,11.70626735,329.410757,91.56215,91.56215,3.15851095,3.15851095,4.74755775,4.74755775,0.346672725,3795.099,0.0,17.1509931,0.161659988,0.0,8646.5593,3790.23775,329.410757,0.0,0.0
13.0,-28.072756,8639.2317,11.6367301,11.6367301,10.5277291,10.5277291,11.6777854,11.6777854,334.997699,91.56215,91.56215,3.21208056,3.21208056,4.79580899,4.79580899,0.346475906,3795.099,0.0,17.4418806,0.161531466,0.0,8639.2317,3790.45068,334.997699,0.0,0.0
13.5,-27.9320745,8631.651,11.61276395,11.61276395,10.4968318,10.4968318,11.6435058,11.6435058,340.579146,91.469527,91.469527,3.26226973,3.26226973,4.8382908,4.8382908,0.346278395,3795.099,0.0,17.7324823,0.161274792,0.0,8631.651,3790.55538,340.579146,0.0,0.0
14.0,-18.9491107,8641.1924,8.01388525,8.01388525,7.25127686,7.25127686,8.53162979,8.53162979,346.11202,85.45477,85.45477,3.0968425,3.0968425,4.56592981,4.56592981,0.346102395,3795.099,0.0,18.0205557,0.15837943,0.0,8641.1924,3797.75617,346.11202,0.0,0.0
14.5,-5.053118343692,8639.101850000001,2.0299819904,2.0299819904,1.836898672,1.836898672,2.4537887671,2.4537887671,351.523491,76.1271262,76.1271262,2.80193859,2.80193859,4.11793554,4.11793554,0.346002691,3795.099,0.0,18.3023078,0.154639986,0.0,8639.101850000001,3800.0461,351.523491,0.0,0.0
15.0,0.0,8614.508,-0.2155475514,-0.2155475514,-0.1945474331,-0.1945474331,-0.1456281659,-0.1456281659,356.838356,72.72162,72.72162,2.71746323,2.71746323,3.97345079,3.97345079,0.345961663,3795.099,0.0,18.5790301,0.153253386,0.0,8614.508,3792.9157,356.838356,0.0,0.0
15.5,0.0,8590.7702,-1.8163631945,-1.8163631945,-1.6156922751,-1.6156922751,-1.5003507286,-1.5003507286,362.132506,72.72162,72.72162,2.75778017,2.75778017,4.00757714,4.00757714,0.345927828,3784.15955,0.0,18.8546732,0.155870021,0.0,8590.7702,3786.12945,362.132506,0.0,0.0
16.0,0.0,6967.20981,-26.0960596,-26.0960596,-19.089317,-19.089317,-18.1680883,-18.1680883,368.317249,72.72162,72.72162,2.80487938,2.80487938,4.04690472,4.04690472,0.345977317,3085.4828,0.0,19.176686,0.197910015,0.0,6967.20981,3114.16522,368.317249,0.0,0.0
16.5,0.0,4272.7926,-22.79855975,-22.79855975,-10.4086864,-10.4086864,-9.78667469,-9.78667469,375.096179,72.953722,72.953722,2.86569329,2.86569329,4.10216802,4.10216802,0.346051136,2004.72173,0.0,19.5296354,0.192710943,0.0,4272.7926,1996.95648,375.096179,0.0,0.0
17.0,0.0,3256.20206,1.557375363,1.557375363,0.528167463,0.528167463,0.689516307,0.689516307,381.588633,88.0325469,88.0325469,3.51916896,3.51916896,4.98206655,4.98206655,0.346041171,1611.6643,0.0,19.8676695,0.198903123,0.0,3256.20206,1577.73649,381.588633,0.0,0.0
17.5,0.0,3322.73073,0.4531735464,0.4531735464,0.15860679397,0.15860679397,0.2068314649,0.2068314649,389.835693,111.6417781,111.6417781,4.55956166,4.55956166,6.44437328,6.44437328,0.345986737,1614.43484,0.0,20.2970582,0.27693352,0.0,3322.73073,1610.23497,389.835693,0.0,0.0
18.0,0.0,3718.60686,6.49631346,6.49631346,2.52649106,2.52649106,3.04567401,3.04567401,400.502993,134.6898285,134.6898285,5.65128007,5.65128007,8.04260299,8.04260299,0.345900126,1791.2179,0.0,20.8524587,0.340626555,0.0,3718.60686,1781.19052,400.502993,0.0,0.0
18.5,0.0,4379.73085,5.6396925,5.6396925,2.573706704,2.573706704,3.10938616,3.10938616,413.557591,157.191761,157.191761,6.81026479,6.81026479,9.7752536,9.7752536,0.34577542,2064.68009,0.0,21.5321547,0.41445978,0.0,4379.73085,2063.91156,413.557591,0.0,0.0
19.0,0.0,4613.35692,-0.534015017,-0.534015017,-0.2582802975,-0.2582802975,-0.202867323,-0.202867323,428.739018,165.40817,165.40817,7.42640453,7.42640453,10.6294778,10.6294778,0.345655719,2164.1367,0.0,22.3225855,0.451242933,0.0,4613.35692,2169.98939,428.739018,0.0,0.0
19.5,0.0,4572.45892,-0.146080693,-0.146080693,-0.0699612156,-0.0699612156,-0.0549287159,-0.0549287159,444.315292,165.40817,165.40817,7.69620886,7.69620886,10.9164995,10.9164995,0.345549693,2164.1367,0.0,23.133575,0.449981546,0.0,4572.45892,2162.06631,444.315292,0.0,0.0
20.0,0.0,4550.13351,-0.1252991014,-0.1252991014,-0.0597039005,-0.0597039005,-0.0468654897,-0.0468654897,459.860532,165.40817,165.40817,7.96547593,7.96547593,11.19784215,11.19784215,0.345439303,2164.1367,0.0,23.9429483,0.449338824,0.0,4550.13351,2161.85329,459.860532,0.0,0.0
20.5,0.0,4528.38908,-0.1248004955,-0.1248004955,-0.0591818346,-0.0591818346,-0.0464464927,-0.0464464927,475.385181,165.598304,165.598304,8.2439904,8.2439904,11.4888048,11.4888048,0.345325307,2164.1367,0.0,24.7512496,0.449325336,0.0,4528.38908,2161.87004,475.385181,0.0,0.0
21.0,0.0,4505.977919999999,-0.135306312,-0.135306312,-0.0638425212,-0.0638425212,-0.0500923389,-0.0500923389,491.429699,177.950593,177.950593,9.1605878,9.1605878,12.76734735,12.76734735,0.345202467,2164.1367,0.0,25.5866184,0.488627289,0.0,4505.977919999999,2161.91283,491.429699,0.0,0.0
21.5,0.0,4480.84736,-0.15300507,-0.15300507,-0.0717910955,-0.0717910955,-0.0563118539,-0.0563118539,509.392285,197.308639,197.308639,10.5283116,10.5283116,14.73263435,14.73263435,0.3450546,2164.1367,0.0,26.5218531,0.550512156,0.0,4480.84736,2161.94405,509.392285,0.0,0.0
22.0,0.0,4452.66978,-0.170774748,-0.170774748,-0.0796246025,-0.0796246025,-0.0624350133,-0.0624350133,529.52129,217.346569,217.346569,12.0559078,12.0559078,16.9257478,16.9257478,0.344870847,2164.1367,0.0,27.5698828,0.614469574,0.0,4452.66978,2161.97239,529.52129,0.0,0.0
22.5,0.0,4415.21427,-1.26331518,-1.26331518,-0.5758730896,-0.5758730896,-0.5135075306,-0.5135075306,551.619162,237.574775,230.41216,13.72737925,13.3110946,19.2035061,18.6233557,0.34463895,2157.45135,0.0,28.7204237,0.657616026,0.0,4415.21427,2159.2896,551.619162,0.0,0.0
23.0,0.0,3393.02751,-16.14544485,-16.14544485,-5.75583997,-5.75583997,-5.29472443,-5.29472443,575.748152,244.96095,244.96095,14.7692356,14.7692356,20.5872982,20.5872982,0.344438088,1729.79037,0.0,29.976715,0.729405853,0.0,3393.02751,1748.03889,575.748152,0.0,0.0
23.5,0.0,1714.55981,-14.11657626,-14.11657626,-2.6141986,-2.6141986,-2.282700793,-2.282700793,600.741109,244.96095,237.493305,15.4103616,14.9348121,21.1359456,20.4901362,0.344224997,1068.264145,0.0,31.2779907,0.700438442,0.0,1714.55981,1064.209324,600.741109,0.0,0.0
24.0,0.0,1066.729446,0.9804655242,0.8330726923,0.10858154865,0.09231005227,0.178276484,0.1515361461,622.641415,244.96095,209.635611,15.9721536,13.6683707,21.3173749,18.2428364,0.343975784,827.68634,0.0,32.418245,0.583158391,0.0,1066.729446,807.429719,622.641415,0.0,0.0
24.5,0.0,1089.49677,0.72232673864,0.54122089864,0.084404310255,0.063315276255,0.131139842532,0.100782872532,642.656281,244.828597,205.585263,16.4765507,13.8339078,21.7820809,18.2898289,0.343725823,832.370966,0.0,33.460333,0.569471082,0.0,1089.49677,828.589911,642.656281,0.0,0.0
25.0,0.0,1743.96383,14.73382205,11.13182355,2.69304741,2.03125477,3.15166231,2.37769091,660.553518,236.241845,179.052935,16.3397002,12.3832825,21.1230626,16.0092353,0.343475901,1131.437193,0.0,34.3921643,0.464201323,0.0,1743.96383,1111.368554,660.553518,0.0,0.0
25.5,0.0,2885.86371,13.16247705,9.77753764,3.93554101,2.92431438,4.46519391,3.32087984,675.789849,222.927682,166.61828,15.7746733,11.7908986,20.1498824,15.0623253,0.343226016,1594.07222,0.0,35.1854552,0.425444973,0.0,2885.86371,1595.41789,675.789849,0.0,0.0
26.0,0.0,3306.29168,-1.018613845,-1.018613845,-0.353336544,-0.353336544,-0.2661236295,-0.2661236295,692.645308,218.06793,198.588942,15.8172624,14.4035528,20.472543,18.6433182,0.342976161,1762.3044,0.0,36.0630452,0.546666665,0.0,3306.29168,1780.20283,692.645308,0.0,0.0
26.5,0.0,3235.28825,-0.19814134,-0.19814134,-0.067175165,-0.067175165,-0.0514594082,-0.0514594082,711.174523,217.970557,192.990286,16.2330613,14.3721559,20.8131323,18.4274026,0.34272633,1762.3044,0.0,37.0277806,0.526002798,0.0,3235.28825,1761.47685,711.174523,0.0,0.0
27.0,0.0,3208.75133,-0.143720685,-0.143720685,-0.0482943584,-0.0482943584,-0.0369624404,-0.0369624404,729.137367,211.653211,189.512016,16.1592816,14.46970625,20.5589529,18.4090237,0.342476539,1762.3044,0.0,37.9630282,0.51353851,0.0,3208.75133,1760.92306,729.137367,0.0,0.0
27.5,0.0,3184.14777,-0.139604797,-0.139604797,-0.0465509207,-0.0465509207,-0.0355975415,-0.0355975415,746.693395,201.857873,186.356849,15.7825788,14.5714446,19.933969,18.403939,0.342226774,1762.3044,0.0,38.8770942,0.502205271,0.0,3184.14777,1760.93613,746.693395,0.0,0.0
28.0,0.0,3160.10286,-0.1366076,-0.1366076,-0.0452074934,-0.0452074934,-0.0345412817,-0.0345412817,763.868416,198.28252,183.390538,15.8610374,14.6693746,19.8936431,18.3991667,0.341977053,1762.3044,0.0,39.7713244,0.491483519,0.0,3160.10286,1760.95927,763.868416,0.0,0.0
28.5,0.28377560635,3128.43676,-1.609479842,-1.609479842,-0.5143562665,-0.5143562665,-0.462251566,-0.462251566,780.699951,198.28252,182.395069,16.2105286,14.9127567,20.2301997,18.6119529,0.341727536,1753.45845,0.0,40.647669,0.490029566,0.0,3128.43676,1757.61054,780.699951,0.0,0.0
29.0,18.37361045,1833.421556,-28.4855836,-28.4855836,-5.25261816,-5.25261816,-4.72072341,-4.72072341,799.69957,198.28252,198.016448,16.6050387,16.5824905,20.8100483,20.7818837,0.341519786,1189.55546,0.0,41.6368965,0.607095659,0.0,1833.421556,1229.838935,799.69957,0.0,0.0
29.5,46.3571771,-292.2594296,-47.8550486,-36.5585848,2.039623303,1.233743162,2.847547266,1.836236238,819.922271,198.28252,157.1149275,17.024945,13.47841445,20.8424592,16.5247171,0.341289574,317.24146413,0.0,42.6898054,0.52001907,0.0,-292.2594296,357.1352599,819.922271,0.0,0.0
30.0,56.534187,-1242.28022,-33.1447626,-23.3680926,4.31301916,3.0406614,4.99326651,3.52041848,836.119941,198.28252,139.869667,17.3612751,12.24763085,21.0220932,14.83026455,0.34103997,0.0,0.0,43.5331481,0.451978737,0.0,-1242.28022,-28.717707,836.119941,0.0,0.0
30.5,56.5967076,-1191.02925,-33.6432588,-23.5309449,4.19626447,2.9349237,4.88234826,3.41479534,851.72745,198.28252,138.719007,17.6853501,12.3723151,21.344347,14.9321772,0.340790402,0.0,0.0,44.3457634,0.447476146,0.0,-1191.02925,1.7212926972,851.72745,0.0,0.0
31.0,60.5961361,-1197.72938,-37.166196,-25.1830782,4.66184512,3.15872827,5.40918218,3.66513063,867.06545,198.28252,134.497643,18.0038303,12.2114864,21.6401556,14.6781329,0.340540859,0.0,0.0,45.1443467,0.440214164,0.0,-1197.72938,7.88906983,867.06545,0.0,0.0
31.5,66.782575,-1212.28139,-43.0073741,-27.9119712,5.4607776,3.54386143,6.31800547,4.10022182,882.154883,198.28252,128.812858,18.3171481,11.89888915,21.9196906,14.2393335,0.340291352,0.0,0.0,45.9299887,0.432639103,0.0,-1212.28139,10.6444814,882.154883,0.0,0.0
32.0,69.03249,-1246.39507,-46.1016691,-29.0125142,6.01740174,3.78666798,6.93187859,4.3621642,896.949534,198.28252,124.7955486,18.6243463,11.7215501,22.202648,13.97368405,0.340041875,0.0,0.0,46.700282,0.423043119,0.0,-1246.39507,5.0880249,896.949534,0.0,0.0
32.5,69.03249,-1273.03561,-46.6111647,-28.8398813,6.21395674,3.84469843,7.13695739,4.41579139,911.42911,198.28252,122.694541,18.9250019,11.71027825,22.4901425,13.91635115,0.339792437,0.0,0.0,47.4541707,0.414815171,0.0,-1273.03561,2.45720339,911.42911,0.0,0.0
33.0,69.03249,-1292.72313,-47.4016985,-28.8375986,6.41707618,3.90385084,7.3548319,4.4743484,925.634899,198.28252,120.6394186,19.219972,11.6936051,22.7709162,13.8540892,0.339543021,0.0,0.0,48.1938053,0.407035968,0.0,-1292.72313,2.55975186,925.634899,0.0,0.0
33.5,69.03249,-1312.29125,-48.1893353,-28.845625,6.6224428,3.9640557,7.57902152,4.53665114,939.575213,198.170741,118.6352114,19.4983592,11.67252475,23.0322138,13.7880829,0.339293646,0.0,0.0,48.9196168,0.399443567,0.0,-1312.29125,2.55696005,939.575213,0.0,0.0
34.0,69.03249,-1339.21979,-47.4431071,-28.9314719,6.65295385,4.05738644,7.59896981,4.63429168,953.243934,190.899083,116.4181225,19.054878,11.6210371,22.4422134,13.6867398,0.339044299,0.0,0.0,49.6312882,0.391303392,0.0,-1339.21979,-0.667147747,953.243934,0.0,0.0
34.5,69.03249,-1361.82969,-45.1717668,-28.8128386,6.44163739,4.10899442,7.34598009,4.68583603,966.647122,179.735099,114.642553,18.1928897,11.6047383,21.3704268,13.63149385,0.338794991,0.0,0.0,50.3291342,0.384241948,0.0,-1361.82969,-2.24926448,966.647122,0.0,0.0
35.0,69.03249,-1364.03801,-46.2346271,-28.6304724,6.60410657,4.08961638,7.53059456,4.66334405,979.838793,183.183262,113.4600569,18.7974983,11.6417663,22.0403248,13.6502853,0.33854571,0.0,0.0,51.0159675,0.378990805,0.0,-1364.03801,4.534353535,979.838793,0.0,0.0
35.5,69.4364506,-1373.68407,-50.4562752,-28.8708533,7.25871641,4.15313666,8.27042285,4.7320265,992.827327,194.924254,111.5721937,20.2672566,11.5997864,23.7231917,13.5779036,0.338296463,0.0,0.0,51.6922239,0.372665339,0.0,-1373.68407,8.10446615,992.827327,0.0,0.0
36.0,95.2227599,-1280.1056,-75.9584641,-38.122744,10.11410371,5.0856943,11.65673165,5.85902884,1005.853593,199.21298,101.2131449,20.983649,10.65886005,24.5030801,12.4472006,0.338047248,0.0,0.0,52.3704443,0.384165524,0.0,-1280.1056,54.6491118,1005.853593,0.0,0.0
36.5,135.1109075,-1177.31057,-135.2839146,-55.3329853,16.6366589,6.81168455,19.7061428,8.06473812,1019.371204,199.103921,82.1913821,21.2539343,8.7718084,24.807276,10.2377941,0.337798061,6.26562104,0.0,53.074248,0.397863615,0.0,-1177.31057,105.3156801,1019.371204,0.0,0.0
37.0,149.61792,-697.2969015,-97.8912724,-51.7312887,8.070155893,3.919465248,10.16838664,5.00674294,1034.11764,192.017937,105.1987286,20.7925243,11.40115115,24.2363231,13.29209515,0.337548909,405.615142,0.0,53.8420317,0.481596968,0.0,-697.2969015,313.663261,1034.11764,0.0,0.0
37.5,149.459473,845.0363156,-46.9909077,-46.9909077,-4.244038626,-4.244038626,-3.54164475,-3.54164475,1053.9435,181.025581,163.59824,19.977487,18.0647549,23.5537657,21.3064182,0.3373011,1023.37171,0.0,54.8742796,0.660352609,0.0,845.0363156,967.015687,1053.9435,0.0,0.0
38.0,139.362408,1506.01067,-59.1388822,-59.1388822,-9.3368109,-9.3368109,-8.13151776,-8.13151776,1078.18392,177.01234,177.01234,19.9859599,19.9859599,23.6017272,23.6017272,0.337102966,1248.0466,0.0,56.1363724,0.710897315,0.0,1506.01067,1256.20582,1078.18392,0.0,0.0
38.5,123.274866,1426.83944,-51.610432,-51.610432,-7.7139696,-7.7139696,-6.72102191,-6.72102191,1102.17331,177.01234,177.01234,20.4306436,20.4306436,24.0481005,24.0481005,0.33690304,1248.0466,0.0,57.3853962,0.676799725,0.0,1426.83944,1237.26929,1102.17331,0.0,0.0
39.0,87.6830981,1356.49719,-37.0288704,-37.0288704,-5.27166798,-5.27166798,-4.61190452,-4.61190452,1124.15192,177.01234,166.451071,20.8380545,19.591107,24.3625651,22.9071399,0.336665169,1248.0466,0.0,58.529727,0.57369632,0.0,1356.49719,1220.8325,1124.15192,0.0,0.0
39.5,41.7887368,1323.47883,-16.92784664,-16.92784664,-2.34577082,-2.34577082,-2.004187274,-2.004187274,1141.28209,177.01234,146.496975,21.1555905,17.5060591,24.5235266,20.2947714,0.336416159,1250.39834,0.0,59.4216201,0.419016683,0.0,1323.47883,1217.0955,1141.28209,0.0,0.0
40.0,48.7805058,1754.13272,-13.79117164,-13.79117164,-2.64411376,-2.64411376,-2.306670553,-2.306670553,1154.90985,177.01234,146.921243,21.4082043,17.7723232,24.7779766,20.5716619,0.336167193,1400.26173,0.0,60.1311598,0.421685692,0.0,1754.13272,1404.25091,1154.90985,0.0,0.0
40.5,85.1327544,2338.63039,-30.8909164,-30.8909164,-7.64047355,-7.64047355,-7.02483022,-7.02483022,1172.26226,177.01234,172.6322,21.7298612,21.1950537,25.3066303,24.6847996,0.335920915,1632.09582,0.0,61.0346257,0.575239585,0.0,2338.63039,1657.59668,1172.26226,0.0,0.0
41.0,66.8436367,2420.24361,-29.3815427,-29.3815427,-7.4828348,-7.4828348,-6.88321204,-6.88321204,1192.41434,177.01234,169.641341,22.1034131,21.1788188,25.6657983,24.5957389,0.335700027,1716.4009,0.0,62.0838553,0.539610045,0.0,2420.24361,1703.32316,1192.41434,0.0,0.0
41.5,17.8270851134,2348.04994,-7.4167175885,-7.4596717255,-1.8267479635,-1.8372986455,-1.5635697577,-1.5779148497,1207.57858,177.01234,136.727569,22.3845091,17.2870069,25.7118819,19.8599165,0.335453389,1716.4009,0.0,62.8733944,0.336304466,0.0,2348.04994,1682.13716,1207.57858,0.0,0.0
42.0,0.0,2394.14849,0.8342732728,0.5841504756,0.2079955459,0.1456481246,0.28235403848,0.19776517838,1217.27612,177.01234,123.840276,22.5642691,15.78649135,25.8228864,18.0662897,0.335204541,1716.4009,0.0,63.3783019,0.258799026,0.0,2394.14849,1706.98142,1217.27612,0.0,0.0
42.5,0.0,2402.60465,-0.0705138772,-0.0705138772,-0.0177395258,-0.0177395258,-0.01309273395,-0.01309273395,1226.30076,177.01234,124.424329,22.7315556,15.9782505,25.9968649,18.2734803,0.334955727,1716.4009,0.0,63.8481746,0.260877348,0.0,2402.60465,1715.7695,1226.30076,0.0,0.0
43.0,0.0,2390.00102,-0.0716726041,-0.0716726041,-0.0179383996,-0.0179383996,-0.01322952275,-0.01322952275,1235.25812,177.01234,123.6148365,22.8975952,15.99025015,26.1620622,18.2699591,0.334706946,1716.4009,0.0,64.3145444,0.257308886,0.0,2390.00102,1715.75515,1235.25812,0.0,0.0
43.5,0.0,2377.22735,-0.137240186,-0.137240186,-0.0341013152,-0.0341013152,-0.0251231401,-0.0251231401,1244.09355,177.01234,122.9018631,23.0613755,16.011772,26.3252189,18.2779003,0.334458197,1715.98741,0.0,64.7745695,0.254170485,0.0,2377.22735,1715.59889,1244.09355,0.0,0.0
