time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
5.0,56.8832505,8221.32073,-37.4674327,-37.4674327,-32.2638103,-32.2638103,-30.8964158,-30.8964158,-175.368341,-252.969153,-252.969153,4.64537215,4.64537215,10.2782168,10.2782168,0.271962547,3321.9233,0.0,-9.1306709,-0.608752289,0.0,8221.32073,3318.55587,-175.368341,0.0,0.0
5.5,56.5859771,6763.1654,-37.2153571,-37.2153571,-26.3589372,-26.3589372,-25.2526719,-25.2526719,-196.335411,-251.388635,-251.388635,5.1683145,5.1683145,11.0417336,11.0417336,0.272085768,2703.63111,0.0,-10.2223355,-0.604087517,0.0,6763.1654,2699.56429,-196.335411,0.0,0.0
6.0,56.2887036,5308.31422,-37.0904541,-37.0904541,-20.6195798,-20.6195798,-19.6505439,-19.6505439,-217.134783,-249.808117,-249.808117,5.67992933,5.67992933,11.67476335,11.67476335,0.272168656,2085.33901,0.0,-11.30526885,-0.599166562,0.0,5308.31422,2082.04538,-217.134783,0.0,0.0
6.5,55.9914312,3853.29185,-36.9680843,-36.9680843,-14.9187437,-14.9187437,-14.0760691,-14.0760691,-237.763325,-248.227523,-248.227523,6.18021655,6.18021655,12.23739345,12.23739345,0.272207478,1467.04684,0.0,-12.37930785,-0.594207102,0.0,3853.29185,1464.55493,-237.763325,0.0,0.0
7.0,55.6941573,2653.15979,-28.387789,-28.387789,-7.99351547,-7.99351547,-7.39341997,-7.39341997,-258.362791,-246.646841,-246.646841,6.6729149,6.6729149,12.7462745,12.7462745,0.272192231,973.92343,0.0,-13.4518332,-0.603919072,0.0,2653.15979,953.143224,-258.362791,0.0,0.0
7.5,55.3968847,2622.45876,-22.5653245,-22.5653245,-6.19742203,-6.19742203,-5.70424513,-5.70424513,-279.444298,-245.066355,-245.066355,7.17117229,7.17117229,13.2207645,13.2207645,0.272123953,933.7108,0.0,-14.5494555,-0.608794689,0.0,2622.45876,928.058968,-279.444298,0.0,0.0
8.0,55.0996104,2660.77737,-22.7528273,-22.7528273,-6.33972987,-6.33972987,-5.84121571,-5.84121571,-300.389634,-243.485836,-243.485836,7.65898307,7.65898307,13.647595,13.647595,0.272050046,933.7108,0.0,-15.6399886,-0.603176979,0.0,2660.77737,931.773829,-300.389634,0.0,0.0
8.5,54.8023376,2690.02882,-22.6372942,-22.6372942,-6.37687637,-6.37687637,-5.87772922,-5.87772922,-321.153877,-241.905317,-241.905317,8.13527285,8.13527285,14.0304811,14.0304811,0.271972259,933.7108,0.0,-16.7210928,-0.598053882,0.0,2690.02882,931.821476,-321.153877,0.0,0.0
9.0,54.505064,2718.85389,-22.5151508,-22.5151508,-6.41043184,-6.41043184,-5.91085153,-5.91085153,-341.740759,-240.324794,-240.324794,8.60022555,8.60022555,14.3741058,14.3741058,0.271890698,933.7108,0.0,-17.7929632,-0.59291033,0.0,2718.85389,931.795257,-341.740759,0.0,0.0
9.5,54.207791,2747.42592,-22.3928937,-22.3928937,-6.44262405,-6.44262405,-5.94271198,-5.94271198,-362.149278,-238.744274,-238.744274,9.05390445,9.05390445,14.6826677,14.6826677,0.271805713,933.7108,0.0,-18.8555467,-0.587735972,0.0,2747.42592,931.767892,-362.149278,0.0,0.0
10.0,53.9105178,2775.74669,-22.2706428,-22.2706428,-6.47350076,-6.47350076,-5.97335339,-5.97335339,-382.378401,-237.163755,-237.163755,9.49637185,9.49637185,14.9662982,14.9662982,0.271717622,933.7108,0.0,-19.9087893,-0.582531578,0.0,2775.74669,931.740758,-382.378401,0.0,0.0
10.5,53.6132439,2803.81489,-22.1483997,-22.1483997,-6.50306866,-6.50306866,-6.00278065,-6.00278065,-402.427087,-235.583237,-235.583237,9.92769215,9.92769215,15.3560295,15.3560295,0.271625963,933.7108,0.0,-20.9526372,-0.5772981,0.0,2803.81489,931.713872,-402.427087,0.0,0.0
11.0,53.3159707,2831.6291,-22.0261644,-22.0261644,-6.53133438,-6.53133438,-6.03099791,-6.03099791,-422.294354,-234.002719,-234.002719,10.3479298,10.3479298,15.7704654,15.7704654,0.271529574,933.7108,0.0,-21.9870406,-0.572036564,0.0,2831.6291,931.6872,-422.294354,0.0,0.0
11.5,53.0186972,2859.18796,-21.9039369,-21.9039369,-6.55830471,-6.55830471,-6.0580095,-6.0580095,-441.979255,-232.422201,-232.422201,10.757152,10.757152,16.1588785,16.1588785,0.27142849,933.7108,0.0,-23.0119482,-0.566747891,0.0,2859.18796,931.660806,-441.979255,0.0,0.0
12.0,52.7214242,2886.49022,-21.7817169,-21.7817169,-6.5839864,-6.5839864,-6.08381992,-6.08381992,-461.480851,-230.841683,-230.841683,11.15542745,11.15542745,16.5226584,16.5226584,0.271322923,933.7108,0.0,-24.0273119,-0.561433054,0.0,2886.49022,931.634624,-461.480851,0.0,0.0
12.5,52.4241511,2913.5346,-21.6595034,-21.6595034,-6.60838661,-6.60838661,-6.10816646,-6.10816646,-480.798278,-229.261165,-229.261165,11.5428254,11.5428254,16.8630946,16.8630946,0.271213069,933.7108,0.0,-25.0330864,-0.55609303,0.0,2913.5346,931.608714,-480.798278,0.0,0.0
13.0,52.1268773,2940.32003,-21.5372973,-21.5372973,-6.63151223,-6.63151223,-6.13090686,-6.13090686,-499.93066,-227.680642,-227.680642,11.9194174,11.9194174,17.1813889,17.1813889,0.271099036,933.7108,0.0,-26.0292272,-0.550728765,0.0,2940.32003,931.583028,-499.93066,0.0,0.0
13.5,51.8296042,2966.84518,-21.4150971,-21.4150971,-6.65337086,-6.65337086,-6.15245733,-6.15245733,-518.877193,-226.100123,-226.100123,12.28527535,12.28527535,17.4786613,17.4786613,0.270981044,933.7108,0.0,-27.0156905,-0.545341243,0.0,2966.84518,931.557626,-518.877193,0.0,0.0
14.0,51.5323304,2993.10904,-21.2929031,-21.2929031,-6.67396977,-6.67396977,-6.17282831,-6.17282831,-537.637079,-224.519602,-224.519602,12.64047335,12.64047335,17.7559548,17.7559548,0.270859464,933.7108,0.0,-27.9924367,-0.539931374,0.0,2993.10904,931.532456,-537.637079,0.0,0.0
14.5,51.2350574,3019.11058,-21.1707154,-21.1707154,-6.69331702,-6.69331702,-6.19202559,-6.19202559,-556.209553,-222.939083,-222.939083,12.98508635,12.98508635,18.0142458,18.0142458,0.270734369,933.7108,0.0,-28.9594259,-0.534500109,0.0,3019.11058,931.507535,-556.209553,0.0,0.0
15.0,50.9377844,3044.84865,-21.0485329,-21.0485329,-6.71141993,-6.71141993,-6.21005563,-6.21005563,-574.593923,-221.358567,-221.358567,13.31919075,13.31919075,18.2555182,18.2555182,0.270605913,933.7108,0.0,-29.9166198,-0.529048417,0.0,3044.84865,931.482867,-574.593923,0.0,0.0
15.5,50.6405108,3070.32245,-20.9263561,-20.9263561,-6.72828667,-6.72828667,-6.22692467,-6.22692467,-592.789467,-219.778047,-219.778047,13.6428639,13.6428639,18.529281,18.529281,0.270473983,933.7108,0.0,-30.863983,-0.523577182,0.0,3070.32245,931.458455,-592.789467,0.0,0.0
16.0,50.3432378,3095.57022,-20.8035058,-20.8035058,-6.74379058,-6.74379058,-6.24251149,-6.24251149,-610.826151,-219.00926,-219.00926,14.0090507,14.0090507,18.8948033,18.8948033,0.270337586,933.7108,0.0,-31.8030745,-0.520712105,0.0,3095.57022,931.432766,-610.826151,0.0,0.0
16.5,50.0459639,3120.76129,-20.6798705,-20.6798705,-6.7582655,-6.7582655,-6.25713988,-6.25713988,-628.82118,-219.00926,-219.00926,14.42175965,14.42175965,19.3284262,19.3284262,0.270194968,933.7108,0.0,-32.7399989,-0.520310917,0.0,3120.76129,931.407769,-628.82118,0.0,0.0
17.0,49.748691,3145.9342,-20.5562893,-20.5562893,-6.7720674,-6.7720674,-6.27115003,-6.27115003,-646.80187,-219.00926,-219.00926,14.83413975,14.83413975,19.7562593,19.7562593,0.270045597,933.7108,0.0,-33.6761752,-0.519882505,0.0,3145.9342,931.383605,-646.80187,0.0,0.0
17.5,49.4514172,3171.08582,-20.4327186,-20.4327186,-6.78517507,-6.78517507,-6.28452168,-6.28452168,-664.767306,-219.00926,-219.00926,15.2461695,15.2461695,20.1783949,20.1783949,0.269889259,933.7108,0.0,-34.6115569,-0.519427033,0.0,3171.08582,931.359514,-664.767306,0.0,0.0
18.0,49.1541442,3196.21484,-20.3091551,-20.3091551,-6.79758613,-6.79758613,-6.29725183,-6.29725183,-682.716505,-219.00926,-219.00926,15.6578272,15.6578272,20.5949246,20.5949246,0.269725678,933.7108,0.0,-35.546095,-0.518944656,0.0,3196.21484,931.335428,-682.716505,0.0,0.0
18.5,48.8568715,3221.31973,-20.1855991,-20.1855991,-6.80929866,-6.80929866,-6.30931298,-6.30931298,-700.648578,-219.00926,-219.00926,16.069092,16.069092,21.0059377,21.0059377,0.269554593,933.7108,0.0,-36.4797403,-0.51843548,0.0,3221.31973,931.311386,-700.648578,0.0,0.0
19.0,48.5595973,3246.39933,-20.0620503,-20.0620503,-6.820311,-6.820311,-6.32037351,-6.32037351,-718.562577,-219.00926,-219.00926,16.4799425,16.4799425,21.4115218,21.4115218,0.269375643,933.7108,0.0,-37.4124442,-0.51789968,0.0,3246.39933,931.28735,-718.562577,0.0,0.0
19.5,48.2623242,3271.45242,-19.9385088,-19.9385088,-6.83062124,-6.83062124,-6.33067113,-6.33067113,-736.457615,-219.00926,-219.00926,16.8903577,16.8903577,21.8117623,21.8117623,0.269188403,933.7108,0.0,-38.3441609,-0.517337361,0.0,3271.45242,931.263327,-736.457615,0.0,0.0
20.0,47.965051,3296.47757,-19.8149752,-19.8149752,-6.84022816,-6.84022816,-6.34031695,-6.34031695,-754.332716,-219.00926,-219.00926,17.3003165,17.3003165,22.2067438,22.2067438,0.268992366,933.7108,0.0,-39.274843,-0.516748696,0.0,3296.47757,931.23935,-754.332716,0.0,0.0
20.5,47.6677774,3321.47371,-19.6914484,-19.6914484,-6.84912987,-6.84912987,-6.34930958,-6.34930958,-772.187058,-219.00926,-219.00926,17.7097983,17.7097983,22.5998981,22.5998981,0.268786879,933.7108,0.0,-40.2044394,-0.516133827,0.0,3321.47371,931.215406,-772.187058,0.0,0.0
21.0,47.3705045,3346.43939,-19.567929,-19.567929,-6.85732536,-6.85732536,-6.35764712,-6.35764712,-790.019656,-219.00926,-219.00926,18.1187821,18.1187821,23.0212308,23.0212308,0.268570535,933.7108,0.0,-41.1329062,-0.515492907,0.0,3346.43939,931.191469,-790.019656,0.0,0.0
21.5,47.073231,3371.37098,-19.4445319,-19.4445319,-6.86484895,-6.86484895,-6.36536245,-6.36536245,-807.827259,-219.00926,-218.815941,18.5271917,18.5106993,23.4442749,23.4234435,0.268341256,933.7108,0.0,-42.0600709,-0.514200422,0.0,3371.37098,931.16797,-807.827259,0.0,0.0
22.0,46.7759578,3396.07604,-19.3234108,-19.3234108,-6.87208004,-6.87208004,-6.3728127,-6.3728127,-825.46685,-219.00926,-216.173402,18.9317495,18.6861078,23.8278059,23.5188067,0.268102914,933.7108,0.0,-42.9784891,-0.504964451,0.0,3396.07604,931.148301,-825.46685,0.0,0.0
22.5,46.4786837,3420.24461,-19.2028753,-19.2028753,-6.87781484,-6.87781484,-6.37884125,-6.37884125,-842.729444,-219.00926,-212.930008,19.3276591,18.7906969,24.1923425,23.5203848,0.267863851,933.7108,0.0,-43.8772761,-0.49378447,0.0,3420.24461,931.125567,-842.729444,0.0,0.0
23.0,46.1814112,3443.8836,-19.0821384,-19.0821384,-6.88180857,-6.88180857,-6.38321308,-6.38321308,-859.61479,-219.00926,-209.850073,19.7149181,18.889987,24.5472952,23.5203062,0.267624825,933.7108,0.0,-44.7564231,-0.483135894,0.0,3443.8836,931.102654,-859.61479,0.0,0.0
23.5,45.8841374,3467.01916,-18.9612648,-18.9612648,-6.88415526,-6.88415526,-6.38601765,-6.38601765,-876.140569,-219.00926,-206.920042,20.09393,18.9843498,24.8931205,23.5186631,0.26738583,933.7108,0.0,-45.6168493,-0.472975128,0.0,3467.01916,931.080258,-876.140569,0.0,0.0
24.0,45.5868646,3489.67398,-18.8402666,-18.8402666,-6.88492214,-6.88492214,-6.38731879,-6.38731879,-892.322923,-219.00926,-204.127496,20.4650659,19.0740795,25.2302661,23.515517,0.267146869,933.7108,0.0,-46.4593945,-0.463262252,0.0,3489.67398,931.05833,-892.322923,0.0,0.0
24.5,45.289591,3511.86882,-18.7191535,-18.7191535,-6.88417126,-6.88417126,-6.38717506,-6.38717506,-908.17671,-219.00926,-201.461394,20.8286661,19.1594397,25.5591446,23.5109285,0.266907959,933.7108,0.0,-47.2848329,-0.453961824,0.0,3511.86882,931.036866,-908.17671,0.0,0.0
25.0,44.9923173,3533.62296,-18.5979352,-18.5979352,-6.88195963,-6.88195963,-6.38564091,-6.38564091,-923.715661,-219.00926,-198.911905,21.1850454,19.2406712,25.8801353,23.5049505,0.266669088,933.7108,0.0,-48.0938786,-0.445042257,0.0,3533.62296,931.015828,-923.715661,0.0,0.0
25.5,44.6950439,3554.95394,-18.4766189,-18.4766189,-6.87834104,-6.87834104,-6.38266097,-6.38266097,-938.952381,-219.00926,-196.469424,21.5344937,19.3179105,26.1935795,23.4975284,0.266430249,933.7108,0.0,-48.8871879,-0.436472734,0.0,3554.95394,930.995226,-938.952381,0.0,0.0
26.0,44.3977712,3575.87808,-18.3552132,-18.3552132,-6.87336477,-6.87336477,-6.37818123,-6.37818123,-953.898451,-219.00926,-194.125321,21.8772756,19.3912753,26.499789,23.4886079,0.266191458,933.7108,0.0,-49.6653666,-0.428225521,0.0,3575.87808,930.975,-953.898451,0.0,0.0
26.5,44.100498,3596.41003,-18.2337408,-18.2337408,-6.86708215,-6.86708215,-6.37245776,-6.37245776,-968.564269,-219.00926,-191.850346,22.2136299,19.4586725,26.8024291,23.478445,0.265952693,933.7108,0.0,-50.428951,-0.420206289,0.0,3596.41003,930.955242,-968.564269,0.0,0.0
27.0,43.8032247,3616.55151,-18.112301,-18.112301,-6.8595492,-6.8595492,-6.36554926,-6.36554926,-982.951003,-219.00926,-189.544925,22.5435843,19.5104107,27.1153151,23.467098,0.265713974,933.7108,0.0,-51.1780059,-0.412093611,0.0,3616.55151,930.935956,-982.951003,0.0,0.0
27.5,43.505951,3636.30499,-17.9907922,-17.9907922,-6.85074668,-6.85074668,-6.35743745,-6.35743745,-997.060844,-219.00926,-187.312633,22.8671875,19.5574161,27.4237707,23.4545499,0.265475299,933.7108,0.0,-51.9126449,-0.404223536,0.0,3636.30499,930.916908,-997.060844,0.0,0.0
28.0,43.2086778,3655.68444,-17.8692038,-17.8692038,-6.84071116,-6.84071116,-6.34815676,-6.34815676,-1010.903506,-219.00926,-185.164979,23.1846637,19.601605,27.7256084,23.4408341,0.265236653,933.7108,0.0,-52.6333735,-0.396633569,0.0,3655.68444,930.898194,-1010.903506,0.0,0.0
28.5,42.9114039,3674.703,-17.7475425,-17.7475425,-6.82948313,-6.82948313,-6.33774628,-6.33774628,-1024.488364,-219.00926,-183.096364,23.496227,19.6431058,28.0210791,23.4259904,0.26499805,933.7108,0.0,-53.340677,-0.389305706,0.0,3674.703,930.879841,-1024.488364,0.0,0.0
29.0,42.6141318,3693.37283,-17.6258138,-17.6258138,-6.81710064,-6.81710064,-6.32624171,-6.32624171,-1037.82417,-219.00926,-181.101702,23.8020781,19.6820342,28.3104183,23.4100533,0.264759486,933.7108,0.0,-54.0350153,-0.382223579,0.0,3693.37283,930.861829,-1037.82417,0.0,0.0
29.5,42.3168574,3711.70556,-17.5040203,-17.5040203,-6.80359916,-6.80359916,-6.31367719,-6.31367719,-1050.91916,-219.00926,-179.17633,24.1024067,19.7185005,28.5938457,23.3930579,0.264520964,933.7108,0.0,-54.7168144,-0.375372267,0.0,3711.70556,930.844142,-1050.91916,0.0,0.0
30.0,42.019585,3729.71189,-17.38217,-17.38217,-6.78901388,-6.78901388,-6.29950261,-6.29950261,-1063.78096,-219.00926,-177.311931,24.397387,19.7521483,28.8715203,23.3744602,0.264282475,933.7108,0.0,-55.3864733,-0.368724937,0.0,3729.71189,930.826787,-1063.78096,0.0,0.0
30.5,41.722311,3747.40061,-17.2602721,-17.2602721,-6.77337603,-6.77337603,-6.28293467,-6.28293467,-1076.41592,-219.00926,-175.499028,24.6871642,19.7824099,29.1435519,23.3534664,0.264044015,933.7108,0.0,-56.0443192,-0.36225107,0.0,3747.40061,930.809744,-1076.41592,0.0,0.0
31.0,41.4250374,3764.78066,-17.1383201,-17.1383201,-6.75671156,-6.75671156,-6.26534935,-6.26534935,-1088.83037,-219.00926,-173.743739,24.9718854,19.810434,29.4102243,23.3314547,0.263805611,933.7108,0.0,-56.6906886,-0.355970653,0.0,3764.78066,930.792987,-1088.83037,0.0,0.0
31.5,41.1277642,3781.86124,-17.0163167,-17.0163167,-6.73904914,-6.73904914,-6.24683395,-6.24683395,-1101.03097,-219.00926,-172.04318,25.2517012,19.836351,29.6717162,23.308515,0.263567238,933.7108,0.0,-57.3259192,-0.349874419,0.0,3781.86124,930.776525,-1101.03097,0.0,0.0
32.0,40.8304908,3798.65104,-16.8942654,-16.8942654,-6.7204166,-6.7204166,-6.22741584,-6.22741584,-1113.02383,-219.00926,-170.394289,25.5267521,19.8602388,29.9281929,23.2846737,0.263328906,933.7108,0.0,-57.950337,-0.343952542,0.0,3798.65104,930.760361,-1113.02383,0.0,0.0
32.5,40.5332183,3815.15828,-16.7721676,-16.7721676,-6.7008401,-6.7008401,-6.20712077,-6.20712077,-1124.81487,-219.00926,-168.794247,25.7971745,19.8821715,30.1798109,23.2599571,0.263090613,933.7108,0.0,-58.5642432,-0.338195967,0.0,3815.15828,930.744458,-1124.81487,0.0,0.0
33.0,40.2359447,3831.39077,-16.6500259,-16.6500259,-6.68034485,-6.68034485,-6.18597351,-6.18597351,-1136.40959,-219.00926,-167.240433,26.0630948,19.9022178,30.4267169,23.2343895,0.262852352,933.7108,0.0,-59.1679314,-0.332596292,0.0,3831.39077,930.728807,-1136.40959,0.0,0.0
33.5,39.938671,3847.35571,-16.5278458,-16.5278458,-6.65895587,-6.65895587,-6.16399856,-6.16399856,-1147.81326,-219.00926,-165.727491,26.3246333,19.9200865,30.6695996,23.2079958,0.262614134,933.7108,0.0,-59.7616715,-0.327136305,0.0,3847.35571,930.71343,-1147.81326,0.0,0.0
34.0,39.641398,3863.05918,-16.4056358,-16.4056358,-6.63669666,-6.63669666,-6.14121948,-6.14121948,-1159.03006,-219.00926,-164.245033,26.5818864,19.9348282,30.9101515,23.1807995,0.26237595,933.7108,0.0,-60.3456817,-0.321782438,0.0,3863.05918,930.698345,-1159.03006,0.0,0.0
34.5,39.344124,3878.50415,-16.2834249,-16.2834249,-6.6135946,-6.6135946,-6.11757383,-6.11757383,-1170.06215,-219.00926,-162.761519,26.8349027,19.9428054,31.1541327,23.1527387,0.262137816,933.7108,0.0,-60.9200748,-0.316432919,0.0,3878.50415,930.683541,-1170.06215,0.0,0.0
35.0,39.0468516,3893.69162,-16.1611897,-16.1611897,-6.58965159,-6.58965159,-6.09306219,-6.09306219,-1180.91049,-219.00926,-161.304004,27.0837046,19.947471,31.3963541,23.1238132,0.261899708,933.7108,0.0,-61.4848998,-0.311175772,0.0,3893.69162,930.66892,-1180.91049,0.0,0.0
35.5,38.7495778,3908.62794,-16.0389158,-16.0389158,-6.56488197,-6.56488197,-6.06779283,-6.06779283,-1191.57942,-219.00926,-159.885581,27.328392,19.9506983,31.634222,23.0941315,0.261661646,933.7108,0.0,-62.0403832,-0.30605345,0.0,3908.62794,930.654531,-1191.57942,0.0,0.0
36.0,38.452305,3923.31949,-15.9166061,-15.9166061,-6.53930725,-6.53930725,-6.04178686,-6.04178686,-1202.07344,-219.00926,-158.504327,27.5690695,19.9525352,31.8678566,23.0637147,0.261423615,933.7108,0.0,-62.5867652,-0.301059782,0.0,3923.31949,930.6404,-1202.07344,0.0,0.0
36.5,38.155031,3937.77243,-15.7942624,-15.7942624,-6.5129473,-6.5129473,-6.01506394,-6.01506394,-1212.39701,-219.00926,-157.158468,27.8058365,19.9530238,32.0973711,23.0325824,0.261185631,933.7108,0.0,-63.1242692,-0.296189033,0.0,3937.77243,930.626481,-1212.39701,0.0,0.0
37.0,37.8577578,3951.99238,-15.671886,-15.671886,-6.48582129,-6.48582129,-5.98764301,-5.98764301,-1222.55429,-219.00926,-155.846346,28.0387886,19.9522066,32.3228743,23.0007538,0.260947683,933.7108,0.0,-63.6531117,-0.291435831,0.0,3951.99238,930.612784,-1222.55429,0.0,0.0
37.5,37.5604846,3965.98502,-15.54947815,-15.54947815,-6.45794773,-6.45794773,-5.95954236,-5.95954236,-1232.54914,-219.00926,-154.566399,28.2680166,19.9501234,32.5444707,22.9682463,0.260709769,933.7108,0.0,-64.1735002,-0.286795142,0.0,3965.98502,930.599321,-1232.54914,0.0,0.0
38.0,37.2632112,3979.75578,-15.4270405,-15.4270405,-6.42934422,-6.42934422,-5.93077955,-5.93077955,-1242.38544,-219.00926,-153.317163,28.4936084,19.9468117,32.7622581,22.935079,0.260471897,933.7108,0.0,-64.6856345,-0.282262268,0.0,3979.75578,930.586069,-1242.38544,0.0,0.0
38.5,36.9659384,3993.30959,-15.304574,-15.304574,-6.40002813,-6.40002813,-5.90137148,-5.90137148,-1252.06682,-219.00926,-152.097283,28.7156473,19.9423072,32.9763339,22.9012673,0.260234057,933.7108,0.0,-65.1897046,-0.277832798,0.0,3993.30959,930.573027,-1252.06682,0.0,0.0
39.0,36.6686647,4006.65146,-15.18208005,-15.18208005,-6.37001577,-6.37001577,-5.87133457,-5.87133457,-1261.59684,-219.00926,-150.905466,28.9342136,19.9366448,33.1867867,22.8668286,0.259996272,933.7108,0.0,-65.6858887,-0.273502562,0.0,4006.65146,930.560183,-1261.59684,0.0,0.0
39.5,36.371391,4019.78612,-15.0595595,-15.0595595,-6.33932308,-6.33932308,-5.84068441,-5.84068441,-1270.9788,-219.00926,-149.740503,29.1493852,19.9298573,33.3937058,22.8317784,0.259758512,933.7108,0.0,-66.1743666,-0.269267675,0.0,4019.78612,930.54755,-1270.9788,0.0,0.0
40.0,36.0741181,4032.71794,-14.9370134,-14.9370134,-6.30796542,-6.30796542,-5.80943652,-5.80943652,-1280.2159,-219.00926,-148.601265,29.3612349,19.9219753,33.5971762,22.7961316,0.259520794,933.7108,0.0,-66.655304,-0.265124446,0.0,4032.71794,930.535099,-1280.2159,0.0,0.0
40.5,35.7768446,4045.4515,-14.814443,-14.814443,-6.27595786,-6.27595786,-5.77760542,-5.77760542,-1289.31136,-219.00926,-147.486677,29.5698349,19.9130296,33.7972748,22.7599032,0.259283111,933.7108,0.0,-67.1288654,-0.261069421,0.0,4045.4515,930.52285,-1289.31136,0.0,0.0
41.0,35.4795718,4057.99083,-14.69184885,-14.69184885,-6.24331444,-6.24331444,-5.74520547,-5.74520547,-1298.26803,-219.00926,-146.395733,29.7752533,19.9030482,33.9940812,22.7231075,0.259045473,933.7108,0.0,-67.5952024,-0.257099341,0.0,4057.99083,930.510803,-1298.26803,0.0,0.0
41.5,35.182298,4070.33999,-14.56923185,-14.56923185,-6.21004944,-6.21004944,-5.71225034,-5.71225034,-1307.08897,-219.00926,-145.327472,29.9775574,19.8920596,34.187671,22.6857589,0.258807864,933.7108,0.0,-68.0544671,-0.253211109,0.0,4070.33999,930.498928,-1307.08897,0.0,0.0
42.0,34.8850247,4082.5029,-14.4465931,-14.4465931,-6.17617587,-6.17617587,-5.67875361,-5.67875361,-1315.77681,-219.00926,-144.281012,30.1768094,19.8800895,34.3781147,22.6478692,0.258570296,933.7108,0.0,-68.506806,-0.249401813,0.0,4082.5029,930.487216,-1315.77681,0.0,0.0
