time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
5.0,1020.8875,203.6488775,21.77151025,57.096996,0.23,1.0118059,270.52457,0.04288417725,0.003459225475,0.0066693888,0.0,0.0,0.005777638075,0.012764195625,0.012764195625,0.8355195375,21.75226675,0.04039826625,2.449374e-06,0.0064831475,1.7e-10,8.428e-09,0.0058044379,0.012823398,0.003037546475,364.7783075,403.8330975,270.8309075,273.5723,270.5246,270.5273025,270.51916,270.5168775,270.5323225,270.5305375,277.0337475,229.11356,13.93362875,13.00075575,105.91818125,2388.1557,12.56733425,11.01523525,1.174270225,99.92603375,31788.787,0.145088845,0.043567871,0.14531601,0.34534643,0.347860265,0.34779496,0.3445951775,0.021665382375,0.031306029325,0.046343402725,0.040400715624,1.3855968325
5.5,1020.8875,203.3590625,21.74052675,57.096996,0.23,1.0118059,270.52457,0.04281320875,0.003453500875,0.00673365705,0.0,0.0,0.0057591106,0.012723264,0.012723264,0.82548043,21.70587425,0.040421149,2.171978e-06,0.0066784014,1.7e-10,8.28e-09,0.005770429,0.012748264,0.0031172363,372.3728375,409.7218325,271.0776475,274.389955,270.5246,270.531355,270.5189425,270.517655,270.5325825,270.5305425,277.8878575,228.8190275,13.91576775,12.9822545,106.603944,2389.923225,12.5853585,11.00651625,1.17236665,99.9272225,31763.92975,0.145016235,0.04358029075,0.145285655,0.3442667275,0.3469327,0.3470249275,0.34362003,0.0216359293,0.0312056386,0.046266709625,0.040423320978,1.381844385
6.0,1020.8875,202.686554,21.6686306,57.096996,0.23,1.0118059,270.52457,0.0428080636,0.00345308592,0.00696072034,0.0,0.0,0.00573960764,0.012680177,0.012680177,0.816284112,21.6568038,0.0403855342,1.931233e-06,0.00688019472,1.69e-10,8.107e-09,0.0057490226,0.0127009764,0.00321148126,380.53049,416.081678,271.40834,275.364964,270.5246,270.53727,270.518952,270.519138,270.532774,270.530592,278.653942,228.910348,13.871787,12.9393224,106.374268,2389.75386,12.6137862,10.9825872,1.17093774,99.9285782,31737.7876,0.145018878,0.0436170636,0.145226986,0.343165814,0.34607136,0.345991668,0.342596448,0.02166148026,0.03109996164,0.04626114952,0.040387465433,1.37782529
6.5,1020.8875,202.2043625,21.61708025,57.096996,0.23,1.0118059,270.52457,0.042851617,0.003456599,0.00723837545,0.0,0.0,0.0057102405,0.01261529725,0.01261529725,0.8099017325,21.6071185,0.04036544975,1.737916e-06,0.007160771275,1.69e-10,7.96e-09,0.0057267879,0.012651851,0.003304969525,388.323775,422.23128,271.7922025,276.3947375,270.5246,270.54466,270.519265,270.5212625,270.5329075,270.5306375,279.278485,228.921905,13.8407965,12.908539,106.1039835,2390.088625,12.63355575,10.9561045,1.1700723,99.92895375,31720.647,0.145147155,0.04367926375,0.1452344775,0.3422924875,0.345393755,0.3451684225,0.3417624675,0.021683608425,0.030940835,0.046308216,0.040367187666,1.3746171325
7.0,1020.8875,201.8758,21.58195575,57.096996,0.23,1.0118059,270.52457,0.0428859815,0.003459371125,0.007454477975,0.0,0.0,0.005681960725,0.012552820875,0.012552820875,0.801121185,21.56491475,0.04039058475,1.595774e-06,0.007353115575,1.69e-10,7.827e-09,0.0056979149,0.012588067,0.003384053575,394.9630675,427.5031975,272.180935,277.35848,270.5246,270.55267,270.5198775,270.523735,270.53298,270.5306625,279.7412475,228.6942925,13.81941375,12.88756425,105.973944,2388.296025,12.6885945,10.94544575,1.1695614,99.9287075,31717.039,0.1453506875,0.04374552675,0.1453398875,0.341602315,0.3445319225,0.3441982525,0.3406862925,0.021670035475,0.030787602475,0.046345352625,0.040392180523,1.3710187825
7.5,1020.8875,201.4923775,21.540965,57.096996,0.23,1.0118059,270.52457,0.04291118325,0.00346140385,0.00759282115,0.0,0.0,0.00565240085,0.01248751625,0.01248751625,0.7960892375,21.52093425,0.04041325775,1.478354e-06,0.007504106425,1.68e-10,7.761e-09,0.0056718749,0.01253053475,0.003463707825,401.339475,432.579065,272.6133325,278.361615,270.5246,270.5620975,270.52084,270.52684,270.533,270.530635,280.0919725,228.634715,13.795773,12.8630875,105.84659,2392.9604,12.6972295,10.940599125,1.1685253,99.92853,31722.21325,0.1456309975,0.0438227705,0.14550593,0.3405666275,0.343771385,0.3436992725,0.3400214025,0.021666117475,0.03062743335,0.0463725871,0.040414736104,1.3680586875
8.0,1020.8875,200.931152,21.480965,57.096996,0.23,1.0118059,270.52457,0.0429545824,0.0034649047,0.00783731092,0.0,0.0,0.00562302392,0.0124226156,0.0124226156,0.787794614,21.4779158,0.04043901,1.369725e-06,0.0077772153,1.68e-10,7.581e-09,0.0056353966,0.012449952,0.0035498615,408.2394,438.09917,273.152706,279.538806,270.5246,270.574536,270.522392,270.532146,270.533,270.531912,280.309376,228.674002,13.7588128,12.8272585,105.3954822,2390.87762,12.7055398,10.9233348,1.16873344,99.9278822,31742.4596,0.145958218,0.0438933442,0.145799862,0.33959705,0.34305461,0.34268922,0.33914069,0.0216352101,0.03046825512,0.0464194871,0.040440379725,1.36448157
8.5,1020.8875,200.4485475,21.42937175,57.096996,0.23,1.0118059,270.52457,0.042966671,0.0034658796,0.0079748555,0.0,0.0,0.005600640575,0.012373165,0.012373165,0.7832069125,21.4336265,0.04031764475,1.260691e-06,0.007942198625,1.66e-10,7.524e-09,0.005609657875,0.012393083,0.003633581325,414.8336525,443.3765225,273.7457375,280.78239,270.5246225,270.589005,270.52604,270.55048,270.53533,270.5613,277.273595,228.8823975,13.72690625,12.79645,105.30325375,2393.142325,12.7020305,10.9130265,1.169160425,99.92714625,31774.4255,0.145829245,0.04381023625,0.14555133,0.3390460625,0.34269169,0.3421271525,0.338581245,0.0216363222,0.030346970575,0.0464325506,0.040318905441,1.36244615
9.0,1020.8875,200.14375,21.3967865,57.096996,0.23,1.0118059,270.52457,0.0430419695,0.0034719537,0.008162095,0.0,0.0,0.00557106335,0.012307822,0.012307822,0.77961716,21.411145,0.04048406125,1.197059e-06,0.008066326,1.66e-10,7.517e-09,0.005592115425,0.0123543255,0.003713970025,420.4804375,447.98861,274.3186775,281.8847075,270.52463,270.6037175,270.5295025,270.5426625,270.53798,270.5357425,271.486895,228.91169,13.707231,12.7769915,105.232506,2393.871225,12.69826925,10.908266875,1.1688838,99.936075,31785.51649999999,0.146271795,0.043927614,0.1461030975,0.3386338425,0.34227705,0.341777455,0.3378602525,0.02166041095,0.03018670735,0.0465139232,0.040485258309,1.3605486
9.5,1020.8875,199.724805,21.351998,57.096996,0.23,1.0118059,270.52457,0.04304507,0.003472203675,0.0082738445,0.0,0.0,0.005546569725,0.012253709625,0.012253709625,0.776154925,21.3700495,0.04050633125,1.144195e-06,0.008222276,1.66e-10,7.477e-09,0.00555844515,0.012279945375,0.003788989975,425.933465,452.420925,274.9319925,283.039735,270.52463,270.62019,270.5316225,270.5468525,270.5367975,270.530485,270.82859,228.9302425,13.679775,12.7502465,105.057615,2395.7958,12.6990265,10.900074,1.16852935,99.9373295,31834.0005,0.1467948875,0.044017028,0.1460003325,0.337820225,0.3414923625,0.341101955,0.3373960175,0.0216273805,0.030053988975,0.046517273675,0.040507475445,1.35781056
10.0,1020.8875,199.302982,21.3069032,57.096996,0.23,1.0118059,270.52457,0.0430841432,0.0034753556,0.0084236988,0.0,0.0,0.0055231541,0.0122019786,0.0122019786,0.77412453,21.3340004,0.040532326,1.095585e-06,0.008363675,1.66e-10,7.49e-09,0.00553772,0.0122341556,0.00388185806,431.837652,457.295316,275.672958,284.388518,270.52466,270.641016,270.534974,270.554434,270.535786,270.529394,270.802514,228.918768,13.652003,12.7233184,104.859313,2396.27276,12.7310996,10.8921609,1.16829336,99.935311,31935.9988,0.147744464,0.0441604294,0.146908666,0.336998928,0.341004128,0.340337972,0.336533734,0.02165373366,0.0299271113,0.0465594988,0.040533421585,1.354874762
10.5,1020.8875,198.965765,21.2708515,57.096996,0.23,1.0118059,270.52457,0.0431702725,0.0034823031,0.00856501675,0.0,0.0,0.005503470925,0.01215849375,0.01215849375,0.7688484475,21.29979025,0.040533857,1.055241e-06,0.00854496325,1.66e-10,7.455e-09,0.005515334275,0.0121847015,0.00397367875,437.5389725,462.01232,276.46437,285.781325,270.52468,270.66427,270.5392375,270.5635825,270.5350025,270.529015,270.7994125,228.986135,13.62960025,12.701790375,104.690895,2394.874325,12.776108,10.866648125,1.168343325,99.932925,32027.29225,0.1487261675,0.044327372,0.14797228,0.336532935,0.340580705,0.3397913475,0.3360755625,0.021673714525,0.029820458425,0.0466525756,0.040534912241,1.35298055
11.0,1020.8875,198.5730175,21.22886475,57.096996,0.23,1.0118059,270.52457,0.04318979475,0.003483877775,0.00866169825,0.0,0.0,0.0054945403,0.012138764,0.012138764,0.7624853675,21.275655,0.04058021775,1.023934e-06,0.0086032815,1.65e-10,7.526e-09,0.005502773075,0.012156951625,0.004059437175,442.4269325,466.0583175,277.212445,287.0592875,270.524705,270.68722,270.543875,270.57273,270.5344025,270.52869,270.79822,228.7598,13.60388575,12.676717875,104.55266,2393.3839,12.83913225,10.86099175,1.1677561,99.93199,32103.6505,0.1496035375,0.04448300875,0.14888584,0.3358185375,0.3394412325,0.33879902,0.3349130175,0.021719161875,0.0297720683,0.046673672525,0.040581241684,1.3489718075
11.5,1020.8875,197.14436,21.07613025,57.096996,0.23,1.0118059,270.52457,0.043237819,0.00348775185,0.009013651875,0.0,0.0,0.00544464005,0.01202852225,0.01202852225,0.7486003375,21.24863625,0.0405662805,9.9709e-07,0.008794417875,1.65e-10,7.439e-09,0.00547760895,0.0121013485,0.004138333075,447.150375,469.80856,278.001175,288.36676,270.5247275,270.7123075,270.549305,270.58308,270.5338425,270.5284925,270.7971775,227.8313025,13.51038075,12.58551325,104.065889,2386.403,12.9424285,10.87514975,1.16392325,99.93399875,32173.44,0.15031559,0.0445980725,0.1497035425,0.332414055,0.33534383,0.334684175,0.3313691775,0.021717290525,0.02950168455,0.04672557085,0.04056727759,1.3338112375
12.0,1020.8875,194.282642,20.7701928,57.096996,0.23,1.0118059,270.52457,0.043191547,0.00348401918,0.0096408548,0.0,0.0,0.00540346466,0.0119375558,0.0119375558,0.726209114,21.225305,0.0405553332,9.68636e-07,0.0093986815,1.65e-10,7.062e-09,0.005416321,0.0119659645,0.00421447442,452.156846,473.40328,278.936536,289.865248,270.524768,270.743294,270.55646,270.596142,270.533284,270.528386,270.794998,227.73728,13.3226663,12.4028242,103.040565,2366.09574,13.1469934,10.8340423,1.15654286,99.9293048,32240.4614,0.150976276,0.0447013556,0.150464564,0.327212558,0.330550256,0.329722446,0.326384994,0.02159675992,0.02927857626,0.04667556618,0.040556301836,1.313870254
12.5,1020.8875,191.9809325,20.52412375,57.096996,0.23,1.0118059,270.52457,0.043082145,0.0034751944,0.010081203625,0.0,0.0,0.005415230075,0.011963548,0.011963548,0.691990225,21.2195735,0.04050379475,9.45116e-07,0.01000836425,1.64e-10,6.634e-09,0.005404457325,0.0119397535,0.004311170975,456.816445,476.70938,279.9185775,291.4006025,270.524805,270.7771075,270.5647425,270.610805,270.5328,270.52835,270.79175,228.2131375,13.17159375,12.25588525,102.14787225,2349.38495,15.79795225,10.77449975,1.150583475,99.9283575,32304.52475,0.1518345375,0.044866532,0.1511938825,0.3238271775,0.32746952,0.32659512,0.3231195225,0.0216553818,0.029342326075,0.0465573394,0.040504739866,1.30101134
13.0,1020.8875,190.778485,20.3955735,57.096996,0.23,1.0118059,270.52457,0.0420286335,0.003390213575,0.01068856725,0.0,0.0,0.0061942279,0.013684542125,0.013684542125,0.6761947375,21.20287575,0.0403883855,9.27285e-07,0.01032645075,1.64e-10,6.799e-09,0.005749424625,0.01270191025,0.004543454075,460.721895,479.70695,280.83278,292.798715,270.524855,270.8097975,270.57315,270.6251775,270.532395,270.52836,270.78975,228.5985075,13.09288175,12.17912225,101.838558,2345.047425,18.413276,10.74038775,1.14695975,99.93182,32374.3785,0.15276024,0.0450428165,0.15201166,0.3221783525,0.326131735,0.325320285,0.3214215675,0.02299478895,0.03356331215,0.045418847075,0.040389312785,1.29505194
13.5,1020.8875,190.00753,20.3131535,57.096996,0.23,1.0118059,270.52457,0.04153603625,0.003350478525,0.0110131575,0.0,0.0,0.00644033645,0.0142282555,0.0142282555,0.6693127625,21.18399775,0.03972716775,9.25933e-07,0.01092818225,1.64e-10,7.466e-09,0.006450636,0.01425093525,0.004904565875,464.4773925,482.7372575,281.7842925,294.22842,270.524915,270.8450425,270.5825825,270.64089,270.532055,270.528405,270.78837,228.637595,13.04260825,12.129905,101.5873475,2343.293775,18.47263675,10.71967575,1.14568155,99.926514,32455.32725000001,0.1538160025,0.0452411545,0.1529985625,0.3208506875,0.3248151425,0.3240523325,0.3203341975,0.025606137125,0.03489684745,0.044886514775,0.039728093683,1.29005236
14.0,1020.8875,189.21424,20.2283448,57.096996,0.23,1.0118059,270.52457,0.0412322204,0.00332597128,0.0111776984,0.0,0.0,0.00642649782,0.0141976832,0.0141976832,0.66343596,21.166968,0.0389007624,9.30282e-07,0.0111267482,1.64e-10,7.577e-09,0.00643661058,0.0142200237,0.00503038668,468.538874,486.04152,282.899754,295.872764,270.524988,270.887874,270.594494,270.660228,270.53174,270.528528,270.786772,228.756996,12.9910792,12.0792618,101.3917592,2338.69856,18.5312176,10.6993208,1.14494896,99.928294,32554.6072,0.155092988,0.0454778282,0.15421987,0.319544008,0.323856656,0.32285061,0.319104986,0.02568702096,0.03482186422,0.04455819168,0.038901692682,1.28535626
14.5,1020.8875,188.73382,20.176984,57.096996,0.23,1.0118059,270.52457,0.04082613925,0.0032932151,0.0112266155,0.0,0.0,0.00644485805,0.014238245,0.014238245,0.6609649525,21.1476785,0.038545589,9.25658e-07,0.0112552715,1.64e-10,7.797e-09,0.006439955475,0.0142274165,0.005165422725,472.4414125,489.25603,284.0599175,297.5550825,270.5250675,270.9340275,270.6077925,270.6813875,270.53148,270.5287525,270.7853475,228.9579,12.95991675,12.0485925,101.2864935,2335.090475,18.5799915,10.684923,1.14425055,99.9315475,32659.5065,0.15649094,0.0457405295,0.1555119675,0.31904729,0.32336315,0.3222214525,0.318586265,0.0258327947,0.03492134805,0.04411935435,0.038546514658,1.2832181575
15.0,1020.8875,188.4689825,20.148671,57.096996,0.23,1.0118059,270.52457,0.040660822,0.003279879925,0.01130609975,0.0,0.0,0.006417415275,0.014177617625,0.014177617625,0.657629185,21.1330895,0.03818116425,9.24955e-07,0.011256817875,1.63e-10,8.071e-09,0.006439426425,0.01422624,0.00528631165,475.8013825,492.1512525,285.130175,299.0777225,270.5251575,270.9781025,270.620895,270.7018975,270.5313225,270.529035,270.7843325,228.9271075,12.94257125,12.0316855,101.23001125,2335.499725,18.62551525,10.67691325,1.142888475,99.93211375,32761.743499999997,0.1578026475,0.0459801455,0.15676166,0.31855329,0.3228880325,0.32187654,0.317915495,0.025951978075,0.034772650525,0.043940701925,0.038182089205,1.2812333575
15.5,1020.8875,188.2083575,20.120808,57.096996,0.23,1.0118059,270.52457,0.040442302,0.0032622532,0.011424626125,0.0,0.0,0.0063905743,0.014118318625,0.014118318625,0.653900835,21.1216625,0.03792014675,9.22656e-07,0.01135352425,1.63e-10,8.255e-09,0.0064102201,0.0141617185,0.005398678375,479.07904,494.9613775,286.235505,300.6221375,270.525245,271.0251025,270.6352575,270.7240425,270.5312225,270.5294,270.783355,228.94525,12.925351,12.01504725,101.1178775,2336.48905,18.67397875,10.6767675,1.14177735,99.93240725,32868.634,0.1591393275,0.046218991,0.1580601975,0.318031705,0.322453985,0.3214301025,0.3176487725,0.025970616975,0.03462721155,0.0437045552,0.037921069406,1.279564565
16.0,1020.8875,187.930774,20.0911324,57.096996,0.23,1.0118059,270.52457,0.0400152406,0.00322780444,0.0115636628,0.0,0.0,0.00635677774,0.0140436537,0.0140436537,0.651986342,21.1057254,0.0376316812,9.2118e-07,0.0115372828,1.63e-10,8.504e-09,0.0063763292,0.0140868448,0.00552667744,482.653454,498.024786,287.520502,302.391286,270.525362,271.08158,270.653008,270.750892,270.531192,270.529912,270.782226,228.91139,12.9071544,11.9973264,100.8960904,2335.62144,18.738209,10.6705844,1.1408041,99.9332988,32995.0196,0.160722666,0.046500201,0.159586058,0.31755688,0.321886232,0.320851786,0.317187942,0.02598985144,0.03444408514,0.04324304504,0.03763260238,1.27748284
16.5,1020.8875,187.652465,20.0613795,57.096996,0.23,1.0118059,270.52457,0.03972093725,0.0032040647,0.011646702875,0.0,0.0,0.006343240375,0.01401374675,0.01401374675,0.6497822075,21.0923225,0.03719635125,9.24421e-07,0.01164191175,1.63e-10,8.82e-09,0.006348960075,0.0140263835,0.005659800075,486.117615,500.986595,288.846485,304.1910225,270.5254925,271.1418075,270.6724375,270.7799525,270.53123,270.5305875,270.7810175,228.98219,12.88914675,11.97956,100.8552,2334.2599,18.774187,10.660687875,1.139833,99.9308135,33127.0555,0.1623855875,0.04679427675,0.1611724825,0.317142635,0.321693305,0.3204244625,0.31670936,0.02603514365,0.034370733875,0.04292500195,0.037197275671,1.2759697625
17.0,1020.8875,187.391675,20.0334995,57.096996,0.23,1.0118059,270.52457,0.03947816025,0.003184481175,0.0117090865,0.0,0.0,0.006332018125,0.013988954875,0.013988954875,0.6466031875,21.0804375,0.03686166525,9.26899e-07,0.011670447875,1.63e-10,9.185e-09,0.006347371825,0.014022869875,0.0057885351,489.1062175,503.5615125,290.060465,305.810935,270.5256175,271.19876,270.6912775,270.8076475,270.531355,270.531285,270.78004,229.11339,12.872342,11.962911125,100.85432875,2335.0357,18.7464595,10.65154325,1.138792325,99.9221525,33249.658,0.1638687425,0.0470477325,0.1626238,0.316864305,0.321464225,0.3203019025,0.3162747575,0.0261587768,0.034309927875,0.042662641425,0.036862592149,1.27490519
17.5,1020.8875,187.19413,20.01238125,57.096996,0.23,1.0118059,270.52457,0.039308989,0.003170835075,0.011770407125,0.0,0.0,0.0063115951,0.013943835,0.013943835,0.644887325,21.0712445,0.036576262,9.29052e-07,0.01175004075,1.63e-10,9.499e-09,0.006319766475,0.01396189075,0.005910340175,492.016025,506.0831275,291.3063975,307.4568625,270.5257775,271.2589425,270.7116075,270.837315,270.5315575,270.53209,270.77898,229.2053325,12.859602,11.950299875,100.79584875,2335.23925,18.8353245,10.6522225,1.1383566,99.92065125,33378.164000000004,0.1654607375,0.047322069,0.16413589,0.316558205,0.3212291175,0.3200486675,0.316212,0.0261919974,0.0341992651,0.042479824075,0.036577191052,1.27404799
