time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
6.5,952.66113,4.472819425,0.4462193825,3.535139,0.5436561125,1.0797433,257.54572,0.00332986205,0.000268601252,0.079299889,0.0,0.0,0.01276192275,0.02819416225,0.02819416225,5.41195905,19.35493325,0.00310690165,0.000189881335,0.07727851725,3.4e-11,3.1577e-08,0.012707723,0.0280745035,0.006685477575,271.661505,272.238515,256.544165,256.8463125,257.54565,257.509735,257.53753,257.530165,257.5526475,257.55152,257.54586,905.70714,0.94811913,0.28554065,53.62757875,810.4518,16.42727975,2.350869375,14.6033245,99.97438625,25699.8735,0.065680675,0.02442489475,0.0601678215,0.028064914,0.028064914,0.028064914,0.028064914,0.047467704075,0.06915024725,0.003598463302,0.003296782985,0.112259656
7.0,952.66113,4.51414075,0.45034171,3.535139,0.59622696,1.0797433,257.54572,0.00345638125,0.000278806848,0.0824419025,0.0,0.0,0.01329659125,0.029375375,0.029375375,5.68350215,20.1486665,0.003402194775,0.000207624605,0.0826284225,3.5e-11,2.894e-08,0.01331589175,0.0294180185,0.0075446265,271.69908,272.176835,256.579175,257.08265,257.54565,257.5070825,257.5361325,257.5280475,257.552805,257.551465,257.543445,897.40208,0.9504658275,0.2881785675,53.57062875,810.9262,16.425573,2.35054045,14.64602675,99.97769275,26265.826999999997,0.06475371875,0.02356014525,0.06173153575,0.028064914,0.028064914,0.028064914,0.028064914,0.05027853675,0.07204734125,0.003735188097,0.00360981938,0.112259656
7.5,952.66113,4.548208825,0.4537404175,3.535139,0.6461411725,1.0797433,257.54572,0.003569443175,0.000287926925,0.0849857325,0.0,0.0,0.013703030625,0.030273297,0.030273297,5.86505675,20.7463485,0.0035854063,0.000219260122,0.08502607375,3.7e-11,2.9267e-08,0.01371051425,0.03028982375,0.00822482575,271.7319025,272.1440025,256.6308875,257.33718,257.54565,257.504755,257.534645,257.52601,257.5529625,257.5514,257.54229,890.6806725,0.95229495,0.2903534375,53.46665225,811.5337075,16.3938185,2.385844125,14.621581,99.97789875,26527.46825,0.06242700675,0.0224886075,0.061260609,0.028064914,0.028064914,0.028064914,0.028064914,0.05222516375,0.074249624625,0.0038573701,0.003804666422,0.112259656
8.0,952.66113,4.565760475,0.45549141,3.535139,0.693353085,1.0797433,257.54572,0.003612113275,0.000291368875,0.08650790375,0.0,0.0,0.014021505,0.030976885,0.030976885,6.000903175,21.19646975,0.003672602075,0.000225889575,0.0867668215,3.7e-11,2.9607e-08,0.014023697375,0.03098172025,0.008802487,271.759515,272.1088675,256.6987725,257.6150125,257.54562,257.5028775,257.53309,257.524155,257.553085,257.5514,257.5416975,887.290275,0.95284959,0.2914739125,53.32275125,812.3632125,16.33327175,2.45550275,14.589145,99.9779015,26560.93175,0.05847568425,0.021037665,0.0590115375,0.028064914,0.028064914,0.028064914,0.028064914,0.053807904625,0.075975275,0.00390348215,0.00389849165,0.112259656
8.5,952.66113,4.614533625,0.460357145,3.535139,0.73754967,1.0797433,257.54572,0.003643080925,0.00029386685,0.08703832,0.0,0.0,0.01417972075,0.03132642025,0.03132642025,6.094407625,21.51077775,0.003704250625,0.0002292166,0.08783646375,3.8e-11,3.0265e-08,0.014251670375,0.03148536475,0.00927616825,271.77959,272.082635,256.7839825,257.91021,257.54562,257.5015575,257.53149,257.5223375,257.553195,257.55123,257.5415975,877.87258,0.9552525375,0.29458755,53.16215725,814.125975,14.836981,2.5019145,14.55057325,99.97964,26377.42725,0.053180772,0.019264875,0.05510427675,0.028064914,0.028064914,0.028064914,0.028064914,0.055013203375,0.07683256125,0.003936947775,0.003933467225,0.112259656
9.0,952.66113,4.6438753,0.463284335,3.535139,0.7789280275,1.0797433,257.54572,0.003595975125,0.000290067092,0.082931005,0.0,0.0,0.01389380075,0.03069475575,0.03069475575,6.142042725,21.6653805,0.00369995605,0.000229985625,0.08431739875,3.8e-11,3.2511e-08,0.0140111045,0.03095390075,0.00940565825,271.7964025,272.08871,256.884155,258.1875725,257.545615,257.5008675,257.5299075,257.520895,257.5532425,257.551085,257.541875,872.33703,0.956511805,0.2964607,53.04016,815.02802,14.345982375,2.508283275,14.5107165,99.980196,26063.5865,0.04801394175,0.0176022125,0.0505377295,0.028064914,0.028064914,0.028064914,0.028064914,0.0543706635,0.07528331225,0.003886042218,0.003929941675,0.112259656
9.5,952.66113,4.702659975,0.46914884,3.535139,0.8178266375,1.0797433,257.54572,0.00360008255,0.000290398408,0.083298205,0.0,0.0,0.0139354265,0.0307867155,0.0307867155,6.160832625,21.70962275,0.003645121275,0.000227795348,0.08327514625,3.8e-11,3.3576e-08,0.01394100225,0.030799026,0.009578988,271.81918,272.142475,256.996065,258.4463175,257.5456,257.50076,257.528365,257.51969,257.55325,257.5508925,257.5424725,861.43145,0.959564475,0.30021346,52.93265325,815.5617375,14.343759375,2.5112132,14.473292125,99.9801725,25704.93475,0.0432332045,0.016070378875,0.04587727875,0.028064914,0.028064914,0.028064914,0.028064914,0.05431901625,0.0755088575,0.003890480957,0.003872916622,0.112259656
10.0,952.66113,4.753447375,0.474215525,3.535139,0.8544258175,1.0797433,257.54572,0.003598909225,0.000290303785,0.0835059525,0.0,0.0,0.0139523225,0.0308240445,0.0308240445,6.16627835,21.72049225,0.0036329492,0.000227272322,0.0835126515,3.8e-11,3.3738e-08,0.01395854,0.0308377715,0.00977415675,271.8499575,272.19874,257.117725,258.699485,257.5456,257.5012875,257.52694,257.518775,257.5532425,257.550765,257.5432325,852.23999,0.962196335,0.3034556875,52.76054325,816.278385,14.275735,2.60483065,14.4366865,99.9796115,25334.15175,0.0383027315,0.0144452825,0.04101139725,0.028064914,0.028064914,0.028064914,0.028064914,0.05457046825,0.0756004115,0.00388921301,0.003860221522,0.112259656
10.5,952.66113,4.80920155,0.4797776925,3.535139,0.8884772325,1.0797433,257.54572,0.003523333825,0.000284207528,0.082174024,0.0,0.0,0.013973456625,0.030870734,0.030870734,6.156310575,21.6974305,0.003620458575,0.00022649389,0.082735779,3.8e-11,3.4691e-08,0.0139643685,0.030850648,0.00994337975,271.88785,272.2736,257.2482375,258.938835,257.54557,257.5024125,257.525615,257.5180725,257.55321,257.55051,257.5442425,842.33866,0.9649918225,0.307014965,52.591131,816.997975,14.2084675,2.69848745,14.400918,99.9803,24973.94825,0.033763584,0.01291697925,0.036179157,0.028064914,0.028064914,0.028064914,0.028064914,0.05475839625,0.075714924625,0.003807541352,0.003846952465,0.112259656
11.0,952.66113,4.8198872,0.4808437175,3.535139,0.9,1.0797433,257.54572,0.003494899375,0.000281913888,0.081915535,0.0,0.0,0.01390447825,0.0307183435,0.0307183435,6.118489425,21.58227325,0.00354904295,0.000222537215,0.081867,3.8e-11,3.568e-08,0.013904671625,0.03071876475,0.0100250915,271.9339775,272.36244,257.384145,259.12922,257.54556,257.5041,257.5244325,257.5177525,257.55313,257.5502,257.5452275,840.47015,0.96533435,0.3076971325,52.52613475,817.430565,14.20675875,2.6994795,14.3758025,99.9802815,24715.56125,0.03187699325,0.0123240785,0.03309182,0.028064914,0.028064914,0.028064914,0.028064914,0.054648527875,0.07534116525,0.003776813262,0.003771580165,0.112259656
11.5,952.66113,4.822869575,0.481141245,3.535139,0.9,1.0797433,257.54572,0.003470911625,0.000279978928,0.08170351,0.0,0.0,0.013847227,0.030591863,0.030591863,6.089419675,21.491312,0.003508475775,0.000220032075,0.0816596625,3.8e-11,3.5939e-08,0.01384784775,0.0305932265,0.01011853375,271.98806,272.4440225,257.5208275,259.29531,257.5455525,257.5062475,257.52343,257.5178325,257.5530275,257.5500625,257.5457,839.9504175,0.9654362,0.3078875325,52.51362425,817.74512,14.205714625,2.6973595,14.36613625,99.98025875,24606.06075,0.03162657525,0.01228182325,0.032088763,0.028064914,0.028064914,0.028064914,0.028064914,0.054559608,0.075030953,0.003750890552,0.00372850785,0.112259656
12.0,952.66113,4.8195086,0.4808059575,3.535139,0.9,1.0797433,257.54572,0.003459755925,0.000279079068,0.081747209,0.0,0.0,0.013826868,0.0305468845,0.0305468845,6.07780905,21.45842775,0.0034939112,0.000218971828,0.08169774125,3.8e-11,3.6166e-08,0.013827498375,0.030548267,0.01026608275,272.046085,272.516485,257.658525,259.46425,257.54553,257.5088825,257.5226525,257.5181725,257.5529375,257.549915,257.5460425,840.539125,0.965242095,0.3076729675,52.509269,817.922215,14.2051455,2.69583645,14.36119025,99.98025,24565.10475,0.0315617965,0.01227714925,0.031726529,0.028064914,0.028064914,0.028064914,0.028064914,0.054641848125,0.074920637,0.003738834992,0.003712883027,0.112259656
12.5,952.66113,4.80552185,0.4794106,3.535139,0.9,1.0797433,257.54572,0.0034544485,0.000278650942,0.081755919,0.0,0.0,0.0138187975,0.03052905375,0.03052905375,6.073256425,21.44602475,0.0034855855,0.00021833984,0.08174709975,3.8e-11,3.6427e-08,0.013820499,0.03053280375,0.01043416075,272.1060275,272.5840875,257.79776,259.6344175,257.54553,257.51204,257.52207,257.518765,257.5528125,257.549705,257.5463275,842.98261,0.96443044,0.3067800725,52.50979275,818.1061625,14.20457575,2.6938832,14.357547,99.98023375,24551.17100000001,0.03156544575,0.01228555675,0.031617531,0.028064914,0.028064914,0.028064914,0.028064914,0.0547874635,0.074876905,0.003733099442,0.00370392534,0.112259656
13.0,952.66113,4.804133825,0.479272105,3.636749925,0.9,1.0797433,257.54572,0.003449708375,0.00027826858,0.08186326,0.0,0.0,0.013816538625,0.0305240635,0.0305240635,6.072884675,21.44034375,0.003481019075,0.000217933122,0.08182550625,3.8e-11,3.6706e-08,0.01381811775,0.03052754325,0.010610187,272.16777,272.6519075,257.9391775,259.8055875,257.5455075,257.5157375,257.5217225,257.519725,257.552685,257.54957,257.5466125,852.60944,0.9643931825,0.3066914475,52.544945,818.177825,14.23677975,2.646792425,14.35451025,99.98024125,24547.82975,0.0315991445,0.012300354,0.031602182,0.028064914,0.028756604,0.028204686,0.02848064525,0.054955848,0.074864665625,0.003727976955,0.003698952198,0.11350684925
13.5,952.66113,9.4098004,0.938744635,5.332007025,0.9,1.0797433,257.54572,0.00612511815,0.000494078845,0.08266223775,0.0,0.0,0.013250907125,0.02927444725,0.02927444725,6.04861585,21.56117025,0.003486009225,0.000218214418,0.0825245615,3.8e-11,3.6716e-08,0.0138573465,0.03061420275,0.01084792425,272.2364025,273.317225,258.0827075,259.9847575,257.5455,257.5199875,257.521695,257.52219,257.55262,257.550195,257.547435,691.876075,1.2717256,0.600712925,56.38946,852.27812,10.98460675,0.5781808325,13.1024785,99.9791985,24557.3425,0.0322544315,0.012550195625,0.03187582725,0.03855852675,0.04187003325,0.03966236275,0.0407661985,0.0553194735,0.071799801625,0.006619196995,0.003704223642,0.16085712125
14.0,952.66113,23.625934,2.356980725,7.4172366,0.9,1.0797433,257.54572,0.0159500945,0.001286604375,0.086791095,0.0,0.0,0.011234218,0.02481909475,0.02481909475,5.8830256,21.97754775,0.005080583325,0.00026757708,0.0850925575,3.8e-11,1.3227e-08,0.01179881125,0.02606635,0.00997259,272.7646875,277.6476125,258.23064,260.1825375,257.5455,257.524955,257.5219625,257.5223375,257.552545,257.548765,257.558455,357.929185,2.204600775,1.508257725,60.97359625,925.38929,15.60900275,0.4163725825,8.4934075,99.974455,24664.39075,0.03351373675,0.0129821385,0.0323394325,0.05621990225,0.05856995925,0.05706123625,0.05781559875,0.04783775125,0.0608724075,0.017236698875,0.005348160405,0.2296666965
14.5,952.66113,28.90917075,2.884049375,7.462729475,0.9,1.0797433,257.54572,0.0111581475,0.000900064982,0.04838851325,0.0,0.0,0.01047224325,0.02313571,0.02313571,5.71733655,22.2229375,0.014294871125,0.000400665162,0.065123758,3.8e-11,1.1042e-08,0.010708556,0.0236577955,0.00954953825,273.9851825,280.5027375,258.3862925,260.435965,257.54547,257.5306975,257.52189,257.5207925,257.5540325,257.548115,257.82682,298.8062225,2.54085485,1.8455347,60.21685675,945.2973325,19.8610505,3.43766375,6.4134863,99.9550075,24808.43775,0.0337754785,0.0130077305,0.03311023925,0.06025016125,0.059367964,0.059956094,0.05966202825,0.04391588975,0.05674366325,0.012058212482,0.014695536288,0.2392362475
15.0,952.66113,26.9998255,2.6935685,6.90166695,0.9,1.0797433,257.54572,0.00918449425,0.00074086155,0.039200926,0.0,0.0,0.010949488,0.0241900575,0.0241900575,5.74884665,22.21033425,0.01208226225,0.000393086345,0.04010067575,3.8e-11,2.6923e-08,0.01066777875,0.023567754,0.0096845015,275.1269325,280.972495,258.5511475,260.68983,257.54547,257.5372275,257.52194,257.5229725,257.5563275,257.5492775,258.3848025,296.212135,2.41387165,1.7236439,59.4176015,935.6558175,19.89808475,3.168512525,6.75808215,99.954124,24856.50125,0.03368416325,0.01294763225,0.03359941425,0.0555451055,0.05488314475,0.05532424425,0.05510369475,0.04392003425,0.059329603,0.0099253558,0.012475348595,0.22085618925
15.5,952.66113,26.560919,2.649782133333,6.774219,0.9,1.0797433,257.54572,0.008645241667,0.000697363,0.047104269333,0.0,0.0,0.011745548667,0.025948748333,0.025948748333,5.789899966667,22.180359,0.009431632667,0.00037488031,0.041967624333,3.8e-11,3.0685e-08,0.011416874667,0.025222607,0.010226575667,275.95847,281.424866666667,258.698923333333,260.895183333333,257.54547,257.543503333333,257.52246,257.525756666667,257.557006666667,257.549946666667,258.420436666667,292.287926666667,2.385246133333,1.695624566667,59.221819666667,928.660266666667,19.755380333333,1.675250966667,7.268233666667,99.956086666667,24864.692666666662,0.033821845,0.012996283667,0.033767384667,0.05377946,0.05377946,0.05377946,0.05377946,0.046866057333,0.063643045333,0.009342604667,0.009806512977,0.21511784
16.0,952.66113,26.355513,2.629290325,6.774219,0.9,1.0797433,257.54572,0.008648475,0.00069762383,0.05511276275,0.0,0.0,0.01133843625,0.02504933725,0.02504933725,5.799295875,22.138712,0.008743124375,0.000364921172,0.0531679345,3.8e-11,2.4001e-08,0.01153385725,0.025481012,0.01040086575,276.7447475,281.927345,258.8498775,261.1034675,257.54547,257.5503875,257.52326,257.528555,257.5573125,257.550275,258.4327075,294.53707,2.372168275,1.682511575,59.31978625,927.8044725,19.69328,1.51562605,7.2934856,99.95660725,24869.25525,0.03384832375,0.01300407975,0.03381662475,0.05377946,0.05377946,0.05377946,0.05377946,0.047415735,0.06143711075,0.00934609883,0.009108045547,0.21511784
16.5,952.66113,26.36101925,2.629839675,6.774219,0.9,1.0797433,257.54572,0.00865940425,0.000698505475,0.055078025,0.0,0.0,0.01135468925,0.02508524575,0.02508524575,5.801314025,22.13738575,0.00857916075,0.00036103166,0.05514992325,3.8e-11,2.2618e-08,0.01135474775,0.025085366,0.010451212,277.5973825,282.5468775,259.0270875,261.347115,257.5454625,257.5589375,257.5245525,257.5320075,257.557645,257.550415,258.44305,294.4758525,2.372560675,1.6828631,59.32603625,928.1977975,19.695579,1.5125216,7.25919115,99.9569285,24873.54175,0.03392244325,0.01303031225,0.0338892575,0.05377946,0.05377946,0.05377946,0.05377946,0.04689132575,0.06152518075,0.009357909725,0.00894019241,0.21511784
17.0,952.66113,26.3657835,2.63031495,6.774219,0.9,1.0797433,257.54572,0.008656296,0.000698254702,0.05501911875,0.0,0.0,0.011351722,0.02507869,0.02507869,5.806711075,22.1320535,0.00859022075,0.000359429508,0.055047032,3.8e-11,2.2927e-08,0.011358091625,0.02509275425,0.0106001315,278.41054,283.1411125,259.2092225,261.595995,257.54544,257.568305,257.5262375,257.53596,257.5579875,257.550525,258.4554425,294.42263,2.372896875,1.683167225,59.33194825,928.5557225,19.699849,1.510491625,7.2563899,99.956876,24878.22425,0.03399937075,0.013057404,0.03396238,0.05377946,0.05377946,0.05377946,0.05377946,0.047050977375,0.061509102,0.009354550702,0.008949650258,0.21511784
17.5,952.66113,26.37135475,2.630870625,6.774219,0.9,1.0797433,257.54572,0.008656435,0.00069826595,0.05493152825,0.0,0.0,0.0113531565,0.02508185875,0.02508185875,5.810885425,22.12897025,0.008588842375,0.000357585702,0.05499593,3.8e-11,2.3221e-08,0.0113574255,0.025091283,0.01074794375,279.185985,283.712805,259.3963425,261.8500075,257.54544,257.5784675,257.528345,257.5404525,257.55833,257.5507425,258.46631,294.360415,2.37328,1.68352285,59.3377655,928.9074075,19.707091,1.50873485,7.253766,99.9572225,24883.39825,0.03407830025,0.0130849955,0.034039546,0.05377946,0.05377946,0.05377946,0.05377946,0.04719665225,0.061516874,0.00935470095,0.008946428077,0.21511784
