time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
9.0,375.096605,1057.81389,-155.639748,-155.639748,-17.249846,-17.249846,-13.12827115,-13.12827115,166.326847,200.93384,200.93384,3.49980654,3.49980654,7.37426348,7.37426348,0.925374252,519.90717,0.0,8.65991945,1.279795,0.0,1057.81389,537.281188,166.326847,0.0,0.0
9.5,430.484576,1279.7547,-175.220423,-175.220423,-23.5987535,-23.5987535,-18.7504778,-18.7504778,212.23497,200.93384,200.93384,4.46579338,4.46579338,8.69288575,8.69288575,0.925422933,623.939597,0.0,11.0501566,1.37764522,0.0,1279.7547,656.437796,212.23497,0.0,0.0
10.0,480.00911,1386.42843,-201.107531,-201.107531,-29.1796225,-29.1796225,-23.5196307,-23.5196307,261.770495,200.93384,200.93384,5.50810718,5.50810718,9.9162917,9.9162917,0.925509462,693.03906,0.0,13.6292571,1.47938016,0.0,1386.42843,729.748953,261.770495,0.0,0.0
10.5,487.43542,1232.16354,-203.500487,-203.500487,-26.258732,-26.258732,-20.6781777,-20.6781777,313.285094,200.93384,200.93384,6.59206411,6.59206411,11.0082991,11.0082991,0.925587644,693.03906,0.0,16.3113996,1.49093026,0.0,1232.16354,695.637186,313.285094,0.0,0.0
11.0,487.43542,1152.73143,-203.24487,-203.24487,-24.5344626,-24.5344626,-19.0239316,-19.0239316,364.792084,200.93384,200.93384,7.67586073,7.67586073,11.952903,11.952903,0.925644674,693.03906,0.0,18.9931454,1.4889782,0.0,1152.73143,692.659456,364.792084,0.0,0.0
11.5,487.43542,1080.55993,-203.238974,-203.238974,-22.9977046,-22.9977046,-17.5808093,-17.5808093,416.238983,200.93384,200.93384,8.758393,8.758393,13.0082788,13.0082788,0.925685402,693.03906,0.0,21.6717632,1.487234,0.0,1080.55993,692.667839,416.238983,0.0,0.0
12.0,487.43542,1008.620903,-203.238332,-203.238332,-21.4665478,-21.4665478,-16.176306,-16.176306,467.621922,200.93384,200.93384,9.8395798,9.8395798,14.1561718,14.1561718,0.925708738,693.03906,0.0,24.3470503,1.48527311,0.0,1008.620903,692.735598,467.621922,0.0,0.0
12.5,487.43542,936.784852,-203.23772,-203.23772,-19.9375961,-19.9375961,-14.7461753,-14.7461753,518.933177,200.93384,200.93384,10.91925795,10.91925795,15.232754,15.232754,0.925714295,693.03906,0.0,27.0186055,1.48308756,0.0,936.784852,692.804352,518.933177,0.0,0.0
13.0,487.43542,865.060028,-203.237049,-203.237049,-18.4110164,-18.4110164,-13.2855668,-13.2855668,570.165001,200.93384,200.93384,11.9972649,11.9972649,16.2527268,16.2527268,0.925701477,693.03906,0.0,29.686026,1.48067858,0.0,865.060028,692.873006,570.165001,0.0,0.0
13.5,487.43542,793.457184,-203.236319,-203.236319,-16.8870365,-16.8870365,-11.882075,-11.882075,621.309732,200.93384,200.93384,13.0734387,13.0734387,17.3538913,17.3538913,0.925669723,693.03906,0.0,32.3489103,1.47804767,0.0,793.457184,692.941553,621.309732,0.0,0.0
14.0,487.43542,721.987025,-203.235525,-203.235525,-15.3658875,-15.3658875,-10.5358957,-10.5358957,672.359675,200.93384,200.93384,14.1476183,14.1476183,18.4605149,18.4605149,0.925618095,693.03906,0.0,35.0068591,1.4751964,0.0,721.987025,693.009976,672.359675,0.0,0.0
14.5,487.43542,650.660164,-203.234673,-203.234673,-13.84779585,-13.84779585,-9.2258669,-9.2258669,723.307254,200.93384,200.93384,15.2196443,15.2196443,19.5280084,19.5280084,0.925546343,693.03906,0.0,37.6594802,1.4721265,0.0,650.660164,693.078256,723.307254,0.0,0.0
15.0,487.43542,579.48715,-203.23376,-203.23376,-12.3329879,-12.3329879,-7.81546838,-7.81546838,774.144956,200.93384,200.93384,16.289358,16.289358,20.5723822,20.5723822,0.925453368,693.03906,0.0,40.3063792,1.46883978,0.0,579.48715,693.146393,774.144956,0.0,0.0
15.5,487.43542,508.478425,-203.232785,-203.232785,-10.82168645,-10.82168645,-6.47372892,-6.47372892,824.865299,200.93384,200.93384,17.3566027,17.3566027,21.6692925,21.6692925,0.925337428,693.03906,0.0,42.947167,1.46533828,0.0,508.478425,693.214388,824.865299,0.0,0.0
16.0,487.43542,437.644331,-203.231755,-203.231755,-9.31411315,-9.31411315,-5.2423054,-5.2423054,875.460917,200.93384,200.93384,18.4212223,18.4212223,22.7537328,22.7537328,0.925197783,693.03906,0.0,45.5814617,1.46162408,0.0,437.644331,693.282198,875.460917,0.0,0.0
16.5,487.43542,366.995113,-203.230662,-203.230662,-7.8104879,-7.8104879,-4.12056191,-4.12056191,925.924463,200.93384,200.93384,19.4830634,19.4830634,23.8125883,23.8125883,0.925034102,693.03906,0.0,48.208881,1.45769937,0.0,366.995113,693.349846,925.924463,0.0,0.0
17.0,487.43542,296.540902,-203.229512,-203.229512,-6.31102723,-6.31102723,-3.11099527,-3.11099527,976.248736,200.93384,200.93384,20.5419735,20.5419735,24.8632359,24.8632359,0.924845886,693.03906,0.0,50.8290484,1.45356652,0.0,296.540902,693.417291,976.248736,0.0,0.0
17.5,487.43542,226.291721,-203.228309,-203.228309,-4.81594529,-4.81594529,-2.2123744,-2.2123744,1026.426569,200.93384,200.93384,21.5978025,21.5978025,25.9456462,25.9456462,0.924632051,693.03906,0.0,53.4415909,1.44922799,0.0,226.291721,693.484556,1026.426569,0.0,0.0
18.0,487.43542,156.2574535,-203.227046,-203.227046,-3.32545414,-3.32545414,-1.41703776,-1.41703776,1076.45088,200.93384,200.93384,22.6504014,22.6504014,27.0129557,27.0129557,0.92439125,693.03906,0.0,56.0461415,1.44468629,0.0,156.2574535,693.551599,1076.45088,0.0,0.0
18.5,487.43542,177.9613545,-194.860919,-194.860919,-3.35110034,-3.35110034,-1.730162812,-1.730162812,1126.26342,200.93384,200.93384,23.698544,23.698544,28.0604893,28.0604893,0.924122931,758.883619,0.0,58.6396651,1.42541869,0.0,177.9613545,731.667941,1126.26342,0.0,0.0
19.0,487.43542,3310.98507,-159.574929,-159.574929,-55.5696275,-55.5696275,-50.4082133,-50.4082133,1174.16751,200.93384,200.93384,24.7065296,24.7065296,29.0686859,29.0686859,0.924015096,2104.25178,0.0,61.1338234,1.35926669,0.0,3310.98507,2063.31308,1174.16751,0.0,0.0
19.5,487.43542,7737.672329999999,-162.834086,-162.834086,-132.1041973,-132.1041973,-126.3805236,-126.3805236,1221.18108,200.93384,200.93384,25.695777,25.695777,30.0801334,30.0801334,0.924322037,3934.09558,0.0,63.5816159,1.36006503,0.0,7737.672329999999,3932.74131,1221.18108,0.0,0.0
20.0,487.43542,9247.2636,-228.218733,-228.218733,-218.753914,-218.753914,-210.849854,-210.849854,1269.65677,200.93384,200.93384,26.7157893,26.7157893,31.1136776,31.1136776,0.92472177,4468.35845,0.0,66.1055345,1.46857609,0.0,9247.2636,4589.19788,1269.65677,0.0,0.0
20.5,487.43542,3758.90046,-254.844041,-254.844041,-102.834417,-102.834417,-94.4623094,-94.4623094,1321.8632,200.93384,200.93384,27.8143037,27.8143037,32.2150058,32.2150058,0.924432828,2334.5412,0.0,68.8236968,1.50909081,0.0,3758.90046,2335.9324,1321.8632,0.0,0.0
21.0,487.43542,1644.81875,-199.396469,-199.396469,-34.3678199,-34.3678199,-28.5563764,-28.5563764,1371.97495,200.93384,200.93384,28.8687427,28.8687427,33.2748132,33.2748132,0.924274038,1549.3103,0.0,71.432801,1.40679837,0.0,1644.81875,1485.5073,1371.97495,0.0,0.0
21.5,487.43542,1725.39892,-203.068723,-203.068723,-36.690924,-36.690924,-30.712379,-30.712379,1420.65589,200.93384,200.93384,29.893074,29.893074,34.3195101,34.3195101,0.924248564,1549.3103,0.0,73.9674069,1.40731987,0.0,1725.39892,1547.46172,1420.65589,0.0,0.0
22.0,477.997855,1639.15759,-199.984756,-199.984756,-34.3466581,-34.3466581,-28.5308052,-28.5308052,1469.10692,200.93384,200.93384,30.912568,30.912568,35.3515099,35.3515099,0.924211383,1549.3103,0.0,76.4900438,1.3849289,0.0,1639.15759,1539.86625,1469.10692,0.0,0.0
22.5,425.927811,1506.79925,-177.77285,-177.77285,-28.0676269,-28.0676269,-22.9666681,-22.9666681,1515.29782,200.93384,200.93384,31.8845053,31.8845053,36.3279392,36.3279392,0.924130252,1549.3103,0.0,78.8950035,1.27967684,0.0,1506.79925,1511.7615,1515.29782,0.0,0.0
23.0,368.704895,1442.49072,-153.748625,-153.748625,-23.2365424,-23.2365424,-18.8613594,-18.8613594,1557.56194,200.93384,200.93384,32.7738162,32.7738162,37.2215528,37.2215528,0.923994484,1549.3103,0.0,81.095514,1.16560227,0.0,1442.49072,1509.67996,1557.56194,0.0,0.0
23.5,311.481991,1388.72137,-129.9024896,-129.9024896,-18.9017645,-18.9017645,-15.2397868,-15.2397868,1595.89704,200.93384,200.93384,33.580453,33.580453,38.0438998,38.0438998,0.923806795,1549.3103,0.0,83.0914556,1.05222524,0.0,1388.72137,1509.68972,1595.89704,0.0,0.0
24.0,254.259065,1340.52803,-106.0601518,-106.0601518,-14.8980633,-14.8980633,-12.0685493,-12.0685493,1630.31991,200.93384,200.93384,34.3047697,34.3047697,38.779729,38.779729,0.92356262,1549.3103,0.0,84.8837034,0.939279003,0.0,1340.52803,1509.73537,1630.31991,0.0,0.0
24.5,197.036159,1297.79948,-82.2176219,-82.2176219,-11.1820412,-11.1820412,-9.28751375,-9.28751375,1660.83829,200.93384,200.234658,34.9469314,34.8245131,39.4216387,39.2837344,0.923254285,1549.3103,0.0,86.4726669,0.824529803,0.0,1297.79948,1509.77519,1660.83829,0.0,0.0
25.0,139.8132445,1261.32621,-58.3650456,-58.3650456,-7.71592433,-7.71592433,-6.56660522,-6.56660522,1686.85938,200.93384,188.443183,35.4944589,33.2849135,39.8479963,37.3687783,0.922893358,1549.3103,0.0,87.82747,0.674453482,0.0,1261.32621,1509.7919,1686.85938,0.0,0.0
25.5,82.5903346,1232.56137,-34.5094149,-34.5094149,-4.45938238,-4.45938238,-3.8563168,-3.8563168,1707.40183,200.93384,173.35227,35.9267084,30.9928813,40.1354597,34.6247709,0.922527279,1549.3103,0.0,88.897028,0.514443366,0.0,1232.56137,1509.8172,1707.40183,0.0,0.0
26.0,50.203015,1263.06784,-20.1705056,-20.1705056,-2.6682075,-2.6682075,-2.297163,-2.297163,1723.10627,200.93384,164.305996,36.2571566,29.6478866,40.3835486,33.0220909,0.92216162,1549.3103,0.0,89.7146896,0.420142873,0.0,1263.06784,1531.68091,1723.10627,0.0,0.0
26.5,50.10138,1284.40571,-20.9153408,-20.9153408,-2.81314912,-2.81314912,-2.43138551,-2.43138551,1737.58548,200.93384,163.589248,36.5618247,29.7664445,40.6839694,33.122473,0.921796318,1549.3103,0.0,90.468559,0.416836501,0.0,1284.40571,1549.01402,1737.58548,0.0,0.0
27.0,50.10138,1265.68382,-20.9605695,-20.9605695,-2.77815771,-2.77815771,-2.39608883,-2.39608883,1751.87754,200.93384,162.078448,36.8625552,29.7341064,40.9780298,33.0537593,0.921431395,1549.3103,0.0,91.2126844,0.409875171,0.0,1265.68382,1549.56874,1751.87754,0.0,0.0
27.5,50.10138,1246.04066,-20.9595118,-20.9595118,-2.73490382,-2.73490382,-2.35332831,-2.35332831,1765.92567,200.93384,160.566484,37.1581522,29.6929481,41.2685317,32.9775616,0.921066861,1549.3103,0.0,91.9441111,0.402848998,0.0,1246.04066,1549.59766,1765.92567,0.0,0.0
28.0,50.10138,1226.71006,-20.957621,-20.957621,-2.6922326,-2.6922326,-2.31132185,-2.31132185,1779.7337,200.93384,159.099429,37.4486971,29.651711,41.5539028,32.9022161,0.920702713,1549.3103,0.0,92.6630344,0.395986488,0.0,1226.71006,1549.61649,1779.7337,0.0,0.0
28.5,50.10138,1207.70725,-20.9557585,-20.9557585,-2.65029195,-2.65029195,-2.27019698,-2.27019698,1793.30731,200.93384,157.675944,37.7343079,29.6105433,41.8342722,32.8278523,0.920338929,1549.3103,0.0,93.3697535,0.389284843,0.0,1207.70725,1549.63478,1793.30731,0.0,0.0
29.0,50.10138,1189.02497,-20.9539392,-20.9539392,-2.60906747,-2.60906747,-2.22993118,-2.22993118,1806.65187,200.93384,156.2941,38.0151023,29.5694596,42.109763,32.7544476,0.919975522,1549.3103,0.0,94.0645471,0.382737798,0.0,1189.02497,1549.65277,1806.65187,0.0,0.0
29.5,50.10138,1170.6982,-20.9486089,-20.9486089,-2.56820269,-2.56820269,-2.1902053,-2.1902053,1819.71836,200.93384,154.954898,38.290044,29.528133,42.3793476,32.6816998,0.91961249,1549.3103,0.24819091975,94.7448646,0.344377022,0.0,1170.6982,1549.65628,1819.71836,-6.0656937,0.46371255
30.0,50.10138,1189.44894,-20.3919902,-20.3919902,-2.53932252,-2.53932252,-2.16793203,-2.16793203,1804.4202,200.93384,155.882856,37.9681434,29.4527397,42.0585923,32.6261043,0.919249849,1549.3103,16.06496331,93.9483513,-1.734064939,0.0,1189.44894,1548.52607,1804.4202,-400.492701,30.1424738
30.5,50.10138,1350.48705,-19.4792132,-19.4792132,-2.75305357,-2.75305357,-2.3848339,-2.3848339,1688.8422,200.93384,166.27702,35.5361819,29.382736,39.6757057,32.8090104,0.91888755,1549.3103,40.2838447,87.9307091,-4.88460488,0.0,1350.48705,1548.05013,1688.8422,-1006.254931,70.862358
31.0,50.10138,1593.11262,-19.7101095,-19.7101095,-3.29004096,-3.29004096,-2.90248649,-2.90248649,1519.37765,200.93384,184.686573,31.9703518,29.3658329,36.2422961,33.293334,0.918525624,1549.3103,33.3656924,79.1074215,-3.89919207,0.0,1593.11262,1550.05928,1519.37765,-835.28391,53.4482071
31.5,50.10138,1703.28227,-20.6789396,-20.6789396,-3.6886743,-3.6886743,-3.27961343,-3.27961343,1441.89789,200.93384,194.773512,30.340043,29.4090613,34.7037644,33.639051,0.918164093,1549.3103,8.8986103095,75.0733868,-0.622945107,0.0,1703.28227,1550.66187,1441.89789,-223.43704777,13.5385793384
32.0,50.10138,1689.78061,-21.0288863,-21.0288863,-3.72115198,-3.72115198,-3.3083103,-3.3083103,1449.62134,200.93384,193.8912,30.5025575,29.4330071,34.8583777,33.6361873,0.917802927,1549.3103,0.0,75.4755119,0.55467808,0.0,1689.78061,1549.55337,1449.62134,0.0,0.0
32.5,50.10138,1662.30642,-20.9993093,-20.9993093,-3.65548399,-3.65548399,-3.24537485,-3.24537485,1468.60441,200.93384,191.284146,30.9019944,29.4175403,35.2331717,33.5407405,0.917442111,1549.3103,0.013040756726,76.4638776,0.542119141,0.0,1662.30642,1549.20523,1468.60441,-0.31911507,0.019743374
33.0,50.10138,1638.15444,-20.9664759,-20.9664759,-3.59674828,-3.59674828,-3.1892518,-3.1892518,1485.74099,200.93384,188.956657,31.2625783,29.3988368,35.5728949,33.4522407,0.91708167,1549.3103,0.844878498,77.3561055,0.422801398,0.0,1638.15444,1549.16133,1485.74099,-21.06358034,1.312524023
33.5,50.10138,1621.9782,-20.9156578,-20.9156578,-3.55259551,-3.55259551,-3.1473044,-3.1473044,1497.2654,200.93384,187.337497,31.5050711,29.3731672,35.8005135,33.3779607,0.916721618,1549.3103,2.13168356,77.9561308,0.246025946,0.0,1621.9782,1549.15931,1497.2654,-53.2397924,3.33996011
34.0,50.10138,1612.47365,-20.896078,-20.896078,-3.52846647,-3.52846647,-3.12426161,-3.12426161,1504.15621,200.93384,186.322179,31.6500668,29.3484655,35.935963,33.3226999,0.916361878,1549.3103,2.599626,78.314907,0.179712953,0.0,1612.47365,1549.22788,1504.15621,-64.990654,4.09479785
34.5,50.10138,1603.91319,-20.8964286,-20.8964286,-3.50979339,-3.50979339,-3.10586934,-3.10586934,1510.3046,200.93384,185.416981,31.7794388,29.3252664,36.0567135,33.2722366,0.916002542,1549.3103,2.599626,78.6350267,0.175985108,0.0,1603.91319,1549.25579,1510.3046,-64.990654,4.11153566
35.0,50.10138,1595.48536,-20.8954543,-20.8954543,-3.49118834,-3.49118834,-3.08751836,-3.08751836,1516.32528,200.93384,184.531773,31.9061252,29.3016107,36.1748716,33.2219062,0.91564357,1549.3103,2.599626,78.9485009,0.172333084,0.0,1595.48536,1549.26438,1516.32528,-64.990654,4.12792591
35.5,50.10138,1587.23126,-20.8944628,-20.8944628,-3.47296214,-3.47296214,-3.06956081,-3.06956081,1522.22119,200.93384,183.667755,32.0301849,29.2778144,36.2905137,33.1720604,0.915284942,1549.3103,2.599626,79.2554704,0.168762849,0.0,1587.23126,1549.27236,1522.22119,-64.990654,4.14397648
36.0,50.10138,1579.148,-20.8934931,-20.8934931,-3.45511499,-3.45511499,-3.05199522,-3.05199522,1527.99497,200.93384,182.824237,32.1516768,29.2538959,36.4037012,33.1227007,0.914926666,1549.3103,2.599626,79.556088,0.165272071,0.0,1579.148,1549.28012,1527.99497,-64.990654,4.15969459
36.5,50.10138,1571.23181,-20.8925437,-20.8925437,-3.4376385,-3.4376385,-3.03481215,-3.03481215,1533.64948,200.93384,182.000526,32.2706558,29.2298638,36.5144869,33.0738156,0.914568776,1549.3103,2.599626,79.8504944,0.16185833,0.0,1571.23181,1549.28778,1533.64948,-64.990654,4.17508798
37.0,50.10138,1563.47901,-20.8916156,-20.8916156,-3.42052451,-3.42052451,-3.0180025,-3.0180025,1539.18726,200.93384,181.195958,32.3871802,29.2057266,36.6229277,33.0253956,0.914211228,1549.3103,2.599626,80.1388204,0.158519306,0.0,1563.47901,1549.29525,1539.18726,-64.990654,4.19016348
37.5,50.10138,1555.88609,-20.8907075,-20.8907075,-3.40376503,-3.40376503,-3.00155739,-3.00155739,1544.61083,200.93384,180.409895,32.5013021,29.1814938,36.7290762,32.9774341,0.91385405,1549.3103,2.599626,80.421205,0.155252773,0.0,1555.88609,1549.30254,1544.61083,-64.990654,4.20492834
38.0,50.10138,1548.44966,-20.8898159,-20.8898159,-3.38735196,-3.38735196,-2.98546796,-2.98546796,1549.9226,200.93384,179.63735,32.6130704,29.156457,36.8338832,32.9299168,0.913497212,1549.3103,2.599626,80.6977629,0.152042426,0.0,1548.44966,1549.3097,1549.9226,-64.990654,4.21938852
38.5,50.10138,1541.16561,-20.8891215,-20.8891215,-3.37130534,-3.37130534,-2.96975087,-2.96975087,1555.1268,200.93384,178.873001,32.7225759,29.1298812,36.9384198,32.8828614,0.913140741,1549.3103,2.58661398,80.968725,0.150553135,0.0,1541.16561,1549.31745,1555.1268,-64.6715389,4.21273745
39.0,50.10138,1532.10003,-20.9174275,-20.9174275,-3.35601063,-3.35601063,-2.95448744,-2.95448744,1561.70238,200.93384,177.980531,32.8609391,29.1070429,37.0712117,32.8363671,0.912784624,1549.3103,1.75474764,81.3110886,0.256376405,0.0,1532.10003,1549.38462,1561.70238,-43.9270725,2.87255696
39.5,50.10138,1515.72099,-20.9646122,-20.9646122,-3.3276197,-3.3276197,-2.92626773,-2.92626773,1573.43186,200.93384,176.526563,33.1077461,29.0859529,37.3091916,32.7770595,0.912428843,1549.3103,0.46795955006,81.9217925,0.420132489,0.0,1515.72099,1549.41794,1573.43186,-11.7508615134,0.77292872393
40.0,50.10138,1493.2899,-20.9806949,-20.9806949,-3.28089845,-3.28089845,-2.88056617,-2.88056617,1589.35249,200.93384,174.602078,33.4427448,29.0598978,37.6321883,32.7003377,0.912073436,1549.3103,0.0,82.7507108,0.473862471,0.0,1493.2899,1549.38016,1589.35249,0.0,0.0
40.5,50.10138,1470.51507,-20.9769421,-20.9769421,-3.23028125,-3.23028125,-2.83140261,-2.83140261,1605.58677,200.93384,172.664484,33.7843427,29.0309639,37.9612018,32.6201907,0.911718382,1549.3103,0.0,83.5959573,0.465348851,0.0,1470.51507,1549.38244,1605.58677,0.0,0.0
41.0,50.10138,1448.19236,-20.9746014,-20.9746014,-3.18089004,-3.18089004,-2.78355904,-2.78355904,1621.53097,200.93384,170.794929,34.1198356,29.0018086,38.2840867,32.5414557,0.911363654,1549.3103,0.0,84.4261022,0.457075687,0.0,1448.19236,1549.40349,1621.53097,0.0,0.0
41.5,50.10138,1426.26575,-20.9723632,-20.9723632,-3.13239482,-3.13239482,-2.73671939,-2.73671939,1637.19301,200.93384,168.988459,34.4493924,28.9722332,38.6010046,32.4638121,0.911009286,1549.3103,0.0,85.2415571,0.449024726,0.0,1426.26575,1549.4246,1637.19301,0.0,0.0
42.0,50.10138,1404.72361,-20.9701843,-20.9701843,-3.08476301,-3.08476301,-2.69084522,-2.69084522,1652.58039,200.93384,167.241782,34.7731696,28.9422712,38.912121,32.3872222,0.910655271,1549.3103,0.0,86.042711,0.44118533,0.0,1404.72361,1549.44535,1652.58039,0.0,0.0
42.5,50.10138,1383.55613,-20.9680582,-20.9680582,-3.03797139,-3.03797139,-2.64590708,-2.64590708,1667.70017,200.93384,165.548185,35.0913163,28.9113097,39.2184736,32.3116566,0.910301606,1549.3103,0.0,86.829932,0.433535898,0.0,1383.55613,1549.46576,1667.70017,0.0,0.0
43.0,50.10138,1362.75491,-20.965979,-20.965979,-2.99199981,-2.99199981,-2.60187936,-2.60187936,1682.55831,200.93384,163.900651,35.4039579,28.878612,39.5212691,32.2370879,0.909948296,1549.3103,0.0,87.6035344,0.426053784,0.0,1362.75491,1549.48575,1682.55831,0.0,0.0
43.5,50.10138,1342.31135,-20.9639507,-20.9639507,-2.94682981,-2.94682981,-2.55873767,-2.55873767,1697.16105,200.93384,162.304946,35.7112237,28.8456594,39.8186984,32.1634921,0.909595323,1549.3103,0.0,88.3638345,0.418757811,0.0,1342.31135,1549.50549,1697.16105,0.0,0.0
