time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
5.0,1487.7768,2.048963,0.31674248,4.517471,0.78129299,0.8592793,301.87,0.001658347123,0.000133769542,0.022885622833,0.0,0.0,0.0067463074,0.014904219167,0.014904219167,2.228205983333,10.54867125,0.000199447577,1.0982546e-05,0.023850823833,3.234e-09,2.8912022e-05,0.0066813099,0.014753386333,0.002456911633,313.039603333333,319.159216666667,301.751993333333,301.709426666667,301.87,301.873368333333,301.85714,301.848156666667,301.8755,301.875041666667,301.819505,3114.495066666666,1.204544766667,0.130803899,38.6462475,1003.215843333333,20.142421666667,8.387522916667,4.019388883333,99.501173333333,16839.692833333334,0.012101805167,0.00684637225,0.004756539383,0.0560083615,0.0560083615,0.0560083615,0.0560083615,0.023891607867,0.036554745733,0.001792116665,0.000210430122,0.224033446
5.5,1585.350128571428,1.247631228571,0.206984942857,4.517471,0.821501321429,0.8592793,301.87,0.0031118101,0.000251012222,0.024444851429,0.0,0.0,0.007330065186,0.016193880857,0.016193880857,2.449213271429,11.5372205,0.000619815279,1.1889909e-05,0.023199561857,3.55e-09,3.49913e-06,0.0074491195,0.016455954429,0.003249238357,314.207227142857,320.758152857143,301.740145714286,301.69305,301.87,301.873641428571,301.855638571429,301.846077142857,301.875654285714,301.876455714286,301.825777142857,4177.368828571429,1.182354,0.079647625143,37.631132428571,1009.94455,16.350845142857,8.917329428571,4.080331714286,99.783979428571,18369.524285714284,0.012675843286,0.006610350543,0.006524191007,0.059681567286,0.059681567286,0.059681567286,0.059681567286,0.027154312286,0.0397178269,0.003362822322,0.000631705187,0.238726269143
6.0,1684.193671428572,0.74303517,0.130182416,4.517471,0.880839938571,0.8592793,301.87,0.002167728114,0.000174858441,0.031608439286,0.0,0.0,0.007759152171,0.017141837714,0.017141837714,2.647381128571,12.413473785714,0.002985055471,3.217756e-06,0.029666985571,3.818e-09,2.235874e-06,0.007709945386,0.017032688857,0.004018160271,315.5101,322.805102857143,301.735804285714,301.741478571429,301.87,301.874052857143,301.853627142857,301.841008571429,301.87607,301.873775714286,301.817001428571,8209.731842857143,1.182040071429,0.047434676143,37.069897285714,1028.120142857143,12.898399857143,9.199509928571,4.127176985714,99.931624714286,19923.75185714286,0.012428297143,0.0059510064,0.000509734636,0.063402588143,0.063402588143,0.063402588143,0.063402588143,0.028760794514,0.0420428276,0.002342586555,0.002988273227,0.253610352571
6.5,1777.543385714286,0.314004957143,0.058256261714,4.517471,0.732028047143,0.8592793,301.87,0.0019794199,0.000159668676,0.040905748571,0.0,0.0,0.008438644643,0.018643000571,0.018643000571,2.7994665,13.010006642857,0.0024939187,6.080128e-06,0.037446694286,4.002e-09,2.252361e-06,0.008297898857,0.018331528429,0.0047827482,316.834167142857,324.391994285714,301.728414285714,301.638091428571,301.87,301.874308571429,301.851445714286,301.841411428571,301.875688571429,301.870037142857,301.840848571429,17812.06542857143,1.190845042857,0.020045785714,38.054795,1029.995671428571,13.980962,8.916760428571,4.220952471429,99.952044428571,22307.766857142855,0.021059416,0.008970830229,0.0048687161,0.066916796286,0.066916796286,0.066916796286,0.066916796286,0.031412175486,0.045724645786,0.002139088576,0.002499998828,0.267667185143
7.0,1872.34835,-0.05242566025,-0.010517391025,4.517471,0.53138078375,0.8592793,301.87,0.003788657588,0.000305609714,0.036483779375,0.0,0.0,0.009350752,0.020658065125,0.020658065125,3.1109970125,14.2973915,0.00214642265,1.2480298e-05,0.04415172075,4.396e-09,2.000217e-06,0.009329980375,0.0206116695,0.006108830738,318.24406375,326.35762375,301.70525375,301.4102325,301.87,301.87415,301.85079625,301.84906625,301.87538125,301.8711325,301.85771625,78512.32162500001,1.205269275,-0.003346805548,38.9774385,1030.9617625,15.75881925,8.7911926875,4.3645083625,99.952486625,24425.7315,0.038398380625,0.01493852425,0.02333823275,0.070485785875,0.070485785875,0.070485785875,0.070485785875,0.036050480612,0.05066688225,0.004094267301,0.002158902948,0.2819431435
7.5,1968.49985,-0.81843437875,-0.16963966875,4.517471,0.361222095,0.8592793,301.87,0.004043866888,0.000326196,0.04821217425,0.0,0.0,0.010743595875,0.023735192,0.023735192,3.43686115,15.5572819375,0.003161842238,1.0839079e-05,0.039799368875,4.782e-09,1.966489e-06,0.010377545438,0.02292609775,0.007635609212,319.7968975,328.53675125,301.645525,300.81948125,301.87,301.87354375,301.85137625,301.85423375,301.87538125,301.87198125,301.86128,-7725.482050000001,1.1935906875,-0.05224809275,39.5803995,1036.26935,12.1644210625,8.653277625,4.5320537625,99.9495625,27173.058,0.0697201,0.024395801625,0.045514612,0.07410546375,0.07410546375,0.07410546375,0.07410546375,0.0409392524,0.058213979875,0.004370062888,0.003172681316,0.296421855
8.0,2065.716433333333,-2.276188455556,-0.493695376667,4.517471,0.242112721111,0.8592793,301.87,0.005615110011,0.000452939354,0.042621039333,0.0,0.0,0.011657313222,0.025753815222,0.025753815222,3.687768177778,16.552928777778,0.004319831433,8.025349e-06,0.047190720444,5.076e-09,1.580214e-06,0.011491562278,0.025387265889,0.009169746278,321.49966,330.855484444444,301.517217777778,299.833053333333,301.87,301.872175555556,301.852495555556,301.85814,301.875732222222,301.874716666667,301.859907777778,-2373.257677777778,1.138749922222,-0.145309761778,40.588187777778,1038.690222222222,12.841007555556,8.152535122222,4.637496366667,99.948586222222,30316.02433333333,0.113943108222,0.035784418444,0.086678521222,0.077765242333,0.077765242333,0.077765242333,0.077765242333,0.046048574444,0.063164943667,0.006068049366,0.004327856783,0.311060969333
8.5,2163.940288888889,-3.304038111111,-0.749259361111,4.517471,0.23,0.8592793,301.87,0.006458185689,0.000520945514,0.032078225222,0.0,0.0,0.012161333833,0.026867318222,0.026867318222,3.932310133333,17.584939555556,0.005297372267,7.623582e-06,0.036111049556,5.441e-09,2.173012e-06,0.012175640833,0.026898497111,0.010867549,323.306917777778,333.038787777778,301.322033333333,299.175987777778,301.87,301.869638888889,301.853796666667,301.859731111111,301.87643,301.876466666667,301.857068888889,-1572.4602,1.111406166667,-0.210926732222,41.387341222222,1037.719888888889,16.163163388889,7.600846555556,4.687221411111,99.948855555556,32786.877111111105,0.142835545556,0.041580991111,0.128821361556,0.081462935667,0.081462935667,0.081462935667,0.081462935667,0.049941686944,0.065895970278,0.006979131203,0.005304995849,0.325851742667
9.0,2257.892466666666,-4.108017444444,-0.971931844444,4.517471,0.23,0.8592793,301.87,0.006849805722,0.000552535313,0.034108714,0.0,0.0,0.012959578889,0.028630834,0.028630834,4.128893566667,18.42906,0.006272718567,6.745606e-06,0.033517629,5.706e-09,2.306563e-06,0.012894810889,0.028487211667,0.012417795,325.102391111111,335.127254444444,301.140735555556,298.948742222222,301.870026666667,301.86647,301.85481,301.859917777778,301.877078888889,301.877201111111,301.8553,-1264.152855555556,1.095956611111,-0.262252033333,41.752862444444,1047.871277777778,12.744433111111,7.466310788889,4.710344633333,99.948396888889,34052.135888888886,0.161988588889,0.045413079222,0.148956475556,0.084999820667,0.084999820667,0.084999820667,0.084999820667,0.053799817556,0.070221246889,0.007402341036,0.006279464173,0.339999282667
9.5,2352.9633,-5.02402368,-1.23870124,4.517471,0.23,0.8592793,301.87,0.00641693715,0.000517618239,0.0361550357,0.0,0.0,0.01360627015,0.0300595311,0.0300595311,4.3132578,19.2436917,0.00696508666,6.926437e-06,0.0366440032,5.958e-09,2.346177e-06,0.0136098619,0.0300669288,0.01400948355,326.953811,337.278944,300.963036,298.750183,301.87003,301.862611,301.855604,301.859474,301.877741,301.877797,301.85334,-1033.294696,1.07506584,-0.320729011,42.6063193,1052.00972,15.7523357,6.85586642,4.71330056,99.9324368,35584.6118,0.183322313,0.0491786398,0.165299472,0.0885788176,0.0885788176,0.0885788176,0.0885788176,0.05768627425,0.07372533235,0.006934555389,0.006972013097,0.3543152704
10.0,2449.08739,-6.03098378,-1.54754863,4.517471,0.23,0.8592793,301.87,0.00728100565,0.000587317795,0.0369790086,0.0,0.0,0.0143268546,0.0316514743,0.0316514743,4.50037362,20.0646473,0.00669604416,9.669906e-06,0.0372556191,6.212e-09,2.80114e-06,0.014223903,0.0314234862,0.01563147,328.866687,339.222519,300.780869,298.477512,301.87003,301.857941,301.856164,301.85874,301.878427,301.878365,301.851285,-860.353972,1.04726386,-0.385012422,43.1076378,1061.38491,11.6268794,6.656928,4.72558726,99.9330795,38186.667,0.210695088,0.0526649903,0.173766294,0.0921974736,0.0921974736,0.0921974736,0.0921974736,0.0612788592,0.0776298032,0.007868323445,0.006705714066,0.3687898944
10.5,2546.0848,-7.069912263636,-1.885933636364,4.517471,0.23,0.8592793,301.87,0.006896851391,0.000556330236,0.037461935091,0.0,0.0,0.014909011318,0.032937599818,0.032937599818,4.702350336364,20.949768818182,0.006928524018,1.1161735e-05,0.036746915727,6.478e-09,2.809691e-06,0.014882837409,0.032879206455,0.017351024818,330.833211818182,341.567774545455,300.58534,298.149388181818,301.870008181818,301.852211818182,301.856474545455,301.857822727273,301.879154545455,301.879358181818,301.848565454545,-733.683323636364,1.019127990909,-0.451336651818,43.616849727273,1067.677727272727,12.243873181818,6.335523045455,4.741776136364,99.880156363636,41328.04418181818,0.246579318182,0.056928371455,0.213019493636,0.095848980545,0.095848980545,0.095848980545,0.095848980545,0.065113068682,0.080784210955,0.007453181627,0.006939685753,0.383395922182
11.0,2643.915972727272,-8.160585445455,-2.260578772727,4.517471,0.23,0.8592793,301.87,0.006254144745,0.000504486689,0.047227495364,0.0,0.0,0.015603967364,0.034472924636,0.034472924636,4.986633336364,22.099537545455,0.007061542564,1.4217219e-05,0.043801770455,6.84e-09,2.812402e-06,0.015641214091,0.034554641455,0.019415506909,332.878741818182,343.820826363636,300.376328181818,297.821829090909,301.87,301.845099090909,301.856449090909,301.85567,301.879920909091,301.879996363636,301.844890909091,-635.896017272727,0.985950941818,-0.520964220909,43.886618454545,1068.470945454546,13.064153454545,6.158423481818,4.818099881818,99.885296909091,43820.17963636364,0.287841411818,0.062692448636,0.262803326364,0.099531902455,0.099531902455,0.099531902455,0.099531902455,0.069611362455,0.084549816636,0.006758631435,0.007075759783,0.398127609818
11.5,2738.252527272727,-9.660444909091,-2.771406281818,4.517471,0.23,0.8592793,301.87,0.003957490936,0.000319228543,0.065367269727,0.0,0.0,0.016076657364,0.035517210364,0.035517210364,5.302254336364,23.329555818182,0.0064281734,2.1592781e-05,0.060127808545,7.226e-09,2.342683e-06,0.016218396818,0.035829862545,0.021454908273,334.929132727273,346.366567272727,300.169231818182,297.508611818182,301.87,301.836769090909,301.856040909091,301.852893636364,301.880696363636,301.88067,301.839919090909,-537.085506363636,0.92676926,-0.616713877273,44.507140727273,1064.099990909091,19.708192454545,5.786132109091,4.927780563636,99.911208272727,46010.08609090909,0.336423180909,0.069787419636,0.302560579091,0.103083258545,0.103083258545,0.103083258545,0.103083258545,0.073503167636,0.087111078091,0.004276719479,0.006449766181,0.412333034182
12.0,2833.497325,-11.539116916667,-3.425631483333,4.517471,0.23,0.8592793,301.87,0.003033468606,0.000244692853,0.069591713833,0.0,0.0,0.017047081167,0.037661111667,0.037661111667,5.662485658333,24.7193765,0.004556927492,3.9037971e-05,0.068086771667,7.661e-09,3.817225e-06,0.016933041333,0.037408471667,0.023702856417,337.119973333333,349.17751,299.95008,297.144441666667,301.87,301.826569166667,301.855093333333,301.848975,301.881365833333,301.881228333333,301.834076666667,-449.764119166667,0.845019475833,-0.7366465425,45.2586715,1054.2618,29.434987,5.194151466667,5.055932908333,99.872833833333,48867.9285,0.395740483333,0.077286611167,0.35117265,0.106668806333,0.106668806333,0.106668806333,0.106668806333,0.078044369417,0.0923693045,0.003278161459,0.004595965462,0.426675225333
12.5,2929.606633333334,-13.591154708333,-4.171338983333,4.517471,0.23,0.8592793,301.87,0.000701777666,5.660846e-05,0.108128180083,0.0,0.0,0.01784838175,0.039431376667,0.039431376667,6.047819533333,26.14730775,0.002937589983,5.5103014e-05,0.092983477417,8.123e-09,7.419204e-06,0.01802187125,0.039813216583,0.026262370167,339.479458333333,352.254048333333,299.7154275,296.733765833333,301.87,301.814120833333,301.853525833333,301.843615833333,301.881785,301.881236666667,301.827815,-381.662358333333,0.753293765,-0.867646740833,46.1368315,1044.614933333333,37.768915833333,4.523584216667,5.19760115,99.8039925,52297.03591666667,0.4677036975,0.085359888917,0.413486614167,0.11028689625,0.11028689625,0.11028689625,0.11028689625,0.084097458,0.096711135083,0.000758386126,0.002992692997,0.441147585
13.0,3026.455584615384,-15.260262769231,-4.837419553846,4.517471,0.23,0.8592793,301.87,1.392987e-06,1.12364e-07,0.140600170769,0.0,0.0,0.018189218231,0.040184367846,0.040184367846,6.459981807692,27.684161923077,0.000759850551,4.1478544e-05,0.139456982308,8.602e-09,0.000551429318,0.018195821308,0.040099984923,0.028257484385,341.984955384615,355.115932307692,299.466503846154,296.345863076923,301.869984615385,301.798992307692,301.851217692308,301.837279230769,301.881753846154,301.881203076923,301.820356923077,-339.395408461538,0.684574211538,-0.974201028462,46.505814384615,1046.394276923077,38.255112461538,4.3621217,5.3349417,99.765084307692,55943.41476923077,0.552343712308,0.094228598462,0.496584935385,0.113932832923,0.113932832923,0.113932832923,0.113932832923,0.086553290615,0.098557953923,1.505351e-06,0.000801329094,0.455731331692
13.5,3124.015623076923,-16.600839769231,-5.432283046154,4.517471,0.23,0.8592793,301.87,0.0,0.0,0.057505516385,0.0,0.0,0.020557546385,0.045416575154,0.045416575154,6.954287538462,29.617004461538,4.8129833e-05,3.495905e-06,0.089331699154,9.179e-09,0.040506131385,0.020115608538,0.037662421154,0.030594945154,344.569676923077,358.241460769231,299.209492307692,296.007980769231,301.86996,301.780784615385,301.848072307692,301.829013846154,301.881681538462,301.881742307692,301.810352307692,-312.089772307692,0.635574615385,-1.059782269231,46.595146076923,1057.879315384616,35.442799230769,4.282762838462,5.518106530769,99.821501615385,59155.65576923077,0.658861864615,0.106303355923,0.608205053077,0.117605535,0.117605535,0.117605535,0.117605535,0.088372974846,0.111390696692,0.0,5.1625738e-05,0.47042214
14.0,3218.618807692307,-18.852057692308,-6.356451507692,4.517471,0.23,0.8592793,301.87,0.0,0.0,0.039953964077,0.0,0.0,0.022234342,0.049121020846,0.049121020846,7.513318284615,31.681719384615,2.2241e-08,1.813e-09,0.042550511769,9.808e-09,0.086850366,0.022109083462,0.035028238769,0.032731646692,347.260415384615,361.874803076923,298.955717692308,295.673387692308,301.869948461538,301.759796153846,301.843883076923,301.817741538462,301.881684615385,301.881608461538,301.799512307692,-275.143615384615,0.524423356154,-1.203497892308,45.989155846154,1055.591,34.940367076923,4.796665061538,5.728995276923,99.786510769231,62370.89807692308,0.779908716923,0.119357284846,0.719567256923,0.121166929077,0.121166929077,0.121166929077,0.121166929077,0.089868968923,0.120476383692,0.0,2.4054e-08,0.484667716308
14.5,3313.986285714286,-21.094802785714,-7.322446814286,4.517471,0.23,0.8592793,301.87,0.0,0.0,0.036508172214,0.0,0.0,0.023323983143,0.051528300786,0.051528300786,8.072745814286,33.708984928571,1e-12,0.0,0.036722517929,1.0433e-08,0.106347470143,0.023408430071,0.035403315429,0.034797466857,350.258050714286,365.903748571429,298.701002857143,295.440872142857,301.869927857143,301.735153571429,301.838221428571,301.804024285714,301.88168,301.881695,301.787865714286,-245.588305714286,0.414714772143,-1.346672714286,45.668413214286,1048.111507142857,36.913748857143,4.9639642,5.957096542857,99.7675535,65852.83335714285,0.920215059286,0.133363930714,0.847026102143,0.124757092857,0.124757092857,0.124757092857,0.124757092857,0.093609212357,0.126380584714,0.0,1e-12,0.499028371429
15.0,3410.086642857143,-23.271031928571,-8.312161264286,4.517471,0.23,0.8592793,301.87,0.0,0.0,0.040295107786,0.0,0.0,0.024842851071,0.054883846286,0.054883846286,8.770748428571,36.194848928571,0.0,0.0,0.039637306143,1.1187e-08,0.108384891643,0.0249006125,0.0384235975,0.0378355305,353.434003571429,369.794857142857,298.44105,295.071639285714,301.8699,301.706117142857,301.830911428572,301.787017857143,301.881662857143,301.881450714286,301.77239,-222.651932142857,0.316064087143,-1.485601135714,46.593836,1050.183328571428,37.692416,4.611710192857,6.2490042,99.821481785714,70333.67164285714,1.1083666,0.150383815,1.007162507143,0.128374846429,0.128374846429,0.128374846429,0.128374846429,0.1011597405,0.134610543643,0.0,0.0,0.513499385714
15.5,3506.828433333334,-25.939950333333,-9.528405766667,4.517471,0.23,0.8592793,301.87,0.0,0.0,0.045071880533,0.0,0.0,0.025978748667,0.0573933176,0.0573933176,9.5382408,38.8989818,0.0,0.0,0.044509525867,1.2004e-08,0.105418610933,0.0260454494,0.041417959467,0.040805395667,356.821157333333,373.923286666667,298.163862,294.630849333333,301.869864,301.671272666667,301.821541333333,301.765656666667,301.881547333333,301.88034,301.754383333333,-199.751542666667,0.185855091333,-1.6559824,47.4587678,1044.350786666667,39.502405,4.19882192,6.566196486667,99.782390066667,75852.45173333334,1.333322406667,0.167759901333,1.209865766667,0.132016751333,0.132016751333,0.132016751333,0.132016751333,0.108268804533,0.140765383867,0.0,0.0,0.528067005333
16.0,3604.18984,-28.483564266667,-10.752571033333,4.517471,0.23,0.8592793,301.87,0.000702196744,5.6642262e-05,0.048382376933,0.0,0.0,0.0274983508,0.0607504852,0.0607504852,10.166092833333,41.113518066667,1.7032999e-05,1.292075e-06,0.0480959034,1.2673e-08,0.055321775153,0.0273966074,0.0520380672,0.0453141874,360.358429333333,377.921293333333,297.886952666667,294.49915,301.869818666667,301.631121333333,301.809700666667,301.740444,301.881166666667,301.878324666667,301.738416666667,-181.851024,0.0643839702,-1.818364413333,48.355524733333,1034.40214,42.258784466667,3.866284093333,6.787601613333,99.710381666667,81283.17399999998,1.542464273333,0.181146399333,1.429650733333,0.135681976,0.135681976,0.135681976,0.135681976,0.124748862,0.1489993212,0.000758839005,1.8325074e-05,0.542727904
