time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
5.0,900.0,11.760606,1.108411,4.531389,0.57591355,1.0106728,271.178,0.0,0.0,0.0277304715,0.0,0.0,0.004570464675,0.01009725775,0.01009725775,1.81346335,7.8189274,0.000426965068,2.11943e-05,0.0279072895,7.9e-11,1.531211e-06,0.004454371425,0.009840369375,0.000435794402,278.8762775,281.3063325,270.96355,270.99016,271.178,271.177105,271.1719025,271.1677775,271.1763075,271.1694425,271.14478,441.5350725,1.38510915,0.750786215,51.291666,896.6291125,18.2430295,2.24817975,5.176808675,99.946404,11491.63025,0.005596103075,0.004653698,0.006368738325,0.033985417,0.033985417,0.033985417,0.033985417,0.014730535202,0.024764980175,0.0,0.000448159367,0.135941668
5.5,900.0,11.771689875,1.1094557,4.531389,0.5752388375,1.0106728,271.178,0.0,0.0,0.0272295905,0.0,0.0,0.0046158088,0.01019743425,0.01019743425,1.821030025,7.9050836,0.000133477664,9.189866e-06,0.027610431,8e-11,0.000293502213,0.00461260825,0.010108998375,0.000481317365,279.302145,281.740425,270.962325,270.9944025,271.178,271.17712,271.1712025,271.166975,271.1753275,271.16895,271.1456075,441.1117325,1.385227,0.7514938,51.1962155,897.6311,18.25199275,2.297900875,5.090658975,99.9515825,11377.008625,0.00561599155,0.0047173015,0.00575494285,0.033985417,0.033985417,0.033985417,0.033985417,0.01520292399,0.0250106773,0.0,0.00014266753,0.135941668
6.0,900.0,13.8935645,1.309437575,5.526540675,0.5745604075,1.0106728,271.178,0.00015371455,1.2399287e-05,0.02706524675,0.0,0.0,0.00454235755,0.010035162625,0.010035162625,1.818136375,7.931218675,1.5747017e-05,1.149566e-06,0.0272264245,8e-11,0.00571646075,0.004622062475,0.00861459825,0.00050687301,279.7223075,282.2281075,270.961425,271.002365,271.178,271.177135,271.1705325,271.1669575,271.1744525,271.169035,271.145955,442.33907,1.5255375,0.8869522875,52.82339625,914.15238,15.312376,1.594713325,4.9432503,99.9404125,11347.038,0.00570466515,0.0048043107,0.00573838165,0.03859798725,0.04106272,0.03929339475,0.0401355105,0.013743533735,0.0246126828,0.000166113837,1.6896583e-05,0.1590896125
6.5,900.0,23.286198333333,2.1946725,7.257329,0.57348999,1.0106728,271.178,0.000795453847,6.4164789e-05,0.023170429667,0.0,0.0,0.0038468146,0.008498540667,0.008498540667,1.781571166667,8.145988,5.61064e-07,3.4268e-08,0.027190841333,8.1e-11,0.002416314005,0.0044495378,0.009158825333,0.00054511387,280.174423333333,283.832303333333,270.96162,271.010633333333,271.178,271.17715,271.170043333333,271.165853333333,271.17384,271.167973333333,271.14646,350.930733333333,2.1432813,1.486569366667,56.226957666667,968.42342,16.438537333333,1.081760213333,4.2636543,99.757118,11359.269,0.006100927067,0.005130958867,0.005906894667,0.051262006,0.054043632,0.052189216,0.053116422,0.014153477003,0.020843895933,0.000859618635,5.95332e-07,0.210611276
7.0,900.0,32.94907975,3.105377475,8.9881175,0.571323085,1.0106728,271.178,8.4009112e-05,6.776543e-06,0.01611432625,0.0,0.0,0.002770607725,0.00612094025,0.00612094025,1.639011925,8.25121725,0.000132081263,6.499569e-06,0.020430621,8.1e-11,4.87139e-07,0.003554565375,0.007852737325,0.000527254675,280.9283875,286.0030475,270.96338,271.0236075,271.178,271.1771925,271.16922,271.1631925,271.172975,271.165615,271.1495725,305.56278,2.76449985,2.103438675,56.8968955,1009.7212325,19.83039725,2.55612245,3.4225487,99.68636625,11421.283,0.006456544475,0.005399100025,0.00631540125,0.064242918,0.0670245415,0.0651701275,0.0660973365,0.011934557375,0.015012488225,9.0785655e-05,0.000138580832,0.2625349235
7.5,900.0,41.1666335,3.87986375,9.778335,0.567354065,1.0106728,271.178,0.000690136618,5.5669442e-05,0.019053877,0.0,0.0,0.0016249118,0.003589821975,0.003589821975,1.510001475,8.720735,0.000650366438,2.3698442e-05,0.01737682725,8.3e-11,1.002707e-06,0.0022022088,0.004864895725,0.000501162795,282.0534475,288.5647075,270.9685425,271.0528775,271.178,271.1772575,271.1681075,271.161725,271.1719825,271.163915,271.1787,273.2302,3.286182025,2.628039775,55.77997275,1061.821025,19.62967725,5.964129825,2.69993895,99.7343675,11587.277375,0.0074144383,0.00610687095,0.006003290225,0.07333751,0.07333751,0.07333751,0.07333751,0.00756826732,0.00880455575,0.000745806059,0.00067406488,0.29335004
8.0,900.0,42.475527,4.003224175,9.778335,0.561967525,1.0106728,271.178,0.00069276525,5.588148e-05,0.0163971045,0.0,0.0,0.0025070046,0.005538577375,0.005538577375,1.48507865,9.1038435,0.000238109825,1.4889095e-05,0.0183419465,8.6e-11,1.55288e-07,0.001993439175,0.004404059225,0.000562718315,283.3972675,290.2580775,270.9751,271.056885,271.178,271.177295,271.1669,271.1601175,271.1708325,271.163165,271.2039975,264.097045,3.362468725,2.711598275,54.8079065,1073.37055,19.28062625,6.5566409,2.53241225,99.7647785,12094.931,0.00795413425,0.006279455875,0.00681438855,0.07333751,0.07333751,0.07333751,0.07333751,0.006960216715,0.01358415935,0.00074864673,0.00025299892,0.29335004
8.5,900.0,42.644275666667,4.0191284,9.778335,0.55864571,1.0106728,271.178,0.00069490401,5.6054002e-05,0.01516227,0.0,0.0,0.002566548067,0.0056701232,0.0056701232,1.462522566667,9.102115333333,0.000613622567,2.8405349e-05,0.015977338667,8.6e-11,2.05513e-07,0.002536593533,0.0056038149,0.000609670183,284.521453333333,291.272736666667,270.979553333333,271.06882,271.178,271.17735,271.165896666667,271.159343333333,271.169983333333,271.162553333333,271.211793333333,262.848,3.373030433333,2.7223711,54.797027333333,1073.770566666667,19.268371333333,6.5977759,2.487976366667,99.88801,12289.683333333334,0.008106611667,0.006298344433,0.007661763633,0.07333751,0.07333751,0.07333751,0.07333751,0.008750078617,0.013906794467,0.000750958012,0.000642027915,0.29335004
9.0,900.0,42.6905445,4.023489,9.778335,0.555615,1.0106728,271.178,0.000690448168,5.5694571e-05,0.0145453725,0.0,0.0,0.002607584075,0.005760781925,0.005760781925,1.4547825,9.11385275,0.000683969595,2.9971315e-05,0.014964400375,8.6e-11,2.24677e-07,0.002580825425,0.00570161175,0.000633858623,285.60631,292.2345525,270.9847925,271.0827125,271.178,271.177385,271.16494,271.15867,271.169245,271.162105,271.21586,262.502945,3.375901525,2.7253248,54.789981,1073.7236,19.27952225,6.613375575,2.4712176,99.92576475,12365.99675,0.008180785,0.006316831425,0.008005242,0.07333751,0.07333751,0.07333751,0.07333751,0.008916295798,0.014129147925,0.000746142738,0.00071394091,0.29335004
9.5,900.0,42.67237225,4.021776225,9.778335,0.5523469875,1.0106728,271.178,0.000693916728,5.5974361e-05,0.0144133845,0.0,0.0,0.0026129204,0.005772570975,0.005772570975,1.450030925,9.11157175,0.000679894922,2.9821139e-05,0.0144559935,8.6e-11,2.38081e-07,0.00260944565,0.00576482675,0.0006587038,286.8104125,293.29032,270.99164,271.10103,271.178,271.177415,271.1639175,271.1579425,271.168425,271.161575,271.21946,262.5933625,3.374673475,2.724164675,54.79416925,1074.3625,19.29359675,6.61343185,2.4618162,99.939596,12396.75675,0.008222017,0.006332962425,0.00817278075,0.07333751,0.07333751,0.07333751,0.07333751,0.0090329762,0.01415806235,0.000749891088,0.000709716061,0.29335004
10.0,900.48455,42.47769975,4.0055574,9.778335,0.5491935475,1.0106728,271.178,0.000707315618,5.7055173e-05,0.014588031,0.0,0.0,0.00260220645,0.005748901375,0.005748901375,1.4455617,9.1040045,0.000676561918,2.9651172e-05,0.014444359,8.6e-11,2.37624e-07,0.00261045975,0.005767069675,0.000681496518,287.97999,294.31127,270.999505,271.121365,271.178,271.1774525,271.162975,271.15725,271.16764,271.16107,271.2226525,263.80491,3.37374865,2.711736925,54.73326775,1074.593,19.38823125,6.61360315,2.456389475,99.944244,12404.08275,0.00824505725,0.00634699515,0.008241636125,0.073377005,0.073377005,0.073377005,0.073377005,0.009059025942,0.0141000092,0.000764370791,0.00070621309,0.29350802
10.5,909.652386666667,41.895760666667,3.990929066667,9.778335,0.545029013333,1.0106728,271.178,0.000714674533,5.764878e-05,0.014697993,0.0,0.0,0.002594098767,0.005730989233,0.005730989233,1.439684166667,9.084034333333,0.000677640047,2.9498751e-05,0.014627044,8.6e-11,2.29221e-07,0.002592631367,0.005727692333,0.00069833052,288.974876666667,295.208283333333,271.007233333333,271.142396666667,271.178,271.177486666667,271.16215,271.15651,271.166986666667,271.160263333333,271.22687,267.50013,3.373889966667,2.674586733333,54.920062666667,1074.9782,19.473946333333,6.546867666667,2.4454917,99.950116666667,12408.386333333334,0.008290102333,0.006379769733,0.0081590375,0.07412409,0.07412409,0.07412409,0.07412409,0.00901865422,0.014056077233,0.000772323313,0.000707138798,0.29649636
11.0,923.00209,41.88495925,4.04844135,9.778335,0.538169275,1.0106728,271.178,0.000744915592,6.0088152e-05,0.015001740375,0.0,0.0,0.002651814025,0.00585849635,0.00585849635,1.4636016,9.276497,0.000701936218,3.0354547e-05,0.01494559075,8.8e-11,2.27054e-07,0.00264661465,0.00584695225,0.000746197912,289.96072,296.2990325,271.01617,271.1669225,271.178,271.1775,271.1613425,271.15551,271.166315,271.160035,271.2345425,268.00202,3.378562725,2.67389705,55.2740485,1076.471275,19.4629845,6.57414665,2.4271935,99.893004,12546.95125,0.00866802325,0.0065975452,0.007950114025,0.07521190875,0.07521190875,0.07521190875,0.07521190875,0.009239764812,0.014368806725,0.000805003744,0.000732290765,0.300847635
11.5,938.0315125,41.97639425,4.12339575,9.64645525,0.5335349475,1.0106728,271.178,0.000738305685,5.9554971e-05,0.015268417375,0.0,0.0,0.0027942332,0.006173134675,0.006173134675,1.4926538,9.44083375,0.000726912585,3.1308838e-05,0.0153390675,8.9e-11,2.23742e-07,0.002731371925,0.006034219225,0.000802193598,291.0850475,297.4574725,271.0271775,271.192435,271.178,271.1775,271.160405,271.154665,271.1656975,271.1603475,271.2379975,266.001435,3.39204825,2.67973415,55.57090475,1078.572525,19.29393725,6.614553075,2.430786775,99.6314465,12691.94525,0.0090591375,0.0068176169,0.008701416875,0.07613936625,0.07553051,0.07598296875,0.075826825,0.009567784748,0.01514050255,0.000797860656,0.000758221423,0.30347967
12.0,952.8239,38.843282,3.87495085,8.5672075,0.532288165,1.0106728,271.178,0.0007272624,5.8664168e-05,0.0158267335,0.0,0.0,0.0030693161,0.006780859175,0.006780859175,1.511768775,9.433525125,0.00073738149,3.1565218e-05,0.015347875875,8.9e-11,2.35834e-07,0.002844412875,0.00628398435,0.000842560925,292.1842525,298.17113,271.038795,271.2077325,271.178,271.17749,271.1594625,271.1530075,271.165175,271.1596,271.2304475,258.3713375,3.192703775,2.479719125,54.6106445,1063.560275,19.46940225,6.78327225,2.485344725,99.5304525,12730.3205,0.00887402425,0.006659008125,0.00914472075,0.07014795025,0.06827375525,0.0695226875,0.06889786625,0.00997095815,0.01663103445,0.000785926568,0.000768946708,0.27684225925
12.5,967.390075,31.18241875,3.158119675,7.488139075,0.534527565,1.0106728,271.178,0.000674242965,5.4387388e-05,0.01676660925,0.0,0.0,0.003400381125,0.00751226145,0.00751226145,1.48511015,8.833714,0.00068520284,2.8945634e-05,0.01566964775,8.4e-11,2.52132e-07,0.003109398775,0.006869317075,0.000807462725,293.0450775,297.570605,271.048845,271.2142775,271.178,271.17746,271.1585025,271.153275,271.1645975,271.159205,271.21896,279.8042275,2.704388975,1.990656775,53.928693,1020.28675,20.344418,6.1707054,2.653597175,99.54200875,12450.9705,0.007814845025,0.005996451425,0.009321147,0.0615942925,0.06049101925,0.0611251595,0.060803174,0.010786178575,0.018424904025,0.000728630354,0.000714148474,0.24401364525
13.0,981.74014,29.0291985,2.984530725,7.346796,0.5385063375,1.0106728,271.178,0.00071358976,5.7561272e-05,0.01904329175,0.0,0.0,0.003153949825,0.00696783545,0.00696783545,1.51581205,8.66347825,0.000661993752,2.7857314e-05,0.01710853225,8.3e-11,2.57992e-07,0.00337677255,0.007459849625,0.000820048412,293.647435,297.5962875,271.0592625,271.245345,271.178,271.17746,271.1579025,271.154095,271.164115,271.1597225,271.2141825,291.884045,2.5719326,1.8531972,53.9233525,1008.567675,20.264202,5.197488925,2.80828315,99.5270535,12080.40725,0.007623206825,0.0060305601,0.008403845875,0.060105404,0.060105404,0.060105404,0.060105404,0.011656670587,0.017089620725,0.000771151032,0.000689851066,0.240421616
13.5,995.8834675,28.49200575,2.971417675,7.346796,0.54081273,1.0106728,271.178,0.000558214762,4.5028046e-05,0.01992425675,0.0,0.0,0.0029886173,0.0066025758,0.0066025758,1.536867725,8.66562825,0.000664829538,2.7857513e-05,0.019736327,8.4e-11,1.94446e-07,0.003062248925,0.00676533175,0.000831341612,294.2422425,298.2258925,271.071865,271.2744,271.178,271.17747,271.1574625,271.1541525,271.16375,271.1594975,271.217575,297.4791025,2.542541525,1.818903275,53.83229375,1010.0005575,20.0051435,5.279871675,2.845860325,99.44009625,12005.43675,0.007563172525,0.006019846,0.0075642122,0.06097130525,0.06097130525,0.06097130525,0.06097130525,0.010658922287,0.0161937689,0.000603242808,0.000692687051,0.243885221
14.0,1011.553882,28.8946594,3.0607429,7.346796,0.312343924,1.0106728,271.178,0.000573280258,4.6243296e-05,0.019240561,0.0,0.0,0.00304437908,0.0067257673,0.0067257673,1.4614359,8.30110074,0.000623679934,2.5558201e-05,0.0190079688,7.9e-11,2.31587e-07,0.00290163486,0.0064103891,0.000782135186,294.919506,298.846548,271.087842,271.321126,271.178,271.177406,271.157228,271.157464,271.163266,271.160008,271.230306,292.76441,2.57266498,1.84460828,53.7531742,1016.958036,20.1174136,5.37913064,2.8004596,99.518739,12007.4746,0.0096831866,0.00770545532,0.00918499114,0.0619307,0.0619307,0.0619307,0.0619307,0.010094159146,0.01649591368,0.000619523554,0.000649238135,0.2477228
14.5,1026.9939,27.912661,3.001875275,7.346796,0.23,1.0106728,271.178,0.000735956435,5.9365466e-05,0.02072907275,0.0,0.0,0.003329357225,0.007355352775,0.007355352775,1.567299625,9.0115955,0.000585894442,2.688982e-05,0.020590997,8.6e-11,2.33739e-07,0.0033113585,0.007315493125,0.000940614585,295.6357475,299.99564,271.1040625,271.30715,271.178,271.1772125,271.1579775,271.161185,271.16356,271.1660625,271.33646,303.2540825,2.514589525,1.78191845,53.56377,1013.9748925,20.82098,5.36277905,2.782035225,99.5734675,12752.48075,0.01330975575,0.009971714,0.009309092,0.06287598875,0.06287598875,0.06287598875,0.06287598875,0.01156746621,0.018040062775,0.000795321901,0.000612784263,0.251503955
15.0,1040.432,27.79009225,3.0276779,7.346796,0.23,1.0106728,271.178,0.00081922516,6.6082291e-05,0.02351570025,0.0,0.0,0.003138933075,0.006934659725,0.006934659725,1.599858875,9.043589,0.000625990725,2.8076695e-05,0.02160419875,8.7e-11,1.86798e-07,0.00331911365,0.007332554925,0.000986179425,296.2984275,300.5610825,271.1141825,271.3178575,271.178,271.1770325,271.1586475,271.1618275,271.16418,271.16685,271.462885,304.45099,2.5068479,1.77409375,53.82802775,1009.634725,21.41365425,5.122983925,2.84510235,99.60766875,13346.711,0.014039512875,0.01004710275,0.012743790875,0.0636987515,0.0636987515,0.0636987515,0.0636987515,0.011637848,0.017008252525,0.000885307451,0.00065406742,0.254795006
15.5,1045.675,28.6144278,3.13336082,7.346796,0.23,1.0106728,271.178,0.000934681866,7.539553e-05,0.0256742096,0.0,0.0,0.00304348704,0.00672379668,0.00672379668,1.63672206,9.1826146,0.000734636032,3.0087158e-05,0.0246696258,8.8e-11,1.35718e-07,0.0031133209,0.00687813728,0.00103276558,297.02055,301.262206,271.128702,271.353384,271.178,271.176838,271.159308,271.162308,271.16482,271.167508,271.522636,295.400926,2.52096392,1.82671854,53.875753,1008.669822,21.7155522,5.15618046,2.88193604,99.6006428,13584.5098,0.0146158556,0.0102769666,0.0141481396,0.064019642,0.064019642,0.064019642,0.064019642,0.01102422376,0.0164910804,0.001010077396,0.00076472319,0.256078568
16.0,1045.675,28.360063,3.105507275,7.346796,0.23,1.0106728,271.178,0.00105609805,8.518949e-05,0.025174275,0.0,0.0,0.00308801375,0.006822166575,0.006822166575,1.643864875,9.189669,0.000821493325,3.0978713e-05,0.02583128225,8.8e-11,1.10612e-07,0.003042955325,0.00672264815,0.00106243805,297.7263325,301.8950475,271.1455375,271.39955,271.178,271.1766675,271.15992,271.1627,271.16542,271.168,271.5445225,297.557005,2.505023525,1.8104802,53.79859475,1007.5596425,21.77197075,5.169793275,2.8995295,99.83832525,13652.23625,0.014683798,0.010273593,0.014545159375,0.06401967,0.06401967,0.06401967,0.06401967,0.010828041525,0.0167323469,0.00114128754,0.000852472038,0.25607868
16.5,1045.675,30.23424025,3.31073495,8.595575675,0.23,1.0106728,271.178,0.00103996915,8.388846e-05,0.0260944635,0.0,0.0,0.00300112575,0.0066302105,0.0066302105,1.64535565,9.1980975,0.000917460558,3.1545782e-05,0.0252779725,8.9e-11,1.05088e-07,0.0030892573,0.0068248307,0.0010934772,298.338725,302.58213,271.16278,271.4495475,271.178,271.1765225,271.1604225,271.1632475,271.165965,271.16854,271.5501725,314.19763,2.627903275,1.930125875,54.6881995,1019.4719025,20.85598675,4.6482534,2.8961927,99.923635,13674.333,0.0148251455,0.01035556475,0.01473199325,0.070399089,0.07420269025,0.0716569375,0.07291478,0.0110075652,0.01626154675,0.00112385761,0.00094900634,0.28917349675
17.0,1045.675,46.9862936,5.14513226,12.0599362,0.23,1.0106728,271.178,0.00089298194,7.203183e-05,0.0230579642,0.0,0.0,0.00233510252,0.00515880432,0.00515880432,1.68676334,10.4658152,0.0011266057,3.6656667e-05,0.0274535666,9.9e-11,1.01913e-07,0.00293707614,0.00648853226,0.00128675684,299.300308,306.70776,271.190122,271.608296,271.178,271.176414,271.161146,271.165126,271.166688,271.17033,271.557652,286.734874,3.71110856,2.99956148,57.0800654,1101.19508,19.815973,6.00325486,2.48526274,99.919192,14470.795799999998,0.0215004798,0.0140907621,0.0131885281,0.099359599,0.1043909812,0.10103673,0.10271385,0.01071236524,0.01265271116,0.00096501377,0.001163262367,0.4075011602
