time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
5.0,936.70762,118.83391475,11.65658825,51.946754,0.23,0.8420293,292.95676,0.019381734,0.001563415525,0.013271784,0.0,0.0,0.00466281375,0.0103012795,0.0103012795,0.3640591225,15.08733725,0.0204860355,4.1644e-07,0.012224169875,1.555e-09,3.5543e-08,0.004766946075,0.0105313,0.002046637925,342.5856575,364.96419,292.4920925,292.4485675,292.9568,292.9535825,292.95279,292.950455,292.955155,292.9538475,292.93716,245.0467675,8.352790875,7.5862471,75.4937215,2102.8431,15.70074825,8.526457,1.106347525,99.77191125,26345.77375,0.05849151325,0.02118426975,0.0588361545,0.1985085125,0.1980436625,0.1980205175,0.1974206275,0.017344884,0.02526537275,0.020945149525,0.02048645194,0.79199332
5.5,941.35702,116.678211333333,11.501947,51.946754,0.23,0.8420293,292.95676,0.017769872667,0.001433395767,0.01567405,0.0,0.0,0.004551259533,0.010054829,0.010054829,0.391522113333,15.078248666667,0.019180624,4.17683e-07,0.014591279,1.557e-09,3.0455e-08,0.004594541333,0.010150488333,0.002162530933,346.402756666667,367.71615,292.498033333333,292.601626666667,292.9568,292.953166666667,292.952476666667,292.950323333333,292.955126666667,292.95405,292.93782,247.458783333333,8.233891333333,7.448629,75.048908333333,2078.379666666667,15.285416666667,8.283618666667,1.120639633333,99.682654666667,26325.794333333335,0.058945159667,0.021365217667,0.058506023333,0.196655453333,0.196987166667,0.196918713333,0.195951413333,0.0169075606,0.024660917533,0.019203268433,0.019181041683,0.786512746667
6.0,948.4532375,116.5594075,11.576963,51.946754,0.23,0.8420293,292.95676,0.01782111225,0.00143752895,0.016148366,0.0,0.0,0.004557708,0.010069075875,0.010069075875,0.4276620425,15.1651745,0.01778368125,4.22375e-07,0.016293174,1.567e-09,3.2012e-08,0.00455959525,0.01007325475,0.00232185535,350.0817975,371.0146425,292.5147425,292.76149,292.9568,292.95279,292.9521875,292.950095,292.95511,292.9542225,292.9384175,249.53591,8.22903725,7.4410446,75.31637025,2077.440825,15.322202,8.25434675,1.12847745,99.2665965,26412.97875000001,0.06013106325,0.02172336275,0.05900299075,0.19850441,0.1994914525,0.199534775,0.198075875,0.01695470535,0.02469585975,0.0192586412,0.017784103625,0.7956065125
6.5,956.50023,115.9557965,11.61449025,51.946754,0.23,0.8420293,292.95676,0.01781466125,0.00143700855,0.01558218275,0.0,0.0,0.00461084345,0.01018646475,0.01018646475,0.4276069525,15.28893875,0.01696046775,4.2854e-07,0.01575036075,1.582e-09,3.5457e-08,0.00460013155,0.010162789625,0.0025152665,354.230045,374.7879525,292.54619,292.9613525,292.9568,292.952415,292.9518425,292.94972,292.955105,292.95418,292.9386675,249.7359075,8.192442625,7.4025108,75.02417125,2076.83885,15.45119625,8.2770665,1.12588895,99.04849625,26626.4915,0.06165288325,0.02209462775,0.05965833025,0.199099135,0.2006689925,0.2007486275,0.1990681425,0.017278187675,0.02498377295,0.0192516698,0.01696089629,0.7995848975
7.0,964.4800825,107.32105,10.839652,51.946754,0.23,0.8420293,292.95676,0.017022468,0.00137310685,0.01504156525,0.0,0.0,0.004578430325,0.010114856,0.010114856,0.602487435,15.1980765,0.016914241,4.28601e-07,0.015364301,1.583e-09,4.3382e-08,0.0046730132,0.01032375725,0.002704029875,358.1003075,376.7629575,292.59035,293.1647175,292.9568,292.95212,292.9515075,292.94976,292.9550625,292.954125,292.9403175,267.348075,7.625492125,6.85127665,70.48791125,1968.0805,15.6732795,8.44471825,1.13028275,91.63130625,26852.0805,0.06226496925,0.02212793925,0.0605870595,0.1999353875,0.2011646925,0.20103827,0.1997268225,0.017700800325,0.024808142325,0.01839557485,0.016914669601,0.8018651725
7.5,972.3944375,108.2826805,11.02633875,51.946754,0.23,0.8420293,292.95676,0.0151216395,0.0012197776,0.01434598875,0.0,0.0,0.0043628947,0.009638685625,0.009638685625,0.6200679025,15.35795875,0.01670233525,4.36986e-07,0.014656849,1.605e-09,6.1909e-08,0.004466595,0.009867792125,0.0028549313,361.6374375,380.07303,292.647845,293.3990825,292.9568,292.9519025,292.951295,292.9495975,292.95512,292.954465,292.9408,264.509865,7.688928975,6.9126661,70.826299,1979.678725,15.69689725,8.445060375,1.13049625,92.8899975,27093.45975,0.06439335,0.02268182725,0.062634652,0.2014831325,0.2031254375,0.20308423,0.20135266,0.017189318425,0.02364026595,0.0163414171,0.016702772236,0.80904546
8.0,981.22033,108.521966,11.1507402,51.946754,0.23,0.8420293,292.95676,0.0154416276,0.00124558928,0.0151310111,0.0,0.0,0.00437720432,0.0096702998,0.0096702998,0.586927374,15.524961,0.0150012549,4.50882e-07,0.0144839742,1.621e-09,6.5937e-08,0.00439538076,0.0097104354,0.00304108556,365.607736,383.790374,292.730154,293.693194,292.9568,292.951816,292.951032,292.94951,292.955194,292.954638,292.941058,257.09945,7.70575226,6.92794202,70.7229178,1987.5287,15.5184427,8.5208116,1.11960606,93.818118,27327.3366,0.0661767748,0.0231117714,0.064749574,0.199341956,0.199084772,0.198978232,0.198118594,0.01714690172,0.02371780392,0.01668721688,0.015001705782,0.795523554
8.5,989.97039,106.80496125,11.072308,49.071194,0.23,0.8420293,292.95676,0.01491854475,0.0012033951,0.01704764,0.0,0.0,0.00440141125,0.009723778625,0.009723778625,0.59075762,15.638267625,0.014622079,4.56226e-07,0.016694075,1.632e-09,5.3929e-08,0.004390859075,0.00970047575,0.003229659325,369.431145,386.8336925,292.83048,294.0145575,292.9568,292.951925,292.95082,292.94963,292.95528,292.9548225,292.9417075,261.19255,7.5947261,6.81833005,69.6261765,1959.497275,15.4602205,8.45737775,1.134318475,93.982455,27465.27525,0.06764426125,0.0235080325,0.066929401,0.19938792,0.20168696,0.20140263,0.199640945,0.01732099415,0.0238489685,0.01612193985,0.014622535226,0.802118455
9.0,997.6825675,108.315555,11.31730575,43.197535,0.23,0.8420293,292.95676,0.0148066135,0.001194366275,0.0160222785,0.0,0.0,0.004368394025,0.0096508355,0.0096508355,0.665090365,15.70699975,0.0144217615,4.62512e-07,0.01687979125,1.645e-09,6.0078e-08,0.004422302575,0.0097699015,0.003410069275,372.6791975,390.0928125,292.9366525,294.3457175,292.9568,292.95222,292.950695,292.949835,292.9553475,292.95502,292.941645,263.3965425,7.6893455,6.914764825,69.96565125,1970.25135,15.678686875,8.698254125,1.1289747,93.5647125,27551.377,0.069704619,0.02414907025,0.0683517225,0.2050215525,0.2070887575,0.20666055,0.20494037,0.01760227335,0.023670065025,0.016000979775,0.014422224012,0.82371123
9.5,1005.33556,118.6114675,12.48744525,37.368848,0.23,0.8420293,292.95676,0.01609917675,0.00129863005,0.0139130945,0.0,0.0,0.0045757014,0.0101088275,0.0101088275,0.4517930675,16.124394,0.0142670065,4.75273e-07,0.014668894,1.67e-09,6.7834e-08,0.004421877225,0.00976906825,0.0036041092,376.224245,395.648125,293.06101,294.69264,292.9568,292.9527475,292.9506125,292.9494325,292.9554675,292.95507,292.941,245.61301,8.3672575,7.5720464,72.487275,2083.330925,15.839883125,9.38262175,1.119006675,99.29431025,27766.67525,0.07203238,0.02476211,0.0702971565,0.2106306175,0.2118102625,0.2114928325,0.21018232,0.017795054675,0.0247933564,0.0173978068,0.014267481773,0.8441160325
10.0,1012.930765,120.199565,12.7500785,31.5841145,0.23,0.8420293,292.95676,0.0176939645,0.001427272675,0.013189404125,0.0,0.0,0.00467950185,0.010338147125,0.010338147125,0.4242008475,16.22020575,0.014419335625,4.74097e-07,0.013689077,1.676e-09,4.9401e-08,0.004709988725,0.0104054025,0.003824604575,380.077365,399.72633,293.202515,295.075625,292.9568,292.953515,292.9504925,292.949665,292.955545,292.9550975,292.9408025,245.3689125,8.470382,7.673429025,72.43088875,2103.015325,15.732434875,9.69586225,1.109812125,98.87709525,27909.24675,0.07340393375,0.0251053655,0.072696805,0.2134103775,0.2164603525,0.216276265,0.21397161,0.0189399958,0.0253557961,0.019121237175,0.014419809722,0.860118605
10.5,1021.406528,123.386575,13.1977132,25.1285906,0.23,0.8420293,292.95676,0.018606308,0.00150086622,0.0125715192,0.0,0.0,0.0046693601,0.010315742,0.010315742,0.423376498,16.3606354,0.0164604928,4.65022e-07,0.0129245274,1.69e-09,5.0049e-08,0.00470710056,0.010399094,0.0040240619,384.407906,404.585634,293.38474,295.552236,292.9568,292.954706,292.950426,292.949982,292.955606,292.955346,292.940858,234.504784,8.6802098,7.87688486,73.324913,2141.90766,15.0337789,9.9500878,1.1119292,99.0250588,27962.5974,0.075397737,0.0257378834,0.075102851,0.215150134,0.210733218,0.214184832,0.211857222,0.01913025646,0.0253008441,0.02010717422,0.016460957822,0.851925406
11.0,1029.815125,104.50911375,11.26840975,18.724153,0.23,0.8420293,292.95676,0.0184691735,0.00148980445,0.014344943,0.0,0.0,0.00556648545,0.01229770825,0.01229770825,0.671810015,15.991373,0.0170532695,4.5825e-07,0.0127126245,1.678e-09,5.0632e-08,0.004779723575,0.010559915,0.004172182425,388.5115775,404.4052375,293.587775,295.971945,292.9568,292.9562525,292.95038,292.950195,292.955655,292.955115,292.942,215.34489,7.4614516,6.671764975,68.9707,2013.6128,14.8149375,9.77145925,1.21801675,99.0140835,27850.21275,0.0725838225,0.02487965525,0.0749004025,0.17105798,0.161928235,0.1680132925,0.16496982,0.019511821,0.03016190195,0.01995897795,0.01705372775,0.6659693275
11.5,1037.2311,76.44052625,8.301317375,13.075687,0.23,0.8420293,292.95676,0.0130406755,0.0010519179,0.0143245755,0.0,0.0,0.008072712,0.01783456675,0.01783456675,1.29765045,15.21766075,0.01763804425,4.53802e-07,0.014880835,1.668e-09,1.47917e-07,0.007121288075,0.0157323115,0.0047903743,390.4245675,399.269935,293.7760675,296.3555475,292.9568,292.957835,292.95053,292.9515375,292.95573,292.9559025,292.9461275,208.86394,5.62396525,4.879892475,59.046636,1705.9975,17.1258355,9.0559125,1.54738655,98.62781375,27666.22875000001,0.070649305,0.0243827965,0.07134369525,0.123392185,0.1142629525,0.120348155,0.1173048275,0.027643973875,0.0437418455,0.0140925934,0.017638498052,0.47530812
12.0,1045.50988,38.687281,4.23257662,7.11416196,0.23,0.8420293,292.95676,0.00686820372,0.00055401938,0.0303387402,0.0,0.0,0.0086617497,0.0191358938,0.0191358938,2.04223212,14.2532604,0.014324682,4.71285e-07,0.0214296146,1.641e-09,3.19967e-07,0.0085076331,0.018795306,0.00521241736,390.909398,392.333796,293.996908,296.756704,292.9568,292.959886,292.95084,292.952716,292.955944,292.95655,292.948418,233.716444,3.16726542,2.46976022,48.7426746,1321.31832,19.2976626,8.09803742,2.24926662,98.6811244,27545.845,0.067260688,0.0233196784,0.068184664,0.069981604,0.0627115052,0.067546196,0.0651114942,0.03251535646,0.0469335373,0.0074222231,0.014325153285,0.2653507994
12.5,1053.72605,15.862597,1.7502276,5.5372624,0.23,0.8420293,292.95676,0.00417873165,0.000337074773,0.05266410175,0.0,0.0,0.008512113,0.01880530925,0.01880530925,2.449533825,13.85782175,0.008259047075,7.9962e-07,0.0446964825,1.643e-09,2.7226e-07,0.00884083125,0.01953142625,0.00553031105,389.9387575,386.0481875,294.22929,297.2377125,292.9568,292.962225,292.951395,292.954115,292.956325,292.957615,292.9465225,406.2321675,1.691573725,1.0126534875,44.79131,1115.19605,12.79249275,4.895199075,2.8595603,98.68849625,27546.804,0.06784565125,0.0235245115,0.066953665,0.04862299475,0.04862299475,0.04862299475,0.04862299475,0.03390256855,0.0461227315,0.004515806423,0.008259846695,0.194491979
13.0,1060.97495,15.496014,1.72170565,5.5372624,0.23,0.8420293,292.95676,0.0,0.0,0.03600328575,0.0,0.0,0.007598252375,0.016786371,0.016786371,2.386286,13.578396,0.005785788425,1.286066e-06,0.0453618885,1.613e-09,3.933606e-06,0.007895950675,0.0174431925,0.005455503675,388.728525,384.54436,294.4502775,297.545845,292.9568,292.9645725,292.95183,292.9537475,292.9566425,292.95676,292.9450225,414.26656,1.670301675,0.989251195,44.5771325,1116.4091,9.672204625,4.600825925,2.7941683,98.78184375,27323.92025,0.062051188,0.0216778965,0.069715276,0.048957484,0.048957484,0.048957484,0.048957484,0.03079464685,0.041170994375,0.0,0.005787074491,0.195829936
13.5,1069.06998,15.611762,1.747809,5.5372624,0.23,0.8420293,292.95676,0.0,0.0,0.0323707296,0.0,0.0,0.00663572456,0.0146599149,0.0146599149,2.13769256,11.5047582,0.001394286542,2.935372e-06,0.0299360408,1.385e-09,0.01062593874,0.0065512569,0.0122114966,0.00444723186,387.640822,383.865046,294.686204,297.56926,292.9568,292.966808,292.95208,292.95292,292.956654,292.955832,292.947552,409.795894,1.68362978,0.99664042,45.2953922,1110.07286,11.4053736,3.8766861,3.16988046,98.944935,25207.8434,0.0395905616,0.0149000174,0.0616092694,0.04933102,0.04933102,0.04933102,0.04933102,0.02320998536,0.03595555436,0.0,0.001397221914,0.19732408
14.0,1077.106375,15.98316225,1.80282455,5.5372624,0.23,0.8420293,292.95676,0.0,0.0,0.028517283,0.0,0.0,0.005179101525,0.01144188375,0.01144188375,1.6264505,8.354474925,5.975491e-06,1.1362e-07,0.027306769,1.015e-09,0.01304994275,0.005088144575,0.0083887525,0.003002317325,386.7384275,383.5935425,294.8671025,296.8804175,292.9568,292.9681075,292.9521,292.95272,292.9564425,292.9556475,292.949145,398.4722325,1.710861375,1.0203503,45.421842,1109.8495,12.57301375,3.60344055,3.329314075,99.4546305,21251.4025,0.017096038125,0.00762795715,0.04396600025,0.04970185125,0.04970185125,0.04970185125,0.04970185125,0.0164792144,0.028062869025,0.0,6.089112e-06,0.198807405
14.5,1085.08114,16.0090236,1.81909716,5.5372624,0.23,0.8420293,292.95676,0.0,0.0,0.0255767062,0.0,0.0,0.00462236446,0.0102119174,0.0102119174,1.44037586,7.62825608,1.7467e-08,4.3e-10,0.0261961208,9.14e-10,0.0129051242,0.0047272961,0.00760877226,0.00263524814,385.976466,383.097654,294.979976,296.860562,292.9568,292.968928,292.952386,292.953992,292.956438,292.95647,292.948092,397.360954,1.71191736,1.02200126,44.663328,1117.41438,10.5812124,3.94448214,3.14893542,99.6454092,17771.1498,0.0140780269,0.00756606208,0.027156821,0.0500698378,0.0500698378,0.0500698378,0.0500698378,0.0149713165,0.02504619926,0.0,1.7897e-08,0.2002793512
15.0,1092.9998,16.03492275,1.83533835,5.5372624,0.23,0.8420293,292.95676,0.0,0.0,0.02445883625,0.0,0.0,0.004504723625,0.0099520195,0.0099520195,1.42072365,7.611754425,1.4e-11,0.0,0.0247676505,9.11e-10,0.01325769025,0.0045229457,0.007136627125,0.002670737925,385.254195,382.530385,295.1134075,297.031265,292.9568,292.9698625,292.952705,292.954325,292.9564725,292.95649,292.94879,396.0296025,1.7140736,1.023654625,44.2926975,1119.304725,10.4741235,4.133404225,3.106021675,99.83428975,15911.874,0.01287610275,0.007732008525,0.01834959525,0.05043523625,0.05043523625,0.05043523625,0.05043523625,0.01433031075,0.024408762625,0.0,1.5e-11,0.201740945
15.5,1100.85946,16.0977226,1.85576944,5.5372624,0.23,0.8420293,292.95676,0.0,0.0,0.0240350378,0.0,0.0,0.0045169526,0.009979037,0.009979037,1.41538176,7.6232374,0.0,0.0,0.0243454296,9.11e-10,0.01358499,0.00451197776,0.00706437256,0.00272610138,384.56413,381.92174,295.254534,297.23407,292.9568,292.970906,292.95303,292.954802,292.956488,292.956608,292.949352,394.298822,1.71978182,1.02766368,44.0967668,1123.15556,10.2774114,4.26820174,3.08171956,99.9123654,15084.125,0.0124460044,0.00788421586,0.0148931926,0.0507979098,0.0507979098,0.0507979098,0.0507979098,0.0143024517,0.0244750266,0.0,0.0,0.2031916392
16.0,1109.52826,15.8620968,1.8430066,5.5372624,0.23,0.8420293,292.95676,0.0,0.0,0.025035871,0.0,0.0,0.0046325122,0.0102343359,0.0102343359,1.42551652,7.6957603,0.0,0.0,0.024026842,9.19e-10,0.0140761268,0.00456177604,0.00708994198,0.00281813034,383.827022,381.33595,295.419326,297.497242,292.9568,292.972172,292.953414,292.955228,292.956516,292.956608,292.949944,400.71297,1.70711106,1.01262158,43.9258574,1112.02468,12.7080564,4.42210344,3.05833596,99.907609,14782.8688,0.0125691472,0.0081232674,0.0128120224,0.0511979214,0.0511979214,0.0511979214,0.0511979214,0.01446984836,0.025101184,0.0,0.0,0.2047916856
16.5,1117.273625,15.8289665,1.851996575,5.5372624,0.23,0.8420293,292.95676,0.0,0.0,0.02584717725,0.0,0.0,0.004698738975,0.01038064725,0.01038064725,1.4346569,7.74131585,0.0,0.0,0.0258382515,9.25e-10,0.013246554125,0.00469668475,0.00754368815,0.002909008875,383.204685,380.819495,295.5726,297.714305,292.9568,292.97339,292.95375,292.9557125,292.956555,292.9567225,292.950345,403.8544625,1.707151025,1.01050655,43.840004,1110.73955,13.0871925,4.534622025,3.044855575,99.456514,14667.27025,0.012648479,0.008239607125,0.013803739625,0.05155532375,0.05155532375,0.05155532375,0.05155532375,0.015149381775,0.025460033475,0.0,0.0,0.206221295
17.0,1124.96372,15.757412,1.85631118,5.5372624,0.23,0.8420293,292.95676,0.0,0.0,0.0273170218,0.0,0.0,0.00482921854,0.010668908,0.010668908,1.45107944,7.82084782,0.0,0.0,0.026555477,9.35e-10,0.0131167411,0.00478012168,0.00775883236,0.00301075436,382.611134,380.328772,295.730266,297.967832,292.956812,292.9747,292.954114,292.956212,292.956588,292.956812,292.950638,406.406304,1.70490756,1.00593862,43.8045022,1107.22888,14.6790682,4.57705788,3.04882162,99.0831208,14517.9036,0.0128542538,0.0084594472,0.0128970645,0.0519101738,0.0519101738,0.0519101738,0.0519101738,0.0155497084,0.02616703454,0.0,0.0,0.2076406952
17.5,1133.11606,15.789531,1.87360038,5.5372624,0.23,0.8420293,292.95676,0.0,0.0,0.0285660094,0.0,0.0,0.00487247646,0.0107644748,0.0107644748,1.46505738,7.88364552,0.0,0.0,0.0279614544,9.43e-10,0.0125940828,0.00488127846,0.0080890853,0.00311871684,381.98552,379.822034,295.912222,298.23793,292.95682,292.976296,292.954528,292.956754,292.956646,292.956878,292.950908,406.105384,1.70245294,1.00798902,43.7429612,1103.30426,16.394057,4.6272926,3.05255164,98.977799,14606.3065,0.0131485092,0.0086005016,0.0126636796,0.0522863508,0.0522863508,0.0522863508,0.0522863508,0.0160890806,0.02640142606,0.0,0.0,0.2091454032
