time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
5.0,900.106175,14.7902175,1.39410705,5.159558,0.6014677725,1.0122079,289.18033,0.000291952692,2.3550182e-05,0.029418516,0.0,0.0,0.00329566295,0.007280914,0.007280914,1.693830775,7.6681443,0.00177128545,2.676266e-06,0.02776946225,6.27e-10,5.41068e-07,0.0033511023,0.0074032637,0.000591679182,297.053615,299.84141,288.96428,288.981545,289.1803,289.179985,289.173855,289.1682725,289.177595,289.1706775,289.138125,399.7936475,1.595290475,0.944193805,53.7932395,966.98153,23.25345425,-0.03183453975,4.454950525,99.963528,11717.335,0.0055363272,0.004514240925,0.007591400375,0.038701252,0.038701252,0.038701252,0.038701252,0.011346045182,0.01785749095,0.000315502875,0.001773961716,0.154805008
5.5,908.45705,14.3250195,1.362787925,5.159558,0.6090563575,1.0122079,289.18033,6.3475894e-05,5.120244e-06,0.0307382225,0.0,0.0,0.003194167225,0.0070566855,0.0070566855,1.648345725,7.5698478,0.000844795765,7.674504e-06,0.0296263705,6.17e-10,1.387953e-06,0.003216208725,0.00710500565,0.00061623256,297.54076,300.285515,288.9642875,288.99359,289.1803,289.18005,289.1729675,289.1679175,289.1768225,289.1698275,289.1391625,412.737235,1.602675225,0.9144960125,53.78834175,968.321225,23.17996075,0.174813577,4.291726,99.96422625,11253.0105,0.0052256787,0.004437621025,0.0060694045,0.03906032575,0.03906032575,0.03906032575,0.03906032575,0.010937446935,0.017307538225,6.8596138e-05,0.000852470269,0.156241303
6.0,921.841975,14.305976875,1.38102215,5.159558,0.6132503875,1.0122079,289.18033,5.93791e-07,4.7898e-08,0.032498265,0.0,0.0,0.003178923475,0.007023008325,0.007023008325,1.632510525,7.5802038,0.00031871127,1.0477784e-05,0.03126073925,6.17e-10,6.688227e-06,0.003184331825,0.00703321565,0.000658776252,298.02003,300.7690875,288.964925,289.0022275,289.1803,289.180125,289.1722225,289.1676925,289.1758825,289.168445,289.140395,413.2850325,1.6060827,0.9132803225,53.8315205,969.2606425,22.835876,0.3157207425,4.174739875,99.9674965,11124.2855,0.00516484355,0.004436751325,0.005168133925,0.0396358295,0.0396358295,0.0396358295,0.0396358295,0.010876323728,0.017224940125,6.41689e-07,0.000329189054,0.158543318
6.5,935.0353,18.863870875,1.84856885,7.956123925,0.61166892,1.0122079,289.18033,0.000738457572,5.9567218e-05,0.032851733,0.0,0.0,0.0032733584,0.007231637425,0.007231637425,1.6579607,7.83465435,9.1066475e-05,5.618209e-06,0.03407777175,6.33e-10,0.00065958711,0.00330160355,0.007126112625,0.000741652398,298.499345,301.591935,288.9659175,289.00996,289.1803,289.18019,289.171645,289.16782,289.17489,289.16812,289.141625,451.9393875,1.91264705,1.2042520125,56.8908765,1026.818335,12.103022975,0.6442138975,3.9869851,99.94738375,11280.469125,0.00561415745,0.004753454175,0.004658599875,0.05411014575,0.06105973925,0.056383841,0.05872295575,0.011169368573,0.01773663325,0.00079802479,9.6684684e-05,0.23027668175
7.0,946.43185,40.776575666667,4.043153533333,12.127812,0.606204953333,1.0122079,289.18033,0.002934208533,0.00023668611,0.015169051667,0.0,0.0,0.0029815248,0.0065869069,0.0065869069,1.595061833333,8.480264,1.4701275e-05,1.1143e-06,0.031084711333,6.79e-10,0.0004500663,0.0034035148,0.007405413867,0.00087140488,299.13391,305.088156666667,288.967506666667,289.03333,289.1803,289.18027,289.17118,289.167116666667,289.174133333333,289.167866666667,289.143456666667,330.046806666667,3.3392089,2.603138766667,60.436217333333,1123.300766666666,18.864535333333,1.893983633333,2.9731033,99.772953333333,11647.426333333333,0.007387905,0.006051766133,0.005266603567,0.087680425333,0.09469777,0.09002104,0.092360543333,0.011680333547,0.0161553386,0.003170894643,1.5815574e-05,0.364759778667
7.5,957.6863825,63.94125925,6.416262525,16.247700375,0.597410665,1.0122079,289.18033,0.001386034215,0.000111803589,0.0186326685,0.0,0.0,0.0016279487,0.003596531175,0.003596531175,1.43164045,10.089666,0.000749412739,5.68659e-06,0.01665142075,7.69e-10,3.41963e-07,0.002554131525,0.005642442625,0.001053531125,300.5944725,311.69349,288.9732425,289.086885,289.1803,289.1803975,289.17022,289.1628575,289.1732875,289.1662825,289.2717575,284.5844225,4.81400455,4.08195075,59.169553,1272.2111,19.59445625,7.25416705,2.11465915,99.79667,12693.05375,0.0112623255,0.008421928325,0.004576081775,0.121715124,0.12873248625,0.1240562025,0.126395458,0.009250105275,0.00882101105,0.001497837804,0.000755099329,0.50089927075
8.0,971.965224,92.3456582,9.4026852,19.838059,0.412347024,1.0122079,289.18033,0.00238102764,0.000192064112,0.0161200974,0.0,0.0,0.0029459552,0.00650832506,0.00650832506,1.23434798,12.6635186,0.00258247238,9.632151e-06,0.0199510726,9.23e-10,3.91509e-07,0.00244347544,0.00539821558,0.00150449932,304.03954,322.417584,288.985662,289.07589,289.1803,289.180544,289.16861,289.160344,289.172652,289.164386,290.464866,245.490594,6.65991834,5.89526138,65.8858554,1537.38602,18.3269766,8.8856498,1.61574972,99.8121322,15527.1702,0.024390161,0.014766774,0.01010880032,0.15800626,0.160496522,0.158942704,0.159878228,0.00934619034,0.01596260532,0.002573091752,0.002592104531,0.637323714
8.5,986.044845,99.7195775,10.296847,20.00648,0.23,1.0122079,289.18033,0.006333482425,0.00051088644,0.013513525625,0.0,0.0,0.004094934625,0.009046697325,0.009046697325,1.298412975,14.56985525,0.0020084288,2.2749842e-05,0.014441342625,1.047e-09,3.64521e-07,0.003658834975,0.00808324445,0.002127411875,308.7215625,330.684885,288.9719,288.5781925,289.1803,289.1802825,289.16794,289.168685,289.1723575,289.172365,292.7673375,230.1361075,7.154691225,6.366005475,69.678404,1644.262375,17.7339785,9.3781695,1.558281525,99.82073,19675.61175,0.050750938,0.024459375,0.0256910465,0.16439413,0.16439413,0.16439413,0.16439413,0.0138694913,0.022188329275,0.006844368865,0.002031178641,0.65757652
9.0,998.3900875,99.36073125,10.388251625,20.00648,0.23,1.0122079,289.18033,0.007834942875,0.000632000765,0.012441388875,0.0,0.0,0.005269295925,0.01164114425,0.01164114425,1.771524175,16.501216,0.005117504475,1.2370694e-05,0.014162977,1.213e-09,2.87314e-07,0.00505290955,0.011162995125,0.003087461775,313.1255375,336.2263275,288.901805,287.9991225,289.1803,289.1794975,289.168685,289.1711375,289.1737075,289.1776175,293.0521075,230.84212,7.14199305,6.34309715,71.0724975,1653.5252,17.60059075,9.230525,1.7536847,99.856705,24122.32825,0.0791774875,0.03122526325,0.04827927975,0.16645233,0.16645233,0.16645233,0.16645233,0.01930336645,0.028551584425,0.00846694364,0.005129875169,0.66580932
9.5,1010.5845025,99.24558775,10.50297625,20.00648,0.23,1.0122079,289.18033,0.01084420375,0.000874740952,0.010951011125,0.0,0.0,0.006064719475,0.0133984275,0.0133984275,2.2148815,17.77598275,0.008080624825,7.350075e-06,0.01172197425,1.33e-09,4.3771e-07,0.006008257025,0.01327353625,0.00397315615,317.4602125,340.4323425,288.80191,287.5802825,289.1803,289.1781475,289.16928,289.17143,289.1752275,289.179665,293.5738275,231.03237,7.145110375,6.33574655,72.43161,1658.1069,17.759669,9.0243985,1.941635725,99.9103215,27710.8075,0.103659155,0.03567811525,0.0824149325,0.168485395,0.168485395,0.168485395,0.168485395,0.023254949425,0.032861574475,0.011718944702,0.0080879749,0.67394158
10.0,1022.590075,99.2988,10.63349725,20.00648,0.23,1.0122079,289.18033,0.01313513225,0.001059537275,0.01091072125,0.0,0.0,0.0061847874,0.01366368575,0.01366368575,2.39345285,18.23441775,0.00965379625,6.260665e-06,0.0110474635,1.376e-09,4.1754e-07,0.0062333361,0.013770831,0.0044350666,321.5760275,343.8905975,288.69816,287.4889525,289.1803,289.17641,289.16965,289.1710425,289.1766575,289.1807325,294.4190525,230.8876925,7.15256185,6.339143375,73.07384125,1659.140875,17.862776,8.9477475,2.018381625,99.92720125,29364.005,0.1142562625,0.037139697,0.1057857575,0.17048697,0.17048697,0.17048697,0.17048697,0.0244392337,0.0335121589,0.014194669525,0.009660056915,0.68194788
10.5,1027.5935,100.019312,10.7630128,20.00648,0.23,1.0122079,289.18033,0.0138448436,0.0011167857,0.010879869,0.0,0.0,0.0062254074,0.0137534258,0.0137534258,2.44243628,18.3841156,0.0121433976,3.566605e-06,0.0109327748,1.39e-09,3.86249e-07,0.00623249348,0.0137689996,0.00473184974,325.985454,347.556052,288.605878,287.619386,289.1803,289.174372,289.169874,289.170472,289.177988,289.18112,295.249272,229.21976,7.16521142,6.38514028,73.2856304,1663.10766,17.9720206,8.9329958,2.03501682,99.929827,30050.46479999999,0.1181911212,0.0375473398,0.115103636,0.17132108,0.17132108,0.17132108,0.17132108,0.02473334282,0.033732259,0.0149616293,0.012146964205,0.68528432
11.0,1027.5935,100.0638765,10.7678085,20.00648,0.23,1.0122079,289.18033,0.01399878775,0.0011292035,0.0108666895,0.0,0.0,0.0062293912,0.01376222625,0.01376222625,2.44759765,18.37778025,0.013064217125,2.7689e-06,0.01087525275,1.39e-09,3.83749e-07,0.006236021575,0.013776786,0.004965661,330.2023775,350.906565,288.5415775,287.85521,289.1803,289.1724025,289.16995,289.1699275,289.1790675,289.18165,296.1292675,229.1160225,7.168361875,6.3879854,73.31740775,1664.871775,17.96516,8.93275375,2.03828215,99.931554,30253.45225,0.1189055435,0.03752178875,0.1182580215,0.17132108,0.17132108,0.17132108,0.17132108,0.024978468575,0.0337538437,0.01512799125,0.013066986025,0.68528432
11.5,1027.5935,100.0734485,10.7688385,20.00648,0.23,1.0122079,289.18033,0.01405768775,0.001133954675,0.01083659225,0.0,0.0,0.0062340358,0.0137724875,0.0137724875,2.4462224,18.359061,0.01326932,2.516444e-06,0.010856242625,1.389e-09,3.8642e-07,0.006233609225,0.013771461,0.0051600351,333.796255,353.766015,288.5089775,288.106685,289.1803,289.1708125,289.1699425,289.1694575,289.1799225,289.182125,296.724605,229.0932425,7.169008075,6.388596275,73.32022125,1666.42815,17.9672585,8.9320415,2.0387207,99.932461,30288.40725,0.11898828,0.03750476425,0.1188798675,0.17132108,0.17132108,0.17132108,0.17132108,0.025165105325,0.0337790108,0.015191642425,0.013271836444,0.68528432
12.0,1027.5935,100.053815,10.76672575,20.00648,0.23,1.0122079,289.18033,0.01408797725,0.0011363979,0.0108018445,0.0,0.0,0.0062331591,0.01377055125,0.01377055125,2.4434289,18.3404045,0.013328604625,2.356008e-06,0.01082603625,1.387e-09,3.89902e-07,0.006234201875,0.01377276925,0.00535013265,337.25589,356.5162325,288.4982625,288.3847325,289.1803,289.16936,289.1698625,289.168995,289.1806975,289.1825425,297.1944425,229.1375925,7.167746575,6.387343125,73.32028,1668.6014,17.9720235,8.93238025,2.0375234,99.93312125,30290.253,0.118969766,0.03749669675,0.1190129215,0.17132108,0.17132108,0.17132108,0.17132108,0.025357103775,0.0337742616,0.01522437515,0.013330960633,0.68528432
12.5,1027.5935,100.0054588,10.7615222,20.00648,0.23,1.0122079,289.18033,0.0141078428,0.00113800034,0.0107534692,0.0,0.0,0.0062310116,0.0137658071,0.0137658071,2.43894542,18.3218066,0.0133694278,2.204201e-06,0.0107784142,1.386e-09,3.94329e-07,0.00623623466,0.0137772579,0.00555884276,340.99724,359.530108,288.512626,288.726138,289.1803,289.167944,289.169696,289.168494,289.18149,289.183,297.61756,229.247894,7.16457196,6.38425604,73.2774412,1670.0261,18.0707544,8.9331536,2.03606458,99.933279,30283.430200000003,0.1189594362,0.037501902,0.119025276,0.17132108,0.17132108,0.17132108,0.17132108,0.02557233532,0.0337626258,0.01524584314,0.013371632001,0.68528432
13.0,1027.5935,99.975709,10.7583205,20.00648,0.23,1.0122079,289.18033,0.01411167275,0.001138309275,0.01068965175,0.0,0.0,0.006222936125,0.01374796525,0.01374796525,2.435394625,18.30255475,0.01339436025,2.073641e-06,0.0107136075,1.384e-09,3.9934e-07,0.0062284995,0.01376017075,0.005758632675,344.601715,362.4334425,288.553345,289.0957525,289.1803,289.16681,289.1694875,289.168015,289.1821975,289.183405,297.957315,229.3157375,7.1626338,6.382356825,73.26212525,1671.47365,18.09853325,8.93330725,2.03480885,99.933765,30275.9895,0.1189585975,0.0375108495,0.11901480875,0.17132108,0.17132108,0.17132108,0.17132108,0.025747302925,0.033718866625,0.015249982025,0.013396433891,0.68528432
13.5,1027.5935,99.940185,10.75449825,20.00648,0.23,1.0122079,289.18033,0.01413237575,0.00113997925,0.010636371375,0.0,0.0,0.0062274888,0.0137580235,0.0137580235,2.43116225,18.28646475,0.013400054,1.97513e-06,0.01066768125,1.383e-09,4.03627e-07,0.006226875775,0.0137565855,0.0059329936,347.688415,364.9249575,288.6129925,289.4486375,289.1803,289.16608,289.1692725,289.16765,289.182755,289.1836825,298.1297075,229.3969725,7.1603135,6.3800889,73.26135025,1672.9684,18.10571775,8.933771375,2.033422975,99.933756,30271.347,0.11900082825,0.03752991425,0.1190269135,0.17132108,0.17132108,0.17132108,0.17132108,0.025916454875,0.0337435358,0.015272355,0.01340202913,0.68528432
14.0,1027.5935,99.941829,10.7546748,20.00648,0.23,1.0122079,289.18033,0.0141344594,0.0011401474,0.0105890443,0.0,0.0,0.00622417262,0.0137506982,0.0137506982,2.42715304,18.2665526,0.0133749038,1.855789e-06,0.0106091996,1.377e-09,4.08253e-07,0.00622393094,0.0137500783,0.00611740366,351.035918,367.644598,288.70708,289.903876,289.1803,289.165658,289.169582,289.181266,289.184086,289.21023,297.482066,229.392956,7.16036586,6.38019394,73.262148,1674.75488,18.1142718,8.9355478,2.03171902,99.933702,30264.7196,0.1186450608,0.037425924,0.11877336,0.17132108,0.17132108,0.17132108,0.17132108,0.0260914129,0.03372556902,0.0152746068,0.013376759589,0.68528432
14.5,1027.5935,99.8972975,10.749883125,20.00648,0.23,1.0122079,289.18033,0.01414782675,0.001141225675,0.01053517,0.0,0.0,0.0062257436,0.01375416825,0.01375416825,2.425371475,18.2602975,0.01339584575,1.73067e-06,0.01056236025,1.37e-09,4.1321e-07,0.00622850075,0.01376017025,0.006285528675,354.2651825,370.2816525,288.8315425,290.35107,289.1802775,289.165745,289.172455,289.1728625,289.190675,289.2025625,290.1891375,229.4950075,7.15767085,6.37735115,73.287371,1675.96885,18.2070045,8.93433275,2.031152,99.933639,30254.8705,0.11845494875,0.03737797125,0.1182018775,0.17132108,0.17132108,0.17132108,0.17132108,0.026274199675,0.0337340801,0.015289052425,0.01339757642,0.68528432
15.0,1027.5935,99.9655215,10.75722475,19.10325175,0.23,1.0122079,289.18033,0.014157827875,0.001142032425,0.01045616025,0.0,0.0,0.0062234251,0.0137490465,0.0137490465,2.42390775,18.2539715,0.01343807525,1.664591e-06,0.01049098225,1.372e-09,4.18554e-07,0.006228175175,0.013759454,0.00644863525,357.0377625,372.562425,288.9618725,290.760285,289.18027,289.16616,289.1717225,289.1688875,289.190445,289.189,289.3356225,223.9910625,7.161991575,6.3817065,73.283106,1676.934575,18.243221,8.93853675,2.030321925,99.93426475,30335.44074999999,0.1188478825,0.03740210825,0.1178837525,0.1697670975,0.164868325,0.1681341675,0.16650124,0.026436264425,0.0337215181,0.0152998603,0.013439739841,0.66927083
15.5,1027.5935,72.8357025,7.83780235,9.728193375,0.23,1.0122079,289.18033,0.01256629025,0.00101365199,0.011147189,0.0,0.0,0.00775561775,0.0171340285,0.0171340285,2.70921565,17.56176725,0.0132025935,1.523894e-06,0.0104054985,1.346e-09,4.40883e-07,0.006394424225,0.0141272935,0.0065601312,359.516825,369.8651425,289.111605,291.1502725,289.18027,289.1669375,289.1713725,289.1716025,289.1904825,289.1973225,289.3343625,167.86788,5.400692425,4.64976385,67.32109625,1546.49235,18.37780325,9.104237,2.42062265,99.93461625,30239.05875,0.1121121025,0.0353943125,0.11502495225,0.10004275875,0.0853464025,0.09514397525,0.09024518775,0.027081848925,0.04202367475,0.01357994224,0.013204117394,0.37077832425
16.0,1027.5935,27.821941,2.99390086,7.1954575,0.23,1.0122079,289.18033,0.0098930722,0.00079801852,0.0332267028,0.0,0.0,0.00948089378,0.0209455796,0.0209455796,3.59049138,16.3038366,0.0122428358,1.675782e-06,0.019714228,1.337e-09,6.65733e-07,0.0104157038,0.0230093176,0.00788607748,359.775616,359.272722,289.286488,291.470222,289.18027,289.167942,289.167454,289.148238,289.184376,289.1378,295.096258,304.058932,2.47677528,1.77612696,56.7249718,1087.26818,21.3251788,3.105433028,4.90837704,99.94312,29801.534999999996,0.107603871,0.0344819512,0.110267908,0.061616715,0.061616715,0.061616715,0.061616715,0.04131109888,0.05137205298,0.01069109072,0.012244511582,0.24646686
16.5,1027.5935,26.3507615,2.83558825,7.1954575,0.23,1.0122079,289.18033,0.00563909685,0.00045487424,0.03058116125,0.0,0.0,0.00769162025,0.016992643,0.016992643,3.521201725,16.632853,0.009791898,2.858975e-06,0.03592601525,1.346e-09,3.4992e-07,0.007673906075,0.01695439525,0.0074249684,358.907075,357.6102225,289.482695,291.96289,289.18027,289.1695875,289.167305,289.1683675,289.1831675,289.1832025,298.96704,313.5873625,2.3875973,1.6822082,57.3068745,1063.32735,22.047053,1.3948273,3.89429055,99.8284115,29718.172,0.11067274,0.035561894,0.1106563375,0.061616715,0.061616715,0.061616715,0.061616715,0.032053269725,0.04167690625,0.00609397109,0.009794756975,0.24646686
17.0,1027.5935,26.26792725,2.8266745,7.1954575,0.23,1.0122079,289.18033,0.002172131175,0.000175213605,0.04914402775,0.0,0.0,0.00596808635,0.013184940875,0.013184940875,3.453635825,16.68728625,0.007469917125,5.832143e-06,0.04244123625,1.346e-09,5.07696e-07,0.0066466091,0.014683915375,0.0073066125,358.45546,357.2630775,289.6773,292.37899,289.18027,289.1715525,289.1678275,289.16912,289.1841125,289.18377,298.885615,314.192815,2.381611975,1.67692015,57.332191,1063.454525,22.029961,1.3007171,4.111426075,99.76127,29728.32424999999,0.110811376,0.03559430975,0.11082106125,0.061616715,0.061616715,0.061616715,0.061616715,0.028637136975,0.0323379681,0.00234734478,0.007475749268,0.24646686
17.5,1027.5935,26.0745966,2.80587026,7.1954575,0.23,1.0122079,289.18033,0.0113673854,0.00091694306,0.0220190526,0.0,0.0,0.008198586,0.0181126526,0.0181126526,3.8391894,16.3000128,0.00290873726,2.3007619e-05,0.0335959158,1.346e-09,7.40189e-07,0.00731819,0.0161674718,0.0077317156,358.017244,356.730606,289.913602,292.839692,289.18027,289.174334,289.168248,289.170104,289.184588,289.184108,298.61947,316.232996,2.3724322,1.66457812,57.9004656,1070.24418,21.3290638,0.485902252,5.63199274,99.954695,29732.699200000003,0.1110245242,0.0356575996,0.110890928,0.061616715,0.061616715,0.061616715,0.061616715,0.0312173774,0.0444238912,0.01228432846,0.002931744879,0.24646686
