time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
5.0,1233.3726,124.393667,16.0664966,67.78711,0.23,0.8263293,278.71716,0.0301342212,0.0024307581,0.00755172958,0.0,0.0,0.00606881238,0.0134074696,0.0134074696,0.906090032,20.222888,0.0307630576,1.141095e-06,0.0072771956,4.3e-10,3.0204e-08,0.006093808,0.0134627072,0.00336053704,351.721604,380.061542,278.24467,279.20254,278.7172,278.705498,278.714006,278.711166,278.721632,278.721248,278.703436,246.067458,8.8085486,7.94117666,77.0188168,2060.084,15.7238068,7.8048051,1.16088172,94.4083738,32863.339,0.12759078,0.0370802542,0.127569238,0.272932244,0.273730406,0.274134354,0.272153168,0.02291705224,0.03288375158,0.0325649793,0.030764198695,1.092950172
5.5,1233.3726,123.4695908,15.9471446,68.775082,0.23,0.8263293,278.71716,0.0286340614,0.00230974874,0.0081930892,0.0,0.0,0.00605422262,0.0133752374,0.0133752374,0.860894494,20.2077752,0.0281713572,1.267462e-06,0.00782296682,4.29e-10,2.8053e-08,0.00605744744,0.0133823548,0.00348498514,357.09019,384.09549,278.349336,279.720884,278.7172,278.705584,278.713554,278.710794,278.72199,278.721454,278.703054,242.596792,8.7467657,7.88218426,76.4083502,2044.56438,16.0006228,7.7648566,1.16008802,95.432932,32843.7054,0.127434528,0.037056977,0.127638792,0.267697134,0.268186428,0.268227506,0.266791702,0.02292478738,0.03280469742,0.03094381014,0.028172624662,1.07090277
6.0,1233.3726,122.793455,15.8598152,68.78449,0.23,0.8263293,278.71716,0.0272501768,0.00219811848,0.0083877218,0.0,0.0,0.006049048,0.0133638053,0.0133638053,0.830528706,20.2115984,0.0276354534,1.232559e-06,0.0083565024,4.29e-10,2.7724e-08,0.00605271028,0.0133718897,0.00362367088,362.223796,388.072008,278.486462,280.27033,278.7172,278.706214,278.713132,278.71078,278.722278,278.721828,278.704156,242.30204,8.7021805,7.83902034,76.054899,2037.88642,16.1480904,7.75257738,1.15854388,95.940842,32830.8396,0.127210092,0.0370062008,0.127376522,0.26529142,0.267787146,0.267606048,0.26532218,0.02304827086,0.0327766586,0.02944829528,0.027636685959,1.066006794
6.5,1233.3726,122.9783682,15.8836988,68.78449,0.23,0.8263293,278.71716,0.0268082488,0.00216247064,0.0083134364,0.0,0.0,0.0060336731,0.0133298384,0.0133298384,0.83606451,20.1699734,0.026018271,1.302702e-06,0.0084435556,4.28e-10,2.855e-08,0.00605067226,0.0133673828,0.00376172218,367.164924,392.122952,278.656236,280.86081,278.7172,278.707446,278.712794,278.710702,278.722566,278.72173,278.703644,242.623452,8.714143,7.85082526,76.094502,2042.04378,16.1101808,7.69842164,1.16057658,95.9042692,32823.2448,0.127443018,0.03708242,0.127450478,0.266140774,0.267188078,0.266975302,0.265157182,0.02317977724,0.0326933499,0.02897071944,0.026019573702,1.065461336
7.0,1233.3726,122.3514262,15.8027239,68.78449,0.23,0.8263293,278.71716,0.0267645342,0.0021589445,0.0084273568,0.0,0.0,0.00600671412,0.0132702794,0.0132702794,0.839310016,20.138123,0.025294561,1.297448e-06,0.0083750406,4.27e-10,2.9194e-08,0.00601960752,0.0132987612,0.00388767906,371.946052,395.923566,278.859094,281.483698,278.7172,278.709358,278.71253,278.711132,278.722794,278.722224,278.70478,243.455232,8.6735666,7.81080176,75.893215,2039.04398,16.238732,7.6691098,1.15858628,95.7061558,32820.3456,0.127418024,0.0370783878,0.127407636,0.264298364,0.266406848,0.266265518,0.263832524,0.02320604778,0.03254727292,0.0289234787,0.025295858448,1.060803254
7.5,1233.3726,122.4351625,15.813539166667,68.78449,0.23,0.8263293,278.71716,0.026283151167,0.0021201141,0.008411182167,0.0,0.0,0.006001218383,0.013258137667,0.013258137667,0.826225208333,20.114524166667,0.0253034375,1.222142e-06,0.008434531167,4.27e-10,2.9529e-08,0.006001563717,0.013258897667,0.0040294384,376.982031666667,400.028366666667,279.120688333333,282.208001666667,278.717166666667,278.71234,278.71239,278.711743333333,278.723018333333,278.722221666667,278.704255,243.363195,8.678690666667,7.816147483333,75.961636666667,2040.4317,16.381599,7.638340233333,1.1581825,95.920635,32827.73933333333,0.127752268333,0.037167185833,0.127713646667,0.264728618333,0.266680316667,0.266620663333,0.264141446667,0.023289899783,0.032517493717,0.028403265267,0.025304659642,1.062171045
8.0,1239.48888,121.3281888,15.7479,68.78449,0.23,0.8263293,278.71716,0.025982587,0.00209586922,0.0086500432,0.0,0.0,0.00597510938,0.0132004568,0.0132004568,0.812464744,20.1324206,0.024881396,1.189689e-06,0.0084454915,4.26e-10,2.9737e-08,0.00600747776,0.0132719458,0.00418425474,381.859822,404.173252,279.42093,282.97981,278.71716,278.716286,278.712432,278.712904,278.723202,278.722252,278.705186,244.361892,8.6780967,7.74547934,75.9907622,2043.3658,16.4247708,7.59708332,1.15961986,96.210051,32857.4662,0.12915471,0.0375406624,0.128397764,0.265025562,0.266722446,0.266838818,0.264377974,0.0234636783,0.03237602298,0.02807845622,0.024882585689,1.0629648
8.5,1272.09326,120.187575,16.010206,68.78449,0.23,0.8263293,278.71716,0.0260462176,0.00210100188,0.0086192068,0.0,0.0,0.00601889708,0.0132971942,0.0132971942,0.827495,20.5292022,0.0251486148,1.222426e-06,0.0087743478,4.34e-10,2.9505e-08,0.00606937396,0.0134086778,0.00443988526,386.207666,408.73127,279.727448,283.744132,278.71716,278.720924,278.712728,278.71466,278.72338,278.723086,278.705094,243.999528,8.6645414,7.67266362,75.634902,2038.12244,16.7675052,7.5291564,1.15987592,96.4004964,33021.9136,0.136579642,0.0394979898,0.1336713,0.269709076,0.27044968,0.270157652,0.268443422,0.02391793702,0.03261328548,0.02814721948,0.025149837226,1.07875983
9.0,1310.33765,119.618838333333,16.4138185,68.78449,0.23,0.8263293,278.71716,0.026334595167,0.002124263767,0.0082723515,0.0,0.0,0.00599608595,0.013246799167,0.013246799167,0.84653225,21.137793166667,0.0253931405,1.347549e-06,0.008638832083,4.47e-10,3.1186e-08,0.006071918883,0.013414341,0.004748693367,390.956156666667,413.790353333333,280.097545,284.628845,278.71716,278.727413333333,278.713301666667,278.716585,278.723598333333,278.72289,278.703711666667,244.98618,8.64309825,7.6363559,76.015287,2036.294883333333,16.933227,7.3593474,1.159493683333,96.163264166667,33500.62766666667,0.147108435,0.041930990833,0.141669581667,0.276228423333,0.279265178333,0.278701468333,0.276078941667,0.02423495325,0.032489684283,0.028458858933,0.025394488049,1.110274011667
9.5,1347.52878,119.852724,16.912167,68.78449,0.23,0.8263293,278.71716,0.0272451872,0.00219771606,0.007962945,0.0,0.0,0.00591790272,0.0130740742,0.0130740742,0.899124484,21.6753168,0.0254597024,1.491257e-06,0.0081590467,4.58e-10,3.2897e-08,0.0060321358,0.0133264156,0.00503051636,395.712458,418.93738,280.49685,285.502954,278.71716,278.735426,278.714126,278.719248,278.723772,278.72275,278.704176,245.847084,8.6713671,7.65128698,76.323227,2041.73614,17.0190654,7.1865858,1.1665742,95.9437948,34160.7098,0.158794122,0.0443884294,0.151888358,0.286045676,0.288567492,0.288356144,0.285682588,0.02438906776,0.03206605112,0.02944290326,0.025461193657,1.1486519
10.0,1383.690883333334,119.995192666667,17.386883333333,68.78449,0.23,0.8263293,278.71716,0.028003437,0.002258879833,0.00771878405,0.0,0.0,0.0056346331,0.012448263,0.012448263,0.94804499,22.199119333333,0.0262189075,1.569328e-06,0.00786582505,4.7e-10,3.3518e-08,0.00580908265,0.012833663333,0.005223253283,400.455731666667,424.228195,280.922941666667,286.421706666667,278.71716,278.745108333333,278.715326666667,278.722808333333,278.723913333333,278.723595,278.703698333333,243.902703333333,8.693542,7.66038205,76.4764155,2044.901466666666,17.079303166667,7.080622316667,1.1661804,95.819869333333,34847.85633333334,0.170993051667,0.0468523645,0.16388168,0.292871983333,0.293921171667,0.293299871667,0.291522586667,0.023865999267,0.0305311591,0.030262316833,0.026220476828,1.171615613333
10.5,1422.107433333333,119.427783333333,17.785976,68.78449,0.23,0.8263293,278.71716,0.0286655175,0.002312286133,0.007668544533,0.0,0.0,0.00525105365,0.011600842917,0.011600842917,0.966779991667,22.817968333333,0.0271631285,1.659099e-06,0.007823687,4.83e-10,3.2796e-08,0.005478961933,0.012104332667,0.005381954767,405.598375,429.544378333333,281.42196,287.502706666667,278.71716,278.757716666667,278.717121666667,278.727783333333,278.724071666667,278.722725,278.702991666667,245.810011666667,8.673293833333,7.624159116667,77.161830166667,2044.17885,17.127346833333,6.91591555,1.16966745,95.932816666667,35655.65466666667,0.185096138333,0.049562082833,0.175287651667,0.300241591667,0.30414305,0.303726265,0.30041699,0.022965249367,0.028452739483,0.030977803633,0.027164787599,1.208527896667
11.0,1459.512883333334,119.941835833333,18.3317375,68.78449,0.23,0.8263293,278.71716,0.029779216333,0.002402122,0.007369705183,0.0,0.0,0.004941695433,0.010917396667,0.010917396667,1.0148061,23.456939166667,0.027857521333,1.797273e-06,0.007530483833,4.97e-10,3.2416e-08,0.00510337105,0.011274579,0.00550732745,410.763136666667,435.418643333333,281.960141666667,288.646205,278.717173333333,278.77278,278.719515,278.733928333333,278.724198333333,278.723755,278.702765,244.21228,8.7216955,7.656975866667,77.4907575,2047.525683333333,17.359132666667,6.718336616667,1.171433216667,95.830786666667,37081.423,0.203943665,0.052502272667,0.181957193333,0.308963531667,0.31079181,0.309645008333,0.307628208333,0.0218852775,0.026776488767,0.032181338333,0.027859318606,1.237028558333
11.5,1495.983166666667,119.972944166667,18.795315666667,68.78449,0.23,0.8263293,278.71716,0.030706257167,0.002476901117,0.007226001933,0.0,0.0,0.00474050745,0.010472923667,0.010472923667,1.040338583333,24.143106333333,0.028811786833,1.897415e-06,0.007424041267,5.11e-10,3.1886e-08,0.004887091617,0.010796738917,0.0056765949,415.904406666667,440.742046666667,282.529206666667,289.740225,278.7172,278.790471666667,278.722613333333,278.741528333333,278.72439,278.723515,278.701981666667,246.273231666667,8.737622,7.658961566667,78.041671333333,2044.972483333333,17.523350666667,6.5967186,1.174402816667,95.8448015,39565.35133333334,0.228077368333,0.055026446333,0.195262536667,0.317815763333,0.32186255,0.321121026667,0.318020548333,0.021360425433,0.025686354783,0.033183158283,0.028813684248,1.278819888333
12.0,1534.502542857143,121.210814142857,19.477774857143,68.78449,0.23,0.8263293,278.71716,0.032339792571,0.002608669229,0.006891604743,0.0,0.0,0.004449758486,0.009830589,0.009830589,1.100067771429,24.908895285714,0.029895578,2.04857e-06,0.007074695914,5.28e-10,3.1597e-08,0.004591139943,0.010142951714,0.005823742386,421.508161428571,447.13288,283.179905714286,291.045677142857,278.7172,278.812965714286,278.726888571429,278.751585714286,278.724615714286,278.724357142857,278.701308571429,244.936111428571,8.833559071429,7.737986271429,78.730468,2047.000928571428,17.687237571429,6.5941858,1.174846771429,95.63057,42288.071142857145,0.258314967143,0.058314837571,0.233066847143,0.328378634286,0.331439954286,0.330290584286,0.32774997,0.020557834043,0.024110936486,0.0349484618,0.02989762657,1.317859142857
12.5,1572.101816666666,121.751041666667,20.043724333333,68.78449,0.23,0.8263293,278.71716,0.0335298095,0.002704661283,0.006747550783,0.0,0.0,0.004323697017,0.009552088333,0.009552088333,1.142498516667,25.637737,0.031350603,2.15058e-06,0.006837141917,5.44e-10,3.1692e-08,0.004416918183,0.009758034417,0.005998719033,427.12808,452.960508333333,283.877615,292.505288333333,278.717213333333,278.839205,278.732173333333,278.763655,278.724856666667,278.724696666667,278.700471666667,244.54828,8.882320916667,7.772473766667,79.081624,2047.204116666667,17.951428166667,6.58774,1.1768688,95.552398333333,43996.2715,0.284318266667,0.061702663833,0.267074931667,0.33777511,0.340177023333,0.339238368333,0.336700613333,0.020173671633,0.023427873683,0.036234470783,0.03135275358,1.353891115
13.0,1608.8004,120.973528571429,20.380575571429,68.78449,0.23,0.8263293,278.71716,0.033757843571,0.002723055286,0.006737138671,0.0,0.0,0.003986512529,0.008807167071,0.008807167071,1.159602028571,26.255470285714,0.032325462857,2.249408e-06,0.006776816257,5.57e-10,3.1026e-08,0.004156922143,0.009183638643,0.006076206886,432.6469,458.493004285714,284.623705714286,293.972642857143,278.717224285714,278.869494285714,278.738698571429,278.777861428571,278.725138571429,278.725184285714,278.700058571429,244.247794285714,8.843403,7.722838128571,78.613687,2042.942,18.337813428571,6.563290914286,1.176621871429,95.780462142857,45102.27814285713,0.305747938571,0.064729661429,0.292449474286,0.342639074286,0.345579785714,0.344706167143,0.341764715714,0.019416767671,0.021600846671,0.036480898857,0.032327712265,1.374689742857
13.5,1647.419371428572,120.498878,20.787951571429,68.78449,0.23,0.8263293,278.71716,0.033917481857,0.002735932529,0.006707944143,0.0,0.0,0.003673270314,0.008115139571,0.008115139571,1.185659328571,26.883639857143,0.032638636,2.411399e-06,0.006798539271,5.7e-10,3.0353e-08,0.003802549486,0.0084007555,0.0060911254,438.489854285714,464.34559,285.473105714286,295.609552857143,278.717257142857,278.906522857143,278.747178571429,278.795732857143,278.725461428571,278.725794285714,278.699562857143,243.703728571429,8.825504428571,7.692536771429,78.192724285714,2033.238128571429,18.765378142857,6.478793685714,1.178504214286,95.938956571429,46281.71428571428,0.330094251429,0.068102380714,0.312885212857,0.348683014286,0.351498107143,0.350536895714,0.347719777143,0.018294430386,0.019903549457,0.036653414386,0.032641047399,1.398437794286
14.0,1685.153357142857,119.947459428571,21.166918142857,68.78449,0.23,0.8263293,278.71716,0.034590868429,0.002790250771,0.006711454157,0.0,0.0,0.003403976786,0.007520205271,0.007520205271,1.206466071429,27.553971428571,0.032797878429,2.61133e-06,0.006757404643,5.84e-10,2.9799e-08,0.003540418671,0.007821629743,0.006136894043,444.177677142857,469.742411428571,286.37183,297.295541428572,278.717305714286,278.948614285714,278.757322857143,278.816614285714,278.725825714286,278.72648,278.699021428571,243.42571,8.802204142857,7.657335,78.05897,2024.776442857143,19.083499142857,6.403023914286,1.179570714286,96.180506428571,47777.22885714286,0.358378038571,0.071621754714,0.336283511429,0.354170001429,0.357651478571,0.356321128571,0.353549981429,0.017498942457,0.018444387329,0.0373811192,0.032800489758,1.42169259
14.5,1722.060542857143,119.72206,21.589851714286,68.78449,0.23,0.8263293,278.71716,0.035559707143,0.002868401657,0.006724666414,0.0,0.0,0.0031340767,0.006923930786,0.006923930786,1.222473914286,28.257537428571,0.033415031714,2.778981e-06,0.006778758629,5.98e-10,2.8749e-08,0.003251585243,0.007183535043,0.006151428629,449.695257142857,474.894081428571,287.318208571429,299.057254285714,278.717337142857,278.996157142857,278.76933,278.84085,278.726237142857,278.727385714286,278.698372857143,242.968024285714,8.8011095,7.642945614286,78.245662714286,2017.924671428572,19.36839,6.349670757143,1.179526085714,96.354280857143,49438.838285714286,0.389967078571,0.075315640571,0.365873324286,0.360650607143,0.36392486,0.362658001429,0.36013791,0.016586548914,0.016981938271,0.0384281088,0.033417810695,1.447371378571
15.0,1758.193114285714,119.706968571429,22.040197142857,68.78449,0.23,0.8263293,278.71716,0.036608714571,0.002953019086,0.006788919,0.0,0.0,0.002908374929,0.006425301271,0.006425301271,1.240115371429,29.007346428571,0.034299723286,2.936417e-06,0.006826312386,6.13e-10,2.768e-08,0.003018600257,0.006668808514,0.006184226229,455.02775,479.925765714286,288.317471428571,300.929447142857,278.717381428571,279.049734285714,278.783431428571,278.868928571429,278.726724285714,278.728564285714,278.69761,242.584685714286,8.814160571429,7.641982028571,78.682303142857,2009.899771428571,19.624980714286,6.295251342857,1.179068028571,96.551709142857,51092.475,0.424937718571,0.079413700714,0.400115082857,0.367750144286,0.37103425,0.369539777143,0.36699427,0.015871635,0.015758977471,0.039561733657,0.034302659703,1.475318441429
15.5,1796.0912875,119.796103875,22.532063,68.78449,0.23,0.8263293,278.71716,0.03786639025,0.003054468862,0.00687152585,0.0,0.0,0.002772352475,0.006124794862,0.006124794862,1.258541875,29.833091875,0.03535957925,3.116367e-06,0.006904156287,6.3e-10,2.6959e-08,0.0028218335,0.006234108512,0.0062363492,460.600595,485.266555,289.449915,303.04381625,278.71744625,279.11456375,278.80113,278.903445,278.7273825,278.730235,278.69664625,242.24507,8.8360365,7.647672225,79.416243,2003.2198375,19.82083175,6.2474032875,1.1781384375,96.76823,52826.97225,0.4652292875,0.08408524,0.4390578025,0.37550225625,0.37914652,0.3772136975,0.37455791125,0.015292291212,0.0150219422,0.040920859112,0.035362695617,1.506420385
16.0,1833.223071428571,120.101614857143,23.056554571429,68.78449,0.23,0.8263293,278.71716,0.039103741286,0.003154278986,0.0069758739,0.0,0.0,0.002729576957,0.006030293286,0.006030293286,1.274998214286,30.683725285714,0.036529947286,3.304292e-06,0.007000871271,6.48e-10,2.6838e-08,0.002771347386,0.006122560214,0.0063702715,466.090377142857,490.862115714286,290.646044285714,305.259311428571,278.717525714286,279.187425714286,278.821655714286,278.943057142857,278.728224285714,278.73253,278.695521428571,241.833758571429,8.870168142857,7.667176085714,79.661970714286,1999.649328571428,20.178985571429,6.194275471429,1.1775252,96.985862857143,54613.32785714285,0.509044958571,0.088998166571,0.480098584286,0.384025755714,0.387162221429,0.385414631429,0.382601567143,0.0152641791,0.014790163529,0.042258020271,0.036533251578,1.539204175714
16.5,1869.6014125,120.291843125,23.55128975,68.78449,0.23,0.8263293,278.71716,0.039615913625,0.003195592925,0.007095275138,0.0,0.0,0.002726768188,0.0060240881,0.0060240881,1.2992459375,31.513986625,0.037615122375,3.507386e-06,0.007113234688,6.65e-10,2.7447e-08,0.00274291785,0.006059759575,0.0065120607,471.5300125,496.25655625,291.91190625,307.61074875,278.717615,279.269325,278.84552,278.98876,278.72928625,278.73546,278.69421375,241.50884,8.896687375,7.6793199875,79.75360075,1991.4055125,20.608492,6.1613929125,1.1780576375,97.153434375,56515.333125000005,0.55592853625,0.0939180425,0.52228296875,0.3919105975,0.39495377375,0.39318994375,0.39032744875,0.015314738125,0.014774944387,0.04281150655,0.037618629761,1.57038176375
17.0,1907.6487625,120.69864,24.112054875,68.78449,0.23,0.8263293,278.71716,0.03922310825,0.0031639076,0.007239595225,0.0,0.0,0.00279508595,0.006175018475,0.006175018475,1.3278085125,32.41353975,0.038098760125,3.829582e-06,0.007254129662,6.84e-10,2.9292e-08,0.002791197375,0.006166426612,0.0067172797,477.22547,501.80732125,293.3365075,310.148795,278.7177225,279.3669925,278.8749625,279.04499375,278.7306175,278.73772875,278.694875,241.635915,8.936091125,7.7052895625,79.744313125,1981.5093875,21.09785675,6.1059337125,1.178990225,97.345625,58794.859,0.61146166375,0.099293177,0.57314386625,0.40085739,0.4053258775,0.403071425,0.39992718,0.015674903687,0.0151451229,0.04238701585,0.038102589707,1.6091818725
