time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
5.0,46.9930313,7299.222409999999,-19.1116156,-19.1116156,-14.6090911,-14.6090911,-13.78579565,-13.78579565,-342.855428,-396.976171,-396.976171,14.2528166,14.2528166,27.8047183,27.8047183,0.195830967,2840.562,0.0,-17.8509988,-1.1143719,0.0,7299.222409999999,2837.06957,-342.855428,0.0,0.0
5.5,60.4724945,7375.884480000001,-24.720723,-24.720723,-19.0987125,-19.0987125,-18.1813607,-18.1813607,-380.981023,-396.642951,-396.642951,15.82445375,15.82445375,29.1066955,29.1066955,0.195675042,2840.562,0.0,-19.8360332,-1.08664345,0.0,7375.884480000001,2846.708,-380.981023,0.0,0.0
6.0,78.1289955,7431.78036,-32.21465,-32.21465,-25.074443,-25.074443,-24.0136088,-24.0136088,-417.924511,-396.309741,-396.309741,17.344372,17.344372,30.7336267,30.7336267,0.195582409,2840.562,0.0,-21.7595214,-1.05068143,0.0,7431.78036,2848.3956,-417.924511,0.0,0.0
6.5,95.7854975,7481.856089999999,-39.5748929,-39.5748929,-31.0099775,-31.0099775,-29.7748866,-29.7748866,-453.629466,-395.976522,-395.976522,18.8103539,18.8103539,32.3460009,32.3460009,0.195537377,2840.562,0.0,-23.6185237,-1.014882825,0.0,7481.856089999999,2848.38471,-453.629466,0.0,0.0
7.0,113.4419995,7530.10822,-46.9319222,-46.9319222,-37.0112303,-37.0112303,-35.5699164,-35.5699164,-488.095912,-395.64329,-395.64329,20.2225301,20.2225301,33.8090531,33.8090531,0.195533171,2840.562,0.0,-25.4130424,-0.97903171,0.0,7530.10822,2848.33803,-488.095912,0.0,0.0
7.5,131.098502,7576.627109999999,-54.288881,-54.288881,-43.0769233,-43.0769233,-41.395282,-41.395282,-521.322083,-395.310061,-395.310061,21.5809581,21.5809581,35.1393954,35.1393954,0.195566048,2840.562,0.0,-27.1429859,-0.943134089,0.0,7576.627109999999,2848.29433,-521.322083,0.0,0.0
8.0,148.755003,7621.40597,-61.6458896,-61.6458896,-49.2031005,-49.2031005,-47.2518809,-47.2518809,-553.306574,-394.976842,-394.976842,22.8857093,22.8857093,36.3511939,36.3511939,0.195633296,2840.562,0.0,-28.8082802,-0.907200709,0.0,7621.40597,2848.2517,-553.306574,0.0,0.0
8.5,166.411508,7664.44452,-69.0028855,-69.0028855,-55.3856898,-55.3856898,-53.1551737,-53.1551737,-584.048335,-394.643626,-394.643626,24.1368697,24.1368697,37.5111648,37.5111648,0.19573283,2840.562,0.0,-30.4088701,-0.871241789,0.0,7664.44452,2848.21041,-584.048335,0.0,0.0
9.0,184.068009,7705.74427,-76.3529205,-76.3529205,-61.615063,-61.615063,-59.103327,-59.103327,-613.546621,-394.310413,-394.310413,25.3345389,25.3345389,38.7863588,38.7863588,0.195862156,2840.5994,0.0,-31.9447178,-0.835278913,0.0,7705.74427,2848.17168,-613.546621,0.0,0.0
9.5,201.019865,7807.18989,-82.3668736,-82.3668736,-67.3493883,-67.3493883,-64.5902997,-64.5902997,-641.83995,-393.9772,-393.9772,26.4804366,26.4804366,39.9912759,39.9912759,0.196017791,2868.70434,0.0,-33.4178293,-0.802451824,0.0,7807.18989,2873.86374,-641.83995,0.0,0.0
10.0,205.55547,7947.6664,-84.3313021,-84.3313021,-70.1865415,-70.1865415,-67.3234585,-67.3234585,-669.304394,-393.643981,-393.643981,27.5901893,27.5901893,41.126075,41.126075,0.196192806,2919.19234,0.0,-34.8477847,-0.791113266,0.0,7947.6664,2916.28081,-669.304394,0.0,0.0
10.5,205.55547,8102.595209999999,-84.1878765,-84.1878765,-71.433549,-71.433549,-68.5422228,-68.5422228,-696.614573,-393.310769,-393.310769,28.69167,28.69167,42.2227838,42.2227838,0.196369933,2969.68031,0.0,-36.2697067,-0.788675027,0.0,8102.595209999999,2964.80156,-696.614573,0.0,0.0
11.0,205.55547,8236.6146,-84.951383,-84.951383,-73.2748246,-73.2748246,-70.3263488,-70.3263488,-723.819132,-392.977553,-392.977553,29.7868982,29.7868982,43.2850948,43.2850948,0.196549217,3008.04817,0.0,-37.6861317,-0.78460177,0.0,8236.6146,3004.68353,-723.819132,0.0,0.0
11.5,205.55547,8276.8649,-85.3373601,-85.3373601,-73.9662479,-73.9662479,-70.9954016,-70.9954016,-750.87532,-392.644337,-392.644337,30.8741269,30.8741269,44.3127842,44.3127842,0.196730638,3010.427,0.0,-39.0948298,-0.781130111,0.0,8276.8649,3005.63415,-750.87532,0.0,0.0
12.0,205.55547,8314.004850000001,-85.3172585,-85.3172585,-74.2806645,-74.2806645,-71.3024407,-71.3024407,-777.831998,-392.311119,-392.311119,31.9553806,31.9553806,45.3412741,45.3412741,0.196908317,3010.427,0.0,-40.4983475,-0.778308736,0.0,8314.004850000001,3005.34846,-777.831998,0.0,0.0
12.5,205.55547,8351.593400000002,-85.3176227,-85.3176227,-74.6168118,-74.6168118,-71.6304511,-71.6304511,-804.689245,-391.977913,-391.977913,33.0306708,33.0306708,46.4580406,46.4580406,0.197081842,3010.427,0.0,-41.896688,-0.775395918,0.0,8351.593400000002,3005.30738,-804.689245,0.0,0.0
13.0,205.55547,8389.050749999999,-85.3184401,-85.3184401,-74.9521943,-74.9521943,-71.9576541,-71.9576541,-831.444828,-391.644694,-391.644694,34.0999172,34.0999172,47.559507,47.559507,0.197251003,3010.427,0.0,-43.2897349,-0.772427355,0.0,8389.050749999999,3005.27146,-831.444828,0.0,0.0
13.5,205.55547,8426.3637,-85.3192804,-85.3192804,-75.2863069,-75.2863069,-72.2831659,-72.2831659,-858.096836,-391.311477,-391.311477,35.163051,35.163051,48.6359557,48.6359557,0.197415884,3010.427,0.0,-44.6773901,-0.769404632,0.0,8426.3637,3005.23569,-858.096836,0.0,0.0
14.0,205.55547,8463.5291,-85.3201352,-85.3201352,-75.6191225,-75.6191225,-72.6073875,-72.6073875,-884.64343,-390.978259,-390.978259,36.2200106,36.2200106,49.688056,49.688056,0.197576576,3010.427,0.0,-46.0595562,-0.766328637,0.0,8463.5291,3005.20008,-884.64343,0.0,0.0
14.5,205.55547,8500.544,-85.3210041,-85.3210041,-75.9506146,-75.9506146,-72.930362,-72.930362,-911.082751,-390.645048,-390.645048,37.2707288,37.2707288,50.7164562,50.7164562,0.197733176,3010.427,0.0,-47.4361378,-0.763200221,0.0,8500.544,3005.16468,-911.082751,0.0,0.0
15.0,205.55547,8593.27265,-83.5559866,-83.5559866,-75.1821781,-75.1821781,-72.1984134,-72.1984134,-937.444347,-390.311838,-390.311838,38.3164233,38.3164233,51.7230226,51.7230226,0.197883683,3037.5544,0.0,-48.8086716,-0.763088123,0.0,8593.27265,3028.35737,-937.444347,0.0,0.0
15.5,205.55547,8916.013799999999,-82.5193367,-82.5193367,-77.0473914,-77.0473914,-74.0185802,-74.0185802,-963.823812,-389.978619,-389.978619,39.3610099,39.3610099,52.7184873,52.7184873,0.198028193,3153.45905,0.0,-50.182138,-0.761650162,0.0,8916.013799999999,3147.24958,-963.823812,0.0,0.0
16.0,205.55547,9248.8406,-82.5760666,-82.5760666,-79.9779352,-79.9779352,-76.8635501,-76.8635501,-990.095992,-389.645403,-389.645403,40.3993781,40.3993781,53.7694299,53.7694299,0.198182747,3276.1399,0.0,-51.5500164,-0.758258124,0.0,9248.8406,3270.40111,-990.095992,0.0,0.0
16.5,205.55547,9578.4703,-82.817722,-82.817722,-83.074094,-83.074094,-79.8677374,-79.8677374,-1016.25171,-389.312185,-389.312185,41.4311625,41.4311625,54.8225828,54.8225828,0.198347266,3397.31998,0.0,-52.9118306,-0.754496343,0.0,9578.4703,3392.2903,-1016.25171,0.0,0.0
17.0,205.55547,9724.5145,-85.5092589,-85.5092589,-87.0782129,-87.0782129,-83.7619206,-83.7619206,-1042.18828,-388.978974,-388.978974,42.452197,42.452197,55.8522879,55.8522879,0.198527557,3440.3896,0.0,-54.2622342,-0.746431562,0.0,9724.5145,3437.91627,-1042.18828,0.0,0.0
17.5,205.55547,9752.301,-85.335482,-85.335482,-87.1495814,-87.1495814,-83.830506,-83.830506,-1067.94099,-388.645761,-388.645761,43.4639381,43.4639381,56.8605686,56.8605686,0.198711071,3440.3896,0.0,-55.6030683,-0.743310657,0.0,9752.301,3434.44148,-1067.94099,0.0,0.0
18.0,205.55547,9787.9545,-85.3276654,-85.3276654,-87.460189,-87.460189,-84.1319593,-84.1319593,-1093.57901,-388.312547,-388.312547,44.4692181,44.4692181,57.8507587,57.8507587,0.198890322,3440.3896,0.0,-56.9379295,-0.739854751,0.0,9787.9545,3434.30744,-1093.57901,0.0,0.0
18.5,205.55547,9823.6744,-85.328474,-85.328474,-87.7801975,-87.7801975,-84.4425934,-84.4425934,-1119.09641,-387.979328,-387.979328,45.4678065,45.4678065,58.8230163,58.8230163,0.199065889,3440.3896,0.0,-58.266508,-0.736338758,0.0,9823.6744,3434.27127,-1119.09641,0.0,0.0
19.0,205.55547,9859.2275,-85.32946,-85.32946,-88.0989034,-88.0989034,-84.7519865,-84.7519865,-1144.49144,-387.646111,-387.646111,46.4596484,46.4596484,59.777673,59.777673,0.199237836,3440.3896,0.0,-59.5887178,-0.732778321,0.0,9859.2275,3434.23719,-1144.49144,0.0,0.0
19.5,205.55547,9894.6072,-85.3304629,-85.3304629,-88.4160824,-88.4160824,-85.0599183,-85.0599183,-1169.76263,-387.3129,-387.3129,47.4446944,47.4446944,60.740456,60.740456,0.199406197,3440.3896,0.0,-60.9044795,-0.729174737,0.0,9894.6072,3434.20326,-1169.76263,0.0,0.0
20.0,205.407514,9929.62005,-85.3118946,-85.3118946,-88.7096144,-88.7096144,-85.3448028,-85.3448028,-1194.90874,-386.979685,-386.979685,48.4229089,48.4229089,61.7334531,61.7334531,0.19957076,3440.3896,0.0,-62.2137307,-0.725734805,0.0,9929.62005,3434.0898,-1194.90874,0.0,0.0
20.5,193.101392,9941.02815,-80.4040822,-80.4040822,-83.701659,-83.701659,-80.4600008,-80.4600008,-1220.22148,-386.646471,-386.646471,49.4061127,49.4061127,62.7239889,62.7239889,0.199720588,3440.3896,0.0,-63.5316548,-0.744889524,0.0,9941.02815,3424.05686,-1220.22148,0.0,0.0
21.0,173.222126,9969.1552,-71.8446561,-71.8446561,-75.0008081,-75.0008081,-71.9844641,-71.9844641,-1246.56967,-386.313255,-386.313255,50.4294373,50.4294373,63.7467871,63.7467871,0.199817208,3440.3896,0.0,-64.9034909,-0.779061129,0.0,9969.1552,3420.37619,-1246.56967,0.0,0.0
21.5,164.9125,10030.2,-68.1234437,-68.1234437,-71.5545316,-71.5545316,-68.6262992,-68.6262992,-1273.82372,-385.980037,-385.980037,51.4875396,51.4875396,64.7955845,64.7955845,0.199859953,3440.3896,0.0,-66.3224941,-0.791181055,0.0,10030.2,3429.86404,-1273.82372,0.0,0.0
22.0,164.9125,10078.2216,-68.393459,-68.393459,-72.1817075,-72.1817075,-69.231385,-69.231385,-1301.09406,-385.646824,-385.646824,52.5443982,52.5443982,65.8336462,65.8336462,0.199890676,3440.3896,0.0,-67.7423389,-0.786603019,0.0,10078.2216,3433.92323,-1301.09406,0.0,0.0
22.5,164.9125,10116.438,-68.4036487,-68.4036487,-72.466203,-72.466203,-69.5043881,-69.5043881,-1328.2161,-385.313613,-385.313613,53.5933711,53.5933711,66.8545271,66.8545271,0.199916139,3440.3896,0.0,-69.1544675,-0.782429832,0.0,10116.438,3433.98894,-1328.2161,0.0,0.0
23.0,164.9125,10154.210799999995,-68.4049865,-68.4049865,-72.7382031,-72.7382031,-69.7652905,-69.7652905,-1355.19345,-384.980397,-384.980397,54.634618,54.634618,67.8663836,67.8663836,0.199935484,3440.3896,0.0,-70.5590621,-0.778225488,0.0,10154.210799999995,3433.95465,-1355.19345,0.0,0.0
23.5,164.9125,10191.7746,-68.4061721,-68.4061721,-73.0085504,-73.0085504,-70.0246025,-70.0246025,-1382.02469,-384.647177,-384.647177,55.6680958,55.6680958,68.9059146,68.9059146,0.199948454,3440.3896,0.0,-71.9560469,-0.773976031,0.0,10191.7746,3433.91867,-1382.02469,0.0,0.0
24.0,164.9125,10229.1316,-68.4073665,-68.4073665,-73.277436,-73.277436,-70.2825144,-70.2825144,-1408.70822,-384.313965,-384.313965,56.6937582,56.6937582,69.936991,69.936991,0.199954803,3440.3896,0.0,-73.3453426,-0.769682389,0.0,10229.1316,3433.88289,-1408.70822,0.0,0.0
24.5,164.9125,10266.28005,-68.4085725,-68.4085725,-73.5448465,-73.5448465,-70.5390119,-70.5390119,-1435.24261,-383.980876,-383.980876,57.7115792,57.7115792,70.9529505,70.9529505,0.199954494,3440.3896,0.0,-74.7268725,-0.765346352,0.0,10266.28005,3433.84728,-1435.24261,0.0,0.0
25.0,164.9125,10303.2171,-68.40979,-68.40979,-73.8107681,-73.8107681,-70.7940818,-70.7940818,-1461.62631,-383.647661,-383.647661,58.721476,58.721476,71.9539066,71.9539066,0.199947491,3440.3896,0.0,-76.10056,-0.760967926,0.0,10303.2171,3433.81191,-1461.62631,0.0,0.0
25.5,164.9125,10339.9413,-68.4110157,-68.4110157,-74.0751835,-74.0751835,-71.0477125,-71.0477125,-1487.85798,-383.314447,-383.314447,59.7234291,59.7234291,72.9400692,72.9400692,0.199933758,3440.3896,0.0,-77.4663279,-0.756548952,0.0,10339.9413,3433.77672,-1487.85798,0.0,0.0
26.0,164.9125,10376.45105,-68.412256,-68.412256,-74.3380856,-74.3380856,-71.2998837,-71.2998837,-1513.93615,-382.981232,-382.981232,60.7173947,60.7173947,73.9116045,73.9116045,0.199913261,3440.3896,0.0,-78.8241074,-0.752090602,0.0,10376.45105,3433.74171,-1513.93615,0.0,0.0
26.5,164.9125,10412.7438,-68.413507,-68.413507,-74.5994556,-74.5994556,-71.5505866,-71.5505866,-1539.85954,-382.648019,-382.648019,61.7033402,61.7033402,74.8692904,74.8692904,0.199885952,3440.3896,0.0,-80.1738246,-0.7475941,0.0,10412.7438,3433.70693,-1539.85954,0.0,0.0
27.0,164.9125,10448.8182,-68.4147655,-68.4147655,-74.859277,-74.859277,-71.7998103,-71.7998103,-1565.62688,-382.314801,-382.314801,62.6812264,62.6812264,75.8407435,75.8407435,0.199851665,3440.3896,0.0,-81.5154186,-0.743060676,0.0,10448.8182,3433.67239,-1565.62688,0.0,0.0
27.5,164.9125,10484.6719,-68.416037,-68.416037,-75.1175429,-75.1175429,-72.0475389,-72.0475389,-1591.23682,-381.981586,-381.981586,63.6510188,63.6510188,76.8135262,76.8135262,0.199810045,3440.3896,0.0,-82.8488163,-0.738491553,0.0,10484.6719,3433.63794,-1591.23682,0.0,0.0
28.0,164.9125,10520.3039,-68.417314,-68.417314,-75.374239,-75.374239,-72.293761,-72.293761,-1616.68821,-381.648368,-381.648368,64.6126895,64.6126895,77.7728569,77.7728569,0.199760962,3440.3896,0.0,-84.1739631,-0.733887936,0.0,10520.3039,3433.60383,-1616.68821,0.0,0.0
28.5,164.9125,10555.71255,-68.418605,-68.418605,-75.6293537,-75.6293537,-72.5384654,-72.5384654,-1641.97985,-381.31516,-381.31516,65.5662026,65.5662026,78.7188634,78.7188634,0.199704304,3440.3896,0.0,-85.49079,-0.729251032,0.0,10555.71255,3433.56991,-1641.97985,0.0,0.0
29.0,164.9125,10590.8954,-68.419905,-68.419905,-75.882872,-75.882872,-72.7816399,-72.7816399,-1667.11065,-380.981944,-380.981944,66.5115346,66.5115346,79.6516676,79.6516676,0.199639964,3440.3896,0.0,-86.7992404,-0.72458204,0.0,10590.8954,3433.53619,-1667.11065,0.0,0.0
29.5,164.9125,9839.6908,-84.005402,-84.005402,-86.491422,-86.491422,-83.1725866,-83.1725866,-1691.63955,-380.648673,-380.648673,67.431114,67.431114,80.5538457,80.5538457,0.19962191,3088.12893,0.0,-88.0763555,-0.692843631,0.0,9839.6908,3106.63206,-1691.63955,0.0,0.0
30.0,164.9125,8157.75962,-83.9782354,-83.9782354,-71.7447135,-71.7447135,-68.8446622,-68.8446622,-1715.46496,-380.315413,-378.017299,68.3209604,67.9058369,81.3560578,80.8636864,0.199567678,2397.33984,0.0,-89.3168395,-0.680865812,0.0,8157.75962,2392.85669,-1715.46496,0.0,0.0
30.5,165.095766,6527.99656,-83.9876529,-83.9876529,-57.4104529,-57.4104529,-54.7619394,-54.7619394,-1736.86223,-379.982198,-332.349069,69.112549,60.4391089,80.853144,70.7307736,0.199359752,1706.55083,0.0,-90.4309047,-0.529694311,0.0,6527.99656,1702.20655,-1736.86223,0.0,0.0
31.0,166.801587,4916.53006,-82.2653678,-82.2653678,-42.4909787,-42.4909787,-40.0629055,-40.0629055,-1751.61069,-379.648986,-266.9265,69.6383151,48.9542665,79.6612964,56.0377192,0.199131206,1033.939898,0.0,-91.1987899,-0.31682866,0.0,4916.53006,1023.051885,-1751.61069,0.0,0.0
31.5,168.845763,4419.74493,-69.1799463,-69.1799463,-32.0219799,-32.0219799,-30.1810519,-30.1810519,-1759.60612,-379.315793,-221.777219,69.8948045,40.8664017,78.8308511,46.0915283,0.198902686,830.3367,0.0,-91.6150785,-0.189915227,0.0,4419.74493,811.667471,-1759.60612,0.0,0.0
32.0,170.889936,4468.07621,-71.0154577,-71.0154577,-33.227947,-33.227947,-31.3140035,-31.3140035,-1766.36158,-378.982585,-226.164089,70.1015078,41.8343304,79.134582,47.224982,0.198674194,830.3367,0.0,-91.9668055,-0.197506486,0.0,4468.07621,827.833995,-1766.36158,0.0,0.0
32.5,172.934113,4478.6437,-71.9037305,-71.9037305,-33.723097,-33.723097,-31.7746517,-31.7746517,-1773.17988,-378.649369,-227.477766,70.3102314,42.2397257,79.3703669,47.6827132,0.198445733,830.3367,0.0,-92.3218048,-0.196788106,0.0,4478.6437,828.250029,-1773.17988,0.0,0.0
33.0,174.978285,4488.16356,-72.7553205,-72.7553205,-34.195025,-34.195025,-32.2133373,-32.2133373,-1779.96605,-378.316149,-228.686503,70.517205,42.6266877,79.601746,48.1181665,0.198217299,830.3367,0.0,-92.675132,-0.195794888,0.0,4488.16356,828.248956,-1779.96605,0.0,0.0
33.5,176.962641,4497.49397,-73.592238,-73.592238,-34.6602716,-34.6602716,-32.645297,-32.645297,-1786.71772,-377.982934,-229.862213,70.7223429,43.008349,79.830262,48.547141,0.197988897,830.3367,0.0,-93.0266636,-0.194791305,0.0,4497.49397,828.189136,-1786.71772,0.0,0.0
34.0,177.54103,4504.21584,-73.8423034,-73.8423034,-34.8299629,-34.8299629,-32.8045674,-32.8045674,-1793.41853,-377.649722,-229.832596,70.9249957,43.1639873,80.0286529,48.7043529,0.197760522,830.3367,0.0,-93.3755463,-0.192550971,0.0,4504.21584,827.073672,-1793.41853,0.0,0.0
34.5,177.54103,4512.86672,-73.8238202,-73.8238202,-34.888128,-34.888128,-32.8627237,-32.8627237,-1800.0304,-377.316508,-229.3604,71.1236672,43.2341238,80.2127763,48.7591444,0.197532174,830.3367,0.0,-93.719796,-0.190030074,0.0,4512.86672,826.812744,-1800.0304,0.0,0.0
35.0,177.54103,4521.994049999999,-73.8239766,-73.8239766,-34.9587621,-34.9587621,-32.9323043,-32.9323043,-1806.55951,-376.983291,-228.95134,71.3186106,43.3135555,80.3943723,48.8254934,0.197303856,830.3367,0.0,-94.0597376,-0.187690159,0.0,4521.994049999999,826.798381,-1806.55951,0.0,0.0
35.5,177.54103,4531.0221,-73.824608,-73.824608,-35.028855,-35.028855,-33.0011812,-33.0011812,-1813.00829,-376.650077,-228.55066,71.5099311,43.3921005,80.5723201,48.8911443,0.197075566,830.3367,0.0,-94.3954988,-0.185385431,0.0,4531.0221,826.789605,-1813.00829,0.0,0.0
36.0,177.54103,4539.939710000001,-73.8252371,-73.8252371,-35.0980964,-35.0980964,-33.0692325,-33.0692325,-1819.378,-376.316859,-228.15755,71.6976826,43.469654,80.7466613,48.9559681,0.19684731,830.3367,0.0,-94.7271407,-0.183114004,0.0,4539.939710000001,826.781035,-1819.378,0.0,0.0
36.5,177.54103,4548.74807,-73.8258599,-73.8258599,-35.1664901,-35.1664901,-33.1364609,-33.1364609,-1825.66975,-375.983646,-227.771776,71.8819228,43.546227,80.9174524,49.0199719,0.196619079,830.3367,0.0,-95.0547263,-0.180875119,0.0,4548.74807,826.772569,-1825.66975,0.0,0.0
37.0,177.54103,4557.449,-73.8264753,-73.8264753,-35.234049,-35.234049,-33.2028809,-33.2028809,-1831.88467,-375.650431,-227.393153,72.0627009,43.621835,81.0847459,49.0831676,0.196390876,830.3367,0.0,-95.3783105,-0.178668128,0.0,4557.449,826.764223,-1831.88467,0.0,0.0
37.5,177.540026,4566.04135,-73.8267781,-73.8267781,-35.3006237,-35.3006237,-33.2683532,-33.2683532,-1838.02378,-375.317216,-227.020869,72.240065,43.6963673,81.248588,49.145418,0.196162701,830.3367,0.0,-95.6979486,-0.176492025,0.0,4566.04135,826.754995,-1838.02378,0.0,0.0
38.0,177.529869,4574.515359999999,-73.8231034,-73.8231034,-35.3643768,-35.3643768,-33.3311841,-33.3311841,-1844.08814,-374.984002,-226.647375,72.414063,43.7684127,81.4088534,49.2050324,0.195934557,830.3367,0.0,-96.0136893,-0.174338264,0.0,4574.515359999999,826.74015,-1844.08814,0.0,0.0
38.5,177.51751,4582.8997,-73.8184816,-73.8184816,-35.4269757,-35.4269757,-33.3929209,-33.3929209,-1850.07848,-374.650787,-226.279181,72.5847386,43.8392567,81.5657435,49.2635463,0.195706441,830.3367,0.0,-96.3255808,-0.172214488,0.0,4582.8997,826.731219,-1850.07848,0.0,0.0
39.0,177.506448,4591.18703,-73.814325,-73.814325,-35.4890419,-35.4890419,-33.4541276,-33.4541276,-1855.99592,-374.317571,-225.918528,72.7521375,43.9093812,81.719359,49.321529,0.195478354,830.3367,0.0,-96.6336806,-0.170121399,0.0,4591.18703,826.724508,-1855.99592,0.0,0.0
39.5,177.50464,4599.34689,-73.817574,-73.817574,-35.5536791,-35.5536791,-33.5176399,-33.5176399,-1861.79027,-373.984355,-225.582357,72.9143004,43.980926,81.868114,49.3817467,0.195250295,830.3367,0.23393932243,-96.9353667,-0.137867214,0.0,4599.34689,826.736577,-1861.79027,5.7349255,0.44776263
40.0,177.50464,4572.68906,-74.3419239,-74.3419239,-35.5980208,-35.5980208,-33.5445506,-33.5445506,-1840.94997,-373.651145,-227.863616,72.034078,43.9253383,81.0220839,49.4066132,0.195022267,830.3367,15.17563957,-95.8503004,1.82016529,0.0,4572.68906,827.812603,-1840.94997,378.3723944,29.0506262
40.5,177.50464,4411.77013,-75.2045389,-75.2045389,-34.7428323,-34.7428323,-32.6724743,-32.6724743,-1725.48042,-373.317924,-236.694418,67.4560026,42.7508032,76.5789358,48.5356368,0.194794267,830.3367,38.0546132,-89.8383005,4.79802873,0.0,4411.77013,828.274863,-1725.48042,950.575382,68.4056579
41.0,177.50464,4173.31777,-74.9915719,-74.9915719,-32.7751523,-32.7751523,-30.7399295,-30.7399295,-1558.76895,-372.984681,-247.697713,60.8841322,40.4233886,70.1859104,46.6008993,0.194566295,830.3367,31.5186357,-81.1583554,3.88558461,0.0,4173.31777,826.394619,-1558.76895,788.928287,51.7828105
41.5,177.50464,4058.99492,-74.0810756,-74.0810756,-31.4889566,-31.4889566,-29.5008383,-29.5008383,-1478.26211,-372.651466,-252.004245,57.6877347,39.0108505,67.068188,45.3543548,0.194338349,830.3367,8.4054437583,-76.9667118,0.80660239801,0.0,4058.99492,825.831417,-1478.26211,210.99039336,13.117949332
42.0,177.50464,4061.14254,-73.7500746,-73.7500746,-31.3645782,-31.3645782,-29.3891481,-29.3891481,-1477.99588,-372.31823,-251.440225,57.62566,38.9166941,66.9843134,45.2369384,0.194110434,830.3367,0.0,-76.9528516,-0.307191684,0.0,4061.14254,826.880502,-1477.99588,0.0,0.0
