time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
5.0,1200.7083,193.253726,24.2993132,37.534204,0.23,1.0577176,282.15182,0.052252547,0.0042149191,0.0061878232,0.0,0.0,0.00759717394,0.016783989,0.016783989,1.20092992,25.5770856,0.0491743478,1.21724e-06,0.00613990384,8.11e-10,3.9915e-08,0.00765009584,0.016900889,0.00582129736,385.268102,425.587616,282.353484,285.634522,282.1518,282.150232,282.146248,282.143394,282.157858,282.15568,300.937304,222.375472,13.3267858,12.337139,105.3833948,2300.5335,13.2529792,9.9248106,1.23432576,99.9313276,38565.141599999995,0.248375322,0.061491819,0.247525176,0.375001014,0.375495006,0.37516568,0.37533034,0.0303722822,0.04116515194,0.0564674661,0.04917556504,1.50099204
5.5,1200.7083,196.872042,24.7542732,38.77714,0.23,1.0577176,282.15182,0.0524442168,0.00423038016,0.00628259312,0.0,0.0,0.00741337294,0.0163779276,0.0163779276,1.1867826,25.5609574,0.0493300634,1.156284e-06,0.00627428288,8.1e-10,3.9039e-08,0.00750470378,0.0165796902,0.00598085718,393.789062,433.158952,282.68306,286.826058,282.1518,282.156682,282.145988,282.144906,282.157838,282.155314,302.059194,224.787872,13.5611742,12.5681294,106.0636252,2319.28768,13.1720922,9.9554764,1.2302392,99.9263638,38671.662399999994,0.250490316,0.0618437414,0.24867743,0.385187298,0.387657248,0.386010614,0.386833928,0.03006525116,0.04016922814,0.05667459696,0.049331219684,1.545689088
6.0,1200.7083,204.313942,25.6900016,40.4228068,0.23,1.0577176,282.15182,0.0527317972,0.00425357764,0.00644109648,0.0,0.0,0.0070360306,0.0155442871,0.0155442871,1.29367312,25.4682692,0.0495526046,1.112595e-06,0.00636350836,8.1e-10,4.0349e-08,0.00719518776,0.0158958968,0.00605763968,402.503694,442.637602,283.08722,288.151544,282.1518,282.165446,282.146082,282.146896,282.157742,282.154716,302.892622,225.8285,14.0453084,13.0432128,108.000168,2373.9168,13.3458474,10.1007582,1.23483918,99.9256712,38876.72900000001,0.253826322,0.062335828,0.251151632,0.401653648,0.404123604,0.402476966,0.403300286,0.02914872424,0.0381246048,0.05698537484,0.049553717195,1.611554504
6.5,1200.7083,210.919894,26.52062,42.0684732,0.23,1.0577176,282.15182,0.053115447,0.00428452456,0.00671816668,0.0,0.0,0.0067536366,0.0149204118,0.0149204118,1.18716684,25.5775264,0.0498318948,1.081626e-06,0.00663003908,8.1e-10,3.7172e-08,0.00685430628,0.0151428064,0.00610453186,411.580988,452.315516,283.569432,289.559852,282.1518,282.176824,282.146616,282.15002,282.157574,282.154146,303.518484,225.453578,14.4733226,13.464931,109.336727,2419.36886,13.3891614,10.286391,1.21423482,99.92398,39147.0288,0.257564632,0.0628165868,0.254456804,0.41415228,0.416873542,0.416248342,0.413566648,0.02810164454,0.0365944602,0.05739997156,0.049832976426,1.660840812
7.0,1200.7083,211.621526,26.6088418,43.7141396,0.23,1.0577176,282.15182,0.0534147796,0.00430866972,0.00708172826,0.0,0.0,0.00663523078,0.0146588242,0.0146588242,1.14175714,25.565722,0.0500546128,1.037782e-06,0.00694521346,8.09e-10,3.3966e-08,0.00665973288,0.0147129504,0.00619750646,420.656586,459.901082,284.126406,290.990812,282.1518,282.190924,282.147706,282.154672,282.157334,282.15365,304.02756,224.514126,14.5195029,13.5097222,109.584523,2428.12652,13.5502911,10.2992456,1.204816,99.9270438,39388.3512,0.25965067,0.0629376308,0.257302778,0.413693296,0.416684422,0.416666648,0.412417302,0.02757018974,0.03595287918,0.05772344932,0.050055650582,1.659461668
7.5,1200.7083,210.737642,26.4977046,45.3598064,0.23,1.0577176,282.15182,0.0536392042,0.00432677294,0.00732587874,0.0,0.0,0.00663494292,0.0146581882,0.0146581882,1.11821192,25.5321858,0.0502936294,1.002231e-06,0.0072580772,8.07e-10,3.2768e-08,0.00664180374,0.0146733408,0.00637139538,429.224254,466.361422,284.752954,292.46507,282.1518,282.207874,282.149534,282.160638,282.157018,282.152992,304.32556,224.768448,14.4629746,13.4532962,109.525719,2428.64322,13.5937174,10.2526652,1.19956806,99.9226928,39581.844,0.261602634,0.0631009998,0.259571468,0.412236646,0.415663992,0.415477224,0.411023316,0.02768653992,0.03595131932,0.05796597714,0.050294631631,1.654401178
8.0,1200.7083,209.910038,26.393644,47.0054732,0.23,1.0577176,282.15182,0.0536465034,0.00432736178,0.00739863828,0.0,0.0,0.00661456214,0.0146131622,0.0146131622,1.09765946,25.4898038,0.0497156074,9.46324e-07,0.0073589937,7.91e-10,3.2484e-08,0.0066075799,0.0145977324,0.00651261772,437.285484,472.4104,285.451158,294.184542,282.1518,282.22799,282.15515,282.265182,282.160182,282.329582,303.91187,224.98695,14.409056,13.400463,109.29632,2427.47438,13.5555928,10.2036475,1.19615906,99.926413,39689.7488,0.25909903,0.06232735,0.26127585,0.410947368,0.414502634,0.414265102,0.409790376,0.02771793002,0.03584088654,0.05797386518,0.049716553724,1.64950548
8.5,1200.7083,209.096614,26.2913648,48.6511392,0.23,1.0577176,282.15182,0.0540615678,0.0043608427,0.00765914294,0.0,0.0,0.00651709934,0.0143978435,0.0143978435,1.08427432,25.485,0.0506298194,8.91716e-07,0.00754112514,7.75e-10,3.2346e-08,0.00656646254,0.014506877,0.00652410888,444.916102,478.145768,286.253752,295.978122,282.151812,282.252066,282.18153,282.306854,282.203854,282.296028,290.000746,225.260578,14.3572724,13.3485342,109.317032,2428.89312,13.518367,10.177165,1.19076574,99.919326,39287.925,0.249131994,0.0605432192,0.252969738,0.409362158,0.414058964,0.41289378,0.408794848,0.02759744842,0.03531278634,0.0584224105,0.050630711116,1.64510975
9.0,1200.7083,207.547308,26.096559,50.2968052,0.23,1.0577176,282.15182,0.0543358936,0.00438297114,0.00804789274,0.0,0.0,0.00653436602,0.0144359896,0.0144359896,1.04030148,25.4590102,0.050899944,8.67966e-07,0.0079939893,7.87e-10,3.0762e-08,0.00652431522,0.0144137824,0.00674337232,452.160216,483.649352,287.08358,297.068494,282.15182,282.277694,282.188604,282.177648,282.17033,281.983792,289.323606,226.02438,14.2574808,13.2496284,108.7077982,2419.63016,13.7904044,10.0929638,1.19038056,99.924253,40156.5624,0.266715394,0.0634115968,0.246493188,0.407229224,0.413103066,0.412903084,0.40517862,0.02768146994,0.03540634522,0.05871886474,0.050900811966,1.638413994
9.5,1200.7083,207.44803,26.0840746,51.9424724,0.23,1.0577176,282.15182,0.054236251,0.00437493354,0.00806027468,0.0,0.0,0.00652404628,0.0144131913,0.0144131913,1.03041672,25.3795118,0.0492313422,8.5848e-07,0.0079012257,7.54e-10,3.0752e-08,0.00648669382,0.0143306726,0.00684868488,459.05257,489.065648,287.97905,298.811816,282.151852,282.30676,282.21881,282.318952,282.166752,282.046218,290.230604,225.19404,14.2508705,13.2432906,108.8222368,2423.01586,13.9217992,10.0868914,1.18578618,99.9224092,41027.2944,0.271677338,0.0632084186,0.264644622,0.405494908,0.411400036,0.411626072,0.403074546,0.0276660513,0.03535042888,0.05861118454,0.04923220068,1.631595562
10.0,1201.579,206.579014,25.9936042,53.5834062,0.23,1.0577176,282.15182,0.0546357314,0.00440715724,0.00827471872,0.0,0.0,0.00654190026,0.0144526347,0.0144526347,1.02704192,25.5103352,0.0530287624,9.22855e-07,0.0081063388,8.17e-10,3.107e-08,0.00657242328,0.014520071,0.00718530794,465.645734,494.340564,288.930334,300.815054,282.151884,282.339782,282.235974,282.515902,282.155854,282.243966,289.98318,226.41883,14.225244,13.1878136,108.741738,2419.94686,14.017996,10.0388296,1.18274754,99.9244292,41507.346399999995,0.269550976,0.0619956102,0.272370936,0.404449658,0.413452166,0.411617056,0.405267576,0.02827780222,0.03544716966,0.05904288864,0.053029685255,1.634786456
10.5,1234.13162,204.449016,26.4222584,55.1181668,0.23,1.0577176,282.15182,0.0554908584,0.0044761357,0.0079211392,0.0,0.0,0.00662456756,0.0146352662,0.0146352662,1.026653308,25.9003624,0.0497811394,8.40705e-07,0.0082461979,7.64e-10,3.1579e-08,0.00663654016,0.0146616748,0.00742709252,472.079696,500.751488,289.95599,302.37762,282.151912,282.377044,282.267678,282.289298,282.154468,282.06274,289.694092,228.286266,14.2267128,13.0518362,109.212818,2415.35044,14.0728274,9.8305835,1.1864819,99.923163,42132.7452,0.297243246,0.0673457892,0.276462358,0.416061648,0.422738676,0.422562066,0.41411451,0.02872530748,0.03589509996,0.0599669941,0.049781980105,1.6754769
11.0,1281.26878,204.653006,27.459064,56.5695502,0.23,1.0577176,282.15182,0.057987362,0.0046775144,0.0078684932,0.0,0.0,0.00692663486,0.0153026056,0.0153026056,1.12735292,26.8148742,0.055868648,1.034229e-06,0.0082360608,8.57e-10,3.4187e-08,0.00694481918,0.0153427748,0.0080793398,478.526914,508.194096,291.024804,304.440648,282.15195,282.419614,282.296688,282.419972,282.155218,282.048002,289.880652,227.407526,14.2581878,13.0648586,109.91187,2419.269,14.6289746,9.5438574,1.20031638,99.9263732,43379.9946,0.327438848,0.072032021,0.308879808,0.43104826,0.4368013,0.437454868,0.42916659,0.03036693378,0.03753184606,0.0626648764,0.055869682229,1.734471018
11.5,1331.165,205.02232,28.5806915,58.106317333333,0.23,1.0577176,282.15182,0.060513525,0.004881285817,0.0077884672,0.0,0.0,0.0071224666,0.015735245667,0.015735245667,1.227370216667,27.740382333333,0.052454212333,9.38523e-07,0.007911155617,7.99e-10,3.9136e-08,0.007122362233,0.015735008,0.008603927167,485.727711666667,516.018165,292.24178,306.806706666667,282.152,282.473325,282.32512,282.500466666667,282.149481666667,282.129645,289.264295,227.340245,14.301794333333,13.088435166667,110.519567166667,2418.27085,14.974157,9.244346333333,1.205010833333,99.925369,45172.329999999994,0.365824308333,0.077261708333,0.339625525,0.448579911667,0.455081151667,0.453667875,0.447423963333,0.0314612974,0.038592957933,0.065394810817,0.052455150857,1.804752901667
12.0,1379.30942,206.08149,29.7667498,59.5894846,0.23,1.0577176,282.15182,0.063279066,0.00510436646,0.00745848604,0.0,0.0,0.00727113302,0.0160636856,0.0160636856,1.20226594,28.9180282,0.0563590812,1.107531e-06,0.00746278152,8.58e-10,4.1385e-08,0.00730835984,0.0161459202,0.0092731534,492.839226,523.585888,293.506704,309.373828,282.152064,282.534232,282.354926,282.713002,282.146342,282.274382,288.839506,226.501584,14.3902044,13.1560513,111.268435,2421.87166,15.3074562,8.9764924,1.1889292,99.9217692,47266.3334,0.404211348,0.081628351,0.385209316,0.46439668,0.473084914,0.469666154,0.465583666,0.03272743344,0.03939850422,0.06838343246,0.056360188731,1.872731414
12.5,1425.780816666666,206.493778333333,30.8306005,61.021430666667,0.23,1.0577176,282.15182,0.065891563333,0.005315102,0.00724089505,0.0,0.0,0.00745323335,0.016465988833,0.016465988833,1.27913925,30.008391666667,0.0588415825,1.137011e-06,0.007583646333,8.94e-10,4.2216e-08,0.007489216317,0.016545472333,0.009900691167,499.830093333333,530.987313333333,294.83149,311.564351666667,282.15213,282.60346,282.397363333333,282.62036,282.150258333333,282.15004,288.527531666667,226.064001666667,14.438369166667,13.1823715,112.8451175,2408.276383333334,15.866946833333,8.62341325,1.202067933333,99.92053,49545.2475,0.463112921667,0.089240477667,0.427601721667,0.481499791667,0.487865056667,0.486186488333,0.480352893333,0.033935379817,0.040385211017,0.071206665333,0.058842719511,1.93590423
13.0,1478.822771428571,204.5098,31.668918,62.656169285714,0.23,1.0577176,282.15182,0.068594403714,0.005533124771,0.0070729061,0.0,0.0,0.007308862357,0.016147038714,0.016147038714,1.427805614286,31.263641,0.060324295857,1.296553e-06,0.007139423114,9.18e-10,4.917e-08,0.007511171714,0.016593958143,0.010538161,507.972025714286,538.794748571429,296.444402857143,314.149852857143,282.152231428571,282.696788571429,282.44985,282.602812857143,282.155467142857,282.093748571429,288.230825714286,224.620871428571,14.334126071429,13.0557165,113.745216857143,2392.4004,16.126700571429,8.266519285714,1.217478485714,99.921108,52416.38157142857,0.535818678571,0.097557319286,0.484627941429,0.492124704286,0.497152985714,0.497033915714,0.489614011429,0.034643290857,0.039602939786,0.074127528486,0.06032559241,1.975925617143
13.5,1530.0718,203.692385,32.637460833333,64.235947666667,0.23,1.0577176,282.15182,0.071875511667,0.0057977934,0.006542325017,0.0,0.0,0.007231869667,0.015976943,0.015976943,1.542889816667,32.628420166667,0.073492174,2.238274e-06,0.00697026365,1.145e-09,5.4615e-08,0.007338914633,0.016213446333,0.011151548333,515.580248333333,545.817751666667,298.103405,317.392058333333,282.152338333333,282.802946666667,282.493796666667,282.813451666667,282.156598333333,282.223623333333,287.985991666667,224.78398,14.302866666667,13.003533333333,114.341086,2377.100016666667,16.682483333333,8.077939216667,1.22785235,99.920576666667,55500.96283333333,0.608728005,0.104660570667,0.562673796667,0.507048431667,0.514655833333,0.510447168333,0.505676788333,0.0347039093,0.039185755667,0.077673305067,0.073494412274,2.037828221667
14.0,1579.617171428572,204.748378571429,33.870597428571,65.763470714286,0.23,1.0577176,282.15182,0.075349458571,0.006078017157,0.006073757986,0.0,0.0,0.007016798714,0.015501799571,0.015501799571,1.585339885714,34.064140857143,0.058081832714,1.325178e-06,0.0062031073,8.96e-10,6.0093e-08,0.007196636714,0.015899059143,0.011472965071,522.941722857143,553.149171428571,299.860571428571,320.551095714286,282.152481428571,282.924757142857,282.550305714286,282.827001428571,282.162492857143,282.161211428571,287.390715714286,224.760385714286,14.390684714286,13.070946785714,115.296329428571,2366.494842857143,16.969537428571,8.0380514,1.223030442857,99.919296571429,58697.37857142858,0.704735192857,0.114573059857,0.651882378571,0.525992318571,0.531812108571,0.531079978571,0.525573115714,0.034568660929,0.038020397857,0.081427475729,0.058083157892,2.114457521429
14.5,1627.692166666667,207.298588333333,35.335417666667,67.245876666667,0.23,1.0577176,282.15182,0.0789598035,0.006369243417,0.005639696383,0.0,0.0,0.006636384967,0.014661374333,0.014661374333,1.661144816667,35.740172166667,0.08058101,3.205401e-06,0.005994327017,1.331e-09,6.2683e-08,0.00691911195,0.0152859885,0.012264988,530.282323333333,561.122825,301.692483333333,324.055351666667,282.152631666667,283.061963333333,282.606108333333,283.020613333333,282.16149,282.22335,286.800576666667,224.19291,14.574234083333,13.233750333333,115.656271,2355.370966666667,17.3017435,7.97897915,1.2281893,99.919323166667,61232.53083333333,0.788718321667,0.122963755,0.758237151667,0.54729939,0.554832838333,0.551964248333,0.546388166667,0.03447008845,0.035959133633,0.085329046917,0.080584215401,2.200484643333
15.0,1674.352628571428,210.865601428571,36.975236714286,68.600890714286,0.23,1.0577176,282.15182,0.081282035,0.006556564771,0.004607526143,0.0,0.0,0.006186862686,0.013668271071,0.013668271071,1.751036857143,36.758699142857,0.082763983714,3.575926e-06,0.0051675212,1.394e-09,7.016e-08,0.006473138171,0.014300704429,0.012182934,537.717922857143,569.714704285714,303.615394285714,327.202688571429,282.1528,283.216222857143,282.670382857143,282.94284,282.163854285714,282.060717142857,286.675624285714,224.229988571429,14.82188,13.461464428571,117.025712142857,2366.865942857143,17.745775714286,8.144108714286,1.231562085714,99.919577857143,63532.477857142854,0.893077167143,0.134182531429,0.836077718571,0.573685468571,0.579687914286,0.57813996,0.571289157143,0.0329567766,0.033523404829,0.087838599771,0.08276755964,2.3028025
15.5,1726.62715,216.05178625,39.06837725,65.498905,0.23,1.0577176,282.15182,0.083324185,0.006721293362,0.003710133575,0.0,0.0,0.00536479145,0.01185211725,0.01185211725,1.897428225,38.2247485,0.078183921875,3.256399e-06,0.003878805975,1.357e-09,8.2452e-08,0.0056300898,0.012438226188,0.0119783035,546.5799875,580.09415125,305.918765,331.36141625,282.15303125,283.4165575,282.74213,283.21182375,282.15632375,282.17232375,286.5127175,223.95568875,15.17955825,13.792545875,118.655884875,2382.2386375,17.873348,8.228120125,1.2427733,99.92079925,66802.106875,1.01364137375,0.1448312925,0.95639882,0.60352226625,0.61261306625,0.6089288575,0.60524007625,0.030046619487,0.02906902595,0.090045478362,0.078187178274,2.43030426625
16.0,1777.397614285714,223.577425714286,41.617596285714,60.192293428571,0.23,1.0577176,282.15182,0.089191827143,0.007194603243,0.002787855471,0.0,0.0,0.005042222929,0.011139485,0.011139485,2.158189014286,39.961630714286,0.076732347143,3.661324e-06,0.003097039686,1.459e-09,9.8309e-08,0.0051054898,0.011279262,0.012179127214,555.75686,590.925112857143,308.296282857143,334.785138571429,282.153302857143,283.643204285714,282.8256,283.118031428571,282.14703,281.990942857143,292.247905714286,223.107704285714,15.688858857143,14.272976,121.481603714286,2392.649528571428,18.069841285714,8.295206285714,1.263538171429,99.918209571429,71090.81657142857,1.2048567,0.161750775714,1.095705357143,0.643015924286,0.650082384286,0.645751515714,0.640277364286,0.028563879014,0.027321192929,0.096386430386,0.076736008467,2.579127188571
16.5,1826.7266875,234.38835375,44.84254025,55.0357785,0.23,1.0577176,282.15182,0.09630029975,0.007768003575,0.001801778525,0.0,0.0,0.00491328845,0.010854638625,0.010854638625,2.4939416125,41.645582375,0.078811390125,4.632622e-06,0.002123957712,1.751e-09,1.25298e-07,0.005102129025,0.011271811,0.01303808825,565.39560125,603.081895,310.72643,338.99646625,282.15361625,283.8998625,282.88020875,283.282085,282.15228125,282.2686575,301.15980875,221.54107,16.41511125,14.963135875,125.331208125,2405.991,18.545706125,8.3115271875,1.291928275,99.91780425,76197.624875,1.39792555,0.1750864175,1.2830385375,0.68673544,0.69601939625,0.690992,0.6856717325,0.029412028275,0.0266225657,0.104068303325,0.078816022747,2.75941856875
17.0,1874.786085714286,245.621155714286,48.225776285714,50.011521142857,0.23,1.0577176,282.15182,0.104298093429,0.008413140857,0.001775142743,0.0,0.0,0.004363596014,0.009640235643,0.009640235643,2.728935771429,43.906913,0.08359224,5.810892e-06,0.001720290557,2.268e-09,1.47301e-07,0.004613889671,0.010193178571,0.01319196,575.688154285714,616.016288571429,313.275378571429,343.361631428571,282.153957142857,284.188731428571,282.960812857143,283.464351428571,282.175371428571,282.303407142857,300.26634,219.750604285714,17.162818,15.680227285714,128.227421428571,2410.5964,19.198359142857,8.657661642857,1.296439185714,99.917446428571,81417.79285714286,1.650607971429,0.193498541429,1.526781114286,0.733446784286,0.742061244286,0.73662671,0.731561874286,0.027999028243,0.0236440673,0.112711234286,0.083598050892,2.943696612857
