time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
5.5,1161.86028,23.3186082,2.83716916,6.5575924,0.23,0.92620766,270.77118,0.000990713386,7.9915276e-05,0.025917586,0.0,0.0,0.0064238459,0.0141918236,0.0141918236,2.31746226,11.3514294,0.00084970765,4.3987285e-05,0.0256889784,1.06e-10,3.24286e-07,0.00645089866,0.0142514942,0.00146384842,283.336956,291.235284,270.049234,269.758334,270.77118,270.760608,270.769054,270.767164,270.77291,270.772872,270.76437,322.39078,2.2092742,1.48863836,48.9247522,1009.47083,19.1312228,5.79761872,3.70379208,99.928115,19260.2912,0.0307996246,0.0152789926,0.0304791074,0.063491726,0.063491726,0.063491726,0.063491726,0.02216624128,0.0348074931,0.001070628662,0.000893694935,0.253966904
6.0,1164.96022,23.4339402,2.85881496,6.5575924,0.23,0.92620766,270.77118,0.00095102038,7.6713464e-05,0.025841932,0.0,0.0,0.00641824128,0.014179442,0.014179442,2.29430218,11.410692,0.00093310825,4.6051547e-05,0.0259793982,1.07e-10,2.99204e-07,0.00642468514,0.014193598,0.0015451416,284.724486,292.432558,270.026232,269.77558,270.77118,270.75961,270.768722,270.766708,270.77305,270.772996,270.764486,320.787408,2.21378258,1.49600112,48.823859,1011.161694,18.8248814,5.9454967,3.57469092,99.914105,19323.72,0.0310456026,0.015350541,0.0306809372,0.063661123,0.063661123,0.063661123,0.063661123,0.02216342474,0.03477712528,0.001027733844,0.000979159797,0.254644492
6.5,1165.6667,23.5910806,2.87972418,6.5575924,0.23,0.92620766,270.77118,0.000578737952,4.6683538e-05,0.0243674042,0.0,0.0,0.0066756661,0.0147481554,0.0147481554,2.26049596,11.4520172,0.00096347087,4.6561434e-05,0.0251314916,1.07e-10,3.57685e-07,0.0065254248,0.014416159,0.00164127684,286.067814,293.572944,270.006698,269.79974,270.77118,270.758592,270.76835,270.766224,270.773226,270.773124,270.764606,318.651338,2.2168726,1.50603276,48.6877074,1015.143278,18.2857966,6.08646012,3.44353888,99.916314,19390.0038,0.0311608616,0.01535482,0.0308773132,0.06369973,0.06369973,0.06369973,0.06369973,0.02258286064,0.0361719769,0.00062542149,0.001010032304,0.25479892
7.0,1165.6667,23.62818,2.8842527,6.5575924,0.23,0.92620766,270.77118,0.000541544874,4.3683379e-05,0.0240919092,0.0,0.0,0.0066950546,0.0147909893,0.0147909893,2.22985184,11.4769376,0.00079898389,4.1773088e-05,0.0241958784,1.07e-10,5.78218e-07,0.00668489722,0.014768373,0.00174096096,287.372882,294.686048,269.990754,269.831706,270.77118,270.757536,270.767968,270.765734,270.773344,270.773218,270.764718,318.154204,2.21869846,1.50840112,48.5742842,1014.552728,18.3582484,6.18722876,3.34771586,99.912756,19421.175,0.031186177,0.015342616,0.0311094308,0.06369973,0.06369973,0.06369973,0.06369973,0.02319423118,0.0362770332,0.000585228253,0.000840756978,0.25479892
7.5,1165.6667,23.676177,2.8901116,6.5575924,0.23,0.92620766,270.77118,0.00054618216,4.4057444e-05,0.0241733185,0.0,0.0,0.006692169475,0.0147846155,0.0147846155,2.2148713,11.4859325,0.000575788025,3.4538562e-05,0.02408251875,1.07e-10,6.10448e-07,0.00669110995,0.01478210725,0.00181453705,288.5144775,295.6473375,269.97982,269.8657,270.77118,270.756555,270.7676125,270.7652725,270.77338,270.77325,270.7648,317.463315,2.2214084,1.51146515,48.53021375,1014.9627025,18.39914025,6.213386675,3.30772045,99.9205125,19426.92525,0.03117949825,0.015334790875,0.03117541425,0.06369973,0.06369973,0.06369973,0.06369973,0.02328775425,0.036261400475,0.000590239603,0.000610326587,0.25479892
8.0,1165.6667,23.6395632,2.88564232,6.5575924,0.23,0.92620766,270.77118,0.000550627242,4.4416004e-05,0.0242836404,0.0,0.0,0.00669008046,0.0147800006,0.0147800006,2.2098684,11.4845577,0.000542012686,3.3269617e-05,0.024204234,1.06e-10,6.0296e-07,0.006691658,0.014783325,0.00188766968,289.622934,296.583682,269.972316,269.904258,270.77118,270.755564,270.76723,270.764796,270.7734,270.77326,270.764836,317.91307,2.21911038,1.50912786,48.5273,1015.608468,18.4269042,6.21299052,3.29676678,99.9383992,19424.5992,0.0311586442,0.0153263703,0.0311844346,0.06369973,0.06369973,0.06369973,0.06369973,0.02336265268,0.03625008166,0.000595043246,0.000575282303,0.25479892
8.5,1165.6667,23.6280258,2.88423394,6.5575924,0.23,0.92620766,270.77118,0.00055829377,4.503442e-05,0.0244903078,0.0,0.0,0.00668243712,0.014763114,0.014763114,2.20754802,11.4781154,0.000544283892,3.3310243e-05,0.0243823432,1.06e-10,5.92282e-07,0.00668667968,0.0147723304,0.0019677563,290.820492,297.597608,269.967858,269.9522,270.77118,270.754446,270.766792,270.764252,270.773452,270.773308,270.764896,318.047058,2.21848386,1.5083913,48.5311658,1016.420962,18.4296392,6.2082336,3.29373804,99.9485358,19418.0362,0.0311227078,0.0153138705,0.031163903,0.06369973,0.06369973,0.06369973,0.06369973,0.02342676638,0.03620866512,0.00060332819,0.000577594135,0.25479892
9.0,1165.6667,23.6321854,2.88474164,6.53819832,0.23,0.92620766,270.77118,0.000551378552,4.4476609e-05,0.0246269914,0.0,0.0,0.0066858393,0.0147706306,0.0147706306,2.20507748,11.4723106,0.000550743004,3.3496668e-05,0.0245668378,1.06e-10,5.82828e-07,0.00668305586,0.0147643303,0.00204843826,291.981976,298.577234,269.967622,270.00543,270.77118,270.75332,270.766358,270.763704,270.773488,270.773332,270.764938,317.733284,2.21873836,1.5086569,48.528886,1017.365666,18.3919772,6.20834734,3.28862826,99.9510672,19410.1552,0.031091045,0.0153045031,0.0311335192,0.06369973,0.0635507288,0.06369973,0.063645264,0.02349582442,0.0362271005,0.000595855161,0.000584239672,0.2545954528
9.5,1165.6667,21.1497424,2.58171392,5.87669604,0.23,0.92620766,270.77118,0.00055917468,4.510548e-05,0.0240105546,0.0,0.0,0.00666158592,0.0147170494,0.0147170494,2.18772776,11.3170602,0.000547540948,3.3123836e-05,0.02440631,1.05e-10,5.88042e-07,0.00662533956,0.0146368332,0.00209204878,293.075558,298.876572,269.971436,270.052538,270.771162,270.752182,270.76585,270.762576,270.773518,270.773172,270.764824,323.695376,2.05683774,1.35017992,47.6814294,1005.915632,16.8910376,6.57278738,3.33116176,99.937628,19330.7492,0.0294616294,0.014558516,0.031506305,0.0587005776,0.05728253,0.0582278954,0.0577552124,0.02335422154,0.03609568472,0.00060428016,0.000580664784,0.2319662154
10.0,1165.6667,15.7400348,1.92135996,4.93401796,0.23,0.92620766,270.77118,0.000215719193,1.7400855e-05,0.0183459346,0.0,0.0,0.00631931406,0.0139608885,0.0139608885,1.98818848,10.0502124,0.00048683479,2.8830684e-05,0.0204960284,9.4e-11,6.57869e-07,0.00609836364,0.0134726263,0.00175192828,293.84671,297.73011,269.980992,270.196928,270.77115,270.751166,270.765254,270.762384,270.773506,270.77311,270.76448,368.127778,1.70275934,1.004829252,45.7629258,974.184338,12.9208722,6.86969968,3.4772024,99.884089,18152.1064,0.021799782,0.0114683966,0.0300918794,0.0492469236,0.048086068,0.0488423612,0.0484642146,0.02132291822,0.03424109106,0.000233120048,0.000515665474,0.1946395674
10.5,1165.6667,11.8427098,1.44561994,4.6668615,0.23,0.92620766,270.77118,4.243344e-06,3.42287e-07,0.016493024,0.0,0.0,0.0062709735,0.0138540926,0.0138540926,1.9849052,9.7641864,0.000436384572,2.586693e-05,0.0167936728,9.1e-11,9.835364e-06,0.00626292994,0.0138337468,0.0017121049,294.269124,296.9724,270.005122,270.335314,270.77115,270.750274,270.764824,270.76228,270.773556,270.773542,270.76413,452.731478,1.44700316,0.75602763,44.4902672,946.133248,9.8262698,6.69193452,3.70546572,99.6623276,16986.2046,0.020503599,0.0115367442,0.0237800786,0.045333378,0.045333378,0.045333378,0.045333378,0.02180878164,0.0339791587,4.585631e-06,0.000462251502,0.181333512
11.0,1165.6667,11.682860625,1.4261074,4.6668615,0.23,0.92620766,270.77118,6.9657298e-05,5.618863e-06,0.0170313985,0.0,0.0,0.0063597591,0.014050241375,0.014050241375,2.02066075,9.7989365,0.00017866752,1.2084101e-05,0.0169063715,9.2e-11,0.000133235496,0.006345024675,0.01398326625,0.001795428425,294.588565,297.1894575,270.02932,270.39452,270.77115,270.7494525,270.76445,270.7617325,270.77358,270.7735,270.76431,458.09472,1.436941725,0.7458230125,44.507495,945.066125,9.76674775,6.53433775,3.82199965,99.8207665,16549.86775,0.02022705125,0.0116801245,0.0218013155,0.045333378,0.045333378,0.045333378,0.045333378,0.02212371935,0.03446024185,7.527616e-05,0.000190751621,0.181333512
11.5,1165.6667,11.516399,1.40578772,4.6668615,0.23,0.92620766,270.77118,0.000166809992,1.3455624e-05,0.0170578574,0.0,0.0,0.0063809645,0.0140970886,0.0140970886,2.04839514,9.7445438,2.3127943e-05,1.856542e-06,0.0170184786,9.2e-11,9.422304e-06,0.00636627624,0.0140621744,0.00184941392,294.936752,297.53566,270.054778,270.454338,270.77115,270.748626,270.764008,270.761272,270.77356,270.77347,270.764746,464.497718,1.42709692,0.735196258,44.7173508,942.572528,10.271536,6.2769424,4.03603684,99.900677,16309.2796,0.0199133296,0.0116688364,0.0208500222,0.045333378,0.045333378,0.045333378,0.045333378,0.02227786456,0.0345751417,0.000180265616,2.4984485e-05,0.181333512
12.0,1165.6667,11.3244484,1.38235664,4.6668615,0.23,0.92620766,270.77118,0.000324290744,2.6158711e-05,0.0185201308,0.0,0.0,0.0063939114,0.0141256916,0.0141256916,2.09357028,9.6749604,8.0580227e-05,6.361657e-06,0.0174738566,9.2e-11,2.599554e-06,0.00640114614,0.0141409883,0.00191124046,295.337084,297.93697,270.08529,270.519946,270.77115,270.74774,270.76355,270.760748,270.773536,270.773452,270.765266,472.280184,1.41692508,0.72294231,45.1488306,937.79804,11.4615154,5.90213706,4.32537728,99.9334348,16157.356,0.0197020438,0.0116537048,0.0201738358,0.045333378,0.045333378,0.045333378,0.045333378,0.0224533749,0.0346452946,0.000350449455,8.6941884e-05,0.181333512
12.5,1165.6667,11.3025342,1.37968158,4.6668615,0.23,0.92620766,270.77118,0.000364301,2.9386113e-05,0.0208843732,0.0,0.0,0.00637948524,0.0140938204,0.0140938204,2.11559258,9.632509,0.000203316722,1.4533809e-05,0.019558541,9.1e-11,1.231378e-06,0.00639466392,0.0141270335,0.00197007692,295.74023,298.319076,270.118156,270.585486,270.77112,270.74684,270.763068,270.760224,270.773536,270.773458,270.765742,473.162824,1.41641744,0.721543312,45.3462156,937.618728,11.8420318,5.718384,4.46406976,99.9417512,16085.926199999998,0.0195823542,0.0116343799,0.0197919046,0.045333378,0.045333378,0.045333378,0.045333378,0.02249177434,0.03456712604,0.000393687113,0.000217850531,0.181333512
13.0,1165.6667,11.2824268,1.37722714,4.70050484,0.23,0.92620766,270.77118,0.00040338571,3.2538856e-05,0.021699573,0.0,0.0,0.00637216262,0.014077643,0.014077643,2.12254194,9.613454,0.000323099578,2.1051311e-05,0.0213704018,9.1e-11,9.43943e-07,0.00637776812,0.0140897871,0.00203037728,296.137296,298.673354,270.15337,270.652864,270.77112,270.745958,270.76259,270.75971,270.77356,270.773476,270.766112,475.15646,1.41543374,0.720259688,45.361674,938.22174,11.815057,5.70178812,4.5160646,99.9456288,16054.4848,0.0195315146,0.0116269172,0.0196200716,0.045333378,0.045607213,0.0453529418,0.0454800778,0.0224979325,0.03452744862,0.000435924566,0.000344150889,0.1817736106
13.5,1165.6667,14.2268617,1.73664942,5.620358,0.23,0.92620766,270.77118,0.000492938616,3.9762586e-05,0.0230824162,0.0,0.0,0.00633682552,0.0139995754,0.0139995754,2.1272719,9.699218,0.000375071768,2.3490435e-05,0.0220648328,9.2e-11,8.40462e-07,0.0064157569,0.0141737136,0.0021213238,296.543112,299.478624,270.19115,270.728034,270.77112,270.745088,270.76212,270.75929,270.773608,270.77348,270.766356,449.453462,1.60989032,0.908229668,47.11217,954.629276,12.8239524,4.60985074,4.38650894,99.959658,16064.166000000005,0.0199977122,0.0118966794,0.0196963458,0.052423645,0.0543306764,0.053059321,0.0536949986,0.0227107943,0.03433597632,0.000532701202,0.000398562203,0.213508641
14.0,1165.6667,22.8326634,2.78714544,6.8805362,0.23,0.92620766,270.77118,0.00058350141,4.7067778e-05,0.0275960976,0.0,0.0,0.00597886714,0.0132087588,0.0132087588,2.05438748,9.9738681,0.000421311254,2.5588232e-05,0.025227883,9.3e-11,5.71872e-07,0.0063042562,0.0139274495,0.00223535516,297.205508,302.011402,270.231746,270.813526,270.77112,270.744224,270.761632,270.759046,270.77362,270.773524,270.766446,342.58996,2.17065052,1.45761612,49.2410314,1009.660834,18.198262,4.69176074,3.7267073,99.89831,16185.3736,0.0213001168,0.0125724362,0.0198404382,0.065099255,0.0666248804,0.0656077962,0.066116338,0.02246706086,0.03239638474,0.000630569188,0.000446899486,0.2634482696
14.5,1165.6667,25.955693,3.168368475,7.209569,0.23,0.92620766,270.77118,0.001421433075,0.000114659014,0.031155281,0.0,0.0,0.0052923041,0.01169197525,0.01169197525,2.137555625,11.0658785,0.000565889165,3.2193889e-05,0.03064244375,1.02e-10,3.62236e-07,0.005949352225,0.01314339475,0.0025721544,298.16979,304.55744,270.2743575,270.9042925,270.771105,270.7434275,270.7612875,270.758485,270.7736875,270.7739275,270.7650225,319.34659,2.37352295,1.6569874,49.7525455,1030.107875,20.293199,5.724080825,3.2879638,99.7981925,17146.680249999998,0.02731317625,0.01520125175,0.0179872675,0.07003296,0.07003296,0.07003296,0.07003296,0.021664901375,0.0286762546,0.001536092088,0.000598083054,0.28013184
15.0,1165.6667,26.0940498,3.18525736,7.209569,0.23,0.92620766,270.77118,0.00156503718,0.00012624275,0.0304446992,0.0,0.0,0.0055778438,0.0123228016,0.0123228016,2.1864793,11.2860102,0.0007932655,3.8683065e-05,0.0309762454,1.05e-10,1.53393e-07,0.00549284608,0.0121351618,0.00273681904,299.225426,305.350626,270.31343,270.891626,270.7711,270.742584,270.760766,270.757526,270.773782,270.773554,270.765446,318.147156,2.38197508,1.66581998,49.9976524,1027.23637,20.424632,5.6031587,3.32383602,99.6873772,18528.6694,0.0292939752,0.0151047032,0.024789746,0.07003296,0.07003296,0.07003296,0.07003296,0.02036482692,0.030223447,0.00169127993,0.000831948565,0.28013184
15.5,1165.6667,25.6478302,3.13078806,7.209569,0.23,0.92620766,270.77118,0.00169120158,0.000136419722,0.0313449822,0.0,0.0,0.00544741126,0.0120346445,0.0120346445,2.20430752,11.3645608,0.00140013856,4.7614653e-05,0.0313325726,1.06e-10,1.32375e-07,0.00553600082,0.0122302988,0.00283510686,300.29098,306.28623,270.357448,270.974142,270.7711,270.741698,270.7602,270.756722,270.774012,270.773662,270.765508,323.740018,2.3547456,1.63733376,50.0409354,1023.299284,20.5416814,5.58350372,3.31679006,99.606902,19043.3378,0.0302661056,0.01518528,0.028724175,0.07003296,0.07003296,0.07003296,0.07003296,0.02060140648,0.02951670026,0.001827621302,0.001447753213,0.28013184
16.0,1165.6667,25.8048788,3.14995876,7.209569,0.23,0.92620766,270.77118,0.00161203014,0.000130033406,0.0323337168,0.0,0.0,0.00540306164,0.0119366649,0.0119366649,2.16555646,11.4268028,0.0015929214,4.8010367e-05,0.0318451252,1.06e-10,1.2089e-07,0.00544691418,0.0120334823,0.00290371522,301.314654,307.152602,270.406106,271.080746,270.7711,270.740858,270.759626,270.756198,270.774296,270.773884,270.76576,321.715996,2.36431268,1.64735954,50.002488,1024.29998,20.6076566,5.71244574,3.1431954,99.565548,19239.3832,0.030812273,0.0153019378,0.0301617128,0.07003296,0.07003296,0.07003296,0.07003296,0.0203841117,0.02927639144,0.001742063546,0.001640931767,0.28013184
16.5,1165.6667,25.4250182,3.1035898,7.209569,0.23,0.92620766,270.77118,0.00141692158,0.000114295098,0.0323593394,0.0,0.0,0.00545877134,0.0120597413,0.0120597413,2.12375348,11.4879415,0.00163720156,4.7648601e-05,0.0320775502,1.06e-10,1.26407e-07,0.00541723244,0.0119679782,0.00297922758,302.2936,307.930752,270.459894,271.19383,270.771068,270.740084,270.759038,270.755578,270.77459,270.774094,270.766018,326.557694,2.33930172,1.62310962,49.8839556,1023.030548,20.6658632,5.77463302,3.0360821,99.5104852,19314.08979999999,0.0309862278,0.0153286782,0.0307073022,0.07003296,0.07003296,0.07003296,0.07003296,0.02036443822,0.02957825394,0.001531216678,0.001684850161,0.28013184
17.0,1165.6667,25.4441314,3.10592292,7.1631288,0.23,0.92620766,270.77118,0.00143224228,0.000115530929,0.032672413,0.0,0.0,0.00544949266,0.0120392426,0.0120392426,2.11813596,11.4944427,0.00149117418,4.7153211e-05,0.0325548278,1.06e-10,1.35326e-07,0.00545381002,0.0120487434,0.00305922888,303.246178,308.755314,270.51856,271.31471,270.77106,270.739372,270.75846,270.754992,270.774802,270.774244,270.766254,325.629262,2.3404838,1.62432976,49.8593488,1024.08706,20.6647252,5.79347056,3.02144184,99.421349,19346.3104,0.0310552494,0.0153372318,0.0309521512,0.07003296,0.069641548,0.069928124,0.069784836,0.0205617823,0.02952797786,0.001547773209,0.001538327391,0.279387468
17.5,1165.6667,22.4948594,2.74591014,6.09231832,0.23,0.92620766,270.77118,0.00139236546,0.000112314291,0.0306402592,0.0,0.0,0.00579467506,0.0128018337,0.0128018337,2.12182832,11.4212414,0.00139066808,4.6469327e-05,0.0323999862,1.05e-10,1.35375e-07,0.00545827612,0.0120587491,0.00311243418,304.15338,309.032314,270.5819,271.435674,270.77106,270.73874,270.757874,270.754342,270.77498,270.774416,270.766572,319.883814,2.14566964,1.436051,48.161876,1012.038958,19.8965958,6.62365812,3.08986278,99.3552928,19329.2398,0.0304432526,0.0150481966,0.030950878,0.061627943,0.0594786254,0.0609115036,0.0601950674,0.0206294594,0.03139834246,0.001504679751,0.001437137407,0.2422131394
