time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
31.5,99.906631,-300.334722,-45.6017627,-41.3007533,1.43409336,1.29908532,2.32574917,2.10662743,660.836646,255.41365,231.258545,17.6753014,16.002376,23.6168407,21.3821294,0.679766322,271.53522,0.0,34.4069048,0.840709468,0.0,-300.334722,260.88614,660.836646,0.0,0.0
32.0,99.60793,-308.534897,-47.4109063,-41.6255184,1.53236734,1.34495199,2.45777836,2.15747305,689.49926,255.41365,224.328289,18.4419366,16.1956091,24.2830103,21.3260732,0.679471982,271.53522,0.0,35.8992445,0.816833217,0.0,-308.534897,274.209876,689.49926,0.0,0.0
32.5,99.60793,-345.964412,-49.0969257,-41.6648555,1.77929604,1.50949006,2.75456837,2.33704097,717.291022,255.41365,216.840766,19.1852788,16.2861553,24.9037301,21.1412979,0.679177693,271.53522,0.0,37.3462406,0.790990512,0.0,-345.964412,274.862586,717.291022,0.0,0.0
33.0,120.7542505,-323.932275,-60.3020302,-49.0626107,1.9987259,1.63003582,3.26426267,2.65909082,744.492124,255.41365,208.593389,19.912822,16.2598577,25.4883254,20.8140418,0.678883464,271.53522,0.0,38.7624838,0.800093667,0.0,-323.932275,299.912838,744.492124,0.0,0.0
33.5,194.919725,-335.456804,-90.0808066,-82.2192933,3.17969859,2.93383067,5.63274854,5.18898424,773.257461,198.028618,178.820885,16.0082308,14.46695115,20.0139478,18.0744335,0.678589641,271.53522,0.0,40.2601719,0.846005799,0.0,-335.456804,311.913273,773.257461,0.0,0.0
34.0,271.51122,-362.32026,-112.842591,-112.4411864,4.27331237,4.25847126,8.03516922,8.00663112,802.392273,142.49971,142.071539,11.97372665,11.9371779,14.60101595,14.55658725,0.678319017,271.53522,0.0,41.7770953,0.866910117,0.0,-362.32026,317.746792,802.392273,0.0,0.0
34.5,348.102708,-42.3182633,-138.496088,-138.204746,0.441586948,0.431132148,2.887159557,2.866852557,834.632435,142.49971,142.15365,12.4548316,12.4251363,15.0977952,15.0617384,0.678063749,428.585038,0.0,43.4557009,0.998965113,0.0,-42.3182633,469.726773,834.632435,0.0,0.0
35.0,424.694183,715.127033,-169.691572,-169.691572,-12.91069781,-12.91069781,-8.93489,-8.93489,871.624796,142.49971,142.49971,13.0068513,13.0068513,15.6618334,15.6618334,0.677947852,753.966524,0.0,45.3817326,1.14138157,0.0,715.127033,806.504916,871.624796,0.0,0.0
35.5,477.669414,1386.79307,-192.910624,-192.910624,-28.0372508,-28.0372508,-22.6161404,-22.6161404,913.163243,142.49971,142.49971,13.6267103,13.6267103,16.2839673,16.2839673,0.677944924,1079.348033,0.0,47.5444594,1.24032135,0.0,1386.79307,1110.244116,913.163243,0.0,0.0
36.0,479.4245,2035.96764,-192.668647,-192.668647,-41.0759311,-41.0759311,-35.2414955,-35.2414955,956.065835,142.49971,142.49971,14.26692595,14.26692595,16.9177884,16.9177884,0.678027516,1404.72948,0.0,49.7782115,1.23849196,0.0,2035.96764,1405.42094,956.065835,0.0,0.0
36.5,479.4245,2753.98654,-192.556186,-192.556186,-55.532516,-55.532516,-49.3914717,-49.3914717,998.806375,142.49971,142.49971,14.90472325,14.90472325,17.5665672,17.5665672,0.678185352,1730.11095,0.041816826906,52.003527,1.22929352,0.0,2753.98654,1729.1498,998.806375,-1.0240779,0.043665382
37.0,479.4245,3481.41652,-192.458788,-192.458788,-70.1642343,-70.1642343,-63.7827668,-63.7827668,1036.64513,142.49971,142.49971,15.4693731,15.4693731,18.1452743,18.1452743,0.67841268,2055.49245,2.716930845,53.9736281,0.873641646,0.0,3481.41652,2053.93254,1036.64513,-67.7143158,2.95125653
37.5,479.4245,4219.46358,-193.6031,-193.6031,-85.579129,-85.579129,-78.9584606,-78.9584606,1057.28741,142.49971,142.49971,15.7774079,15.7774079,18.4587027,18.4587027,0.678704682,2370.73789,6.81294673,55.048381,0.332582145,0.0,4219.46358,2373.09218,1057.28741,-170.163502,7.53981632
38.0,479.4245,4428.22211,-200.093721,-200.093721,-92.7884949,-92.7884949,-85.8981138,-85.8981138,1068.65271,142.49971,142.49971,15.9470079,15.9470079,18.6304839,18.6304839,0.679049374,2460.9707,5.64285636,55.640125,0.495179009,0.0,4428.22211,2466.59435,1068.65271,-141.280366,6.31803713
38.5,479.4245,4374.01409,-199.797905,-199.797905,-91.516525,-91.516525,-84.6457661,-84.6457661,1095.25639,142.49971,142.49971,16.3440018,16.3440018,19.0305807,19.0305807,0.679398092,2460.9707,1.5049628413,57.0252636,1.038757113,0.0,4374.01409,2459.57168,1095.25639,-37.807101284,1.72223669
39.0,479.4245,4476.72975,-191.281596,-191.281596,-89.427209,-89.427209,-82.8359885,-82.8359885,1135.96163,142.49971,142.49971,16.9514277,16.9514277,19.6377897,19.6377897,0.679739076,2551.82257,0.0,59.144609,1.21984606,0.0,4476.72975,2526.07988,1135.96163,0.0,0.0
39.5,479.4245,6456.02829,-176.384112,-176.384112,-119.3072809,-119.3072809,-113.061055,-113.061055,1176.99264,130.7084675,130.7084675,16.1023847,16.1023847,18.522203,18.522203,0.68011739,3389.75734,0.0,61.2809142,1.15169778,0.0,6456.02829,3373.63837,1176.99264,0.0,0.0
40.0,479.4245,8485.472969999999,-190.18481,-190.18481,-169.316365,-169.316365,-162.665286,-162.665286,1215.67768,107.436462,107.436462,13.6696277,13.6696277,15.6145537,15.6145537,0.680653842,4214.64395,0.0,63.295077,1.09640686,0.0,8485.472969999999,4240.69312,1215.67768,0.0,0.0
40.5,479.4245,8575.7832,-200.371399,-200.371399,-179.946067,-179.946067,-172.945976,-172.945976,1252.70998,84.1644575,84.1644575,11.0337943,11.0337943,12.57499255,12.57499255,0.681305517,4296.797,0.0,65.22319,1.03489879,0.0,8575.7832,4299.894770000001,1252.70998,0.0,0.0
41.0,465.654301,8482.96285,-194.438735,-194.438735,-172.736028,-172.736028,-165.942124,-165.942124,1286.80713,60.8924506,60.8924506,8.19904819,8.19904819,9.41153883,9.41153883,0.681960309,4296.797,0.0,66.9984801,0.929514211,0.0,8482.96285,4281.1808,1286.80713,0.0,0.0
41.5,438.715713,8424.4314,-182.791829,-182.791829,-161.263678,-161.263678,-154.876833,-154.876833,1316.68384,37.6204462,37.6204462,5.18165778,5.18165778,6.17188146,6.17188146,0.68259613,4296.797,0.0,68.554031,0.799214317,0.0,8424.4314,4274.27019,1316.68384,0.0,0.0
42.0,411.77712,8388.430100000001,-171.530047,-171.530047,-150.681039,-150.681039,-144.687734,-144.687734,1342.07844,14.34844073,14.34844073,2.01190332,2.01190332,2.693589897,2.693589897,0.683211069,4296.797,0.0,69.8762177,0.670027134,0.0,8388.430100000001,4274.11735,1342.07844,0.0,0.0
42.5,384.83853,8359.1103,-160.284617,-160.284617,-140.309928,-140.309928,-134.707716,-134.707716,1363.0156,-8.92356491,-8.92356491,-1.277464545,-1.277464545,-0.923473055,-0.923473055,0.683807326,4296.797,0.0,70.966327,0.541337842,0.0,8359.1103,4274.14223,1363.0156,0.0,0.0
