time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
5.0,1163.8033,40.02781025,4.878317525,9.665381,0.23,1.0184699,295.68588,0.0031429812,0.000253526632,0.03272467025,0.0,0.0,0.00362138235,0.0080005065,0.0080005065,1.64722105,10.9072755,0.00341882255,1.269835e-06,0.03308134775,1.687e-09,2.43022e-07,0.00359989825,0.00795298275,0.001485852675,317.1433325,325.1601325,294.672515,294.8644125,295.68588,295.667505,295.68242,295.679265,295.68883,295.6884475,296.0446475,278.5070625,3.2952747,2.55533835,54.9396515,1116.091225,23.67846,7.2033166,2.288506025,99.28617,18234.47125,0.027713041,0.0145141715,0.03103620525,0.09373837,0.09373837,0.09373837,0.09373837,0.013038733675,0.01962239535,0.003396507832,0.003420092385,0.37495348
5.5,1163.8033,40.0550996,4.8816435,9.665381,0.23,1.0184699,295.68588,0.00315947756,0.0002548573,0.032207302,0.0,0.0,0.00361948248,0.0079963095,0.0079963095,1.62491132,10.8823554,0.00303650458,1.616775e-06,0.0324024848,1.681e-09,2.54355e-07,0.00361202408,0.007979766,0.00157260658,318.449694,326.308972,294.691546,294.932664,295.68588,295.666644,295.681918,295.678762,295.689078,295.688702,296.03351,278.268108,3.29622796,2.55708044,54.8046342,1117.15478,23.7307926,7.22360442,2.26480858,99.3060344,17834.5282,0.0270452786,0.0144820898,0.028496691,0.09373837,0.09373837,0.09373837,0.09373837,0.01316439666,0.01961210148,0.00341433486,0.003038121355,0.37495348
6.0,1163.8033,40.0685332,4.88328066,9.665381,0.23,1.0184699,295.68588,0.0032053675,0.000258558968,0.0319912758,0.0,0.0,0.00361350754,0.0079831089,0.0079831089,1.61314842,10.8658642,0.00297243404,1.647777e-06,0.0320431912,1.677e-09,2.57383e-07,0.00361413042,0.0079844208,0.0016714439,319.867802,327.552468,294.71507,294.998892,295.68588,295.66568,295.681354,295.67816,295.689332,295.68892,296.033344,278.15737,3.29676716,2.55793816,54.742742,1118.06268,23.7721388,7.23128174,2.2530765,99.3180608,17641.7532,0.0267056798,0.0144565145,0.0272883732,0.09373837,0.09373837,0.09373837,0.09373837,0.01326999512,0.01957972534,0.003463926468,0.002974081817,0.37495348
6.5,1163.8033,40.0767646,4.884284,9.665381,0.23,1.0184699,295.68588,0.00324117844,0.00026144763,0.031997343,0.0,0.0,0.00360813992,0.007971251,0.007971251,1.6087318,10.8532992,0.00299756518,1.569322e-06,0.0319804802,1.675e-09,2.55848e-07,0.00360914496,0.00797341,0.00177126028,321.250018,328.758972,294.741204,295.06328,295.685874,295.664708,295.6808,295.677564,295.689566,295.689122,296.03763,278.103476,3.2971693,2.55846362,54.7195138,1118.9549,23.7938286,7.2362407,2.24748648,99.318227,17561.5936,0.0265526836,0.0144393002,0.026803422,0.09373837,0.09373837,0.09373837,0.09373837,0.01335381524,0.01955064192,0.00350262607,0.002999134502,0.37495348
7.0,1163.8033,40.0771984,4.8843369,9.665381,0.23,1.0184699,295.68588,0.00327267726,0.000263988478,0.032083855,0.0,0.0,0.0036041394,0.0079624128,0.0079624128,1.60649192,10.8427068,0.00303963592,1.479022e-06,0.0320199398,1.673e-09,2.54728e-07,0.00360627642,0.007967073,0.00187160364,322.596882,329.931294,294.770046,295.12943,295.68585,295.663738,295.680224,295.676962,295.68978,295.6893,296.043134,278.114086,3.29716898,2.55849132,54.711048,1119.73524,23.8055982,7.23708546,2.24421414,99.314099,17524.7092,0.026465781,0.0144223276,0.0265943346,0.09373837,0.09373837,0.09373837,0.09373837,0.01344495306,0.019528965,0.003536665738,0.003041114942,0.37495348
7.5,1163.8033,40.0750416,4.88407368,9.665381,0.23,1.0184699,295.68588,0.00330185944,0.00026634243,0.0321769338,0.0,0.0,0.00359930366,0.0079517294,0.0079517294,1.60456238,10.8327516,0.00307200868,1.407923e-06,0.0321285488,1.672e-09,2.53066e-07,0.00360163444,0.007956819,0.00197129792,323.910052,331.081926,294.801752,295.199146,295.68585,295.662768,295.679648,295.67633,295.68998,295.68945,296.048484,278.15354,3.29710112,2.55835346,54.7085184,1120.46554,23.8170294,7.23795222,2.24169224,99.3070762,17503.389600000002,0.0264039582,0.0144061542,0.0264873742,0.09373837,0.09373837,0.09373837,0.09373837,0.01352975136,0.01950276246,0.00356820187,0.003073416603,0.37495348
8.0,1163.8033,40.077191,4.88433602,9.665381,0.23,1.0184699,295.68588,0.0033158082,0.000267467614,0.0322476584,0.0,0.0,0.00359750472,0.0079477552,0.0079477552,1.60062298,10.8271456,0.00310172748,1.34515e-06,0.032220395,1.67e-09,2.51798e-07,0.00359829962,0.007949453,0.00207067048,325.191104,332.205554,294.836436,295.27287,295.68585,295.661804,295.679074,295.67572,295.690178,295.689606,296.05328,278.161274,3.29722838,2.55849084,54.7036418,1120.996,23.8224398,7.23872242,2.23972476,99.2978372,17488.8776,0.0263588302,0.0143934566,0.0264187902,0.09373837,0.09373837,0.09373837,0.09373837,0.0136184231,0.01949301512,0.003583275814,0.00310307263,0.37495348
8.5,1163.8033,40.08009925,4.88469025,9.665381,0.23,1.0184699,295.68588,0.0033328954,0.000268845928,0.0323223965,0.0,0.0,0.003595574875,0.007943492,0.007943492,1.5975285,10.821541,0.00312325285,1.297417e-06,0.03227415875,1.669e-09,2.51682e-07,0.00359664555,0.00794579875,0.002159585725,326.31801,333.190995,294.8702375,295.34284,295.68585,295.66095,295.678545,295.67517,295.6903375,295.6897475,296.0571425,278.1581125,3.2974099,2.5586764,54.70532725,1121.7275,23.8270225,7.239524975,2.237907375,99.291355,17478.64475,0.0263230865,0.014382346375,0.02637409775,0.09373837,0.09373837,0.09373837,0.09373837,0.013702030025,0.019482558875,0.003601741328,0.003124550267,0.37495348
9.0,1163.8033,40.0660926,4.8829833,9.665381,0.23,1.0184699,295.68588,0.00336568504,0.0002714909,0.0323554038,0.0,0.0,0.00358921462,0.0079294399,0.0079294399,1.59437244,10.815336,0.00313627966,1.260229e-06,0.0323452434,1.668e-09,2.5098e-07,0.00359344518,0.007938729,0.00224734884,327.419404,334.161676,294.906714,295.416522,295.685838,295.660094,295.678008,295.674598,295.690492,295.68985,296.060636,278.276292,3.29660648,2.55778226,54.752273,1122.7475,23.9127868,7.23775716,2.23565564,99.2866508,17468.897999999997,0.0262827416,0.0143683032,0.0263397686,0.09373837,0.09373837,0.09373837,0.09373837,0.01377952302,0.01944809442,0.00363717594,0.003137539889,0.37495348
9.5,1163.8033,40.0635932,4.88267874,9.665381,0.23,1.0184699,295.68588,0.00342814238,0.000276528976,0.032336088,0.0,0.0,0.00357714092,0.0079027664,0.0079027664,1.59212664,10.8068878,0.00315646904,1.213931e-06,0.032330023,1.666e-09,2.48898e-07,0.00358234638,0.0079142103,0.00234266686,328.616904,335.215436,294.950314,295.50288,295.68582,295.659178,295.67743,295.67398,295.690638,295.689982,296.064152,278.330958,3.29650538,2.55762276,54.7627526,1123.53772,23.943956,7.23763098,2.23324676,99.2732184,17457.534200000002,0.0262419082,0.0143553114,0.0262916428,0.09373837,0.09373837,0.09373837,0.09373837,0.01383922354,0.01938267372,0.003704671356,0.003157682971,0.37495348
10.0,1163.8033,40.061374,4.88240816,9.665381,0.23,1.0184699,295.68588,0.00345628308,0.000278798924,0.032411876,0.0,0.0,0.00357318116,0.0078940182,0.0078940182,1.5913829,10.7991901,0.0032050781,1.14512e-06,0.0323742356,1.665e-09,2.4618e-07,0.00357571886,0.00789957,0.0024375697,329.78631,336.246062,294.997298,295.593618,295.68582,295.658264,295.676818,295.673358,295.690798,295.690092,296.067338,278.370548,3.29638844,2.55748106,54.762522,1124.21924,23.9524098,7.23710966,2.23131082,99.262768,17448.1652,0.0262105996,0.0143458729,0.0262553466,0.09373837,0.09373837,0.09373837,0.09373837,0.01391285856,0.01936121756,0.003735082004,0.00320622322,0.37495348
10.5,1163.8033,40.0598058,4.88221698,9.665381,0.23,1.0184699,295.68588,0.00346798058,0.000279742502,0.0324705274,0.0,0.0,0.00357369858,0.007895162,0.007895162,1.59070296,10.7901938,0.00324719434,1.086806e-06,0.0324402124,1.664e-09,2.45174e-07,0.00357234232,0.007892111,0.00253085644,330.928938,337.256776,295.047754,295.689194,295.68582,295.657376,295.676234,295.672736,295.69093,295.69021,296.070266,278.409874,3.2963244,2.5573809,54.7623196,1125.76662,23.929056,7.23818266,2.22938866,99.25351,17438.8578,0.0261769384,0.0143350868,0.0262192218,0.09373837,0.09373837,0.09373837,0.09373837,0.01399530976,0.01936402258,0.003747723082,0.003248281146,0.37495348
11.0,1163.8033,40.0631768,4.88262796,9.665381,0.23,1.0184699,295.68588,0.00346421038,0.000279438362,0.0325686156,0.0,0.0,0.00358376494,0.0079174007,0.0079174007,1.58878814,10.7839172,0.00326978082,1.048826e-06,0.0325242546,1.663e-09,2.45885e-07,0.00358030622,0.0079097059,0.00262420928,332.045878,338.241886,295.101762,295.789424,295.685808,295.65652,295.675626,295.67212,295.69105,295.690294,296.073092,278.407958,3.29653574,2.55759616,54.7577928,1126.38868,23.9322944,7.23932138,2.22790874,99.244358,17430.639199999998,0.0261498652,0.0143270046,0.0261873074,0.09373837,0.09373837,0.09373837,0.09373837,0.0141142214,0.01941856634,0.003743648742,0.003270829646,0.37495348
11.5,1163.8033,40.058354,4.88204025,9.665381,0.23,1.0184699,295.68588,0.003481089425,0.000280799905,0.0326011365,0.0,0.0,0.003579999225,0.00790908125,0.00790908125,1.585538275,10.780268875,0.003273706,1.029066e-06,0.03258259825,1.662e-09,2.46418e-07,0.003582089425,0.007913644,0.002706475325,333.0295975,339.1125,295.15344,295.883595,295.6858,295.655785,295.67508,295.671565,295.691155,295.69037,296.0754825,278.4563025,3.296273075,2.55728835,54.7575815,1126.918175,23.93627725,7.2393772,2.2265033,99.2384825,17423.947500000002,0.02612596525,0.014319399875,0.0261635385,0.09373837,0.09373837,0.09373837,0.09373837,0.01420220875,0.019398161725,0.00376188933,0.003274735066,0.37495348
12.0,1163.8033,40.11896,4.88942632,9.11887068,0.23,1.0184699,295.68588,0.0035025932,0.000282534504,0.0326949606,0.0,0.0,0.00357589612,0.0079000164,0.0079000164,1.58267122,10.774486,0.00327810228,1.008214e-06,0.0326362084,1.661e-09,2.45651e-07,0.0035785452,0.007905815,0.00278648174,333.992378,339.973534,295.208228,295.982686,295.6858,295.655054,295.674548,295.671068,295.69125,295.690472,296.077848,269.05263,3.30020764,2.56115726,54.6271166,1127.66826,23.9889326,7.34133288,2.22561158,99.2315392,17416.4832,0.0261336556,0.014329719,0.0261431742,0.0920148092,0.088983151,0.091360762,0.09029125,0.01427084194,0.01937592892,0.003785127704,0.003279110494,0.3626499722
12.5,1163.8033,23.2014824,2.8276391,3.88730954,0.35373224,1.0184699,295.68588,0.0036792516,0.00029678454,0.0340613504,0.0,0.0,0.0045128171,0.0099699006,0.0099699006,1.67913286,10.5430954,0.00329787384,9.74268e-07,0.0330068834,1.662e-09,2.48216e-07,0.00367117796,0.008110817,0.00289397356,334.955164,338.643172,295.270162,296.01325,295.6858,295.654314,295.673952,295.671078,295.691384,295.692384,296.073898,251.906012,2.19787878,1.481161126,49.3388416,1036.93725,25.41298,8.8241026,2.6323967,99.057064,17268.768,0.0210999836,0.01164905756,0.0232664324,0.0464491866,0.0386006012,0.0438329902,0.0412167946,0.01467596852,0.0244526183,0.00397603614,0.003298848108,0.1700995726
13.0,1163.8033,-3.60367726,-0.439191704,2.3275485,0.639088278,1.0184699,295.68588,0.00301381854,0.000243107808,0.0242701084,0.0,0.0,0.00712026808,0.0157303888,0.0157303888,2.39484596,10.7518924,0.00356124126,1.137667e-06,0.0341584512,1.763e-09,4.72992e-07,0.00644172446,0.0142309128,0.0035816582,334.688608,331.911078,295.328802,296.168478,295.68576,295.65377,295.673034,295.665146,295.691884,295.691276,295.779398,-983.98809,0.46989295,-0.230055414,46.6018114,877.547292,13.1236332,5.4167513,5.45310588,98.772461,16532.268,0.0135160796,0.007814612,0.018042475,0.022573408,0.022573408,0.022573408,0.022573408,0.02425429546,0.03858104568,0.003256926348,0.003562378927,0.090293632
13.5,1163.8203,-4.4652432,-0.544201738,2.3275485,0.635133118,1.0184699,295.68588,0.000230641752,1.8604573e-05,0.0345805624,0.0,0.0,0.00650106294,0.0143624154,0.0143624154,2.52609204,9.9355354,0.00367540938,8.75004e-07,0.0239582258,1.679e-09,4.013702e-06,0.00679527428,0.0150113553,0.00352143386,333.760134,330.588572,295.392986,296.23102,295.68576,295.653392,295.671692,295.66482,295.691968,295.691108,295.687992,-604.918122,0.422110276,-0.285056988,47.5103996,873.290296,13.6213825,3.00798624,7.86856662,98.699789,15531.6098,0.0125776206,0.00773718018,0.0162674634,0.0225737376,0.0225737376,0.0225737376,0.0225737376,0.02532806344,0.03522589374,0.000249246325,0.003676284384,0.0902949504
14.0,1176.00124,-5.57090652,-0.686063436,2.3275485,0.631297402,1.0184699,295.68588,0.00027556771,2.2228498e-05,0.0412592216,0.0,0.0,0.00621730724,0.0137355304,0.0137355304,2.5196181,9.6065982,0.00135449214,5.071042e-06,0.0396187834,1.633e-09,6.46793e-06,0.00626808666,0.0138462133,0.00349062802,333.02931,330.030336,295.456176,296.304456,295.68576,295.653044,295.670566,295.663886,295.692004,295.691176,295.681236,-484.628064,0.42243241,-0.355641532,47.55917,874.64552,13.722262,2.82118388,9.0190492,98.706192,14933.9624,0.0120487536,0.00771039206,0.013245386,0.0228100136,0.0228100136,0.0228100136,0.0228100136,0.02360492798,0.03368836804,0.000297796208,0.001359563182,0.0912400544
14.5,1198.35536,-5.66449964,-0.710870394,2.3275485,0.627019534,1.0184699,295.68588,0.000344024874,2.7750552e-05,0.0405671884,0.0,0.0,0.0061379813,0.0135602802,0.0135602802,2.4903927,9.443238,0.00025259485,1.2430302e-05,0.0406674286,1.605e-09,4.986959e-06,0.00613000688,0.0135414988,0.0035462112,332.399196,329.583024,295.518742,296.38223,295.68573,295.65277,295.66951,295.66348,295.69196,295.69141,295.679924,-475.608252,0.422769796,-0.361616418,47.293544,874.838558,13.9007802,2.9823601,9.255616,98.8199788,14789.2416,0.0119717798,0.00773942468,0.0119918974,0.0232436014,0.0232436014,0.0232436014,0.0232436014,0.02321771688,0.0332585417,0.000371775426,0.000265025152,0.0929744056
15.0,1220.30006,-5.754574,-0.735403082,2.3275485,0.621314692,1.0184699,295.68588,0.000476437364,3.8431523e-05,0.0411737012,0.0,0.0,0.00639460876,0.0141272318,0.0141272318,2.57915564,9.7697548,0.000299765548,1.4062461e-05,0.0417089462,1.661e-09,4.137147e-06,0.00636704728,0.0140653886,0.00387583402,331.821258,329.112862,295.58329,296.486742,295.68573,295.65251,295.6686,295.662476,295.691988,295.691646,295.685116,-464.951272,0.42262377,-0.367366688,46.8519344,874.7544,13.6593582,3.67047594,9.3860542,99.4928588,15322.594199999998,0.0131076562,0.0081782586,0.00915524166,0.0236692454,0.0236692454,0.0236692454,0.0236692454,0.0243082699,0.03464907236,0.000514868887,0.000313828009,0.0946769816
15.5,1241.857,-5.95642776,-0.774641208,2.3275485,0.62151278,1.0184699,295.68588,0.000564821614,4.5560984e-05,0.037607725,0.0,0.0,0.00660773268,0.014598074,0.014598074,2.64443512,9.9977716,0.000388239816,1.5407442e-05,0.0387768914,1.7e-09,3.710024e-06,0.00660221244,0.0145849942,0.00417744842,331.274524,328.618882,295.648968,296.582122,295.68573,295.652284,295.667614,295.661222,295.692096,295.692286,295.685424,-448.231252,0.417654578,-0.380252832,47.195391,877.086812,13.686017,3.22528072,9.5387096,99.820089,16066.1202,0.0142984126,0.0085062284,0.0116735628,0.0240873688,0.0240873688,0.0240873688,0.0240873688,0.02536465506,0.03580388068,0.000610382598,0.000403647258,0.0963494752
16.0,1263.046,-5.94912986,-0.78685076,2.3275485,0.76982092,1.0184699,295.68588,0.000587773914,4.7412416e-05,0.0418123572,0.0,0.0,0.006741967,0.0148946302,0.0148946302,2.7416615,10.344082,0.00051830963,1.6687824e-05,0.0418229574,1.764e-09,3.18995e-06,0.00678127864,0.0149807844,0.0045641044,330.742732,328.093064,295.717676,296.745638,295.6857,295.652214,295.666494,295.65758,295.692402,295.69436,295.676734,-448.47681,0.425379378,-0.379786942,47.0729606,874.080856,13.7190308,3.55577756,9.6354656,99.9235024,16174.7282,0.012051218,0.00711010992,0.01376841,0.0244983558,0.0244983558,0.0244983558,0.0244983558,0.02632616744,0.0365312274,0.00063518633,0.000534997454,0.0979934232
16.5,1285.944633333333,-6.014889216667,-0.810024771667,2.3275485,0.9,1.0184699,295.68588,0.00071072111,5.7329875e-05,0.040190830667,0.0,0.0,0.006801870167,0.015026971,0.015026971,2.74820545,10.367217166667,0.00056047539,1.681895e-05,0.040749024,1.765e-09,3.089968e-06,0.0067891465,0.014998154167,0.00476466025,330.19108,327.719621666667,295.805783333333,296.95792,295.6857,295.652465,295.664425,295.652231666667,295.692988333333,295.694788333333,295.65526,-445.09032,0.427423393333,-0.38398496,46.751557833333,872.95023,14.078354166667,3.79225605,9.601488083333,99.719114,15614.855,0.008837546417,0.005404389617,0.010790234667,0.024942502833,0.024942502833,0.024942502833,0.024942502833,0.026551960917,0.036855812167,0.000768050985,0.00057729434,0.099770011333
17.0,1307.14814,-5.7440145,-0.78610239,2.3275485,0.9,1.0184699,295.68588,0.000842181088,6.7934009e-05,0.039187372,0.0,0.0,0.0069722747,0.015403435,0.015403435,2.7938467,10.5501829,0.00063640606,1.7159824e-05,0.0406440004,1.795e-09,2.74129e-06,0.00693135924,0.0153124462,0.00506576958,329.689636,327.372262,295.89569,297.081876,295.6857,295.652826,295.662268,295.64984,295.693482,295.695232,295.655914,-468.970606,0.425374458,-0.366692572,46.3979948,871.932772,14.3929632,4.3250189,9.5753766,99.5650812,15524.824599999998,0.0092059573,0.00566263488,0.0084435524,0.0253537648,0.0253537648,0.0253537648,0.0253537648,0.02730957502,0.0377791447,0.000910115097,0.000653565884,0.1014150592
17.5,1311.3112,-5.081228433333,-0.6977552,2.3275485,0.9,1.0184699,295.68588,0.000913895613,7.3718822e-05,0.037516127333,0.0,0.0,0.007055199717,0.015586636833,0.015586636833,2.810731016667,10.614422,0.000749630765,1.6710492e-05,0.038104056333,1.806e-09,2.699491e-06,0.007043893933,0.0155610515,0.00531070075,329.223313333333,327.009083333333,295.985146666667,297.195275,295.68567,295.653273333333,295.660158333333,295.64777,295.693995,295.695758333333,295.656296666667,-525.3435,0.42463106,-0.324380916667,46.3364425,871.763406666667,14.463102833333,4.445372616667,9.611453,99.835156666667,15704.70175,0.009340151167,0.005679238967,0.008766041583,0.025434501,0.025434501,0.025434501,0.025434501,0.027915646183,0.038228473383,0.000987614435,0.000766341257,0.101738004
