time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
5.0,900.0,43.54490875,4.10401105,9.157253125,0.7936898375,1.0498848,303.72552,0.01000745625,0.00080724524,0.02292143375,0.0,0.0,0.00558773035,0.01234464325,0.01234464325,2.934454775,14.36460375,0.0086453915,6.20566e-07,0.01809646775,5.277e-09,1.106598e-06,0.005596338375,0.01236353525,0.00288310075,327.03635,335.33808,303.56067,303.7495875,303.7255,303.726695,303.7124,303.70303,303.71822,303.7077125,316.841075,249.4175975,3.440213325,2.779866625,57.2444685,1230.37175,21.583288,6.925935375,3.733732875,99.95354775,19737.72475,0.0183748555,0.0088873755,0.0200980015,0.07255478525,0.06915201,0.0714205235,0.0702862625,0.020842974375,0.03027701685,0.01081470149,0.008646012066,0.28341358125
5.5,900.0,27.7998045,2.620069825,6.796715075,0.81604836,1.0498848,303.72552,0.009787356125,0.000789490972,0.0391463485,0.0,0.0,0.005657761175,0.01249935825,0.01249935825,3.168115375,14.03828475,0.009171083,5.75943e-07,0.033475802,5.258e-09,5.19395e-07,0.005706561375,0.012607027625,0.003214512225,328.0908675,332.8236675,303.57812,303.820655,303.7255,303.7268525,303.7110825,303.704265,303.71698,303.707065,316.602455,292.64648,2.433011975,1.774713825,56.509275,1108.4744,22.799771,5.365436425,4.869735175,99.960511,19430.414,0.01631581325,0.0080197354,0.01789333425,0.054406649,0.051329819,0.05327239025,0.0521805125,0.021528101225,0.030656477675,0.010576847098,0.009171658943,0.21118937075
6.0,900.0,20.177763,1.901709375,6.066947,0.837407025,1.0498848,303.72552,0.014334406,0.001156275957,0.027665585,0.0,0.0,0.006728662425,0.014865237,0.014865237,3.393278125,13.875701625,0.00947383875,5.63217e-07,0.03865122975,5.27e-09,5.27685e-07,0.0061973664,0.013691289,0.00366034495,328.51464,331.0093775,303.6002475,303.908725,303.7255,303.727,303.710395,303.706765,303.716045,303.7087025,315.675505,344.6738175,1.946059325,1.2881297,56.5783475,1056.15895,21.61142875,-2.721525,6.464061875,99.97229,19158.021,0.01520896875,0.0075836496,0.0163714855,0.045502104,0.045502104,0.045502104,0.045502104,0.02354900035,0.036459136425,0.015490681957,0.009474401967,0.182008416
6.5,900.0,19.769726,1.8632528,6.066947,0.854518333333,1.0498848,303.72552,0.021799128333,0.001758413067,0.017564749333,0.0,0.0,0.007240574633,0.015996175333,0.015996175333,3.458694,13.986552,0.009829912333,5.71496e-07,0.017538098,5.324e-09,1.014279e-06,0.007241812667,0.015998568,0.004264282667,328.775083333333,331.059946666667,303.62375,303.994433333333,303.7255,303.727146666667,303.71005,303.70672,303.715483333333,303.70871,314.379026666667,351.660533333333,1.921837633333,1.262081033333,56.702814333333,1054.253033333333,21.417559,-2.9300802,6.693402133333,99.97303,19018.269666666663,0.014696724,0.0073819215,0.015122271,0.045502104,0.045502104,0.045502104,0.045502104,0.027504663333,0.0392329253,0.0235575414,0.00983048383,0.182008416
7.0,900.0,19.82870375,1.868811275,6.371565575,0.870079615,1.0498848,303.72552,0.02213930925,0.00178585355,0.017821006,0.0,0.0,0.00732834975,0.01619009,0.01619009,3.503751525,14.145428,0.0186315245,4.77922e-07,0.01784466925,5.387e-09,7.94887e-07,0.007329611125,0.01619269,0.0047176605,329.0900425,331.3017325,303.652425,304.090745,303.7255,303.72736,303.7097125,303.7070075,303.7149275,303.70932,312.4990925,361.411475,1.9257082,1.2658461,56.856535,1054.994475,21.60042475,-2.97599295,6.686946975,99.97505875,19025.19825,0.014408412125,0.0072342151,0.014032290125,0.04630873175,0.0475892765,0.0466414415,0.0471153595,0.028239961625,0.03970852975,0.0239251628,0.018632002422,0.18765480925
7.5,900.0,27.055847,2.54995345,8.192720575,0.886908975,1.0498848,303.72552,0.0237229685,0.001913598425,0.01500147925,0.0,0.0,0.006859328275,0.015153909,0.015153909,3.496314625,14.49047525,0.02145757775,4.82863e-07,0.017305722,5.485e-09,8.28882e-07,0.00724162755,0.01599823825,0.00522598055,329.52848,332.86041,303.69165,304.2121175,303.7255,303.7276825,303.709505,303.7072725,303.7146075,303.7112575,309.8158125,339.18355,2.396681125,1.727220225,58.867887,1092.947725,21.91643875,-3.090107025,5.887768725,99.97708125,19170.13875,0.01480982825,0.007378219375,0.01362542175,0.05820696425,0.06105047,0.0591548005,0.06010263675,0.02846584635,0.037167146275,0.025636566925,0.021458060613,0.2385148715
8.0,900.0,37.005213,3.487659175,9.975596,0.89923455,1.0498848,303.72552,0.02529075175,0.0020400628,0.0089130415,0.0,0.0,0.005851329675,0.012926997625,0.012926997625,3.350652225,14.90558825,0.02239811625,4.89424e-07,0.0107437205,5.56e-09,1.053142e-06,0.006183342775,0.0136603695,0.005442529375,330.440935,335.93167,303.73838,304.3369725,303.7255,303.7282375,303.708845,303.7032125,303.714255,303.7092475,306.49002,305.515795,3.0366742,2.362378525,59.56076525,1156.53315,22.33545775,1.216220775,4.46517795,99.96409625,19424.90725,0.01552833,0.0076337123,0.014061814,0.0728111225,0.074619505,0.0735219995,0.07414559,0.02528624165,0.031705324925,0.02733081455,0.022398605674,0.295098217
8.5,900.0,41.691561666667,3.929337066667,10.241936,0.9,1.0498848,303.72552,0.016014698167,0.0012918157,0.025616930333,0.0,0.0,0.004487285767,0.009913495667,0.009913495667,3.247658166667,15.156437333333,0.024697831,4.92767e-07,0.010960328667,5.611e-09,1.046648e-06,0.0053551172,0.011830315333,0.0055537988,331.526793333333,337.996,303.78532,304.452916666667,303.7255,303.72886,303.707956666667,303.70114,303.713906666667,303.709163333333,304.650436666667,281.52188,3.333087633333,2.661550666667,58.841132333333,1201.2635,21.347025666667,5.894672533333,3.949597933333,99.960951333333,19634.501666666667,0.01614891,0.007854218,0.015142243667,0.07681452,0.07681452,0.07681452,0.07681452,0.022739231333,0.0243142771,0.017306513867,0.024698323767,0.30725808
9.0,900.0,42.00330725,3.958718575,10.241936,0.9,1.0498848,303.72552,0.011137331,0.000898385825,0.0352857315,0.0,0.0,0.0044513131,0.00983402325,0.00983402325,3.249249975,15.193045,0.0205111115,5.05199e-07,0.0342903645,5.627e-09,4.00018e-07,0.004356548475,0.00962474025,0.005518179325,332.651055,339.0274475,303.83781,304.567285,303.7255,303.7296075,303.7069425,303.7003175,303.7135725,303.70887,304.4332075,279.4159475,3.350401125,2.68145235,58.6228495,1204.6194,21.5045965,6.037347025,3.92801525,99.96123375,19739.7435,0.016289648,0.0078804675,0.0158966545,0.07681452,0.07681452,0.07681452,0.07681452,0.01949946805,0.0241193596,0.012035716825,0.020511616699,0.30725808
9.5,900.0,41.9985155,3.95826675,10.241936,0.9,1.0498848,303.72552,0.0111950525,0.00090304193,0.03524772975,0.0,0.0,0.0044462309,0.009822796,0.009822796,3.260024375,15.21226175,0.0109683205,6.0943e-07,0.03530414525,5.636e-09,4.55443e-07,0.004450143225,0.009831356,0.00572113085,333.84995,340.01961,303.90267,304.701985,303.7255,303.73057,303.70591,303.6998075,303.7132625,303.7086925,304.43205,279.447845,3.350031175,2.681146325,58.59385625,1204.967975,21.522796,6.040683425,3.925952775,99.96151725,19784.033,0.0163656365,0.0078995275,0.01624099425,0.07681452,0.07681452,0.07681452,0.07681452,0.020002630075,0.0240918229,0.01209809443,0.01096892993,0.30725808
10.0,900.0,41.99057,3.9575181,10.241936,0.9,1.0498848,303.72552,0.011205936333,0.0009039199,0.035177355333,0.0,0.0,0.004449312667,0.009829604667,0.009829604667,3.260530133333,15.218925,0.010644875667,6.18891e-07,0.035241506667,5.638e-09,4.59017e-07,0.0044502629,0.009831615,0.005863044667,334.85426,340.855266666667,303.96401,304.825513333333,303.7255,303.731503333333,303.70514,303.699463333333,303.71304,303.708586666667,304.434363333333,279.500703333333,3.349511,2.680639133333,58.608062666667,1205.605533333333,21.530560666667,6.0372426,3.924403766667,99.961513333333,19797.194666666663,0.016396546333,0.007909195,0.016351947667,0.07681452,0.07681452,0.07681452,0.07681452,0.020144922567,0.024108522,0.012109856233,0.010645494558,0.30725808
10.5,897.2649275,42.24856825,3.9697308,10.18046525,0.9,1.0498848,303.72552,0.01117570025,0.000901480912,0.03510304875,0.0,0.0,0.00445344875,0.0098387415,0.0098387415,3.262939525,15.20538075,0.01065075125,6.159e-07,0.03511852325,5.636e-09,4.63621e-07,0.00445198625,0.009835425875,0.0059898097,335.82379,341.6282875,304.03012,304.9526325,303.7255,303.7325575,303.704435,303.6993225,303.7128225,303.7085225,304.437095,276.8665225,3.3489985,2.69710945,58.55064325,1207.29395,21.47718775,6.0600055,3.9223295,99.96024625,19799.42375,0.016396194,0.007908213,0.01641093075,0.0764432375,0.0761761575,0.0763787175,0.07630529875,0.020277221825,0.02413093175,0.012077181162,0.01065136715,0.30530341125
11.0,891.7727225,40.80390375,3.810661075,9.7026375,0.9,1.0498848,303.72552,0.01091909825,0.000880782238,0.03551378925,0.0,0.0,0.004653500675,0.01028070475,0.01028070475,3.273700875,15.14473325,0.0106136705,6.11361e-07,0.035243774,5.622e-09,4.72062e-07,0.0045100231,0.00996366875,0.006129732075,336.8780975,342.217,304.11106,305.1003425,303.72551,303.733895,303.7037475,303.6991625,303.7125525,303.7078825,304.44551,274.38727,3.253209975,2.60488345,58.18687475,1201.994775,21.5578695,6.09076875,3.97965205,99.956131,19781.706,0.01622980025,0.00783525225,0.0164413155,0.07298873725,0.0722141915,0.072730656,0.0724724725,0.020603423925,0.025214910175,0.011799880488,0.010614281861,0.29040605725
11.5,886.246475,37.656989,3.4949454,9.422845,0.9,1.0498848,303.72552,0.010818102,0.000872635452,0.03741582225,0.0,0.0,0.0048349911,0.010681661,0.010681661,3.325620625,15.0294775,0.01042175475,6.1259e-07,0.036536973,5.603e-09,4.89403e-07,0.0048433736,0.010700052625,0.00633710695,337.7704175,342.17743,304.19788,305.2573325,303.72552,303.735375,303.7032575,303.70037,303.7122525,303.7082,304.4621775,286.9342975,3.05043375,2.403987325,58.37336,1174.6432,21.89516025,5.603309775,4.15931055,99.96014225,19722.9015,0.0158710935,0.007685251375,0.01629386225,0.069685261,0.069591345,0.069620741,0.069591345,0.021880533175,0.0261983131,0.011690737452,0.01042236734,0.278488692
12.0,881.383256666667,36.926027666667,3.408209333333,9.422845,0.9,1.0498848,303.72552,0.010830919667,0.0008736694,0.037938586667,0.0,0.0,0.004462373567,0.009858459333,0.009858459333,3.3285782,14.980066666667,0.010261635167,6.13215e-07,0.037951070667,5.586e-09,4.58406e-07,0.004659130267,0.010293021667,0.006394139267,338.41393,342.423756666667,304.27893,305.396483333333,303.72552,303.736786666667,303.703113333333,303.701176666667,303.71212,303.708456666667,304.472106666667,292.416593333333,3.003995566667,2.357323433333,58.58373,1167.260866666667,21.926991666667,5.309168133333,4.213396433333,99.962493333333,19657.713333333333,0.015723693,0.007639250667,0.016077515333,0.069209465,0.069209465,0.069209465,0.069209465,0.0213462912,0.024179292233,0.011704589067,0.010262248382,0.27683786
12.5,876.491735,36.86738375,3.3839107,9.422845,0.9,1.0498848,303.72552,0.01072098575,0.0008648017,0.03749128425,0.0,0.0,0.0043191965,0.00954214675,0.00954214675,3.320000725,14.92703825,0.01025092,6.06305e-07,0.03762094675,5.569e-09,4.4483e-07,0.004353932425,0.00961882475,0.006399039575,339.0325825,342.883035,304.3648225,305.537505,303.72552,303.738335,303.703045,303.7015175,303.71196,303.7080925,304.4755875,292.88181,2.998418025,2.3535797,58.53207475,1167.558275,22.00073525,5.2872154,4.206076075,99.962739,19613.94375,0.015633815,0.00761253305,0.0158050205,0.068825365,0.068825365,0.068825365,0.068825365,0.02037179675,0.02340349,0.01158578745,0.010251526305,0.27530146
13.0,870.868525,36.98201975,3.37265005,9.422845,0.9,1.0498848,303.72552,0.0106857465,0.0008619591,0.03711387675,0.0,0.0,0.004254286475,0.009398744375,0.009398744375,3.321497725,14.892056,0.0101983475,6.02968e-07,0.0372684295,5.557e-09,4.49202e-07,0.004271585225,0.0094368795,0.0064608415,339.724545,343.43468,304.4686225,305.7079125,303.72552,303.7402975,303.7030375,303.7019325,303.71173,303.7075525,304.477475,291.974145,3.00371505,2.360897875,58.510117,1170.41375,22.050194,5.28905375,4.19805925,99.9633945,19597.77375,0.01561002675,0.00760718715,0.01563466625,0.068383811,0.068383811,0.068383811,0.068383811,0.020169306225,0.023051775225,0.0115477056,0.010198950468,0.273535244
13.5,865.91898,36.960268666667,3.3515161,9.422845,0.9,1.0498848,303.72552,0.010566455333,0.000852336513,0.037171552667,0.0,0.0,0.004237504933,0.009361670167,0.009361670167,3.321171133333,14.875369,0.010161843167,6.01541e-07,0.037057019667,5.553e-09,4.54292e-07,0.0042513601,0.009392195667,0.0065232274,340.314946666667,343.87581,304.564583333333,305.863216666667,303.72552,303.74219,303.703093333333,303.702383333333,303.711483333333,303.70699,304.477913333333,292.1458,3.0003725,2.3595093,58.421296,1169.413933333333,22.169296333333,5.2851027,4.192748433333,99.963793333333,19598.555666666667,0.015604044,0.0076039702,0.015593693,0.06799515,0.06799515,0.06799515,0.06799515,0.020166783167,0.022960845267,0.011418791847,0.010162444708,0.2719806
14.0,860.9395775,36.97247425,3.3333401,9.422845,0.9,1.0498848,303.72552,0.01060911125,0.000855777382,0.03689698825,0.0,0.0,0.004122819225,0.00910830225,0.00910830225,3.3210626,14.8613365,0.01009585975,6.01793e-07,0.037030215,5.548e-09,4.53988e-07,0.00417031745,0.00921314875,0.006561526125,340.8785325,344.28184,304.66586,306.0249475,303.72552,303.74427,303.7032325,303.702965,303.7111625,303.7063525,304.47807,292.0499975,2.99924285,2.3602886,58.36466875,1169.581925,22.21654,5.272166325,4.23392165,99.96363,19604.6055,0.015601162375,0.0076002573,0.01555407525,0.06760415125,0.06760415125,0.06760415125,0.06760415125,0.019944992325,0.022339423725,0.011464888632,0.010096461543,0.270416605
14.5,855.932583333333,37.007935,3.317134466667,9.422845,0.9,1.0498848,303.72552,0.010549791,0.000850992333,0.036744981,0.0,0.0,0.004088109333,0.009031619333,0.009031619333,3.329044266667,14.841708333333,0.010075368667,6.00155e-07,0.036873523333,5.545e-09,4.52641e-07,0.004099558133,0.009056836333,0.006593681367,341.42087,344.68806,304.77205,306.19145,303.72552,303.746523333333,303.703433333333,303.703553333333,303.710786666667,303.70546,304.47798,291.769436666667,2.999927766667,2.362552366667,58.340500666667,1170.591133333333,22.210752666667,5.269186,4.230522833333,99.964132666667,19621.319333333333,0.015611247333,0.0075987496,0.015486761667,0.067210985,0.067210985,0.067210985,0.067210985,0.019750075833,0.022151348,0.011400783333,0.010075968822,0.26884394
15.0,850.95279,36.9640645,3.293935775,9.422845,0.9,1.0498848,303.72552,0.010401736,0.00083904953,0.0369090195,0.0,0.0,0.0040894856,0.0090346595,0.0090346595,3.329150075,14.845046,0.01005058375,6.00078e-07,0.03684007075,5.546e-09,4.5727e-07,0.004086712025,0.00902845175,0.006637706125,341.9413625,345.0679775,304.8838125,306.36732,303.72552,303.7490025,303.70372,303.7042925,303.7103325,303.7045,304.4777125,292.1169625,2.997726975,2.359751625,58.3704885,1171.337475,22.269969,5.260919725,4.22841185,99.964061,19644.41675,0.0156544435,0.007610834125,0.01561275625,0.06681995625,0.06681995625,0.06681995625,0.06681995625,0.0197528699,0.0221588046,0.01124078553,0.010051183828,0.267279825
15.5,848.8244,36.729305666667,3.264819666667,9.422845,0.9,1.0498848,303.72552,0.010462382667,0.000843941623,0.036663829,0.0,0.0,0.004005943,0.008850093333,0.008850093333,3.336927233333,14.841846333333,0.009955134333,6.03936e-07,0.036786542,5.547e-09,4.62932e-07,0.0040580761,0.008965168167,0.006671789233,342.442276666667,345.47635,305.000886666667,306.54841,303.72556,303.751683333333,303.704083333333,303.70501,303.709806666667,303.703573333333,304.476836666667,293.982806666667,2.995935,2.3447649,58.498179666667,1171.617833333334,22.512314333333,5.217232833333,4.226742733333,99.961993333333,19627.63266666667,0.015670793667,0.007625286533,0.015859961,0.066652834,0.066652834,0.066652834,0.066652834,0.0196950335,0.021706129667,0.01130632429,0.009955738269,0.266611336
16.0,848.8244,36.52362475,3.24653705,8.41754425,0.9,1.0498848,303.72552,0.0106031155,0.00085529375,0.0360650755,0.0,0.0,0.003948126375,0.008722363,0.008722363,3.331563825,14.82853775,0.009925711,6.02324e-07,0.03629136675,5.542e-09,4.59675e-07,0.003963027025,0.008755212875,0.006673563675,342.9365075,345.9292575,305.1231625,306.7349375,303.72556,303.75457,303.7045,303.70597,303.709275,303.70323,304.47869,273.14028,2.98145665,2.331634375,57.8293315,1173.99475,22.333142,5.501662125,4.20613035,99.95924375,19601.65725,0.015664316,0.0076322316,0.01576475875,0.0630111385,0.0600266585,0.062235382,0.061190291,0.019391803575,0.021392852375,0.01145840925,0.009926313324,0.24646347
16.5,848.8244,25.313958,2.2501244,5.7665708,0.9,1.0498848,303.72552,0.009785911333,0.000789374433,0.040589695,0.0,0.0,0.005822076,0.012862369667,0.012862369667,3.455803,14.599453,0.0100014265,5.90216e-07,0.037471858333,5.517e-09,4.81186e-07,0.00452949,0.010007028667,0.006832347667,343.345193333333,344.599943333333,305.250996666667,306.96871,303.72556,303.757623333333,303.704903333333,303.706543333333,303.70864,303.701786666667,304.49275,275.360496666667,2.251131366667,1.616019633333,54.822132,1103.391833333333,23.220736,5.7480012,5.014165433333,99.95884,19566.795,0.014662801667,0.007157716433,0.015206538333,0.044240025,0.041136999,0.043205684333,0.042171340667,0.021368866333,0.031546815333,0.010575285767,0.010002016716,0.170754049
17.0,848.8244,16.54938625,1.471053175,5.4859962,0.9,1.0498848,303.72552,0.01287806325,0.001038801008,0.03899824875,0.0,0.0,0.0073289588,0.01619143675,0.01619143675,3.680933125,14.42358025,0.009670098,6.1189e-07,0.04416764825,5.532e-09,6.08145e-07,0.007007954325,0.01548184575,0.007579171375,343.173575,342.180365,305.39039,307.259625,303.72556,303.76083,303.7060375,303.7137325,303.70848,303.7072875,304.27931,380.540535,1.6919536,1.056497475,55.51643275,1043.77635,23.564352,-3.4654317,7.045141575,99.97606025,19519.19425,0.01428534325,0.006991471175,0.0144765695,0.0388054,0.0388054,0.0388054,0.0388054,0.03006897145,0.0397118323,0.013916864257,0.00967070989,0.1552216
