time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
5.0,1464.637066666667,135.389361666667,20.765546833333,26.716516,0.23,0.96823084,303.8503,0.040097768833,0.003234461583,0.00641763785,0.0,0.0,0.0056781762,0.012544459667,0.012544459667,1.391846966667,26.234879333333,0.0321680285,8.53378e-07,0.0063997485,8.517e-09,3.45635e-07,0.005901310833,0.013037355,0.006570539917,360.0993,403.599363333333,302.833143333333,301.162473333333,303.850296666667,303.830531666667,303.843251666667,303.839138333333,303.854656666667,303.854363333333,303.821625,226.25178,9.67058275,8.6431315,84.536283166667,2066.550083333333,15.167905,8.235708166667,1.2800009,99.852639333333,42054.51016666667,0.29485171,0.066946248333,0.281878835,0.32608345,0.32608345,0.32608345,0.32608345,0.02550920575,0.030767095533,0.043332230417,0.032168881878,1.3043338
5.5,1480.360114285714,135.49402,21.004685,26.716516,0.23,0.96823084,303.8503,0.040719762429,0.003284634329,0.006479593343,0.0,0.0,0.005402814143,0.011936118571,0.011936118571,1.402847157143,26.549589,0.037942872429,8.11938e-07,0.006502315571,8.619e-09,3.04415e-07,0.005485545971,0.012118836,0.006757750129,369.868372857143,411.805561428571,302.74475,301.771301428571,303.85028,303.825558571429,303.842291428571,303.83698,303.854844285714,303.854268571429,303.82133,226.028874285714,9.683179714286,8.649813142857,84.653998,2067.921914285714,15.289149142857,8.200886928571,1.279517257143,99.884983571429,43107.716,0.308941362857,0.068430565,0.297632655714,0.329583994286,0.329583994286,0.329583994286,0.329583994286,0.0243621321,0.029275051286,0.044004396757,0.037943684367,1.318335977143
6.0,1495.922116666666,135.481611666667,21.223551333333,26.716516,0.23,0.96823084,303.8503,0.040924390833,0.003301140617,0.006583961517,0.0,0.0,0.005282808717,0.011670997833,0.011670997833,1.374549883333,26.91336,0.038878784833,8.20365e-07,0.006564762617,8.719e-09,2.95815e-07,0.0053335388,0.0117830125,0.00702372545,379.161963333333,419.719355,302.719531666667,302.484325,303.85028,303.821356666667,303.841153333333,303.834965,303.854963333333,303.854161666667,303.821066666667,226.04171,9.688022166667,8.649020666667,84.656246,2064.716,15.401171833333,8.135357666667,1.267765816667,99.892095166667,44022.35833333334,0.322999511667,0.0700583865,0.312497263333,0.333048671667,0.333048671667,0.333048671667,0.333048671667,0.02414027675,0.028624804383,0.04422553145,0.038879605198,1.332194686667
6.5,1510.142766666666,135.511433333333,21.430008666667,26.716516,0.23,0.96823084,303.8503,0.041002131667,0.003307411483,0.00670668995,0.0,0.0,0.005215724667,0.011522793167,0.011522793167,1.3562677,27.236933666667,0.039054413,8.31817e-07,0.006697826183,8.813e-09,2.85803e-07,0.005260510283,0.011621676083,0.0072714069,387.407125,426.813925,302.756063333333,303.235228333333,303.85028,303.818445,303.840016666667,303.833383333333,303.85506,303.854125,303.820968333333,225.979168333333,9.695167916667,8.650924333333,84.704176666667,2062.86175,15.5631335,8.113125583333,1.260993483333,99.893487666667,44815.939000000006,0.336041105,0.071595971667,0.325432043333,0.336214723333,0.336214723333,0.336214723333,0.336214723333,0.024153593267,0.028261311,0.04430954315,0.039055244817,1.344858893333
7.0,1524.230766666666,135.48598,21.625888333333,26.716516,0.23,0.96823084,303.8503,0.0411033985,0.003315580033,0.006750602833,0.0,0.0,0.0051083395,0.011285553083,0.011285553083,1.365590866667,27.523800666667,0.0391173575,8.44051e-07,0.006771927783,8.904e-09,2.82887e-07,0.005175611167,0.011434117083,0.007482923133,395.35997,433.55101,302.850386666667,304.06869,303.85028,303.816646666667,303.838873333333,303.832156666667,303.855146666667,303.854173333333,303.82093,225.998173333333,9.698217666667,8.649299833333,84.714507,2062.512683333333,15.691417166667,8.110766666667,1.2604832,99.904462,45608.3795,0.349287105,0.073124535,0.338172163333,0.33935124,0.33935124,0.33935124,0.33935124,0.024092651383,0.027679445667,0.044418978533,0.039118201551,1.35740496
7.5,1539.345371428572,135.511811428571,21.844476857143,26.716516,0.23,0.96823084,303.8503,0.041464367571,0.0033446975,0.006785313786,0.0,0.0,0.004969200143,0.010978160786,0.010978160786,1.375458685714,27.832130857143,0.0392372,8.57579e-07,0.006798006443,9.002e-09,2.79718e-07,0.005035349371,0.011124246857,0.007653597757,403.638714285714,440.554491428571,303.01925,305.060311428571,303.850275714286,303.816274285714,303.837705714286,303.831482857143,303.855251428571,303.854398571429,303.82071,225.93863,9.7056485,8.650948928571,84.731448142857,2062.958857142857,15.806182571429,8.108093071429,1.259091,99.911641857143,46483.91828571429,0.364362262857,0.074842231571,0.352626848571,0.342716317143,0.342716317143,0.342716317143,0.342716317143,0.023813193986,0.026925521714,0.044809065071,0.039238057579,1.370865268571
8.0,1554.316733333333,135.437483333333,22.044850166667,26.716516,0.23,0.96823084,303.8503,0.041527795667,0.003349813733,0.00682368215,0.0,0.0,0.004886224633,0.010794847917,0.010794847917,1.382286016667,28.143492333333,0.039527289333,8.70222e-07,0.006847951067,9.098e-09,2.76649e-07,0.00492370475,0.0108775975,0.007808493617,411.594848333333,447.220845,303.25537,306.140771666667,303.85025,303.817718333333,303.836715,303.831551666667,303.855378333333,303.85484,303.820271666667,226.056985,9.705590416667,8.646203666667,84.672673333333,2060.125666666667,16.0983985,8.141390666667,1.2568394,99.916385833333,47377.47266666667,0.380048055,0.0765923535,0.367666888333,0.346049511667,0.346049511667,0.346049511667,0.346049511667,0.023609795867,0.026475920467,0.0448776094,0.039528159555,1.384198046667
8.5,1569.141614285714,135.455387142857,22.258046714286,26.716516,0.23,0.96823084,303.8503,0.041355324143,0.003335901429,0.006835303357,0.0,0.0,0.004869768714,0.0107584925,0.0107584925,1.391116157143,28.449151857143,0.039559711143,8.84685e-07,0.006858188043,9.194e-09,2.79442e-07,0.004900782829,0.010826958,0.007989442,419.215072857143,453.607822857143,303.562767142857,307.312648571429,303.85025,303.821395714286,303.836035714286,303.832557142857,303.855578571429,303.855475714286,303.819625714286,226.018021428571,9.712033357143,8.647346571429,84.805466428571,2059.554928571429,16.359145571429,8.164762142857,1.255418728571,99.918654285714,48304.723,0.396363654286,0.078346496571,0.383069254286,0.349350088571,0.349350088571,0.349350088571,0.349350088571,0.023717182829,0.026386753714,0.044691225571,0.039560595827,1.397400354286
9.0,1584.953785714286,135.465652857143,22.484063571429,26.716516,0.23,0.96823084,303.8503,0.041617144286,0.003357020943,0.006867228986,0.0,0.0,0.004795576629,0.010594584286,0.010594584286,1.401968085714,28.776129142857,0.039410587286,9.01887e-07,0.006883707957,9.297e-09,2.81551e-07,0.0048568279,0.010729844857,0.008153683,427.094872857143,460.259621428571,303.971575714286,308.678525714286,303.85025,303.82809,303.835751428571,303.834784285714,303.855874285714,303.856155714286,303.818905714286,225.999575714286,9.718268285714,8.648002142857,84.743927714286,2058.937628571428,16.433533142857,8.150991857143,1.254104428571,99.923266428571,49340.853285714285,0.414879252857,0.080285096429,0.40121366,0.352870465714,0.352870465714,0.352870465714,0.352870465714,0.023740355757,0.0259847452,0.044974165229,0.039411489173,1.411481862857
9.5,1599.498183333333,135.528575,22.700902166667,26.716516,0.23,0.96823084,303.8503,0.0414058815,0.003339979633,0.006906557217,0.0,0.0,0.004740770617,0.010473504833,0.010473504833,1.41311125,29.079656666667,0.039567937667,9.16377e-07,0.00692361655,9.392e-09,2.79287e-07,0.004760861617,0.010517848667,0.00825473275,434.129725,466.191788333333,304.424153333333,310.039135,303.85022,303.837193333333,303.836005,303.838045,303.85617,303.856578333333,303.818361666667,225.89413,9.726694166667,8.652018916667,84.706185,2057.2672,16.642325333333,8.133663333333,1.25337755,99.92232,50274.6,0.432557055,0.082153321667,0.419299556667,0.356108603333,0.356108603333,0.356108603333,0.356108603333,0.023533443033,0.025687780283,0.044745861133,0.039568854043,1.424434413333
10.0,1613.9082,135.554262857143,22.90976,26.716516,0.23,0.96823084,303.8503,0.041321095286,0.0033331405,0.006935356914,0.0,0.0,0.004690094014,0.010361547714,0.010361547714,1.425251985714,29.381193285714,0.039477917571,9.33309e-07,0.006957234057,9.488e-09,2.8381e-07,0.004726724129,0.010442423929,0.008374202,440.875721428571,471.86272,304.950034285714,311.484617142857,303.85022,303.849504285714,303.836884285714,303.842545714286,303.856455714286,303.85682,303.817802857143,225.850877142857,9.733425357143,8.653658571429,84.723206428571,2055.457142857143,16.813890857143,8.139634142857,1.252819514286,99.920441428571,51172.17857142857,0.450699955714,0.084097223571,0.437135207143,0.359316812857,0.359316812857,0.359316812857,0.359316812857,0.023543350057,0.025413189443,0.044654235786,0.03947885088,1.437267251429
10.5,1629.2859,135.523835714286,23.122855428571,26.716516,0.23,0.96823084,303.8503,0.041279696286,0.003329801014,0.0069727638,0.0,0.0,0.004636677314,0.010243537857,0.010243537857,1.443086728571,29.709258571429,0.039287419286,9.53178e-07,0.006987838429,9.592e-09,2.87362e-07,0.004676363771,0.010331165714,0.008480962857,447.869667142857,477.81908,305.593818571429,313.112981428571,303.85022,303.866578571429,303.838662857143,303.849151428571,303.85675,303.857002857143,303.817175714286,225.901328571429,9.736926357143,8.651716428571,84.726431,2053.811471428572,16.961375,8.135181428571,1.252305471429,99.918674857143,52145.837,0.471188672857,0.086278888857,0.457200052857,0.36274047,0.36274047,0.36274047,0.36274047,0.023488492343,0.025123753029,0.0446094973,0.039288372464,1.45096188
11.0,1644.519828571429,135.598314285714,23.351889428571,26.716516,0.23,0.96823084,303.8503,0.041249880571,0.003327395929,0.007012085329,0.0,0.0,0.004579845643,0.010117982786,0.010117982786,1.461676557143,30.029995571429,0.039229135,9.73167e-07,0.007024427414,9.696e-09,2.90122e-07,0.004616048157,0.010197912643,0.008565994857,454.598955714286,483.613207142857,306.317051428571,314.81249,303.85022,303.887984285714,303.841468571429,303.857858571429,303.857014285714,303.85718,303.816561428571,225.777427142857,9.747151,8.656470714286,84.761903571429,2053.6227,17.019084571429,8.112198142857,1.251105057143,99.924472,53110.21957142857,0.492072425714,0.088467830857,0.477840495714,0.366132112857,0.366132112857,0.366132112857,0.366132112857,0.023379955657,0.024815811214,0.0445772765,0.039230108167,1.464528451429
11.5,1658.541833333334,135.602148333333,23.551676666667,26.716516,0.23,0.96823084,303.8503,0.041372611333,0.003337295883,0.007046163867,0.0,0.0,0.004513690467,0.009971830833,0.009971830833,1.472883266667,30.309967833333,0.039121769833,9.91191e-07,0.007062349367,9.785e-09,2.93083e-07,0.004555653783,0.010064486083,0.00862517275,460.624198333333,488.729713333333,307.05731,316.452306666667,303.85022,303.911951666667,303.845146666667,303.8681,303.857248333333,303.857395,303.81611,225.78026,9.752777833333,8.6567155,85.099644166667,2053.057666666666,17.0895375,8.078231666667,1.2493262,99.920665,54001.166,0.511265913333,0.090403846667,0.49654,0.369253935,0.369253935,0.369253935,0.369253935,0.023245312617,0.024457352133,0.044709907217,0.039122761025,1.47701574
12.0,1672.4433,135.598874285714,23.748507142857,26.716516,0.23,0.96823084,303.8503,0.041358913286,0.003336191029,0.00707753,0.0,0.0,0.004479881329,0.009897137429,0.009897137429,1.480987542857,30.591243142857,0.039143779286,1.008207e-06,0.0070985982,9.872e-09,2.94469e-07,0.004504288,0.009951013857,0.008677743857,466.424207142857,493.66478,307.864681428571,318.146038571429,303.85022,303.940298571429,303.850108571428,303.88083,303.857494285714,303.857714285714,303.815705714286,225.815488571429,9.757542714286,8.656506714286,85.089179142857,2052.744371428572,17.205880571429,8.100085928571,1.248126157143,99.907253714286,54912.99385714286,0.53123969,0.092375693571,0.515553538571,0.372348921429,0.372348921429,0.372348921429,0.372348921429,0.023133045714,0.024274156186,0.044695104314,0.039144787493,1.489395685714
12.5,1688.34125,135.58178375,23.97120825,26.716516,0.23,0.96823084,303.8503,0.04165782,0.00336030205,0.007097446538,0.0,0.0,0.004467947362,0.009870773,0.009870773,1.4926578375,30.928979125,0.039133078375,1.029832e-06,0.007117875112,9.978e-09,2.99095e-07,0.004490332162,0.009920178,0.0087610325,472.8564225,499.1062725,308.874835,320.16072,303.85022375,303.978655,303.85762125,303.89868375,303.85780125,303.8582025,303.81522125,225.87246625,9.762708375,8.655415375,85.17323075,2050.5118625,17.311321875,8.074219375,1.247419675,99.89356025,56029.7325,0.5562766575,0.0948003575,0.53888239625,0.37588841375,0.37588841375,0.37588841375,0.37588841375,0.023171542662,0.024209493362,0.04501812205,0.039134108207,1.503553655
13.0,1704.0942,135.5308,24.185773857143,26.716516,0.23,0.96823084,303.8503,0.041525398,0.003349620357,0.007125046129,0.0,0.0,0.004429143771,0.009785046214,0.009785046214,1.511059671429,31.288864,0.039322389857,1.052514e-06,0.007146029971,1.0092e-08,3.04563e-07,0.004463038586,0.009859876286,0.008834254286,479.039905714286,504.407667142857,309.965821428571,322.249891428571,303.85025,304.023362857143,303.86722,303.920198571429,303.85814,303.858812857143,303.814685714286,225.974864285714,9.764667,8.652160642857,84.943474285714,2046.5298,17.508547285714,8.106921571429,1.2477458,99.887148571429,57222.04071428572,0.583470561429,0.097364142857,0.56438961,0.3793956,0.3793956,0.3793956,0.3793956,0.023157169157,0.0239992362,0.044875018357,0.039323442371,1.5175824
13.5,1718.665171428571,135.466102857143,24.380939857143,26.716516,0.23,0.96823084,303.8503,0.041447700571,0.003343353014,0.007146178186,0.0,0.0,0.0043905293,0.009699737429,0.009699737429,1.529222414286,31.638073857143,0.039136538143,1.080433e-06,0.0071683386,1.0204e-08,3.13516e-07,0.004420300443,0.009765458,0.008887401714,484.582317142857,509.103335714286,311.057682857143,324.259985714286,303.850275714286,304.071438571429,303.878391428571,303.943994285714,303.858502857143,303.859557142857,303.814158571429,226.084084285714,9.765273142857,8.648030857143,84.936750714286,2043.978457142857,17.666706857143,8.117637,1.248555871429,99.883929142857,58417.71785714286,0.611049412857,0.099879127857,0.589927484286,0.382639642857,0.382639642857,0.382639642857,0.382639642857,0.023073160157,0.023790004157,0.044791053586,0.039137618576,1.530558571429
14.0,1733.113614285714,135.432745714286,24.579858571429,26.716516,0.23,0.96823084,303.8503,0.041246091143,0.003327090186,0.0071825034,0.0,0.0,0.004345720671,0.009600744429,0.009600744429,1.559712228571,31.990297142857,0.03898165,1.110351e-06,0.0072012753,1.032e-08,3.22448e-07,0.004382955314,0.009682947286,0.008939698429,489.911164285714,513.619037142857,312.218347142857,326.325621428571,303.850302857143,304.125977142857,303.891892857143,303.97163,303.858938571429,303.86054,303.813571428571,226.144045714286,9.768499571429,8.645901142857,85.029312,2040.5031,17.991483428571,8.150059857143,1.249611485714,99.881208857143,59689.416142857146,0.640646502857,0.102486251429,0.617828428571,0.38585641,0.38585641,0.38585641,0.38585641,0.023005601029,0.023547209529,0.044573181329,0.038982760351,1.54342564
14.5,1747.4426,135.432837142857,24.783093285714,26.716516,0.23,0.96823084,303.8503,0.041205497857,0.003323815743,0.007213781643,0.0,0.0,0.004295568786,0.009489946571,0.009489946571,1.5795842,32.370657428571,0.038687668714,1.146326e-06,0.007237121857,1.0442e-08,3.34392e-07,0.004328374829,0.009562369571,0.0089760255,495.031628571429,517.935705714286,313.446085714286,328.456422857143,303.850357142857,304.187347142857,303.907972857143,304.003472857143,303.859477142857,303.86181,303.812944285714,226.149265714286,9.774451285714,8.645906714286,85.231650142857,2035.731585714286,18.167522428571,8.143770285714,1.2515343,99.875936571429,60875.77514285714,0.671426748571,0.105318750857,0.653228302857,0.389046591429,0.389046591429,0.389046591429,0.389046591429,0.0228667699,0.023275461929,0.0445293136,0.038688815041,1.556186365714
15.0,1762.664375,135.42545,24.99760875,26.716516,0.23,0.96823084,303.8503,0.0415285585,0.003349875312,0.007233639025,0.0,0.0,0.004258205362,0.00940740175,0.00940740175,1.6186760875,32.755141125,0.03850797725,1.185148e-06,0.007259179462,1.0572e-08,3.47023e-07,0.004289019563,0.009475424125,0.009020413188,500.28297125,522.28898125,314.83884875,330.84820875,303.85042625,304.26128875,303.928375,304.0426475,303.8601875,303.86351,303.81227875,226.16163125,9.780276125,8.6454355,85.460550375,2031.629675,18.21754375,8.0935387125,1.253161075,99.880895375,61808.56725,0.7028068575,0.10857840225,0.68832989125,0.39243553125,0.39243553125,0.39243553125,0.39243553125,0.022784856875,0.023073008862,0.044878433812,0.038509162398,1.569742125
15.5,1777.7587,136.025374285714,25.323732714286,27.944153857143,0.23,0.96823084,303.8503,0.042231063571,0.003406542414,0.007263873943,0.0,0.0,0.004229060843,0.009343015,0.009343015,1.638763771429,33.124481857143,0.038649219286,1.219291e-06,0.007282026929,1.0693e-08,3.5827e-07,0.004255149486,0.009400596857,0.009056803643,505.307378571429,526.572144285714,316.310724285714,333.323555714286,303.850511428571,304.3438,303.952237142857,304.087265714286,303.86107,303.865607142857,303.811702857143,232.169808571429,9.824115142857,8.683734,85.487099142857,2029.166871428572,18.44911,8.093916285714,1.253599942857,99.877416571429,62606.159,0.73332693,0.111852091429,0.71956998,0.404406594286,0.412466595714,0.406912632857,0.409418667143,0.022712549986,0.022915090843,0.045637605986,0.038650438576,1.63320449
16.0,1792.7231125,152.4300525,28.61622175,42.521061375,0.23,0.96823084,303.8503,0.042996812125,0.003468310962,0.0074650309,0.0,0.0,0.0039251773,0.008671663062,0.008671663062,1.2862494125,34.174235125,0.039386885375,1.265408e-06,0.0073539545,1.0899e-08,3.14172e-07,0.00411501265,0.009090985812,0.009060524,511.38582625,539.45705375,317.86823125,335.88193625,303.8506225,304.43672625,303.9801875,304.138295,303.86229,303.86923375,303.80356625,228.19037,10.8941443125,9.7309936875,89.26110375,2134.2719125,19.845762,8.3686939375,1.172953625,99.880661125,63595.6325,0.78089647625,0.11725523925,0.76317859875,0.45308622125,0.45412744875,0.454736805,0.450110715,0.022266522462,0.021268503425,0.046465123087,0.039388150783,1.81206119
16.5,1807.566414285714,150.185202857143,28.428669857143,59.524333142857,0.23,0.96823084,303.8503,0.041568293,0.003353080443,0.007440468057,0.0,0.0,0.003498160129,0.0077282791,0.0077282791,1.186767685714,34.611951285714,0.039455849857,1.261286e-06,0.007827400614,1.1014e-08,2.3409e-07,0.003528624914,0.0077955682,0.008664280071,518.057221428571,543.35117,319.510977142857,338.585971428571,303.850742857143,304.539585714286,304.012152857143,304.194165714286,303.863742857143,303.87237,303.793514285714,232.867491428571,10.763242714286,9.587684142857,90.901200857143,2130.138328571429,24.094691714286,7.682682385714,1.172771157143,99.886283571429,64380.72228571429,0.811762062857,0.120402210286,0.795852512857,0.455827758571,0.463345375714,0.462491291429,0.456845648571,0.019988473186,0.018954718329,0.044921373443,0.039457111143,1.838510074286
