time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
33.0,238.77605,3058.58614,-99.360931,-99.360931,-31.8247493,-31.8247493,-28.8707366,-28.8707366,485.774918,-107.546394,-107.546394,-5.47091005,-5.47091005,-4.07818637,-4.07818637,0.432751273,1557.7795,0.0,25.2921986,0.0160384491,0.0,3058.58614,1556.34066,485.774918,0.0,0.0
33.5,238.77605,3106.30085,-97.0028555,-97.0028555,-31.5338685,-31.5338685,-28.6827126,-28.6827126,486.30183,-107.546394,-107.546394,-5.47684427,-5.47684427,-4.08370854,-4.08370854,0.432955797,1584.34734,0.0,25.3196324,0.01191726897,0.0,3106.30085,1576.50277,486.30183,0.0,0.0
34.0,238.77605,3648.63934,-93.25865,-93.25865,-35.6365613,-35.6365613,-32.8832407,-32.8832407,486.550924,-107.546394,-107.546394,-5.47964962,-5.47964962,-4.08631992,-4.08631992,0.433167242,1807.23118,0.0,25.3326016,0.00539130411,0.0,3648.63934,1802.31923,486.550924,0.0,0.0
34.5,238.77605,4283.96,-93.4946596,-93.4946596,-41.9432228,-41.9432228,-39.0935645,-39.0935645,486.741843,-107.546394,-107.546394,-5.48179967,-5.48179967,-4.08832171,-4.08832171,0.433406902,2068.98586,0.02626357917,25.3425417,0.00239753305,0.0,4283.96,2066.79241,486.741843,-0.6442242,0.013135856
35.0,238.77605,4915.97032,-93.4414873,-93.4414873,-48.1030341,-48.1030341,-45.174297,-45.174297,483.940039,-107.546394,-107.546394,-5.45024518,-5.45024518,-4.05899537,-4.05899537,0.43367479,2330.74054,1.70351644,25.1966638,-0.218495756,0.0,4915.97032,2328.14055,483.940039,-42.478167,0.859373952
35.5,238.77605,5563.032130000001,-93.3431041,-93.3431041,-54.3773654,-54.3773654,-51.3869059,-51.3869059,470.412818,-107.546394,-107.546394,-5.29789854,-5.29789854,-3.91836556,-3.91836556,0.433969436,2592.49522,4.29806306,24.4923609,-0.560804566,0.0,5563.032130000001,2589.4893,470.412818,-107.353807,2.11120949
36.0,224.25772,6188.79626,-88.350853,-88.350853,-57.1727859,-57.1727859,-54.3586466,-54.3586466,447.778772,-107.546394,-107.546394,-5.04298867,-5.04298867,-3.68645491,-3.68645491,0.434287673,2854.24989,5.241589,23.3139035,-0.710664518,0.0,6188.79626,2836.65855,447.778772,-131.03973,2.45784841
36.5,142.7570274,6741.56066,-54.4386655,-54.4386655,-38.2515568,-38.2515568,-36.6626533,-36.6626533,420.713887,-107.546394,-107.546394,-4.73817764,-4.73817764,-3.41493166,-3.41493166,0.434572038,3110.27977,5.241589,21.9047525,-0.867118438,0.0,6741.56066,3050.86486,420.713887,-131.03973,2.30928984
37.0,52.9797726,6984.61734,-22.15972757,-22.15972757,-16.20638498,-16.20638498,-15.32914836,-15.32914836,387.88153,-107.546394,-107.546394,-4.36841192,-4.36841192,-3.08663547,-3.08663547,0.434759333,3192.0823,5.241589,20.1953134,-1.03335459,0.0,6984.61734,3132.83196,387.88153,-131.03973,2.12907368
37.5,7.377688,7112.4906,-1.423669584,-1.423669584,-1.064162887,-1.064162887,-0.839214246,-0.839214246,350.045099,-107.546394,-107.546394,-3.94228926,-3.94228926,-2.67382728,-2.67382728,0.434820472,3192.0823,5.241589,18.2253344,-1.1250644,0.0,7112.4906,3163.94867,350.045099,-131.03973,1.92139027
38.0,7.377688,7223.66496,-2.69845376,-2.69845376,-2.04137301,-2.04137301,-1.60790479,-1.60790479,311.219618,-107.546394,-107.546394,-3.50502767,-3.50502767,-2.26753825,-2.26753825,0.434849886,3192.0823,5.241589,16.2038591,-1.1216481,0.0,7223.66496,3187.53914,311.219618,-131.03973,1.708278
38.5,7.377688,7279.51593,-2.7576821,-2.7576821,-2.10220904,-2.10220904,-1.65442126,-1.65442126,272.468193,-107.546394,-107.546394,-3.06860017,-3.06860017,-1.88935446,-1.88935446,0.434878761,3192.0823,5.21536385,14.18624035,-1.11716846,0.0,7279.51593,3188.15248,272.468193,-130.395505,1.48868864
39.0,7.377688,7329.84092,-2.81816913,-2.81816913,-2.16320706,-2.16320706,-1.70111567,-1.70111567,236.74615,-107.546394,-107.546394,-2.66629015,-2.66629015,-1.56451803,-1.56451803,0.434905203,3192.0823,3.53807261,12.3263481,-0.895370522,0.0,7329.84092,3188.23527,236.74615,-88.5615615,0.885255471
39.5,7.377688,7364.73076,-2.92246044,-2.92246044,-2.25392359,-2.25392359,-1.77151091,-1.77151091,211.919439,-99.8537974,-99.8537974,-2.22077193,-2.22077193,-1.261763163,-1.261763163,0.434929985,3192.0823,0.9435214425,11.0337285,-0.526140844,0.0,7364.73076,3188.257,211.919439,-23.6859201954,0.21421796642
40.0,7.377688,7381.249760000001,-3.01886881,-3.01886881,-2.33347777,-2.33347777,-1.83357707,-1.83357707,200.067091,-37.6622669,-37.6622669,-0.7932083645,-0.7932083645,-0.4079288586,-0.4079288586,0.434950981,3192.0823,0.0,10.41662795,-0.1911216135,0.0,7381.249760000001,3188.21014,200.067091,0.0,0.0
40.5,7.377688,7384.57883,-3.0835811,-3.0835811,-2.38456681,-2.38456681,-1.8736265,-1.8736265,197.632455,34.99631555,34.99631555,0.7253389493,0.7253389493,1.45353914,1.45353914,0.434962578,3192.0823,0.0,10.28986715,0.048547804,0.0,7384.57883,3188.17393,197.632455,0.0,0.0
41.0,7.377688,7377.568579999999,-3.1274436,-3.1274436,-2.41619127,-2.41619127,-1.89867815,-1.89867815,202.54752,81.501743,81.501743,1.72894777,1.72894777,3.07363876,3.07363876,0.434957982,3192.0823,0.0,10.5457732,0.199037448,0.0,7377.568579999999,3188.12675,202.54752,0.0,0.0
41.5,7.377688,7101.175310000001,-11.23737564,-11.23737564,-8.21719129,-8.21719129,-7.52858127,-7.52858127,209.653689,82.23168,82.23168,1.8053869,1.8053869,3.17665567,3.17665567,0.434961186,3063.70652,0.0,10.91576075,0.215384064,0.0,7101.175310000001,3077.26669,209.653689,0.0,0.0
42.0,7.377688,5833.5674,-15.30679915,-15.30679915,-9.3585734,-9.3585734,-8.706153,-8.706153,217.314849,82.23168,82.23168,1.87135929,1.87135929,3.25759051,3.25759051,0.435007238,2554.73475,0.0,11.314644,0.222326055,0.0,5833.5674,2554.27902,217.314849,0.0,0.0
