Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
12.0,0.0,-36.5315631,0.0680124694,0.0680124694,-0.000260329398,-0.000260329398,-9.1066046e-05,-9.1066046e-05,26.0856931,-49.30144,-49.30144,-0.134676136,-0.134676136,-0.0481220016,-0.0481220016,0.129043679,0.0,0.0,1.3581692,-0.243126487,0.0,-36.5315631,0.030190575,26.0856931,0.0,0.0
12.5,0.0,-24.7531928,0.0675831481,0.0675831481,-0.0001751885,-0.0001751885,-6.1282836e-05,-6.1282836e-05,17.6807117,-49.30144,-49.30144,-0.0912825984,-0.0912825984,-0.0318471962,-0.0318471962,0.129044044,0.0,0.0,0.920558181,-0.243109834,0.0,-24.7531928,0.0236507243,17.6807117,0.0,0.0
13.0,0.0,-12.99130196,0.0672673979,0.0672673979,-9.1675635e-05,-9.1675635e-05,-3.2069131e-05,-3.2069131e-05,9.28145713,-49.30144,-49.30144,-0.047918631,-0.047918631,-0.01632356415,-0.01632356415,0.129044263,0.0,0.0,0.483245309,-0.240937289,0.0,-12.99130196,0.0135977414,9.28145713,0.0,0.0
13.5,0.0,-2.3671095054,0.0517124578,0.0517124578,-1.4590849e-05,-1.4590849e-05,-2.73707e-06,-2.73707e-06,1.742063089,-49.4261334,-49.4261334,-0.00898137589,-0.00898137589,-0.001026822617,-0.001026822617,0.129044343,0.0,0.0,0.09070168794,-0.1843122,0.0,-2.3671095054,0.0322060304,1.742063089,0.0,0.0
14.0,0.0,5.30863178,0.0395484066,0.0395484066,2.1823452e-05,2.1823452e-05,6.238644e-05,6.238644e-05,-3.76579936,-57.5403829,-57.5403829,0.0232389915,0.0232389915,0.0692789039,0.0692789039,0.129044097,0.0,0.0,-0.19606888,-0.144348485,0.0,5.30863178,0.010138456787,-3.76579936,0.0,0.0
14.5,0.489210269,12.97228585,-0.0407439081,-0.0407439081,-0.000143540847,-0.000143540847,6.5086374e-05,6.5086374e-05,-8.71682533,-69.9224748,-69.9224748,0.0643138089,0.0643138089,0.188627959,0.188627959,0.129042952,0.0,0.0,-0.453847393,-0.149178479,0.0,12.97228585,0.30817382238,-8.71682533,0.0,0.0
15.0,31.6698181,79.0363437,-12.55855979,-12.55855979,-0.11580471,-0.11580471,-0.04881796142,-0.04881796142,-12.9159758,-61.1186286,-61.1186286,0.0822776706,0.0822776706,0.238589218,0.238589218,0.129041003,0.0,0.0,-0.672478993,-0.06211094397,0.0,79.0363437,25.3460634,-12.9159758,0.0,0.0
15.5,79.9035884,97.1772075,-33.3797005,-33.3797005,-0.338425725,-0.338425725,-0.1481964975,-0.1481964975,-12.2629416,-40.325555,-40.325555,0.0523703486,0.0523703486,0.1530741575,0.1530741575,0.129040093,0.0,0.0,-0.638478318,0.098866236,0.0,97.1772075,33.2759126,-12.2629416,0.0,0.0
16.0,97.445595,30.6239829,-41.1927933,-41.1927933,-0.133071407,-0.133071407,-0.0517685867,-0.0517685867,-7.36508954,-32.731518,-32.731518,0.0252448494,0.0252448494,0.0751045228,0.0751045228,0.129040157,0.0,0.0,-0.383468357,0.154306882,0.0,30.6239829,8.442444007,-7.36508954,0.0,0.0
16.5,97.445595,4.22570164,-40.5964093,-40.5964093,-0.0179688132,-0.0179688132,-0.00636860652,-0.00636860652,-2.71530423,-32.731518,-32.731518,0.00930707581,0.00930707581,0.0279600527,0.0279600527,0.129039879,0.0,0.0,-0.1413741454,0.1117016774,0.0,4.22570164,0.17289955914,-2.71530423,0.0,0.0
17.0,97.445595,-0.682232558,-40.5686131,-40.5686131,0.002898033883,0.002898033883,0.010192366712,0.010192366712,0.464529789,-32.731518,-32.731518,-0.00159223926,-0.00159223926,0.000722323698,0.000722323698,0.129039772,0.0,0.0,0.0241860572,0.0740244508,0.0,-0.682232558,-0.01264648294,0.464529789,0.0,0.0
17.5,97.445595,-3.61651367,-40.5615367,-40.5615367,0.0153613746,0.0153613746,0.0434981104,0.0434981104,2.56514245,-32.731518,-32.731518,-0.00879237599,-0.00879237599,-0.00292352154,-0.00292352154,0.129039539,0.0,0.0,0.133555872,0.0496825337,0.0,-3.61651367,-0.0070902834,2.56514245,0.0,0.0
18.0,97.445595,-5.60412075,-40.5571685,-40.5571685,0.0238014166,0.0238014166,0.0670761641,0.0670761641,3.99082622,-32.731518,-32.731518,-0.0136791015,-0.0136791015,-0.00456179241,-0.00456179241,0.129039063,0.0,0.0,0.207785058,0.0338155583,0.0,-5.60412075,-0.001702022036,3.99082622,0.0,0.0
18.5,96.957389,-7.73742267,-40.4721954,-40.4721954,0.0327285631,0.0327285631,0.0915737889,0.0915737889,4.96005234,-32.731518,-32.731518,-0.0170012565,-0.0170012565,-0.00568134545,-0.00568134545,0.129038421,0.0,0.0,0.258248468,0.0223188759,0.0,-7.73742267,-0.323460754735,4.96005234,0.0,0.0
19.0,65.7757771,-67.8129953,-27.960972,-27.960972,0.187633893,0.187633893,0.45506349,0.45506349,4.92796873,-32.731518,-32.731518,-0.0168912855,-0.0168912855,-0.00564442342,-0.00564442342,0.129035952,0.0,0.0,0.256578013,-0.03557629625,0.0,-67.8129953,-25.3400838,4.92796873,0.0,0.0
19.5,17.5409904068,-83.3339338,-7.163183081,-7.163183081,0.06380785461,0.06380785461,0.161316712645,0.161316712645,2.44352627,-32.731518,-32.731518,-0.00837551961,-0.00837551961,-0.00278625938,-0.00278625938,0.129032838,0.0,0.0,0.127223842,-0.103169505,0.0,-83.3339338,-33.249108,2.44352627,0.0,0.0
20.0,0.0,-18.519581763,0.626977067,0.626977067,-0.002146287033,-0.002146287033,-0.000747033663,-0.000747033663,-1.230174434,-32.731518,-32.731518,0.00421659063,0.00421659063,0.012987673044,0.012987673044,0.12903239,0.0,0.0,-0.0640498611,-0.0939795253,0.0,-18.519581763,-8.424424353,-1.230174434,0.0,0.0
20.5,0.0,5.00000983,0.0348088541,0.0348088541,1.5582604e-05,1.5582604e-05,4.4545801e-05,4.4545801e-05,-3.8873366,-32.731518,-32.731518,0.0133243766,0.0133243766,0.0399576451,0.0399576451,0.129032146,0.0,0.0,-0.202396798,-0.06272437,0.0,5.00000983,-0.1892461156,-3.8873366,0.0,0.0
21.0,0.0,7.9738435,0.01211087845,0.01211087845,1.001191e-05,1.001191e-05,2.8620927e-05,2.8620927e-05,-5.6866045,-32.731518,-32.731518,0.0194916127,0.0194916127,0.0582341902,0.0582341902,0.129031692,0.0,0.0,-0.296076895,-0.0426697383,0.0,7.9738435,-0.002391193616,-5.6866045,0.0,0.0
21.5,0.7453317746,10.88386355,-0.1170737203,-0.1170737203,-0.000281866041,-0.000281866041,-7.9580596e-05,-7.9580596e-05,-6.91633949,-32.527709,-32.527709,0.0235498415,0.0235498415,0.0701875195,0.0701875195,0.129031103,0.0,0.0,-0.36010387,-0.028672453,0.0,10.88386355,0.49045652649,-6.91633949,0.0,0.0
22.0,48.2453964,101.4938387,-19.1898754,-19.1898754,-0.2287562705,-0.2287562705,-0.10365950355,-0.10365950355,-6.22180158,-19.2898916,-19.2898916,0.01317740544,0.01317740544,0.03957862125,0.03957862125,0.129030843,0.0,0.0,-0.323942295,0.0968891213,0.0,101.4938387,38.5994712,-6.22180158,0.0,0.0
22.5,121.7250246,121.9677155,-50.8758977,-50.8758977,-0.645738822,-0.645738822,-0.291038394,-0.291038394,-0.138551888,1.234444795,1.234444795,0.001398054836,0.001398054836,0.004236822034,0.004236822034,0.129032568,0.0,0.0,-0.0072137967,0.240151196,0.0,121.9677155,50.6707674,-0.138551888,0.0,0.0
23.0,148.44737,19.0506559,-62.751696,-62.751696,-0.1274317682,-0.1274317682,0.0014022876,0.0014022876,8.46114775,8.727919,8.727919,0.00773336598,0.00773336598,0.0233926835,0.0233926835,0.129034232,0.0,0.0,0.440535364,0.237860366,0.0,19.0506559,12.86751993,8.46114775,0.0,0.0
23.5,147.757533,-23.4896272,-61.7450871,-61.7450871,0.1516799912,0.1516799912,0.410892329,0.410892329,16.5067748,8.6085573,8.6085573,0.0148357901,0.0148357901,0.044876829,0.044876829,0.129031903,0.0,0.0,0.859436353,0.230520852,0.0,-23.4896272,-0.136023567,16.5067748,0.0,0.0
24.0,103.7956392,-118.18932,-44.0733631,-44.0733631,0.52145695,0.52145695,1.1488443,1.1488443,23.0983968,0.855527999,0.855527999,0.00162205892,0.00162205892,0.012598982975,0.012598982975,0.129024087,0.0,0.0,1.20263356,0.1234872567,0.0,-118.18932,-35.6924638,23.0983968,0.0,0.0
