Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
5.0,7.79827791,3565.31787,4.903152264,4.903152264,1.75986942,1.75986942,2.128260158,2.128260158,206.801927,89.46909,89.46909,1.93756474,1.93756474,3.41316204,3.41316204,0.141962001,1649.47949,0.0,10.76728165,0.211266708,0.0,3565.31787,1604.30517,206.801927,0.0,0.0
5.5,19.675126,4258.11687,-3.087657317,-3.087657317,-1.412883976,-1.412883976,-1.1519710772,-1.1519710772,214.593546,89.367709,89.367709,2.00824764,2.00824764,3.49935011,3.49935011,0.141923911,1891.13408,0.0,11.1729573,0.238535814,0.0,4258.11687,1897.13345,214.593546,0.0,0.0
6.0,23.994701,4459.80223,-10.5567052,-10.5567052,-4.9307712,-4.9307712,-4.46778048,-4.46778048,222.951834,82.7620736,82.7620736,1.93155771,1.93155771,3.33573443,3.33573443,0.14192041,1979.0231,0.0,11.60813785,0.235042556,0.0,4459.80223,1985.93659,222.951834,0.0,0.0
6.5,23.994701,4427.57135,-10.06299985,-10.06299985,-4.66576066,-4.66576066,-4.19776151,-4.19776151,230.478213,72.5184129,72.5184129,1.74968966,1.74968966,3.00267903,3.00267903,0.14193038,1979.0231,0.0,12.00000355,0.200894108,0.0,4427.57135,1976.91969,230.478213,0.0,0.0
7.0,23.994701,4417.68937,-10.03695655,-10.03695655,-4.64329048,-4.64329048,-4.17511016,-4.17511016,237.120211,68.77901,68.77901,1.70786321,1.70786321,2.90849658,2.90849658,0.141941475,1979.0231,0.0,12.3458236,0.188610991,0.0,4417.68937,1976.68588,237.120211,0.0,0.0
7.5,23.994701,4414.67418,-9.01921645,-9.01921645,-4.164191356,-4.164191356,-3.741629266,-3.741629266,243.635046,68.77901,68.77901,1.75478647,1.75478647,2.96211232,2.96211232,0.141952156,1985.30881,0.0,12.6850229,0.186707825,0.0,4414.67418,1979.23525,243.635046,0.0,0.0
8.0,23.994701,5335.99504,4.96448908,4.96448908,2.7577197,2.7577197,3.38255294,3.38255294,249.627225,68.77901,68.77901,1.79794523,1.79794523,3.01060954,3.01060954,0.141921035,2387.57951,0.0,12.9970096,0.162255167,0.0,5335.99504,2366.10245,249.627225,0.0,0.0
8.5,23.994701,6873.91376,3.0666389,3.0666389,2.13944879,2.13944879,2.87349415,2.87349415,255.269538,68.77901,68.77901,1.83858412,1.83858412,3.05555879,3.05555879,0.141855134,3009.82953,0.0,13.2907806,0.165430273,0.0,6873.91376,3009.33622,255.269538,0.0,0.0
9.0,23.994701,7445.35514,-10.96556185,-10.96556185,-8.55067895,-8.55067895,-7.81250691,-7.81250691,261.449097,68.77901,68.77901,1.88309245,1.88309245,3.10401198,3.10401198,0.141849208,3236.1196,0.0,13.6125231,0.18970219,0.0,7445.35514,3250.72544,261.449097,0.0,0.0
9.5,23.994701,7392.82594,-10.0843531,-10.0843531,-7.80707171,-7.80707171,-7.0709334,-7.0709334,267.973344,68.77901,68.77901,1.93008355,1.93008355,3.15432857,3.15432857,0.14188507,3236.1196,0.0,13.9522129,0.188021002,0.0,7392.82594,3232.67711,267.973344,0.0,0.0
10.0,23.994701,7382.455349999999,-10.0374785,-10.0374785,-7.75986347,-7.75986347,-7.02192881,-7.02192881,274.468771,68.77901,68.77901,1.97686699,1.97686699,3.20357643,3.20357643,0.141917851,3236.1196,0.0,14.2904016,0.18778736,0.0,7382.455349999999,3232.15441,274.468771,0.0,0.0
10.5,23.994701,7373.351669999999,-10.0360837,-10.0360837,-7.74921763,-7.74921763,-7.01245339,-7.01245339,280.951144,68.673326,68.673326,2.02041555,2.02041555,3.24700294,3.24700294,0.141950088,3236.1196,0.02932708555,14.6279111,0.183501432,0.0,7373.351669999999,3232.15136,280.951144,-0.71833134,0.00853957
11.0,23.994701,7369.04038,-9.9640951,-9.9640951,-7.68912957,-7.68912957,-6.94820871,-6.94820871,283.783186,61.8061971,61.8061971,1.83701297,1.83701297,2.96445805,2.96445805,0.141982744,3236.1196,1.9008786,14.7753631,-0.0853887736,0.0,7369.04038,3232.01099,283.783186,-47.3942062,0.562632299
11.5,24.1047422,7383.42059,-9.86265285,-9.86265285,-7.625706,-7.625706,-6.87629113,-6.87629113,273.558369,51.1555619,51.1555619,1.46697874,1.46697874,2.46295714,2.46295714,0.142018143,3236.1196,4.79595967,14.24300075,-0.502051553,0.0,7383.42059,3232.0245,273.558369,-119.7865905,1.36845691
12.0,31.1222291,7426.62941,-12.6332138,-12.6332138,-9.82694445,-9.82694445,-9.05750652,-9.05750652,252.603916,47.266373,47.266373,1.25031936,1.25031936,2.1859557,2.1859557,0.142062678,3236.1196,5.8488574,13.1519932,-0.640874593,0.0,7426.62941,3237.76886,252.603916,-146.22144,1.54717595
12.5,41.9776027,7456.72208,-18.1185914,-18.1185914,-14.1457559,-14.1457559,-13.3115866,-13.3115866,230.828855,47.266373,47.266373,1.14253885,1.14253885,2.06133485,2.06133485,0.142132925,3231.16067,5.81950639,12.01825975,-0.6144463,0.0,7456.72208,3237.5764,230.828855,-145.503619,1.40715121
13.0,45.925556,6737.233160000001,-30.9340368,-30.9340368,-21.8373299,-21.8373299,-20.8688704,-20.8688704,213.365264,47.266373,47.266373,1.05609889,1.05609889,1.95570505,1.95570505,0.142251569,2914.96021,3.94797857,11.1090064,-0.34075565,0.0,6737.233160000001,2927.99488,213.365264,-98.8323342,0.886280573
13.5,45.925556,5524.91466,-29.4189773,-29.4189773,-17.0624809,-17.0624809,-16.2304036,-16.2304036,208.228159,47.1392047,47.1392047,1.02788001,1.02788001,1.91913777,1.91913777,0.14237479,2425.8256,1.05289062369,10.8415394,0.0386972746,0.0,5524.91466,2420.54063,208.228159,-26.439440368,0.23027955503
14.0,45.925556,5062.75143,-18.4201441,-18.4201441,-9.76636405,-9.76636405,-9.1563378,-9.1563378,212.313571,38.8709878,38.8709878,0.863723495,0.863723495,1.66400576,1.66400576,0.142455114,2247.9363,0.0,11.0542489,0.132476175,0.0,5062.75143,2230.61659,212.313571,0.0,0.0
14.5,45.925556,5091.31342,-19.0980292,-19.0980292,-10.18232605,-10.18232605,-9.5573158,-9.5573158,216.191207,25.8025226,25.8025226,0.583785436,0.583785436,1.31946729,1.31946729,0.14251898,2247.9363,0.0,11.2561409,0.091302815,0.0,5091.31342,2244.76552,216.191207,0.0,0.0
15.0,45.925556,5089.32366,-19.1164963,-19.1164963,-10.1881889,-10.1881889,-9.5630103,-9.5630103,218.304189,5.29031687,5.29031687,0.1207560956,0.1207560956,0.3935121089,0.3935121089,0.142588137,2247.9363,0.0,11.3661547,0.0249380511,0.0,5089.32366,2245.17133,218.304189,0.0,0.0
15.5,45.925556,5090.06772,-19.0945969,-19.0945969,-10.1780047,-10.1780047,-9.5531571,-9.5531571,217.778764,-19.435616,-19.435616,-0.442841555,-0.442841555,-0.1843625154,-0.1843625154,0.142663748,2247.9363,0.0,11.338798,-0.0551471461,0.0,5090.06772,2245.17413,217.778764,0.0,0.0
16.0,45.925556,5094.46169,-19.0757426,-19.0757426,-10.1767316,-10.1767316,-9.5518637,-9.5518637,214.652262,-39.741187,-39.741187,-0.892665765,-0.892665765,-0.466473174,-0.466473174,0.142741789,2247.9363,0.0,11.1760149,-0.1224794626,0.0,5094.46169,2245.177,214.652262,0.0,0.0
16.5,45.925556,5101.84067,-19.0594478,-19.0594478,-10.18276605,-10.18276605,-9.55758945,-9.55758945,209.386666,-57.1005168,-57.1005168,-1.25119751,-1.25119751,-0.692252069,-0.692252069,0.142821649,2247.9363,0.0,10.90185795,-0.18089057,0.0,5101.84067,2245.17286,209.386666,0.0,0.0
17.0,45.925556,5110.54261,-19.0664711,-19.0664711,-10.2038955,-10.2038955,-9.57788455,-9.57788455,203.252346,-48.6621724,-48.6621724,-1.036811133,-1.036811133,-0.555470874,-0.555470874,0.14290217,2247.9363,0.0,10.5824704,-0.152369075,0.0,5110.54261,2245.21203,203.252346,0.0,0.0
17.5,45.9445372,5116.08853,-19.0924056,-19.0924056,-10.2288631,-10.2288631,-9.6019348,-9.6019348,199.338457,-25.6096473,-25.6096473,-0.535086332,-0.535086332,-0.233503105,-0.233503105,0.142980921,2247.9363,0.0,10.37869115,-0.0750366178,0.0,5116.08853,2245.23447,199.338457,0.0,0.0
18.0,47.1546433,5120.99085,-19.5861225,-19.5861225,-10.5034612,-10.5034612,-9.86750555,-9.86750555,197.457698,-17.19037,-17.19037,-0.355457695,-0.355457695,-0.129613701,-0.129613701,0.143058793,2247.9363,0.0,10.2807683,-0.0451887811,0.0,5120.99085,2246.17622,197.457698,0.0,0.0
18.5,49.1886965,5124.066629999999,-20.4200723,-20.4200723,-10.95725745,-10.95725745,-10.3072719,-10.3072719,195.958975,-17.19037,-17.19037,-0.35275974,-0.35275974,-0.128203672,-0.128203672,0.143139155,2247.9363,0.0,10.2027363,-0.0413429453,0.0,5124.066629999999,2246.58101,195.958975,0.0,0.0
19.0,60.2160185,5143.30683,-24.8743292,-24.8743292,-13.3986068,-13.3986068,-12.68106855,-12.68106855,194.809866,-17.19037,-17.19037,-0.350691139,-0.350691139,-0.127126837,-0.127126837,0.143227267,2247.9363,0.0,10.142907,-0.02073047879,0.0,5143.30683,2253.91595,194.809866,0.0,0.0
19.5,76.2208611,5149.11299,-31.7539781,-31.7539781,-17.1221074,-17.1221074,-16.2801733,-16.2801733,194.627654,-17.3681767,-17.3681767,-0.353990954,-0.353990954,-0.12875264,-0.12875264,0.14333725,2247.9363,0.0,10.1334199,0.00931654816,0.0,5149.11299,2256.22564,194.627654,0.0,0.0
20.0,82.041695,5129.09299,-34.3334377,-34.3334377,-18.4411802,-18.4411802,-17.5478198,-17.5478198,194.742981,-28.9288186,-28.9288186,-0.589866964,-0.589866964,-0.266021927,-0.266021927,0.143464864,2247.9363,0.0,10.1394248,-0.0168019693,0.0,5129.09299,2247.96248,194.742981,0.0,0.0
20.5,81.77014,5124.31023,-34.0772537,-34.0772537,-18.2864273,-18.2864273,-17.3989966,-17.3989966,193.139572,-46.8607983,-46.8607983,-0.94739833,-0.94739833,-0.495954185,-0.495954185,0.143595191,2247.9363,0.0,10.0559418,-0.0757880498,0.0,5124.31023,2245.03603,193.139572,0.0,0.0
21.0,64.431917,5095.79805,-27.1082133,-27.1082133,-14.4685894,-14.4685894,-13.7154784,-13.7154784,189.552786,-53.409943,-53.409943,-1.06018316,-1.06018316,-0.561680519,-0.561680519,0.143717836,2247.9363,0.0,9.8691936,-0.1310859224,0.0,5095.79805,2231.07771,189.552786,0.0,0.0
21.5,37.612015,5092.87109,-15.5414236,-15.5414236,-8.28763152,-8.28763152,-7.70474462,-7.70474462,184.086644,-53.409943,-53.409943,-1.0296106,-1.0296106,-0.539579081,-0.539579081,0.143804788,2247.9363,0.0,9.58459525,-0.184486661,0.0,5092.87109,2226.66812,184.086644,0.0,0.0
22.0,27.85777,5135.65522,-11.2008334,-11.2008334,-6.02419994,-6.02419994,-5.49830835,-5.49830835,177.218799,-53.409943,-53.409943,-0.991198245,-0.991198245,-0.512299943,-0.512299943,0.143858866,2247.9363,0.0,9.2270164,-0.204084989,0.0,5135.65522,2240.46078,177.218799,0.0,0.0
22.5,28.0065045,5156.77,-11.5505954,-11.5505954,-6.23752378,-6.23752378,-5.7016885,-5.7016885,170.17995,-53.409943,-53.409943,-0.951829407,-0.951829407,-0.484912319,-0.484912319,0.143909401,2247.9363,0.0,8.8605339,-0.2031659,0.0,5156.77,2245.13687,170.17995,0.0,0.0
23.0,37.5068797,5184.8442,-15.3721346,-15.3721346,-8.34794822,-8.34794822,-7.75807454,-7.75807454,163.394353,-53.409943,-53.409943,-0.913877042,-0.913877042,-0.459057405,-0.459057405,0.143965735,2247.9363,0.0,8.507237,-0.184626268,0.0,5184.8442,2252.85671,163.394353,0.0,0.0
23.5,52.2025715,5198.86973,-21.7104679,-21.7104679,-11.8200614,-11.8200614,-11.14682155,-11.14682155,157.5257,-53.409943,-53.409943,-0.88105324,-0.88105324,-0.437130618,-0.437130618,0.144043902,2247.9363,0.0,8.20168175,-0.155235536,0.0,5198.86973,2255.26611,157.5257,0.0,0.0
24.0,57.547337,5187.829830000001,-24.0888986,-24.0888986,-13.0867856,-13.0867856,-12.38362675,-12.38362675,152.429552,-53.409943,-53.409943,-0.85255006,-0.85255006,-0.418421707,-0.418421707,0.144139754,2247.9363,0.0,7.93634706,-0.144369885,0.0,5187.829830000001,2247.69672,152.429552,0.0,0.0
24.5,57.547337,5184.94256,-24.5514851,-24.5514851,-13.32850225,-13.32850225,-12.61592845,-12.61592845,147.432702,-53.6115425,-53.6115425,-0.827667562,-0.827667562,-0.402066684,-0.402066684,0.144237353,2243.97385,0.0,7.67618308,-0.144146837,0.0,5184.94256,2243.57774,147.432702,0.0,0.0
25.0,57.547337,4606.866,-33.33723,-33.33723,-16.0895238,-16.0895238,-15.2621274,-15.2621274,142.175294,-66.7191631,-66.7191631,-0.992296598,-0.992296598,-0.487999216,-0.487999216,0.14434871,1990.75726,0.0,7.40245223,-0.172309638,0.0,4606.866,1999.96608,142.175294,0.0,0.0
25.5,57.547337,3643.81722,-32.1212723,-32.1212723,-12.2837628,-12.2837628,-11.5568043,-11.5568043,135.001122,-87.0674871,-87.0674871,-1.22948576,-1.22948576,-0.599430289,-0.599430289,0.144454511,1599.07142,0.0,7.02892436,-0.242968981,0.0,3643.81722,1595.0454,135.001122,0.0,0.0
26.0,57.547337,3291.83681,-23.2806356,-23.2806356,-8.02579717,-8.02579717,-7.47815234,-7.47815234,125.631879,-95.5843495,-95.5843495,-1.25737413,-1.25737413,-0.599088703,-0.599088703,0.144531107,1456.6162,0.0,6.54110863,-0.287575946,0.0,3291.83681,1443.11312,125.631879,0.0,0.0
26.5,57.547337,3341.60697,-22.4335682,-22.4335682,-7.83811515,-7.83811515,-7.29645322,-7.29645322,115.6079635,-97.2771632,-97.2771632,-1.17753841,-1.17753841,-0.547006469,-0.547006469,0.144597017,1465.27873,0.0,6.01920657,-0.294705072,0.0,3341.60697,1457.96998,115.6079635,0.0,0.0
27.0,57.547337,4637.71316,-3.20888772,-3.20888772,-1.5898861,-1.5898861,-1.257193205,-1.257193205,104.7111226,-97.89542,-97.89542,-1.07345487,-1.07345487,-0.485054407,-0.485054407,0.14463342,2019.12214,0.0,5.45185525,-0.331503566,0.0,4637.71316,1990.92672,104.7111226,0.0,0.0
27.5,57.547337,6782.019590000001,-5.8257859,-5.8257859,-4.26857831,-4.26857831,-3.64092859,-3.64092859,93.3024081,-97.89542,-97.89542,-0.956497445,-0.956497445,-0.419591087,-0.419591087,0.144654464,2875.82284,0.0,4.85785283,-0.32667098,0.0,6782.019590000001,2876.527,93.3024081,0.0,0.0
28.0,57.547337,7595.559940000001,-25.14385,-25.14385,-20.0012558,-20.0012558,-19.0464514,-19.0464514,82.6733475,-97.89542,-97.89542,-0.847532753,-0.847532753,-0.361355415,-0.361355415,0.144746715,3187.4036,0.0,4.30444355,-0.291602565,0.0,7595.559940000001,3208.84095,82.6733475,0.0,0.0
28.5,58.6639606,7551.77558,-24.1180222,-24.1180222,-19.073403,-19.073403,-18.1435442,-18.1435442,72.5507611,-97.919144,-97.919144,-0.743929168,-0.743929168,-0.30848076,-0.30848076,0.144882451,3187.4036,0.0,3.77740424,-0.292120743,0.0,7551.77558,3184.71142,72.5507611,0.0,0.0
29.0,130.0937444,7699.47435,-52.7123294,-52.7123294,-42.5636703,-42.5636703,-40.8561421,-40.8561421,64.156017,-99.4616759,-99.4616759,-0.668109071,-0.668109071,-0.270383841,-0.270383841,0.145059854,3187.4036,0.0,3.34032634,-0.158920585,0.0,7699.47435,3241.26833,64.156017,0.0,0.0
29.5,240.582427,7745.65622,-100.3604521,-100.3604521,-81.4015269,-81.4015269,-77.9501193,-77.9501193,62.3112394,-101.6712425,-101.6712425,-0.663437185,-0.663437185,-0.266918762,-0.266918762,0.145394296,3187.4036,0.0,3.24427668,0.04886800423,0.0,7745.65622,3259.40777,62.3112394,0.0,0.0
30.0,280.76703,7603.377869999999,-118.2508257,-118.2508257,-94.1588725,-94.1588725,-89.9867821,-89.9867821,66.3786348,-90.6407504,-90.6407504,-0.629153736,-0.629153736,-0.256539372,-0.256539372,0.145835794,3187.4036,0.0,3.45604838,0.162506473,0.0,7603.377869999999,3202.57966,66.3786348,0.0,0.0
30.5,280.76703,7548.74475,-116.9304986,-116.9304986,-92.4338925,-92.4338925,-88.3049155,-88.3049155,72.9815258,-72.1756444,-72.1756444,-0.550450845,-0.550450845,-0.228106003,-0.228106003,0.14628301,3187.4036,0.0,3.79983221,0.219911491,0.0,7548.74475,3183.70181,72.9815258,0.0,0.0
31.0,280.76703,7536.23434,-116.897653,-116.897653,-92.2547626,-92.2547626,-88.1262608,-88.1262608,81.1223515,-65.43179,-65.43179,-0.555850453,-0.555850453,-0.235282354,-0.235282354,0.146728068,3187.4036,0.0,4.22368981,0.241629863,0.0,7536.23434,3183.24948,81.1223515,0.0,0.0
31.5,280.76703,7524.50511,-116.8963695,-116.8963695,-92.110173,-92.110173,-87.9810941,-87.9810941,89.4741272,-65.555263,-65.555263,-0.614282239,-0.614282239,-0.26588192,-0.26588192,0.147172617,3187.4036,0.0,4.65853078,0.241167491,0.0,7524.50511,3183.24541,89.4741272,0.0,0.0
32.0,280.76703,7513.27479,-116.8893716,-116.8893716,-91.9671906,-91.9671906,-87.8377848,-87.8377848,97.4713872,-73.5831949,-73.5831949,-0.75188492,-0.75188492,-0.33310539,-0.33310539,0.147616765,3187.4036,0.0,5.07491345,0.215125033,0.0,7513.27479,3183.24194,97.4713872,0.0,0.0
32.5,280.76703,7503.837829999999,-116.8777703,-116.8777703,-91.8425599,-91.8425599,-87.7130984,-87.7130984,104.2045564,-85.9967146,-85.9967146,-0.939030463,-0.939030463,-0.424618079,-0.424618079,0.148060682,3187.4036,0.0,5.42548045,0.174883078,0.0,7503.837829999999,3183.2466,104.2045564,0.0,0.0
33.0,280.76703,7495.779820000001,-116.875569,-116.875569,-91.742206,-91.742206,-87.6124352,-87.6124352,109.991472,-88.0225565,-88.0225565,-1.01366991,-1.01366991,-0.465386063,-0.465386063,0.148504407,3187.4036,0.0,5.72678018,0.168261717,0.0,7495.779820000001,3183.27251,109.991472,0.0,0.0
33.5,280.76703,7487.34201,-116.8795523,-116.8795523,-91.6420579,-91.6420579,-87.5117536,-87.5117536,116.02898,-84.0246375,-84.0246375,-1.02071591,-1.02071591,-0.475268706,-0.475268706,0.148947803,3187.4036,0.0,6.041127,0.181144123,0.0,7487.34201,3183.28675,116.02898,0.0,0.0
34.0,280.76703,7478.098209999999,-116.8857581,-116.8857581,-91.5337776,-91.5337776,-87.4028344,-87.4028344,122.641044,-77.0061405,-77.0061405,-0.988452273,-0.988452273,-0.466801778,-0.466801778,0.149390791,3187.4036,0.0,6.38538867,0.203791297,0.0,7478.098209999999,3183.30111,122.641044,0.0,0.0
34.5,280.76703,7467.55465,-116.8937501,-116.8937501,-91.4109691,-91.4109691,-87.2792824,-87.2792824,130.17536,-68.2211886,-68.2211886,-0.92936868,-0.92936868,-0.4457112,-0.4457112,0.149833259,3187.4036,0.0,6.77766802,0.232145209,0.0,7467.55465,3183.31304,130.17536,0.0,0.0
35.0,280.76703,7455.5329,-116.9032125,-116.9032125,-91.271198,-91.271198,-87.138672,-87.138672,138.76792,-57.6081766,-57.6081766,-0.83621899,-0.83621899,-0.402509823,-0.402509823,0.150275121,3187.4036,0.0,7.22504504,0.266397052,0.0,7455.5329,3183.32782,138.76792,0.0,0.0
35.5,280.76703,7441.73057,-116.9137315,-116.9137315,-91.1104268,-91.1104268,-86.9769807,-86.9769807,148.628308,-45.9945197,-45.9945197,-0.714840011,-0.714840011,-0.341243497,-0.341243497,0.150716241,3187.4036,0.0,7.73843293,0.303867635,0.0,7441.73057,3183.34205,148.628308,0.0,0.0
36.0,280.76703,7426.29558,-116.9213085,-116.9213085,-90.927346,-90.927346,-86.7930516,-86.7930516,159.643492,-37.6545696,-37.6545696,-0.628864842,-0.628864842,-0.296683666,-0.296683666,0.151156546,3187.4036,0.0,8.3119462,0.330719981,0.0,7426.29558,3183.35105,159.643492,0.0,0.0
36.5,280.76703,7409.782459999999,-116.926913,-116.926913,-90.729506,-90.729506,-86.5940166,-86.5940166,171.435226,-31.2615472,-31.2615472,-0.560586681,-0.560586681,-0.249550377,-0.249550377,0.151596008,3187.4036,0.0,8.9258907,0.351245348,0.0,7409.782459999999,3183.36487,171.435226,0.0,0.0
37.0,280.76703,7392.50686,-116.9290947,-116.9290947,-90.5196672,-90.5196672,-86.3827891,-86.3827891,183.762402,-28.926678,-28.926678,-0.556652063,-0.556652063,-0.243729282,-0.243729282,0.152034618,3187.4036,0.0,9.56771315,0.358618099,0.0,7392.50686,3183.37423,183.762402,0.0,0.0
37.5,280.76703,7375.148819999999,-116.92887,-116.92887,-90.3069466,-90.3069466,-86.1688064,-86.1688064,196.156953,-28.926678,-28.926678,-0.594197566,-0.594197566,-0.264899814,-0.264899814,0.15247251,3187.4036,0.0,10.21304375,0.358414503,0.0,7375.148819999999,3183.38848,196.156953,0.0,0.0
38.0,280.76703,7357.806479999999,-116.928805,-116.928805,-90.0945436,-90.0945436,-85.9551901,-85.9551901,208.544243,-28.926678,-28.926678,-0.63172108,-0.63172108,-0.287923536,-0.287923536,0.152909703,3187.4036,0.0,10.8579965,0.358198058,0.0,7357.806479999999,3183.40507,208.544243,0.0,0.0
38.5,280.76703,7340.47514,-116.9287418,-116.9287418,-89.8822762,-89.8822762,-85.7417616,-85.7417616,220.923823,-28.926678,-28.926678,-0.669221241,-0.669221241,-0.311758331,-0.311758331,0.153346216,3187.4036,0.0,11.50254785,0.35796852,0.0,7340.47514,3183.42164,220.923823,0.0,0.0
39.0,280.76703,7323.155040000001,-116.9286741,-116.9286741,-89.6701454,-89.6701454,-85.5285221,-85.5285221,233.295249,-28.926678,-28.926678,-0.706696686,-0.706696686,-0.336332575,-0.336332575,0.153782043,3187.4036,0.0,12.1466741,0.357725906,0.0,7323.155040000001,3183.43823,233.295249,0.0,0.0
39.5,280.76703,7305.84718,-116.9286009,-116.9286009,-89.4581605,-89.4581605,-85.3154787,-85.3154787,245.658054,-28.926678,-28.926678,-0.744146039,-0.744146039,-0.361643845,-0.361643845,0.154217193,3187.4036,0.0,12.7903522,0.357470259,0.0,7305.84718,3183.45484,245.658054,0.0,0.0
40.0,280.76703,7288.551799999999,-116.9285316,-116.9285316,-89.2463265,-89.2463265,-85.1026423,-85.1026423,258.011794,-28.926678,-28.926678,-0.781567926,-0.781567926,-0.387689601,-0.387689601,0.154651663,3187.4036,0.0,13.4335583,0.357201621,0.0,7288.551799999999,3183.47143,258.011794,0.0,0.0
40.5,280.76703,7271.30505,-116.9254958,-116.9254958,-89.0328394,-89.0328394,-84.8883101,-84.8883101,270.310865,-28.926678,-28.926678,-0.818824192,-0.818824192,-0.414366654,-0.414366654,0.155085459,3187.4036,0.20581463687,14.07391725,0.330351386,0.0,7271.30505,3183.47625,270.310865,-5.039427,0.05814639
41.0,280.76703,7284.72931,-116.462229,-116.462229,-88.8433435,-88.8433435,-84.7159994,-84.7159994,259.13031,-28.926678,-28.926678,-0.784956127,-0.784956127,-0.390559837,-0.390559837,0.155518468,3187.4036,13.34504104,13.4917942,-1.400452466,0.0,7284.72931,3182.53392,259.13031,-332.693217,3.52528381
