Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
5.0,187.17696,8087.36384,-77.8866934,-77.8866934,-65.962768,-65.962768,-63.2996934,-63.2996934,8.3388131,-84.371605,-84.371605,-0.0736765256,-0.0736765256,-0.0250719314,-0.0250719314,0.329151916,3374.5999,0.0,0.43416591,0.00371562017,0.0,8087.36384,3370.08076,8.3388131,0.0,0.0
5.5,187.17696,8087.18579,-77.88674,-77.88674,-65.9613562,-65.9613562,-63.2983262,-63.2983262,8.4672687,-84.371605,-84.371605,-0.0748114795,-0.0748114795,-0.0254693415,-0.0254693415,0.3294957,3374.5999,0.0,0.440854049,0.00371561266,0.0,8087.18579,3370.08165,8.4672687,0.0,0.0
6.0,187.17696,8087.00597,-77.88674,-77.88674,-65.9598912,-65.9598912,-63.2969087,-63.2969087,8.595722,-84.371605,-84.371605,-0.0759464145,-0.0759464145,-0.0258670839,-0.0258670839,0.329839454,3374.5999,0.0,0.447542064,0.00371552057,0.0,8087.00597,3370.08182,8.595722,0.0,0.0
6.5,187.165589,8086.80795,-77.884829,-77.884829,-65.9566572,-65.9566572,-63.2937954,-63.2937954,8.72414555,-84.371605,-84.371605,-0.0770810825,-0.0770810825,-0.0262650724,-0.0262650724,0.330183207,3374.5999,0.0,0.454228515,0.00369889357,0.0,8086.80795,3370.07446,8.72414555,0.0,0.0
7.0,186.440683,8085.255899999999,-77.593982,-77.593982,-65.697745,-65.697745,-63.0455916,-63.0455916,8.8347258,-84.371605,-84.371605,-0.0780581014,-0.0780581014,-0.0266080275,-0.0266080275,0.330526574,3374.5999,0.0,0.459985944,0.00234853732,0.0,8085.255899999999,3369.49318,8.8347258,0.0,0.0
7.5,185.319318,8084.75166,-77.1103796,-77.1103796,-65.2842056,-65.2842056,-62.6493101,-62.6493101,8.8783422,-84.371605,-84.371605,-0.0784434666,-0.0784434666,-0.0267433677,-0.0267433677,0.330868489,3374.5999,0.0,0.462256866,0.000200522079,0.0,8084.75166,3369.30885,8.8783422,0.0,0.0
8.0,184.9115,8086.156110000001,-76.9289031,-76.9289031,-65.1418777,-65.1418777,-62.5130302,-62.5130302,8.8655322,-84.371605,-84.371605,-0.0783302869,-0.0783302869,-0.0267036134,-0.0267036134,0.3312092,3374.5999,0.0,0.461589912,-0.000590749487,0.0,8086.156110000001,3369.88574,8.8655322,0.0,0.0
8.5,184.9115,8086.64541,-76.9424385,-76.9424385,-65.1572831,-65.1572831,-62.5278257,-62.5278257,8.8451052,-84.4783905,-84.4783905,-0.0782485592,-0.0782485592,-0.0266739778,-0.0266739778,0.331549801,3374.5999,0.0,0.460526353,-0.000911987512,0.0,8086.64541,3370.07745,8.8451052,0.0,0.0
9.0,184.9115,8087.081889999999,-76.9368279,-76.9368279,-65.1560495,-65.1560495,-62.5266736,-62.5266736,8.52042385,-91.4168846,-91.4168846,-0.0814914663,-0.0814914663,-0.0277494368,-0.0277494368,0.331890409,3374.5999,0.0,0.443621604,-0.02336388686,0.0,8087.081889999999,3370.06946,8.52042385,0.0,0.0
9.5,184.9115,8089.04613,-76.9271679,-76.9271679,-65.1636896,-65.1636896,-62.5341342,-62.5341342,7.11289436,-102.17776,-102.17776,-0.0759325422,-0.0759325422,-0.0257266994,-0.0257266994,0.332231015,3374.5999,0.0,0.370337645,-0.0563819717,0.0,8089.04613,3370.06498,7.11289436,0.0,0.0
10.0,184.9115,8091.87291,-76.9285196,-76.9285196,-65.1876095,-65.1876095,-62.5572517,-62.5572517,5.12766518,-106.10768,-106.10768,-0.0569764118,-0.0569764118,-0.0191733596,-0.0191733596,0.332571655,3374.5999,0.0,0.266975352,-0.0510441627,0.0,8091.87291,3370.08207,5.12766518,0.0,0.0
10.5,184.120825,8092.66761,-76.8003832,-76.8003832,-65.0855675,-65.0855675,-62.4595317,-62.4595317,3.66105575,-106.10768,-106.10768,-0.0406800787,-0.0406800787,-0.0136203506,-0.0136203506,0.332912342,3374.5999,0.0,0.190615336,-0.0358933006,0.0,8092.66761,3369.55642,3.66105575,0.0,0.0
11.0,133.629462,7998.364149999999,-56.5475021,-56.5475021,-47.3913372,-47.3913372,-45.4990083,-45.4990083,1.504069945,-106.10768,-106.10768,-0.01671257878,-0.01671257878,-0.00426949639,-0.00426949639,0.333226585,3374.5999,0.0,0.07831041717,-0.1086469069,0.0,7998.364149999999,3329.0566,1.504069945,0.0,0.0
11.5,55.6598685,7975.32109,-22.9045339,-22.9045339,-19.12523137,-19.12523137,-18.092121,-18.092121,-3.886578766,-105.874836,-105.874836,0.0430135617,0.0430135617,0.1279618295,0.1279618295,0.33342383,3374.5999,0.0,-0.2023573412,-0.194774033,0.0,7975.32109,3316.32067,-3.886578766,0.0,0.0
12.0,35.8668072,8097.54282,-13.74320755,-13.74320755,-11.66297135,-11.66297135,-10.7377237,-10.7377237,-10.3477374,-90.7027208,-90.7027208,0.0972172715,0.0972172715,0.283650193,0.283650193,0.333506718,3374.5999,0.0,-0.538761923,-0.150861904,0.0,8097.54282,3363.40533,-10.3477374,0.0,0.0
12.5,49.3143678,8139.882180000001,-20.4758337,-20.4758337,-17.4539848,-17.4539848,-16.4400346,-16.4400346,-13.7473916,-67.1670322,-67.1670322,0.0963756458,0.0963756458,0.278421499,0.278421499,0.333604122,3374.5999,0.0,-0.71576721,-0.0473285043,0.0,8139.882180000001,3379.03804,-13.7473916,0.0,0.0
13.0,62.2516767,8140.395119999999,-25.9153742,-25.9153742,-22.091764,-22.091764,-20.9965018,-20.9965018,-14.2387906,-57.9357329,-57.9357329,0.086389101,0.086389101,0.249605629,0.249605629,0.333732398,3374.5999,0.0,-0.741352234,0.007088410897,0.0,8140.395119999999,3378.96452,-14.2387906,0.0,0.0
13.5,74.7703651,8138.858389999999,-31.1538035,-31.1538035,-26.552242,-26.552242,-25.3584015,-25.3584015,-13.5248599,-56.9384907,-56.9384907,0.0806527994,0.0806527994,0.233626748,0.233626748,0.333886433,3374.5999,0.0,-0.704180946,0.0340145625,0.0,8138.858389999999,3378.74197,-13.5248599,0.0,0.0
14.0,79.32333,8121.25438,-33.175411,-33.175411,-28.2142847,-28.2142847,-26.9821154,-26.9821154,-12.0995568,-56.57437,-56.57437,0.071683274,0.071683274,0.208595882,0.208595882,0.334059322,3374.5999,0.0,-0.629971583,0.0440178481,0.0,8121.25438,3372.24906,-12.0995568,0.0,0.0
14.5,79.32333,8113.98118,-33.0237349,-33.0237349,-28.0600745,-28.0600745,-26.8336302,-26.8336302,-10.5843207,-56.57437,-56.57437,0.0627063253,0.0627063253,0.183343412,0.183343412,0.3342341,3374.5999,0.0,-0.551079779,0.0437524309,0.0,8113.98118,3370.1074,-10.5843207,0.0,0.0
15.0,79.32333,8111.74296,-33.0192678,-33.0192678,-28.048538,-28.048538,-26.8228247,-26.8228247,-9.07195395,-56.57437,-56.57437,0.0537463767,0.0537463767,0.157897008,0.157897008,0.334408741,3374.5999,0.0,-0.472337387,0.0437433706,0.0,8111.74296,3370.05905,-9.07195395,0.0,0.0
15.5,79.2946564,8093.18068,-35.7429512,-35.7429512,-30.250235,-30.250235,-28.94782,-28.94782,-7.55063559,-56.57437,-56.57437,0.0447333972,0.0447333972,0.1320521805,0.1320521805,0.334584073,3357.69762,0.0,-0.393128931,0.0483569085,0.0,8093.18068,3363.2235,-7.55063559,0.0,0.0
16.0,77.4628145,5590.170700000001,-72.5447825,-72.5447825,-42.6355112,-42.6355112,-40.5404586,-40.5404586,-4.94095248,-56.57437,-56.57437,0.0292724481,0.0292724481,0.0870977276,0.0870977276,0.334817407,2277.85499,0.0,-0.257254019,0.0897529757,0.0,5590.170700000001,2323.22624,-4.94095248,0.0,0.0
16.5,74.6291475,1436.01054458,-66.2135996,-66.2135996,-10.4916868285,-10.4916868285,-9.2068665227,-9.2068665227,-2.53986664,-56.57437,-56.57437,0.0150473241,0.0150473241,0.0451279666,0.0451279666,0.334973218,607.451958441,0.0,-0.1322398696,0.04825436425,0.0,1436.01054458,596.05158133,-2.53986664,0.0,0.0
17.0,73.59867,-117.9125851,-28.0870648,-28.0870648,0.3391701276,0.3391701276,0.660953862,0.660953862,-2.3087838,-56.57437,-56.57437,0.0136782846,0.0136782846,0.0410632746,0.0410632746,0.334985992,0.0,0.0,-0.1202083869,-0.0227374781,0.0,-117.9125851,-50.4123787,-2.3087838,0.0,0.0
17.5,73.59867,0.538538036,-30.4928441,-30.4928441,-0.00177010507,-0.00177010507,0.009776312365,0.009776312365,-2.88561589,-56.6513366,-56.6513366,0.0171204173,0.0171204173,0.0513037264,0.0513037264,0.334983763,0.0,0.0,-0.150241536,-0.0123858643,0.0,0.538538036,-1.460800172,-2.88561589,0.0,0.0
18.0,73.59867,4.71828672,-30.616454,-30.616454,-0.0151275517,-0.0151275517,-0.00535801208,-0.00535801208,-3.42693604,-61.6612377,-61.6612377,0.0221809079,0.0221809079,0.0663182915,0.0663182915,0.334983305,0.0,0.0,-0.178425735,-0.0223541995,0.0,4.71828672,-0.0376487491,-3.42693604,0.0,0.0
18.5,73.59867,6.22266469,-30.6147932,-30.6147932,-0.0199496555,-0.0199496555,-0.00709386042,-0.00709386042,-4.45595081,-69.433725,-69.433725,0.0324800068,0.0324800068,0.0967400502,0.0967400502,0.334982681,0.0,0.0,-0.232002081,-0.0360596366,0.0,6.22266469,-0.0125000431,-4.45595081,0.0,0.0
19.0,73.59867,7.97085867,-30.6159985,-30.6159985,-0.0255554222,-0.0255554222,-0.00912801135,-0.00912801135,-5.68786603,-72.27328,-72.27328,0.0430482745,0.0430482745,0.1276834585,0.1276834585,0.334981815,0.0,0.0,-0.29614258,-0.0315461671,0.0,7.97085867,-0.00436983473,-5.68786603,0.0,0.0
19.5,73.230514,8.65183235,-30.5570662,-30.5570662,-0.0277167434,-0.0277167434,-0.00992484938,-0.00992484938,-6.59395984,-72.27328,-72.27328,0.0499059908,0.0499059908,0.147572859,0.147572859,0.334980739,0.0,0.0,-0.343318968,-0.0220008982,0.0,8.65183235,-0.25007312463,-6.59395984,0.0,0.0
20.0,49.6791008,-35.03941916,-21.1087838,-21.1087838,0.07145791,0.07145791,0.186879109,0.186879109,-7.83108533,-72.27328,-72.27328,0.0592691013,0.0592691013,0.174500917,0.174500917,0.334978741,0.0,0.0,-0.407730733,-0.0622958932,0.0,-35.03941916,-19.1526741,-7.83108533,0.0,0.0
20.5,13.2493969298,-44.692621,-5.397625286,-5.397625286,0.026336795163,0.026336795163,0.071738256559,0.071738256559,-11.2055172,-72.27328,-72.27328,0.0848082885,0.0848082885,0.246790516,0.246790516,0.334975732,0.0,0.0,-0.58342281,-0.1320753524,0.0,-44.692621,-25.1397483,-11.2055172,0.0,0.0
21.0,0.0,7.66335044,0.4977945264,0.4977945264,-0.000170536125,-0.000170536125,0.000647463638,0.000647463638,-16.4129393,-72.27328,-72.27328,0.1242203511,0.1242203511,0.355297664,0.355297664,0.334973054,0.0,0.0,-0.854550751,-0.157777364,0.0,7.66335044,-6.394617337,-16.4129393,0.0,0.0
21.5,0.3359536703,30.7666452,0.0004069736,0.0004069736,-5.3172801e-05,-5.3172801e-05,0.000384359301,0.000384359301,-21.8467402,-72.0988374,-72.0988374,0.164902335,0.164902335,0.463450353,0.463450353,0.334969603,0.0,0.0,-1.13746527,-0.155949612,0.0,30.7666452,0.0460776095,-21.8467402,0.0,0.0
22.0,21.75345333,78.6264247,-8.61596684,-8.61596684,-0.0767705172,-0.0767705172,-0.03101997763,-0.03101997763,-26.2467282,-60.7440254,-60.7440254,0.166537205,0.166537205,0.46310681,0.46310681,0.334965674,0.0,0.0,-1.36655358,-0.0792818898,0.0,78.6264247,17.39176482,-26.2467282,0.0,0.0
22.5,54.8850199,92.6107174,-22.9209421,-22.9209421,-0.221851228,-0.221851228,-0.096070801,-0.096070801,-26.8822575,-43.1278715,-43.1278715,0.1216164676,0.1216164676,0.341145741,0.341145741,0.334962807,0.0,0.0,-1.39964287,0.041276222403,0.0,92.6107174,22.839651,-26.8822575,0.0,0.0
23.0,66.9337,48.0343307,-28.2887631,-28.2887631,-0.1427432365,-0.1427432365,-0.0567765698,-0.0567765698,-24.35008,-36.692085,-36.692085,0.0935624136,0.0935624136,0.266067487,0.266067487,0.334961059,0.0,0.0,-1.26780334,0.0857697384,0.0,48.0343307,5.76960758,-24.35008,0.0,0.0
23.5,66.9337,30.2884862,-27.8872341,-27.8872341,-0.0884545906,-0.0884545906,-0.0334143775,-0.0334143775,-21.4029265,-36.692085,-36.692085,0.0822383126,0.0822383126,0.235568149,0.235568149,0.334959302,0.0,0.0,-1.11435781,0.0850364104,0.0,30.2884862,0.106251945631,-21.4029265,0.0,0.0
24.0,66.9337,25.8552181,-27.8754618,-27.8754618,-0.075474293,-0.075474293,-0.0282016502,-0.0282016502,-18.4637285,-36.692085,-36.692085,0.0709447801,0.0709447801,0.204704517,0.204704517,0.334957718,0.0,0.0,-0.961326497,0.0850100171,0.0,25.8552181,-0.022287786,-18.4637285,0.0,0.0
24.5,66.9337,32.0308122,-26.1587385,-26.1587385,-0.0714185237,-0.0714185237,-0.0272877409,-0.0272877409,-15.5307437,-36.692085,-36.692085,0.0596751167,0.0596751167,0.173452339,0.173452339,0.33495636,10.632784584,0.0,-0.80861862,0.0819925024,0.0,32.0308122,4.2599708001,-15.5307437,0.0,0.0
25.0,66.9337,1598.201189,-2.5571437,-2.5571437,-0.474867483,-0.474867483,-0.3373303449,-0.3373303449,-13.4789736,-36.692085,-36.692085,0.051791424,0.051791424,0.151329214,0.151329214,0.334955878,689.502887,0.0,-0.701791834,0.0406509926,0.0,1598.201189,657.153024,-13.4789736,0.0,0.0
25.5,66.9337,4205.0071,-5.76471858,-5.76471858,-2.73357764,-2.73357764,-2.33800486,-2.33800486,-12.0145386,-36.692085,-36.692085,0.0461644992,0.0461644992,0.135386977,0.135386977,0.334962239,1739.63781,0.0,-0.625545041,0.0462233778,0.0,4205.0071,1742.7193,-12.0145386,0.0,0.0
26.0,66.9337,5180.6059,-29.445448,-29.445448,-15.9774571,-15.9774571,-15.1767659,-15.1767659,-9.628123,-36.692085,-36.692085,0.0369949681,0.0369949681,0.1091380435,0.1091380435,0.335029673,2121.5474,0.0,-0.501294702,0.087841633,0.0,5180.6059,2150.06662,-9.628123,0.0,0.0
26.5,66.597405,5102.71327,-27.89798,-27.89798,-14.9075042,-14.9075042,-14.14052905,-14.14052905,-6.68422473,-36.692085,-36.692085,0.0256833734,0.0256833734,0.0763375331,0.0763375331,0.33513341,2121.5474,0.0,-0.348018665,0.0793384215,0.0,5102.71327,2119.37381,-6.68422473,0.0,0.0
27.0,45.1802504,5056.6258,-19.2200108,-19.2200108,-10.183006,-10.183006,-9.55245367,-9.55245367,-4.80750657,-36.692085,-36.692085,0.0184722977,0.0184722977,0.0551822054,0.0551822054,0.335223856,2121.5474,0.0,-0.250306063,0.0208588079,0.0,5056.6258,2101.29231,-4.80750657,0.0,0.0
27.5,12.0491718034,5038.255999999999,-5.9015525977,-5.9015525977,-3.1120210292,-3.1120210292,-2.6984445132,-2.6984445132,-5.18592281,-36.692085,-36.692085,0.0199263193,0.0199263193,0.0594649098,0.0594649098,0.335268171,2115.53134,0.0,-0.270008563,-0.0367158023,0.0,5038.255999999999,2093.42748,-5.18592281,0.0,0.0
28.0,0.0,4193.95903,-13.88517815,-13.88517815,-6.09902821,-6.09902821,-5.59932694,-5.59932694,-6.3572689,-36.692085,-36.692085,0.0244270836,0.0244270836,0.072680532,0.072680532,0.335299143,1731.79376,0.0,-0.33099549,-0.0238499573,0.0,4193.95903,1741.42533,-6.3572689,0.0,0.0
28.5,0.0,2733.88285,-12.47457539,-12.47457539,-3.633207516,-3.633207516,-3.255287734,-3.255287734,-7.07279922,-36.7924345,-36.7924345,0.0272541363,0.0272541363,0.0809369321,0.0809369321,0.335334113,1138.18026,0.0,-0.368250054,-0.0206598722,0.0,2733.88285,1133.459114,-7.07279922,0.0,0.0
29.0,0.0,2182.77376,0.902176424,0.902176424,0.205291882,0.205291882,0.282595765,0.282595765,-8.4952012,-43.297687,-43.297687,0.0387161461,0.0387161461,0.1142341931,0.1142341931,0.335342818,922.3056,0.0,-0.442308376,-0.0647349513,0.0,2182.77376,903.307998,-8.4952012,0.0,0.0
29.5,0.0,2228.04225,0.0722260026,0.0722260026,0.0168407588,0.0168407588,0.023080524,0.023080524,-11.27418685,-53.5719437,-53.5719437,0.0635552884,0.0635552884,0.185477538,0.185477538,0.335340509,922.3056,0.0,-0.586998144,-0.0965298751,0.0,2228.04225,920.521908,-11.27418685,0.0,0.0
30.0,0.0,2235.01633,0.0413870001,0.0413870001,0.0096875371,0.0096875371,0.0132674942,0.0132674942,-15.4035535,-69.061127,-69.061127,0.112209092,0.112209092,0.321967771,0.321967771,0.335338339,922.3056,0.0,-0.801996393,-0.146579226,0.0,2235.01633,921.012761,-15.4035535,0.0,0.0
30.5,0.0,2251.27023,1.3408681958,1.3408681958,0.32605715215,0.32605715215,0.3706747882,0.3706747882,-21.5092023,-87.370673,-87.370673,0.197876146,0.197876146,0.555853591,0.555853591,0.335334423,930.235115,0.0,-1.119891127,-0.208065835,0.0,2251.27023,924.211105,-21.5092023,0.0,0.0
31.0,0.0,3435.73577,18.9879009,18.9879009,6.80518007,6.80518007,7.34187195,7.34187195,-29.8192739,-94.05947,-94.05947,0.293716418,0.293716418,0.803591633,0.803591633,0.335293315,1437.66847,0.0,-1.55256059,-0.26039734,0.0,3435.73577,1412.22376,-29.8192739,0.0,0.0
31.5,0.0,5398.24359,16.5894871,16.5894871,9.26822204,9.26822204,9.93696765,9.93696765,-38.7775967,-94.170705,-94.170705,0.382452996,0.382452996,1.01754973,1.01754973,0.335195123,2222.56881,0.0,-2.01898168,-0.256561942,0.0,5398.24359,2223.60704,-38.7775967,0.0,0.0
32.0,0.0,6141.94436,-1.103867364,-1.103867364,-0.711450715,-0.711450715,-0.562761086,-0.562761086,-47.3692018,-101.4099944,-101.4099944,0.5038864,0.5038864,1.30767979,1.30767979,0.335138091,2508.0374,0.0,-2.46630937,-0.249166133,0.0,6141.94436,2528.04986,-47.3692018,0.0,0.0
32.5,0.0,6104.43685,0.7257062806,0.7257062806,0.4671269348,0.4671269348,0.55324748,0.55324748,-56.6590949,-112.6408883,-112.6408883,0.669257875,0.669257875,1.69425711,1.69425711,0.335126978,2512.40939,0.0,-2.94999399,-0.288641023,0.0,6104.43685,2507.0184,-56.6590949,0.0,0.0
33.0,0.0,6762.63172,10.4887892,10.4887892,7.41993541,7.41993541,8.14713847,8.14713847,-67.2880596,-116.74373,-116.74373,0.822621761,0.822621761,2.0237901,2.0237901,0.335064769,2791.4253,0.0,-3.50339816,-0.318848746,0.0,6762.63172,2774.69198,-67.2880596,0.0,0.0
33.5,0.0,7850.24758,9.1709956,9.1709956,7.50574597,7.50574597,8.41655817,8.41655817,-78.2857655,-116.74373,-116.74373,0.957072855,0.957072855,2.28509589,2.28509589,0.334957788,3223.03144,0.0,-4.07600112,-0.316489594,0.0,7850.24758,3220.83553,-78.2857655,0.0,0.0
34.0,0.0,8267.463099999999,-0.5616692384,-0.5616692384,-0.4866575615,-0.4866575615,-0.3704552008,-0.3704552008,-88.9051965,-116.74373,-116.74373,1.08689939,1.08689939,2.52320925,2.52320925,0.334897299,3380.0,0.0,-4.62890895,-0.299482552,0.0,8267.463099999999,3388.24135,-88.9051965,0.0,0.0
34.5,0.08261116,8235.61293,-2.6974572507,-2.6974572507,-2.2858996622,-2.2858996622,-2.1618967803,-2.1618967803,-99.2698995,-116.74373,-116.74373,1.21361175,1.21361175,2.74313563,2.74313563,0.334876512,3363.02627,0.0,-5.16855429,-0.295593921,0.0,8235.61293,3368.93632,-99.2698995,0.0,0.0
35.0,5.34640004,5757.55646,-42.3790837,-42.3790837,-25.5318598,-25.5318598,-24.3897362,-24.3897362,-108.1256045,-116.74373,-116.74373,1.32187605,1.32187605,2.92225109,2.92225109,0.334961974,2281.5,0.0,-5.62963244,-0.220355027,0.0,5757.55646,2332.62803,-108.1256045,0.0,0.0
35.5,13.4890136,1614.7953985,-40.7819885,-40.7819885,-7.275292942,-7.275292942,-6.554134585,-6.554134585,-115.5637507,-116.74373,-116.74373,1.41281018,1.41281018,3.06655098,3.06655098,0.335049504,608.47494426,0.0,-6.01690458,-0.213564183,0.0,1614.7953985,604.45146653,-115.5637507,0.0,0.0
36.0,16.450462,56.858041,-4.36980932,-4.36980932,-0.03278095092,-0.03278095092,0.00961190618,0.00961190618,-124.0459877,-116.74373,-116.74373,1.51650872,1.51650872,3.22467882,3.22467882,0.335037559,0.0,0.0,-6.45853785,-0.273364212,0.0,56.858041,-48.77048593,-124.0459877,0.0,0.0
36.5,16.450462,183.348676,-6.64462309,-6.64462309,-0.1276690944,-0.1276690944,-0.0517687987,-0.0517687987,-133.414146,-116.74373,-116.74373,1.63103799,1.63103799,3.39218241,3.39218241,0.33500899,0.0,0.0,-6.94629753,-0.269304603,0.0,183.348676,-1.606799223,-133.414146,0.0,0.0
37.0,16.450462,199.739235,-6.76799121,-6.76799121,-0.14156455,-0.14156455,-0.0583949173,-0.0583949173,-142.716891,-116.74373,-116.74373,1.74476753,1.74476753,3.55138868,3.55138868,0.334979128,0.0,0.0,-7.43065102,-0.268979021,0.0,199.739235,-0.21836742,-142.716891,0.0,0.0
37.5,16.450462,212.818286,-6.7703823,-6.7703823,-0.150886648,-0.150886648,-0.0628660806,-0.0628660806,-152.013818,-116.74373,-116.74373,1.85842592,1.85842592,3.70385408,3.70385408,0.33494786,0.0,0.0,-7.91470181,-0.268856612,0.0,212.818286,-0.204485043,-152.013818,0.0,0.0
38.0,16.450462,225.829205,-6.77046077,-6.77046077,-0.160113135,-0.160113135,-0.067364328,-0.067364328,-161.306492,-116.74373,-116.74373,1.97203235,1.97203235,3.85002237,3.85002237,0.334915264,0.0,0.0,-8.3985312,-0.268730828,0.0,225.829205,-0.216469372,-161.306492,0.0,0.0
38.5,16.450462,238.832717,-6.7704985,-6.7704985,-0.169333583,-0.169333583,-0.071934905,-0.071934905,-170.594691,-116.74373,-116.74373,2.08558408,2.08558408,3.9902724,3.9902724,0.334881371,0.0,0.0,-8.8821276,-0.268597731,0.0,238.832717,-0.228924399,-170.594691,0.0,0.0
39.0,16.450462,251.829584,-6.77053753,-6.77053753,-0.178549454,-0.178549454,-0.0765784686,-0.0765784686,-179.878158,-116.74373,-116.74373,2.19907797,2.19907797,4.12495263,4.12495263,0.334846232,0.0,0.0,-9.3654776,-0.268457264,0.0,251.829584,-0.241381856,-179.878158,0.0,0.0
39.5,16.450462,264.819481,-6.77057875,-6.77057875,-0.187760545,-0.187760545,-0.0812948056,-0.0812948056,-189.156648,-116.74373,-116.74373,2.31251098,2.31251098,4.2543853,4.2543853,0.334809902,0.0,0.0,-9.84856865,-0.26830942,0.0,264.819481,-0.253832801,-189.156648,0.0,0.0
40.0,16.450462,277.802032,-6.77062186,-6.77062186,-0.196966607,-0.196966607,-0.0860836754,-0.0860836754,-198.429898,-116.74373,-116.74373,2.42587991,2.42587991,4.39108605,4.39108605,0.334772382,0.0,0.0,-10.3313863,-0.268154249,0.0,277.802032,-0.266276709,-198.429898,0.0,0.0
