Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
23.5,0.0,-833.681365,0.00134588616,0.00134588616,-0.000117499902,-0.000117499902,-6.5493146e-05,-6.5493146e-05,595.486331,27.025932,27.025932,1.68531506,1.68531506,2.50178152,2.50178152,0.695979096,0.0,0.0,31.004397,-0.0047734223,0.0,-833.681365,0.799101539,595.486331,0.0,0.0
24.0,0.0,-833.450022,0.00132481394,0.00132481394,-0.00011562802,-0.00011562802,-6.4442506e-05,-6.4442506e-05,595.321437,27.025932,27.025932,1.6848484,1.6848484,2.50124766,2.50124766,0.695959471,0.0,0.0,30.9958122,-0.0047649129,0.0,-833.450022,0.799089202,595.321437,0.0,0.0
24.5,1.73539475524,-830.451493,-0.29201405734,-0.29201405734,0.024626404543,0.024626404543,0.044927765958,0.044927765958,595.160966,27.025932,27.025932,1.68439423,1.68439423,2.50072797,2.50072797,0.695939861,0.0,0.0,30.9874568,-0.00222928046,0.0,-830.451493,1.953101632,595.160966,0.0,0.0
25.0,112.7695709,-620.124513,-44.838855,-44.838855,2.775494033,2.775494033,3.84505797,3.84505797,597.731901,27.025932,27.025932,1.69167031,1.69167031,2.50904023,2.50904023,0.69590828,0.0,0.0,31.1213141,0.204460503,0.0,-620.124513,90.9728529,597.731901,0.0,0.0
25.5,284.519648,-570.106802,-118.9082564,-118.9082564,7.12015823,7.12015823,11.16971722,11.16971722,610.545616,27.025932,27.025932,1.72793506,1.72793506,2.55022203,2.55022203,0.695821497,0.0,0.0,31.7884686,0.532779459,0.0,-570.106802,119.2674215,610.545616,0.0,0.0
26.0,346.9833,-812.36088,-146.704837,-146.704837,12.46777185,12.46777185,17.578582,17.578582,631.969224,27.025932,27.025932,1.78856709,1.78856709,2.61821279,2.61821279,0.695647878,0.0,0.0,32.903904,0.65282261,0.0,-812.36088,30.97281015,631.969224,0.0,0.0
26.5,346.9833,-896.902489,-141.7012104,-141.7012104,13.3528127,13.3528127,18.2757758,18.2757758,654.417887,27.025932,27.025932,1.85210013,1.85210013,2.68829756,2.68829756,0.695417097,18.094839155,0.0,34.0727076,0.642877421,0.0,-896.902489,8.90201927,654.417887,0.0,0.0
27.0,346.9833,1743.0425,-101.471683,-101.471683,-18.655440455,-18.655440455,-16.009457005,-16.009457005,675.29685,27.025932,27.025932,1.91119074,1.91119074,2.75243587,2.75243587,0.695320226,1173.713085,0.0,35.1597859,0.571699512,0.0,1743.0425,1119.593692,675.29685,0.0,0.0
27.5,346.9833,6156.108740000001,-106.9239426,-106.9239426,-69.4921246,-69.4921246,-65.8793492,-65.8793492,695.141514,27.025932,27.025932,1.96735411,1.96735411,2.81246532,2.81246532,0.695532988,2961.30346,0.0,36.1930111,0.580002202,0.0,6156.108740000001,2967.49032,695.141514,0.0,0.0
28.0,346.9833,7792.73103,-147.228612,-147.228612,-120.1555064,-120.1555064,-114.9759494,-114.9759494,716.499982,27.025932,27.025932,2.02780173,2.02780173,2.87608557,2.87608557,0.695977466,3611.4248,0.0,37.3050543,0.648812006,0.0,7792.73103,3660.97197,716.499982,0.0,0.0
28.5,346.9833,7636.82087,-144.698324,-144.698324,-115.719187,-115.719187,-110.6165625,-110.6165625,738.815925,27.025932,27.025932,2.09095918,2.09095918,2.94150908,2.94150908,0.696480878,3611.4248,0.0,38.4669491,0.643010774,0.0,7636.82087,3609.12671,738.815925,0.0,0.0
29.0,346.9833,7602.067290000001,-144.563194,-144.563194,-115.0848275,-115.0848275,-109.9840766,-109.9840766,761.014956,27.025932,27.025932,2.15378567,2.15378567,3.00554012,3.00554012,0.696977641,3611.4248,0.0,39.6227564,0.641338775,0.0,7602.067290000001,3607.62739,761.014956,0.0,0.0
29.5,345.695399,7568.943929999999,-144.343599,-144.343599,-114.4100629,-114.4100629,-109.3145439,-109.3145439,783.158534,27.025932,27.025932,2.21645538,2.21645538,3.07172963,3.07172963,0.697472435,3611.4248,0.0,40.7756767,0.637985048,0.0,7568.943929999999,3606.77391,783.158534,0.0,0.0
30.0,263.599132,7382.6174,-111.403775,-111.403775,-86.2166925,-86.2166925,-82.3572224,-82.3572224,803.231317,27.025932,27.025932,2.27326437,2.27326437,3.13533238,3.13533238,0.697930905,3611.4248,0.0,41.8207805,0.483689109,0.0,7382.6174,3540.96243,803.231317,0.0,0.0
30.5,136.602349,7314.98118,-56.6347784,-56.6347784,-43.3858473,-43.3858473,-41.6347591,-41.6347591,815.681466,27.0903031,27.0903031,2.31402024,2.31402024,3.18034494,3.18034494,0.698243154,3611.4248,0.0,42.4690046,0.239764676,0.0,7314.98118,3520.08806,815.681466,0.0,0.0
31.0,90.41664,7463.28416,-36.0852971,-36.0852971,-28.2082945,-28.2082945,-27.0582966,-27.0582966,821.903231,31.2705818,31.2705818,2.6917632,2.6917632,3.56716391,3.56716391,0.698413461,3611.4248,0.0,42.7929461,0.16323912,0.0,7463.28416,3585.43093,821.903231,0.0,0.0
31.5,90.41664,7507.03156,-37.6287283,-37.6287283,-29.5812355,-29.5812355,-28.3906994,-28.3906994,827.971453,37.7533729,37.7533729,3.27375016,3.27375016,4.13300805,4.13300805,0.698567118,3611.4248,0.0,43.1088918,0.186467323,0.0,7507.03156,3607.17772,827.971453,0.0,0.0
32.0,90.41664,7498.95937,-37.6761926,-37.6761926,-29.5867058,-29.5867058,-28.3967713,-28.3967713,834.601698,40.120255,40.120255,3.50648168,3.50648168,4.37844462,4.37844462,0.69872042,3611.4248,0.0,43.4541003,0.193735509,0.0,7498.95937,3607.69006,834.601698,0.0,0.0
32.5,89.9639216,7471.31121,-40.5239728,-40.5239728,-31.6553426,-31.6553426,-30.3820856,-30.3820856,841.2999,40.120255,40.120255,3.53462343,3.53462343,4.40805762,4.40805762,0.698873673,3593.3423,0.0,43.8028462,0.197672345,0.0,7471.31121,3600.09655,841.2999,0.0,0.0
33.0,61.031234,4734.24845,-69.0858654,-69.0858654,-35.2161104,-35.2161104,-33.3311007,-33.3311007,848.756753,40.120255,40.120255,3.56595247,3.56595247,4.44093677,4.44093677,0.699067451,2437.71175,0.0,44.1910923,0.213113076,0.0,4734.24845,2465.53852,848.756753,0.0,0.0
33.5,16.27537972842,267.6041043,-44.354955,-44.354955,-2.485452566,-2.485452566,-1.692766202,-1.692766202,854.516467,40.1380385,40.1380385,3.59174568,3.59174568,4.46814003,4.46814003,0.699135852,650.071847847,0.0,44.4909763,0.1175822144,0.0,267.6041043,610.2979174,854.516467,0.0,0.0
34.0,0.0,-1346.49114,3.225700553,3.225700553,-0.469269289,-0.469269289,-0.3256204922,-0.3256204922,856.508849,41.2943831,41.2943831,3.70384362,3.70384362,4.59811488,4.59811488,0.699094946,0.0,0.0,44.5947111,0.0194258784,0.0,-1346.49114,-60.1757176,856.508849,0.0,0.0
34.5,0.0,-1196.64585,1.4570535649,1.4570535649,-0.17259639037,-0.17259639037,-0.13756566172,-0.13756566172,857.39031,43.0880382,43.0880382,3.86870515,3.86870515,4.78954997,4.78954997,0.69905836,8.132139853,0.0,44.6406036,0.0282421525,0.0,-1196.64585,2.690686715,857.39031,0.0,0.0
35.0,0.0,5.749267,19.3389618,19.3389618,-0.01589643,-0.01589643,0.302287812,0.302287812,857.831663,43.743134,43.743134,3.92952983,3.92952983,4.85989723,4.85989723,0.699022248,526.855634,0.0,44.663584,-0.000776073808,0.0,5.749267,503.273883,857.831663,0.0,0.0
35.5,-0.06183497227,1999.12912,16.89605154,16.89605154,3.42415178,3.42415178,3.85489888,3.85489888,857.849961,43.743134,43.743134,3.92961362,3.92961362,4.85998457,4.85998457,0.698962786,1329.261206,0.0,44.6645363,0.003396276677,0.0,1999.12912,1332.744623,857.849961,0.0,0.0
36.0,-4.00144359,2738.70739,0.3833832657,0.3833832657,0.1044254118,0.1044254118,0.2084664882,0.2084664882,858.469253,43.743134,43.743134,3.93245041,3.93245041,4.86294042,4.86294042,0.698905487,1621.0942,0.0,44.6967803,0.0274863959,0.0,2738.70739,1640.85023,858.469253,0.0,0.0
36.5,-10.0956823,2695.76405,6.88148793,6.88148793,1.986412749,1.986412749,2.37326898,2.37326898,859.163294,43.5391516,43.5391516,3.91727508,3.91727508,4.8449277,4.8449277,0.698858127,1638.04734,0.0,44.732916,0.0083784065,0.0,2695.76405,1623.38644,859.163294,0.0,0.0
37.0,-12.312134,4976.37344,80.974702,39.2468245,45.8254383,19.9468959,48.1079151,20.9958838,857.286299,30.2777794,19.9292516,2.71899118,1.790771136,3.83149208,2.433573463,0.698683365,2718.27731,0.0,44.6351892,-0.1277541369,0.0,4976.37344,2571.26882,857.286299,0.0,0.0
37.5,-12.312134,7929.766529999999,270.427843,27.3021829,226.632622,22.5029492,238.450858,23.6590882,851.826333,9.70435554,1.171629294,0.866650959,0.1046735715,1.337577498,0.1615350889,0.698386608,4364.21345,0.0,44.3509119,-0.168648796,0.0,7929.766529999999,3797.00953,851.826333,0.0,0.0
38.0,-12.312134,7644.721439999999,-10.1994816,-39.8546453,1.7536305,-26.8994426,5.5859401,-24.9598616,847.504482,2.1877735,1.729955182,0.194165894,0.1535003365,0.300168029,0.237315562,0.698235854,3373.00338,0.0,44.1258916,-0.04798629316,0.0,7644.721439999999,3675.87668,847.504482,0.0,0.0
38.5,-12.25046185,1004.1659144,-49.1280811,-49.1280811,-6.63373764,-6.63373764,-5.6862356606,-5.6862356606,846.930444,2.1877735,2.1877735,0.194034382,0.194034382,0.3000184,0.3000184,0.698371594,899.512805572,0.0,44.0960045,-0.0295918776,0.0,1004.1659144,912.3573034,846.930444,0.0,0.0
39.0,-8.31069042,-1350.50618,7.21770002,7.21770002,-1.047608986,-1.047608986,-0.812066515,-0.812066515,844.054422,2.1877735,2.1877735,0.193375483,0.193375483,0.299267743,0.299267743,0.698374223,0.0,0.0,43.946263,-0.1234276895,0.0,-1350.50618,-69.1184271,844.054422,0.0,0.0
39.5,-2.21645263132,-1171.23393,1.1272705289,1.1272705289,-0.13885514136,-0.13885514136,-0.08611100394,-0.08611100394,840.132291,2.1877735,2.1877735,0.192476903,0.192476903,0.298242064,0.298242064,0.698374762,0.0,0.0,43.7420539,-0.104855236,0.0,-1171.23393,3.18794907,840.132291,0.0,0.0
40.0,0.0,-1168.81301,-0.04457151285,-0.04457151285,0.005450812544,0.005450812544,0.009096334863,0.009096334863,836.628209,2.1877735,2.1877735,0.191674112,0.191674112,0.297323548,0.297323548,0.698372601,0.0,0.0,43.559611,-0.0999568459,0.0,-1168.81301,2.14931405,836.628209,0.0,0.0
40.5,0.0,-1166.38519,0.0256107757,0.0256107757,-0.00312792262,-0.00312792262,-0.00196282929,-0.00196282929,833.173825,2.1877735,2.1877735,0.190882701,0.190882701,0.296416098,0.296416098,0.698370319,0.0,0.0,43.3797567,-0.0998300558,0.0,-1166.38519,1.14255314,833.173825,0.0,0.0
41.0,0.0,-1161.61603,0.0276411683,0.0276411683,-0.00336238391,-0.00336238391,-0.00210728419,-0.00210728419,829.726725,2.1877735,2.1877735,0.19009296,0.19009296,0.295508591,0.295508591,0.698368069,0.0,0.0,43.2002809,-0.0995862224,0.0,-1161.61603,1.11428766,829.726725,0.0,0.0
41.5,0.0,-1156.80308,0.0276120869,0.0276120869,-0.0033449346,-0.0033449346,-0.00209360755,-0.00209360755,826.288118,2.1877735,2.1877735,0.18930516,0.18930516,0.294601372,0.294601372,0.69836582,0.0,0.0,43.0212468,-0.0993404355,0.0,-1156.80308,1.1092334,826.288118,0.0,0.0
42.0,0.0,-1152.00089,0.027544918,0.027544918,-0.00332294607,-0.00332294607,-0.00207712724,-0.00207712724,822.857967,2.1877735,2.1877735,0.188519308,0.188519308,0.293694422,0.293694422,0.698363588,0.0,0.0,42.842655,-0.099096204,0.0,-1152.00089,1.10462041,822.857967,0.0,0.0
42.5,0.0,-1147.21049,0.0274774919,0.0274774919,-0.00330102784,-0.00330102784,-0.00206073338,-0.00206073338,819.436253,2.1877735,2.1877735,0.187735382,0.187735382,0.29278776,0.29278776,0.698361354,0.0,0.0,42.6645012,-0.0988535825,0.0,-1147.21049,1.10002659,819.436253,0.0,0.0
