Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
23.0,335.18146,884.219591,-139.797956,-139.797956,-12.9446333,-12.9446333,-9.4027046,-9.4027046,1334.27256,219.68712,214.324878,30.6957152,29.9430647,35.6732353,34.7995618,0.767897778,1146.7623,0.0,69.4697996,1.17343998,0.0,884.219591,1147.00219,1334.27256,0.0,0.0
23.5,335.18146,828.273595,-139.787876,-139.787876,-12.12473085,-12.12473085,-8.6366322,-8.6366322,1374.2268,219.68712,204.914568,31.6148858,29.4858978,36.4824746,34.0264835,0.767586537,1146.7623,0.0,71.5500445,1.13830737,0.0,828.273595,1147.05166,1374.2268,0.0,0.0
24.0,335.18146,773.986362,-139.778727,-139.778727,-11.3293024,-11.3293024,-7.91543901,-7.91543901,1413.00504,219.68712,196.209382,32.5070014,29.0302608,37.2854332,33.2982991,0.767275332,1146.7623,0.0,73.5690596,1.10546322,0.0,773.986362,1147.10463,1413.00504,0.0,0.0
24.5,335.18146,721.232813,-139.770229,-139.770229,-10.5564751,-10.5564751,-7.23551073,-7.23551073,1450.68788,219.68712,188.196614,33.373917,28.5875419,38.0708204,32.6113955,0.766964196,1146.7623,0.0,75.5310417,1.07486802,0.0,721.232813,1147.15625,1450.68788,0.0,0.0
25.0,335.18146,669.911469,-139.762278,-139.762278,-9.8047415,-9.8047415,-6.59379015,-6.59379015,1487.34756,219.68712,180.795105,34.2172947,28.1574624,38.8408817,31.9627112,0.766653098,1146.7623,0.0,77.439754,1.04625993,0.0,669.911469,1147.20639,1487.34756,0.0,0.0
25.5,335.18146,619.943229,-139.754598,-139.754598,-9.0729141,-9.0729141,-5.93143135,-5.93143135,1523.0397,219.68712,173.670173,35.0384131,27.6968963,39.5880478,31.2937409,0.766342086,1146.7623,0.0,79.298088,1.01855848,0.0,619.943229,1147.25458,1523.0397,0.0,0.0
26.0,335.18146,571.300677,-139.747144,-139.747144,-8.36058105,-8.36058105,-5.2622682,-5.2622682,1557.78527,219.68712,166.830366,35.8377553,27.2132322,40.3205225,30.6175701,0.766031145,1146.7623,0.0,81.1071399,0.991797145,0.0,571.300677,1147.30176,1557.78527,0.0,0.0
26.5,335.18146,523.914446,-139.740157,-139.740157,-7.66673372,-7.66673372,-4.64379316,-4.64379316,1591.6339,219.68712,160.487064,36.6164613,26.7475087,41.0577963,29.9921029,0.765720247,1146.7623,0.0,82.869488,0.966662042,0.0,523.914446,1147.34793,1591.6339,0.0,0.0
27.0,335.18146,477.703177,-139.733649,-139.733649,-6.99017254,-6.99017254,-4.07239877,-4.07239877,1624.64327,219.68712,154.668253,37.3758618,26.3124885,41.7806887,29.4137312,0.765409423,1146.7623,0.0,84.5881475,0.943243278,0.0,477.703177,1147.39305,1624.64327,0.0,0.0
27.5,335.18146,432.586386,-139.727575,-139.727575,-6.32970915,-6.32970915,-3.54477148,-3.54477148,1656.87081,219.68712,149.330648,38.1172753,25.9085211,42.4873928,28.8791403,0.765098646,1146.7623,0.0,86.2660944,0.921399945,0.0,432.586386,1147.437,1656.87081,0.0,0.0
28.0,335.18146,388.491715,-139.721904,-139.721904,-5.68427424,-5.68427424,-3.05795418,-3.05795418,1688.3681,219.68712,144.426271,38.8418891,25.5340934,43.178887,28.3853712,0.764787945,1146.7623,0.0,87.906023,0.900975725,0.0,388.491715,1147.47995,1688.3681,0.0,0.0
28.5,335.18146,345.35409,-139.716578,-139.716578,-5.05290721,-5.05290721,-2.60930044,-2.60930044,1719.18168,219.68712,139.904898,39.5507724,25.1862504,43.858768,27.929777,0.764477308,1146.7623,0.0,89.5103526,0.881807259,0.0,345.35409,1147.52186,1719.18168,0.0,0.0
29.0,335.18146,303.117937,-139.711545,-139.711545,-4.43478651,-4.43478651,-2.19814675,-2.19814675,1749.35119,219.68712,135.707173,40.244841,24.8593749,44.5384675,27.5116826,0.764166741,1146.7623,0.0,91.0811489,0.863701631,0.0,303.117937,1147.56286,1749.35119,0.0,0.0
29.5,335.18146,261.733546,-139.70679,-139.70679,-3.82917937,-3.82917937,-1.82194044,-1.82194044,1778.91228,219.68712,131.815973,40.9249102,24.5546907,45.2145631,27.1285599,0.763856206,1146.7623,0.0,92.6202664,0.846603021,0.0,261.733546,1147.603,1778.91228,0.0,0.0
30.0,335.18146,221.152787,-139.702309,-139.702309,-3.23537651,-3.23537651,-1.47644569,-1.47644569,1807.89928,219.68712,128.2220276,41.5917734,24.2744929,45.8779523,26.776158,0.763545757,1146.7623,0.0,94.1294939,0.830480732,0.0,221.152787,1147.64234,1807.89928,0.0,0.0
30.5,335.18146,181.330248,-139.698077,-139.698077,-2.65270857,-2.65270857,-1.1599338,-1.1599338,1836.34466,219.68712,124.9007595,42.2461762,24.017834,46.5289223,26.4527477,0.763235368,1146.7623,0.0,95.6105221,0.81525444,0.0,181.330248,1147.68096,1836.34466,0.0,0.0
31.0,335.18146,142.224427,-139.694079,-139.694079,-2.080564,-2.080564,-0.870831505,-0.870831505,1864.27805,219.68712,121.8292731,42.8887994,23.7836257,47.168108,26.1567546,0.762925036,1146.7623,0.0,97.064893,0.800849232,0.0,142.224427,1147.71882,1864.27805,0.0,0.0
31.5,335.18146,103.7972316,-139.690285,-139.690285,-1.51838161,-1.51838161,-0.607702364,-0.607702364,1891.72662,219.68712,118.9872151,43.5202707,23.5708613,47.7960958,25.886743,0.76261477,1146.7623,0.0,98.494022,0.787198504,0.0,103.7972316,1147.75602,1891.72662,0.0,0.0
32.0,335.18146,66.0136224,-139.686684,-139.686684,-0.965645457,-0.965645457,-0.369231439,-0.369231439,1918.71547,219.68712,116.3564149,44.1411645,23.3786089,48.4134219,25.6413968,0.762304562,1146.7623,0.0,99.8992129,0.774242729,0.0,66.0136224,1147.79254,1918.71547,0.0,0.0
32.5,335.18146,28.84225435,-139.683239,-139.683239,-0.421893888,-0.421893888,-0.154217119,-0.154217119,1945.26689,219.68712,113.897904,44.7519948,23.2013545,49.0304314,25.4195143,0.761994419,1146.7623,0.0,101.2816305,0.761855387,0.0,28.84225435,1147.82842,1945.26689,0.0,0.0
33.0,335.18146,3.475161296,-141.570185,-141.570185,-0.05136610948,-0.05136610948,-0.01704437395,-0.01704437395,1971.39993,219.68712,111.8307981,45.3532008,23.0864948,49.6507978,25.2741581,0.761684335,1146.7623,0.0,102.6422671,0.737644803,0.0,3.475161296,1152.53189,1971.39993,0.0,0.0
33.5,335.18146,5.64782067,-153.274298,-145.789245,-0.0892974146,-0.0905340655,-0.0186497133,-0.0221767864,1997.18318,219.68712,110.5057316,45.9463593,23.1113174,50.2610618,25.2816635,0.761374307,1146.7623,0.00480073537,103.9846869,0.741751694,0.0,5.64782067,1168.49058,1997.18318,-0.11941371,0.010047456
34.0,335.18146,-2.7002432,-171.986497,-139.1389012,0.04810225096,0.03312511366,0.176612833,0.1341850125,2022.10914,219.68712,108.849096,46.5197957,23.0491986,50.8511715,25.195275,0.76106435,1146.7623,0.31085665,105.2824745,0.65454417,0.0,-2.7002432,1179.57102,2022.10914,-7.76147603,0.658398083
34.5,335.18146,-4.937975218,-198.045478,-152.2092424,0.10341410424,0.06515853684,0.3310760783,0.2231713003,2044.75987,219.68712,107.024859,47.040889,22.9166269,51.3876785,25.0342365,0.760754479,1146.7623,0.789097658,106.4618015,0.616573463,0.0,-4.937975218,1191.86548,2044.75987,-19.7182303,1.68976468
35.0,335.18146,-8.665236947,-229.899435,-138.138252,0.207128995,0.1203514647,0.591440509,0.34746536,2064.9084,219.68712,105.5528366,47.5044172,22.824298,51.8642618,24.9190567,0.760444631,1146.7623,1.26733869,107.5108489,0.542033213,0.0,-8.665236947,1202.07912,2064.9084,-31.6745664,2.74046243
35.5,335.18146,-2.105877014,-269.468753,-141.456811,0.05574818357,0.04317327641,0.15685658865,0.1209506896,2082.65035,219.68712,105.9255446,47.9125818,23.1016958,52.279696,25.2073644,0.760134869,1146.7623,1.74557967,108.434597,0.476334015,0.0,-2.105877014,1215.16791,2082.65035,-43.6369087,3.80747764
36.0,335.18146,-14.5499932,-299.127495,-139.550629,0.456798615,0.2125379326,1.276893034,0.594118054,2097.99465,219.68712,102.749101,48.2655856,22.5737467,52.6471963,24.6230348,0.759825159,1146.7623,2.22382068,109.233504,0.405309845,0.0,-14.5499932,1218.9492,2097.99465,-55.5830798,4.8852511
36.5,335.18146,-15.21781925,-300.0,-139.381222,0.47808188,0.222118399,1.33859346,0.621914892,2110.79753,219.68712,102.0182432,48.5601232,22.5503391,52.9490608,24.5884722,0.759515505,1146.7623,2.69249633,109.9000965,0.338428154,0.0,-15.21781925,1226.14682,2110.79753,-67.301459,5.95101634
37.0,335.18146,-11.95581125,-300.0,-139.380393,0.375602891,0.174506083,1.056282775,0.490751731,2122.42346,219.68712,102.0097791,48.8275842,22.6726561,53.2213651,24.7128688,0.759205928,1146.7623,2.55858942,110.505408,0.353819475,0.0,-11.95581125,1234.29247,2122.42346,-63.9769333,5.68729134
37.5,335.18146,-8.31889553,-300.0,-139.363792,0.261345816,0.121407676,0.738510243,0.343073444,2135.70511,219.68712,101.9919894,49.133136,22.8105599,53.5341559,24.8537783,0.758896398,1146.7623,2.08034837,111.1969241,0.414475325,0.0,-8.31889553,1243.56086,2135.70511,-52.0156927,4.65274219
38.0,335.18146,-4.18405342,-300.0,-139.319282,0.131445916,0.0610482911,0.373422059,0.1734308,2151.07657,219.68712,101.9671901,49.4867659,22.9691479,53.8981033,25.016658,0.758586943,1146.7623,1.60210737,111.997252,0.474709985,0.0,-4.18405342,1254.2567,2151.07657,-40.0569116,3.60861311
38.5,335.18146,-0.610333238,-299.999802,-136.013985,0.019174177,0.00879977934,0.0547379071,0.0251210476,2168.51921,219.68712,101.7645049,49.8880448,23.109276,54.3112407,25.1582069,0.758277566,1146.7623,1.12386638,112.905416,0.536705963,0.0,-0.610333238,1265.92842,2168.51921,-28.0972243,2.55144059
39.0,335.18146,-0.239260071,-299.999863,-139.8531065,0.00751657402,0.00346257916,0.0214800688,0.0098950243,2187.96691,219.68712,100.9404425,50.3354492,23.1276481,54.7732204,25.1666815,0.757968215,1146.7623,0.645625358,113.91797,0.594268176,0.0,-0.239260071,1277.43816,2187.96691,-16.1408622,1.47845544
39.5,335.18146,-0.250900149,-299.999257,-137.3095496,0.0078822413,0.00359276023,0.0225249257,0.0102669736,2209.36113,219.68712,99.9846216,50.8276359,23.1326284,55.281245,25.1595618,0.75765893,1146.7623,0.172166851738,115.0318754,0.636811894,0.0,-0.250900149,1289.92525,2209.36113,-4.304381714592,0.397478391557
40.0,335.18146,-0.74230089,-299.999767,-134.8969106,0.02332006577,0.01066487216,0.0664977352,0.03041077665,2232.13035,219.68712,98.9106965,51.351456,23.1200112,55.821726,25.1326748,0.757349715,1146.7623,0.0,116.217371,0.665562548,0.0,-0.74230089,1303.01555,2232.13035,0.0,0.0
40.5,335.18146,-0.591860224,-299.997406,-121.7120961,0.0185937491,0.0080643431,0.0530449256,0.02300416272,2254.86158,219.68712,97.9679015,51.8744015,23.1327962,56.3605146,25.13334,0.757040563,1146.7623,0.0,117.4008889,0.668201998,0.0,-0.591860224,1316.35077,2254.86158,0.0,0.0
41.0,335.18146,-0.2037859705,-299.99907,-132.952617,0.00640210346,0.00281300071,0.0182962481,0.00803914194,2277.33413,219.68712,97.083222,52.3913945,23.1524082,56.8926224,25.1415668,0.756731475,1146.7623,0.0,118.570937,0.639120037,0.0,-0.2037859705,1329.63381,2277.33413,0.0,0.0
41.5,335.18146,-0.221250494,-299.999939,-138.645364,0.00695078815,0.00318921724,0.0198624131,0.00911345339,2299.55029,219.68712,96.1642592,52.9024897,23.1569871,57.418432,25.133758,0.756422446,1146.7623,0.0,119.7276325,0.626397433,0.0,-0.221250494,1342.59835,2299.55029,0.0,0.0
42.0,335.18146,-0.506675592,-299.998412,-131.6697,0.01591745725,0.00716203832,0.0454148763,0.02043396933,2321.51533,219.68712,95.2324635,53.4078077,23.1516726,57.9385539,25.1157073,0.756113478,1146.7623,0.0,120.871258,0.616937494,0.0,-0.506675592,1355.30481,2321.51533,0.0,0.0
42.5,335.18146,-0.412754972,-299.991434,-129.985378,0.01296566413,0.00573060079,0.0370153668,0.01635989146,2343.22935,219.68712,94.3794536,53.9073533,23.1588808,58.4560962,25.1130533,0.755804575,1146.7623,0.0,122.001818,0.620322792,0.0,-0.412754972,1368.02259,2343.22935,0.0,0.0
