Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
15.0,86.91072,3746.97142,-40.0959583,-40.0959583,-15.7319698,-15.7319698,-14.828141,-14.828141,-174.550079,104.5023528,104.5023528,-1.860683704,-1.860683704,-0.840491801,-0.840491801,0.816246774,1458.99909,0.0,-9.0880674,0.608114155,0.0,3746.97142,1457.224,-174.550079,0.0,0.0
15.5,86.91072,3292.80883,-40.3180755,-40.3180755,-13.9020745,-13.9020745,-13.02845715,-13.02845715,-138.613181,333.297857,333.297857,-4.79313519,-4.79313519,-1.89393876,-1.89393876,0.816349504,1290.81808,0.0,-7.21698861,1.37884629,0.0,3292.80883,1289.22684,-138.613181,0.0,0.0
16.0,86.91072,2818.16936,-40.336359,-40.336359,-11.904012,-11.904012,-11.06628285,-11.06628285,-88.4164785,358.68777,358.68777,-3.32107287,-3.32107287,-1.21585651,-1.21585651,0.816440661,1122.63707,0.0,-4.60346362,1.463987,0.0,2818.16936,1121.03537,-88.4164785,0.0,0.0
16.5,86.91072,2472.78378,-37.2240249,-37.2240249,-9.6443654,-9.6443654,-8.8991481,-8.8991481,-37.8848347,358.68777,358.68777,-1.423018616,-1.423018616,-0.494595271,-0.494595271,0.816514118,1013.92369,0.0,-1.97249943,1.45807592,0.0,2472.78378,1006.822903,-37.8848347,0.0,0.0
17.0,86.91072,2412.70623,-36.4858549,-36.4858549,-9.2184198,-9.2184198,-8.49326845,-8.49326845,10.477813896,358.68777,358.68777,0.39356445555,0.39356445555,1.3146642009,1.3146642009,0.816572766,1011.9725,0.0,0.5455344491,1.30319494,0.0,2412.70623,1010.062789,10.477813896,0.0,0.0
17.5,86.91072,2353.24015,-36.509375,-36.509375,-8.997029,-8.997029,-8.2761965,-8.2761965,53.8887382,358.68777,358.68777,2.0241524,2.0241524,5.73874969,5.73874969,0.816607344,1011.9725,0.0,2.80575355,1.24822761,0.0,2353.24015,1010.665825,53.8887382,0.0,0.0
18.0,86.91072,2292.87981,-36.5110413,-36.5110413,-8.76665935,-8.76665935,-8.0513338,-8.0513338,97.0377626,358.68777,358.68777,3.64490288,3.64490288,9.8751972,9.8751972,0.816609608,1011.9725,0.0,5.05233654,1.24794948,0.0,2292.87981,1010.743859,97.0377626,0.0,0.0
18.5,86.91072,2232.5884,-36.5069064,-36.5069064,-8.5351826,-8.5351826,-7.82442727,-7.82442727,140.081067,352.404782,352.404782,5.1594279,5.1594279,13.2912482,13.2912482,0.816580181,1011.9725,0.0,7.2934153,1.22719296,0.0,2232.5884,1010.788825,140.081067,0.0,0.0
19.0,86.91072,2177.29907,-36.4491802,-36.4491802,-8.3106707,-8.3106707,-7.60375704,-7.60375704,179.418727,289.107302,289.107302,5.40845922,5.40845922,12.4422047,12.4422047,0.816536733,1011.9725,0.0,9.34155695,1.021790203,0.0,2177.29907,1010.75146,179.418727,0.0,0.0
19.5,86.91072,2133.85937,-36.3788295,-36.3788295,-8.12913515,-8.12913515,-7.42625736,-7.42625736,210.426861,212.145859,212.145859,4.65706604,4.65706604,9.27149265,9.27149265,0.816510344,1011.9725,0.0,10.9560164,0.772150346,0.0,2133.85937,1010.781338,210.426861,0.0,0.0
20.0,86.91072,2102.52792,-36.3094438,-36.3094438,-7.99449097,-7.99449097,-7.29518247,-7.29518247,232.806156,135.1850109,135.1850109,3.28371719,3.28371719,5.79026296,5.79026296,0.81650895,1011.9725,0.0,12.1212092,0.522607873,0.0,2102.52792,1010.811179,232.806156,0.0,0.0
20.5,78.6467256,2065.15049,-33.1565738,-33.1565738,-7.17556951,-7.17556951,-6.53977649,-6.53977649,246.425283,58.2225066,58.2225066,1.49651484,1.49651484,2.60322736,2.60322736,0.816530034,1011.9725,0.0,12.8302983,0.258217721,0.0,2065.15049,1003.210271,246.425283,0.0,0.0
21.0,54.4458836,2038.01215,-22.5683008,-22.5683008,-4.81628337,-4.81628337,-4.35948788,-4.35948788,250.238092,-18.73893251,-18.73893251,-0.4901665002,-0.4901665002,-0.1264121457,-0.1264121457,0.816560758,1011.9725,0.0,13.0288151,-0.0382320753,0.0,2038.01215,994.14408,250.238092,0.0,0.0
21.5,46.34551,2077.70785,-18.9239067,-18.9239067,-4.11766886,-4.11766886,-3.7103614,-3.7103614,244.125596,-92.0507826,-92.0507826,-2.34792669,-2.34792669,-1.39149015,-1.39149015,0.816594183,1011.9725,0.0,12.7105634,-0.299012631,0.0,2077.70785,1007.092705,244.125596,0.0,0.0
22.0,46.34551,2103.47942,-19.1756376,-19.1756376,-4.22393427,-4.22393427,-3.81111049,-3.81111049,232.149613,-110.47158,-110.47158,-2.68563606,-2.68563606,-1.5630596,-1.5630596,0.816631993,1011.9725,0.0,12.087026,-0.360395028,0.0,2103.47942,1010.823736,232.149613,0.0,0.0
22.5,46.34551,2120.98038,-19.1883942,-19.1883942,-4.26190836,-4.26190836,-3.84781539,-3.84781539,219.838023,-105.705086,-105.705086,-2.43489926,-2.43489926,-1.39637242,-1.39637242,0.816669767,1011.9725,0.0,11.44601465,-0.344083693,0.0,2120.98038,1010.9174,219.838023,0.0,0.0
23.0,46.34551,2136.43537,-19.2035283,-19.2035283,-4.29634933,-4.29634933,-3.88110869,-3.88110869,208.826098,-90.2696464,-90.2696464,-1.97541589,-1.97541589,-1.12275857,-1.12275857,0.816706189,1011.9725,0.0,10.87267145,-0.291860001,0.0,2136.43537,1010.91855,208.826098,0.0,0.0
23.5,46.34551,2149.26948,-19.2183289,-19.2183289,-4.32548938,-4.32548938,-3.90928469,-3.90928469,199.659121,-74.7422813,-74.7422813,-1.56375133,-1.56375133,-0.873795592,-0.873795592,0.816741012,1011.9725,0.0,10.3953867,-0.239365428,0.0,2149.26948,1010.906391,199.659121,0.0,0.0
24.0,46.34551,2160.19247,-19.2234178,-19.2234178,-4.34862203,-4.34862203,-3.9317277,-3.9317277,191.824659,-69.60809,-69.60809,-1.39827566,-1.39827566,-0.76970555,-0.76970555,0.816774721,1011.9725,0.0,9.98748,-0.221921327,0.0,2160.19247,1010.877018,191.824659,0.0,0.0
24.5,46.34551,2721.50617,-1.63102704,-1.63102704,0.300232274,0.300232274,0.70440168,0.70440168,183.833357,-69.60809,-69.60809,-1.34002438,-1.34002438,-0.725512753,-0.725512753,0.816798887,1279.895176,0.0,9.57140785,-0.25363591,0.0,2721.50617,1239.777747,183.833357,0.0,0.0
25.0,54.8162218,5635.004419999999,2.35268243,2.35268243,0.57273731,0.57273731,1.22654841,1.22654841,174.602186,-69.60809,-69.60809,-1.27273517,-1.27273517,-0.675612702,-0.675612702,0.816774855,2434.32464,0.0,9.0907805,-0.250466766,0.0,5635.004419999999,2446.71586,174.602186,0.0,0.0
25.5,90.6764966,6675.32086,-39.4915498,-39.4915498,-27.585203,-27.585203,-26.4248201,-26.4248201,168.080319,-69.60809,-69.60809,-1.22519503,-1.22519503,-0.641176294,-0.641176294,0.816862194,2822.427,0.0,8.7512152,-0.1310756594,0.0,6675.32086,2875.79114,168.080319,0.0,0.0
26.0,128.5941095,6608.31857,-53.5645586,-53.5645586,-37.0673748,-37.0673748,-35.5315218,-35.5315218,164.762136,-69.60809,-69.60809,-1.2010077,-1.2010077,-0.623938094,-0.623938094,0.817051258,2822.427,0.0,8.5784517,-0.06036194,0.0,6608.31857,2845.97355,164.762136,0.0,0.0
26.5,166.51172,6607.57249,-69.2912661,-69.2912661,-47.9455421,-47.9455421,-45.8801179,-45.8801179,163.914323,-69.60809,-69.60809,-1.19482769,-1.19482769,-0.619563106,-0.619563106,0.817288905,2822.427,0.0,8.5343098,0.011277544044,0.0,6607.57249,2845.16805,163.914323,0.0,0.0
27.0,204.429333,6605.26073,-85.0873017,-85.0873017,-58.8544527,-58.8544527,-56.1600455,-56.1600455,165.53754,-70.39222,-70.39222,-1.22036021,-1.22036021,-0.635302812,-0.635302812,0.817573559,2822.427,0.0,8.6188237,0.0803843947,0.0,6605.26073,2845.1539,165.53754,0.0,0.0
27.5,242.346944,6601.13541,-100.861869,-100.861869,-69.7222591,-69.7222591,-66.3307715,-66.3307715,168.407642,-96.6737485,-96.6737485,-1.70567159,-1.70567159,-0.895103883,-0.895103883,0.81790227,2822.427,0.0,8.7682573,0.0669573766,0.0,6601.13541,2845.11321,168.407642,0.0,0.0
28.0,276.262425,6589.68727,-115.3535318,-115.3535318,-79.5992413,-79.5992413,-75.514349,-75.514349,169.770094,-134.7812335,-134.7812335,-2.39628893,-2.39628893,-1.22894068,-1.22894068,0.81827258,2822.427,0.0,8.8391943,0.008377203355,0.0,6589.68727,2841.14503,169.770094,0.0,0.0
28.5,281.7397,6542.1519,-117.410089,-117.410089,-80.436864,-80.436864,-76.258891,-76.258891,169.263004,-148.34113,-148.34113,-2.62937314,-2.62937314,-1.33044017,-1.33044017,0.818663961,2822.427,0.0,8.8127926,-0.0255385542,0.0,6542.1519,2821.06916,169.263004,0.0,0.0
29.0,281.7397,6538.1846,-117.2323338,-117.2323338,-80.2662943,-80.2662943,-76.0947215,-76.0947215,168.400543,-144.983751,-144.983751,-2.55684776,-2.55684776,-1.29525019,-1.29525019,0.819054299,2822.427,0.0,8.767888,-0.0149894425,0.0,6538.1846,2818.91477,168.400543,0.0,0.0
29.5,281.7397,6533.56876,-117.3078254,-117.3078254,-80.2612651,-80.2612651,-76.087102,-76.087102,171.877241,-55.26227604,-55.26227604,-0.984203958,-0.984203958,-0.493199075,-0.493199075,0.819443222,2822.427,0.0,8.948904,0.2753059956,0.0,6533.56876,2819.02403,171.877241,0.0,0.0
30.0,281.7397,6510.36832,-117.4247764,-117.4247764,-80.055972,-80.055972,-75.8781949,-75.8781949,188.508497,71.890989,71.890989,1.445248773,1.445248773,2.707303605,2.707303605,0.819824766,2822.427,0.0,9.81482225,0.686635347,0.0,6510.36832,2819.08105,188.508497,0.0,0.0
30.5,281.7397,6467.18433,-117.5390984,-117.5390984,-79.6023588,-79.6023588,-75.421758,-75.421758,219.35531,199.044257,199.044257,4.61390338,4.61390338,8.92490101,8.92490101,0.820186626,2822.427,0.0,11.420882,1.097674427,0.0,6467.18433,2819.12307,219.35531,0.0,0.0
31.0,281.7397,6404.11304,-117.653243,-117.653243,-78.9025648,-78.9025648,-74.7190314,-74.7190314,264.405935,326.197523,326.197523,9.08921427,9.08921427,18.85547195,18.85547195,0.820513521,2822.427,0.0,13.7664731,1.50831422,0.0,6404.11304,2819.1834,264.405935,0.0,0.0
31.5,281.7397,6092.53937,-122.8635026,-122.8635026,-78.361918,-78.361918,-74.0070641,-74.0070641,321.67439,399.621667,391.28724,13.4626185,13.1704778,27.0304497,26.4586291,0.820796203,2717.15015,0.0,16.7481938,1.72653104,0.0,6092.53937,2722.97389,321.67439,0.0,0.0
32.0,281.7397,5383.36973,-123.4225011,-123.4225011,-69.579861,-69.579861,-65.2443124,-65.2443124,380.225063,400.00943,370.519503,15.92720575,14.7426018,28.6590436,26.5390935,0.821043438,2464.34081,0.0,19.7966745,1.65855279,0.0,5383.36973,2462.07056,380.225063,0.0,0.0
32.5,281.7397,4694.47346,-123.3537736,-123.3537736,-60.6413636,-60.6413636,-56.3655612,-56.3655612,436.2572,400.00943,347.659513,18.27433,15.87239135,30.550105,26.5432609,0.821247014,2210.53876,0.0,22.7140253,1.58250911,0.0,4694.47346,2208.1324,436.2572,0.0,0.0
33.0,281.7397,4030.83354,-121.825779,-121.825779,-51.4542949,-51.4542949,-47.3156371,-47.3156371,489.781534,400.00943,328.047841,20.5164042,16.8175528,32.377498,26.5464937,0.821404821,1969.95144,0.0,25.5008053,1.51427942,0.0,4030.83354,1963.23941,489.781534,0.0,0.0
33.5,281.7397,3820.08165,-117.3060842,-117.3060842,-46.9266551,-46.9266551,-42.9748528,-42.9748528,540.928854,400.00943,312.135526,22.6589088,17.6750317,34.0289642,26.5488611,0.82152041,1911.9552,0.3253889638,28.163825,1.4107164,0.0,3820.08165,1905.40855,540.928854,-7.960288,0.18765583
34.0,281.7397,3809.98148,-116.8859589,-116.8859589,-46.6345309,-46.6345309,-42.6982911,-42.6982911,553.479576,400.00943,308.598113,23.1846454,17.8802989,34.421764,26.5510413,0.821627105,1911.9552,21.11913187,28.8172876,-1.339586975,0.0,3809.98148,1908.53408,553.479576,-526.381701,12.07336793
34.5,281.7397,3975.39858,-115.7141289,-115.7141289,-48.1696491,-48.1696491,-44.2461278,-44.2461278,434.863427,400.00943,349.050921,18.2159463,15.7759408,30.537758,26.5532776,0.821736508,1911.9552,52.9593549,22.6414573,-5.41220609,0.0,3975.39858,1908.10622,434.863427,-1322.707467,23.6240884
35.0,281.7397,4243.17382,-116.0376054,-116.0376054,-51.5630636,-51.5630636,-47.5902801,-47.5902801,248.603046,400.00943,399.250235,10.4137056,10.3882144,23.8824185,23.8310442,0.821865482,1911.9552,43.8628124,12.94368495,-4.05813004,0.0,4243.17382,1910.77347,248.603046,-1097.943276,11.82694605
35.5,281.7397,4337.76221,-117.293943,-117.293943,-53.2805966,-53.2805966,-49.2513389,-49.2513389,182.577713,400.00943,400.00943,7.64797766,7.64797766,19.9146532,19.9146532,0.822033922,1911.9552,11.6981205396,9.5060318,0.1962939414,0.0,4337.76221,1911.58069,182.577713,-293.65441587,2.2277042942
36.0,281.7397,4270.96709,-117.7553597,-117.7553597,-52.6667002,-52.6667002,-48.6309976,-48.6309976,227.802388,400.00943,400.00943,9.54238895,9.54238895,22.92934,22.92934,0.822205037,1911.9552,0.0,11.8606846,1.74815578,0.0,4270.96709,1910.19307,227.802388,0.0,0.0
36.5,281.7397,4185.22443,-117.7201163,-117.7201163,-51.5938688,-51.5938688,-47.5723392,-47.5723392,288.207686,400.00943,399.21708,12.07270005,12.04670545,25.8802719,25.8270664,0.822353523,1911.9552,0.0,15.0057274,1.7441672,0.0,4185.22443,1909.78517,288.207686,0.0,0.0
37.0,281.7397,4101.84783,-117.7035994,-117.7035994,-50.5589487,-50.5589487,-46.5476483,-46.5476483,347.696887,400.00943,382.467516,14.56463635,13.9153285,27.7941038,26.5685999,0.822485669,1911.9552,0.0,18.1030718,1.6882735,0.0,4101.84783,1909.82681,347.696887,0.0,0.0
37.5,272.381515,3976.43536,-115.3379614,-115.3379614,-48.0513172,-48.0513172,-44.1622914,-44.1622914,404.753157,371.634288,359.97074,15.7211418,15.2432926,27.299509,26.4549548,0.822609715,1899.78583,0.0,21.0737456,1.59865292,0.0,3976.43536,1890.95649,404.753157,0.0,0.0
38.0,228.644357,3665.50671,-97.604107,-97.604107,-37.5152264,-37.5152264,-34.547777,-34.547777,456.031316,306.875625,306.875625,14.62898055,14.62898055,23.2779765,23.2779765,0.822705325,1823.75207,0.0,23.7435778,1.34324496,0.0,3665.50671,1791.51774,456.031316,0.0,0.0
38.5,206.39337,3447.40991,-87.3928376,-87.3928376,-31.5477744,-31.5477744,-29.0834438,-29.0834438,497.79012,242.027678,242.027678,12.5954581,12.5954581,18.4289844,18.4289844,0.822775224,1738.59955,0.0,25.917778,1.08801197,0.0,3447.40991,1725.14867,497.79012,0.0,0.0
39.0,206.39337,3222.81161,-88.0038294,-88.0038294,-29.7005322,-29.7005322,-27.2399849,-27.2399849,531.774555,177.179732,177.179732,9.8496608,9.8496608,13.4392337,13.4392337,0.822858036,1653.44708,0.0,27.6872005,0.877760364,0.0,3222.81161,1651.53493,531.774555,0.0,0.0
39.5,207.041275,2983.16707,-88.1329515,-88.1329515,-27.5309906,-27.5309906,-25.0973015,-25.0973015,558.472252,112.3317851,112.3317851,6.55658843,6.55658843,8.51950754,8.51950754,0.822958285,1568.29456,0.0,29.0772351,0.667677279,0.0,2983.16707,1567.40569,558.472252,0.0,0.0
40.0,218.749363,2771.82739,-92.9275744,-92.9275744,-26.9608884,-26.9608884,-24.3471479,-24.3471479,578.216612,47.4838397,47.4838397,2.8659046,2.8659046,3.8306751,3.8306751,0.823077649,1483.14203,0.0,30.105238,0.478882066,0.0,2771.82739,1490.99427,578.216612,0.0,0.0
40.5,234.436,2552.68725,-99.5355136,-99.5355136,-26.5952655,-26.5952655,-23.7226421,-23.7226421,591.648448,-17.36410581,-17.36410581,-1.08160729,-1.08160729,-0.651580938,-0.651580938,0.823220166,1397.98957,0.0,30.8045762,0.298172249,0.0,2552.68725,1407.65117,591.648448,0.0,0.0
41.0,250.122632,2338.35029,-106.0158335,-106.0158335,-25.9484983,-25.9484983,-22.816543,-22.816543,598.832493,-82.2120546,-82.2120546,-5.15776033,-5.15776033,-4.04499421,-4.04499421,0.823379569,1312.83704,0.0,31.1786173,0.117549054,0.0,2338.35029,1322.65869,598.832493,0.0,0.0
41.5,265.809266,2132.66491,-112.4930231,-112.4930231,-25.1120427,-25.1120427,-21.7178609,-21.7178609,599.775878,-147.0599986,-147.0599986,-9.23538004,-9.23538004,-7.12571837,-7.12571837,0.823550878,1227.68451,0.0,31.2277352,-0.06317015653,0.0,2132.66491,1237.62231,599.775878,0.0,0.0
42.0,281.495908,1969.06193,-117.8266971,-117.8266971,-24.2940526,-24.2940526,-20.7498006,-20.7498006,594.375791,-211.627393,-211.627393,-13.167565,-13.167565,-9.7437104,-9.7437104,0.823731195,1158.98552,0.0,30.9465764,-0.250062073,0.0,1969.06193,1166.39285,594.375791,0.0,0.0
