Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
22.0,121.98145,918.20151,-50.694369,-50.694369,-4.87445811,-4.87445811,-3.98163118,-3.98163118,502.451614,-112.44818,-112.44818,-5.91664204,-5.91664204,-4.44253984,-4.44253984,0.295462704,675.68036,0.0,26.1604815,-0.226773286,0.0,918.20151,675.448206,502.451614,0.0,0.0
22.5,121.98145,929.168728,-50.6944432,-50.6944432,-4.93268707,-4.93268707,-4.03983791,-4.03983791,494.61752,-112.44818,-112.44818,-5.82439127,-5.82439127,-4.35582542,-4.35582542,0.295527048,675.68036,0.0,25.7525948,-0.226436094,0.0,929.168728,675.437485,494.61752,0.0,0.0
23.0,121.98145,940.120257,-50.6945352,-50.6945352,-4.99083452,-4.99083452,-4.09821358,-4.09821358,486.794986,-112.44818,-112.44818,-5.73227673,-5.73227673,-4.26979036,-4.26979036,0.2955912,675.68036,0.0,25.3453092,-0.226104649,0.0,940.120257,675.426975,486.794986,0.0,0.0
23.5,121.98145,951.055887,-50.6946251,-50.6946251,-5.04889787,-5.04889787,-4.1567548,-4.1567548,478.983819,-112.44818,-112.44818,-5.64029597,-5.64029597,-4.18443001,-4.18443001,0.295655162,675.68036,0.0,24.9386153,-0.225778962,0.0,951.055887,675.416496,478.983819,0.0,0.0
24.0,121.98145,961.975901,-50.6947143,-50.6947143,-5.10687817,-5.10687817,-4.21546165,-4.21546165,471.18381,-112.44818,-112.44818,-5.54844643,-5.54844643,-4.09974001,-4.09974001,0.295718932,675.68036,0.0,24.5325021,-0.225458992,0.0,961.975901,675.406007,471.18381,0.0,0.0
24.5,121.98145,972.88055,-50.6948017,-50.6948017,-5.164777,-5.164777,-4.27205314,-4.27205314,463.394757,-112.44818,-112.44818,-5.45672616,-5.45672616,-4.01571583,-4.01571583,0.295782521,675.68036,0.0,24.1269603,-0.225144718,0.0,972.88055,675.395563,463.394757,0.0,0.0
25.0,121.98145,999.596638,-49.2130328,-49.2130328,-5.14055439,-5.14055439,-4.27345856,-4.27345856,455.607242,-112.44818,-112.44818,-5.36502394,-5.36502394,-3.93225466,-3.93225466,0.295845851,687.223987,0.0,23.7214978,-0.227514881,0.0,999.596638,681.965239,455.607242,0.0,0.0
25.5,121.98145,1623.81404,-42.2091888,-42.2091888,-7.18675121,-7.18675121,-6.40187766,-6.40187766,447.48181,-112.44818,-112.44818,-5.26934259,-5.26934259,-3.84575689,-3.84575689,0.295913266,945.601827,0.0,23.2984422,-0.239886914,0.0,1623.81404,936.962347,447.48181,0.0,0.0
26.0,121.98145,2508.61883,-42.7060196,-42.7060196,-11.21937945,-11.21937945,-10.3502331,-10.3502331,439.215332,-112.44818,-112.44818,-5.1720002,-5.1720002,-3.75836437,-3.75836437,0.296003128,1301.66755,0.0,22.8680423,-0.23867065,0.0,2508.61883,1300.30941,439.215332,0.0,0.0
26.5,121.98145,3375.1926,-42.7235338,-42.7235338,-15.1006139,-15.1006139,-14.1632611,-14.1632611,430.970294,-112.44818,-112.44818,-5.0749105,-5.0749105,-3.67181186,-3.67181186,0.296116999,1657.73322,0.0,22.4387585,-0.238329311,0.0,3375.1926,1656.08293,430.970294,0.0,0.0
27.0,121.98145,4241.28689,-42.7239469,-42.7239469,-18.9756937,-18.9756937,-17.9674719,-17.9674719,422.73612,-112.44818,-112.44818,-4.97794864,-4.97794864,-3.5859844,-3.5859844,0.296253314,2013.79889,0.0,22.0100413,-0.238025229,0.0,4241.28689,2011.6633,422.73612,0.0,0.0
27.5,122.531708,5108.44649,-42.8475514,-42.8475514,-22.9264095,-22.9264095,-21.8383895,-21.8383895,414.514589,-112.44818,-112.44818,-4.88113549,-4.88113549,-3.50089783,-3.50089783,0.296411007,2369.8646,0.0,21.5819818,-0.236838156,0.0,5108.44649,2367.69438,414.514589,0.0,0.0
28.0,136.915992,5999.95442,-48.7523686,-48.7523686,-30.7007835,-30.7007835,-29.3668657,-29.3668657,406.983396,-102.8671334,-102.8671334,-4.3856693,-4.3856693,-3.1414683,-3.1414683,0.296596331,2725.9303,0.0,21.1898645,-0.176174153,0.0,5999.95442,2734.25988,406.983396,0.0,0.0
28.5,157.221417,6865.67037,-57.4425952,-57.4425952,-41.3625123,-41.3625123,-39.6883644,-39.6883644,403.53426,-68.0406833,-68.0406833,-2.87548989,-2.87548989,-2.04418586,-2.04418586,0.296824878,3081.99599,0.0,21.0102835,-0.0209984044,0.0,6865.67037,3092.47679,403.53426,0.0,0.0
29.0,177.526841,7717.62138,-65.9402144,-65.9402144,-53.3542755,-53.3542755,-51.2190283,-51.2190283,405.495393,-31.8991679,-31.8991679,-1.353095985,-1.353095985,-0.863755826,-0.863755826,0.297099078,3438.06165,0.0,21.1123911,0.1343350259,0.0,7717.62138,3448.125,405.495393,0.0,0.0
29.5,197.832263,8315.73185,-80.7632108,-80.7632108,-70.3507213,-70.3507213,-67.5298423,-67.5298423,412.960148,4.24234788,4.24234788,0.1867185885,0.1867185885,0.5177878222,0.5177878222,0.297426642,3679.40981,0.0,21.5010484,0.300444688,0.0,8315.73185,3701.36179,412.960148,0.0,0.0
30.0,218.137686,8287.4401,-90.9973045,-90.9973045,-78.970604,-78.970604,-75.8002722,-75.8002722,426.130195,40.3838632,40.3838632,1.80704749,1.80704749,2.67572405,2.67572405,0.297800751,3686.337,0.0,22.1867553,0.458364433,0.0,8287.4401,3697.27922,426.130195,0.0,0.0
30.5,238.443112,8258.726700000001,-99.3903601,-99.3903601,-85.9557494,-85.9557494,-82.4943464,-82.4943464,444.647244,76.5253783,76.5253783,3.56989399,3.56989399,4.88551109,4.88551109,0.298192169,3686.337,0.0,23.1508589,0.612859793,0.0,8258.726700000001,3696.1434,444.647244,0.0,0.0
31.0,258.74854,8225.3008,-107.8791138,-107.8791138,-92.9191215,-92.9191215,-89.1550509,-89.1550509,468.475909,110.4079031,110.4079031,5.42229846,5.42229846,7.34587801,7.34587801,0.298599566,3686.337,0.0,24.3915139,0.759978719,0.0,8225.3008,3696.14805,468.475909,0.0,0.0
31.5,273.931336,8174.93857,-114.4885721,-114.4885721,-98.0098875,-98.0098875,-94.0017564,-94.0017564,495.977425,117.86187,117.86187,6.12158469,6.12158469,8.1970197,8.1970197,0.299023102,3686.337,0.0,25.823399,0.812157935,0.0,8174.93857,3691.24987,495.977425,0.0,0.0
32.0,274.78174,8114.60558,-114.6043913,-114.6043913,-97.3862184,-97.3862184,-93.37236,-93.37236,524.079377,117.86187,117.86187,6.4684321,6.4684321,8.5379334,8.5379334,0.299451287,3686.337,0.0,27.2865465,0.812115641,0.0,8114.60558,3682.55338,524.079377,0.0,0.0
32.5,274.78174,8074.24451,-114.5648606,-114.5648606,-96.8683615,-96.8683615,-92.8552866,-92.8552866,552.131443,117.86187,117.86187,6.8146639,6.8146639,8.8686772,8.8686772,0.299875748,3686.337,0.0,28.7470963,0.810744041,0.0,8074.24451,3682.13824,552.131443,0.0,0.0
33.0,274.78174,8035.01605,-114.563708,-114.563708,-96.3967595,-96.3967595,-92.3815945,-92.3815945,580.136794,117.896332,117.896332,7.16245804,7.16245804,9.1988177,9.1988177,0.300297287,3686.337,0.0,30.2052135,0.80948461,0.0,8035.01605,3682.16711,580.136794,0.0,0.0
33.5,274.78174,7995.60386,-114.5676605,-114.5676605,-95.927233,-95.927233,-91.9093204,-91.9093204,608.303715,123.015155,123.015155,7.83839289,7.83839289,10.0002086,10.0002086,0.300715287,3686.337,0.0,31.6717426,0.824603195,0.0,7995.60386,3682.21387,608.303715,0.0,0.0
34.0,274.78174,7960.524820000001,-114.4603265,-114.4603265,-95.4169204,-95.4169204,-91.4011708,-91.4011708,637.271372,131.758185,131.758185,8.7950922,8.7950922,11.1683083,11.1683083,0.301127679,3688.80521,0.0,33.1799633,0.851146114,0.0,7960.524820000001,3684.53116,637.271372,0.0,0.0
34.5,274.78174,7932.32667,-114.4586087,-114.4586087,-95.0774809,-95.0774809,-91.060256,-91.060256,667.156831,140.501218,140.501218,9.81833935,9.81833935,12.4051222,12.4051222,0.301534116,3694.30909,0.0,34.7359695,0.877747466,0.0,7932.32667,3690.24763,667.156831,0.0,0.0
35.0,274.78174,7902.437910000001,-114.4668628,-114.4668628,-94.7260611,-94.7260611,-90.7069883,-90.7069883,697.960438,149.244248,149.244248,10.9106601,10.9106601,13.71951675,13.71951675,0.301934597,3699.81395,0.0,36.3397808,0.904233825,0.0,7902.437910000001,3695.79666,697.960438,0.0,0.0
35.5,274.78174,7871.246280000001,-114.4742046,-114.4742046,-94.3582205,-94.3582205,-90.337395,-90.337395,729.677326,157.987278,157.987278,12.0744953,12.0744953,15.1046364,15.1046364,0.302328678,3705.31883,0.0,37.9911409,0.930579216,0.0,7871.246280000001,3701.33691,729.677326,0.0,0.0
36.0,274.78174,7838.782649999999,-114.4814853,-114.4814853,-93.9750336,-93.9750336,-89.9525414,-89.9525414,762.302462,166.730307,166.730307,13.312267,13.312267,16.5606735,16.5606735,0.302716006,3710.82373,0.0,39.6897916,0.95677795,0.0,7838.782649999999,3706.87809,762.302462,0.0,0.0
36.5,274.78174,7805.16923,-114.4859212,-114.4859212,-93.5756884,-93.5756884,-89.5517526,-89.5517526,795.736156,173.138115,171.895934,14.4279222,14.32321265,17.8540332,17.7247532,0.303096472,3716.32864,0.0,41.4305397,0.97125442,0.0,7805.16923,3712.41303,795.736156,0.0,0.0
37.0,274.78174,7771.734200000001,-114.4806573,-114.4806573,-93.1705542,-93.1705542,-89.1457446,-89.1457446,829.033032,173.44876,167.173427,15.0581518,14.51189545,18.4686442,17.7990672,0.303473271,3721.83349,0.0,43.1641637,0.953633793,0.0,7771.734200000001,3717.94222,829.033032,0.0,0.0
37.5,274.78174,7736.70399,-114.555304,-114.555304,-92.811007,-92.811007,-88.7816061,-88.7816061,861.683285,173.44876,162.257557,15.651195,14.6400355,19.0338582,17.8045083,0.30384852,3726.10908,0.0,44.8641212,0.93547723,0.0,7736.70399,3722.4302,861.683285,0.0,0.0
38.0,274.78174,7692.21385,-114.5965312,-114.5965312,-92.3105759,-92.3105759,-88.2761592,-88.2761592,893.728179,173.44876,157.734625,16.2332425,14.761351,19.5854561,17.8099271,0.304222145,3726.408,0.0,46.5325592,0.918488386,0.0,7692.21385,3722.62824,893.728179,0.0,0.0
38.5,274.78174,7648.07927,-114.589619,-114.589619,-91.7753999,-91.7753999,-87.7382006,-87.7382006,925.202759,173.44876,153.566998,16.8049316,14.8775675,20.1229436,17.815317,0.304593665,3726.408,0.0,48.1713062,0.902522171,0.0,7648.07927,3722.64125,925.202759,0.0,0.0
39.0,280.158845,7640.722530000001,-115.4251864,-115.4251864,-92.3589921,-92.3589921,-88.2901815,-88.2901815,956.202677,173.44876,149.703036,17.3679993,14.9892592,20.6484677,17.820689,0.304963899,3739.16098,0.0,49.7853376,0.895218955,0.0,7640.722530000001,3737.68075,956.202677,0.0,0.0
39.5,301.64178,7851.6076,-123.1933976,-123.1933976,-101.3113599,-101.3113599,-96.9807577,-96.9807577,987.509252,173.44876,145.88324,17.936636,15.08498105,21.1959189,17.8262979,0.305350557,3833.61813,0.0,51.4153345,0.918777388,0.0,7851.6076,3843.71122,987.509252,0.0,0.0
40.0,324.20465,8071.97878,-132.726279,-132.726279,-112.2104924,-112.2104924,-107.5584894,-107.5584894,1019.755176,173.44876,142.088064,18.5223354,15.1723159,21.7695703,17.832453,0.305774803,3942.55703,0.0,53.0942402,0.946580031,0.0,8071.97878,3954.23745,1019.755176,0.0,0.0
40.5,346.767516,8287.0317,-142.125679,-142.125679,-123.3563243,-123.3563243,-118.3847731,-118.3847731,1052.95863,173.44876,138.381416,19.1254262,15.2576378,22.3611017,17.8391518,0.306236324,4051.49594,0.0,54.8229995,0.974260248,0.0,8287.0317,4063.10982,1052.95863,0.0,0.0
41.0,369.330412,8500.6601,-151.522042,-151.522042,-134.900243,-134.900243,-129.6061755,-129.6061755,1087.12066,173.609534,134.771562,19.7644951,15.34173715,22.990889,17.8463865,0.306734594,4160.43482,0.0,56.601669,1.002062995,0.0,8500.6601,4171.94912,1087.12066,0.0,0.0
41.5,391.89328,8712.936599999999,-160.918399,-160.918399,-146.841795,-146.841795,-141.220864,-141.220864,1122.24701,184.254071,131.277347,21.6589474,15.4268449,25.0656006,17.8541525,0.307269225,4269.37369,0.0,58.430548,1.03004578,0.0,8712.936599999999,4280.78896,1122.24701,0.0,0.0
