speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
50.598682,50.0,0.6791872,-10.757309,0.005922869,6.543731689453125,True,4000.0,41.03659,0.0
50.597404,50.0,0.6791076,-10.682205,0.0059291422,6.557196140289307,True,4000.0,40.96991,0.0
50.59613,50.0,0.6790282,-10.610016,0.0059354156,6.570284843444824,True,4000.0,40.9476,0.0
50.59486,50.0,0.6789492,-10.535095,0.005941868,6.584038734436035,True,4000.0,40.903107,0.0
50.59362,50.0,0.678871,-10.46199,0.0059481114,6.597109317779541,True,4000.0,40.86966,0.0
50.59236,50.0,0.6787929,-10.389664,0.0059545487,6.610307693481445,True,4000.0,40.828613,0.0
50.591167,50.0,0.6787152,-10.316895,0.0059610456,6.623536109924316,True,4000.0,40.796844,0.0
50.589905,50.0,0.6786382,-10.245834,0.0059675127,6.636343479156494,True,4000.0,40.74637,0.0
50.588696,50.0,0.67856145,-10.173645,0.005974084,6.649569988250732,True,4000.0,40.72876,0.0
50.587532,50.0,0.6784848,-10.102524,0.0059805512,6.662397384643555,True,4000.0,40.675903,0.0
50.586296,50.0,0.6784091,-10.032898,0.0059871674,6.675048828125,True,4000.0,40.64026,0.0
50.585125,50.0,0.6783333,-9.961899,0.005993843,6.688035488128662,True,4000.0,40.61017,0.0
50.58393,50.0,0.67825794,-9.891556,0.0060004145,6.7007269859313965,True,4000.0,40.568695,0.0
50.582783,50.0,0.6781833,-9.82193,0.0060070306,6.713398456573486,True,4000.0,40.536774,0.0
50.581627,50.0,0.67810845,-9.753418,0.0060136914,6.725816249847412,True,4000.0,40.49231,0.0
50.580498,50.0,0.67803466,-9.684631,0.006020382,6.738361835479736,True,4000.0,40.455475,0.0
50.579315,50.0,0.67796075,-9.617126,0.006027013,6.750592231750488,True,4000.0,40.414734,0.0
50.57821,50.0,0.6778874,-9.547592,0.0060337484,6.763362884521484,True,4000.0,40.39084,0.0
50.577065,50.0,0.6778144,-9.480881,0.00604032,6.77532958984375,True,4000.0,40.336334,0.0
50.57597,50.0,0.6777417,-9.4133,0.0060470104,6.787789344787598,True,4000.0,40.31778,0.0
50.574856,50.0,0.67766935,-9.34642,0.0060538203,6.799858093261719,True,4000.0,40.261505,0.0
50.57374,50.0,0.67759746,-9.28035,0.006060496,6.811903953552246,True,4000.0,40.23758,0.0
50.572655,50.0,0.67752564,-9.213074,0.006067157,6.824222564697266,True,4000.0,40.19803,0.0
50.571583,50.0,0.67745465,-9.147903,0.0060738176,6.835970878601074,True,4000.0,40.155273,0.0
50.570496,50.0,0.67738366,-9.082779,0.0060805827,6.847919464111328,True,4000.0,40.122192,0.0
50.569386,50.0,0.67731285,-9.017059,0.006087333,6.859884262084961,True,4000.0,40.083405,0.0
50.56836,50.0,0.6772431,-8.951141,0.006093979,6.871914863586426,True,4000.0,40.05658,0.0
50.56729,50.0,0.677173,-8.888062,0.00610058,6.8832902908325195,True,4000.0,40.0054,0.0
50.566227,50.0,0.6771033,-8.823776,0.006107345,6.89520263671875,True,4000.0,39.978363,0.0
50.5652,50.0,0.677034,-8.758652,0.006113991,6.906993865966797,True,4000.0,39.939056,0.0
50.564137,50.0,0.67696506,-8.6961975,0.0061205924,6.918341636657715,True,4000.0,39.898315,0.0
50.5631,50.0,0.67689633,-8.632187,0.006127268,6.93016242980957,True,4000.0,39.869507,0.0
50.56209,50.0,0.6768285,-8.568573,0.006133929,6.941657543182373,True,4000.0,39.829285,0.0
50.561085,50.0,0.6767603,-8.507233,0.00614053,6.952829360961914,True,4000.0,39.792267,0.0
50.56003,50.0,0.6766926,-8.444656,0.006147191,6.964372634887695,True,4000.0,39.752655,0.0
50.559032,50.0,0.6766254,-8.381531,0.0061537325,6.975861549377441,True,4000.0,39.726776,0.0
50.558025,50.0,0.6765584,-8.320496,0.0061602443,6.986948013305664,True,4000.0,39.678223,0.0
50.557022,50.0,0.6764917,-8.259171,0.006166905,6.9982452392578125,True,4000.0,39.650665,0.0
50.55604,50.0,0.6764252,-8.197357,0.006173417,7.009531021118164,True,4000.0,39.611633,0.0
50.555046,50.0,0.67635924,-8.136734,0.006179884,7.020573139190674,True,4000.0,39.575592,0.0
50.554073,50.0,0.6762934,-8.076355,0.0061864555,7.03165340423584,True,4000.0,39.538116,0.0
50.55306,50.0,0.6762279,-8.015915,0.0061929226,7.04271125793457,True,4000.0,39.50284,0.0
50.55211,50.0,0.6761627,-7.9548645,0.0061994046,7.0539093017578125,True,4000.0,39.47577,0.0
50.55111,50.0,0.6760978,-7.8956604,0.0062057823,7.064665794372559,True,4000.0,39.429016,0.0
