#{"t_start": 1774265307.752347, "env_id": "None"}
r,l,t
-639.515927,4799,893.653819
-621.537049,4799,902.733713
-580.88992,4799,911.805364
-476.01567,3600,918.499916
-493.171661,3600,923.088669
-576.539359,4799,928.786286
-418.693531,3600,934.577879
-533.026833,4799,940.669578
-415.894826,3600,945.227357
-536.790557,4799,951.248193
-472.122599,4799,956.827731
-420.96977,4799,962.735941
-359.412957,3600,966.967552
-462.502069,4799,972.566172
-421.291679,4799,978.979199
-418.087618,4799,985.878793
-323.597448,3600,990.848988
-358.466766,4799,997.623912
-262.655246,3600,1002.572074
-265.402009,3600,1007.69409
-336.729366,4799,1014.333228
-227.648879,3600,1019.294286
-333.308412,4799,1026.145308
-343.898841,4799,1033.723639
-222.468542,3600,1039.325373
