speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
50.153873,50.0,0.7036299,140.26642,0.02532211,31.255394,True,2186.0874,90.37097,1.160416
50.378002,50.0,0.70377004,166.3715,0.029570416,30.981695,True,2245.781,50.875885,1.5932918
50.351288,50.0,0.7039826,147.51932,0.039561376,28.122313,True,2235.8862,-15.752106,1.4862627
50.064632,50.0,0.7041999,140.84277,0.043334745,21.628494,True,2032.2461,-80.680145,0.925532
49.75084,50.0,0.7043389,100.4682,0.03331174,20.432442,True,1983.3235,-35.53006,0.7563591
50.071262,50.0,0.7043799,138.29333,0.02162385,31.87051,True,2135.1768,127.39282,1.0478318
50.362103,50.0,0.7045033,172.59398,0.025208905,33.022964,True,2235.1155,59.59619,1.6830713
50.39735,50.0,0.704717,157.96165,0.034982637,29.919884,True,2215.2283,-8.208679,1.693663
50.209305,50.0,0.704941,154.77594,0.042194158,25.589998,True,2034.0107,-58.69986,1.1878461
49.79208,50.0,0.7051157,107.851135,0.039844826,19.342966,True,1999.798,-80.38443,0.7566005
49.747795,50.0,0.7051899,120.633026,0.025631785,25.091236,True,1964.0818,43.17807,0.8005589
50.16678,50.0,0.7052453,157.81587,0.022247106,34.78714,True,2134.7163,122.66925,1.3101876
50.39468,50.0,0.70540994,176.92233,0.029118016,31.957975,True,2182.6204,27.110565,1.7526478
50.343803,50.0,0.7056398,152.27933,0.038682118,28.739882,True,2126.1948,-30.40924,1.5486628
50.03022,50.0,0.7058525,139.12292,0.042146772,21.973879,True,1980.472,-83.69394,0.95478
49.687115,50.0,0.7059834,103.45622,0.033300728,20.522005,True,1944.5862,-41.886963,0.76328516
49.967255,50.0,0.70602125,139.82181,0.021992832,31.154581,True,2022.874,116.90485,0.9910524
50.25879,50.0,0.7061343,174.5886,0.024525002,33.86206,True,2128.753,55.52591,1.5611589
50.354103,50.0,0.7063321,168.56377,0.032658502,30.924479,True,2092.6223,-0.5088501,1.7071515
50.217144,50.0,0.70654964,155.55356,0.039456397,27.115452,True,1972.4498,-50.200226,1.2861907
49.880367,50.0,0.70672625,121.60867,0.03960398,21.161697,True,1944.199,-70.76584,0.89423954
49.713596,50.0,0.70682395,119.200806,0.028663024,23.610847,True,1912.2874,0.786438,0.8187771
50.034634,50.0,0.7068794,152.9752,0.022336274,33.54196,True,2014.5559,105.60309,1.1620164
50.26749,50.0,0.70702124,180.29843,0.026800334,33.160748,True,2075.3381,30.46112,1.5974194
50.285664,50.0,0.7072287,163.90909,0.03449671,30.25379,True,2016.3633,-17.173248,1.6023993
50.096603,50.0,0.7074305,146.71863,0.039264858,24.787947,True,1936.0223,-55.314728,1.1589378
49.788937,50.0,0.70758146,117.57245,0.035196975,21.717607,True,1907.876,-54.10327,0.8808017
49.790035,50.0,0.70766157,133.7272,0.024681658,27.641714,True,1921.3353,37.53354,0.91724396
50.074703,50.0,0.70774704,170.20143,0.023119286,34.788437,True,1990.4147,73.47186,1.3278186
50.223747,50.0,0.70791453,180.4361,0.028789759,32.425217,True,2007.3057,7.670685,1.5725821
50.193356,50.0,0.7081159,161.98012,0.03504005,29.424307,True,1935.5209,-26.839172,1.4275074
49.974106,50.0,0.70829916,138.56013,0.037645385,23.643816,True,1910.3206,-57.845764,1.0505557
49.73871,50.0,0.70842886,121.19916,0.030917108,23.125736,True,1890.325,-34.295776,0.8765876
49.899937,50.0,0.7085013,146.98552,0.022448927,31.08932,True,1935.5858,68.74942,1.0573268
50.109104,50.0,0.70862305,180.96286,0.023408502,34.261337,True,1963.5696,33.715057,1.4308691
50.174355,50.0,0.70880723,175.3064,0.02864492,32.043003,True,1942.4631,-9.103424,1.538229
50.10908,50.0,0.7089962,158.7738,0.033453718,28.550749,True,1918.135,-28.744598,1.3141572
49.905334,50.0,0.70916283,140.18697,0.034187958,24.372547,True,1894.4241,-49.372772,1.0394841
49.7561,50.0,0.709284,131.97237,0.02770336,25.436413,True,1883.0671,-15.965515,0.943315
49.9256,50.0,0.70937026,158.40938,0.021830752,32.234932,True,1905.4832,57.598236,1.1505902
50.084442,50.0,0.70950866,182.25177,0.023139656,33.9841,True,1917.1749,17.177032,1.4374703
50.119118,50.0,0.70969206,174.19518,0.027305946,32.127502,True,1908.2019,-14.4600525,1.4879853
50.060223,50.0,0.7098726,161.30934,0.031147152,28.866117,True,1902.4624,-25.75418,1.2898773
49.890182,50.0,0.7100345,145.80653,0.031310543,25.607431,True,1880.4502,-42.422394,1.0783881
49.78584,50.0,0.71015894,141.14014,0.025816232,27.005484,True,1872.063,-10.706696,1.0127455
49.91119,50.0,0.7102608,162.89548,0.02112782,32.225754,True,1886.4292,39.399445,1.1927843
50.025993,50.0,0.710404,180.3787,0.021830544,33.891434,True,1896.0364,9.339508,1.4222771
50.053883,50.0,0.71058077,176.18443,0.024873689,32.299114,True,1889.6576,-13.734253,1.4498144
50.013565,50.0,0.7107552,165.45247,0.027832001,29.966642,True,1886.5156,-20.880737,1.3153523
49.91177,50.0,0.710915,156.63269,0.028080806,27.781878,True,1871.2002,-29.011871,1.1627555
49.84399,50.0,0.7110517,152.93796,0.02456358,28.609484,True,1861.6853,-11.60022,1.1208147
49.88271,50.0,0.71117646,165.46735,0.02103743,31.662945,True,1866.2031,10.311951,1.2205511
49.94508,50.0,0.7113196,176.1512,0.0206528,33.227688,True,1870.4277,3.596222,1.3627201
49.97102,50.0,0.7114831,176.93814,0.022226125,32.630486,True,1868.8918,-9.606628,1.3999432
49.951656,50.0,0.71165085,171.5111,0.024039447,31.191381,True,1864.8712,-17.221893,1.3373911
49.912003,50.0,0.7118099,166.83603,0.024340421,30.207912,True,1857.4692,-17.118805,1.2576371
49.881042,50.0,0.71195877,166.01604,0.022654071,30.410658,True,1848.6975,-12.33786,1.2339771
49.87702,50.0,0.71210295,169.74454,0.020593852,31.616995,True,1844.4714,-6.700592,1.2759298
49.894077,50.0,0.7122508,174.93619,0.019627199,32.6907,True,1844.4629,-4.873657,1.3391525
49.902416,50.0,0.71240765,177.5091,0.019801795,32.843422,True,1844.294,-10.176697,1.3710499
49.891582,50.0,0.71256864,176.69162,0.020361498,32.350037,True,1841.1558,-14.634216,1.3579935
49.869328,50.0,0.7127279,174.83926,0.020471841,31.886936,True,1836.9614,-15.581665,1.3223648
49.848778,50.0,0.7128829,174.41696,0.01978226,31.870207,True,1831.6472,-14.065826,1.3035268
49.85266,50.0,0.71303326,175.80977,0.018703148,32.327545,True,1825.6328,-7.3347473,1.3252914
49.8719,50.0,0.71318513,178.03622,0.017859593,32.873997,True,1822.6008,-5.6369934,1.3671517
49.88707,50.0,0.7133421,179.89351,0.017470703,33.14474,True,1820.7423,-8.936615,1.3988346
49.88638,50.0,0.71350294,180.47704,0.017347336,33.104675,True,1818.1714,-13.106049,1.408416
49.87516,50.0,0.71366346,180.35278,0.017174661,32.97621,True,1814.5402,-13.9938965,1.4029413
49.86438,50.0,0.7138205,180.33752,0.016768068,32.96234,True,1810.4215,-12.130341,1.3991117
49.86197,50.0,0.71397525,180.88934,0.016187668,33.114685,True,1806.3159,-9.497498,1.4076293
49.86738,50.0,0.7141294,181.81906,0.015613407,33.342545,True,1803.0098,-8.24118,1.4251381
49.87424,50.0,0.7142854,182.78204,0.015162289,33.513958,True,1800.178,-8.937012,1.4432251
49.876575,50.0,0.7144431,183.38925,0.014821112,33.583008,True,1797.2955,-10.46051,1.4552861
49.874126,50.0,0.71460134,183.71349,0.014507592,33.59413,True,1794.085,-11.181946,1.4609218
49.869167,50.0,0.7147591,183.77942,0.014162213,33.52913,True,1790.0737,-11.016083,1.4631778
49.865696,50.0,0.71491504,183.53021,0.013754621,33.49305,True,1785.7644,-9.84079,1.466611
49.866974,50.0,0.7150693,183.53333,0.013302207,33.486374,True,1781.3943,-8.41333,1.4733315
49.870605,50.0,0.7152235,183.44681,0.0128516555,33.486214,True,1776.9999,-7.996704,1.4838576
49.875484,50.0,0.7153775,183.42725,0.012431338,33.483253,True,1772.5852,-7.691803,1.4946878
49.878788,50.0,0.7155315,183.35284,0.012040019,33.466473,True,1768.1847,-7.8807373,1.5049517
49.88051,50.0,0.7156852,183.27675,0.011671126,33.444397,True,1763.6592,-7.7092285,1.5136421
49.8809,50.0,0.71583796,183.17523,0.011313811,33.418808,True,1759.0635,-7.391968,1.521343
49.881058,50.0,0.7159895,183.06296,0.01096639,33.39414,True,1754.3894,-6.837494,1.5284806
49.881668,50.0,0.7161402,182.93825,0.010628909,33.368454,True,1749.6803,-6.2989807,1.5354633
49.882767,50.0,0.71628964,182.79764,0.0103034675,33.340668,True,1744.9304,-5.8818665,1.542455
49.884033,50.0,0.71643853,182.643,0.009989932,33.3101,True,1740.1499,-5.563324,1.5493244
49.889584,50.0,0.71658623,182.27855,0.009697184,33.249207,True,1736.7556,-4.074066,1.5498847
49.896942,50.0,0.716733,181.90514,0.009419292,33.170994,True,1733.6885,-3.8076782,1.5507817
49.905155,50.0,0.71687925,181.46426,0.009144902,33.08777,True,1730.4279,-3.637024,1.5516251
49.913765,50.0,0.7170247,181.0257,0.008873165,33.0048,True,1727.0547,-3.4571228,1.5526742
49.922237,50.0,0.7171694,180.57019,0.008604333,32.922455,True,1723.6163,-3.2914734,1.5539348
49.930637,50.0,0.7173132,180.11963,0.008342937,32.841614,True,1720.116,-3.0332947,1.5551955
49.938946,50.0,0.71745545,179.66519,0.0080907345,32.76012,True,1716.5842,-2.775299,1.556316
49.947277,50.0,0.71759677,179.20749,0.007848918,32.67798,True,1713.0284,-2.512909,1.5572608
49.953533,50.0,0.71773726,178.72314,0.007617384,32.577465,True,1709.27,-2.8955383,1.5569538
49.95866,50.0,0.7178765,178.16866,0.0073913783,32.483,True,1705.3392,-2.768036,1.555565
49.963486,50.0,0.71801484,177.67747,0.0071700513,32.391647,True,1701.3857,-2.4540405,1.5539497
49.96827,50.0,0.71815187,177.15002,0.006955385,32.299763,True,1697.4028,-2.1808777,1.5522897
49.97349,50.0,0.71828777,176.63792,0.006749347,32.20852,True,1693.4023,-1.8542786,1.5504986
49.978836,50.0,0.718423,176.11368,0.0065506995,32.115334,True,1689.4116,-1.6843872,1.5486866
49.98398,50.0,0.71855724,175.50931,0.0063619614,31.989529,True,1685.4497,-1.5835876,1.5454233
49.98854,50.0,0.71869034,174.65666,0.0061799735,31.816757,True,1681.5525,-1.50177,1.5400261
49.99352,50.0,0.7188223,173.70195,0.0059950203,31.647272,True,1677.5107,-1.0540771,1.5343904
49.999348,50.0,0.71895266,172.77786,0.005805671,31.476727,True,1673.3718,-0.60165405,1.5290797
50.00561,50.0,0.71908176,171.7799,0.0056188256,31.304749,True,1669.1615,-0.27160645,1.5242487
50.012463,50.0,0.71920973,170.7971,0.005437821,31.132793,True,1664.8972,0.10372925,1.5194893
50.01925,50.0,0.7193363,169.7933,0.0052634627,30.958992,True,1660.6079,0.34292603,1.5148222
50.02594,50.0,0.7194612,168.79712,0.005096853,30.7849,True,1656.2539,0.65686035,1.5100092
50.032448,50.0,0.71958476,167.79105,0.004936695,30.61035,True,1651.8647,0.97052,1.5051037
50.038963,50.0,0.7197067,166.78568,0.0047833025,30.43542,True,1647.418,1.3421936,1.5000582
50.045452,50.0,0.719827,165.76831,0.004635781,30.260267,True,1642.9402,1.6973877,1.4949739
50.052067,50.0,0.71994615,164.75012,0.004494205,30.085379,True,1638.4294,2.0851746,1.489839
50.05876,50.0,0.7200633,163.72444,0.0043580234,29.90997,True,1633.8911,2.442505,1.4846742
50.065502,50.0,0.72017884,162.69362,0.00422734,29.734838,True,1629.3297,2.8014526,1.4795065
50.072292,50.0,0.7202933,161.66148,0.0041015297,29.561008,True,1624.7705,3.1625366,1.4743686
50.079002,50.0,0.7204057,160.63194,0.0039806813,29.386698,True,1620.1815,3.506836,1.469186
50.085697,50.0,0.72051674,159.59244,0.0038642734,29.21386,True,1615.5935,3.8823242,1.4640033
50.092453,50.0,0.7206261,158.56306,0.0037523955,29.041973,True,1611.0034,4.261688,1.4588267
50.099174,50.0,0.720734,157.52655,0.0036444962,28.87092,True,1606.4185,4.6163635,1.4536858
50.112453,50.0,0.720839,156.01279,0.0035488904,28.631617,True,1605.3966,7.1805725,1.4481276
50.125,50.0,0.72094357,154.30789,0.0034483522,28.12407,True,1600.8093,5.2772827,1.395306
50.13458,50.0,0.7210467,150.71252,0.0033117235,27.485718,True,1593.7858,3.261322,1.3223529
50.150696,50.0,0.72114575,147.18019,0.0031683296,26.83397,True,1585.6923,3.7956543,1.2467116
50.168907,50.0,0.7212416,142.96582,0.0030020922,26.136051,True,1577.2393,2.4257812,1.1724681
50.192036,50.0,0.721333,138.63931,0.0028576404,25.437199,True,1568.4077,2.132965,1.1013091
50.215996,50.0,0.7214208,134.23824,0.0027193725,24.74315,True,1559.7349,0.7699585,1.0353178
50.23996,50.0,0.72150487,129.96735,0.0026021749,24.053692,True,1550.8412,-0.29022217,0.97245276
50.261745,50.0,0.72158444,125.723206,0.0024958253,23.369267,True,1541.7551,-1.5588074,0.9124279
50.28199,50.0,0.7216596,121.60715,0.0024036616,22.697166,True,1532.363,-2.309204,0.8549899
50.30105,50.0,0.7217299,117.568756,0.0023177266,22.038195,True,1522.7692,-2.9730225,0.80046654
50.320015,50.0,0.7217953,113.63928,0.0022380203,21.396885,True,1513.0515,-3.3992615,0.7492423
50.3394,50.0,0.72185636,109.81596,0.002160132,20.77731,True,1503.3716,-3.8594055,0.701797
50.357937,50.0,0.72191274,105.8911,0.002085358,20.14987,True,1495.8864,-4.6488037,0.6574303
50.366825,50.0,0.72196615,102.42618,0.0020124465,19.636398,True,1488.7489,-7.8981323,0.61761737
50.363373,50.0,0.7220162,99.83014,0.0019325018,19.2299,True,1479.2688,-11.541595,0.5788505
50.359222,50.0,0.72206205,97.35602,0.0018572211,18.951942,True,1472.8605,-11.361237,0.5525917
50.365856,50.0,0.72210413,95.87363,0.0017924905,18.874025,True,1473.1384,-9.266815,0.5473584
50.37598,50.0,0.72214484,95.28342,0.0017336309,18.757153,True,1474.4551,-10.758881,0.54376125
50.384487,50.0,0.7221854,94.146515,0.0016871989,18.621578,True,1475.9075,-12.556549,0.5406052
50.39241,50.0,0.7222251,93.49634,0.0016506463,18.505112,True,1477.0393,-13.501251,0.5374372
50.396866,50.0,0.7222651,92.66426,0.0016126037,18.38057,True,1478.3213,-14.810913,0.5343288
50.39998,50.0,0.72230446,91.990875,0.001578778,18.270702,True,1479.2906,-15.206055,0.5310476
50.401485,50.0,0.7223439,91.27713,0.0015420765,18.16309,True,1480.2666,-15.637054,0.5278051
50.402225,50.0,0.7223835,90.6431,0.0015069544,18.063105,True,1481.1077,-15.703705,0.52455664
50.40196,50.0,0.7224237,90.01199,0.001470685,17.964222,True,1481.941,-15.731903,0.52132607
50.401005,50.0,0.72246414,89.387024,0.0014360994,17.868889,True,1483.1554,-15.464264,0.51786304
50.399204,50.0,0.72250587,88.823425,0.0014027208,17.775883,True,1484.3811,-15.152771,0.5144447
50.39669,50.0,0.72254777,88.251434,0.0013704449,17.682598,True,1485.596,-14.694824,0.5109787
50.39376,50.0,0.72259015,87.7077,0.0013401508,17.59246,True,1486.7748,-14.118225,0.50753653
50.390747,50.0,0.722633,87.17018,0.0013113171,17.502544,True,1487.9425,-13.477661,0.50409436
50.38793,50.0,0.7226765,86.636444,0.0012840033,17.412924,True,1489.1022,-12.821442,0.50068796
50.385345,50.0,0.72271997,86.1035,0.0012582988,17.322952,True,1490.2618,-12.1979065,0.4973352
50.38301,50.0,0.7227639,85.57094,0.0012338609,17.233181,True,1491.4163,-11.594482,0.49403608
50.382885,50.0,0.7228079,85.148895,0.0012097806,17.192055,True,1492.9465,-10.561737,0.49206316
50.38461,50.0,0.72285235,84.9975,0.0011851192,17.174551,True,1494.8036,-9.910706,0.4911661
50.38617,50.0,0.72289675,84.81436,0.001162082,17.145527,True,1496.7256,-9.7561035,0.4904151
50.38771,50.0,0.7229412,84.63081,0.0011424571,17.116947,True,1498.5723,-9.4104,0.48961937
50.38906,50.0,0.72298574,84.466965,0.0011241734,17.086964,True,1500.3818,-9.094208,0.48882365
50.39054,50.0,0.72303045,84.291245,0.0011074245,17.056778,True,1502.1576,-8.742279,0.488016
50.392624,50.0,0.72307503,84.13606,0.0010913312,17.036,True,1504.0386,-8.293213,0.4874587
50.395603,50.0,0.7231195,84.047,0.0010753721,17.02737,True,1506.0745,-7.8736267,0.4873067
50.39885,50.0,0.72316444,83.98839,0.0010597557,17.015888,True,1508.1277,-7.687195,0.487265
50.402184,50.0,0.7232089,83.90317,0.0010452718,17.003359,True,1510.1868,-7.490509,0.48725605
50.405506,50.0,0.7232536,83.84122,0.0010318011,16.990707,True,1512.1926,-7.311798,0.48725307
50.408966,50.0,0.7232983,83.76283,0.0010189414,16.977146,True,1514.1948,-7.117798,0.4872471
50.412514,50.0,0.723343,83.69122,0.0010069758,16.96325,True,1516.1628,-6.961853,0.48725903
50.416203,50.0,0.7233875,83.60924,0.0009955317,16.948719,True,1518.1213,-6.805847,0.48727393
50.42011,50.0,0.72343266,83.53021,0.0009846687,16.933918,True,1520.0537,-6.674347,0.48730373
50.424156,50.0,0.723477,83.441956,0.0009742826,16.91799,True,1521.9983,-6.5639343,0.48734546
50.42816,50.0,0.72352177,83.356964,0.00096453726,16.902155,True,1523.9004,-6.5032654,0.48741102
50.432384,50.0,0.7235664,83.266815,0.0009550899,16.886011,True,1525.8025,-6.39328,0.4874617
50.436543,50.0,0.7236111,83.17688,0.00094619393,16.86913,True,1527.6926,-6.350708,0.48753917
50.440853,50.0,0.7236562,83.083694,0.0009378195,16.852455,True,1529.5645,-6.264801,0.48760474
50.445145,50.0,0.723701,82.989914,0.00092981756,16.834911,True,1531.4395,-6.2176514,0.4876852
50.449486,50.0,0.72374576,82.89336,0.0009223074,16.817467,True,1533.295,-6.1570435,0.4877627
50.45384,50.0,0.72379076,82.79761,0.0009151697,16.799696,True,1535.1387,-6.111145,0.48784316
50.458176,50.0,0.72383547,82.698395,0.0009084791,16.781675,True,1536.9802,-6.0539856,0.48792362
50.462563,50.0,0.72388047,82.60144,0.0009021312,16.763739,True,1538.7969,-6.0073853,0.48800707
50.46691,50.0,0.72392535,82.500015,0.0008960515,16.745296,True,1540.6224,-5.9514465,0.48809052
50.47128,50.0,0.72396994,82.400894,0.0008903742,16.726974,True,1542.4272,-5.90152,0.48817396
50.4756,50.0,0.724015,82.299866,0.00088493526,16.708515,True,1544.2222,-5.8533936,0.4882574
50.479996,50.0,0.72405994,82.198456,0.00087983906,16.689945,True,1546.0156,-5.7859497,0.4883349
50.48441,50.0,0.7241047,82.09535,0.0008749962,16.67099,True,1547.8091,-5.732147,0.48841536
50.48877,50.0,0.7241496,81.99249,0.0008704215,16.652138,True,1549.5852,-5.689148,0.48850477
50.491257,50.0,0.7241944,81.872696,0.0008663237,16.624527,True,1551.2249,-6.1069336,0.48832893
50.491703,50.0,0.72423923,81.70978,0.00086294115,16.593727,True,1552.6797,-6.423523,0.48772395
50.491646,50.0,0.7242843,81.5578,0.0008597523,16.567097,True,1554.0544,-6.303711,0.4869163
50.491566,50.0,0.7243288,81.410385,0.00085631013,16.54,True,1555.4185,-6.2124023,0.48607588
50.491768,50.0,0.7243735,81.25629,0.00085288286,16.513535,True,1556.7681,-6.115204,0.48524737
50.492054,50.0,0.72441816,81.104645,0.0008496642,16.486332,True,1558.1309,-6.067993,0.48443675
50.49235,50.0,0.72446305,80.949234,0.0008466244,16.45927,True,1559.4894,-6.0292664,0.483644
50.492676,50.0,0.7245078,80.79457,0.00084371865,16.431833,True,1560.8564,-5.982727,0.48283935
50.492836,50.0,0.7245527,80.63846,0.00084105134,16.404633,True,1562.2136,-5.944214,0.48204362
50.493053,50.0,0.7245971,80.48323,0.00083836913,16.377571,True,1563.5703,-5.865692,0.48123002
50.49324,50.0,0.7246418,80.32803,0.00083582103,16.350603,True,1564.9188,-5.815857,0.48043132
50.493443,50.0,0.7246863,80.17264,0.00083339214,16.323772,True,1566.2651,-5.7470093,0.47962964
50.493675,50.0,0.724731,80.01689,0.00083094835,16.296843,True,1567.612,-5.6875305,0.47883093
50.493904,50.0,0.72477543,79.859665,0.0008286387,16.269844,True,1568.9606,-5.6318054,0.4780352
50.49409,50.0,0.72482,79.70354,0.0008263737,16.243057,True,1570.302,-5.571045,0.47724247
50.494286,50.0,0.72486424,79.54611,0.0008241087,16.216179,True,1571.6465,-5.5061646,0.47644377
50.494434,50.0,0.72490877,79.390976,0.00082196295,16.189816,True,1572.9764,-5.4444885,0.475657
50.494637,50.0,0.72495276,79.23421,0.00081962347,16.163166,True,1574.3153,-5.3665466,0.47485828
50.494797,50.0,0.7249971,79.07828,0.0008176118,16.136797,True,1575.6443,-5.310425,0.47407448
50.494938,50.0,0.7250414,78.92134,0.00081546605,16.110294,True,1576.9786,-5.241272,0.47328472
50.495087,50.0,0.7250854,78.76468,0.0008134544,16.08397,True,1578.3091,-5.1654663,0.47249496
50.495216,50.0,0.72512937,78.60834,0.000811249,16.057745,True,1579.6357,-5.0930176,0.47170818
50.49535,50.0,0.7251733,78.452484,0.00080926716,16.031746,True,1580.9575,-5.021057,0.47092438
50.495476,50.0,0.7252172,78.29602,0.0008071959,16.005644,True,1582.2827,-4.947937,0.47014058
50.495605,50.0,0.72526115,78.13905,0.00080509484,15.9796,True,1583.6069,-4.8763733,0.46935976
50.495712,50.0,0.72530496,77.98259,0.000803113,15.953718,True,1584.9285,-4.79718,0.46857595
50.495876,50.0,0.7253488,77.8265,0.0008011013,15.927984,True,1586.2455,-4.723999,0.4677981
50.49597,50.0,0.7253925,77.66954,0.00079900026,15.902146,True,1587.5652,-4.661743,0.46702623
50.49607,50.0,0.72543615,77.51276,0.0007969737,15.876535,True,1588.8837,-4.5764465,0.4662454
50.4962,50.0,0.72547966,77.35666,0.00079491735,15.850989,True,1590.1985,-4.5030518,0.46547055
50.49631,50.0,0.7255231,77.19961,0.0007929057,15.825497,True,1591.5137,-4.431427,0.46470165
50.49645,50.0,0.72556657,77.043625,0.00079090893,15.800214,True,1592.8252,-4.3529663,0.46392977
50.496536,50.0,0.7256099,76.88671,0.0007888675,15.774833,True,1594.1383,-4.292755,0.46316385
50.49664,50.0,0.7256533,76.72977,0.0007867366,15.749624,True,1595.4506,-4.205658,0.46239197
50.496674,50.0,0.7256968,76.57346,0.00078475475,15.724531,True,1596.7603,-4.1372375,0.46162903
50.496853,50.0,0.72573984,76.416145,0.0007826984,15.699415,True,1598.074,-4.044861,0.4608512
50.496887,50.0,0.7257828,76.25937,0.0007805228,15.674378,True,1599.3818,-3.9961243,0.46010017
50.49696,50.0,0.725826,76.10361,0.00077851117,15.649872,True,1600.6833,-3.9007568,0.45933127
50.497025,50.0,0.725869,75.947395,0.0007763356,15.624992,True,1601.992,-3.828888,0.45856833
50.49712,50.0,0.725912,75.78998,0.00077423453,15.60035,True,1603.2979,-3.7497253,0.45780838
50.497185,50.0,0.72595465,75.633194,0.00077207386,15.575657,True,1604.6062,-3.6775513,0.45704842
