#{"t_start": 1774536309.4024682, "env_id": "None"}
r,l,t
-1940.236518,3599,654.307046
-1249.634131,3599,658.928534
-1089.112545,3599,663.633998
-1345.175793,3599,668.46569
-5000.6875,1,668.485205
-1077.21137,3599,674.11828
-5137.91493,279,674.662518
-1616.357176,3599,679.648835
-1760.672953,3599,684.319564
-663.165441,3599,689.022331
-1765.609343,3599,693.763061
-2636.123179,3599,698.48565
-2619.870784,3599,703.12989
-2045.500484,3599,707.844309
-1373.551916,3599,712.619535
-1921.133391,3599,717.361949
-547.514108,3599,721.963636
-5413.366094,961,723.327549
-1869.879041,3599,728.097331
-1535.734288,3599,732.714757
-2137.49877,3599,737.44603
-1807.051934,3599,742.247959
-1191.573335,3599,746.957471
-1969.50941,3599,751.659597
-6861.888871,3551,756.379664
-1793.291307,3599,761.288631
-1381.527907,3599,766.139191
-1571.382698,3599,770.824211
-1921.817161,3599,775.662989
-365.023942,3599,780.400873
-5658.630817,2371,783.521961
-2055.097757,3599,788.277056
-5003.951108,15,788.317068
-1749.067799,3599,793.069929
-1837.086891,3599,797.738298
-950.106003,3599,802.546884
-5710.965601,1299,804.275396
-2312.499181,3599,809.043236
-1472.289899,3599,813.784296
-1272.327305,3599,818.531179
-1942.235991,3599,823.297002
-1384.640842,3599,827.974912
-2234.510494,3599,832.88539
-2116.822705,3599,837.64469
-1775.719341,3599,842.345915
-1712.154957,3599,847.117216
-1362.155475,3599,851.71611
-2220.855168,3599,856.46464
-2245.995881,3599,861.287868
-2502.415906,3599,865.951068
-1910.890549,3599,870.844162
-1894.083277,3599,875.684702
-770.839072,3599,880.543297
-910.881251,3599,885.337997
-2069.643075,3599,889.844244
-1780.148864,3599,894.483275
-1818.291107,3599,899.099338
-2262.552827,3599,903.728122
-5022.594695,1065,905.147356
-1215.750541,3599,909.838444
-1896.259835,3599,914.518733
-1480.867725,3599,919.148265
-1109.92032,3599,923.750002
-1301.345659,3599,928.522638
-1781.697677,3599,933.267103
-1912.97695,3599,937.962205
-902.954201,3599,942.558728
-1686.219867,3599,947.242251
-2362.278983,3599,952.046063
-1299.664465,3599,956.73296
-2034.378124,3599,961.302643
-1940.731858,3599,966.011565
-2233.281448,3599,970.661677
-1944.469883,3599,975.562732
-6596.907551,2455,978.827878
-2043.680775,3599,983.543613
-5408.762744,974,984.802321
-1443.184545,3599,989.562345
-1887.642593,3599,994.303519
-923.951013,3599,998.952988
-652.613118,3599,1003.594946
-6461.085492,2529,1006.78351
-1655.526657,3599,1012.962011
-2123.106389,3599,1019.400051
-5173.407345,920,1020.843453
-5422.50884,1249,1022.739107
-815.534668,3599,1027.44081
-1597.172165,3599,1031.858946
-1700.286656,3599,1036.405081
-1536.546072,3599,1040.988377
-1454.246781,3599,1045.515821
-1720.770135,3599,1049.774389
-1425.523887,3599,1054.147885
-2499.706603,3599,1058.529742
-1336.776038,3599,1063.005773
-1308.523465,3599,1067.355407
-1237.823747,3599,1072.37578
-891.95435,3599,1077.604131
-1487.659799,3599,1082.563649
-1402.192762,3599,1087.363285
-1782.489825,3599,1092.232759
-1053.345753,3599,1097.110404
-1181.067137,3599,1103.597315
-1371.181202,3599,1108.48252
-2090.806159,3599,1113.183174
-2141.156446,3599,1117.78524
-1687.88527,3599,1122.714642
-1506.71204,3599,1128.164326
-1012.475325,3599,1132.643545
-756.049466,3599,1137.101948
-1974.502638,3599,1141.880572
-2108.011914,3599,1146.88975
-1517.9526,3599,1151.625416
-1857.040885,3599,1156.762371
-1649.2167,3599,1161.877309
-5081.744936,446,1162.459423
-460.648958,3599,1167.483973
-2435.501203,3599,1172.365271
-1872.507885,3599,1177.246285
-1023.367636,3599,1182.23635
-2318.170032,3599,1187.232021
-1337.921666,3599,1192.384983
-1867.032243,3599,1197.256038
-550.479008,3599,1202.351419
-2034.908153,3599,1207.335369
-685.352466,3599,1212.311528
-1646.370711,3599,1217.305998
-2311.225467,3599,1222.200364
-1480.626787,3599,1227.069354
-6169.00451,2761,1231.866449
-2419.708313,3599,1239.138136
-2100.895872,3599,1244.781572
-1913.239509,3599,1249.424338
-2293.1347,3599,1253.947921
-1627.298806,3599,1258.468464
-1690.584423,3599,1263.034974
-1878.371372,3599,1267.551835
-1287.709567,3599,1272.697165
-5000.258301,1,1272.785575
-1347.107593,3599,1277.961037
-2169.546849,3599,1283.049954
-5946.196176,1861,1285.440451
-1190.000908,3599,1289.878468
-1690.438799,3599,1294.409964
-1937.897849,3599,1298.943943
-2087.330522,3599,1303.448906
-1582.740931,3599,1308.452631
-2078.124777,3599,1313.291667
-1220.503819,3599,1318.028915
-1393.02564,3599,1322.8382
-2131.05547,3599,1327.817902
-1756.14544,3599,1332.947048
-726.568607,3599,1338.056321
-2090.229816,3599,1342.945275
-1140.076535,3599,1348.017552
-838.60299,3599,1353.090229
-2025.728524,3599,1358.255915
-616.574481,3599,1363.310655
-1484.632299,3599,1368.325918
-1518.67121,3599,1373.018235
-917.231465,3599,1377.743044
-5273.683117,582,1378.5083
-2747.515652,3599,1383.227581
-1256.370932,3599,1388.048622
-1596.64459,3599,1393.115668
-2301.794459,3599,1398.012413
-1726.049203,3599,1402.819153
-1537.194976,3599,1407.781234
-1680.924154,3599,1412.996246
-1624.274843,3599,1418.673428
-2260.651602,3599,1423.904491
-1855.48637,3599,1428.581556
-1008.225359,3599,1433.263175
-1314.861806,3599,1438.187251
-2148.103377,3599,1442.985473
-2258.842367,3599,1447.867412
-5900.154499,1808,1450.332599
-5652.210281,3170,1454.720467
-1653.118844,3599,1459.491047
-6104.204497,2208,1462.53879
-627.150612,3599,1467.137373
-2212.142136,3599,1471.844728
-2102.422496,3599,1476.44974
-1381.459007,3599,1480.978577
-1693.445874,3599,1485.565648
-2071.971436,3599,1490.165898
-2119.932284,3599,1494.89003
-1160.756029,3599,1499.297981
-1662.484826,3599,1503.803069
-669.046798,3599,1508.549459
-1622.598738,3599,1513.217037
-1563.074417,3599,1517.923688
-1254.09556,3599,1522.755169
-746.643903,3599,1527.436831
-1689.873243,3599,1532.175333
-1391.593671,3599,1536.796334
-1877.411153,3599,1541.513336
-2141.861865,3599,1546.259031
-525.583444,3599,1550.973919
-2301.380253,3599,1555.968342
-5172.856189,244,1556.464877
-1673.291403,3599,1561.374902
-954.592389,3599,1566.481375
-1864.330219,3599,1571.400278
-2506.265663,3599,1576.229425
-1632.151119,3599,1581.452574
-1211.266087,3599,1586.196697
-1904.480491,3599,1591.102836
-2133.397068,3599,1595.912031
-1541.644569,3599,1600.751557
-1369.14636,3599,1606.017517
-1923.915475,3599,1611.31441
-2022.063031,3599,1616.996614
-5245.719844,2330,1619.961671
-1987.148558,3599,1624.551228
-1822.106948,3599,1629.069018
-2037.135225,3599,1633.763852
-1031.581474,3599,1638.611508
-1815.22898,3599,1644.124617
-1628.274921,3599,1649.259783
-2053.624664,3599,1654.107648
-1221.875746,3599,1658.921177
-762.761697,3599,1663.933953
-373.890529,3599,1668.889014
-1623.97148,3599,1674.12578
-1174.900677,3599,1679.600455
-1226.58697,3599,1685.190614
-1389.639623,3599,1690.194673
-1620.363282,3599,1694.882048
-1643.888043,3599,1699.532614
-1698.994256,3599,1704.137644
-1597.803336,3599,1708.601742
-5557.355664,1979,1711.128513
-1477.712606,3599,1715.886401
-1610.792263,3599,1720.7653
-1618.590103,3599,1725.675701
-1716.849993,3599,1730.61448
-2133.261629,3599,1735.498867
-576.062623,3599,1740.338859
-1781.737688,3599,1745.079001
-891.947692,3599,1749.712226
-2511.060951,3599,1754.417659
-370.277245,3599,1759.116235
-1097.90684,3599,1763.727798
-1277.538677,3599,1768.24803
-680.881714,3599,1772.968038
-1540.157082,3599,1777.916472
-1979.830571,3599,1782.66783
-1291.087271,3599,1787.264828
-2186.265512,3599,1792.023572
-1612.079684,3599,1796.608633
-5000.586914,1,1796.62428
-1488.940801,3599,1801.330818
-789.493501,3599,1805.960725
-1537.028434,3599,1810.706017
-1025.500959,3599,1815.299034
-1576.835012,3599,1819.923654
-5000.139648,1,1819.943808
-2348.855651,3599,1824.639656
-1682.416181,3599,1828.655754
-1783.80829,3599,1832.833341
-1664.417954,3599,1836.958465
-1745.341601,3599,1841.155083
-1056.767984,3599,1845.117151
-2108.065007,3599,1849.09698
-1655.488809,3599,1853.047294
-1938.271355,3599,1856.986729
-1925.485875,3599,1860.850069
-1946.163718,3599,1865.610742
-2364.492489,3599,1870.490325
-1724.633598,3599,1875.140628
-548.862763,3599,1880.272121
-593.595157,3599,1885.018412
-998.935213,3599,1889.922187
-764.782777,3599,1894.215192
-1989.395894,3599,1898.184389
-860.457577,3599,1902.143067
-568.945808,3599,1906.263273
-2052.336822,3599,1910.396086
351.525938,3599,1914.378003
-2262.687298,3599,1918.277717
-2383.94754,3599,1922.237132
-1630.472529,3599,1926.162441
-1129.257388,3599,1929.990315
-2133.741711,3599,1933.870634
-1660.4303,3599,1938.189997
-1630.800852,3599,1943.409797
-1038.075581,3599,1948.01908
-1842.963522,3599,1952.855489
-2201.500593,3599,1957.682147
-1537.834771,3599,1962.649673
-1865.247305,3599,1967.394437
-1325.296761,3599,1972.060229
-1876.459276,3599,1977.016011
-1920.347688,3599,1981.895149
-1494.158965,3599,1986.842181
-1586.951338,3599,1991.504347
-989.661495,3599,1996.401082
-5000.200195,1,1996.420857
-1353.259775,3599,2001.328679
-1769.232415,3599,2006.091206
-2608.747988,3599,2010.873346
-2200.098741,3599,2015.858758
-1095.009467,3599,2020.756363
-1351.684594,3599,2025.544183
-1436.438567,3599,2030.638625
-1276.399418,3599,2035.559208
-1870.724173,3599,2040.4185
-1591.698354,3599,2045.302166
-2057.592377,3599,2050.024151
-1011.668903,3599,2054.911586
-783.31237,3599,2059.909317
-2164.654451,3599,2064.836953
-1687.351308,3599,2069.737957
-1583.495097,3599,2074.852739
-5000.557809,2,2074.874849
-842.275325,3599,2079.642642
-2186.161795,3599,2084.457149
-457.031635,3599,2089.198765
-1741.022363,3599,2094.209713
-1327.150814,3599,2099.165142
-5001.912076,2,2099.187739
-6546.164586,3487,2103.925757
-5000.467285,1,2103.947076
-2112.436421,3599,2108.783657
-1499.765606,3599,2113.662167
-1570.227029,3599,2118.584344
-5053.845157,351,2119.043965
-1417.442056,3599,2123.969652
-886.054467,3599,2128.751058
-1217.004862,3599,2133.490342
-1879.300531,3599,2138.391227
-5000.303894,2,2138.413875
-5795.683546,1449,2140.430045
-1869.521421,3599,2145.38172
-1098.094226,3599,2150.392968
-1534.973296,3599,2155.309287
-1872.088195,3599,2160.014909
-1291.805494,3599,2164.479938
-1855.997031,3599,2168.259563
-2838.206278,3599,2172.257145
-2045.001863,3599,2176.182651
-1765.999601,3599,2180.085938
-1699.489101,3599,2184.837776
-891.580622,3599,2189.699528
-2349.975133,3599,2194.3657
-1630.285113,3599,2199.132802
-2126.230462,3599,2203.852489
-2064.750678,3599,2208.476589
-5000.322266,1,2208.495779
-5000.215332,1,2208.513989
1069.025785,3599,2213.227576
-1178.963326,3599,2218.150497
-1305.06613,3599,2222.834279
-1566.024204,3599,2227.645753
-1233.594723,3599,2232.551649
-790.238944,3599,2237.329918
-1882.1311,3599,2242.069915
-1898.05453,3599,2246.769801
-5258.627543,2037,2249.416823
-1278.27956,3599,2254.173367
-1779.068803,3599,2258.896175
-1683.117307,3599,2264.369073
-2053.430206,3599,2269.510254
-2065.462966,3599,2274.726873
-761.582328,3599,2279.870427
-5000.942871,1,2279.891587
-1857.154132,3599,2284.85456
-1613.89098,3599,2289.649486
-1292.08899,3599,2294.512736
-947.541221,3599,2299.325777
-750.194332,3599,2304.01687
-2272.475431,3599,2308.71435
-1796.080802,3599,2313.581473
-1769.465073,3599,2318.345768
-873.576329,3599,2323.190559
-745.910228,3599,2327.876386
-1040.47137,3599,2332.709256
-2437.177223,3599,2337.378302
-6797.590994,2478,2340.71174
-171.022716,3599,2345.539524
-925.193135,3599,2350.437543
-1901.075835,3599,2355.208818
-745.689137,3599,2360.10893
-503.000534,3599,2365.583347
-2364.95063,3599,2370.90021
-2160.216281,3599,2377.389799
-1691.146488,3599,2383.774553
-1494.693422,3599,2390.274257
-2015.058222,3599,2396.677872
-5603.387162,698,2397.826393
-2209.236658,3599,2403.933961
-803.076494,3599,2410.304108
-5820.470141,1717,2413.289701
-5000.37681,2,2413.313558
-2162.241146,3599,2419.746977
-1011.310643,3599,2425.437857
-1379.885755,3599,2431.012118
-1779.605684,3599,2436.404472
-1849.207509,3599,2442.252897
-1610.945927,3599,2448.145121
-1874.891177,3599,2454.339292
-1676.631356,3599,2460.227303
-849.888075,3599,2466.235221
-1109.164535,3599,2472.33473
-1608.277523,3599,2479.088573
-2620.564418,3599,2485.671475
-5457.131377,630,2486.976018
-1317.327036,3599,2493.76444
-2240.791671,3599,2499.893687
-1125.467905,3599,2506.32526
-2322.470006,3599,2513.189119
-1032.394849,3599,2519.738237
-1464.960047,3599,2526.299323
-1673.656322,3599,2532.918019
-1855.114488,3599,2538.707864
-5001.986816,2,2538.732107
-1395.613622,3599,2546.053797
-1836.220489,3599,2553.68096
-1307.326982,3599,2562.678713
-1110.307412,3599,2571.764604
-2048.315025,3599,2580.206701
-379.010313,3599,2588.894579
-1983.95058,3599,2597.26336
-1624.145143,3599,2605.615394
-1188.907069,3599,2614.162794
-2250.566177,3599,2623.123246
-2047.373715,3599,2630.645963
-1038.94823,3599,2639.107372
-1761.216784,3599,2644.548446
-1555.969418,3599,2649.857695
-1819.647941,3599,2656.595979
-5000.869629,1,2656.615297
-1936.643717,3599,2663.103476
-1088.510308,3599,2668.179355
-1943.996889,3599,2673.283707
-2153.113118,3599,2678.54067
-1767.386643,3599,2683.683267
-2477.808367,3599,2688.893507
-5469.433067,566,2689.746489
-2084.504499,3599,2694.930003
-2143.403744,3599,2699.882836
-1667.402954,3599,2704.541883
-1729.000857,3599,2709.523338
-2330.438932,3599,2714.690941
-1236.466456,3599,2720.330003
-1451.21233,3599,2725.141039
-422.404416,3599,2729.947702
-1622.615377,3599,2734.741172
-5010.87731,14,2734.779595
-1026.018618,3599,2739.552264
-6191.889968,3499,2744.346287
