#{"t_start": 1774612324.309452, "env_id": "None"}
r,l,t
-1680.097011,3599,6801.519747
-2055.119232,3599,6805.469056
-1972.525292,3599,6809.472133
-2468.355319,3599,6813.82407
-1844.536322,3599,6818.532045
-1889.409977,3599,6822.641547
-1297.815064,3599,6826.598107
-2048.914481,3599,6830.878815
-1011.548827,3599,6837.129643
-5000.964844,1,6837.151804
-2537.893469,3599,6842.317308
-2015.686779,3599,6847.688808
-1385.178912,3599,6852.755029
-1193.239103,3599,6858.01325
-5194.833135,654,6859.072678
-1543.309298,3599,6864.388728
-1812.323978,3599,6869.856378
-2043.396289,3599,6875.325408
-2385.102354,3599,6880.848293
-1954.39396,3599,6886.241304
-1339.626814,3599,6891.516154
-2086.905179,3599,6897.078602
-1530.351205,3599,6902.653364
-1326.980895,3599,6908.182164
-2627.049324,3599,6913.501336
-743.532668,3599,6919.023073
-802.989225,3599,6924.481115
-1855.641871,3599,6929.817273
-1283.797606,3599,6935.142903
-1993.953786,3599,6941.110289
-2387.822285,3599,6946.586392
-2069.312696,3599,6951.913607
-1449.776561,3599,6957.840475
-2461.070218,3599,6963.43283
-865.659912,3599,6969.150353
-2014.166796,3599,6974.479944
-1440.427316,3599,6980.044419
-1502.734442,3599,6985.558179
-2104.51102,3599,6990.983899
-865.83123,3599,6996.682755
-2148.488626,3599,7001.96685
-1851.585614,3599,7007.887303
-1381.243404,3599,7013.032326
-2112.1632,3599,7017.859693
-893.724364,3599,7022.964036
-2238.898816,3599,7028.164472
-1633.683907,3599,7033.495948
-2096.668587,3599,7038.622143
-1555.532282,3599,7043.471931
-5001.91612,2,7043.556053
-5862.97787,2972,7047.772981
-1604.642662,3599,7052.695584
-2310.454925,3599,7057.745807
-6031.505992,1901,7060.498697
-701.338144,3599,7065.790633
-921.564602,3599,7070.901391
-969.602412,3599,7075.928514
-782.653386,3599,7080.933655
-2165.12425,3599,7086.056434
-1276.777664,3599,7091.644142
-962.605036,3599,7096.877695
-5079.793131,866,7098.275111
-2316.779575,3599,7103.625044
-326.729497,3599,7108.327068
-1990.786686,3599,7113.162165
-2183.986438,3599,7118.134764
-1989.520089,3599,7123.277794
-1480.771014,3599,7128.275287
-888.448224,3599,7133.202204
-2496.850939,3599,7138.252298
-354.157915,3599,7143.179377
-1768.139611,3599,7147.93608
-1918.183027,3599,7153.037631
-2056.996784,3599,7158.042814
-508.596773,3599,7163.718698
-1289.267926,3599,7168.532752
-768.102269,3599,7173.617899
-612.846584,3599,7178.873305
-1967.559992,3599,7183.973792
-1262.900979,3599,7189.333158
-1913.578085,3599,7194.423876
-2110.257106,3599,7199.692415
-6250.822423,2960,7203.81346
-808.169583,3599,7208.78837
-1732.220937,3599,7213.641935
-1948.514613,3599,7218.533117
-1274.340746,3599,7223.394206
-2017.480568,3599,7228.271823
-1502.940395,3599,7233.627046
-1645.548447,3599,7238.736084
-1155.955224,3599,7243.838666
-1955.725614,3599,7249.061314
-5039.792503,252,7249.615103
-759.750023,3599,7254.933771
-1828.029552,3599,7259.712576
-1472.491226,3599,7263.844971
-1925.828916,3599,7267.789341
-2242.312785,3599,7273.761127
-1430.939758,3599,7279.38621
-803.6028,3599,7285.087097
-1874.137343,3599,7290.457714
-1503.099766,3599,7295.895408
-2304.729176,3599,7300.860904
-1759.172584,3599,7305.77208
-2348.111386,3599,7310.698339
-1532.146951,3599,7315.490064
-1698.425508,3599,7320.534913
-1643.831126,3599,7325.4665
-1711.487606,3599,7330.368537
-6356.732191,2000,7333.16576
-1526.588434,3599,7337.875377
-1814.518315,3599,7342.811113
-2138.659907,3599,7347.707054
-1595.603813,3599,7352.565398
-1642.170282,3599,7357.300718
-2160.057687,3599,7362.219989
-1353.356272,3599,7367.132601
-1882.583887,3599,7371.98883
-1360.964153,3599,7376.737102
-1372.047958,3599,7381.669436
-1634.18075,3599,7387.020126
-1588.679276,3599,7392.073661
-1137.345791,3599,7396.907531
-738.945586,3599,7401.84053
-2607.969036,3599,7406.764985
-638.015167,3599,7411.696616
-1781.699109,3599,7416.442296
-6371.637331,3494,7421.26972
-1994.928142,3599,7426.224253
-2035.575175,3599,7431.625857
-1332.542416,3599,7438.506176
-1678.105734,3599,7443.61166
-1910.402971,3599,7450.045811
-2513.37741,3599,7456.121426
-2241.606507,3599,7461.404523
-1520.660421,3599,7466.700769
-2141.291529,3599,7471.848046
-1507.564334,3599,7477.395964
-1239.180248,3599,7482.433061
-2271.036208,3599,7488.607304
-1098.91319,3599,7493.749268
-5061.282221,506,7494.402358
-7063.161524,2695,7498.166246
-6204.08367,1836,7500.727216
-2310.522303,3599,7505.934734
-1151.133418,3599,7511.087591
-5437.434067,1569,7513.46039
-5751.99869,1136,7514.935619
-1381.16544,3599,7521.060946
-5464.812307,1085,7523.46171
-1025.594983,3599,7529.380641
-1179.908781,3599,7535.403539
-2257.401086,3599,7541.424029
229.564304,3599,7547.411256
-2046.214622,3599,7552.64866
-2693.632621,3599,7558.098265
-2200.559077,3599,7563.427585
-1951.90615,3599,7568.734174
-5833.240116,1446,7570.76834
-1093.317131,3599,7576.109845
-1329.03137,3599,7581.543302
-5936.462839,1438,7583.691147
-1214.389572,3599,7588.77599
-1394.986929,3599,7593.922186
-1739.250283,3599,7599.158881
-1455.577872,3599,7604.631776
-2207.563729,3599,7610.224855
-1419.189545,3599,7615.868332
-6334.49723,2539,7619.549397
-1598.479956,3599,7624.943569
-1607.944567,3599,7630.040005
-993.172759,3599,7635.307697
-2052.93438,3599,7640.257937
-772.510224,3599,7647.491701
-2557.421823,3599,7652.931949
-6076.086871,2430,7656.188735
-5125.970948,434,7656.771518
-5163.875964,195,7657.037517
-5001.334856,2,7657.057747
-1765.902717,3599,7662.209505
-7167.948227,2932,7666.684541
-1352.735935,3599,7671.263053
-2111.298303,3599,7676.160108
-2002.732475,3599,7681.146542
-2097.903149,3599,7685.98425
-1588.547205,3599,7690.863943
-1171.603477,3599,7696.422418
-1499.985701,3599,7701.517024
-5119.910238,129,7701.700135
-1799.364316,3599,7706.982031
-5015.036244,58,7707.133349
-910.230025,3599,7712.099063
-1429.196506,3599,7717.347489
-1391.718923,3599,7722.018053
-5000.197754,1,7722.037503
-1909.472186,3599,7726.12011
-1861.568027,3599,7730.045033
-6702.409804,2718,7733.128865
-1497.915704,3599,7737.171158
-547.169557,3599,7740.995871
-1586.259477,3599,7745.088276
-5110.480714,758,7745.887483
-1389.907286,3599,7749.797028
-1011.009307,3599,7753.740724
-771.792528,3599,7758.097565
-1595.667238,3599,7763.011079
-1650.701988,3599,7768.384162
-5885.42501,2064,7771.302837
-5727.517688,3045,7775.807406
-2228.258445,3599,7781.034168
-1631.328406,3599,7786.119258
-5850.680279,1681,7788.539476
-1059.076249,3599,7793.585998
-1291.915465,3599,7798.723666
-6585.131814,3414,7803.23237
-1570.290631,3599,7808.223372
-901.205966,3599,7813.15612
-426.513699,3599,7818.526867
-5001.33363,2,7818.550481
-2587.59759,3599,7823.962805
-1672.976063,3599,7829.558991
-2020.544265,3599,7834.459998
-5997.769022,2643,7838.096381
-1784.436007,3599,7843.052893
-1358.035032,3599,7847.968372
-1416.071303,3599,7852.816362
-1770.003218,3599,7857.832395
-1472.767399,3599,7863.216387
-222.498531,3599,7868.243593
-1053.790921,3599,7873.002466
-7150.738371,3501,7877.905311
-1911.63097,3599,7883.076626
-5987.358864,2725,7886.723696
-6478.652406,2953,7890.969582
-5672.732369,2104,7893.770436
-5307.374431,359,7894.227305
-1339.921904,3599,7899.20702
-5629.954359,1037,7900.629957
-1880.093018,3599,7906.052427
-1284.874485,3599,7911.491811
-401.923026,3599,7916.557413
-5043.632612,653,7917.556736
-1583.446615,3599,7922.175249
-5246.890829,828,7923.41692
-5972.654113,3457,7927.953358
-1862.101372,3599,7932.538943
-6056.493631,2377,7935.722238
-1586.906997,3599,7941.532968
-1068.045815,3599,7947.596738
-2296.418368,3599,7953.867811
-2011.773241,3599,7960.070037
-5070.754572,502,7961.104031
-1439.007977,3599,7966.742365
-1650.67485,3599,7972.461674
-5402.457388,914,7973.959471
-1195.167529,3599,7979.324864
-554.129696,3599,7985.606773
-1898.20129,3599,7990.893478
-2031.145257,3599,7994.877667
-1150.012153,3599,7998.700284
-5082.062352,124,7999.030238
-5179.374557,220,7999.290121
-2104.325003,3599,8003.099279
-2004.463473,3599,8007.101807
-5812.343983,1849,8009.109615
-2394.824152,3599,8013.21306
-1686.287512,3599,8017.326116
-770.23,3599,8021.255306
-1851.791724,3599,8025.307237
-1572.215512,3599,8029.390379
-853.042194,3599,8033.493983
-2251.258622,3599,8037.383408
-2474.67273,3599,8041.380275
-5103.753057,585,8041.997498
-5801.601669,2251,8044.434308
-2041.266841,3599,8048.416881
-1690.266638,3599,8052.340868
-5144.546939,345,8052.766123
-2366.612073,3599,8056.715613
-1843.726963,3599,8060.632454
-1020.851838,3599,8064.479645
-388.745403,3599,8068.448374
-1787.254022,3599,8072.422497
-1298.526171,3599,8076.336019
-5000.868164,1,8076.354424
-1764.367831,3599,8080.244149
-6489.593593,2037,8082.491905
-2340.550189,3599,8086.492797
-1998.103415,3599,8090.72905
-1309.942136,3599,8095.863907
495.150744,3599,8100.881134
-5000.861328,1,8101.123315
-1269.80771,3599,8106.635213
-1714.963069,3599,8111.590927
-1561.202583,3599,8115.678851
-5000.187988,1,8115.698788
-5083.199626,127,8115.838778
-1962.043455,3599,8119.790093
-1470.634415,3599,8123.616138
-6349.473227,3579,8127.584782
-2595.051888,3599,8131.642427
-742.187389,3599,8135.703188
-1115.405248,3599,8139.620461
-6648.693089,2940,8143.092428
-1988.25199,3599,8147.034663
-1073.325329,3599,8150.866625
-2439.770326,3599,8154.890012
-1527.120728,3599,8158.962514
-5475.287926,1307,8160.304757
-5908.786878,2204,8163.091239
-1523.668035,3599,8167.067445
-2429.91157,3599,8171.091176
-1685.018016,3599,8175.214255
-1788.621378,3599,8179.244172
-5050.613601,505,8179.76361
-5001.033406,2,8179.781427
-1811.796196,3599,8183.793836
-1631.948369,3599,8187.624954
-5240.856419,768,8188.516666
-80.314853,3599,8192.757732
-1804.099055,3599,8196.924841
-878.879945,3599,8200.847717
-961.078773,3599,8204.831926
-1825.845655,3599,8208.933892
-2176.977084,3599,8213.020315
-7152.771285,3260,8216.709419
-1557.142345,3599,8220.709061
-1708.890633,3599,8224.684514
-1546.057205,3599,8228.793963
-1710.747878,3599,8232.783934
-2047.906887,3599,8236.987919
-2263.913567,3599,8241.072843
-5929.130466,3318,8244.992999
-1569.578385,3599,8249.128816
-6335.59348,2470,8251.819584
-1789.784493,3599,8256.095875
-472.094321,3599,8260.019515
-6468.234448,2940,8263.490296
-12.325403,3599,8267.97512
-2538.849883,3599,8272.860254
-5625.940827,1915,8275.637509
-2163.225135,3599,8281.850198
-6524.665607,2586,8286.354584
-2129.52289,3599,8292.027053
-2119.040229,3599,8297.529548
-6404.07742,2709,8301.439985
-2073.411584,3599,8306.686218
-2028.777121,3599,8311.896164
-1738.487031,3599,8316.64121
-5355.125281,644,8317.456034
-4555.909977,853,8318.351185
-809.097273,3599,8322.383213
-1747.20577,3599,8326.456469
-1187.853311,3599,8330.621818
-1991.323356,3599,8334.655542
-5808.366748,2466,8337.449648
-2284.286876,3599,8341.539764
-6520.846014,3313,8345.513343
-4769.046535,232,8345.767746
-5001.876748,2,8345.785964
-1021.512652,3599,8349.814718
-1657.754693,3599,8353.602804
-1354.987143,3599,8357.604394
-1048.162488,3599,8361.584289
-6039.186109,2276,8364.052171
-1747.60332,3599,8367.940262
-5000.831055,1,8367.957819
-2141.289471,3599,8372.185698
-1681.42871,3599,8376.089855
-1776.41777,3599,8380.208627
-1874.779487,3599,8384.202299
-1833.100731,3599,8388.295753
-1353.652982,3599,8392.311015
-5868.743825,1604,8394.10692
-2264.031643,3599,8398.163701
-1968.85792,3599,8402.36464
-1961.779235,3599,8406.33734
-1783.980204,3599,8410.586162
-1749.564609,3599,8414.605892
-1947.976306,3599,8418.842029
-1639.970357,3599,8422.718412
-2132.602916,3599,8426.766507
-7038.262989,3572,8430.747692
-2610.662424,3599,8434.897171
-5000.117676,1,8434.98498
-1361.492439,3599,8438.85501
-1684.548319,3599,8442.857292
-1526.271795,3599,8446.815997
-1652.738098,3599,8450.960135
-2104.896634,3599,8454.91213
-1581.085288,3599,8458.845245
-1916.598928,3599,8462.918683
-5000.150391,1,8462.937797
-1375.544448,3599,8466.935268
-1400.843639,3599,8471.212816
-2020.508879,3599,8475.207165
-1453.731243,3599,8479.356084
-1060.666191,3599,8483.341714
-1641.330428,3599,8487.35559
-2031.146374,3599,8491.254533
-1956.164064,3599,8495.325032
-1275.012555,3599,8499.490995
-2024.832266,3599,8503.553058
-1409.671315,3599,8507.441232
-619.437327,3599,8511.589475
-1747.876491,3599,8515.593048
-2212.316935,3599,8519.64764
-2319.36989,3599,8523.654933
-1781.734427,3599,8527.954198
-2065.26841,3599,8532.123918
-2166.546817,3599,8536.21953
-1987.180969,3599,8540.308669
-6787.224526,2472,8543.228594
-758.723535,3599,8547.145826
-1470.366346,3599,8551.272469
-1867.754057,3599,8555.294053
-2021.097004,3599,8559.596231
-1869.412331,3599,8563.62114
-2286.94529,3599,8567.590092
-2176.561231,3599,8571.658675
-1909.570141,3599,8575.7251
-2741.94905,3599,8579.616903
-1507.056143,3599,8583.643555
-1485.66377,3599,8589.741264
-982.270087,3599,8595.903536
-5592.10103,2936,8600.067613
-2350.318249,3599,8605.31354
-4471.558086,1281,8607.193939
-1978.840387,3599,8612.215104
-1838.191396,3599,8617.462923
-1537.573439,3599,8622.770481
-1939.629032,3599,8627.991608
-1444.796861,3599,8633.735514
-1313.412084,3599,8639.067745
-1707.235662,3599,8644.602782
-1996.635104,3599,8649.783032
-5457.311696,882,8651.081168
-1036.574127,3599,8656.419984
-1355.838831,3599,8661.507
-2458.84925,3599,8666.454034
-2199.804954,3599,8671.405732
-1402.78575,3599,8676.528006
-809.533456,3599,8681.708256
-1241.93052,3599,8687.092366
-6332.428874,2687,8691.064761
-2151.610793,3599,8696.099874
-2436.813711,3599,8701.342795
-2085.053123,3599,8706.959885
-517.961059,3599,8712.069997
-1997.710778,3599,8716.820831
-2244.097332,3599,8721.615557
-1027.59157,3599,8726.584699
-2004.498592,3599,8731.494311
-2156.621173,3599,8736.1814
-1938.256249,3599,8741.118729
-1435.692648,3599,8745.971981
-5000.789062,1,8746.070202
-1557.613168,3599,8750.875992
-6143.773895,1873,8753.40993
-1717.999082,3599,8758.120829
-866.81177,3599,8762.938092
-2524.673511,3599,8767.808085
-1593.456418,3599,8772.581153
-1886.569007,3599,8777.28685
-5675.71586,2376,8780.533945
-5000.394374,2,8780.555538
-1800.117259,3599,8785.188875
-5243.210914,819,8786.506775
-2249.855399,3599,8791.307593
-1774.201503,3599,8795.953324
-5097.694029,260,8796.290016
-1407.786268,3599,8801.109121
-1608.491092,3599,8805.85496
-1316.196259,3599,8810.689643
-2032.098747,3599,8815.306533
-2257.843818,3599,8820.071245
-1615.519579,3599,8824.858784
-1885.081932,3599,8829.863488
-2157.654204,3599,8834.526356
-572.861972,3599,8839.311698
-5379.416255,950,8840.710683
-1785.161782,3599,8845.309763
-1745.548989,3599,8850.166397
-1794.461951,3599,8854.991127
-7286.574012,3558,8859.800412
-104.535126,3599,8864.478059
-1233.555741,3599,8869.277956
-1248.760142,3599,8874.175853
-1836.461361,3599,8878.976059
-2049.256217,3599,8883.648235
-1733.600472,3599,8888.45758
-1400.181032,3599,8893.205861
-5743.131696,1521,8895.289032
-2012.793407,3599,8899.966023
-1220.613032,3599,8904.797797
-901.796592,3599,8910.134593
-6026.298967,2310,8913.71693
-1768.122258,3599,8918.838459
-1743.845227,3599,8924.038471
-1630.232113,3599,8929.005079
-5020.405662,2561,8932.674569
-2799.031649,3599,8937.627995
-1518.911758,3599,8942.61851
-1693.754478,3599,8947.73289
-1982.860133,3599,8952.824787
-1216.332695,3599,8957.652364
-2017.795358,3599,8962.713991
-1520.789802,3599,8967.866067
-1241.672099,3599,8972.924935
-1906.040398,3599,8977.822968
-6400.299019,2745,8981.761338
-5325.10741,583,8982.564798
-1510.826232,3599,8987.572924
-1862.589008,3599,8992.609194
-2265.586272,3599,8997.561686
-2877.473882,3599,9002.54611
-1624.349571,3599,9007.609198
-2102.758523,3599,9012.767965
-2179.330693,3599,9017.86214
-1320.109839,3599,9023.126579
